Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Non-small cell lung cancer	10/66	1.091540e-10	1.469940e-09	0	0	2.371165e+01	5.439040e+02	PRKCG;PIK3CA;ERBB2;AKT1;PRKCA;E2F3;PIK3R1;FOXO3;STK4;EGFR
KEGG_2019_Human	Human papillomavirus infection	18/330	1.530492e-10	1.932246e-09	0	0	7.990589e+00	1.805894e+02	GSK3B;TCF7L2;CHUK;HDAC1;AXIN1;PIK3R1;AXIN2;EGFR;CREB1;CASP8;PKM;APC;PIK3CA;MDM2;DVL2;AKT1;DVL3;CTNNB1
KEGG_2019_Human	Cushing syndrome	13/155	3.332983e-10	3.960368e-09	0	0	1.235226e+01	2.695508e+02	GSK3B;TCF7L2;AXIN1;ARNT;AXIN2;EGFR;CREB1;APC;DVL2;WDR5;DVL3;CTNNB1;E2F3
KEGG_2019_Human	Human cytomegalovirus infection	15/225	3.559868e-10	3.994963e-09	0	0	9.737599e+00	2.118525e+02	PRKCG;GSK3B;CHUK;SRC;PRKCA;PIK3R1;EGFR;CREB1;CASP8;PIK3CA;MDM2;AKT1;CTNNB1;E2F3;CRK
KEGG_2019_Human	Focal adhesion	14/199	6.994610e-10	7.436375e-09	0	0	1.025849e+01	2.162563e+02	PRKCG;GSK3B;FLT1;SRC;PRKCA;ACTN4;PIK3R1;EGFR;PIK3CA;ERBB2;KDR;AKT1;CTNNB1;CRK
KEGG_2019_Human	Ubiquitin mediated proteolysis	12/137	9.909547e-10	1.000864e-08	0	0	1.287576e+01	2.669447e+02	CUL4A;SOCS1;UBE2R2;CUL3;SIAH1;MDM2;HUWE1;ERCC8;TRIM37;BRCA1;ELOC;PML
KEGG_2019_Human	ErbB signaling pathway	10/85	1.422958e-09	1.368750e-08	0	0	1.768770e+01	3.603077e+02	PRKCG;GSK3B;PIK3CA;SRC;ERBB2;AKT1;PRKCA;PIK3R1;CRK;EGFR
KEGG_2019_Human	Thyroid hormone signaling pathway	11/116	2.170008e-09	1.992462e-08	0	0	1.397014e+01	2.786839e+02	PRKCG;GSK3B;PIK3CA;SRC;HDAC1;MDM2;AKT1;CTNNB1;PRKCA;PIK3R1;ESR1
KEGG_2019_Human	HIF-1 signaling pathway	10/100	7.109501e-09	6.096288e-08	0	0	1.472856e+01	2.763348e+02	PRKCG;FLT1;PIK3CA;ERBB2;AKT1;ARNT;PRKCA;PIK3R1;ELOC;EGFR
KEGG_2019_Human	Hepatitis B	12/163	7.243114e-09	6.096288e-08	0	0	1.064468e+01	1.995156e+02	PRKCG;SMAD2;CREB1;CASP8;PIK3CA;CHUK;SRC;AKT1;E2F3;PRKCA;PIK3R1;TGFBR1
KEGG_2019_Human	Pancreatic cancer	9/75	8.105733e-09	6.549433e-08	0	0	1.797727e+01	3.349291e+02	SMAD2;CHUK;PIK3CA;ERBB2;AKT1;E2F3;PIK3R1;TGFBR1;EGFR
KEGG_2019_Human	FoxO signaling pathway	11/132	8.568820e-09	6.657314e-08	0	0	1.211302e+01	2.250010e+02	SMAD2;BCL6;CHUK;PIK3CA;MDM2;AKT1;PIK3R1;FOXO3;STK4;TGFBR1;EGFR
KEGG_2019_Human	Basal cell carcinoma	8/63	3.573388e-08	2.673424e-07	0	0	1.905936e+01	3.268141e+02	GSK3B;TCF7L2;APC;AXIN1;DVL2;DVL3;CTNNB1;AXIN2
KEGG_2019_Human	mTOR signaling pathway	11/152	3.739766e-08	2.697974e-07	0	0	1.038432e+01	1.775891e+02	PRKCG;GSK3B;CHUK;PIK3CA;DVL2;LRP5;AKT1;DVL3;PRKCA;PIK3R1;LRP6
KEGG_2019_Human	Ras signaling pathway	13/232	4.445493e-08	3.096516e-07	0	0	7.977920e+00	1.350565e+02	PRKCG;NTRK1;FLT1;CHUK;PRKCA;PTPN11;PIK3R1;STK4;ETS1;EGFR;PIK3CA;KDR;AKT1
KEGG_2019_Human	Cellular senescence	11/160	6.345635e-08	4.272728e-07	0	0	9.822783e+00	1.627921e+02	SMAD2;PIK3CA;MDM2;CDK1;AKT1;E2F3;PIK3R1;FOXO3;SQSTM1;ETS1;TGFBR1
KEGG_2019_Human	Renal cell carcinoma	8/69	7.410045e-08	4.828481e-07	0	0	1.717946e+01	2.820497e+02	PIK3CA;AKT1;ARNT;PTPN11;ELOC;PIK3R1;ETS1;CRK
KEGG_2019_Human	Prolactin signaling pathway	8/70	8.310173e-08	5.245797e-07	0	0	1.690152e+01	2.755488e+02	GSK3B;SOCS1;PIK3CA;SRC;AKT1;PIK3R1;FOXO3;ESR1
KEGG_2019_Human	Rap1 signaling pathway	12/206	9.798888e-08	5.998107e-07	0	0	8.267200e+00	1.334195e+02	PRKCG;FLT1;PIK3CA;CDH1;SRC;KDR;AKT1;CTNNB1;PRKCA;PIK3R1;CRK;EGFR
KEGG_2019_Human	Glioma	8/75	1.436085e-07	8.532034e-07	0	0	1.563626e+01	2.463676e+02	PRKCG;PIK3CA;MDM2;AKT1;PRKCA;E2F3;PIK3R1;EGFR
KEGG_2019_Human	Measles	10/138	1.568814e-07	8.869385e-07	0	0	1.033609e+01	1.619436e+02	GSK3B;CASP8;CSNK2A1;CHUK;PIK3CA;CSNK2A2;CSNK2B;AKT1;MSN;PIK3R1
KEGG_2019_Human	PI3K-Akt signaling pathway	15/354	1.580682e-07	8.869385e-07	0	0	5.992502e+00	9.384402e+01	NTRK1;GSK3B;FLT1;CHUK;PRKCA;PIK3R1;BRCA1;FOXO3;EGFR;CREB1;PIK3CA;ERBB2;KDR;MDM2;AKT1
KEGG_2019_Human	VEGF signaling pathway	7/59	4.239178e-07	2.314362e-06	0	0	1.752568e+01	2.571671e+02	PRKCG;PIK3CA;SRC;KDR;AKT1;PRKCA;PIK3R1
KEGG_2019_Human	Viral carcinogenesis	11/201	6.351785e-07	3.376475e-06	0	0	7.687091e+00	1.096899e+02	CREB1;CASP8;PKM;PIK3CA;SRC;HDAC1;MDM2;CDK1;ACTN4;PIK3R1;HDAC6
KEGG_2019_Human	Cell cycle	9/124	6.576109e-07	3.406087e-06	0	0	1.029183e+01	1.465006e+02	SMAD2;GSK3B;MCM7;HDAC1;MDM2;CDK1;SFN;E2F3;MCM2
KEGG_2019_Human	Bladder cancer	6/41	8.204150e-07	4.095499e-06	0	0	2.219160e+01	3.109810e+02	SRC;CDH1;ERBB2;MDM2;E2F3;EGFR
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	8.312646e-07	4.095499e-06	0	0	1.570792e+01	2.199158e+02	NTRK1;PKM;PIK3CA;ERBB2;AKT1;PIK3R1;EGFR
KEGG_2019_Human	Acute myeloid leukemia	7/66	9.237283e-07	4.442693e-06	0	0	1.544090e+01	2.145490e+02	TCF7L2;CHUK;PIK3CA;AKT1;PIK3R1;PML;PPARD
KEGG_2019_Human	Relaxin signaling pathway	9/130	9.798544e-07	4.603037e-06	0	0	9.778512e+00	1.352941e+02	SMAD2;CREB1;PIK3CA;SRC;AKT1;PRKCA;PIK3R1;TGFBR1;EGFR
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	1.074808e-06	4.934344e-06	0	0	7.262337e+00	9.980898e+01	PRKCG;CUL4A;CASP8;PIK3CA;CHUK;CDK1;AKT1;PRKCA;PIK3R1;ELOC;CRK
KEGG_2019_Human	Melanogenesis	8/101	1.444805e-06	6.485570e-06	0	0	1.125002e+01	1.512850e+02	PRKCG;GSK3B;TCF7L2;CREB1;DVL2;DVL3;CTNNB1;PRKCA
KEGG_2019_Human	Melanoma	7/72	1.678964e-06	7.372843e-06	0	0	1.401134e+01	1.863134e+02	PIK3CA;CDH1;MDM2;AKT1;E2F3;PIK3R1;EGFR
KEGG_2019_Human	C-type lectin receptor signaling pathway	8/104	1.804757e-06	7.756616e-06	0	0	1.089680e+01	1.441111e+02	CASP8;CHUK;PIK3CA;SRC;MDM2;AKT1;PTPN11;PIK3R1
KEGG_2019_Human	Apoptosis	9/143	2.172676e-06	9.143344e-06	0	0	8.824030e+00	1.150614e+02	NTRK1;CASP8;CHUK;PIK3CA;PARP2;LMNA;AKT1;PIK3R1;PTPN13
KEGG_2019_Human	Insulin resistance	8/108	2.401259e-06	9.885473e-06	0	0	1.045881e+01	1.353319e+02	GSK3B;PTPN1;CREB1;PIK3CA;AKT1;PTPN11;PIK3R1;ACACB
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	2.446899e-06	9.885473e-06	0	0	7.498856e+00	9.689039e+01	GSK3B;CREB1;CASP8;PIK3CA;CHUK;SRC;AKT1;CTNNB1;E2F3;PIK3R1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	9/149	3.052420e-06	1.208998e-05	0	0	8.443286e+00	1.072261e+02	GSK3B;GSK3A;CASP8;UQCRB;PIK3CA;COX4I1;AKT1;PIK3R1;NDUFV2
KEGG_2019_Human	Leukocyte transendothelial migration	8/112	3.157621e-06	1.226614e-05	0	0	1.005451e+01	1.273473e+02	PRKCG;PIK3CA;MSN;CTNNB1;PRKCA;PTPN11;ACTN4;PIK3R1
KEGG_2019_Human	Hepatitis C	9/155	4.222722e-06	1.609415e-05	0	0	8.093836e+00	1.001615e+02	GSK3B;CASP8;CHUK;PIK3CA;AKT1;CTNNB1;E2F3;PIK3R1;EGFR
KEGG_2019_Human	MAPK signaling pathway	12/295	4.392350e-06	1.643064e-05	0	0	5.641595e+00	6.959272e+01	PRKCG;NTRK1;FLT1;CHUK;ERBB2;KDR;AKT1;PRKCA;STK4;CRK;EGFR;TGFBR1
KEGG_2019_Human	Neurotrophin signaling pathway	8/119	4.969266e-06	1.825076e-05	0	0	9.417099e+00	1.150039e+02	NTRK1;GSK3B;PIK3CA;AKT1;PTPN11;PIK3R1;FOXO3;CRK
KEGG_2019_Human	Osteoclast differentiation	8/127	8.049687e-06	2.903637e-05	0	0	8.780455e+00	1.029937e+02	SOCS1;CREB1;CHUK;PIK3CA;AKT1;PIK3R1;SQSTM1;TGFBR1
KEGG_2019_Human	Influenza A	9/171	9.386200e-06	3.326338e-05	0	0	7.288519e+00	8.437386e+01	NXF1;GSK3B;DDX39B;PIK3CA;AKT1;PRKCA;NUP98;PIK3R1;PML
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	10/219	1.040335e-05	3.622836e-05	0	0	6.304229e+00	7.233083e+01	SMAD2;CREB1;PIK3CA;CHUK;AKT1;E2F3;PIK3R1;TCF3;ETS1;TGFBR1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	5/37	1.058155e-05	3.622836e-05	0	0	2.009842e+01	2.302555e+02	PRKCG;PIK3CA;SFN;PRKCA;PIK3R1
KEGG_2019_Human	Mitophagy	6/65	1.287900e-05	4.335930e-05	0	0	1.314855e+01	1.480516e+02	CSNK2A1;SRC;CSNK2A2;CSNK2B;FOXO3;SQSTM1
KEGG_2019_Human	Insulin signaling pathway	8/137	1.403767e-05	4.648539e-05	0	0	8.095693e+00	9.045938e+01	GSK3B;PTPN1;SOCS1;PIK3CA;AKT1;PIK3R1;ACACB;CRK
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	1.560124e-05	5.082984e-05	0	0	7.971286e+00	8.822747e+01	CHUK;PIK3CA;SRC;KDR;AKT1;CTNNB1;PIK3R1;SQSTM1
KEGG_2019_Human	Longevity regulating pathway	7/102	1.724733e-05	5.530095e-05	0	0	9.572161e+00	1.049861e+02	CREB1;PIK3CA;ATG101;HDAC1;AKT1;PIK3R1;FOXO3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	7/103	1.838266e-05	5.802028e-05	0	0	9.471971e+00	1.032833e+02	SMAD2;CASP8;CHUK;PIK3CA;AKT1;PIK3R1;TGFBR1
KEGG_2019_Human	Chemokine signaling pathway	9/190	2.178391e-05	6.769769e-05	0	0	6.517127e+00	6.995705e+01	GSK3B;GSK3A;PIK3CA;CHUK;SRC;AKT1;PIK3R1;FOXO3;CRK
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	2.723406e-05	8.335272e-05	0	0	1.140311e+01	1.198586e+02	PIK3CA;CDH1;SRC;CTNNB1;PIK3R1;CRK
KEGG_2019_Human	Regulation of actin cytoskeleton	9/214	5.525694e-05	1.665955e-04	0	0	5.747122e+00	5.634201e+01	APC;PIK3CA;SRC;MSN;ACTN4;PIK3R1;IQGAP1;CRK;EGFR
KEGG_2019_Human	Alzheimer disease	8/171	6.870395e-05	2.040912e-04	0	0	6.395970e+00	6.130987e+01	GSK3B;CASP8;UQCRB;COX4I1;APOE;NDUFV2;GRIN2D;CDK5R1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	8.769792e-05	2.567389e-04	0	0	9.114648e+00	8.514551e+01	PRKCG;PIK3CA;AKT1;PRKCA;PIK3R1;CRK
KEGG_2019_Human	Estrogen signaling pathway	7/137	1.139319e-04	3.287750e-04	0	0	6.982642e+00	6.340175e+01	CREB1;PIK3CA;SRC;AKT1;PIK3R1;ESR1;EGFR
KEGG_2019_Human	Choline metabolism in cancer	6/99	1.399321e-04	3.981167e-04	0	0	8.327219e+00	7.389868e+01	PRKCG;PIK3CA;AKT1;PRKCA;PIK3R1;EGFR
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	1.478970e-04	4.092491e-04	0	0	8.238214e+00	7.265277e+01	SMAD2;PIK3CA;AKT1;PRKCA;PIK3R1;TGFBR1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	6/100	1.478970e-04	4.092491e-04	0	0	8.238214e+00	7.265277e+01	PRKCG;NTRK1;PIK3CA;SRC;PRKCA;PIK3R1
KEGG_2019_Human	Endocytosis	9/244	1.502280e-04	4.100817e-04	0	0	5.005787e+00	4.406773e+01	SMAD2;ARFGEF1;SRC;RAB35;MDM2;PML;EGFR;AP2M1;TGFBR1
KEGG_2019_Human	Huntington disease	8/193	1.592223e-04	4.288387e-04	0	0	5.629067e+00	4.922737e+01	CREB1;CASP8;UQCRB;HDAC1;COX4I1;HTT;NDUFV2;AP2M1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	2.035373e-04	5.373179e-04	0	0	7.741569e+00	6.580071e+01	PRKCG;CREB1;LRP5;PRKCA;EGFR;LRP6
KEGG_2019_Human	Thyroid cancer	4/37	2.070524e-04	5.373179e-04	0	0	1.549013e+01	1.313956e+02	NTRK1;TCF7L2;CDH1;CTNNB1
KEGG_2019_Human	Amphetamine addiction	5/68	2.075561e-04	5.373179e-04	0	0	1.019274e+01	8.643558e+01	PRKCG;CREB1;HDAC1;PRKCA;GRIN2D
KEGG_2019_Human	Epstein-Barr virus infection	8/201	2.101392e-04	5.373179e-04	0	0	5.393542e+00	4.567112e+01	CASP8;PIK3CA;CHUK;HDAC1;MDM2;AKT1;E2F3;PIK3R1
KEGG_2019_Human	TNF signaling pathway	6/110	2.489825e-04	6.286807e-04	0	0	7.442308e+00	6.175722e+01	CASP8;CREB1;CHUK;PIK3CA;AKT1;PIK3R1
KEGG_2019_Human	B cell receptor signaling pathway	5/71	2.543293e-04	6.342533e-04	0	0	9.727961e+00	8.051718e+01	GSK3B;CHUK;PIK3CA;AKT1;PIK3R1
KEGG_2019_Human	p53 signaling pathway	5/72	2.715725e-04	6.680898e-04	0	0	9.582283e+00	7.868282e+01	CASP8;SIAH1;CDK1;MDM2;SFN
KEGG_2019_Human	Cholinergic synapse	6/112	2.745122e-04	6.680898e-04	0	0	7.301147e+00	5.987316e+01	PRKCG;CREB1;PIK3CA;AKT1;PRKCA;PIK3R1
KEGG_2019_Human	JAK-STAT signaling pathway	7/162	3.199458e-04	7.693936e-04	0	0	5.848981e+00	4.706885e+01	SOCS1;PIK3CA;AKT1;PTPN11;PIK3R1;EGFR;GFAP
KEGG_2019_Human	AMPK signaling pathway	6/120	3.978754e-04	9.455391e-04	0	0	6.786034e+00	5.313038e+01	CREB1;PIK3CA;AKT1;PIK3R1;FOXO3;ACACB
KEGG_2019_Human	Type II diabetes mellitus	4/46	4.839640e-04	1.136753e-03	0	0	1.216528e+01	9.286370e+01	SOCS1;PKM;PIK3CA;PIK3R1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	4/48	5.700076e-04	1.308426e-03	0	0	1.161114e+01	8.673363e+01	PRKCG;PRKCA;ESR1;AP2M1
KEGG_2019_Human	Notch signaling pathway	4/48	5.700076e-04	1.308426e-03	0	0	1.161114e+01	8.673363e+01	HDAC1;CTBP1;DVL2;DVL3
KEGG_2019_Human	Dopaminergic synapse	6/131	6.337904e-04	1.438491e-03	0	0	6.185412e+00	4.554809e+01	PRKCG;GSK3B;GSK3A;CREB1;AKT1;PRKCA
KEGG_2019_Human	Gap junction	5/88	6.867634e-04	1.541402e-03	0	0	7.728837e+00	5.629315e+01	PRKCG;SRC;CDK1;PRKCA;EGFR
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	7.308282e-04	1.622278e-03	0	0	5.058586e+00	3.652973e+01	NTRK1;FLT1;BCL6;HDAC1;MDM2;TCF3;PML
KEGG_2019_Human	Small cell lung cancer	5/93	8.825824e-04	1.937844e-03	0	0	7.287854e+00	5.125299e+01	CHUK;PIK3CA;AKT1;E2F3;PIK3R1
KEGG_2019_Human	Amoebiasis	5/96	1.018429e-03	2.212072e-03	0	0	7.046525e+00	4.854699e+01	PRKCG;PIK3CA;PRKCA;ACTN4;PIK3R1
KEGG_2019_Human	Phospholipase D signaling pathway	6/148	1.196381e-03	2.570947e-03	0	0	5.440210e+00	3.660420e+01	PIK3CA;AKT1;PRKCA;PTPN11;PIK3R1;EGFR
KEGG_2019_Human	T cell receptor signaling pathway	5/101	1.278535e-03	2.718569e-03	0	0	6.677827e+00	4.448796e+01	GSK3B;CHUK;PIK3CA;AKT1;PIK3R1
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	1.456426e-03	3.064563e-03	0	0	6.474485e+00	4.228985e+01	CASP8;CHUK;PIK3CA;AKT1;PIK3R1
KEGG_2019_Human	Necroptosis	6/162	1.896389e-03	3.949181e-03	0	0	4.948467e+00	3.101602e+01	CASP8;PARP2;FAF1;H2AFX;PPIA;SQSTM1
KEGG_2019_Human	RNA transport	6/165	2.080004e-03	4.261875e-03	0	0	4.854359e+00	2.997754e+01	NXF1;DDX39B;NUP153;NUP98;EIF3D;KPNB1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	2.109839e-03	4.261875e-03	0	0	7.974597e+00	4.913264e+01	CHUK;SRC;PTPN11;EGFR
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	2.109839e-03	4.261875e-03	0	0	7.974597e+00	4.913264e+01	PIK3CA;AKT1;PRKCA;PIK3R1
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	2.225993e-03	4.451985e-03	0	0	7.851514e+00	4.795353e+01	CHUK;AKT1;PTPN11;ACACB
KEGG_2019_Human	Tight junction	6/170	2.415502e-03	4.783642e-03	0	0	4.705165e+00	2.835261e+01	SRC;ERBB2;MSN;ACTN4;NF2;AMOT
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	2.630403e-03	5.158655e-03	0	0	5.618307e+00	3.337622e+01	PRKCG;PIK3CA;AKT1;PRKCA;PIK3R1
KEGG_2019_Human	Thyroid hormone synthesis	4/74	2.873398e-03	5.581023e-03	0	0	7.288848e+00	4.265623e+01	PRKCG;CREB1;PRKCA;LRP2
KEGG_2019_Human	Axon guidance	6/181	3.295508e-03	6.339929e-03	0	0	4.406947e+00	2.518656e+01	GSK3B;PIK3CA;SRC;PRKCA;PTPN11;PIK3R1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	5/131	3.973317e-03	7.571793e-03	0	0	5.080138e+00	2.808379e+01	PRKCG;PIK3CA;PRKCA;PTPN11;PIK3R1
KEGG_2019_Human	Carbohydrate digestion and absorption	3/44	5.142913e-03	9.709051e-03	0	0	9.287054e+00	4.894404e+01	PIK3CA;AKT1;PIK3R1
KEGG_2019_Human	Hedgehog signaling pathway	3/47	6.188414e-03	1.157463e-02	0	0	8.652535e+00	4.399880e+01	GSK3B;CUL3;LRP2
KEGG_2019_Human	Cocaine addiction	3/49	6.950766e-03	1.284307e-02	0	0	8.275502e+00	4.112017e+01	CREB1;GRIN2D;CDK5R1
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	6.993753e-03	1.284307e-02	0	0	5.600851e+00	2.779555e+01	CSNK2A1;CHUK;CSNK2A2;CSNK2B
KEGG_2019_Human	Circadian entrainment	4/97	7.519640e-03	1.368439e-02	0	0	5.479847e+00	2.679775e+01	PRKCG;CREB1;PRKCA;GRIN2D
KEGG_2019_Human	Phosphatidylinositol signaling system	4/99	8.070941e-03	1.442770e-02	0	0	5.363939e+00	2.585142e+01	PRKCG;PIK3CA;PRKCA;PIK3R1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	8.070941e-03	1.442770e-02	0	0	5.363939e+00	2.585142e+01	PIK3CA;CDK1;AKT1;PIK3R1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	4/101	8.648140e-03	1.532390e-02	0	0	5.252810e+00	2.495301e+01	NXF1;CSNK2A1;CSNK2A2;CSNK2B
KEGG_2019_Human	Glucagon signaling pathway	4/103	9.251705e-03	1.625082e-02	0	0	5.146171e+00	2.409925e+01	CREB1;PKM;AKT1;ACACB
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	9.561196e-03	1.650736e-02	0	0	7.318417e+00	3.403095e+01	CDH1;CTNNB1;PRKCA
KEGG_2019_Human	Regulation of lipolysis in adipocytes	3/55	9.561196e-03	1.650736e-02	0	0	7.318417e+00	3.403095e+01	PIK3CA;AKT1;PIK3R1
KEGG_2019_Human	Toxoplasmosis	4/113	1.268037e-02	2.170708e-02	0	0	4.671678e+00	2.040449e+01	SOCS1;CASP8;CHUK;AKT1
KEGG_2019_Human	Glutamatergic synapse	4/114	1.306213e-02	2.217268e-02	0	0	4.628974e+00	2.008067e+01	PRKCG;PRKCA;DLGAP1;GRIN2D
KEGG_2019_Human	Alcoholism	5/180	1.461247e-02	2.459766e-02	0	0	3.648609e+00	1.541858e+01	CREB1;HDAC1;H2AFX;HDAC6;GRIN2D
KEGG_2019_Human	Shigellosis	3/65	1.503012e-02	2.509161e-02	0	0	6.134926e+00	2.575257e+01	CHUK;SRC;CRK
KEGG_2019_Human	Long-term potentiation	3/67	1.629605e-02	2.698198e-02	0	0	5.942608e+00	2.446472e+01	PRKCG;PRKCA;GRIN2D
KEGG_2019_Human	Herpes simplex virus 1 infection	9/492	1.705871e-02	2.798582e-02	0	0	2.404720e+00	9.789843e+00	NXF1;CASP8;PIK3CA;CHUK;SRC;AKT1;PTPN11;PIK3R1;PML
KEGG_2019_Human	Platelet activation	4/124	1.728610e-02	2.798582e-02	0	0	4.241075e+00	1.720966e+01	PIK3CA;SRC;AKT1;PIK3R1
KEGG_2019_Human	Calcium signaling pathway	5/188	1.731796e-02	2.798582e-02	0	0	3.487687e+00	1.414610e+01	PRKCG;ERBB2;PRKCA;EGFR;GRIN2D
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	1.830400e-02	2.934452e-02	0	0	5.675660e+00	2.270625e+01	CASP8;CHUK;PIN1
