Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Influenza A	8/171	4.126675e-06	1.344990e-05	0	0	9.682945e+00	1.200495e+02	EIF2AK2;MAPK1;RAF1;PML;RELA;NFKB1;TNFRSF1A;MAPK3
KEGG_2019_Human	Osteoclast differentiation	7/127	5.776082e-06	1.848346e-05	0	0	1.141947e+01	1.377392e+02	CHUK;MAPK1;SQSTM1;RELA;NFKB1;TNFRSF1A;MAPK3
KEGG_2019_Human	Autophagy	7/128	6.083328e-06	1.911903e-05	0	0	1.132452e+01	1.360071e+02	BCL2;MAPK1;PIK3C3;RAF1;MTMR4;BCL2L1;MAPK3
KEGG_2019_Human	ErbB signaling pathway	6/85	6.669010e-06	2.044847e-05	0	0	1.475279e+01	1.758244e+02	CDKN1B;SRC;MYC;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	7/130	6.738699e-06	2.044847e-05	0	0	1.113926e+01	1.326423e+02	SRC;MAPK1;RAF1;PRKCZ;RELA;NFKB1;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	8/190	8.959957e-06	2.672801e-05	0	0	8.663736e+00	1.006964e+02	CHUK;SRC;MAPK1;RAF1;PRKCZ;RELA;NFKB1;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	9.512782e-06	2.790416e-05	0	0	1.053572e+01	1.218232e+02	PRKN;FBXW11;CUL3;BRCA1;SKP2;PML;PIAS1
KEGG_2019_Human	Legionellosis	5/55	1.173743e-05	3.386537e-05	0	0	1.926408e+01	2.186998e+02	CASP7;CASP8;CASP3;RELA;NFKB1
KEGG_2019_Human	Herpes simplex virus 1 infection	12/492	1.410261e-05	4.003320e-05	0	0	5.055208e+00	5.646239e+01	CASP8;CHUK;SRC;CASP3;BCL2;EIF2AK2;BID;PML;RELA;NFKB1;BCL2L1;TNFRSF1A
KEGG_2019_Human	Breast cancer	7/147	1.506603e-05	4.208923e-05	0	0	9.778218e+00	1.085682e+02	RB1;MYC;CTNNB1;MAPK1;BRCA1;RAF1;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	7/165	3.174394e-05	8.729584e-05	0	0	8.656348e+00	8.966079e+01	PRKN;BCAP31;BAG2;BCL2;EIF2AK2;UBXN6;MAP3K5
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	5/68	3.326741e-05	9.007790e-05	0	0	1.527893e+01	1.575401e+02	CHUK;SRC;CASP3;RELA;NFKB1
KEGG_2019_Human	Hepatocellular carcinoma	7/168	3.562127e-05	9.499005e-05	0	0	8.493758e+00	8.699789e+01	RB1;MYC;CTNNB1;MAPK1;RAF1;BCL2L1;MAPK3
KEGG_2019_Human	RIG-I-like receptor signaling pathway	5/70	3.829630e-05	1.005992e-04	0	0	1.480732e+01	1.505928e+02	CASP8;CHUK;RIPK1;RELA;NFKB1
KEGG_2019_Human	Thyroid hormone signaling pathway	6/116	3.952526e-05	1.023007e-04	0	0	1.057861e+01	1.072520e+02	SRC;MYC;CTNNB1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	p53 signaling pathway	5/72	4.389485e-05	1.103642e-04	0	0	1.436386e+01	1.441229e+02	CASP8;CASP3;BCL2;BID;BCL2L1
KEGG_2019_Human	Melanoma	5/72	4.389485e-05	1.103642e-04	0	0	1.436386e+01	1.441229e+02	RB1;CDH1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Leishmaniasis	5/74	5.010666e-05	1.242080e-04	0	0	1.394611e+01	1.380854e+02	MAPK1;PTPN6;RELA;NFKB1;MAPK3
KEGG_2019_Human	Cell cycle	6/124	5.744637e-05	1.404244e-04	0	0	9.857428e+00	9.625442e+01	RB1;CDKN1B;MYC;PLK1;SKP2;SMC1A
KEGG_2019_Human	Oocyte meiosis	6/125	6.008064e-05	1.448520e-04	0	0	9.774098e+00	9.500250e+01	AR;FBXW11;PLK1;MAPK1;SMC1A;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	6/131	7.798589e-05	1.854800e-04	0	0	9.302118e+00	8.798857e+01	CASP3;MAPK1;PTPN6;RAF1;BID;MAPK3
KEGG_2019_Human	Apelin signaling pathway	6/137	9.991052e-05	2.344567e-04	0	0	8.873372e+00	8.173472e+01	CDH1;SPP1;MAPK1;PIK3C3;RAF1;MAPK3
KEGG_2019_Human	Focal adhesion	7/199	1.037242e-04	2.402033e-04	0	0	7.111180e+00	6.523637e+01	SRC;SPP1;BCL2;CTNNB1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	7/206	1.285850e-04	2.939085e-04	0	0	6.858600e+00	6.144565e+01	CDH1;SRC;CTNNB1;MAPK1;RAF1;PRKCZ;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	5/92	1.416425e-04	3.196037e-04	0	0	1.105066e+01	9.793324e+01	CHUK;MAPK1;RELA;NFKB1;MAPK3
KEGG_2019_Human	mTOR signaling pathway	6/152	1.765359e-04	3.932952e-04	0	0	7.955681e+00	6.875288e+01	CHUK;MAPK1;RAF1;SKP2;TNFRSF1A;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	2.492858e-04	5.484288e-04	0	0	7.441931e+00	6.174503e+01	MYC;BCL2;PTPN6;RAF1;PIAS1;BCL2L1
KEGG_2019_Human	Ras signaling pathway	7/232	2.666451e-04	5.793770e-04	0	0	6.058042e+00	4.985521e+01	CHUK;MAPK1;RAF1;RELA;NFKB1;BCL2L1;MAPK3
KEGG_2019_Human	Th17 cell differentiation	5/107	2.872135e-04	6.101487e-04	0	0	9.418428e+00	7.680996e+01	CHUK;MAPK1;NFKB1;RELA;MAPK3
KEGG_2019_Human	VEGF signaling pathway	4/59	2.912073e-04	6.101487e-04	0	0	1.387203e+01	1.129388e+02	SRC;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Viral myocarditis	4/59	2.912073e-04	6.101487e-04	0	0	1.387203e+01	1.129388e+02	CASP8;CASP3;BID;EIF4G1
KEGG_2019_Human	Serotonergic synapse	5/113	3.696472e-04	7.653871e-04	0	0	8.892485e+00	7.027697e+01	APP;CASP3;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Cytosolic DNA-sensing pathway	4/63	3.748753e-04	7.671867e-04	0	0	1.292894e+01	1.019954e+02	CHUK;RIPK1;RELA;NFKB1
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	4.225788e-04	8.548720e-04	0	0	1.250378e+01	9.714357e+01	MYC;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	4/66	4.479862e-04	8.959724e-04	0	0	1.230149e+01	9.485368e+01	RB1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	5.208826e-04	1.026480e-03	0	0	6.441830e+00	4.870014e+01	CDKN1B;MYC;PML;RELA;NFKB1;BCL2L1
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	5.307368e-04	1.026480e-03	0	0	1.173195e+01	8.847352e+01	CHUK;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Renal cell carcinoma	4/69	5.307368e-04	1.026480e-03	0	0	1.173195e+01	8.847352e+01	EGLN3;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Glioma	4/75	7.279289e-04	1.392560e-03	0	0	1.073727e+01	7.758007e+01	RB1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Base excision repair	3/33	7.425240e-04	1.405207e-03	0	0	1.891619e+01	1.362998e+02	PARP1;PARP2;POLE
KEGG_2019_Human	Estrogen signaling pathway	5/137	8.882512e-04	1.663109e-03	0	0	7.266843e+00	5.105870e+01	SRC;BCL2;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	9.479405e-04	1.756185e-03	0	0	7.157658e+00	4.982603e+01	MYC;CTNNB1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Salmonella infection	4/86	1.215374e-03	2.228186e-03	0	0	9.291745e+00	6.237273e+01	MAPK1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Gap junction	4/88	1.323656e-03	2.401686e-03	0	0	9.069597e+00	6.010746e+01	SRC;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Cushing syndrome	5/155	1.538677e-03	2.763339e-03	0	0	6.388997e+00	4.138046e+01	RB1;CDKN1B;CTNNB1;MAPK1;MAPK3
KEGG_2019_Human	GnRH signaling pathway	4/93	1.623555e-03	2.886319e-03	0	0	8.557908e+00	5.496862e+01	SRC;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Wnt signaling pathway	5/158	1.674129e-03	2.946468e-03	0	0	6.262770e+00	4.003452e+01	FBXW11;MYC;CTNNB1;PSEN1;PPARD
KEGG_2019_Human	Hippo signaling pathway	5/160	1.769169e-03	3.082908e-03	0	0	6.181334e+00	3.917263e+01	FBXW11;CDH1;MYC;CTNNB1;PRKCZ
KEGG_2019_Human	Type II diabetes mellitus	3/46	1.963435e-03	3.387888e-03	0	0	1.318870e+01	8.220598e+01	MAPK1;PRKCZ;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	2.042175e-03	3.489542e-03	0	0	8.014980e+00	4.964270e+01	PLK1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	3/47	2.089129e-03	3.535448e-03	0	0	1.288831e+01	7.953388e+01	FBXW11;CUL3;BCL2
KEGG_2019_Human	Melanogenesis	4/101	2.196843e-03	3.682328e-03	0	0	7.848929e+00	4.804121e+01	MAPK1;CTNNB1;RAF1;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	2.618521e-03	4.347733e-03	0	0	7.462293e+00	4.436442e+01	BCL2;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Insulin resistance	4/108	2.801719e-03	4.608435e-03	0	0	7.318047e+00	4.301199e+01	PRKCZ;NFKB1;RELA;TNFRSF1A
KEGG_2019_Human	Axon guidance	5/181	3.020848e-03	4.922864e-03	0	0	5.437996e+00	3.155244e+01	SRC;MAPK1;RAF1;PRKCZ;MAPK3
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	3.276206e-03	5.290021e-03	0	0	1.090110e+01	6.236594e+01	CDH1;NCL;CTNNB1
KEGG_2019_Human	Long-term depression	3/60	4.190921e-03	6.705474e-03	0	0	9.942356e+00	5.443276e+01	MAPK1;RAF1;MAPK3
KEGG_2019_Human	Platelet activation	4/124	4.592889e-03	7.282418e-03	0	0	6.337179e+00	3.411460e+01	SRC;MAPK1;PRKCZ;MAPK3
KEGG_2019_Human	Long-term potentiation	3/67	5.709297e-03	8.971752e-03	0	0	8.851786e+00	4.572531e+01	MAPK1;RAF1;MAPK3
KEGG_2019_Human	cAMP signaling pathway	5/212	5.889773e-03	9.173452e-03	0	0	4.616341e+00	2.370278e+01	MAPK1;RAF1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	5.949632e-03	9.185397e-03	0	0	8.715165e+00	4.466022e+01	MAPK1;RAF1;MAPK3
KEGG_2019_Human	Insulin signaling pathway	4/137	6.519322e-03	9.977396e-03	0	0	5.713997e+00	2.875846e+01	MAPK1;RAF1;PRKCZ;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	7.518480e-03	1.140735e-02	0	0	7.976258e+00	3.900702e+01	CDH1;SRC;CTNNB1
KEGG_2019_Human	Oxytocin signaling pathway	4/153	9.544029e-03	1.435683e-02	0	0	5.096283e+00	2.370709e+01	SRC;MAPK1;RAF1;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	3/90	1.280697e-02	1.910192e-02	0	0	6.504105e+00	2.834337e+01	MYC;MAPK1;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	1.319249e-02	1.951158e-02	0	0	6.429870e+00	2.782917e+01	MAPK1;RAF1;MAPK3
KEGG_2019_Human	Amoebiasis	3/96	1.521913e-02	2.226431e-02	0	0	6.082642e+00	2.545708e+01	CASP3;RELA;NFKB1
KEGG_2019_Human	Prion diseases	2/35	1.530671e-02	2.226431e-02	0	0	1.135449e+01	4.745567e+01	MAPK1;MAPK3
KEGG_2019_Human	Alcoholism	4/180	1.647913e-02	2.363097e-02	0	0	4.308566e+00	1.768951e+01	MAPK1;RAF1;HDAC7;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	3/99	1.651483e-02	2.363097e-02	0	0	5.891667e+00	2.417643e+01	MAPK1;RAF1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	1.701402e-02	2.414894e-02	0	0	1.070458e+01	4.360744e+01	MAPK1;MAPK3
KEGG_2019_Human	Huntington disease	4/193	2.070936e-02	2.915878e-02	0	0	4.009565e+00	1.554576e+01	CASP8;HIP1;CASP3;HTT
KEGG_2019_Human	Cholinergic synapse	3/112	2.282650e-02	3.188463e-02	0	0	5.185583e+00	1.960064e+01	BCL2;MAPK1;MAPK3
KEGG_2019_Human	Proteasome	2/45	2.459606e-02	3.408588e-02	0	0	8.709522e+00	3.227025e+01	PSMD11;PSMD4
KEGG_2019_Human	Notch signaling pathway	2/48	2.773394e-02	3.813417e-02	0	0	8.140279e+00	2.918370e+01	SNW1;PSEN1
KEGG_2019_Human	Cocaine addiction	2/49	2.881389e-02	3.905077e-02	0	0	7.966680e+00	2.825700e+01	RELA;NFKB1
KEGG_2019_Human	Regulation of actin cytoskeleton	4/214	2.884432e-02	3.905077e-02	0	0	3.604762e+00	1.278192e+01	SRC;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	3.475357e-02	4.669182e-02	0	0	4.377187e+00	1.470504e+01	MAPK1;RAF1;MAPK3
KEGG_2019_Human	Lysine degradation	2/59	4.049495e-02	5.399326e-02	0	0	6.565707e+00	2.105345e+01	NSD3;EZH2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	4.392697e-02	5.812892e-02	0	0	3.973843e+00	1.241916e+01	BCL2;MAPK1;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	4.619928e-02	6.067965e-02	0	0	3.891034e+00	1.196412e+01	MAPK1;RAF1;MAPK3
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	4.821913e-02	6.286346e-02	0	0	5.938604e+00	1.800585e+01	RELA;NFKB1
KEGG_2019_Human	RNA transport	3/165	6.014256e-02	7.781994e-02	0	0	3.479718e+00	9.781617e+00	SUMO1;FMR1;EIF4G1
KEGG_2019_Human	Inositol phosphate metabolism	2/74	6.070620e-02	7.781994e-02	0	0	5.193920e+00	1.455186e+01	PIK3C3;MTMR4
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	6.101791e-02	7.781994e-02	0	0	3.458195e+00	9.671145e+00	MAPK1;RAF1;MAPK3
KEGG_2019_Human	Tight junction	3/170	6.457890e-02	8.176897e-02	0	0	3.374679e+00	9.246174e+00	SRC;PRKCZ;MAP3K5
