Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human papillomavirus infection	18/330	9.217256e-16	6.381177e-15	0	0	1.795513e+01	6.216116e+02	GSK3B;CREBBP;MAP2K1;CDKN1A;MAP2K2;CDC42;CASP8;CREB1;BAX;AKT1;EP300;MAPK1;GRB2;RAF1;HRAS;LLGL2;MAPK3;JAK1
KEGG_2019_Human	Gastric cancer	14/149	1.035147e-15	6.900980e-15	0	0	3.062200e+01	1.056589e+03	GSK3B;MAP2K1;CDKN1A;MAP2K2;BRAF;CDH1;MYC;BAX;AKT1;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	13/116	1.136597e-15	7.306695e-15	0	0	3.678013e+01	1.265631e+03	GSK3B;CREBBP;MAP2K1;MAP2K2;ESR1;CASP9;MYC;AKT1;EP300;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	11/66	2.131196e-15	1.322811e-14	0	0	5.675429e+01	1.917279e+03	MAP2K1;MAP2K2;MYC;RARA;AKT1;MAPK1;BRAF;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	15/201	2.894370e-15	1.736622e-14	0	0	2.411168e+01	8.071629e+02	MAP2K1;CDKN1A;MAP2K2;CAMK2A;BRAF;ESR1;CDC42;PAK1;MYC;AKT1;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	11/70	4.238654e-15	2.461154e-14	0	0	5.289588e+01	1.750564e+03	GSK3B;MAP2K1;MAP2K2;AKT1;MAPK1;GRB2;RAF1;HRAS;ESR1;ESR2;MAPK3
KEGG_2019_Human	Melanoma	11/72	5.882278e-15	3.308781e-14	0	0	5.115644e+01	1.676235e+03	CDKN1A;MAP2K1;MAP2K2;CDH1;AKT1;MAPK1;BAX;BRAF;RAF1;HRAS;MAPK3
KEGG_2019_Human	Influenza A	14/171	7.218846e-15	3.937552e-14	0	0	2.630174e+01	8.564394e+02	ATF2;GSK3B;CREBBP;MAP2K1;MAP2K2;CASP9;XPO1;AKT1;EP300;MAPK1;RAF1;MAPK3;JAK1;MAP2K6
KEGG_2019_Human	Pancreatic cancer	11/75	9.441920e-15	4.998664e-14	0	0	4.875112e+01	1.574350e+03	CASP9;CDC42;CDKN1A;MAP2K1;AKT1;MAPK1;BAX;BRAF;RAF1;JAK1;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	13/137	1.032922e-14	5.312168e-14	0	0	3.051886e+01	9.828232e+02	ATF2;MAP2K1;MAP2K2;ESR1;ESR2;CREB1;RARA;AKT1;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	TNF signaling pathway	12/110	2.132885e-14	1.066443e-13	0	0	3.517480e+01	1.107258e+03	ATF2;CASP7;MAP2K1;CASP8;CREB1;AKT1;MAPK1;TRAF2;BIRC2;BIRC3;MAPK3;MAP2K6
KEGG_2019_Human	Rap1 signaling pathway	14/206	9.639622e-14	4.689546e-13	0	0	2.146906e+01	6.434344e+02	MAP2K1;MAP2K2;BRAF;CRKL;CDC42;CDH1;AKT1;MAPK1;RAF1;CRK;HRAS;BCAR1;MAPK3;MAP2K6
KEGG_2019_Human	GnRH signaling pathway	11/93	1.109025e-13	5.253276e-13	0	0	3.801516e+01	1.133997e+03	CDC42;MAP2K1;MAP3K1;MAP2K2;CAMK2A;MAPK1;GRB2;RAF1;HRAS;MAPK3;MAP2K6
KEGG_2019_Human	Long-term potentiation	10/67	1.375260e-13	6.347354e-13	0	0	4.907833e+01	1.453453e+03	MAP2K1;CREBBP;MAP2K2;CAMK2A;EP300;MAPK1;BRAF;RAF1;HRAS;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	13/168	1.483507e-13	6.675781e-13	0	0	2.437685e+01	7.200726e+02	GSK3B;MAP2K1;CDKN1A;MAP2K2;BRAF;MYC;BAX;AKT1;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	12/130	1.639339e-13	7.197100e-13	0	0	2.918349e+01	8.591420e+02	ATF2;MAP2K1;MAP2K2;CREB1;AKT1;MAPK1;GRB2;ARRB1;ARRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	12/132	1.972455e-13	8.453378e-13	0	0	2.869420e+01	8.394296e+02	CREBBP;MAP2K1;CDKN1A;MAP2K2;AKT1;EP300;MAPK1;BRAF;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	11/101	2.817911e-13	1.152782e-12	0	0	3.462206e+01	1.000495e+03	CDC42;GSK3B;PAK1;MAP2K1;MAP2K2;AKT1;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Melanogenesis	11/101	2.817911e-13	1.152782e-12	0	0	3.462206e+01	1.000495e+03	GSK3B;CREBBP;MAP2K1;MAP2K2;CREB1;CAMK2A;EP300;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	12/137	3.091910e-13	1.236764e-12	0	0	2.753948e+01	7.932696e+02	GSK3B;MAP2K1;MAP2K2;AKT1;MAPK1;BRAF;GRB2;RAF1;CRK;HRAS;CRKL;MAPK3
KEGG_2019_Human	Tuberculosis	13/179	3.366669e-13	1.317392e-12	0	0	2.274885e+01	6.533397e+02	CREBBP;CAMK2A;CASP9;CASP8;CREB1;IRAK1;BAX;AKT1;EP300;MAPK1;RAF1;MAPK3;JAK1
KEGG_2019_Human	MicroRNAs in cancer	15/299	9.844655e-13	3.718796e-12	0	0	1.571303e+01	4.344130e+02	CREBBP;MAP2K1;CDKN1A;UBE2I;MAP2K2;BRCA1;CRKL;HNRNPK;MYC;EP300;MAPK1;GRB2;RAF1;CRK;HRAS
KEGG_2019_Human	Toxoplasmosis	11/113	9.916789e-13	3.718796e-12	0	0	3.053039e+01	8.438410e+02	CASP9;CD40;CASP8;IRAK1;AKT1;MAPK1;BIRC2;BIRC3;MAPK3;JAK1;MAP2K6
KEGG_2019_Human	VEGF signaling pathway	9/59	1.978062e-12	7.266352e-12	0	0	4.967250e+01	1.338619e+03	CASP9;CDC42;MAP2K1;MAP2K2;AKT1;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	10/91	3.297834e-12	1.167347e-11	0	0	3.449487e+01	9.119669e+02	CDC42;PAK1;MAP2K1;AKT1;MAPK1;RAF1;CRK;CRKL;ARF6;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	13/214	3.307483e-12	1.167347e-11	0	0	1.875432e+01	4.957672e+02	MAP2K1;MAP2K2;BRAF;BAIAP2;CRKL;CDC42;PAK1;MAPK1;RAF1;CRK;HRAS;BCAR1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	4.935114e-12	1.708309e-11	0	0	4.433705e+01	1.154299e+03	MAP2K1;MAP2K2;MYC;AKT1;MAPK1;SLC1A5;RAF1;HRAS;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	7.534274e-12	2.558810e-11	0	0	4.207627e+01	1.077639e+03	MAP2K1;MAP2K2;AKT1;MAPK1;GRB2;RAF1;HRAS;MAPK3;MAP2K6
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	11/139	9.799516e-12	3.266505e-11	0	0	2.429699e+01	6.158967e+02	GSK3B;MAP2K1;MAP2K2;MYC;AKT1;MAPK1;GRB2;RAF1;HRAS;MAPK3;JAK1
KEGG_2019_Human	B cell receptor signaling pathway	9/71	1.127574e-11	3.690243e-11	0	0	4.003427e+01	1.009199e+03	GSK3B;MAP2K1;MAP2K2;AKT1;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	10/106	1.557037e-11	5.004761e-11	0	0	2.908304e+01	7.237504e+02	ATF2;MAP2K1;CDKN1A;CREB1;MAPK1;BRAF;ARRB1;ARRB2;RAF1;MAPK3
KEGG_2019_Human	Cellular senescence	11/160	4.546068e-11	1.435600e-10	0	0	2.085043e+01	4.965358e+02	MAP2K1;CDKN1A;MAP2K2;MYC;CHEK1;AKT1;MAPK1;RAF1;HRAS;MAPK3;MAP2K6
KEGG_2019_Human	cAMP signaling pathway	12/212	5.481185e-11	1.701057e-10	0	0	1.714696e+01	4.051331e+02	PAK1;CREBBP;MAP2K1;MAP2K2;CREB1;CAMK2A;AKT1;EP300;MAPK1;BRAF;RAF1;MAPK3
KEGG_2019_Human	Cell cycle	10/124	7.524684e-11	2.295666e-10	0	0	2.446874e+01	5.703724e+02	YWHAE;GSK3B;CREBBP;CDKN1A;YWHAQ;MYC;CHEK1;EP300;YWHAG;MCM2
KEGG_2019_Human	HIF-1 signaling pathway	9/100	2.621243e-10	7.863730e-10	0	0	2.723626e+01	6.008920e+02	CREBBP;MAP2K1;CDKN1A;MAP2K2;CAMK2A;AKT1;EP300;MAPK1;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	9/104	3.737095e-10	1.102749e-09	0	0	2.608421e+01	5.662241e+02	CD40;MAP2K1;CASP8;MAP2K2;IRAK1;AKT1;MAPK1;MAPK3;MAP2K6
KEGG_2019_Human	Epstein-Barr virus infection	11/201	5.269003e-10	1.529711e-09	0	0	1.631722e+01	3.486012e+02	CASP9;CD40;CDKN1A;CASP8;IRAK1;MYC;BAX;AKT1;TRAF2;JAK1;MAP2K6
KEGG_2019_Human	mTOR signaling pathway	10/152	5.646274e-10	1.613221e-09	0	0	1.961615e+01	4.177230e+02	GSK3B;MAP2K1;MAP2K2;AKT1;MAPK1;BRAF;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Cushing syndrome	10/155	6.839377e-10	1.923575e-09	0	0	1.920738e+01	4.053364e+02	ATF2;GSK3B;MAP2K1;CDKN1A;MAP2K2;CREB1;CAMK2A;MAPK1;BRAF;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	9/119	1.253048e-09	3.469979e-09	0	0	2.251023e+01	4.614076e+02	MAP2K1;MAP2K2;BAX;AKT1;MAPK1;TRAF2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Oocyte meiosis	9/125	1.942600e-09	5.298000e-09	0	0	2.133944e+01	4.280529e+02	YWHAE;AR;MAP2K1;YWHAQ;CAMK2A;MAPK1;YWHAG;AURKA;MAPK3
KEGG_2019_Human	Osteoclast differentiation	9/127	2.237006e-09	6.009866e-09	0	0	2.097564e+01	4.177954e+02	MAP2K1;CREB1;AKT1;MAPK1;TRAF2;GRB2;MAPK3;JAK1;MAP2K6
KEGG_2019_Human	Ras signaling pathway	11/232	2.398171e-09	6.348100e-09	0	0	1.400633e+01	2.780056e+02	CDC42;PAK1;MAP2K1;MAP2K2;AKT1;MAPK1;GRB2;RAF1;HRAS;ARF6;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	2.945523e-09	7.683974e-09	0	0	2.028381e+01	3.984345e+02	PAK1;MAP2K1;MAP2K2;MAPK1;BRAF;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Small cell lung cancer	8/93	3.918125e-09	1.007518e-08	0	0	2.557164e+01	4.950068e+02	CASP9;CDKN1A;MYC;BAX;AKT1;TRAF2;BIRC2;BIRC3
KEGG_2019_Human	Long-term depression	7/60	4.456556e-09	1.129831e-08	0	0	3.545691e+01	6.817970e+02	MAP2K1;MAP2K2;MAPK1;BRAF;RAF1;HRAS;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	8/99	6.459366e-09	1.614842e-08	0	0	2.387837e+01	4.502919e+02	MAP2K1;MAP2K2;AKT1;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	9/148	8.637213e-09	2.129724e-08	0	0	1.778777e+01	3.302688e+02	MAP2K1;MAP2K2;AKT1;MAPK1;GRB2;RAF1;HRAS;ARF6;MAPK3
KEGG_2019_Human	Adherens junction	7/72	1.635034e-08	3.977110e-08	0	0	2.889356e+01	5.180330e+02	CDC42;CREBBP;CDH1;EP300;MAPK1;BAIAP2;MAPK3
KEGG_2019_Human	Hippo signaling pathway	9/160	1.707588e-08	4.098211e-08	0	0	1.636424e+01	2.926842e+02	YWHAE;GSK3B;PAK1;YWHAQ;CDH1;MYC;YWHAG;BIRC2;LLGL2
KEGG_2019_Human	JAK-STAT signaling pathway	9/162	1.902676e-08	4.506338e-08	0	0	1.614869e+01	2.870821e+02	CREBBP;CDKN1A;MYC;AKT1;EP300;GRB2;RAF1;HRAS;JAK1
KEGG_2019_Human	Alcoholism	9/180	4.739662e-08	1.107973e-07	0	0	1.443567e+01	2.434535e+02	ATF2;MAP2K1;CREB1;MAPK1;BRAF;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Gap junction	7/88	6.690132e-08	1.543877e-07	0	0	2.316750e+01	3.827282e+02	MAP2K1;MAP2K2;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Apelin signaling pathway	8/137	8.333964e-08	1.898878e-07	0	0	1.681215e+01	2.740438e+02	MAP2K1;MAP2K2;CDH1;AKT1;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	7/99	1.513920e-07	3.406321e-07	0	0	2.038616e+01	3.201319e+02	MAP2K1;AKT1;MAPK1;BRAF;RAF1;AURKA;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	8/153	1.957233e-07	4.349406e-07	0	0	1.494492e+01	2.308477e+02	MAP2K1;CDKN1A;MAP2K2;CAMK2A;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	2.125601e-07	4.665954e-07	0	0	1.933045e+01	2.969939e+02	PAK1;CASP8;AKT1;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Prion diseases	5/35	2.837224e-07	6.153016e-07	0	0	4.361623e+01	6.575264e+02	MAP2K1;MAP2K2;MAPK1;BAX;MAPK3
KEGG_2019_Human	Cholinergic synapse	7/112	3.532198e-07	7.568995e-07	0	0	1.785045e+01	2.651894e+02	MAP2K1;CREB1;CAMK2A;AKT1;MAPK1;HRAS;MAPK3
KEGG_2019_Human	cGMP-PKG signaling pathway	8/166	3.656333e-07	7.742822e-07	0	0	1.370626e+01	2.031492e+02	ATF2;MAP2K1;MAP2K2;CREB1;AKT1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	5.437953e-07	1.138176e-06	0	0	2.335412e+01	3.368760e+02	CDC42;CDH1;CLTC;CRK;BCAR1;CRKL
KEGG_2019_Human	Axon guidance	8/181	7.057974e-07	1.460270e-06	0	0	1.250835e+01	1.771675e+02	CDC42;GSK3B;PAK1;CAMK2A;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Autophagy	7/128	8.750650e-07	1.789906e-06	0	0	1.547755e+01	2.158959e+02	MAP2K1;MAP2K2;AKT1;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Huntington disease	8/193	1.145663e-06	2.317072e-06	0	0	1.168989e+01	1.599122e+02	CASP9;CREBBP;CASP8;CREB1;DCTN1;CLTC;BAX;EP300
KEGG_2019_Human	Measles	7/138	1.452091e-06	2.904182e-06	0	0	1.428884e+01	1.920778e+02	CASP9;GSK3B;CASP8;IRAK1;BAX;AKT1;JAK1
KEGG_2019_Human	NF-kappa B signaling pathway	6/95	2.384761e-06	4.717110e-06	0	0	1.782472e+01	2.307661e+02	CD40;UBE2I;IRAK1;TRAF2;BIRC2;BIRC3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	7/149	2.424947e-06	4.744462e-06	0	0	1.317463e+01	1.703440e+02	CDC42;GSK3B;CASP7;CASP8;BAX;AKT1;TRAF2
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	3.218782e-06	6.229901e-06	0	0	1.687234e+01	2.133762e+02	CDC42;BAX;AKT1;MAPK1;HRAS;MAPK3
KEGG_2019_Human	Glucagon signaling pathway	6/103	3.823835e-06	7.322238e-06	0	0	1.634804e+01	2.039297e+02	ATF2;CREBBP;CREB1;CAMK2A;AKT1;EP300
KEGG_2019_Human	Necroptosis	7/162	4.224472e-06	8.004263e-06	0	0	1.206173e+01	1.492592e+02	CASP8;CAMK2A;BAX;TRAF2;BIRC2;BIRC3;JAK1
KEGG_2019_Human	Serotonergic synapse	6/113	6.543276e-06	1.218294e-05	0	0	1.481271e+01	1.768204e+02	MAP2K1;MAPK1;BRAF;RAF1;HRAS;MAPK3
KEGG_2019_Human	Shigellosis	5/65	6.565252e-06	1.218294e-05	0	0	2.177522e+01	2.598594e+02	CDC42;MAPK1;CRK;CRKL;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	7/178	7.848756e-06	1.441608e-05	0	0	1.092429e+01	1.284168e+02	CASP8;MAPK1;TRAF2;BIRC2;BIRC3;MAPK3;JAK1
KEGG_2019_Human	p53 signaling pathway	5/72	1.087756e-05	1.977738e-05	0	0	1.949332e+01	2.227855e+02	CASP9;CDKN1A;CASP8;CHEK1;BAX
KEGG_2019_Human	Dopaminergic synapse	6/131	1.527663e-05	2.749794e-05	0	0	1.266816e+01	1.404796e+02	ATF2;GSK3B;CREB1;CAMK2A;AKT1;ARRB2
KEGG_2019_Human	Vascular smooth muscle contraction	6/132	1.595281e-05	2.843076e-05	0	0	1.256698e+01	1.388133e+02	MAP2K1;MAP2K2;MAPK1;BRAF;RAF1;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	1.970611e-05	3.477548e-05	0	0	1.208427e+01	1.309281e+02	UBE2I;MAP3K1;UBE2L6;BRCA1;BIRC2;BIRC3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	2.716643e-05	4.747531e-05	0	0	1.138417e+01	1.196878e+02	ATF2;CREB1;CAMK2A;AKT1;MAPK1;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	5/90	3.227878e-05	5.586712e-05	0	0	1.535139e+01	1.587503e+02	CREBBP;MYC;EP300;MAPK1;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	5/93	3.781068e-05	6.481830e-05	0	0	1.482581e+01	1.509700e+02	GSK3B;CASP8;MAPK1;TRAF2;MAPK3
KEGG_2019_Human	Longevity regulating pathway	5/102	5.889968e-05	1.000183e-04	0	0	1.344411e+01	1.309413e+02	ATF2;CREB1;BAX;AKT1;HRAS
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	6.170970e-05	1.038107e-04	0	0	1.330626e+01	1.289785e+02	CASP8;IRAK1;AKT1;MAPK1;MAPK3
KEGG_2019_Human	Alzheimer disease	6/171	6.832629e-05	1.138772e-04	0	0	9.577697e+00	9.186176e+01	CASP9;GSK3B;CASP7;CASP8;MAPK1;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	1.086301e-04	1.793891e-04	0	0	8.772889e+00	8.007509e+01	CD40;CDKN1A;MYC;RARA;BAX;BIRC3
KEGG_2019_Human	Herpes simplex virus 1 infection	9/492	1.663933e-04	2.722800e-04	0	0	5.030021e+00	4.376700e+01	CASP9;CASP8;IRAK1;BAX;AKT1;TRAF2;BIRC2;BIRC3;JAK1
KEGG_2019_Human	Leishmaniasis	4/74	2.315896e-04	3.755507e-04	0	0	1.473024e+01	1.233001e+02	IRAK1;MAPK1;JAK1;MAPK3
KEGG_2019_Human	Pertussis	4/76	2.566497e-04	4.124727e-04	0	0	1.431962e+01	1.183918e+02	CASP7;IRAK1;MAPK1;MAPK3
KEGG_2019_Human	Wnt signaling pathway	5/158	4.562705e-04	7.268026e-04	0	0	8.499312e+00	6.538032e+01	GSK3B;CREBBP;MYC;CAMK2A;EP300
