Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	17/219	6.015197e-14	7.940060e-13	0	0	1.477957e+01	4.499182e+02	RB1;PIK3R3;PIK3R1;CCNA2;CCNA1;CCNB2;MAPK9;CCND2;CDK4;CCNE1;MYC;AKT2;CHEK1;CDC27;CDK2;MAPK1;KRAS
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	16/186	6.958523e-14	8.611173e-13	0	0	1.640895e+01	4.971293e+02	RB1;STAT3;PIK3R3;PIK3R1;MAPK14;HIF1A;MAPK9;CASP8;CDK4;MYC;AKT2;CASP3;FAS;MAPK1;KRAS;CALM1
KEGG_2019_Human	Hepatitis C	15/155	7.691229e-14	8.958019e-13	0	0	1.854417e+01	5.599619e+02	RB1;STAT3;PIK3R3;PIK3R1;PPP2CA;CASP8;CDK4;MYC;AKT2;CASP3;CDK2;FAS;MAPK1;GRB2;KRAS
KEGG_2019_Human	FoxO signaling pathway	14/132	1.510536e-13	1.661590e-12	0	0	2.037892e+01	6.016091e+02	STAT3;PIK3R3;PIK3R1;MAPK14;CCNB2;MAPK9;CCNB1;CCND2;AKT2;CDK2;MAPK1;GRB2;KRAS;SKP2
KEGG_2019_Human	Prolactin signaling pathway	11/70	8.164876e-13	8.508660e-12	0	0	3.130307e+01	8.712824e+02	MAPK9;CCND2;AKT2;STAT3;PIK3R3;MAPK1;KRAS;GRB2;PIK3R1;MAPK14;ESR2
KEGG_2019_Human	Human cytomegalovirus infection	16/225	1.335342e-12	1.321989e-11	0	0	1.332057e+01	3.642089e+02	RB1;STAT3;PIK3R3;PIK3R1;MAPK14;CASP8;SP1;CDK4;MYC;AKT2;CASP3;FAS;MAPK1;GRB2;KRAS;CALM1
KEGG_2019_Human	Oocyte meiosis	13/125	1.500467e-12	1.414726e-11	0	0	1.977117e+01	5.382749e+02	PPP1CB;PPP2CA;PPP1CC;AR;CCNB2;CCNB1;CCNE1;CDC27;CDK2;CDK1;MAPK1;BTRC;CALM1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	12/100	2.000183e-12	1.800164e-11	0	0	2.305711e+01	6.211074e+02	CDC42;MAPK9;CDK4;AKT2;CASP3;STAT3;BCL2;PIK3R3;MAPK1;KRAS;PIK3R1;MAPK14
KEGG_2019_Human	Apoptosis	13/143	8.508546e-12	7.324748e-11	0	0	1.701810e+01	4.337906e+02	NTRK1;PARP1;PIK3R3;PIK3R1;MAPK9;CASP8;CASP10;AKT2;CASP3;BCL2;FAS;MAPK1;KRAS
KEGG_2019_Human	Breast cancer	13/147	1.210735e-11	9.988563e-11	0	0	1.650676e+01	4.149337e+02	RB1;NOTCH1;PIK3R3;PIK3R1;ESR2;SP1;CDK4;MYC;AKT2;DVL1;MAPK1;GRB2;KRAS
KEGG_2019_Human	Gastric cancer	13/149	1.438538e-11	1.139322e-10	0	0	1.626236e+01	4.059867e+02	RB1;PIK3R3;PIK3R1;CDH1;CCNE1;MYC;AKT2;CDK2;DVL1;BCL2;MAPK1;GRB2;KRAS
KEGG_2019_Human	Small cell lung cancer	11/93	2.030479e-11	1.546288e-10	0	0	2.249680e+01	5.538748e+02	RB1;CCNE1;CDK4;MYC;AKT2;CASP3;CDK2;BCL2;PIK3R3;PIK3R1;SKP2
KEGG_2019_Human	Prostate cancer	11/97	3.241841e-11	2.377350e-10	0	0	2.144610e+01	5.179725e+02	RB1;AR;CCNE1;AKT2;CDK2;BCL2;PIK3R3;MAPK1;GRB2;KRAS;PIK3R1
KEGG_2019_Human	Pancreatic cancer	10/75	5.086648e-11	3.596987e-10	0	0	2.560569e+01	6.069013e+02	RB1;CDC42;MAPK9;CDK4;AKT2;STAT3;PIK3R3;MAPK1;KRAS;PIK3R1
KEGG_2019_Human	Hepatocellular carcinoma	13/168	6.576398e-11	4.490093e-10	0	0	1.425517e+01	3.342118e+02	RB1;SMARCB1;PIK3R3;PIK3R1;SMARCA2;SMARCA4;CDK4;MYC;AKT2;DVL1;MAPK1;GRB2;KRAS
KEGG_2019_Human	ErbB signaling pathway	10/85	1.818813e-10	1.200417e-09	0	0	2.218039e+01	4.974544e+02	MAPK9;MYC;AKT2;ABL1;PIK3R3;ABL2;MAPK1;KRAS;GRB2;PIK3R1
KEGG_2019_Human	Colorectal cancer	10/86	2.046999e-10	1.307438e-09	0	0	2.188744e+01	4.882973e+02	MAPK9;MYC;AKT2;CASP3;BCL2;PIK3R3;MAPK1;KRAS;GRB2;PIK3R1
KEGG_2019_Human	Thyroid hormone signaling pathway	11/116	2.310900e-10	1.429869e-09	0	0	1.754851e+01	3.893700e+02	HDAC2;NOTCH1;HDAC1;MYC;AKT2;PIK3R3;MAPK1;KRAS;PIK3R1;ATP1A1;HIF1A
KEGG_2019_Human	Acute myeloid leukemia	9/66	3.954372e-10	2.302840e-09	0	0	2.607105e+01	5.644651e+02	CCNA1;MYC;AKT2;STAT3;PIK3R3;MAPK1;KRAS;GRB2;PIK3R1
KEGG_2019_Human	Non-small cell lung cancer	9/66	3.954372e-10	2.302840e-09	0	0	2.607105e+01	5.644651e+02	RB1;CDK4;AKT2;STAT3;PIK3R3;MAPK1;KRAS;GRB2;PIK3R1
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	5.208125e-10	2.946311e-09	0	0	2.518475e+01	5.383398e+02	MAPK9;AKT2;BTK;PIK3R3;MAPK1;KRAS;GRB2;PIK3R1;MAPK14
KEGG_2019_Human	MicroRNAs in cancer	15/299	9.503860e-10	5.227123e-09	0	0	9.074778e+00	1.885208e+02	UBE2I;NOTCH1;HDAC1;STAT3;CCND2;CCNE1;MYC;CASP3;ABL1;BCL2;MAPK1;GRB2;KRAS;CD44;EZH2
KEGG_2019_Human	T cell receptor signaling pathway	10/101	1.023898e-09	5.479240e-09	0	0	1.826577e+01	3.780950e+02	CDC42;MAPK9;CDK4;AKT2;PIK3R3;MAPK1;GRB2;KRAS;PIK3R1;MAPK14
KEGG_2019_Human	Glioma	9/75	1.278014e-09	6.659123e-09	0	0	2.250568e+01	4.608704e+02	RB1;CDK4;AKT2;PIK3R3;MAPK1;KRAS;GRB2;PIK3R1;CALM1
KEGG_2019_Human	Estrogen signaling pathway	11/137	1.388687e-09	7.050256e-09	0	0	1.460822e+01	2.979333e+02	HSPA8;SP1;AKT2;BCL2;PIK3R3;MAPK1;GRB2;KRAS;PIK3R1;CALM1;ESR2
KEGG_2019_Human	TNF signaling pathway	10/110	2.380252e-09	1.178225e-08	0	0	1.661429e+01	3.298942e+02	MAPK9;CASP8;CASP10;AKT2;CASP3;PIK3R3;MAPK1;FAS;PIK3R1;MAPK14
KEGG_2019_Human	Endometrial cancer	8/58	3.518556e-09	1.664239e-08	0	0	2.620959e+01	5.101752e+02	CDH1;MYC;AKT2;PIK3R3;MAPK1;KRAS;GRB2;PIK3R1
KEGG_2019_Human	Ras signaling pathway	13/232	3.530204e-09	1.664239e-08	0	0	1.005653e+01	1.957192e+02	NTRK1;PIK3R3;PIK3R1;CDC42;MAPK9;AKT2;ABL1;ABL2;MAPK1;GRB2;KRAS;CALM1;ARF6
KEGG_2019_Human	VEGF signaling pathway	8/59	4.048624e-09	1.864250e-08	0	0	2.569438e+01	4.965410e+02	CDC42;MAPKAPK3;AKT2;PIK3R3;MAPK1;KRAS;PIK3R1;MAPK14
KEGG_2019_Human	Focal adhesion	12/199	6.389318e-09	2.875193e-08	0	0	1.079611e+01	2.037078e+02	PPP1CB;CDC42;PPP1CC;MAPK9;CCND2;AKT2;CAV1;BCL2;PIK3R3;MAPK1;GRB2;PIK3R1
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	8.922438e-09	3.925873e-08	0	0	2.298275e+01	4.259782e+02	NTRK1;MYC;AKT2;PIK3R3;MAPK1;KRAS;PIK3R1;HIF1A
KEGG_2019_Human	Renal cell carcinoma	8/69	1.446589e-08	6.226624e-08	0	0	2.147135e+01	3.875894e+02	CDC42;AKT2;PIK3R3;MAPK1;KRAS;GRB2;PIK3R1;HIF1A
KEGG_2019_Human	Choline metabolism in cancer	9/99	1.546940e-08	6.516898e-08	0	0	1.648417e+01	2.964579e+02	MAPK9;SP1;AKT2;PIK3R3;MAPK1;GRB2;KRAS;PIK3R1;HIF1A
KEGG_2019_Human	Insulin signaling pathway	10/137	2.010234e-08	8.233340e-08	0	0	1.306425e+01	2.315302e+02	PPP1CB;PPP1CC;MAPK9;AKT2;PIK3R3;MAPK1;GRB2;KRAS;PIK3R1;CALM1
KEGG_2019_Human	Melanoma	8/72	2.037544e-08	8.233340e-08	0	0	2.046178e+01	3.623563e+02	RB1;CDH1;CDK4;AKT2;PIK3R3;MAPK1;KRAS;PIK3R1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	9/103	2.194799e-08	8.691404e-08	0	0	1.577952e+01	2.782654e+02	PPP2CA;MAPK9;CASP8;AKT2;PIK3R3;MAPK1;FAS;PIK3R1;MAPK14
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	10/139	2.310094e-08	8.968602e-08	0	0	1.286040e+01	2.261295e+02	MYC;AKT2;DVL1;STAT3;PIK3R3;MAPK1;GRB2;KRAS;PIK3R1;MAPK14
KEGG_2019_Human	C-type lectin receptor signaling pathway	9/104	2.389765e-08	9.099489e-08	0	0	1.561263e+01	2.739937e+02	MAPK9;CASP8;AKT2;PIK3R3;MAPK1;KRAS;PIK3R1;CALM1;MAPK14
KEGG_2019_Human	Toxoplasmosis	9/113	4.946037e-08	1.847765e-07	0	0	1.425505e+01	2.397998e+02	HSPA8;MAPK9;CASP8;AKT2;CASP3;STAT3;BCL2;MAPK1;MAPK14
KEGG_2019_Human	MAPK signaling pathway	13/295	6.136731e-08	2.250135e-07	0	0	7.784819e+00	1.292777e+02	NTRK1;HSPA8;MAPK14;CDC42;MAPK9;MAPKAPK3;MYC;AKT2;CASP3;FAS;MAPK1;GRB2;KRAS
KEGG_2019_Human	PI3K-Akt signaling pathway	14/354	7.123867e-08	2.564592e-07	0	0	6.993197e+00	1.150887e+02	NTRK1;PIK3R3;PIK3R1;PPP2CA;CCND2;CDK4;CCNE1;MYC;AKT2;CDK2;BCL2;MAPK1;GRB2;KRAS
KEGG_2019_Human	Sphingolipid signaling pathway	9/119	7.757416e-08	2.742800e-07	0	0	1.347341e+01	2.205871e+02	PPP2CA;MAPK9;AKT2;BCL2;PIK3R3;MAPK1;KRAS;PIK3R1;MAPK14
KEGG_2019_Human	Autophagy	9/128	1.456233e-07	5.058492e-07	0	0	1.244874e+01	1.959711e+02	PPP2CA;MAPK9;AKT2;BCL2;PIK3R3;MAPK1;KRAS;PIK3R1;HIF1A
KEGG_2019_Human	Shigellosis	7/65	2.011150e-07	6.865649e-07	0	0	1.960020e+01	3.022231e+02	CDC42;MAPK9;ABL1;MAPK1;BTRC;MAPK14;CD44
KEGG_2019_Human	Bladder cancer	6/41	2.393294e-07	8.031732e-07	0	0	2.764599e+01	4.214749e+02	RB1;CDH1;CDK4;MYC;MAPK1;KRAS
KEGG_2019_Human	Alcoholism	10/180	2.648617e-07	8.740435e-07	0	0	9.738507e+00	1.474805e+02	PPP1CB;PPP1CC;HDAC2;HIST4H4;HDAC1;MAPK1;GRB2;KRAS;HIST1H2BG;CALM1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	8/100	2.724682e-07	8.844050e-07	0	0	1.421416e+01	2.148576e+02	PPP1CB;NTRK1;PPP1CC;MAPK9;PIK3R3;PIK3R1;CALM1;MAPK14
KEGG_2019_Human	Fluid shear stress and atherosclerosis	9/139	2.949438e-07	9.419174e-07	0	0	1.138904e+01	1.712511e+02	MAPK9;AKT2;CAV1;SUMO2;BCL2;PIK3R3;PIK3R1;MAPK14;CALM1
KEGG_2019_Human	B cell receptor signaling pathway	7/71	3.720682e-07	1.169357e-06	0	0	1.775730e+01	2.628824e+02	AKT2;BTK;PIK3R3;MAPK1;KRAS;GRB2;PIK3R1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	9/145	4.223555e-07	1.306662e-06	0	0	1.088327e+01	1.597383e+02	PPP1CB;PPP2CA;PPP1CC;AKT2;BCL2;MAPK1;ATP1A1;MAPK14;CALM1
KEGG_2019_Human	Notch signaling pathway	6/48	6.295146e-07	1.917598e-06	0	0	2.303020e+01	3.288325e+02	HDAC2;NOTCH1;SNW1;HDAC1;CTBP1;DVL1
KEGG_2019_Human	Hippo signaling pathway	9/160	9.676793e-07	2.903038e-06	0	0	9.794702e+00	1.356406e+02	PPP1CB;PPP2CA;PPP1CC;CCND2;CDH1;MYC;DVL1;BTRC;TP73
KEGG_2019_Human	Platelet activation	8/124	1.416714e-06	4.186708e-06	0	0	1.125962e+01	1.516352e+02	PPP1CB;PPP1CC;AKT2;BTK;PIK3R3;MAPK1;PIK3R1;MAPK14
KEGG_2019_Human	Influenza A	9/171	1.683864e-06	4.870378e-06	0	0	9.124537e+00	1.213054e+02	HSPA8;MAPK9;PABPN1;AKT2;FAS;PIK3R3;MAPK1;PIK3R1;MAPK14
KEGG_2019_Human	Osteoclast differentiation	8/127	1.697253e-06	4.870378e-06	0	0	1.097410e+01	1.458073e+02	MAPK9;AKT2;BTK;PIK3R3;MAPK1;GRB2;PIK3R1;MAPK14
KEGG_2019_Human	Relaxin signaling pathway	8/130	2.023758e-06	5.724345e-06	0	0	1.070261e+01	1.403172e+02	MAPK9;AKT2;PIK3R3;MAPK1;GRB2;KRAS;PIK3R1;MAPK14
KEGG_2019_Human	GnRH signaling pathway	7/93	2.356954e-06	6.572915e-06	0	0	1.320006e+01	1.710482e+02	CDC42;MAPK9;MAPK1;KRAS;GRB2;MAPK14;CALM1
KEGG_2019_Human	Tuberculosis	9/179	2.457357e-06	6.757732e-06	0	0	8.691618e+00	1.122646e+02	MAPK9;CASP8;CASP10;AKT2;CASP3;BCL2;MAPK1;MAPK14;CALM1
KEGG_2019_Human	Transcriptional misregulation in cancer	9/186	3.368022e-06	9.135183e-06	0	0	8.344915e+00	1.051558e+02	CDK9;NTRK1;CCNA1;HDAC2;CCND2;SP1;HDAC1;MYC;CDK14
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	5/37	3.814298e-06	9.995498e-06	0	0	2.499874e+01	3.119031e+02	PIK3R3;MAPK1;KRAS;PIK3R1;ATP1A1
KEGG_2019_Human	Thyroid cancer	5/37	3.814298e-06	9.995498e-06	0	0	2.499874e+01	3.119031e+02	NTRK1;CDH1;MYC;MAPK1;KRAS
KEGG_2019_Human	HIF-1 signaling pathway	7/100	3.836656e-06	9.995498e-06	0	0	1.220219e+01	1.521724e+02	AKT2;STAT3;BCL2;PIK3R3;MAPK1;PIK3R1;HIF1A
KEGG_2019_Human	Longevity regulating pathway	7/102	4.379184e-06	1.126076e-05	0	0	1.194409e+01	1.473739e+02	HSPA8;HDAC2;HDAC1;AKT2;PIK3R3;KRAS;PIK3R1
KEGG_2019_Human	Toll-like receptor signaling pathway	7/104	4.984155e-06	1.265209e-05	0	0	1.169664e+01	1.428071e+02	MAPK9;CASP8;AKT2;PIK3R3;MAPK1;PIK3R1;MAPK14
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	8/149	5.599260e-06	1.403359e-05	0	0	9.251509e+00	1.118774e+02	CDC42;MAPK9;CASP8;AKT2;CASP3;FAS;PIK3R3;PIK3R1
KEGG_2019_Human	Insulin resistance	7/108	6.404046e-06	1.585001e-05	0	0	1.123113e+01	1.343084e+02	PPP1CB;PPP1CC;MAPK9;AKT2;STAT3;PIK3R3;PIK3R1
KEGG_2019_Human	mTOR signaling pathway	8/152	6.487179e-06	1.585755e-05	0	0	9.057392e+00	1.081967e+02	AKT2;DVL1;PIK3R3;MAPK1;GRB2;KRAS;PIK3R1;SKP2
KEGG_2019_Human	Cushing syndrome	8/155	7.491392e-06	1.808897e-05	0	0	8.871198e+00	1.046957e+02	RB1;RBBP5;SP1;CDK4;CCNE1;CDK2;DVL1;MAPK1
KEGG_2019_Human	Rap1 signaling pathway	9/206	7.727713e-06	1.843479e-05	0	0	7.490102e+00	8.816372e+01	CDC42;CDH1;AKT2;PIK3R3;MAPK1;KRAS;PIK3R1;MAPK14;CALM1
KEGG_2019_Human	cAMP signaling pathway	9/212	9.736553e-06	2.295045e-05	0	0	7.266502e+00	8.385270e+01	PPP1CB;PPP1CC;MAPK9;AKT2;PIK3R3;MAPK1;ATP1A1;PIK3R1;CALM1
KEGG_2019_Human	JAK-STAT signaling pathway	8/162	1.035623e-05	2.412392e-05	0	0	8.464957e+00	9.716012e+01	CCND2;MYC;AKT2;STAT3;BCL2;PIK3R3;GRB2;PIK3R1
KEGG_2019_Human	Dopaminergic synapse	7/131	2.267707e-05	5.160988e-05	0	0	9.137295e+00	9.771566e+01	PPP1CB;PPP2CA;PPP1CC;MAPK9;AKT2;MAPK14;CALM1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	7/131	2.267707e-05	5.160988e-05	0	0	9.137295e+00	9.771566e+01	CASP3;FAS;PIK3R3;MAPK1;GRB2;KRAS;PIK3R1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	2.726963e-05	6.135666e-05	0	0	1.135495e+01	1.193375e+02	CDC42;AKT2;PIK3R3;MAPK1;PIK3R1;ARF6
KEGG_2019_Human	Chemokine signaling pathway	8/190	3.275104e-05	7.286186e-05	0	0	7.152484e+00	7.386067e+01	CDC42;AKT2;STAT3;PIK3R3;MAPK1;GRB2;KRAS;PIK3R1
KEGG_2019_Human	Viral myocarditis	5/59	3.911035e-05	8.604277e-05	0	0	1.479764e+01	1.501831e+02	CASP8;CASP3;CAV1;ABL1;ABL2
KEGG_2019_Human	Phospholipase D signaling pathway	7/148	4.960207e-05	1.079254e-04	0	0	8.028718e+00	7.957646e+01	AKT2;PIK3R3;MAPK1;GRB2;KRAS;PIK3R1;ARF6
KEGG_2019_Human	Long-term potentiation	5/67	7.240264e-05	1.558231e-04	0	0	1.288306e+01	1.228177e+02	PPP1CB;PPP1CC;MAPK1;KRAS;CALM1
KEGG_2019_Human	Regulation of actin cytoskeleton	8/214	7.585277e-05	1.614930e-04	0	0	6.311482e+00	5.987524e+01	PPP1CB;CDC42;PPP1CC;ABI2;PIK3R3;MAPK1;KRAS;PIK3R1
KEGG_2019_Human	Cholinergic synapse	6/112	8.765869e-05	1.829688e-04	0	0	9.095720e+00	8.497276e+01	AKT2;BCL2;PIK3R3;MAPK1;KRAS;PIK3R1
KEGG_2019_Human	Necroptosis	7/162	8.778805e-05	1.829688e-04	0	0	7.298361e+00	6.817096e+01	MAPK9;CASP8;PARP1;STAT3;BCL2;FAS;PPIA
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	1.164957e-04	2.402724e-04	0	0	1.157200e+01	1.048152e+02	CDC42;CDH1;CAV1;PIK3R3;PIK3R1
KEGG_2019_Human	Alzheimer disease	7/171	1.230506e-04	2.511755e-04	0	0	6.894692e+00	6.207232e+01	CASP8;CDK5;CASP3;FAS;MAPK1;APBB1;CALM1
KEGG_2019_Human	AMPK signaling pathway	6/120	1.283398e-04	2.592987e-04	0	0	8.454001e+00	7.575486e+01	CCNA2;PPP2CA;CCNA1;AKT2;PIK3R3;PIK3R1
KEGG_2019_Human	Pertussis	5/76	1.322402e-04	2.644804e-04	0	0	1.124489e+01	1.004269e+02	MAPK9;CASP3;MAPK1;MAPK14;CALM1
KEGG_2019_Human	Axon guidance	7/181	1.749148e-04	3.463314e-04	0	0	6.495148e+00	5.619090e+01	CDC42;CDK5;ABL1;PIK3R3;MAPK1;KRAS;PIK3R1
KEGG_2019_Human	Carbohydrate digestion and absorption	4/44	1.836151e-04	3.599583e-04	0	0	1.586480e+01	1.364796e+02	AKT2;PIK3R3;PIK3R1;ATP1A1
KEGG_2019_Human	Type II diabetes mellitus	4/46	2.185355e-04	4.242160e-04	0	0	1.510781e+01	1.273371e+02	MAPK9;PIK3R3;MAPK1;PIK3R1
KEGG_2019_Human	Huntington disease	7/193	2.591411e-04	4.981547e-04	0	0	6.072404e+00	5.014675e+01	HDAC2;CASP8;SP1;HDAC1;CASP3;AP2M1;TGM2
KEGG_2019_Human	IL-17 signaling pathway	5/93	3.409086e-04	6.490375e-04	0	0	9.064791e+00	7.237235e+01	MAPK9;CASP8;CASP3;MAPK1;MAPK14
KEGG_2019_Human	Wnt signaling pathway	6/158	5.652834e-04	1.065963e-03	0	0	6.328306e+00	4.732423e+01	MAPK9;CCND2;CTBP1;MYC;DVL1;BTRC
KEGG_2019_Human	Th17 cell differentiation	5/107	6.490575e-04	1.212390e-03	0	0	7.815070e+00	5.736253e+01	MAPK9;STAT3;MAPK1;MAPK14;HIF1A
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	7.325868e-04	1.355628e-03	0	0	6.009451e+00	4.338180e+01	PPP1CB;PPP1CC;AKT2;MAPK1;ATP1A1;CALM1
KEGG_2019_Human	Thermogenesis	7/231	7.593401e-04	1.392124e-03	0	0	5.032531e+00	3.614897e+01	SMARCB1;ACSL4;GRB2;KRAS;MAPK14;SMARCA2;SMARCA4
KEGG_2019_Human	Mitophagy	4/65	8.250114e-04	1.498645e-03	0	0	1.039213e+01	7.378531e+01	MAPK9;SP1;KRAS;HIF1A
KEGG_2019_Human	Amphetamine addiction	4/68	9.777217e-04	1.744044e-03	0	0	9.903500e+00	6.863408e+01	PPP1CB;PPP1CC;HDAC1;CALM1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	9.777217e-04	1.744044e-03	0	0	9.903500e+00	6.863408e+01	CDC42;MAPK9;CASP3;MAPK14
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	1.032758e-03	1.825768e-03	0	0	9.750646e+00	6.704079e+01	MAPK9;AKT2;STAT3;ACSL4
KEGG_2019_Human	RIG-I-like receptor signaling pathway	4/70	1.089934e-03	1.909797e-03	0	0	9.602424e+00	6.550426e+01	MAPK9;CASP8;CASP10;MAPK14
KEGG_2019_Human	Apelin signaling pathway	5/137	1.956589e-03	3.398287e-03	0	0	6.029753e+00	3.760487e+01	CDH1;AKT2;MAPK1;KRAS;CALM1
KEGG_2019_Human	Salmonella infection	4/86	2.332194e-03	4.015430e-03	0	0	7.722537e+00	4.680588e+01	CDC42;MAPK9;MAPK1;MAPK14
KEGG_2019_Human	Gap junction	4/88	2.535824e-03	4.328390e-03	0	0	7.537905e+00	4.505584e+01	CDK1;MAPK1;KRAS;GRB2
KEGG_2019_Human	TGF-beta signaling pathway	4/90	2.751350e-03	4.656132e-03	0	0	7.361860e+00	4.340305e+01	PPP2CA;SP1;MYC;MAPK1
KEGG_2019_Human	mRNA surveillance pathway	4/91	2.863680e-03	4.805158e-03	0	0	7.276874e+00	4.261081e+01	PPP1CB;PPP2CA;PPP1CC;PABPN1
