Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Axon guidance	8/181	4.609227e-05	4.609227e-04	0	0	6.793202e+00	6.782920e+01	CDC42;RYK;SRC;ILK;RAC3;PIK3R1;RAC1;RHOA
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	5.592497e-05	5.312872e-04	0	0	7.868718e+00	7.704655e+01	ANAPC7;CUL2;CUL1;HUWE1;KEAP1;BTRC;SKP1
KEGG_2019_Human	VEGF signaling pathway	5/59	6.183843e-05	5.594906e-04	0	0	1.338470e+01	1.297109e+02	CDC42;SRC;RAC3;RAC1;PIK3R1
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	9.860456e-05	8.515848e-04	0	0	1.204258e+01	1.110855e+02	PDGFRB;PKM;MYC;NTRK3;PIK3R1
KEGG_2019_Human	RNA transport	7/165	1.791171e-04	1.479663e-03	0	0	6.465073e+00	5.577722e+01	EEF1A1;EIF4A2;NXF1;ALYREF;DDX20;PABPC1;EIF4G1
KEGG_2019_Human	Pancreatic cancer	5/75	1.946656e-04	1.541102e-03	0	0	1.031700e+01	8.815077e+01	CDC42;RAC3;RAC1;PIK3R1;TGFBR2
KEGG_2019_Human	Tight junction	7/170	2.151875e-04	1.635425e-03	0	0	6.265167e+00	5.290307e+01	CDC42;PRKCI;SRC;MYH9;RAC1;ACTB;RHOA
KEGG_2019_Human	Platelet activation	6/124	2.588682e-04	1.891729e-03	0	0	7.380359e+00	6.095580e+01	PPP1CC;PRKCI;SRC;PIK3R1;ACTB;RHOA
KEGG_2019_Human	Type II diabetes mellitus	4/46	3.153140e-04	2.218876e-03	0	0	1.367564e+01	1.102522e+02	PKM;IRS4;PIK3R1;TNF
KEGG_2019_Human	Salmonella infection	5/86	3.690498e-04	2.435576e-03	0	0	8.910967e+00	7.043744e+01	CDC42;MYH9;RAC1;ACTB;PFN2
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	3.717458e-04	2.435576e-03	0	0	5.700517e+00	4.501870e+01	DDX5;HIST1H3A;EWSR1;MYC;HIST3H3;RARA;TGFBR2
KEGG_2019_Human	Estrogen signaling pathway	6/137	4.419309e-04	2.798896e-03	0	0	6.643579e+00	5.131737e+01	HSP90AA1;SRC;RARA;PIK3R1;ESR1;HSPA1A
KEGG_2019_Human	Viral carcinogenesis	7/201	5.910329e-04	3.533979e-03	0	0	5.255746e+00	3.906932e+01	CDC42;PKM;SRC;EIF2AK2;PIK3R1;RAC1;RHOA
KEGG_2019_Human	Human papillomavirus infection	9/330	5.951965e-04	3.533979e-03	0	0	4.118544e+00	3.058686e+01	PDGFRB;CDC42;PRKCI;PKM;DVL1;EIF2AK2;PIK3R1;TNF;IFNAR1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	7.370347e-04	4.185701e-03	0	0	7.592393e+00	5.476299e+01	CDC42;PIK3R1;RAC1;TNF;TGFBR2
KEGG_2019_Human	Endometrial cancer	4/58	7.675843e-04	4.185701e-03	0	0	1.063017e+01	7.624234e+01	CDH1;MYC;ILK;PIK3R1
KEGG_2019_Human	T cell receptor signaling pathway	5/101	7.710502e-04	4.185701e-03	0	0	7.512926e+00	5.385083e+01	CDC42;CTLA4;PIK3R1;TNF;RHOA
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	8.091686e-04	4.205221e-03	0	0	4.970949e+00	3.539068e+01	CUL1;RAC3;PIK3R1;RAC1;BTRC;TNF;SKP1
KEGG_2019_Human	Viral myocarditis	4/59	8.189115e-04	4.205221e-03	0	0	1.043636e+01	7.417681e+01	RAC3;RAC1;ACTB;EIF4G1
KEGG_2019_Human	Cellular senescence	6/160	9.979433e-04	4.989717e-03	0	0	5.644767e+00	3.900429e+01	PPP1CC;MYC;PIK3R1;BTRC;ZFP36L2;TGFBR2
KEGG_2019_Human	Necroptosis	6/162	1.064103e-03	5.184090e-03	0	0	5.571833e+00	3.814267e+01	HSP90AA1;HIST1H2AI;PARP1;EIF2AK2;TNF;IFNAR1
KEGG_2019_Human	Hepatitis B	6/163	1.098420e-03	5.217495e-03	0	0	5.536062e+00	3.772208e+01	SRC;MYC;PIK3R1;TNF;IFNAR1;TGFBR2
KEGG_2019_Human	Human cytomegalovirus infection	7/225	1.144177e-03	5.302284e-03	0	0	4.671424e+00	3.163988e+01	SRC;MYC;RAC3;PIK3R1;RAC1;TNF;RHOA
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	1.227231e-03	5.489918e-03	0	0	6.736817e+00	4.515685e+01	CDC42;PIK3R1;RAC1;ACTB;RHOA
KEGG_2019_Human	MAPK signaling pathway	8/295	1.242455e-03	5.489918e-03	0	0	4.071143e+00	2.723865e+01	PDGFRB;CDC42;MYC;RAC3;RAC1;TNF;HSPA1A;TGFBR2
KEGG_2019_Human	Circadian rhythm	3/31	1.361569e-03	5.879504e-03	0	0	1.528520e+01	1.008688e+02	CUL1;BTRC;SKP1
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	1.394928e-03	5.889695e-03	0	0	8.964674e+00	5.894195e+01	RAC3;RAC1;PIK3R1;TNF
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	1.434489e-03	5.925065e-03	0	0	6.492734e+00	4.250758e+01	SRC;MYC;PIK3R1;ESR1;ACTB
KEGG_2019_Human	Renal cell carcinoma	4/69	1.472699e-03	5.953465e-03	0	0	8.826310e+00	5.755335e+01	CDC42;CUL2;RAC1;PIK3R1
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	1.606065e-03	6.227598e-03	0	0	6.320912e+00	4.066855e+01	RAC3;PIK3R1;RAC1;TNF;RHOA
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	1.606065e-03	6.227598e-03	0	0	6.320912e+00	4.066855e+01	CDC42;NTRK3;PIK3R1;RAC1;RHOA
KEGG_2019_Human	Endocytosis	7/244	1.819613e-03	6.914531e-03	0	0	4.292764e+00	2.708361e+01	CDC42;PRKCI;SRC;AP2M1;RHOA;HSPA1A;TGFBR2
KEGG_2019_Human	Oocyte meiosis	5/125	1.993832e-03	7.428003e-03	0	0	6.003041e+00	3.732509e+01	PPP1CC;ANAPC7;CUL1;BTRC;SKP1
KEGG_2019_Human	Osteoclast differentiation	5/127	2.137103e-03	7.704626e-03	0	0	5.904033e+00	3.629979e+01	PIK3R1;RAC1;TNF;IFNAR1;TGFBR2
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	6/186	2.149185e-03	7.704626e-03	0	0	4.823039e+00	2.962632e+01	SRC;MYC;EIF2AK2;PIK3R1;RAC1;IFNAR1
KEGG_2019_Human	Antigen processing and presentation	4/77	2.206813e-03	7.764711e-03	0	0	7.855867e+00	4.804810e+01	HSP90AA1;HSPA5;TNF;HSPA1A
KEGG_2019_Human	Chemokine signaling pathway	6/190	2.390482e-03	8.258029e-03	0	0	4.717231e+00	2.847444e+01	CDC42;SRC;RAC3;PIK3R1;RAC1;RHOA
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	5/131	2.445977e-03	8.298850e-03	0	0	5.715444e+00	3.436874e+01	RAC3;PIK3R1;RAC1;TNF;IFNAR1
KEGG_2019_Human	Insulin signaling pathway	5/137	2.968419e-03	9.874273e-03	0	0	5.453992e+00	3.174074e+01	PPP1CC;PRKCI;IRS4;PIK3R1;RHOQ
KEGG_2019_Human	Measles	5/138	3.062745e-03	9.874273e-03	0	0	5.412711e+00	3.133117e+01	RACK1;EIF2AK2;PIK3R1;IFNAR1;HSPA1A
KEGG_2019_Human	Bladder cancer	3/41	3.066222e-03	9.874273e-03	0	0	1.125710e+01	6.514832e+01	SRC;CDH1;MYC
KEGG_2019_Human	Epstein-Barr virus infection	6/201	3.159505e-03	1.000510e-02	0	0	4.448643e+00	2.561235e+01	MYC;EIF2AK2;PIK3R1;RAC1;TNF;IFNAR1
KEGG_2019_Human	mRNA surveillance pathway	4/91	4.038387e-03	1.257858e-02	0	0	6.587040e+00	3.630717e+01	PPP1CC;NXF1;ALYREF;PABPC1
KEGG_2019_Human	Gastric cancer	5/149	4.248006e-03	1.301808e-02	0	0	4.996452e+00	2.728715e+01	CDH1;MYC;DVL1;PIK3R1;TGFBR2
KEGG_2019_Human	Hedgehog signaling pathway	3/47	4.521894e-03	1.363746e-02	0	0	9.719097e+00	5.247170e+01	CUL1;BTRC;CSNK1G2
KEGG_2019_Human	Oxytocin signaling pathway	5/153	4.750528e-03	1.410313e-02	0	0	4.860426e+00	2.600085e+01	PPP1CC;SRC;EEF2;ACTB;RHOA
KEGG_2019_Human	Hepatitis C	5/155	5.017020e-03	1.466514e-02	0	0	4.795134e+00	2.538985e+01	MYC;EIF2AK2;PIK3R1;TNF;IFNAR1
KEGG_2019_Human	Choline metabolism in cancer	4/99	5.446001e-03	1.567788e-02	0	0	6.029901e+00	3.143311e+01	PDGFRB;RAC3;PIK3R1;RAC1
KEGG_2019_Human	Ras signaling pathway	6/232	6.319063e-03	1.782743e-02	0	0	3.832379e+00	1.940787e+01	PDGFRB;CDC42;RAC3;PIK3R1;RAC1;RHOA
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	6.474171e-03	1.782743e-02	0	0	5.726957e+00	2.886349e+01	PIK3R1;RAC1;TNF;IFNAR1
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	6.474171e-03	1.782743e-02	0	0	5.726957e+00	2.886349e+01	SRC;PIK3R1;TNF;RHOA
KEGG_2019_Human	Legionellosis	3/55	7.021055e-03	1.905715e-02	0	0	8.220531e+00	4.076431e+01	EEF1A1;TNF;HSPA1A
KEGG_2019_Human	Acute myeloid leukemia	3/66	1.157440e-02	3.097376e-02	0	0	6.781432e+00	3.023813e+01	MYC;RARA;PIK3R1
KEGG_2019_Human	Cell cycle	4/124	1.185423e-02	3.128200e-02	0	0	4.767633e+00	2.114479e+01	ANAPC7;MYC;CUL1;SKP1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.254708e-02	3.265680e-02	0	0	6.572108e+00	2.877445e+01	CDC42;SRC;RAC1
KEGG_2019_Human	Prolactin signaling pathway	3/70	1.356526e-02	3.482972e-02	0	0	6.375282e+00	2.741526e+01	SRC;PIK3R1;ESR1
KEGG_2019_Human	B cell receptor signaling pathway	3/71	1.409150e-02	3.569846e-02	0	0	6.281210e+00	2.677167e+01	RAC3;RAC1;PIK3R1
KEGG_2019_Human	Melanoma	3/72	1.462921e-02	3.657304e-02	0	0	6.189865e+00	2.615054e+01	PDGFRB;CDH1;PIK3R1
KEGG_2019_Human	Systemic lupus erythematosus	4/133	1.499573e-02	3.700246e-02	0	0	4.432985e+00	1.861849e+01	HIST1H3A;HIST1H2AI;HIST3H3;TNF
KEGG_2019_Human	Chronic myeloid leukemia	3/76	1.689538e-02	4.115542e-02	0	0	5.849512e+00	2.387019e+01	MYC;PIK3R1;TGFBR2
KEGG_2019_Human	cAMP signaling pathway	5/212	1.778220e-02	4.276733e-02	0	0	3.464685e+00	1.396115e+01	PPP1CC;RAC3;PIK3R1;RAC1;RHOA
KEGG_2019_Human	RNA degradation	3/79	1.871669e-02	4.445214e-02	0	0	5.617758e+00	2.234935e+01	HSPA9;ENO1;PABPC1
KEGG_2019_Human	Apoptosis	4/143	1.905184e-02	4.468950e-02	0	0	4.111980e+00	1.628587e+01	PARP1;PIK3R1;TNF;ACTB
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	5/219	2.015207e-02	4.669382e-02	0	0	3.350160e+00	1.308053e+01	ANAPC7;MYC;PIK3R1;TNF;TGFBR2
KEGG_2019_Human	Breast cancer	4/147	2.084669e-02	4.772133e-02	0	0	3.996149e+00	1.546733e+01	MYC;DVL1;PIK3R1;ESR1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	4/149	2.178179e-02	4.926833e-02	0	0	3.940630e+00	1.507953e+01	CDC42;PIK3R1;RAC1;TNF
KEGG_2019_Human	ErbB signaling pathway	3/85	2.267382e-02	5.068265e-02	0	0	5.205124e+00	1.970943e+01	SRC;MYC;PIK3R1
KEGG_2019_Human	mTOR signaling pathway	4/152	2.323198e-02	5.132646e-02	0	0	3.860165e+00	1.452281e+01	DVL1;PIK3R1;TNF;RHOA
KEGG_2019_Human	Herpes simplex virus 1 infection	8/492	2.436562e-02	5.321226e-02	0	0	2.389787e+00	8.877059e+00	PPP1CC;NXF1;SRC;ALYREF;EIF2AK2;PIK3R1;TNF;IFNAR1
KEGG_2019_Human	Prion diseases	2/35	2.555850e-02	5.518312e-02	0	0	8.582251e+00	3.146927e+01	HSPA5;HSPA1A
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	2.705094e-02	5.774920e-02	0	0	4.848757e+00	1.750418e+01	CDC42;RAC1;PIK3R1
KEGG_2019_Human	Thyroid cancer	2/37	2.834691e-02	5.947099e-02	0	0	8.091020e+00	2.883023e+01	CDH1;MYC
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	2.848348e-02	5.947099e-02	0	0	3.614016e+00	1.286023e+01	PDGFRB;MYC;PIK3R1;IFNAR1
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	3.020176e-02	6.237319e-02	0	0	4.637003e+00	1.622884e+01	PARP1;TRIM25;TNF
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	3.076618e-02	6.285564e-02	0	0	3.524065e+00	1.226847e+01	PPP1CC;IRS4;ATP2A1;RHOA
KEGG_2019_Human	Prostate cancer	3/97	3.184666e-02	6.437090e-02	0	0	4.537885e+00	1.564128e+01	PDGFRB;HSP90AA1;PIK3R1
KEGG_2019_Human	Pancreatic secretion	3/98	3.268641e-02	6.537283e-02	0	0	4.489890e+00	1.535900e+01	ATP2A1;RAC1;RHOA
KEGG_2019_Human	Progesterone-mediated oocyte maturation	3/99	3.353768e-02	6.637665e-02	0	0	4.442896e+00	1.508401e+01	HSP90AA1;ANAPC7;PIK3R1
KEGG_2019_Human	HIF-1 signaling pathway	3/100	3.440043e-02	6.669470e-02	0	0	4.396870e+00	1.481607e+01	CUL2;ENO1;PIK3R1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	3.440043e-02	6.669470e-02	0	0	4.396870e+00	1.481607e+01	PPP1CC;SRC;PIK3R1
KEGG_2019_Human	Longevity regulating pathway	3/102	3.616027e-02	6.939849e-02	0	0	4.307608e+00	1.430037e+01	IRS4;PIK3R1;HSPA1A
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	3.705731e-02	7.034263e-02	0	0	4.264317e+00	1.405216e+01	PIK3R1;TNF;TGFBR2
KEGG_2019_Human	Type I diabetes mellitus	2/43	3.739266e-02	7.034263e-02	0	0	6.904878e+00	2.269137e+01	PTPRN;TNF
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	3.824691e-02	7.124424e-02	0	0	3.279027e+00	1.070174e+01	HSP90AA1;TNF;RHOA;IFNAR1
KEGG_2019_Human	Tuberculosis	4/179	3.891336e-02	7.178193e-02	0	0	3.260124e+00	1.058372e+01	HSPA9;SRC;TNF;RHOA
KEGG_2019_Human	Alcoholism	4/180	3.958645e-02	7.232140e-02	0	0	3.241436e+00	1.046747e+01	PPP1CC;HIST1H3A;HIST1H2AI;HIST3H3
KEGG_2019_Human	Th17 cell differentiation	3/107	4.075887e-02	7.319123e-02	0	0	4.099474e+00	1.311865e+01	HSP90AA1;RARA;TGFBR2
KEGG_2019_Human	PI3K-Akt signaling pathway	6/354	4.083300e-02	7.319123e-02	0	0	2.473377e+00	7.910515e+00	PDGFRB;HSP90AA1;MYC;PIK3R1;RAC1;IFNAR1
KEGG_2019_Human	Insulin resistance	3/108	4.171244e-02	7.406882e-02	0	0	4.060226e+00	1.289916e+01	PPP1CC;PIK3R1;TNF
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	4.565578e-02	8.032036e-02	0	0	6.152795e+00	1.899137e+01	ESR1;AP2M1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	5.090539e-02	8.873417e-02	0	0	5.775219e+00	1.719737e+01	RAC1;TNF
KEGG_2019_Human	AMPK signaling pathway	3/120	5.401758e-02	9.330310e-02	0	0	3.641579e+00	1.062775e+01	IRS4;PIK3R1;EEF2
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	5.822181e-02	9.965896e-02	0	0	5.338275e+00	1.517936e+01	IRS4;PIK3R1
KEGG_2019_Human	Relaxin signaling pathway	3/130	6.544901e-02	1.110296e-01	0	0	3.353141e+00	9.142285e+00	SRC;PIK3R1;TGFBR2
KEGG_2019_Human	FoxO signaling pathway	3/132	6.785873e-02	1.140987e-01	0	0	3.300820e+00	8.880286e+00	IRS4;PIK3R1;TGFBR2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	3/139	7.660515e-02	1.276752e-01	0	0	3.129814e+00	8.040776e+00	MYC;DVL1;PIK3R1
KEGG_2019_Human	Thermogenesis	4/231	8.261223e-02	1.364898e-01	0	0	2.506672e+00	6.250630e+00	COX15;ARID1A;ATP5F1C;ACTB
KEGG_2019_Human	Glycolysis / Gluconeogenesis	2/68	8.421463e-02	1.379378e-01	0	0	4.283983e+00	1.060023e+01	PKM;ENO1
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	8.633893e-02	1.402085e-01	0	0	4.219829e+00	1.033637e+01	IRS4;TNF
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	8.847934e-02	1.413626e-01	0	0	4.157563e+00	1.008203e+01	TRIM25;TNF
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	8.853761e-02	1.413626e-01	0	0	2.934210e+00	7.113487e+00	PDGFRB;PIK3R1;RHOA
KEGG_2019_Human	Glioma	2/75	9.941136e-02	1.574013e-01	0	0	3.871820e+00	8.938053e+00	PDGFRB;PIK3R1
KEGG_2019_Human	Pertussis	2/76	1.016415e-01	1.596024e-01	0	0	3.819305e+00	8.732089e+00	TNF;RHOA
KEGG_2019_Human	Alzheimer disease	3/171	1.222212e-01	1.889196e-01	0	0	2.529548e+00	5.316914e+00	ATP2A1;ATP5F1C;TNF
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	1.223006e-01	1.889196e-01	0	0	3.403614e+00	7.151925e+00	TNF;ACTB
KEGG_2019_Human	Gap junction	2/88	1.293994e-01	1.982732e-01	0	0	3.284385e+00	6.716081e+00	PDGFRB;SRC
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.365919e-01	2.059719e-01	0	0	3.173194e+00	6.317060e+00	TNF;ACTB
KEGG_2019_Human	Rheumatoid arthritis	2/91	1.365919e-01	2.059719e-01	0	0	3.173194e+00	6.317060e+00	CTLA4;TNF
KEGG_2019_Human	GnRH signaling pathway	2/93	1.414355e-01	2.083159e-01	0	0	3.103140e+00	6.069466e+00	CDC42;SRC
KEGG_2019_Human	IL-17 signaling pathway	2/93	1.414355e-01	2.083159e-01	0	0	3.103140e+00	6.069466e+00	HSP90AA1;TNF
KEGG_2019_Human	Small cell lung cancer	2/93	1.414355e-01	2.083159e-01	0	0	3.103140e+00	6.069466e+00	MYC;PIK3R1
KEGG_2019_Human	Amoebiasis	2/96	1.487688e-01	2.174313e-01	0	0	3.003647e+00	5.723035e+00	PIK3R1;TNF
KEGG_2019_Human	Protein export	1/23	1.512347e-01	2.193480e-01	0	0	6.394584e+00	1.207887e+01	HSPA5
KEGG_2019_Human	Fatty acid elongation	1/27	1.751130e-01	2.520566e-01	0	0	5.409711e+00	9.425467e+00	HADHA
KEGG_2019_Human	Butanoate metabolism	1/28	1.809776e-01	2.585395e-01	0	0	5.209089e+00	8.904322e+00	HADHA
KEGG_2019_Human	TNF signaling pathway	2/110	1.838879e-01	2.607365e-01	0	0	2.612434e+00	4.423972e+00	PIK3R1;TNF
KEGG_2019_Human	Toxoplasmosis	2/113	1.915679e-01	2.696141e-01	0	0	2.541441e+00	4.199765e+00	TNF;HSPA1A
KEGG_2019_Human	Asthma	1/31	1.983242e-01	2.750481e-01	0	0	4.687470e+00	7.583635e+00	TNF
KEGG_2019_Human	beta-Alanine metabolism	1/31	1.983242e-01	2.750481e-01	0	0	4.687470e+00	7.583635e+00	HADHA
KEGG_2019_Human	Propanoate metabolism	1/32	2.040249e-01	2.809039e-01	0	0	4.536033e+00	7.210084e+00	HADHA
KEGG_2019_Human	Base excision repair	1/33	2.096854e-01	2.866203e-01	0	0	4.394060e+00	6.864168e+00	PARP1
KEGG_2019_Human	Autophagy	2/128	2.305002e-01	3.103293e-01	0	0	2.237188e+00	3.283082e+00	IRS4;PIK3R1
KEGG_2019_Human	African trypanosomiasis	1/37	2.319303e-01	3.103293e-01	0	0	3.905043e+00	5.706511e+00	TNF
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	2.319303e-01	3.103293e-01	0	0	3.905043e+00	5.706511e+00	PIK3R1
KEGG_2019_Human	Allograft rejection	1/38	2.373937e-01	3.154182e-01	0	0	3.799310e+00	5.463541e+00	TNF
KEGG_2019_Human	Vascular smooth muscle contraction	2/132	2.409826e-01	3.170229e-01	0	0	2.167912e+00	3.085005e+00	PPP1CC;RHOA
KEGG_2019_Human	Pyruvate metabolism	1/39	2.428185e-01	3.170229e-01	0	0	3.699141e+00	5.235916e+00	PKM
KEGG_2019_Human	Oxidative phosphorylation	2/133	2.436071e-01	3.170229e-01	0	0	2.151254e+00	3.037998e+00	COX15;ATP5F1C
KEGG_2019_Human	Graft-versus-host disease	1/41	2.535535e-01	3.277221e-01	0	0	3.513830e+00	4.821609e+00	TNF
KEGG_2019_Human	Tryptophan metabolism	1/42	2.588641e-01	3.300952e-01	0	0	3.427954e+00	4.632715e+00	HADHA
KEGG_2019_Human	Porphyrin and chlorophyll metabolism	1/42	2.588641e-01	3.300952e-01	0	0	3.427954e+00	4.632715e+00	COX15
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.693731e-01	3.389463e-01	0	0	3.268184e+00	4.286739e+00	PIK3R1
KEGG_2019_Human	Fatty acid degradation	1/44	2.693731e-01	3.389463e-01	0	0	3.268184e+00	4.286739e+00	HADHA
KEGG_2019_Human	Cell adhesion molecules (CAMs)	2/145	2.751571e-01	3.439464e-01	0	0	1.969530e+00	2.541508e+00	CDH1;CTLA4
KEGG_2019_Human	Valine, leucine and isoleucine degradation	1/48	2.899492e-01	3.577296e-01	0	0	2.989437e+00	3.701071e+00	HADHA
KEGG_2019_Human	Notch signaling pathway	1/48	2.899492e-01	3.577296e-01	0	0	2.989437e+00	3.701071e+00	DVL1
KEGG_2019_Human	Phagosome	2/152	2.935492e-01	3.592982e-01	0	0	1.876952e+00	2.300599e+00	RAC1;ACTB
KEGG_2019_Human	Malaria	1/49	2.950027e-01	3.592982e-01	0	0	2.927009e+00	3.573207e+00	TNF
KEGG_2019_Human	Vibrio cholerae infection	1/50	3.000205e-01	3.630821e-01	0	0	2.867130e+00	3.451750e+00	ACTB
KEGG_2019_Human	Autoimmune thyroid disease	1/53	3.148620e-01	3.786315e-01	0	0	2.701309e+00	3.121689e+00	CTLA4
KEGG_2019_Human	Lysine degradation	1/59	3.436140e-01	4.106080e-01	0	0	2.421130e+00	2.586339e+00	HADHA
KEGG_2019_Human	Cytokine-cytokine receptor interaction	3/294	3.472049e-01	4.123058e-01	0	0	1.451235e+00	1.535175e+00	TNF;IFNAR1;TGFBR2
KEGG_2019_Human	MicroRNAs in cancer	3/299	3.568969e-01	4.211827e-01	0	0	1.426356e+00	1.469587e+00	PDGFRB;MYC;RHOA
