Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Neurotrophin signaling pathway	10/119	7.993977e-09	6.010287e-08	0	0	1.449982e+01	2.703430e+02	YWHAE;IKBKB;GSK3B;RAP1A;AKT1;MAPK1;BRAF;KRAS;TP53;MAP2K5
KEGG_2019_Human	MAPK signaling pathway	14/295	1.308347e-08	9.485514e-08	0	0	8.063763e+00	1.463727e+02	MAP2K3;ARAF;BRAF;IKBKB;RAP1A;MYC;AKT1;MAPK1;KRAS;IKBKG;PRKACA;TP53;MAP2K5;HSPA1A
KEGG_2019_Human	Hepatitis B	11/163	1.407018e-08	9.849124e-08	0	0	1.150483e+01	2.079982e+02	MAP2K3;IKBKB;MYC;CDK2;ARAF;AKT1;MAPK1;BRAF;KRAS;IKBKG;TP53
KEGG_2019_Human	Melanoma	8/72	2.910613e-08	1.969515e-07	0	0	1.948917e+01	3.381823e+02	CDKN2A;ARAF;MDM2;AKT1;MAPK1;BRAF;KRAS;TP53
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	12/219	3.115222e-08	2.039968e-07	0	0	9.264994e+00	1.601397e+02	IKBKB;CDKN2A;MYC;CDC16;CDK2;AKT1;MAPK1;KRAS;IKBKG;PRKACA;TP53;MAD2L1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	10/139	3.571317e-08	2.265554e-07	0	0	1.223938e+01	2.098778e+02	GSK3B;REST;APC;MYC;AXIN1;AKT1;CTNNB1;MAPK1;NANOG;KRAS
KEGG_2019_Human	Alcoholism	11/180	3.931429e-08	2.408372e-07	0	0	1.033861e+01	1.762907e+02	HDAC2;HIST1H3A;H2AFZ;HIST4H4;HIST3H3;ARAF;MAPK1;BRAF;KRAS;PRKACA;HDAC6
KEGG_2019_Human	Glioma	8/75	4.033727e-08	2.408372e-07	0	0	1.861370e+01	3.169167e+02	CDKN2A;ARAF;MDM2;AKT1;MAPK1;BRAF;KRAS;TP53
KEGG_2019_Human	Cushing syndrome	10/155	1.003670e-07	5.821286e-07	0	0	1.088000e+01	1.753250e+02	GSK3B;RAP1A;APC;CDKN2A;CDK2;AXIN1;CTNNB1;MAPK1;BRAF;PRKACA
KEGG_2019_Human	Hippo signaling pathway	10/160	1.352734e-07	7.627916e-07	0	0	1.051467e+01	1.662996e+02	YWHAE;GSK3B;APC;MYC;AXIN1;CTNNB1;NF2;BTRC;ACTB;YWHAH
KEGG_2019_Human	Thyroid cancer	6/37	1.655684e-07	9.083888e-07	0	0	2.975844e+01	4.646447e+02	MYC;MAPK1;CTNNB1;BRAF;KRAS;TP53
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	2.078492e-07	1.110352e-06	0	0	8.678543e+00	1.335320e+02	MAP2K3;IKBKB;CUL1;CDK1;AKT1;MAPK1;KRAS;IKBKG;BTRC;RBX1;CUL4B
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	2.743337e-07	1.420051e-06	0	0	1.867578e+01	2.821709e+02	PKM;MYC;AKT1;MAPK1;KRAS;TP53;HIF1A
KEGG_2019_Human	FoxO signaling pathway	9/132	2.798131e-07	1.420051e-06	0	0	1.146458e+01	1.729906e+02	IKBKB;BCL6;CDK2;ARAF;MDM2;AKT1;MAPK1;BRAF;KRAS
KEGG_2019_Human	Non-small cell lung cancer	7/66	3.051678e-07	1.510953e-06	0	0	1.835832e+01	2.754189e+02	CDKN2A;ARAF;AKT1;MAPK1;BRAF;KRAS;TP53
KEGG_2019_Human	Ubiquitin mediated proteolysis	9/137	3.840393e-07	1.856190e-06	0	0	1.101395e+01	1.627038e+02	FBXW7;CDC16;MDM2;CUL1;STUB1;BRCA1;BTRC;RBX1;CUL4B
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	5.477326e-07	2.585807e-06	0	0	8.949545e+00	1.290299e+02	IKBKB;GSK3B;MYC;AKT1;CTNNB1;MAPK1;KRAS;IKBKG;TP53;HIF1A
KEGG_2019_Human	MicroRNAs in cancer	12/299	8.995351e-07	4.150128e-06	0	0	6.655222e+00	9.264993e+01	IKBKB;HNRNPK;APC;CDKN2A;MYC;MDM2;IGF2BP1;SPRY2;MAPK1;KRAS;BRCA1;TP53
KEGG_2019_Human	ErbB signaling pathway	7/85	1.738958e-06	7.844631e-06	0	0	1.387310e+01	1.839881e+02	GSK3B;MYC;ARAF;AKT1;MAPK1;BRAF;KRAS
KEGG_2019_Human	IL-17 signaling pathway	7/93	3.191592e-06	1.408463e-05	0	0	1.257749e+01	1.591680e+02	IKBKB;GSK3B;HSP90AA1;MAPK1;IKBKG;MAPK6;ELAVL1
KEGG_2019_Human	Spliceosome	8/134	3.570591e-06	1.542191e-05	0	0	9.868266e+00	1.237755e+02	HNRNPM;DDX5;HNRNPK;HNRNPU;SNRPF;HNRNPC;HNRNPA1;HSPA1A
KEGG_2019_Human	Measles	8/138	4.444970e-06	1.879852e-05	0	0	9.562689e+00	1.178481e+02	IKBKB;GSK3B;CSNK2A1;CDK2;AKT1;IKBKG;TP53;HSPA1A
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	4.689898e-06	1.942958e-05	0	0	9.489211e+00	1.164336e+02	IKBKB;HSP90AA1;AKT1;CTNNB1;IKBKG;TP53;ACTB;MAP2K5
KEGG_2019_Human	Apoptosis	8/143	5.787296e-06	2.306447e-05	0	0	9.206183e+00	1.110251e+02	IKBKB;PARP1;AKT1;MAPK1;KRAS;IKBKG;TP53;ACTB
KEGG_2019_Human	Chemokine signaling pathway	9/190	5.822463e-06	2.306447e-05	0	0	7.767956e+00	9.363329e+01	IKBKB;GSK3B;RAP1A;AKT1;MAPK1;BRAF;KRAS;IKBKG;PRKACA
KEGG_2019_Human	Longevity regulating pathway	7/102	5.916033e-06	2.306447e-05	0	0	1.138076e+01	1.369998e+02	HDAC2;AKT1;TSC1;KRAS;PRKACA;TP53;HSPA1A
KEGG_2019_Human	Long-term potentiation	6/67	6.021758e-06	2.306447e-05	0	0	1.510027e+01	1.815072e+02	RAP1A;ARAF;MAPK1;BRAF;KRAS;PRKACA
KEGG_2019_Human	B cell receptor signaling pathway	6/71	8.453302e-06	3.177815e-05	0	0	1.416816e+01	1.654976e+02	IKBKB;GSK3B;AKT1;MAPK1;KRAS;IKBKG
KEGG_2019_Human	mTOR signaling pathway	8/152	9.072252e-06	3.326233e-05	0	0	8.626859e+00	1.001603e+02	IKBKB;GSK3B;RPS6;AKT1;MAPK1;TSC1;BRAF;KRAS
KEGG_2019_Human	Epstein-Barr virus infection	9/201	9.175816e-06	3.326233e-05	0	0	7.318824e+00	8.489060e+01	MAP2K3;IKBKB;HDAC2;MYC;CDK2;MDM2;AKT1;IKBKG;TP53
KEGG_2019_Human	RNA degradation	6/79	1.569820e-05	5.561506e-05	0	0	1.261039e+01	1.394956e+02	HSPA9;CNOT7;CNOT2;ENO1;PABPC1;CNOT9
KEGG_2019_Human	Hedgehog signaling pathway	5/47	1.589002e-05	5.561506e-05	0	0	1.815293e+01	2.005866e+02	GSK3B;CUL1;SPOP;BTRC;PRKACA
KEGG_2019_Human	Influenza A	8/171	2.136090e-05	7.349597e-05	0	0	7.613932e+00	8.187983e+01	IVNS1ABP;MAP2K3;IKBKB;GSK3B;AKT1;MAPK1;ACTB;HSPA1A
KEGG_2019_Human	Autophagy	7/128	2.618826e-05	8.860362e-05	0	0	8.923554e+00	9.414527e+01	AKT1;MAPK1;TSC1;KRAS;PRKACA;MTMR4;HIF1A
KEGG_2019_Human	Ras signaling pathway	9/232	2.868560e-05	9.546191e-05	0	0	6.291480e+00	6.580331e+01	IKBKB;RAP1A;REL;AKT1;MAPK1;KRAS;IKBKG;PRKACA;PLD2
KEGG_2019_Human	Small cell lung cancer	6/93	3.985234e-05	1.304843e-04	0	0	1.057364e+01	1.071145e+02	IKBKB;MYC;CDK2;AKT1;IKBKG;TP53
KEGG_2019_Human	Estrogen signaling pathway	7/137	4.052354e-05	1.305759e-04	0	0	8.301983e+00	8.396316e+01	HSP90AA1;KRT16;AKT1;MAPK1;KRAS;PRKACA;HSPA1A
KEGG_2019_Human	Choline metabolism in cancer	6/99	5.668069e-05	1.797841e-04	0	0	9.888472e+00	9.669024e+01	AKT1;MAPK1;TSC1;KRAS;HIF1A;PLD2
KEGG_2019_Human	HIF-1 signaling pathway	6/100	5.996762e-05	1.872835e-04	0	0	9.782781e+00	9.510532e+01	RPS6;AKT1;MAPK1;ENO1;HIF1A;RBX1
KEGG_2019_Human	T cell receptor signaling pathway	6/101	6.340512e-05	1.950188e-04	0	0	9.679315e+00	9.355993e+01	IKBKB;GSK3B;AKT1;MAPK1;KRAS;IKBKG
KEGG_2019_Human	Basal cell carcinoma	5/63	6.678463e-05	2.023475e-04	0	0	1.313462e+01	1.262767e+02	GSK3B;APC;AXIN1;CTNNB1;TP53
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	7.467177e-05	2.229172e-04	0	0	9.381585e+00	8.914765e+01	IKBKB;MDM2;AKT1;MAPK1;KRAS;IKBKG
KEGG_2019_Human	Shigellosis	5/65	7.763923e-05	2.284169e-04	0	0	1.269551e+01	1.201432e+02	IKBKB;MAPK1;IKBKG;BTRC;ACTB
KEGG_2019_Human	Rap1 signaling pathway	8/206	8.006727e-05	2.321951e-04	0	0	6.256900e+00	5.901910e+01	MAP2K3;RAP1A;AKT1;CTNNB1;MAPK1;BRAF;KRAS;ACTB
KEGG_2019_Human	Prion diseases	4/35	8.836924e-05	2.526613e-04	0	0	1.953607e+01	1.823495e+02	HSPA5;MAPK1;PRKACA;HSPA1A
KEGG_2019_Human	Toxoplasmosis	6/113	1.183298e-04	3.336242e-04	0	0	8.588568e+00	7.765813e+01	MAP2K3;IKBKB;AKT1;MAPK1;IKBKG;HSPA1A
KEGG_2019_Human	p53 signaling pathway	5/72	1.266435e-04	3.521731e-04	0	0	1.136510e+01	1.019919e+02	CDKN2A;CDK2;CDK1;MDM2;TP53
KEGG_2019_Human	Gap junction	5/88	3.253321e-04	8.924651e-04	0	0	9.166821e+00	7.361566e+01	CDK1;MAPK1;KRAS;PRKACA;MAP2K5
KEGG_2019_Human	Focal adhesion	7/199	4.111547e-04	1.112859e-03	0	0	5.603475e+00	4.368772e+01	GSK3B;RAP1A;AKT1;CTNNB1;MAPK1;BRAF;ACTB
KEGG_2019_Human	GnRH signaling pathway	5/93	4.201448e-04	1.122229e-03	0	0	8.643794e+00	6.720473e+01	MAP2K3;MAPK1;KRAS;PRKACA;PLD2
KEGG_2019_Human	Melanogenesis	5/101	6.134034e-04	1.617154e-03	0	0	7.920272e+00	5.858220e+01	GSK3B;MAPK1;CTNNB1;KRAS;PRKACA
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	7.007943e-04	1.823862e-03	0	0	7.679099e+00	5.577557e+01	MAP2K3;IKBKB;AKT1;MAPK1;IKBKG
KEGG_2019_Human	Long-term depression	4/60	7.224421e-04	1.856402e-03	0	0	1.080098e+01	7.812213e+01	ARAF;MAPK1;BRAF;KRAS
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	7.640182e-04	1.938696e-03	0	0	7.526276e+00	5.401547e+01	ARAF;MAPK1;BRAF;PRKACA;PLD2
KEGG_2019_Human	Th17 cell differentiation	5/107	7.971820e-04	1.997876e-03	0	0	7.452112e+00	5.316655e+01	IKBKB;HSP90AA1;MAPK1;IKBKG;HIF1A
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	9.002101e-04	2.208874e-03	0	0	5.764517e+00	4.042588e+01	HSP90AA1;HSPA5;CUL1;STUB1;RBX1;HSPA1A
KEGG_2019_Human	TNF signaling pathway	5/110	9.031355e-04	2.208874e-03	0	0	7.238095e+00	5.073643e+01	MAP2K3;IKBKB;AKT1;MAPK1;IKBKG
KEGG_2019_Human	Mitophagy	4/65	9.773188e-04	2.361854e-03	0	0	9.913152e+00	6.870506e+01	CSNK2A1;KRAS;TP53;HIF1A
KEGG_2019_Human	Serotonergic synapse	5/113	1.019235e-03	2.434172e-03	0	0	7.035969e+00	4.846870e+01	ARAF;MAPK1;BRAF;KRAS;PRKACA
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	1.157405e-03	2.732014e-03	0	0	9.447042e+00	6.387688e+01	MAP2K3;AKT1;MAPK1;KRAS
KEGG_2019_Human	Circadian rhythm	3/31	1.177266e-03	2.746954e-03	0	0	1.610146e+01	1.085973e+02	CUL1;BTRC;RBX1
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	1.284237e-03	2.941524e-03	0	0	6.663630e+00	4.436372e+01	AKT1;MAPK1;KRAS;TP53;PLD2
KEGG_2019_Human	Prolactin signaling pathway	4/70	1.289634e-03	2.941524e-03	0	0	9.159843e+00	6.094407e+01	GSK3B;AKT1;MAPK1;KRAS
KEGG_2019_Human	AMPK signaling pathway	5/120	1.332917e-03	3.006468e-03	0	0	6.605351e+00	4.372997e+01	FASN;AKT1;TSC1;ELAVL1;FBP1
KEGG_2019_Human	Adherens junction	4/72	1.432078e-03	3.159911e-03	0	0	8.889537e+00	5.821428e+01	CSNK2A1;MAPK1;CTNNB1;ACTB
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	1.432078e-03	3.159911e-03	0	0	8.889537e+00	5.821428e+01	JUP;CTNNB1;EMD;ACTB
KEGG_2019_Human	Platelet activation	5/124	1.541355e-03	3.364463e-03	0	0	6.382030e+00	4.132424e+01	RAP1A;AKT1;MAPK1;PRKACA;ACTB
KEGG_2019_Human	Apelin signaling pathway	5/137	2.385677e-03	5.152047e-03	0	0	5.749709e+00	3.471831e+01	RPS6;AKT1;MAPK1;KRAS;PRKACA
KEGG_2019_Human	cAMP signaling pathway	6/212	3.198684e-03	6.835083e-03	0	0	4.438699e+00	2.550040e+01	RAP1A;AKT1;MAPK1;BRAF;PRKACA;PLD2
KEGG_2019_Human	TGF-beta signaling pathway	4/90	3.240281e-03	6.851843e-03	0	0	7.022546e+00	4.025390e+01	MYC;CUL1;MAPK1;RBX1
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	3.328320e-03	6.889311e-03	0	0	5.304465e+00	3.026350e+01	AKT1;MAPK1;TSC1;KRAS;PLD2
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	3.349671e-03	6.889311e-03	0	0	4.395572e+00	2.504990e+01	APC;ARAF;MAPK1;BRAF;KRAS;ACTB
KEGG_2019_Human	Non-homologous end-joining	2/13	3.359812e-03	6.889311e-03	0	0	2.714149e+01	1.545944e+02	XRCC5;PRKDC
KEGG_2019_Human	Type II diabetes mellitus	3/46	3.693410e-03	7.497623e-03	0	0	1.047674e+01	5.868239e+01	IKBKB;PKM;MAPK1
KEGG_2019_Human	Oxytocin signaling pathway	5/153	3.835085e-03	7.708141e-03	0	0	5.123960e+00	2.850748e+01	MAPK1;KRAS;PRKACA;ACTB;MAP2K5
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	3.934163e-03	7.829755e-03	0	0	6.635014e+00	3.674509e+01	IKBKB;CSNK2A1;PARP1;IKBKG
KEGG_2019_Human	Thermogenesis	6/231	4.856404e-03	9.571360e-03	0	0	4.059948e+00	2.162920e+01	MAP2K3;RPS6;TSC1;KRAS;PRKACA;ACTB
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	5.242812e-03	1.013610e-02	0	0	6.096384e+00	3.201148e+01	IKBKB;AKT1;MAPK1;IKBKG
KEGG_2019_Human	Glucagon signaling pathway	4/103	5.242812e-03	1.013610e-02	0	0	6.096384e+00	3.201148e+01	PKM;AKT1;PRKACA;FBP1
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	6.108223e-03	1.169782e-02	0	0	8.659528e+00	4.414731e+01	NCL;CTNNB1;ACTB
KEGG_2019_Human	Cholinergic synapse	4/112	7.031318e-03	1.333979e-02	0	0	5.585807e+00	2.769097e+01	AKT1;MAPK1;KRAS;PRKACA
KEGG_2019_Human	NOD-like receptor signaling pathway	5/178	7.223086e-03	1.357673e-02	0	0	4.377946e+00	2.158534e+01	IKBKB;HSP90AA1;IFI16;MAPK1;IKBKG
KEGG_2019_Human	VEGF signaling pathway	3/59	7.422604e-03	1.382375e-02	0	0	8.039367e+00	3.941883e+01	AKT1;MAPK1;KRAS
KEGG_2019_Human	Osteoclast differentiation	4/127	1.083231e-02	1.999054e-02	0	0	4.900887e+00	2.217760e+01	IKBKB;AKT1;MAPK1;IKBKG
KEGG_2019_Human	Glycolysis / Gluconeogenesis	3/68	1.095182e-02	2.002900e-02	0	0	6.923077e+00	3.125250e+01	PKM;ENO1;FBP1
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	1.139407e-02	2.065176e-02	0	0	6.817837e+00	3.050752e+01	IKBKB;AKT1;IKBKG
KEGG_2019_Human	Relaxin signaling pathway	4/130	1.172419e-02	2.106204e-02	0	0	4.783473e+00	2.126780e+01	AKT1;MAPK1;KRAS;PRKACA
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	1.203165e-02	2.142477e-02	0	0	4.745567e+00	2.097643e+01	ARAF;MAPK1;BRAF;KRAS
KEGG_2019_Human	Vascular smooth muscle contraction	4/132	1.234423e-02	2.179025e-02	0	0	4.708254e+00	2.069073e+01	ARAF;MAPK1;BRAF;PRKACA
KEGG_2019_Human	Systemic lupus erythematosus	4/133	1.266198e-02	2.215847e-02	0	0	4.671519e+00	2.041057e+01	HIST1H3A;H2AFZ;HIST4H4;HIST3H3
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	1.375883e-02	2.387216e-02	0	0	6.336108e+00	2.715703e+01	SEPT9;CTNNB1;ACTB
KEGG_2019_Human	Antigen processing and presentation	3/77	1.530161e-02	2.632396e-02	0	0	6.078317e+00	2.540613e+01	HSP90AA1;HSPA5;HSPA1A
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	3/91	2.374776e-02	4.017330e-02	0	0	5.107696e+00	1.910415e+01	PRKACA;EMD;ACTB
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	2.374776e-02	4.017330e-02	0	0	5.107696e+00	1.910415e+01	AKT1;MAPK1;PLD2
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	2.443004e-02	4.098594e-02	0	0	5.050051e+00	1.874549e+01	IKBKB;MAPK1;IKBKG
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.581853e-02	4.296034e-02	0	0	8.519871e+00	3.115430e+01	MAPK1;KRAS
KEGG_2019_Human	Tight junction	4/170	2.826674e-02	4.665161e-02	0	0	3.623471e+00	1.292155e+01	RAP1A;NF2;PRKACA;ACTB
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	3.026696e-02	4.954995e-02	0	0	4.631678e+00	1.620021e+01	AKT1;MAPK1;KRAS
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	3.104376e-02	5.041506e-02	0	0	4.584184e+00	1.591792e+01	FBL;CSNK2A1;RIOK1
KEGG_2019_Human	Insulin resistance	3/108	3.677241e-02	5.924444e-02	0	0	4.277056e+00	1.412715e+01	IKBKB;GSK3B;AKT1
KEGG_2019_Human	Nucleotide excision repair	2/47	4.012272e-02	6.386994e-02	0	0	6.623225e+00	2.129905e+01	RBX1;CUL4B
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	4.027267e-02	6.386994e-02	0	0	4.119266e+00	1.323142e+01	RAP1A;CTNNB1;ACTB
KEGG_2019_Human	Glutamatergic synapse	3/114	4.208394e-02	6.622512e-02	0	0	4.044636e+00	1.281377e+01	MAPK1;PRKACA;PLD2
KEGG_2019_Human	Vibrio cholerae infection	2/50	4.488006e-02	7.008194e-02	0	0	6.208333e+00	1.926919e+01	PRKACA;ACTB
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	4.651009e-02	7.207289e-02	0	0	6.081326e+00	1.865803e+01	MAP2K3;TP53
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	5.324180e-02	8.187943e-02	0	0	5.621223e+00	1.648655e+01	AKT1;PRKACA
KEGG_2019_Human	Dopaminergic synapse	3/131	5.908332e-02	9.017980e-02	0	0	3.504439e+00	9.913380e+00	GSK3B;AKT1;PRKACA
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	6.764846e-02	1.024824e-01	0	0	4.882041e+00	1.314944e+01	IKBKB;IKBKG
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	7.513741e-02	1.129844e-01	0	0	3.156690e+00	8.170893e+00	AKT1;MAPK1;PRKACA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	7.723026e-02	1.152775e-01	0	0	4.511050e+00	1.155264e+01	IKBKB;IKBKG
