Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Thyroid hormone signaling pathway	4/116	1.722066e-03	1.478107e-02	0	0	8.418367e+00	5.357643e+01	NCOA1;HDAC1;MYC;ESR1
KEGG_2019_Human	Epstein-Barr virus infection	5/201	1.945874e-03	1.541731e-02	0	0	6.059749e+00	3.782522e+01	SNW1;SYK;HDAC1;MYC;EIF2AK2
KEGG_2019_Human	Oocyte meiosis	4/125	2.262106e-03	1.664263e-02	0	0	7.788666e+00	4.744434e+01	AR;CUL1;SMC3;SKP1
KEGG_2019_Human	Prolactin signaling pathway	3/70	3.642560e-03	2.501225e-02	0	0	1.045391e+01	5.869940e+01	FOS;ESR1;ESR2
KEGG_2019_Human	Ribosome	4/153	4.668524e-03	3.005362e-02	0	0	6.316075e+00	3.389782e+01	RPL3;RPL11;RPLP0;RPL10A
KEGG_2019_Human	TGF-beta signaling pathway	3/90	7.340343e-03	4.441193e-02	0	0	8.042596e+00	3.952429e+01	MYC;CUL1;SKP1
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	7.797289e-03	4.441193e-02	0	0	7.861071e+00	3.815747e+01	MAML1;FOS;GATA3
KEGG_2019_Human	Circadian rhythm	2/31	8.192491e-03	4.441193e-02	0	0	1.594467e+01	7.660675e+01	CUL1;SKP1
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	9.207915e-03	4.516263e-02	0	0	5.162219e+00	2.419889e+01	FUS;HDAC1;MYC;RARA
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	4/186	9.207915e-03	4.516263e-02	0	0	5.162219e+00	2.419889e+01	SYK;MYC;EIF2AK2;FOS
KEGG_2019_Human	Th17 cell differentiation	3/107	1.175751e-02	5.504654e-02	0	0	6.722172e+00	2.986838e+01	RARA;FOS;GATA3
KEGG_2019_Human	Ubiquitin mediated proteolysis	3/137	2.261208e-02	1.007590e-01	0	0	5.209306e+00	1.973947e+01	CUL2;CUL1;SKP1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	3/139	2.347782e-02	1.007590e-01	0	0	5.132180e+00	1.925439e+01	SUMO1;SUMO2;FOS
KEGG_2019_Human	Wnt signaling pathway	3/158	3.259069e-02	1.318533e-01	0	0	4.498748e+00	1.540249e+01	MYC;CUL1;SKP1
KEGG_2019_Human	Acute myeloid leukemia	2/66	3.423034e-02	1.318533e-01	0	0	7.212209e+00	2.433863e+01	MYC;RARA
KEGG_2019_Human	Amphetamine addiction	2/68	3.614907e-02	1.318533e-01	0	0	6.992953e+00	2.321733e+01	HDAC1;FOS
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	3.635047e-02	1.318533e-01	0	0	4.302832e+00	1.426194e+01	CUL1;EIF2AK2;SKP1
KEGG_2019_Human	Renal cell carcinoma	2/69	3.712375e-02	1.318533e-01	0	0	6.888233e+00	2.268639e+01	CUL2;ETS1
KEGG_2019_Human	B cell receptor signaling pathway	2/71	3.910319e-02	1.320507e-01	0	0	6.687900e+00	2.167917e+01	SYK;FOS
KEGG_2019_Human	Influenza A	3/171	3.974343e-02	1.320507e-01	0	0	4.147899e+00	1.337826e+01	EIF2AK2;KPNA2;KPNA1
KEGG_2019_Human	Chronic myeloid leukemia	2/76	4.422249e-02	1.423411e-01	0	0	6.234444e+00	1.944225e+01	HDAC1;MYC
KEGG_2019_Human	Colorectal cancer	2/86	5.514964e-02	1.721337e-01	0	0	5.489480e+00	1.590689e+01	MYC;FOS
KEGG_2019_Human	Human papillomavirus infection	4/330	5.781484e-02	1.751450e-01	0	0	2.860941e+00	8.155139e+00	MAML1;HDAC1;EIF2AK2;CHD4
KEGG_2019_Human	Human immunodeficiency virus 1 infection	3/212	6.698310e-02	1.971217e-01	0	0	3.327273e+00	8.994666e+00	CUL1;FOS;SKP1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	3/219	7.230698e-02	2.068783e-01	0	0	3.218301e+00	8.453943e+00	MYC;FOS;ETS1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	7.942608e-02	2.211050e-01	0	0	4.429338e+00	1.121920e+01	FOS;GATA3
KEGG_2019_Human	Osteoclast differentiation	2/127	1.077617e-01	2.754415e-01	0	0	3.681302e+00	8.201328e+00	SYK;FOS
KEGG_2019_Human	Folate biosynthesis	1/26	1.083877e-01	2.754415e-01	0	0	9.143448e+00	2.031711e+01	PTS
KEGG_2019_Human	Maturity onset diabetes of the young	1/26	1.083877e-01	2.754415e-01	0	0	9.143448e+00	2.031711e+01	HNF4A
KEGG_2019_Human	Biosynthesis of unsaturated fatty acids	1/27	1.123159e-01	2.754415e-01	0	0	8.791335e+00	1.922172e+01	HACD2
KEGG_2019_Human	Fatty acid elongation	1/27	1.123159e-01	2.754415e-01	0	0	8.791335e+00	1.922172e+01	HACD2
KEGG_2019_Human	Measles	2/138	1.235318e-01	2.959017e-01	0	0	3.381669e+00	7.071939e+00	EIF2AK2;FOS
KEGG_2019_Human	RNA polymerase	1/31	1.278583e-01	2.993047e-01	0	0	7.617625e+00	1.566818e+01	POLR1E
KEGG_2019_Human	Base excision repair	1/33	1.355283e-01	3.102093e-01	0	0	7.140805e+00	1.427143e+01	APEX1
KEGG_2019_Human	MicroRNAs in cancer	3/299	1.449280e-01	3.217237e-01	0	0	2.338951e+00	4.517727e+00	HDAC1;MYC;EZH2
KEGG_2019_Human	Hepatitis C	2/155	1.488932e-01	3.217237e-01	0	0	3.003344e+00	5.719946e+00	MYC;EIF2AK2
KEGG_2019_Human	Thyroid cancer	1/37	1.506688e-01	3.217237e-01	0	0	6.346105e+00	1.201109e+01	MYC
KEGG_2019_Human	Cellular senescence	2/160	1.565438e-01	3.217237e-01	0	0	2.907565e+00	5.391846e+00	MYC;ETS1
KEGG_2019_Human	Hippo signaling pathway	2/160	1.565438e-01	3.217237e-01	0	0	2.907565e+00	5.391846e+00	MYC;TEAD1
KEGG_2019_Human	Hepatitis B	2/163	1.611701e-01	3.217237e-01	0	0	2.852954e+00	5.207482e+00	MYC;FOS
KEGG_2019_Human	RNA transport	2/165	1.642684e-01	3.217237e-01	0	0	2.817663e+00	5.089413e+00	SUMO1;SUMO2
KEGG_2019_Human	Bladder cancer	1/41	1.655471e-01	3.217237e-01	0	0	5.710345e+00	1.027005e+01	MYC
KEGG_2019_Human	Tuberculosis	2/179	1.862348e-01	3.509167e-01	0	0	2.592958e+00	4.358106e+00	SYK;NFYC
KEGG_2019_Human	Hedgehog signaling pathway	1/47	1.873827e-01	3.509167e-01	0	0	4.964018e+00	8.312755e+00	CUL1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	1.909667e-01	3.512422e-01	0	0	4.858156e+00	8.043437e+00	ESR1
KEGG_2019_Human	Proteoglycans in cancer	2/201	2.214943e-01	4.002442e-01	0	0	2.303728e+00	3.472543e+00	MYC;ESR1
KEGG_2019_Human	Endometrial cancer	1/58	2.259575e-01	4.004311e-01	0	0	4.003831e+00	5.955333e+00	MYC
KEGG_2019_Human	Lysine degradation	1/59	2.293732e-01	4.004311e-01	0	0	3.934602e+00	5.793327e+00	EZH2
KEGG_2019_Human	Central carbon metabolism in cancer	1/65	2.495566e-01	4.213824e-01	0	0	3.564655e+00	4.947989e+00	MYC
KEGG_2019_Human	Inflammatory bowel disease (IBD)	1/65	2.495566e-01	4.213824e-01	0	0	3.564655e+00	4.947989e+00	GATA3
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	2.594514e-01	4.310241e-01	0	0	3.404529e+00	4.593342e+00	SYK
KEGG_2019_Human	Leishmaniasis	1/74	2.788557e-01	4.559070e-01	0	0	3.123760e+00	3.989231e+00	FOS
KEGG_2019_Human	Pertussis	1/76	2.852114e-01	4.569532e-01	0	0	3.040153e+00	3.813947e+00	FOS
KEGG_2019_Human	Antigen processing and presentation	1/77	2.883685e-01	4.569532e-01	0	0	3.000000e+00	3.730548e+00	NFYC
KEGG_2019_Human	ErbB signaling pathway	1/85	3.131337e-01	4.686981e-01	0	0	2.713191e+00	3.150354e+00	MYC
KEGG_2019_Human	Salmonella infection	1/86	3.161688e-01	4.686981e-01	0	0	2.681136e+00	3.087272e+00	FOS
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	3.311465e-01	4.686981e-01	0	0	2.531545e+00	2.797849e+00	SYK
KEGG_2019_Human	Rheumatoid arthritis	1/91	3.311465e-01	4.686981e-01	0	0	2.531545e+00	2.797849e+00	FOS
KEGG_2019_Human	IL-17 signaling pathway	1/93	3.370464e-01	4.686981e-01	0	0	2.476262e+00	2.693020e+00	FOS
KEGG_2019_Human	Small cell lung cancer	1/93	3.370464e-01	4.686981e-01	0	0	2.476262e+00	2.693020e+00	MYC
KEGG_2019_Human	NF-kappa B signaling pathway	1/95	3.428949e-01	4.686981e-01	0	0	2.423331e+00	2.593767e+00	SYK
KEGG_2019_Human	Circadian entrainment	1/97	3.486923e-01	4.686981e-01	0	0	2.372605e+00	2.499695e+00	FOS
KEGG_2019_Human	Prostate cancer	1/97	3.486923e-01	4.686981e-01	0	0	2.372605e+00	2.499695e+00	AR
KEGG_2019_Human	Choline metabolism in cancer	1/99	3.544391e-01	4.686981e-01	0	0	2.323950e+00	2.410445e+00	FOS
KEGG_2019_Human	HIF-1 signaling pathway	1/100	3.572937e-01	4.686981e-01	0	0	2.300360e+00	2.367524e+00	CUL2
KEGG_2019_Human	T cell receptor signaling pathway	1/101	3.601358e-01	4.686981e-01	0	0	2.277241e+00	2.325687e+00	FOS
KEGG_2019_Human	Longevity regulating pathway	1/102	3.629655e-01	4.686981e-01	0	0	2.254581e+00	2.284899e+00	HDAC1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	1/103	3.657828e-01	4.686981e-01	0	0	2.232364e+00	2.245123e+00	FOS
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	3.685878e-01	4.686981e-01	0	0	2.210579e+00	2.206327e+00	FOS
KEGG_2019_Human	C-type lectin receptor signaling pathway	1/104	3.685878e-01	4.686981e-01	0	0	2.210579e+00	2.206327e+00	SYK
KEGG_2019_Human	MAPK signaling pathway	2/295	3.734727e-01	4.691181e-01	0	0	1.557187e+00	1.533690e+00	MYC;FOS
KEGG_2019_Human	TNF signaling pathway	1/110	3.851621e-01	4.779722e-01	0	0	2.088263e+00	1.992393e+00	FOS
KEGG_2019_Human	Cholinergic synapse	1/112	3.905907e-01	4.789385e-01	0	0	2.050430e+00	1.927599e+00	FOS
KEGG_2019_Human	AMPK signaling pathway	1/120	4.118352e-01	4.990473e-01	0	0	1.911813e+00	1.696031e+00	HNF4A
KEGG_2019_Human	Platelet activation	1/124	4.221812e-01	5.056356e-01	0	0	1.849266e+00	1.594661e+00	SYK
KEGG_2019_Human	Relaxin signaling pathway	1/130	4.373637e-01	5.090463e-01	0	0	1.762719e+00	1.457752e+00	FOS
KEGG_2019_Human	Dopaminergic synapse	1/131	4.398555e-01	5.090463e-01	0	0	1.749072e+00	1.436528e+00	FOS
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	1/131	4.398555e-01	5.090463e-01	0	0	1.749072e+00	1.436528e+00	SYK
KEGG_2019_Human	Spliceosome	1/134	4.472656e-01	5.118706e-01	0	0	1.709360e+00	1.375355e+00	SNW1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	1/139	4.594010e-01	5.186847e-01	0	0	1.647010e+00	1.281097e+00	MYC
KEGG_2019_Human	PI3K-Akt signaling pathway	2/354	4.632912e-01	5.186847e-01	0	0	1.292283e+00	9.942821e-01	SYK;MYC
KEGG_2019_Human	Apoptosis	1/143	4.689193e-01	5.193408e-01	0	0	1.600291e+00	1.211940e+00	FOS
KEGG_2019_Human	Phospholipase D signaling pathway	1/148	4.805845e-01	5.235512e-01	0	0	1.545469e+00	1.132446e+00	SYK
KEGG_2019_Human	Gastric cancer	1/149	4.828870e-01	5.235512e-01	0	0	1.534949e+00	1.117401e+00	MYC
KEGG_2019_Human	Oxytocin signaling pathway	1/153	4.919964e-01	5.278711e-01	0	0	1.494253e+00	1.059850e+00	FOS
KEGG_2019_Human	JAK-STAT signaling pathway	1/162	5.119165e-01	5.435814e-01	0	0	1.410081e+00	9.441813e-01	MYC
KEGG_2019_Human	Huntington disease	1/193	5.747987e-01	6.041252e-01	0	0	1.180556e+00	6.537153e-01	HDAC1
KEGG_2019_Human	cAMP signaling pathway	1/212	6.093072e-01	6.339256e-01	0	0	1.073215e+00	5.317057e-01	FOS
KEGG_2019_Human	Human cytomegalovirus infection	1/225	6.313077e-01	6.489425e-01	0	0	1.010263e+00	4.646824e-01	MYC
KEGG_2019_Human	Herpes simplex virus 1 infection	2/492	6.409999e-01	6.489425e-01	0	0	9.217845e-01	4.099415e-01	SYK;EIF2AK2
KEGG_2019_Human	Ras signaling pathway	1/232	6.426421e-01	6.489425e-01	0	0	9.793004e-01	4.330147e-01	ETS1
KEGG_2019_Human	Neuroactive ligand-receptor interaction	1/338	7.775839e-01	7.775839e-01	0	0	6.676558e-01	1.679580e-01	NR3C1
