Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Glyoxylate and dicarboxylate metabolism	3/30	1.186723e-03	1.349897e-02	0	0	1.608516e+01	1.083586e+02	GRHPR;SHMT2;ACO2
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	1.347168e-03	1.442262e-02	0	0	6.589590e+00	4.355554e+01	PRKCB;EP300;CTNNB1;ESR1;ACTG1
KEGG_2019_Human	Antigen processing and presentation	4/77	2.095886e-03	2.119174e-02	0	0	7.972200e+00	4.917076e+01	PDIA3;HSPA5;CANX;HSPA1A
KEGG_2019_Human	Herpes simplex virus 1 infection	10/492	2.463908e-03	2.360164e-02	0	0	3.092563e+00	1.857395e+01	PDIA3;PPP1CC;NXF1;ALYREF;SRSF1;SRSF2;SRSF3;SRSF4;SRPK1;BIRC3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	3.839561e-03	3.312599e-02	0	0	6.684584e+00	3.718231e+01	NCF1;PRKCB;CFL1;RPS6KB2
KEGG_2019_Human	Proteasome	3/45	3.842434e-03	3.312599e-02	0	0	1.033264e+01	5.746651e+01	PSMA5;PSMA1;PSMB1
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	4.004241e-03	3.312599e-02	0	0	4.230482e+00	2.335396e+01	PPP1CC;CFL1;ACTN4;EGFR;ARHGAP35;ACTG1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	4.612636e-03	3.649999e-02	0	0	9.642336e+00	5.186570e+01	PRKCB;ESR1;RAB11A
KEGG_2019_Human	Hippo signaling pathway	5/160	5.399655e-03	4.094738e-02	0	0	4.708483e+00	2.458497e+01	YWHAE;PPP1CC;CTNNB1;YWHAZ;ACTG1
KEGG_2019_Human	Hepatocellular carcinoma	5/168	6.613825e-03	4.726722e-02	0	0	4.475574e+00	2.246108e+01	PRKCB;RPS6KB2;CTNNB1;EGFR;ACTG1
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	6.752460e-03	4.726722e-02	0	0	8.341381e+00	4.168896e+01	CTNNB1;YWHAZ;ACTG1
KEGG_2019_Human	Alcoholism	5/180	8.776150e-03	5.915776e-02	0	0	4.166138e+00	1.972965e+01	PPP1CC;HIST1H3A;HIST4H4;HIST1H2BG;HIST1H2BB
KEGG_2019_Human	Long-term potentiation	3/67	1.160398e-02	7.286715e-02	0	0	6.773266e+00	3.018443e+01	PPP1CC;PRKCB;EP300
KEGG_2019_Human	Oocyte meiosis	4/125	1.161070e-02	7.286715e-02	0	0	4.798007e+00	2.137909e+01	YWHAE;PPP1CC;CUL1;YWHAZ
KEGG_2019_Human	Pathways in cancer	9/530	1.238568e-02	7.513981e-02	0	0	2.550160e+00	1.119830e+01	PRKCB;CUL2;RPS6KB2;CUL1;CTNNB1;EP300;ESR1;EGFR;BIRC3
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	1.408686e-02	8.270348e-02	0	0	6.280863e+00	2.677226e+01	CTNNB1;EMD;ACTG1
KEGG_2019_Human	Thyroid hormone synthesis	3/74	1.515785e-02	8.621028e-02	0	0	6.103321e+00	2.556825e+01	HSPA5;PRKCB;CANX
KEGG_2019_Human	Estrogen signaling pathway	4/137	1.578599e-02	8.706213e-02	0	0	4.362450e+00	1.809820e+01	KRT31;ESR1;EGFR;HSPA1A
KEGG_2019_Human	Fluid shear stress and atherosclerosis	4/139	1.656228e-02	8.750245e-02	0	0	4.297386e+00	1.762198e+01	NCF1;GPC1;CTNNB1;ACTG1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	5/212	1.682740e-02	8.750245e-02	0	0	3.516371e+00	1.436349e+01	PDIA3;PRKCB;CFL1;RPS6KB2;CUL1
KEGG_2019_Human	Parkinson disease	4/142	1.777095e-02	8.984200e-02	0	0	4.203325e+00	1.694020e+01	PRKN;ATP5F1A;LRRK2;PARK7
KEGG_2019_Human	Citrate cycle (TCA cycle)	2/30	1.861797e-02	9.158027e-02	0	0	1.026501e+01	4.089199e+01	IDH2;ACO2
KEGG_2019_Human	Breast cancer	4/147	1.990495e-02	9.533424e-02	0	0	4.055327e+00	1.588385e+01	RPS6KB2;CTNNB1;ESR1;EGFR
KEGG_2019_Human	Human cytomegalovirus infection	5/225	2.116275e-02	9.593678e-02	0	0	3.306397e+00	1.274786e+01	PDIA3;PRKCB;RPS6KB2;CTNNB1;EGFR
KEGG_2019_Human	ErbB signaling pathway	3/85	2.185349e-02	9.593678e-02	0	0	5.281645e+00	2.019381e+01	PRKCB;RPS6KB2;EGFR
KEGG_2019_Human	Fructose and mannose metabolism	2/33	2.229284e-02	9.593678e-02	0	0	9.270220e+00	3.525919e+01	TPI1;ALDOA
KEGG_2019_Human	Colorectal cancer	3/86	2.253011e-02	9.593678e-02	0	0	5.217747e+00	1.979041e+01	RPS6KB2;CTNNB1;EGFR
KEGG_2019_Human	Oxytocin signaling pathway	4/153	2.266638e-02	9.593678e-02	0	0	3.890841e+00	1.473412e+01	PPP1CC;PRKCB;EGFR;ACTG1
KEGG_2019_Human	Hepatitis C	4/155	2.363617e-02	9.776778e-02	0	0	3.838917e+00	1.437666e+01	YWHAE;CTNNB1;YWHAZ;EGFR
KEGG_2019_Human	Prion diseases	2/35	2.489505e-02	1.002979e-01	0	0	8.707510e+00	3.215759e+01	HSPA5;HSPA1A
KEGG_2019_Human	TGF-beta signaling pathway	3/90	2.535003e-02	1.002979e-01	0	0	4.976844e+00	1.828978e+01	RPS6KB2;CUL1;EP300
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.761463e-02	1.069333e-01	0	0	8.209110e+00	2.946586e+01	PRKCB;SFN
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	2.912967e-02	1.104500e-01	0	0	4.705173e+00	1.663748e+01	PRKCB;TRIM25;BIRC3
KEGG_2019_Human	Prostate cancer	3/97	3.072051e-02	1.141047e-01	0	0	4.604597e+00	1.603700e+01	EP300;CTNNB1;EGFR
KEGG_2019_Human	Glycine, serine and threonine metabolism	2/40	3.190594e-02	1.154675e-01	0	0	7.559878e+00	2.604350e+01	GRHPR;SHMT2
KEGG_2019_Human	Choline metabolism in cancer	3/99	3.235628e-02	1.154675e-01	0	0	4.508212e+00	1.546744e+01	PRKCB;RPS6KB2;EGFR
KEGG_2019_Human	Melanogenesis	3/101	3.403682e-02	1.168812e-01	0	0	4.415760e+00	1.492665e+01	PRKCB;EP300;CTNNB1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	3.403682e-02	1.168812e-01	0	0	4.415760e+00	1.492665e+01	NXF1;EIF6;RIOK1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	3.800434e-02	1.280887e-01	0	0	6.838509e+00	2.236230e+01	DCTN1;RAB11A
KEGG_2019_Human	Insulin resistance	3/108	4.026842e-02	1.332519e-01	0	0	4.119917e+00	1.323395e+01	PPP1CC;PRKCB;RPS6KB2
KEGG_2019_Human	Notch signaling pathway	2/48	4.450763e-02	1.446498e-01	0	0	6.242596e+00	1.942755e+01	SNW1;EP300
KEGG_2019_Human	Huntington disease	4/193	4.688899e-02	1.497157e-01	0	0	3.061158e+00	9.367058e+00	ATP5F1A;POLR2A;DCTN1;EP300
KEGG_2019_Human	Platelet activation	3/124	5.650350e-02	1.757534e-01	0	0	3.572239e+00	1.026466e+01	PPP1CC;ARHGAP35;ACTG1
KEGG_2019_Human	Rap1 signaling pathway	4/206	5.697500e-02	1.757534e-01	0	0	2.862260e+00	8.200783e+00	PRKCB;CTNNB1;EGFR;ACTG1
KEGG_2019_Human	Endometrial cancer	2/58	6.236431e-02	1.891717e-01	0	0	5.125259e+00	1.422137e+01	CTNNB1;EGFR
KEGG_2019_Human	Non-small cell lung cancer	2/66	7.809148e-02	2.329942e-01	0	0	4.482790e+00	1.143055e+01	PRKCB;EGFR
KEGG_2019_Human	Amphetamine addiction	2/68	8.219964e-02	2.374656e-01	0	0	4.346509e+00	1.086021e+01	PPP1CC;PRKCB
KEGG_2019_Human	Glycolysis / Gluconeogenesis	2/68	8.219964e-02	2.374656e-01	0	0	4.346509e+00	1.086021e+01	TPI1;ALDOA
KEGG_2019_Human	Renal cell carcinoma	2/69	8.427832e-02	2.396665e-01	0	0	4.281419e+00	1.059065e+01	CUL2;EP300
KEGG_2019_Human	Gastric cancer	3/149	8.704058e-02	2.437136e-01	0	0	2.956804e+00	7.218685e+00	RPS6KB2;CTNNB1;EGFR
KEGG_2019_Human	Phagosome	3/152	9.109427e-02	2.488389e-01	0	0	2.896830e+00	6.940401e+00	NCF1;CANX;ACTG1
KEGG_2019_Human	Endocytosis	4/244	9.250401e-02	2.488389e-01	0	0	2.404412e+00	5.723710e+00	CAPZB;EGFR;RAB11A;HSPA1A
KEGG_2019_Human	Bacterial invasion of epithelial cells	2/74	9.490482e-02	2.488389e-01	0	0	3.983092e+00	9.379706e+00	CTNNB1;ACTG1
KEGG_2019_Human	Leishmaniasis	2/74	9.490482e-02	2.488389e-01	0	0	3.983092e+00	9.379706e+00	NCF1;PRKCB
KEGG_2019_Human	Glioma	2/75	9.707453e-02	2.488389e-01	0	0	3.928330e+00	9.161951e+00	PRKCB;EGFR
KEGG_2019_Human	Pancreatic cancer	2/75	9.707453e-02	2.488389e-01	0	0	3.928330e+00	9.161951e+00	RPS6KB2;EGFR
KEGG_2019_Human	Hepatitis B	3/163	1.066079e-01	2.694811e-01	0	0	2.696168e+00	6.035635e+00	PRKCB;EP300;YWHAZ
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	1.194983e-01	2.979273e-01	0	0	3.453291e+00	7.336356e+00	EMD;ACTG1
KEGG_2019_Human	Gap junction	2/88	1.264573e-01	3.110165e-01	0	0	3.332322e+00	6.890745e+00	PRKCB;EGFR
KEGG_2019_Human	One carbon pool by folate	1/20	1.311275e-01	3.182028e-01	0	0	7.512685e+00	1.526266e+01	SHMT2
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.335103e-01	3.197220e-01	0	0	3.219508e+00	6.482727e+00	EMD;ACTG1
KEGG_2019_Human	GnRH signaling pathway	2/93	1.382612e-01	3.267991e-01	0	0	3.148431e+00	6.229520e+00	PRKCB;EGFR
KEGG_2019_Human	Transcriptional misregulation in cancer	3/186	1.420169e-01	3.313727e-01	0	0	2.354553e+00	4.595639e+00	HIST1H3A;EWSR1;BIRC3
KEGG_2019_Human	Amoebiasis	2/96	1.454558e-01	3.351008e-01	0	0	3.047487e+00	5.875198e+00	PRKCB;ACTN4
KEGG_2019_Human	Protein export	1/23	1.492653e-01	3.377000e-01	0	0	6.487247e+00	1.233894e+01	HSPA5
KEGG_2019_Human	Pancreatic secretion	2/98	1.502950e-01	3.377000e-01	0	0	2.983696e+00	5.654566e+00	PRKCB;RAB11A
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.551663e-01	3.443934e-01	0	0	2.922508e+00	5.445387e+00	PPP1CC;PRKCB
KEGG_2019_Human	MicroRNAs in cancer	4/299	1.581266e-01	3.467354e-01	0	0	1.950648e+00	3.597696e+00	PRKCB;EP300;KIF23;EGFR
KEGG_2019_Human	Longevity regulating pathway	2/102	1.600677e-01	3.468134e-01	0	0	2.863768e+00	5.246877e+00	RPS6KB2;HSPA1A
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	1.699542e-01	3.639020e-01	0	0	2.753066e+00	4.879055e+00	PRKCB;EGFR
KEGG_2019_Human	Fatty acid elongation	1/27	1.728655e-01	3.658316e-01	0	0	5.488102e+00	9.632944e+00	HADH
KEGG_2019_Human	Butanoate metabolism	1/28	1.786632e-01	3.737553e-01	0	0	5.284572e+00	9.101368e+00	HADH
KEGG_2019_Human	Toxoplasmosis	2/113	1.874887e-01	3.834039e-01	0	0	2.578535e+00	4.316562e+00	BIRC3;HSPA1A
KEGG_2019_Human	Serotonergic synapse	2/113	1.874887e-01	3.834039e-01	0	0	2.578535e+00	4.316562e+00	APP;PRKCB
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.901380e-01	3.845013e-01	0	0	4.919623e+00	8.166600e+00	ALDOA
KEGG_2019_Human	Circadian rhythm	1/31	1.958155e-01	3.873742e-01	0	0	4.755396e+00	7.754064e+00	CUL1
KEGG_2019_Human	RNA polymerase	1/31	1.958155e-01	3.873742e-01	0	0	4.755396e+00	7.754064e+00	POLR2A
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	3/219	1.983942e-01	3.882552e-01	0	0	1.991484e+00	3.221225e+00	CANX;EP300;BUB3
KEGG_2019_Human	Human papillomavirus infection	4/330	2.009975e-01	3.883509e-01	0	0	1.762360e+00	2.827642e+00	RPS6KB2;CTNNB1;EP300;EGFR
KEGG_2019_Human	Neurotrophin signaling pathway	2/119	2.027106e-01	3.883509e-01	0	0	2.445559e+00	3.903053e+00	YWHAE;SORT1
KEGG_2019_Human	Thermogenesis	3/231	2.200978e-01	4.172687e-01	0	0	1.885517e+00	2.854076e+00	ATP5F1A;RPS6KB2;ACTG1
KEGG_2019_Human	African trypanosomiasis	1/37	2.290604e-01	4.216695e-01	0	0	3.961631e+00	5.838531e+00	PRKCB
KEGG_2019_Human	Thyroid cancer	1/37	2.290604e-01	4.216695e-01	0	0	3.961631e+00	5.838531e+00	CTNNB1
KEGG_2019_Human	Dopaminergic synapse	2/131	2.335240e-01	4.216695e-01	0	0	2.216717e+00	3.224149e+00	PPP1CC;PRKCB
KEGG_2019_Human	Vascular smooth muscle contraction	2/132	2.361072e-01	4.216695e-01	0	0	2.199554e+00	3.174989e+00	PPP1CC;PRKCB
KEGG_2019_Human	FoxO signaling pathway	2/132	2.361072e-01	4.216695e-01	0	0	2.199554e+00	3.174989e+00	EP300;EGFR
KEGG_2019_Human	PI3K-Akt signaling pathway	4/354	2.363203e-01	4.216695e-01	0	0	1.639496e+00	2.365083e+00	YWHAE;RPS6KB2;YWHAZ;EGFR
KEGG_2019_Human	Pyruvate metabolism	1/39	2.398359e-01	4.237876e-01	0	0	3.752745e+00	5.358172e+00	GRHPR
KEGG_2019_Human	Insulin signaling pathway	2/137	2.490447e-01	4.300382e-01	0	0	2.117552e+00	2.943658e+00	PPP1CC;RPS6KB2
KEGG_2019_Human	Bladder cancer	1/41	2.504618e-01	4.300382e-01	0	0	3.564748e+00	4.935212e+00	EGFR
KEGG_2019_Human	Homologous recombination	1/41	2.504618e-01	4.300382e-01	0	0	3.564748e+00	4.935212e+00	BARD1
KEGG_2019_Human	Tryptophan metabolism	1/42	2.557193e-01	4.349619e-01	0	0	3.477628e+00	4.742353e+00	HADH
KEGG_2019_Human	Apoptosis	2/143	2.645986e-01	4.403156e-01	0	0	2.026827e+00	2.694750e+00	BIRC3;ACTG1
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.661248e-01	4.403156e-01	0	0	3.315543e+00	4.389082e+00	PRKCB
KEGG_2019_Human	Fatty acid degradation	1/44	2.661248e-01	4.403156e-01	0	0	3.315543e+00	4.389082e+00	HADH
KEGG_2019_Human	Hedgehog signaling pathway	1/47	2.814628e-01	4.614976e-01	0	0	3.098843e+00	3.928573e+00	CUL1
KEGG_2019_Human	Valine, leucine and isoleucine degradation	1/48	2.865044e-01	4.637441e-01	0	0	3.032757e+00	3.790950e+00	HADH
KEGG_2019_Human	mTOR signaling pathway	2/152	2.879290e-01	4.637441e-01	0	0	1.904348e+00	2.370992e+00	PRKCB;RPS6KB2
KEGG_2019_Human	Cushing syndrome	2/155	2.956925e-01	4.651708e-01	0	0	1.866724e+00	2.274482e+00	CTNNB1;EGFR
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.964825e-01	4.651708e-01	0	0	2.908677e+00	3.536274e+00	ACTG1
KEGG_2019_Human	Cholesterol metabolism	1/50	2.964825e-01	4.651708e-01	0	0	2.908677e+00	3.536274e+00	SORT1
KEGG_2019_Human	JAK-STAT signaling pathway	2/162	3.137567e-01	4.880659e-01	0	0	1.784420e+00	2.068389e+00	EP300;EGFR
KEGG_2019_Human	Legionellosis	1/55	3.208257e-01	4.948328e-01	0	0	2.638689e+00	2.999813e+00	HSPA1A
KEGG_2019_Human	Glutathione metabolism	1/56	3.255930e-01	4.966176e-01	0	0	2.590582e+00	2.906911e+00	IDH2
KEGG_2019_Human	Tight junction	2/170	3.342780e-01	4.966176e-01	0	0	1.698758e+00	1.861469e+00	ACTN4;ACTG1
KEGG_2019_Human	Alzheimer disease	2/171	3.368317e-01	4.966176e-01	0	0	1.688620e+00	1.837509e+00	APP;ATP5F1A
KEGG_2019_Human	VEGF signaling pathway	1/59	3.396965e-01	4.966176e-01	0	0	2.456214e+00	2.651981e+00	PRKCB
KEGG_2019_Human	Viral myocarditis	1/59	3.396965e-01	4.966176e-01	0	0	2.456214e+00	2.651981e+00	ACTG1
KEGG_2019_Human	Lysine degradation	1/59	3.396965e-01	4.966176e-01	0	0	2.456214e+00	2.651981e+00	HADH
KEGG_2019_Human	MAPK signaling pathway	3/295	3.410835e-01	4.966176e-01	0	0	1.467453e+00	1.578434e+00	PRKCB;EGFR;HSPA1A
KEGG_2019_Human	Long-term depression	1/60	3.443323e-01	4.973689e-01	0	0	2.414462e+00	2.574174e+00	PRKCB
KEGG_2019_Human	Basal cell carcinoma	1/63	3.580467e-01	5.131063e-01	0	0	2.297285e+00	2.359523e+00	CTNNB1
KEGG_2019_Human	Central carbon metabolism in cancer	1/65	3.670310e-01	5.138434e-01	0	0	2.225270e+00	2.230408e+00	EGFR
KEGG_2019_Human	Mitophagy	1/65	3.670310e-01	5.138434e-01	0	0	2.225270e+00	2.230408e+00	PRKN
KEGG_2019_Human	Shigellosis	1/65	3.670310e-01	5.138434e-01	0	0	2.225270e+00	2.230408e+00	ACTG1
KEGG_2019_Human	Acute myeloid leukemia	1/66	3.714762e-01	5.160967e-01	0	0	2.190924e+00	2.169608e+00	RPS6KB2
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	2/186	3.747486e-01	5.164914e-01	0	0	1.549779e+00	1.521108e+00	CTNNB1;EP300
KEGG_2019_Human	Calcium signaling pathway	2/188	3.797416e-01	5.164914e-01	0	0	1.532959e+00	1.484310e+00	PRKCB;EGFR
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	1/68	3.802739e-01	5.164914e-01	0	0	2.125309e+00	2.054884e+00	EGFR
KEGG_2019_Human	Chemokine signaling pathway	2/190	3.847180e-01	5.167063e-01	0	0	1.516497e+00	1.448626e+00	NCF1;PRKCB
KEGG_2019_Human	Prolactin signaling pathway	1/70	3.889493e-01	5.167063e-01	0	0	2.063497e+00	1.948573e+00	ESR1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	1/70	3.889493e-01	5.167063e-01	0	0	2.063497e+00	1.948573e+00	TRIM25
KEGG_2019_Human	B cell receptor signaling pathway	1/71	3.932416e-01	5.167553e-01	0	0	2.033916e+00	1.898317e+00	PRKCB
KEGG_2019_Human	p53 signaling pathway	1/72	3.975041e-01	5.167553e-01	0	0	2.005168e+00	1.849868e+00	SFN
KEGG_2019_Human	Melanoma	1/72	3.975041e-01	5.167553e-01	0	0	2.005168e+00	1.849868e+00	EGFR
KEGG_2019_Human	Inositol phosphate metabolism	1/74	4.059399e-01	5.235768e-01	0	0	1.950034e+00	1.758054e+00	TPI1
KEGG_2019_Human	Gastric acid secretion	1/75	4.101138e-01	5.235768e-01	0	0	1.923585e+00	1.714531e+00	PRKCB
KEGG_2019_Human	Epstein-Barr virus infection	2/201	4.117711e-01	5.235768e-01	0	0	1.431869e+00	1.270480e+00	PDIA3;SNW1
KEGG_2019_Human	Pertussis	1/76	4.142585e-01	5.235768e-01	0	0	1.897842e+00	1.672502e+00	CFL1
KEGG_2019_Human	cAMP signaling pathway	2/212	4.382344e-01	5.500597e-01	0	0	1.356108e+00	1.118791e+00	PPP1CC;EP300
KEGG_2019_Human	Peroxisome	1/83	4.424732e-01	5.515762e-01	0	0	1.735217e+00	1.414853e+00	IDH2
KEGG_2019_Human	Insulin secretion	1/86	4.541481e-01	5.584795e-01	0	0	1.673720e+00	1.321120e+00	PRKCB
KEGG_2019_Human	Salmonella infection	1/86	4.541481e-01	5.584795e-01	0	0	1.673720e+00	1.321120e+00	ACTG1
KEGG_2019_Human	GABAergic synapse	1/89	4.655803e-01	5.686954e-01	0	0	1.616416e+00	1.235703e+00	PRKCB
KEGG_2019_Human	Salivary secretion	1/90	4.693380e-01	5.694634e-01	0	0	1.598173e+00	1.208909e+00	PRKCB
KEGG_2019_Human	Morphine addiction	1/91	4.730694e-01	5.701896e-01	0	0	1.580336e+00	1.182902e+00	PRKCB
KEGG_2019_Human	IL-17 signaling pathway	1/93	4.804543e-01	5.715208e-01	0	0	1.545824e+00	1.133125e+00	SRSF1
KEGG_2019_Human	Small cell lung cancer	1/93	4.804543e-01	5.715208e-01	0	0	1.545824e+00	1.133125e+00	BIRC3
KEGG_2019_Human	Ras signaling pathway	2/232	4.846442e-01	5.727613e-01	0	0	1.236925e+00	8.959546e-01	PRKCB;EGFR
KEGG_2019_Human	Circadian entrainment	1/97	4.949171e-01	5.811285e-01	0	0	1.481115e+00	1.041765e+00	PRKCB
KEGG_2019_Human	Aldosterone synthesis and secretion	1/98	4.984699e-01	5.815482e-01	0	0	1.465772e+00	1.020488e+00	PRKCB
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	5.019979e-01	5.819339e-01	0	0	1.450741e+00	9.997921e-01	PRKCB
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	5.055012e-01	5.822862e-01	0	0	1.436015e+00	9.796562e-01	PRKCB
KEGG_2019_Human	Glucagon signaling pathway	1/103	5.158651e-01	5.904871e-01	0	0	1.393567e+00	9.224161e-01	EP300
KEGG_2019_Human	TNF signaling pathway	1/110	5.392165e-01	6.133587e-01	0	0	1.303610e+00	8.051595e-01	BIRC3
KEGG_2019_Human	Cholinergic synapse	1/112	5.456804e-01	6.168561e-01	0	0	1.279992e+00	7.753192e-01	PRKCB
KEGG_2019_Human	Glutamatergic synapse	1/114	5.520543e-01	6.202092e-01	0	0	1.257210e+00	7.469196e-01	PRKCB
KEGG_2019_Human	Sphingolipid signaling pathway	1/119	5.676034e-01	6.332804e-01	0	0	1.203634e+00	6.816568e-01	PRKCB
KEGG_2019_Human	AMPK signaling pathway	1/120	5.706482e-01	6.332804e-01	0	0	1.193459e+00	6.695092e-01	RPS6KB2
KEGG_2019_Human	Lysosome	1/123	5.796557e-01	6.393779e-01	0	0	1.163934e+00	6.347178e-01	SORT1
KEGG_2019_Human	Osteoclast differentiation	1/127	5.913745e-01	6.476292e-01	0	0	1.126756e+00	5.918913e-01	NCF1
KEGG_2019_Human	Autophagy	1/128	5.942532e-01	6.476292e-01	0	0	1.117827e+00	5.817729e-01	RPS6KB2
KEGG_2019_Human	Relaxin signaling pathway	1/130	5.999502e-01	6.491357e-01	0	0	1.100385e+00	5.621961e-01	EGFR
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	1/131	6.027689e-01	6.491357e-01	0	0	1.091865e+00	5.527255e-01	PRKCB
KEGG_2019_Human	Oxidative phosphorylation	1/133	6.083472e-01	6.512893e-01	0	0	1.075213e+00	5.343909e-01	ATP5F1A
KEGG_2019_Human	Apelin signaling pathway	1/137	6.192715e-01	6.571143e-01	0	0	1.043377e+00	4.999983e-01	RPS6KB2
KEGG_2019_Human	Measles	1/138	6.219550e-01	6.571143e-01	0	0	1.035709e+00	4.918452e-01	HSPA1A
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	1/139	6.246197e-01	6.571143e-01	0	0	1.028151e+00	4.838607e-01	CTNNB1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	1/145	6.402207e-01	6.696561e-01	0	0	9.850120e-01	4.392586e-01	PPP1CC
KEGG_2019_Human	Phospholipase D signaling pathway	1/148	6.477780e-01	6.698614e-01	0	0	9.647629e-01	4.189070e-01	EGFR
KEGG_2019_Human	Retrograde endocannabinoid signaling	1/148	6.477780e-01	6.698614e-01	0	0	9.647629e-01	4.189070e-01	PRKCB
KEGG_2019_Human	Cellular senescence	1/160	6.764634e-01	6.955725e-01	0	0	8.914076e-01	3.484307e-01	PPP1CC
