Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	2.203284e-05	1.042094e-04	0	0	1.180732e+01	1.266096e+02	CDC42;SMAD4;SMAD3;CDK4;AKT1;MAPK1
KEGG_2019_Human	mTOR signaling pathway	7/152	2.511595e-05	1.156656e-04	0	0	8.991152e+00	9.523434e+01	GSK3B;DVL1;DVL2;AKT1;DVL3;MAPK1;LAMTOR5
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	2.753770e-05	1.235666e-04	0	0	1.132310e+01	1.188920e+02	PAK1;PPP3R2;AKT1;RRAS2;MAPK1;RELB
KEGG_2019_Human	Hepatitis B	7/163	3.930320e-05	1.719515e-04	0	0	8.352504e+00	8.472951e+01	CREBBP;SMAD4;SMAD3;MYC;CDK2;AKT1;MAPK1
KEGG_2019_Human	RNA transport	7/165	4.247985e-05	1.813164e-04	0	0	8.245940e+00	8.300759e+01	NUP214;PRMT5;XPO1;DDX39B;ALYREF;THOC5;KPNB1
KEGG_2019_Human	Renal cell carcinoma	5/69	4.437679e-05	1.849033e-04	0	0	1.433955e+01	1.437224e+02	CDC42;PAK1;CREBBP;AKT1;MAPK1
KEGG_2019_Human	B cell receptor signaling pathway	5/71	5.095188e-05	2.073623e-04	0	0	1.390362e+01	1.374321e+02	GSK3B;PPP3R2;RAC2;AKT1;MAPK1
KEGG_2019_Human	Oocyte meiosis	6/125	7.733911e-05	3.075987e-04	0	0	9.315008e+00	8.818808e+01	PPP2CB;PPP3R2;CDK2;MAPK1;BTRC;CAMK2G
KEGG_2019_Human	Bladder cancer	4/41	8.326032e-05	3.237901e-04	0	0	1.968758e+01	1.849360e+02	CDH1;CDK4;MYC;MAPK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	9.049774e-05	3.442849e-04	0	0	7.270792e+00	6.769242e+01	GSK3B;CREBBP;PPP3R2;CDK4;MYC;AKT1;MAPK1
KEGG_2019_Human	Chemokine signaling pathway	7/190	1.033606e-04	3.848534e-04	0	0	7.110424e+00	6.525439e+01	CDC42;GSK3B;PAK1;CCL5;RAC2;AKT1;MAPK1
KEGG_2019_Human	Apelin signaling pathway	6/137	1.282851e-04	4.677062e-04	0	0	8.456588e+00	7.578165e+01	SMAD4;SMAD3;CDH1;AKT1;RRAS2;MAPK1
KEGG_2019_Human	Measles	6/138	1.335059e-04	4.768067e-04	0	0	8.392099e+00	7.486897e+01	GSK3B;CSNK2A1;CDK4;CSNK2B;CDK2;AKT1
KEGG_2019_Human	Focal adhesion	7/199	1.377919e-04	4.822715e-04	0	0	6.774027e+00	6.021952e+01	CDC42;GSK3B;PAK1;CAV1;RAC2;AKT1;MAPK1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	1.663945e-04	5.709615e-04	0	0	1.065945e+01	9.274949e+01	CDC42;PAK1;RAC2;AKT1;MAPK1
KEGG_2019_Human	cAMP signaling pathway	7/212	2.034310e-04	6.723825e-04	0	0	6.340267e+00	5.389343e+01	PAK1;CREBBP;RAC2;AKT1;RRAS2;MAPK1;CAMK2G
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	2.036359e-04	6.723825e-04	0	0	1.018364e+01	8.655258e+01	PIAS4;CSNK2A1;CSNK2B;TRIM25;RELB
KEGG_2019_Human	Prostate cancer	5/97	2.244827e-04	7.274903e-04	0	0	9.961252e+00	8.369157e+01	GSK3B;CREBBP;CDK2;AKT1;MAPK1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	2.968580e-04	9.350977e-04	0	0	9.348545e+00	7.593128e+01	PPP2CB;SMAD3;CCL5;AKT1;MAPK1
KEGG_2019_Human	MicroRNAs in cancer	8/299	2.992313e-04	9.350977e-04	0	0	5.130682e+00	4.163186e+01	CREBBP;BMPR2;APC;MYC;MAPK1;MDM4;BRCA1;EZH2
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	3.184051e-04	9.775597e-04	0	0	7.092380e+00	5.710916e+01	PIAS4;CREBBP;MYC;FHL1;AKT1;PIAS1
KEGG_2019_Human	Ras signaling pathway	7/232	3.517284e-04	1.061250e-03	0	0	5.770818e+00	4.589330e+01	CDC42;PAK1;NF1;RAC2;AKT1;RRAS2;MAPK1
KEGG_2019_Human	Endocytosis	7/244	4.758540e-04	1.411431e-03	0	0	5.475281e+00	4.188808e+01	CDC42;SMAD3;SMURF2;CAV1;CAPZA2;WWP1;AP2B1
KEGG_2019_Human	Mitophagy	4/65	5.015888e-04	1.438984e-03	0	0	1.192721e+01	9.061970e+01	CSNK2A1;SP1;CSNK2B;RRAS2
KEGG_2019_Human	Shigellosis	4/65	5.015888e-04	1.438984e-03	0	0	1.192721e+01	9.061970e+01	CDC42;UBE2D2;MAPK1;BTRC
KEGG_2019_Human	Long-term potentiation	4/67	5.629542e-04	1.588984e-03	0	0	1.154740e+01	8.640126e+01	CREBBP;PPP3R2;MAPK1;CAMK2G
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	5.766227e-04	1.601730e-03	0	0	8.029971e+00	5.989011e+01	CDC42;GSK3B;AKT1;MAPK1;CAMK2G
KEGG_2019_Human	Prolactin signaling pathway	4/70	6.647404e-04	1.817649e-03	0	0	1.102085e+01	8.062980e+01	GSK3B;AKT1;MAPK1;ESR1
KEGG_2019_Human	Circadian rhythm	3/31	7.034009e-04	1.893772e-03	0	0	1.934318e+01	1.404234e+02	CSNK1D;CSNK1E;BTRC
KEGG_2019_Human	Melanoma	4/72	7.394363e-04	1.960627e-03	0	0	1.069563e+01	7.711144e+01	CDH1;CDK4;AKT1;MAPK1
KEGG_2019_Human	Osteoclast differentiation	5/127	7.745233e-04	2.023008e-03	0	0	7.500379e+00	5.372719e+01	PPP3R2;FHL2;AKT1;MAPK1;RELB
KEGG_2019_Human	Glioma	4/75	8.623345e-04	2.219243e-03	0	0	1.024215e+01	7.226725e+01	CDK4;AKT1;MAPK1;CAMK2G
KEGG_2019_Human	PI3K-Akt signaling pathway	8/354	9.081140e-04	2.303188e-03	0	0	4.303000e+00	3.013882e+01	GSK3B;PPP2CB;CDK4;MYC;CDK2;AKT1;MAPK1;BRCA1
KEGG_2019_Human	Insulin signaling pathway	5/137	1.088477e-03	2.721193e-03	0	0	6.928662e+00	4.727409e+01	GSK3B;PRKAR1B;PRKAR2A;AKT1;MAPK1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	5/139	1.161151e-03	2.861991e-03	0	0	6.824558e+00	4.612271e+01	PIAS4;BMPR2;CAV1;RAC2;AKT1
KEGG_2019_Human	Thyroid cancer	3/37	1.186321e-03	2.883420e-03	0	0	1.592487e+01	1.072842e+02	CDH1;MYC;MAPK1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	6/212	1.302775e-03	3.123090e-03	0	0	5.357318e+00	3.559005e+01	PAK1;PPP3R2;RAC2;AKT1;MAPK1;BTRC
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	1.366747e-03	3.232172e-03	0	0	5.305266e+00	3.498994e+01	CDC42;PAK1;APC;RAC2;RRAS2;MAPK1
KEGG_2019_Human	Small cell lung cancer	4/93	1.916574e-03	4.472005e-03	0	0	8.163282e+00	5.107942e+01	CDK4;MYC;CDK2;AKT1
KEGG_2019_Human	Choline metabolism in cancer	4/99	2.407933e-03	5.544583e-03	0	0	7.645389e+00	4.609394e+01	SP1;RAC2;AKT1;MAPK1
KEGG_2019_Human	HIF-1 signaling pathway	4/100	2.497483e-03	5.676097e-03	0	0	7.565367e+00	4.533525e+01	CREBBP;AKT1;MAPK1;CAMK2G
KEGG_2019_Human	Glucagon signaling pathway	4/103	2.779829e-03	6.236795e-03	0	0	7.335001e+00	4.316917e+01	CREBBP;PPP3R2;AKT1;CAMK2G
KEGG_2019_Human	Th17 cell differentiation	4/107	3.189301e-03	7.064906e-03	0	0	7.048722e+00	4.051573e+01	SMAD4;PPP3R2;SMAD3;MAPK1
KEGG_2019_Human	Tuberculosis	5/179	3.499543e-03	7.655249e-03	0	0	5.245051e+00	2.966141e+01	CREBBP;PPP3R2;AKT1;MAPK1;CAMK2G
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	3.721186e-03	8.039598e-03	0	0	1.040297e+01	5.819124e+01	CDC42;OCLN;CDH1
KEGG_2019_Human	Transcriptional misregulation in cancer	5/186	4.118768e-03	8.790053e-03	0	0	5.040413e+00	2.768296e+01	SMAD1;HDAC2;EWSR1;SP1;MYC
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	4.660768e-03	9.826921e-03	0	0	6.309374e+00	3.387235e+01	PPP2CB;RAC2;AKT1;MAPK1
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	5.948101e-03	1.239188e-02	0	0	8.720674e+00	4.469070e+01	MYC;AKT1;MAPK1
KEGG_2019_Human	Autophagy	4/128	6.024342e-03	1.240306e-02	0	0	5.848772e+00	2.989861e+01	PPP2CB;AKT1;RRAS2;MAPK1
KEGG_2019_Human	Acute myeloid leukemia	3/66	6.206028e-03	1.248339e-02	0	0	8.581818e+00	4.361481e+01	MYC;AKT1;MAPK1
KEGG_2019_Human	Non-small cell lung cancer	3/66	6.206028e-03	1.248339e-02	0	0	8.581818e+00	4.361481e+01	CDK4;AKT1;MAPK1
KEGG_2019_Human	Rap1 signaling pathway	5/206	6.315541e-03	1.255931e-02	0	0	4.534273e+00	2.296492e+01	CDC42;CDH1;RAC2;AKT1;MAPK1
KEGG_2019_Human	Dopaminergic synapse	4/131	6.531992e-03	1.270110e-02	0	0	5.709745e+00	2.872597e+01	GSK3B;PPP2CB;AKT1;CAMK2G
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	6.531992e-03	1.270110e-02	0	0	5.709745e+00	2.872597e+01	PAK1;PPP3R2;RAC2;MAPK1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	6.741703e-03	1.282389e-02	0	0	8.316923e+00	4.157998e+01	CDC42;PAK1;CCL5
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	6.741703e-03	1.282389e-02	0	0	8.316923e+00	4.157998e+01	RAC2;AKT1;MAPK1
KEGG_2019_Human	Estrogen signaling pathway	4/137	7.630797e-03	1.435903e-02	0	0	5.450507e+00	2.657429e+01	SP1;AKT1;MAPK1;ESR1
KEGG_2019_Human	p53 signaling pathway	3/72	7.893457e-03	1.469527e-02	0	0	7.833202e+00	3.792618e+01	CDK4;CDK2;MDM4
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	8.510134e-03	1.567656e-02	0	0	7.611780e+00	3.628153e+01	CDC42;CDH1;CAV1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	9.276101e-03	1.690956e-02	0	0	5.139176e+00	2.405296e+01	PPP2CB;AKT1;MAPK1;CAMK2G
KEGG_2019_Human	Protein processing in endoplasmic reticulum	4/165	1.435421e-02	2.589678e-02	0	0	4.496211e+00	1.908062e+01	UBE2D4;UBE2D2;UBE2D3;CRYAB
KEGG_2019_Human	mRNA surveillance pathway	3/91	1.488681e-02	2.658359e-02	0	0	6.136054e+00	2.581609e+01	PPP2CB;DDX39B;ALYREF
KEGG_2019_Human	GnRH signaling pathway	3/93	1.577352e-02	2.773983e-02	0	0	5.999091e+00	2.489276e+01	CDC42;MAPK1;CAMK2G
KEGG_2019_Human	Tight junction	4/170	1.585133e-02	2.773983e-02	0	0	4.359677e+00	1.806869e+01	CDC42;PPP2CB;OCLN;CDK4
KEGG_2019_Human	Prion diseases	2/35	1.667275e-02	2.888844e-02	0	0	1.084029e+01	4.437994e+01	CCL5;MAPK1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	3/99	1.860918e-02	3.192751e-02	0	0	5.622443e+00	2.240038e+01	CDK2;AKT1;MAPK1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	1.961314e-02	3.332329e-02	0	0	5.507143e+00	2.165164e+01	XPO1;CSNK2A1;CSNK2B
KEGG_2019_Human	Longevity regulating pathway	3/102	2.012616e-02	3.386613e-02	0	0	5.451240e+00	2.129110e+01	HDAC2;AKT1;CRYAB
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	2.117431e-02	3.529052e-02	0	0	5.342754e+00	2.059614e+01	CCL5;AKT1;MAPK1
KEGG_2019_Human	Huntington disease	4/193	2.398467e-02	3.959733e-02	0	0	3.824669e+00	1.426732e+01	CREBBP;HDAC2;SP1;AP2B1
KEGG_2019_Human	TNF signaling pathway	3/110	2.449575e-02	4.006314e-02	0	0	5.041631e+00	1.870070e+01	CCL5;AKT1;MAPK1
KEGG_2019_Human	Cholinergic synapse	3/112	2.566187e-02	4.120026e-02	0	0	4.948624e+00	1.812557e+01	AKT1;MAPK1;CAMK2G
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	2.566187e-02	4.120026e-02	0	0	4.948624e+00	1.812557e+01	CDC42;OCLN;RAC2
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	3.014571e-02	4.795909e-02	0	0	7.771641e+00	2.721405e+01	AP2B1;ESR1
KEGG_2019_Human	Relaxin signaling pathway	3/130	3.747553e-02	5.908305e-02	0	0	4.243379e+00	1.393554e+01	SMAD3;AKT1;MAPK1
KEGG_2019_Human	Spliceosome	3/134	4.041943e-02	6.315536e-02	0	0	4.112977e+00	1.319626e+01	DDX39B;ALYREF;PRPF40A
KEGG_2019_Human	Viral myocarditis	2/59	4.393922e-02	6.804746e-02	0	0	6.268374e+00	1.958834e+01	CAV1;RAC2
KEGG_2019_Human	Long-term depression	2/60	4.529037e-02	6.952469e-02	0	0	6.159988e+00	1.906307e+01	PPP2CB;MAPK1
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	5.161158e-02	7.853936e-02	0	0	3.713229e+00	1.100604e+01	AKT1;RRAS2;MAPK1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	5.246293e-02	7.914667e-02	0	0	3.687609e+00	1.086977e+01	CDC42;GSK3B;AKT1
KEGG_2019_Human	Oxytocin signaling pathway	3/153	5.593612e-02	8.366514e-02	0	0	3.588545e+00	1.034773e+01	PPP3R2;MAPK1;CAMK2G
KEGG_2019_Human	Amphetamine addiction	2/68	5.663111e-02	8.398681e-02	0	0	5.411138e+00	1.553644e+01	PPP3R2;CAMK2G
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	5.960641e-02	8.765648e-02	0	0	5.251457e+00	1.480907e+01	TRIM25;ISG15
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	6.795560e-02	9.910192e-02	0	0	3.300167e+00	8.873822e+00	PPP3R2;AKT1;MAPK1
KEGG_2019_Human	Alzheimer disease	3/171	7.286724e-02	1.053865e-01	0	0	3.201136e+00	8.384148e+00	GSK3B;PPP3R2;MAPK1
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	8.000257e-02	1.147578e-01	0	0	3.072000e+00	7.758940e+00	CCL5;ERBIN;MAPK1
KEGG_2019_Human	Alcoholism	3/180	8.209542e-02	1.168024e-01	0	0	3.036980e+00	7.592064e+00	HDAC2;HIST4H4;MAPK1
KEGG_2019_Human	Salmonella infection	2/86	8.518532e-02	1.202212e-01	0	0	4.247748e+00	1.046189e+01	CDC42;MAPK1
KEGG_2019_Human	Gap junction	2/88	8.858299e-02	1.240162e-01	0	0	4.148544e+00	1.005530e+01	MAPK1;CSNK1D
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	9.549674e-02	1.326344e-01	0	0	3.963363e+00	9.308606e+00	PPP3R2;MAPK1
KEGG_2019_Human	IL-17 signaling pathway	2/93	9.724890e-02	1.340044e-01	0	0	3.919612e+00	9.134584e+00	GSK3B;MAPK1
KEGG_2019_Human	Circadian entrainment	2/97	1.043477e-01	1.426628e-01	0	0	3.753817e+00	8.483728e+00	MAPK1;CAMK2G
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	1.208056e-01	1.638835e-01	0	0	3.427408e+00	7.244077e+00	SP1;MAPK1
KEGG_2019_Human	Insulin resistance	2/108	1.245462e-01	1.676583e-01	0	0	3.362400e+00	7.004145e+00	GSK3B;AKT1
KEGG_2019_Human	Toxoplasmosis	2/113	1.340170e-01	1.790303e-01	0	0	3.210129e+00	6.451681e+00	AKT1;MAPK1
KEGG_2019_Human	Glutamatergic synapse	2/114	1.359306e-01	1.802110e-01	0	0	3.181306e+00	6.348650e+00	PPP3R2;MAPK1
KEGG_2019_Human	AMPK signaling pathway	2/120	1.475368e-01	1.941274e-01	0	0	3.018629e+00	5.776682e+00	PPP2CB;AKT1
KEGG_2019_Human	Platelet activation	2/124	1.553841e-01	2.029269e-01	0	0	2.919067e+00	5.434880e+00	AKT1;MAPK1
KEGG_2019_Human	Base excision repair	1/33	1.706628e-01	2.212295e-01	0	0	5.539900e+00	9.794907e+00	APEX1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	1.892793e-01	2.435580e-01	0	0	4.923363e+00	8.195092e+00	MAPK1
KEGG_2019_Human	Parkinson disease	2/142	1.915679e-01	2.447035e-01	0	0	2.541441e+00	4.199765e+00	UCHL1;UBE2L3
KEGG_2019_Human	Apoptosis	2/143	1.936120e-01	2.455225e-01	0	0	2.523289e+00	4.142986e+00	AKT1;MAPK1
KEGG_2019_Human	Cell adhesion molecules (CAMs)	2/145	1.977088e-01	2.489140e-01	0	0	2.487746e+00	4.032537e+00	OCLN;CDH1
KEGG_2019_Human	Homologous recombination	1/41	2.074817e-01	2.593521e-01	0	0	4.430134e+00	6.967326e+00	BRCA1
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.208670e-01	2.741257e-01	0	0	4.120432e+00	6.222654e+00	AKT1
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.296659e-01	2.830389e-01	0	0	3.936905e+00	5.791698e+00	MAPK1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.512344e-01	3.074547e-01	0	0	3.542321e+00	4.893252e+00	PPP3R2
KEGG_2019_Human	Fanconi anemia pathway	1/54	2.638871e-01	3.206961e-01	0	0	3.341307e+00	4.451403e+00	BRCA1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	2.680574e-01	3.235176e-01	0	0	3.279266e+00	4.317331e+00	AKT1
KEGG_2019_Human	Lysine degradation	1/59	2.845057e-01	3.410171e-01	0	0	3.052494e+00	3.836991e+00	EZH2
KEGG_2019_Human	Calcium signaling pathway	2/188	2.872681e-01	3.419859e-01	0	0	1.908457e+00	2.380493e+00	PPP3R2;CAMK2G
KEGG_2019_Human	Cytosolic DNA-sensing pathway	1/63	3.005875e-01	3.554245e-01	0	0	2.854983e+00	3.431736e+00	CCL5
KEGG_2019_Human	Herpes simplex virus 1 infection	4/492	3.027887e-01	3.556244e-01	0	0	1.458791e+00	1.742846e+00	ALYREF;CCL5;AKT1;ZNF510
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	3.084936e-01	3.575257e-01	0	0	2.765485e+00	3.252361e+00	SP1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	1/65	3.084936e-01	3.575257e-01	0	0	2.765485e+00	3.252361e+00	SMAD3
