Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Cellular senescence	7/160	1.031427e-04	6.704275e-04	0	0	7.101590e+00	6.518832e+01	SMAD2;SMAD3;PPP3R2;MYC;NFATC1;BTRC;TP53
KEGG_2019_Human	Thyroid cancer	4/37	1.071801e-04	6.726478e-04	0	0	1.849231e+01	1.690382e+02	CDH1;MYC;CTNNB1;TP53
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	1.393005e-04	8.223090e-04	0	0	1.112066e+01	9.873898e+01	CDC42;CDH1;PXN;CTNNB1;RAC1
KEGG_2019_Human	Human cytomegalovirus infection	8/225	1.400636e-04	8.223090e-04	0	0	5.749104e+00	5.101418e+01	GSK3B;PPP3R2;MYC;PXN;CTNNB1;NFATC1;RAC1;TP53
KEGG_2019_Human	Pancreatic cancer	5/75	1.484547e-04	8.443361e-04	0	0	1.096124e+01	9.662586e+01	CDC42;SMAD2;SMAD3;RAC1;TP53
KEGG_2019_Human	Chronic myeloid leukemia	5/76	1.580621e-04	8.717363e-04	0	0	1.080631e+01	9.458248e+01	SMAD3;CTBP1;MYC;TP53;RUNX1
KEGG_2019_Human	Oocyte meiosis	6/125	1.975218e-04	1.057322e-03	0	0	7.778493e+00	6.634791e+01	PPP2CA;AR;PPP3R2;PGR;SMC3;BTRC
KEGG_2019_Human	Osteoclast differentiation	6/127	2.153224e-04	1.119677e-03	0	0	7.649148e+00	6.458461e+01	JUN;PPP3R2;NFATC1;RAC1;FOS;RELB
KEGG_2019_Human	Endocytosis	8/244	2.433859e-04	1.230451e-03	0	0	5.281141e+00	4.394365e+01	SMAD2;CDC42;ITCH;SMAD3;HGS;NEDD4;CAPZA2;AP2B1
KEGG_2019_Human	Hedgehog signaling pathway	4/47	2.748496e-04	1.351963e-03	0	0	1.418462e+01	1.163037e+02	GSK3B;CUL3;CSNK1D;BTRC
KEGG_2019_Human	Salmonella infection	5/86	2.824590e-04	1.352830e-03	0	0	9.467413e+00	7.736748e+01	CDC42;JUN;FLNA;RAC1;FOS
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	3.241815e-04	1.512847e-03	0	0	7.061665e+00	5.673488e+01	ITCH;CUL3;NEDD4;WWP2;BRCA1;BTRC
KEGG_2019_Human	Measles	6/138	3.370771e-04	1.533701e-03	0	0	7.007812e+00	5.602885e+01	GSK3B;JUN;CSNK2A1;CSNK2B;FOS;TP53
KEGG_2019_Human	TGF-beta signaling pathway	5/90	3.489221e-04	1.548874e-03	0	0	9.020064e+00	7.180568e+01	PPP2CA;SMAD2;SMAD1;SMAD3;MYC
KEGG_2019_Human	Th1 and Th2 cell differentiation	5/92	3.862835e-04	1.663795e-03	0	0	8.811815e+00	6.925152e+01	JUN;PPP3R2;NFATC1;FOS;GATA3
KEGG_2019_Human	Focal adhesion	7/199	3.930944e-04	1.663795e-03	0	0	5.647884e+00	4.428766e+01	CDC42;GSK3B;JUN;PXN;FLNA;CTNNB1;RAC1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	6/149	5.071745e-04	2.097858e-03	0	0	6.465144e+00	4.904882e+01	CDC42;GSK3B;JUN;ITCH;DDIT3;RAC1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	5.736217e-04	2.319981e-03	0	0	5.286230e+00	3.945399e+01	JUN;PPP3R2;PXN;NFATC1;FOS;RAC1;BTRC
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	6.484720e-04	2.536898e-03	0	0	7.818383e+00	5.739390e+01	SMAD2;PPP2CA;JUN;SMAD3;FOS
KEGG_2019_Human	VEGF signaling pathway	4/59	6.591523e-04	2.536898e-03	0	0	1.108308e+01	8.117862e+01	CDC42;PPP3R2;PXN;RAC1
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	6.776045e-04	2.536898e-03	0	0	7.739018e+00	5.647120e+01	JUN;PPP3R2;IRF1;NFATC1;RELB
KEGG_2019_Human	Maturity onset diabetes of the young	3/26	6.830109e-04	2.536898e-03	0	0	1.975738e+01	1.440116e+02	HNF4A;PAX6;HNF1B
KEGG_2019_Human	Thermogenesis	7/231	9.500184e-04	3.392557e-03	0	0	4.833169e+00	3.363417e+01	SMARCE1;SMARCB1;ACTL6A;ARID1A;SMARCA2;ARID1B;SMARCA4
KEGG_2019_Human	Mitophagy	4/65	9.506615e-04	3.392557e-03	0	0	9.989912e+00	6.951333e+01	JUN;CSNK2A1;CSNK2B;TP53
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	1.108685e-03	3.880396e-03	0	0	6.898177e+00	4.693921e+01	GSK3B;MYC;CTNNB1;ATP1A1;TP53
KEGG_2019_Human	Renal cell carcinoma	4/69	1.189116e-03	4.083379e-03	0	0	9.373254e+00	6.312461e+01	CDC42;JUN;EPAS1;RAC1
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	1.242497e-03	4.187674e-03	0	0	6.715626e+00	4.493179e+01	CDC42;GSK3B;JUN;RAC1;TP53
KEGG_2019_Human	Pertussis	4/76	1.702261e-03	5.632936e-03	0	0	8.458974e+00	5.393271e+01	C4A;JUN;IRF1;FOS
KEGG_2019_Human	DNA replication	3/36	1.786235e-03	5.805263e-03	0	0	1.376336e+01	8.708965e+01	PCNA;RPA2;MCM5
KEGG_2019_Human	Systemic lupus erythematosus	5/133	2.029877e-03	6.481363e-03	0	0	5.976865e+00	3.705525e+01	C4A;H2AFY;HIST4H4;H2AFX;HIST1H2AE
KEGG_2019_Human	Estrogen signaling pathway	5/137	2.309814e-03	7.248036e-03	0	0	5.794574e+00	3.517647e+01	JUN;KRT15;KRT14;PGR;FOS
KEGG_2019_Human	Fluid shear stress and atherosclerosis	5/139	2.459858e-03	7.588037e-03	0	0	5.707509e+00	3.428873e+01	JUN;CTNNB1;FOS;RAC1;TP53
KEGG_2019_Human	Bladder cancer	3/41	2.602642e-03	7.894680e-03	0	0	1.194938e+01	7.111347e+01	CDH1;MYC;TP53
KEGG_2019_Human	cAMP signaling pathway	6/212	3.083171e-03	9.198969e-03	0	0	4.473604e+00	2.586547e+01	JUN;NFATC1;ATP1A1;SOX9;FOS;RAC1
KEGG_2019_Human	IL-17 signaling pathway	4/93	3.550044e-03	1.042110e-02	0	0	6.837338e+00	3.856802e+01	GSK3B;JUN;FOS;ELAVL1
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	3.831325e-03	1.106827e-02	0	0	6.686391e+00	3.720672e+01	CSNK2A1;CSNK2B;TRIM25;RELB
KEGG_2019_Human	Hepatitis C	5/155	3.926449e-03	1.116584e-02	0	0	5.094574e+00	2.822404e+01	PPP2CA;GSK3B;MYC;CTNNB1;TP53
KEGG_2019_Human	Notch signaling pathway	3/48	4.081443e-03	1.138147e-02	0	0	1.008702e+01	5.549179e+01	SNW1;CTBP1;DVL3
KEGG_2019_Human	Prostate cancer	4/97	4.127345e-03	1.138147e-02	0	0	6.541935e+00	3.591602e+01	AR;GSK3B;CTNNB1;TP53
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	4.843115e-03	1.315592e-02	0	0	9.455153e+00	5.039783e+01	PPP3R2;RAC1;TP53
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	5.984009e-03	1.601602e-02	0	0	8.726072e+00	4.466583e+01	CDC42;CDH1;CTNNB1
KEGG_2019_Human	TNF signaling pathway	4/110	6.434583e-03	1.697238e-02	0	0	5.735849e+00	2.894349e+01	JUN;ITCH;IRF1;FOS
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	6.852001e-03	1.781520e-02	0	0	5.629060e+00	2.805081e+01	CDC42;PXN;CTNNB1;RAC1
KEGG_2019_Human	Axon guidance	5/181	7.503056e-03	1.923319e-02	0	0	4.336240e+00	2.121482e+01	CDC42;GSK3B;PPP3R2;RASA1;RAC1
KEGG_2019_Human	AMPK signaling pathway	4/120	8.700143e-03	2.199203e-02	0	0	5.238727e+00	2.485470e+01	PPP2CA;HNF4A;ELAVL1;FBP1
KEGG_2019_Human	Shigellosis	3/65	9.492244e-03	2.366559e-02	0	0	7.314947e+00	3.406776e+01	CDC42;RAC1;BTRC
KEGG_2019_Human	Mismatch repair	2/23	1.028067e-02	2.528490e-02	0	0	1.431818e+01	6.554133e+01	PCNA;RPA2
KEGG_2019_Human	Amphetamine addiction	3/68	1.073417e-02	2.570550e-02	0	0	6.976277e+00	3.163270e+01	JUN;PPP3R2;FOS
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.073417e-02	2.570550e-02	0	0	6.976277e+00	3.163270e+01	CDC42;JUN;RAC1
KEGG_2019_Human	Relaxin signaling pathway	4/130	1.143303e-02	2.702353e-02	0	0	4.820513e+00	2.155371e+01	SMAD2;JUN;SMAD3;FOS
KEGG_2019_Human	Prolactin signaling pathway	3/70	1.161191e-02	2.709447e-02	0	0	6.767346e+00	3.015343e+01	GSK3B;IRF1;FOS
KEGG_2019_Human	Spliceosome	4/134	1.266437e-02	2.917615e-02	0	0	4.671243e+00	2.040848e+01	HNRNPM;SNW1;CDC5L;SNRNP200
KEGG_2019_Human	Apoptosis	4/143	1.573652e-02	3.580058e-02	0	0	4.366796e+00	1.812994e+01	JUN;DDIT3;FOS;TP53
KEGG_2019_Human	Circadian rhythm	2/31	1.824857e-02	4.100297e-02	0	0	1.036416e+01	4.149466e+01	CSNK1D;BTRC
KEGG_2019_Human	ErbB signaling pathway	3/85	1.949237e-02	4.310530e-02	0	0	5.525228e+00	2.175687e+01	GSK3B;JUN;MYC
KEGG_2019_Human	Oxytocin signaling pathway	4/153	1.965791e-02	4.310530e-02	0	0	4.071657e+00	1.599866e+01	JUN;PPP3R2;NFATC1;FOS
KEGG_2019_Human	Cushing syndrome	4/155	2.050818e-02	4.443438e-02	0	0	4.017320e+00	1.561505e+01	GSK3B;APC;DVL3;CTNNB1
KEGG_2019_Human	mRNA surveillance pathway	3/91	2.329496e-02	4.987863e-02	0	0	5.146947e+00	1.935004e+01	PPP2CA;NXF1;SMG7
KEGG_2019_Human	RNA transport	4/165	2.509732e-02	5.311294e-02	0	0	3.765886e+00	1.387727e+01	EEF1A1;NXF1;POM121;NUP50
KEGG_2019_Human	Influenza A	4/171	2.812528e-02	5.883680e-02	0	0	3.629480e+00	1.296118e+01	NXF1;GSK3B;JUN;TRIM25
KEGG_2019_Human	Choline metabolism in cancer	3/99	2.894632e-02	5.986625e-02	0	0	4.716126e+00	1.670599e+01	JUN;RAC1;FOS
KEGG_2019_Human	Melanogenesis	3/101	3.046260e-02	6.160215e-02	0	0	4.619411e+00	1.612754e+01	GSK3B;DVL3;CTNNB1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	3.046260e-02	6.160215e-02	0	0	4.619411e+00	1.612754e+01	NXF1;CSNK2A1;CSNK2B
KEGG_2019_Human	Homologous recombination	2/41	3.081589e-02	6.163179e-02	0	0	7.702797e+00	2.680361e+01	RPA2;BRCA1
KEGG_2019_Human	PI3K-Akt signaling pathway	6/354	3.213320e-02	6.356785e-02	0	0	2.629041e+00	9.038289e+00	PPP2CA;GSK3B;MYC;BRCA1;RAC1;TP53
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	3.281418e-02	6.400906e-02	0	0	4.481521e+00	1.531288e+01	JUN;RAC1;FOS
KEGG_2019_Human	Alcoholism	4/180	3.305962e-02	6.400906e-02	0	0	3.442308e+00	1.173635e+01	H2AFY;HIST4H4;H2AFX;HIST1H2AE
KEGG_2019_Human	Chemokine signaling pathway	4/190	3.910033e-02	7.490800e-02	0	0	3.255583e+00	1.055338e+01	CDC42;GSK3B;PXN;RAC1
KEGG_2019_Human	Nucleotide excision repair	2/47	3.958647e-02	7.504936e-02	0	0	6.673737e+00	2.155129e+01	PCNA;RPA2
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	4.113017e-02	7.717208e-02	0	0	6.528327e+00	2.083198e+01	ATP1A1;AP2B1
KEGG_2019_Human	Sphingolipid signaling pathway	3/119	4.594143e-02	8.531979e-02	0	0	3.899052e+00	1.201059e+01	PPP2CA;RAC1;TP53
KEGG_2019_Human	Rap1 signaling pathway	4/206	4.999443e-02	9.187748e-02	0	0	2.995278e+00	8.973384e+00	CDC42;CDH1;CTNNB1;RAC1
KEGG_2019_Human	Fanconi anemia pathway	2/54	5.085045e-02	9.187748e-02	0	0	5.773310e+00	1.719792e+01	RPA2;BRCA1
KEGG_2019_Human	MicroRNAs in cancer	5/299	5.098695e-02	9.187748e-02	0	0	2.580288e+00	7.679416e+00	APC;MYC;BRCA1;TP53;EZH2
KEGG_2019_Human	Regulation of actin cytoskeleton	4/214	5.600699e-02	9.993403e-02	0	0	2.880000e+00	8.300963e+00	CDC42;APC;PXN;RAC1
KEGG_2019_Human	Dopaminergic synapse	3/131	5.803772e-02	1.015660e-01	0	0	3.531369e+00	1.005262e+01	PPP2CA;GSK3B;FOS
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	3/131	5.803772e-02	1.015660e-01	0	0	3.531369e+00	1.005262e+01	PPP3R2;NFATC1;RAC1
KEGG_2019_Human	FoxO signaling pathway	3/132	5.910747e-02	1.024530e-01	0	0	3.503817e+00	9.910188e+00	SMAD2;SMAD3;BCL6
KEGG_2019_Human	Apelin signaling pathway	3/137	6.459473e-02	1.109079e-01	0	0	3.372223e+00	9.238617e+00	SMAD2;SMAD3;CDH1
KEGG_2019_Human	Central carbon metabolism in cancer	2/65	7.051630e-02	1.199436e-01	0	0	4.762626e+00	1.263006e+01	MYC;TP53
KEGG_2019_Human	Acute myeloid leukemia	2/66	7.241068e-02	1.220254e-01	0	0	4.687973e+00	1.230781e+01	MYC;RUNX1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	7.384296e-02	1.232974e-01	0	0	3.180948e+00	8.288962e+00	PPP2CA;ACTC1;ATP1A1
KEGG_2019_Human	Melanoma	2/72	8.411107e-02	1.391656e-01	0	0	4.284848e+00	1.060764e+01	CDH1;TP53
KEGG_2019_Human	Leishmaniasis	2/74	8.813147e-02	1.445039e-01	0	0	4.165404e+00	1.011746e+01	JUN;FOS
KEGG_2019_Human	Necroptosis	3/162	9.530057e-02	1.548634e-01	0	0	2.838398e+00	6.672278e+00	H2AFY;H2AFX;HIST1H2AE
KEGG_2019_Human	Cardiac muscle contraction	2/78	9.633915e-02	1.551657e-01	0	0	3.945375e+00	9.231706e+00	ACTC1;ATP1A1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	9.932659e-02	1.585740e-01	0	0	2.785411e+00	6.432467e+00	SEC23A;DDIT3;SEC31A
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	1.006838e-01	1.593430e-01	0	0	2.768182e+00	6.355113e+00	PPP3R2;NFATC1;ATP1A1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	1.243664e-01	1.934588e-01	0	0	3.366871e+00	7.018321e+00	CDC42;RAC1
KEGG_2019_Human	Rheumatoid arthritis	2/91	1.243664e-01	1.934588e-01	0	0	3.366871e+00	7.018321e+00	JUN;FOS
KEGG_2019_Human	GnRH signaling pathway	2/93	1.288382e-01	1.970467e-01	0	0	3.292541e+00	6.747067e+00	CDC42;JUN
KEGG_2019_Human	Small cell lung cancer	2/93	1.288382e-01	1.970467e-01	0	0	3.292541e+00	6.747067e+00	MYC;TP53
KEGG_2019_Human	Pancreatic secretion	2/98	1.401774e-01	2.126024e-01	0	0	3.120265e+00	6.130843e+00	RAC1;ATP1A1
KEGG_2019_Human	Proximal tubule bicarbonate reclamation	1/23	1.433309e-01	2.155886e-01	0	0	6.781955e+00	1.317462e+01	ATP1A1
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.517228e-01	2.263405e-01	0	0	2.965047e+00	5.591189e+00	PPP3R2;FBP1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	1.587383e-01	2.348810e-01	0	0	2.879079e+00	5.298941e+00	GATA3;FOS
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.827602e-01	2.682448e-01	0	0	5.143116e+00	8.741139e+00	FBP1
KEGG_2019_Human	Base excision repair	1/33	1.991021e-01	2.875919e-01	0	0	4.660244e+00	7.521344e+00	PCNA
KEGG_2019_Human	Fructose and mannose metabolism	1/33	1.991021e-01	2.875919e-01	0	0	4.660244e+00	7.521344e+00	FBP1
KEGG_2019_Human	Ras signaling pathway	3/232	2.038619e-01	2.921486e-01	0	0	1.963765e+00	3.123001e+00	CDC42;RASA1;RAC1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	2.203877e-01	3.133637e-01	0	0	4.141604e+00	6.263626e+00	ATP1A1
KEGG_2019_Human	Insulin signaling pathway	2/137	2.338561e-01	3.299366e-01	0	0	2.214478e+00	3.217745e+00	GSK3B;FBP1
KEGG_2019_Human	Ferroptosis	1/40	2.359825e-01	3.303756e-01	0	0	3.822441e+00	5.519595e+00	TP53
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.562950e-01	3.560740e-01	0	0	3.466165e+00	4.718928e+00	ATP1A1
KEGG_2019_Human	Basal transcription factors	1/45	2.612888e-01	3.575532e-01	0	0	3.387218e+00	4.546083e+00	TAF15
KEGG_2019_Human	Proteasome	1/45	2.612888e-01	3.575532e-01	0	0	3.387218e+00	4.546083e+00	PSMD4
KEGG_2019_Human	mTOR signaling pathway	2/152	2.710452e-01	3.654091e-01	0	0	1.991515e+00	2.599862e+00	GSK3B;DVL3
KEGG_2019_Human	Phagosome	2/152	2.710452e-01	3.654091e-01	0	0	1.991515e+00	2.599862e+00	HGS;RAC1
KEGG_2019_Human	Ribosome	2/153	2.735274e-01	3.660440e-01	0	0	1.978226e+00	2.564480e+00	RPS27;MRPL18
KEGG_2019_Human	Cocaine addiction	1/49	2.809334e-01	3.732108e-01	0	0	3.104323e+00	3.941366e+00	JUN
KEGG_2019_Human	N-Glycan biosynthesis	1/50	2.857630e-01	3.768758e-01	0	0	3.040816e+00	3.808904e+00	ALG13
KEGG_2019_Human	Mineral absorption	1/51	2.905604e-01	3.804459e-01	0	0	2.979850e+00	3.682927e+00	ATP1A1
KEGG_2019_Human	Legionellosis	1/55	3.094321e-01	4.022618e-01	0	0	2.758563e+00	3.235840e+00	EEF1A1
KEGG_2019_Human	Alzheimer disease	2/171	3.180583e-01	4.105433e-01	0	0	1.765914e+00	2.022891e+00	GSK3B;PPP3R2
KEGG_2019_Human	Viral myocarditis	1/59	3.278055e-01	4.172070e-01	0	0	2.567799e+00	2.863955e+00	RAC1
KEGG_2019_Human	Lysine degradation	1/59	3.278055e-01	4.172070e-01	0	0	2.567799e+00	2.863955e+00	EZH2
KEGG_2019_Human	Long-term depression	1/60	3.323225e-01	4.200188e-01	0	0	2.524149e+00	2.780727e+00	PPP2CA
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	3.352297e-01	4.207711e-01	0	0	1.695076e+00	1.852615e+00	JUN;ERBIN
KEGG_2019_Human	Non-small cell lung cancer	1/66	3.587989e-01	4.449943e-01	0	0	2.290457e+00	2.347703e+00	TP53
KEGG_2019_Human	Long-term potentiation	1/67	3.631092e-01	4.449943e-01	0	0	2.255639e+00	2.285079e+00	PPP3R2
KEGG_2019_Human	Staphylococcus aureus infection	1/68	3.673907e-01	4.449943e-01	0	0	2.221861e+00	2.224815e+00	C4A
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	3.673907e-01	4.449943e-01	0	0	2.221861e+00	2.224815e+00	RAC1
KEGG_2019_Human	Glycolysis / Gluconeogenesis	1/68	3.673907e-01	4.449943e-01	0	0	2.221861e+00	2.224815e+00	FBP1
KEGG_2019_Human	Huntington disease	2/193	3.715722e-01	4.449943e-01	0	0	1.560765e+00	1.545176e+00	AP2B1;TP53
KEGG_2019_Human	Renin secretion	1/69	3.716436e-01	4.449943e-01	0	0	2.189076e+00	2.166791e+00	PPP3R2
KEGG_2019_Human	RIG-I-like receptor signaling pathway	1/70	3.758682e-01	4.471112e-01	0	0	2.157241e+00	2.110897e+00	TRIM25
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1/72	3.842329e-01	4.482717e-01	0	0	2.096262e+00	2.005088e+00	CTNNB1
KEGG_2019_Human	Bile secretion	1/72	3.842329e-01	4.482717e-01	0	0	2.096262e+00	2.005088e+00	ATP1A1
KEGG_2019_Human	p53 signaling pathway	1/72	3.842329e-01	4.482717e-01	0	0	2.096262e+00	2.005088e+00	TP53
KEGG_2019_Human	Thyroid hormone synthesis	1/74	3.924863e-01	4.539375e-01	0	0	2.038624e+00	1.906630e+00	ATP1A1
KEGG_2019_Human	Gastric acid secretion	1/75	3.965718e-01	4.539375e-01	0	0	2.010973e+00	1.859946e+00	ATP1A1
KEGG_2019_Human	Glioma	1/75	3.965718e-01	4.539375e-01	0	0	2.010973e+00	1.859946e+00	TP53
KEGG_2019_Human	Synaptic vesicle cycle	1/78	4.086652e-01	4.648567e-01	0	0	1.932331e+00	1.729164e+00	AP2B1
KEGG_2019_Human	Complement and coagulation cascades	1/79	4.126427e-01	4.664656e-01	0	0	1.907461e+00	1.688433e+00	C4A
KEGG_2019_Human	Peroxisome	1/83	4.282887e-01	4.811638e-01	0	0	1.814047e+00	1.538236e+00	ECH1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	4.359558e-01	4.867728e-01	0	0	1.770677e+00	1.470041e+00	ACTC1
KEGG_2019_Human	Insulin secretion	1/86	4.397510e-01	4.880164e-01	0	0	1.749757e+00	1.437507e+00	ATP1A1
