Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	36/530	3.267094e-25	4.875509e-24	0	0	1.318756e+01	7.435242e+02	ITGB1;CAMK2A;ARAF;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;CBL;CRKL;NRAS;MYC;ABL1;AKT1;PLCG1;RAC1;HRAS;JAK3;MAPK3;APPL1;TGFB1;EGF;STAT3;FOS;NFKB1;PTK2;RHOA;TGFBR1;AR;GNB1;FAS;KRAS;IL6ST;RAF1;SOS1;MET
KEGG_2019_Human	Chemokine signaling pathway	25/190	1.113851e-24	1.543480e-23	0	0	2.528505e+01	1.394577e+03	SHC1;SRC;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;CRKL;NRAS;AKT1;PTK2B;RAC1;HRAS;JAK3;MAPK3;LYN;STAT3;NFKB1;PTK2;RHOA;GNB1;KRAS;RAF1;SOS1;BCAR1
KEGG_2019_Human	Fc epsilon RI signaling pathway	18/68	7.434355e-24	9.615099e-23	0	0	5.704416e+01	3.037940e+03	MAP2K3;LYN;PIK3CD;PIK3R3;PIK3R2;PIK3CB;GAB2;PIK3R1;NRAS;BTK;AKT1;KRAS;RAC1;PLCG1;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	18/71	1.781812e-23	2.160447e-22	0	0	5.380709e+01	2.818514e+03	LYN;INPPL1;PIK3CD;PIK3R3;PIK3R2;PIK3CB;FOS;PIK3R1;NFKB1;NRAS;BTK;AKT1;KRAS;RAC1;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	18/74	4.093220e-23	4.671086e-22	0	0	5.091686e+01	2.624770e+03	ITGB1;SHC1;SRC;CAV1;GAB1;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;CBL;RHOA;PTK2;CRKL;CD2AP;RAC1;MET;BCAR1
KEGG_2019_Human	Non-small cell lung cancer	17/66	2.340149e-22	2.522161e-21	0	0	5.454098e+01	2.716504e+03	EGF;STAT3;ARAF;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NRAS;AKT1;KRAS;PLCG1;RAF1;SOS1;HRAS;JAK3;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	17/70	7.154623e-22	7.305247e-21	0	0	5.041450e+01	2.454637e+03	SHC1;SRC;STAT3;PIK3CD;PIK3R3;PIK3R2;PIK3CB;FOS;PIK3R1;NFKB1;NRAS;AKT1;KRAS;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	24/225	1.679966e-21	1.629567e-20	0	0	1.972256e+01	9.434390e+02	SRC;STAT3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;PTK2;RHOA;CRKL;NRAS;MYC;GNB1;FAS;AKT1;PTK2B;KRAS;RAC1;RAF1;SOS1;HRAS;BCAR1;MAPK3
KEGG_2019_Human	Glioma	17/75	2.615661e-21	2.416373e-20	0	0	4.605679e+01	2.182759e+03	SHC1;EGF;CAMK2A;ARAF;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NRAS;AKT1;KRAS;PLCG1;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	20/137	7.950345e-21	7.010759e-20	0	0	2.743381e+01	1.269666e+03	SHC1;INSR;INPPL1;ARAF;IRS4;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;CBL;CRKL;NRAS;FLOT1;AKT1;KRAS;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	22/186	9.155868e-21	7.722775e-20	0	0	2.183259e+01	1.007354e+03	LYN;SRC;STAT3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;NRAS;MYC;GNB1;FAS;AKT1;KRAS;PLCG1;RAC1;IL6ST;RAF1;HRAS;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	23/214	1.037247e-20	8.384412e-20	0	0	1.973464e+01	9.080922e+02	ITGB1;EGF;SRC;LIMK2;ARAF;PIK3R3;RRAS2;PIK3CD;PIK3R2;PIK3R1;PIK3CB;PTK2;RHOA;CRKL;NRAS;RRAS;KRAS;RAC1;RAF1;SOS1;HRAS;BCAR1;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	16/66	1.243133e-20	9.646715e-20	0	0	4.990740e+01	2.287459e+03	STAT3;ARAF;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NFKB1;NRAS;MYC;AKT1;KRAS;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	18/101	1.790104e-20	1.335693e-19	0	0	3.430670e+01	1.559906e+03	PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;RHOA;DLG1;NRAS;AKT1;KRAS;PLCG1;RAF1;SOS1;HRAS;NCK1;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	27/354	2.993205e-20	2.150673e-19	0	0	1.390146e+01	6.249449e+02	ITGB1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NRAS;ERBB3;MYC;AKT1;RAC1;HRAS;JAK3;YWHAG;MAPK3;MAGI1;NGFR;EGF;INSR;NFKB1;PTK2;GNB1;KRAS;RAF1;SOS1;MET;EPHA2
KEGG_2019_Human	Focal adhesion	22/199	4.095490e-20	2.837590e-19	0	0	2.021572e+01	9.024663e+02	ITGB1;EGF;SHC1;SRC;CAV1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;PTK2;RHOA;CRKL;AKT1;FLNB;RAC1;RAF1;SOS1;MET;HRAS;BCAR1;MAPK3
KEGG_2019_Human	Gastric cancer	20/149	4.491518e-20	3.004671e-19	0	0	2.486670e+01	1.107800e+03	TGFB1;EGF;SHC1;ARAF;GAB1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;TGFBR1;NRAS;MYC;AKT1;KRAS;RAF1;SOS1;MET;HRAS;MAPK3
KEGG_2019_Human	Endometrial cancer	15/58	7.034285e-20	4.548838e-19	0	0	5.399891e+01	2.381401e+03	EGF;ARAF;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NRAS;MYC;AKT1;KRAS;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	19/130	7.684685e-20	4.809126e-19	0	0	2.725763e+01	1.199676e+03	TGFB1;SHC1;SRC;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;TGFBR1;NRAS;GNB1;AKT1;KRAS;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	15/59	9.375757e-20	5.684053e-19	0	0	5.276900e+01	2.311998e+03	SRC;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;PTK2;NRAS;AKT1;KRAS;RAC1;PLCG1;RAF1;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	19/132	1.037590e-19	6.099770e-19	0	0	2.677248e+01	1.170284e+03	TGFB1;EGF;INSR;STAT3;ARAF;IRS4;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;TGFBR1;NRAS;AKT1;KRAS;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	16/75	1.177243e-19	6.717211e-19	0	0	4.227519e+01	1.842604e+03	TGFB1;EGF;STAT3;ARAF;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;TGFBR1;NFKB1;AKT1;KRAS;RAC1;RAF1;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	22/212	1.648868e-19	9.139442e-19	0	0	1.882010e+01	8.139508e+02	MAP2K3;LIMK2;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;PTK2;CRKL;NRAS;GNB1;FAS;AKT1;PTK2B;KRAS;PLCG1;RAC1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	15/65	4.700626e-19	2.533115e-18	0	0	4.642266e+01	1.959102e+03	PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NRAS;MYC;AKT1;KRAS;RAF1;HRAS;MET;PFKP;PDK1;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	20/168	5.181619e-19	2.716849e-18	0	0	2.165348e+01	9.116982e+02	TGFB1;SHC1;ARAF;GAB1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;TGFBR1;NRAS;MYC;AKT1;KRAS;PLCG1;RAF1;SOS1;MET;HRAS;MAPK3
KEGG_2019_Human	Viral carcinogenesis	21/201	1.009975e-18	5.065040e-18	0	0	1.881680e+01	7.797045e+02	LYN;HDAC4;SRC;STAT3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;RHOA;NRAS;DLG1;HNRNPK;KRAS;RAC1;IL6ST;HRAS;JAK3;YWHAG;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	17/104	1.018230e-18	5.065040e-18	0	0	3.065955e+01	1.270178e+03	SRC;PIK3R3;PIK3CD;RRAS2;PIK3R2;PTPN11;PIK3R1;PIK3CB;NFKB1;RHOA;NRAS;RRAS;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	19/155	2.364109e-18	1.125940e-17	0	0	2.221887e+01	9.017779e+02	EGF;STAT3;ARAF;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;NRAS;MYC;FAS;AKT1;KRAS;RAF1;SOS1;HRAS;YWHAG;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	18/131	2.379564e-18	1.125940e-17	0	0	2.516050e+01	1.021003e+03	SHC1;ARAF;PIK3R3;PIK3CD;PIK3R2;PTPN11;PIK3R1;PIK3CB;NRAS;PTK2B;FAS;KRAS;PLCG1;RAC1;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	16/91	3.257933e-18	1.504855e-17	0	0	3.322961e+01	1.338005e+03	LYN;LIMK2;INPPL1;PIK3CD;PIK3R3;PIK3R2;PIK3CB;GAB2;PIK3R1;CRKL;AKT1;RAC1;PLCG1;RAF1;ARF6;MAPK3
KEGG_2019_Human	Cellular senescence	19/160	4.355290e-18	1.964945e-17	0	0	2.142553e+01	8.564886e+02	MAP2K3;TGFB1;PIK3R3;RRAS2;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;TGFBR1;NRAS;RRAS;MYC;AKT1;KRAS;RAF1;SQSTM1;HRAS;MAPK3
KEGG_2019_Human	Prostate cancer	16/97	9.568856e-18	4.218996e-17	0	0	3.075882e+01	1.205377e+03	EGF;ARAF;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;AR;NRAS;AKT1;KRAS;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	16/99	1.347761e-17	5.810349e-17	0	0	3.001461e+01	1.165933e+03	EGF;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NRAS;AKT1;KRAS;PLCG1;RAC1;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	16/100	1.594870e-17	6.726193e-17	0	0	2.965579e+01	1.147002e+03	TGFB1;STAT3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;TGFBR1;NRAS;AKT1;KRAS;PLCG1;RAC1;HRAS;MAPK3
KEGG_2019_Human	Melanoma	14/72	9.990913e-17	4.123909e-16	0	0	3.704705e+01	1.364897e+03	EGF;ARAF;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NRAS;AKT1;KRAS;RAF1;HRAS;MET;MAPK3
KEGG_2019_Human	Breast cancer	17/147	4.302740e-16	1.739024e-15	0	0	2.047369e+01	7.244022e+02	EGF;SHC1;ARAF;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NRAS;MYC;AKT1;KRAS;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	17/152	7.620081e-16	3.016930e-15	0	0	1.971041e+01	6.861305e+02	INSR;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;RHOA;RPS6KA3;NRAS;RPS6KA2;AKT1;KRAS;LAMTOR1;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	16/137	2.808264e-15	1.089606e-14	0	0	2.054897e+01	6.885181e+02	HSPA8;SHC1;SRC;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NRAS;AKT1;KRAS;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	4.588732e-15	1.745518e-14	0	0	2.292234e+01	7.567850e+02	SRC;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NRAS;MYC;AKT1;KRAS;PLCG1;RAF1;HRAS;PFKP;MAPK3
KEGG_2019_Human	Apoptosis	16/143	5.595772e-15	2.087653e-14	0	0	1.957220e+01	6.422963e+02	NGFR;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;TUBA1B;NRAS;AKT1;FAS;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	15/119	6.776060e-15	2.480294e-14	0	0	2.225774e+01	7.261672e+02	PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;GAB2;NFKB1;RHOA;NRAS;AKT1;KRAS;RAC1;RAF1;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	14/100	1.247308e-14	4.481069e-14	0	0	2.494988e+01	7.987756e+02	EGF;INSR;CAMK2A;STAT3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;AKT1;PLCG1;PDK1;MAPK3
KEGG_2019_Human	Longevity regulating pathway	14/102	1.658212e-14	5.848965e-14	0	0	2.438037e+01	7.736003e+02	HSPA8;INSR;IRS4;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;NRAS;AKT1;KRAS;HRAS;APPL1
KEGG_2019_Human	Osteoclast differentiation	15/127	1.820077e-14	6.305265e-14	0	0	2.065953e+01	6.536120e+02	TGFB1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;GAB2;FOS;NFKB1;TGFBR1;BTK;AKT1;RAC1;SQSTM1;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	18/219	2.427302e-14	8.261344e-14	0	0	1.408191e+01	4.414596e+02	CD40;TGFB1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;TGFBR1;NRAS;DLG1;MYC;AKT1;KRAS;HRAS;JAK3;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	16/162	4.082898e-14	1.365659e-13	0	0	1.700874e+01	5.243689e+02	EGF;STAT3;PIK3R3;PIK3CD;PTPN11;PIK3R2;PIK3R1;PIK3CB;GFAP;MYC;AKT1;IL6ST;RAF1;SOS1;HRAS;JAK3
KEGG_2019_Human	Leukocyte transendothelial migration	14/112	6.307213e-14	2.073897e-13	0	0	2.188151e+01	6.650774e+02	ITGB1;PIK3R3;PIK3CD;PIK3R2;PTPN11;PIK3R1;PIK3CB;F11R;PTK2;RHOA;PTK2B;PLCG1;RAC1;BCAR1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	15/139	7.083728e-14	2.290405e-13	0	0	1.864888e+01	5.646580e+02	STAT3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NRAS;MYC;AKT1;KRAS;IL6ST;RAF1;HRAS;JAK3;MAPK3
KEGG_2019_Human	Human papillomavirus infection	20/330	2.618700e-13	8.328324e-13	0	0	1.025282e+01	2.970337e+02	MAGI1;ITGB1;EGF;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;TUBG1;NFKB1;PTK2;NRAS;DLG1;FAS;AKT1;KRAS;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Autophagy	14/128	4.143984e-13	1.296666e-12	0	0	1.879519e+01	5.358874e+02	IRS4;PIK3R3;PIK3CD;RRAS2;PIK3R2;PIK3R1;PIK3CB;NRAS;RRAS;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	13/104	5.144704e-13	1.584242e-12	0	0	2.172088e+01	6.146061e+02	MAP2K3;CD40;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;TIRAP;AKT1;RAC1;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	16/201	1.186142e-12	3.595493e-12	0	0	1.339655e+01	3.678736e+02	MAP2K3;LYN;CD40;STAT3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;MYC;BTK;FAS;AKT1;RAC1;JAK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	14/139	1.306138e-12	3.898320e-12	0	0	1.713166e+01	4.687898e+02	SRC;CAV1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;PTK2;RHOA;AKT1;RAC1;SQSTM1
KEGG_2019_Human	Cholinergic synapse	13/112	1.361231e-12	4.001195e-12	0	0	1.995758e+01	5.452935e+02	CAMK2A;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NRAS;GNB1;AKT1;KRAS;HRAS;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	18/299	4.970595e-12	1.439247e-11	0	0	1.003183e+01	2.611032e+02	HDAC4;SHC1;STAT3;PIK3R2;NFKB1;RHOA;CRKL;NRAS;HNRNPK;ERBB3;MYC;ABL1;KRAS;PLCG1;RAF1;SOS1;MET;HRAS
KEGG_2019_Human	Platelet activation	13/124	5.110916e-12	1.458114e-11	0	0	1.778919e+01	4.625126e+02	LYN;ITGB1;SRC;PIK3R3;PIK3CD;PIK3R2;GP1BA;PIK3R1;PIK3CB;RHOA;BTK;AKT1;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	12/99	6.072950e-12	1.707467e-11	0	0	2.081600e+01	5.376186e+02	RPS6KA3;RPS6KA2;ARAF;AKT1;PIK3R3;PIK3CD;PIK3R2;KRAS;PIK3R1;PIK3CB;RAF1;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	12/103	9.805218e-12	2.717446e-11	0	0	1.989699e+01	5.043510e+02	TGFB1;AKT1;PIK3R3;PIK3CD;FAS;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;TGFBR1;MAPK3
KEGG_2019_Human	Bladder cancer	9/41	1.092094e-11	2.984032e-11	0	0	4.161031e+01	1.050258e+03	NRAS;SRC;EGF;MYC;ARAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Insulin resistance	12/108	1.734675e-11	4.673987e-11	0	0	1.885592e+01	4.672046e+02	RPS6KA3;RPS6KA2;INSR;STAT3;AKT1;PIK3R3;PIK3CD;PIK3R2;PTPN11;PIK3R1;PIK3CB;NFKB1
KEGG_2019_Human	Measles	13/138	2.019228e-11	5.366169e-11	0	0	1.578560e+01	3.887318e+02	HSPA8;CSNK2A1;STAT3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;AKT1;FAS;JAK3
KEGG_2019_Human	TNF signaling pathway	12/110	2.161557e-11	5.666785e-11	0	0	1.846923e+01	4.535601e+02	MAP2K3;AKT1;PIK3R3;PIK3CD;FAS;PIK3R2;PIK3R1;PIK3CB;FOS;DNM1L;NFKB1;MAPK3
KEGG_2019_Human	cAMP signaling pathway	15/212	3.376490e-11	8.733855e-11	0	0	1.169496e+01	2.819841e+02	CAMK2A;PIK3R3;RRAS2;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;RHOA;RRAS;AKT1;RAC1;RAF1;MAPK3
KEGG_2019_Human	Adherens junction	10/72	9.335495e-11	2.383008e-10	0	0	2.400558e+01	5.543995e+02	FER;YES1;CSNK2A1;SRC;INSR;RAC1;MET;RHOA;TGFBR1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	8/37	1.816659e-10	4.577036e-10	0	0	4.051699e+01	9.087495e+02	INSR;PIK3CD;PIK3R3;PIK3R2;KRAS;PIK3CB;PIK3R1;MAPK3
KEGG_2019_Human	Gap junction	10/88	7.132008e-10	1.773858e-09	0	0	1.906593e+01	4.015526e+02	GJA1;TUBA1B;NRAS;SRC;EGF;KRAS;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Long-term potentiation	9/67	1.139073e-09	2.797216e-09	0	0	2.292730e+01	4.721431e+02	RPS6KA3;NRAS;RPS6KA2;CAMK2A;ARAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	8/46	1.163145e-09	2.820626e-09	0	0	3.090682e+01	6.358194e+02	INSR;IRS4;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK3
KEGG_2019_Human	GnRH signaling pathway	10/93	1.238513e-09	2.930141e-09	0	0	1.791285e+01	3.673811e+02	MAP2K3;NRAS;SRC;CAMK2A;PTK2B;KRAS;RAF1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Small cell lung cancer	10/93	1.238513e-09	2.930141e-09	0	0	1.791285e+01	3.673811e+02	ITGB1;MYC;PIK3CD;AKT1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NFKB1;PTK2
KEGG_2019_Human	Phosphatidylinositol signaling system	10/99	2.302893e-09	5.382665e-09	0	0	1.670018e+01	3.321515e+02	PI4K2B;INPPL1;PI4KA;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PLCG1;PI4KB;PIK3CB
KEGG_2019_Human	Influenza A	12/171	3.730638e-09	8.615997e-09	0	0	1.134841e+01	2.202350e+02	MAP2K3;HSPA8;FAS;AKT1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;RAF1;NFKB1;MAPK3
KEGG_2019_Human	Apelin signaling pathway	11/137	4.156201e-09	9.485918e-09	0	0	1.304960e+01	2.518399e+02	HDAC4;NRAS;RRAS;GNB1;AKT1;RRAS2;KRAS;RAF1;HRAS;TGFBR1;MAPK3
