Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	PI3K-Akt signaling pathway	25/354	4.851084e-19	8.776052e-18	0	0	1.414170e+01	5.963542e+02	GSK3B;HSP90AB1;PIK3R1;BRCA1;EGFR;HSP90B1;IGF1R;CCND2;ERBB3;ERBB4;MYC;ERBB2;AKT1;MAPK1;HRAS;MAPK3;MAP2K1;HSP90AA1;BAD;PRKCA;CDC37;KRAS;RAF1;FGFR4;TP53
KEGG_2019_Human	Melanoma	15/72	5.751327e-19	9.537617e-18	0	0	4.533867e+01	1.904210e+03	MAP2K1;BAD;CDKN2A;ARAF;BRAF;PIK3R1;EGFR;IGF1R;AKT1;MAPK1;KRAS;RAF1;HRAS;TP53;MAPK3
KEGG_2019_Human	Glioma	15/75	1.116621e-18	1.587198e-17	0	0	4.306522e+01	1.780153e+03	MAP2K1;CDKN2A;ARAF;PRKCA;BRAF;PIK3R1;EGFR;IGF1R;AKT1;MAPK1;KRAS;RAF1;HRAS;TP53;MAPK3
KEGG_2019_Human	Pancreatic cancer	15/75	1.116621e-18	1.587198e-17	0	0	4.306522e+01	1.780153e+03	MAP2K1;BAD;CDKN2A;STAT3;ARAF;BRAF;PIK3R1;EGFR;ERBB2;AKT1;MAPK1;KRAS;RAF1;TP53;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	15/76	1.383696e-18	1.835703e-17	0	0	4.235709e+01	1.741799e+03	MAP2K1;BAD;CDKN2A;ARAF;BRAF;PIK3R1;BCR;MYC;AKT1;MAPK1;KRAS;RAF1;HRAS;TP53;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	16/99	2.818622e-18	3.505661e-17	0	0	3.345931e+01	1.352100e+03	MAP2K1;HSP90AA1;HSP90AB1;PLK1;ARAF;BRAF;PIK3R1;IGF1R;AURKA;GNAI2;AKT1;MAPK1;KRAS;PRKACA;RAF1;MAPK3
KEGG_2019_Human	Breast cancer	18/147	3.427999e-18	4.012775e-17	0	0	2.459427e+01	9.890476e+02	GSK3B;MAP2K1;ARAF;BRAF;PIK3R1;BRCA1;EGFR;IGF1R;MYC;ERBB2;AKT1;CTNNB1;MAPK1;KRAS;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	14/66	6.814045e-18	7.533305e-17	0	0	4.599668e+01	1.818136e+03	MAP2K1;JUP;BAD;STAT3;ARAF;BRAF;PIK3R1;MYC;AKT1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	17/137	2.462283e-17	2.578917e-16	0	0	2.476032e+01	9.469056e+02	GSK3B;MAP2K1;BAD;ARAF;IRS4;BRAF;PIK3R1;PRKAR1A;FLOT1;AKT1;MAPK1;KRAS;RAF1;PRKACA;FBP1;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	16/116	3.952999e-17	3.933234e-16	0	0	2.774737e+01	1.048003e+03	GSK3B;MAP2K1;BAD;PRKCA;PIK3R1;ACTB;MYC;AKT1;MAPK1;CTNNB1;KRAS;PRKACA;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	17/149	1.049340e-16	9.943744e-16	0	0	2.249571e+01	8.276891e+02	GSK3B;MAP2K1;JUP;ARAF;BRAF;PIK3R1;EGFR;MYC;ERBB2;AKT1;CTNNB1;MAPK1;KRAS;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	17/155	2.065107e-16	1.867983e-15	0	0	2.151109e+01	7.768985e+02	GSK3B;MAP2K1;BAD;STAT3;ARAF;BRAF;PIK3R1;EGFR;MYC;AKT1;CTNNB1;MAPK1;KRAS;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	13/65	2.467164e-16	2.134633e-15	0	0	4.234615e+01	1.521848e+03	MAP2K1;PGAM1;PIK3R1;EGFR;MYC;ERBB2;AKT1;MAPK1;KRAS;RAF1;HRAS;TP53;MAPK3
KEGG_2019_Human	FoxO signaling pathway	16/132	3.286886e-16	2.725376e-15	0	0	2.390079e+01	8.520970e+02	MAP2K1;PLK1;STAT3;ARAF;IRS4;BRAF;PIK3R1;EGFR;IGF1R;CCND2;AKT1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	19/225	4.366688e-16	3.475884e-15	0	0	1.633937e+01	5.778803e+02	GSK3B;MAP2K1;CDKN2A;PXN;STAT3;PRKCA;PIK3R1;EGFR;GNAI2;MYC;AKT1;CTNNB1;MAPK1;KRAS;RAF1;PRKACA;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatitis B	17/163	4.874476e-16	3.730849e-15	0	0	2.032416e+01	7.165760e+02	MAP2K3;MAP2K1;PCNA;BAD;STAT3;ARAF;PRKCA;BRAF;PIK3R1;MYC;AKT1;MAPK1;KRAS;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Focal adhesion	18/199	8.107607e-16	5.975607e-15	0	0	1.748234e+01	6.074861e+02	GSK3B;MAP2K1;BAD;PXN;PRKCA;BRAF;PIK3R1;EGFR;ACTB;IGF1R;CCND2;ERBB2;AKT1;CTNNB1;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	12/59	2.926275e-15	2.079746e-14	0	0	4.289145e+01	1.435364e+03	MAP2K1;BAD;PXN;HSPB1;AKT1;MAPK1;PRKCA;KRAS;PIK3R1;RAF1;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	14/100	3.233301e-15	2.218713e-14	0	0	2.776423e+01	9.263612e+02	MAP2K1;STAT3;PRKCA;ENO1;PIK3R1;EGFR;IGF1R;ERBB2;AKT1;MAPK1;ELOC;ALDOA;GAPDH;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	15/139	1.690569e-14	1.121411e-13	0	0	2.077069e+01	6.586619e+02	GSK3B;MAP2K1;STAT3;PIK3R1;IGF1R;MYC;AKT1;CTNNB1;MAPK1;NANOG;KRAS;RAF1;FGFR4;HRAS;MAPK3
KEGG_2019_Human	Renal cell carcinoma	12/69	2.181735e-14	1.400533e-13	0	0	3.534880e+01	1.111934e+03	MAP2K1;BAD;ARAF;AKT1;MAPK1;BRAF;KRAS;ELOC;PIK3R1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	17/206	2.492162e-14	1.549813e-13	0	0	1.566592e+01	4.907042e+02	MAP2K3;MAP2K1;PRKCA;BRAF;PIK3R1;EGFR;ACTB;IGF1R;GNAI2;AKT1;CTNNB1;MAPK1;KRAS;RAF1;FGFR4;HRAS;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	16/190	1.098403e-13	6.623703e-13	0	0	1.588707e+01	4.740663e+02	GSK3B;MAP2K1;BAD;PXN;STAT3;BRAF;ARRB1;PIK3R1;GNAI2;AKT1;MAPK1;KRAS;RAF1;PRKACA;HRAS;MAPK3
KEGG_2019_Human	Long-term depression	11/60	1.488017e-13	8.709277e-13	0	0	3.739170e+01	1.104407e+03	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;HRAS;IGF1R;GNAI2;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	14/137	2.832460e-13	1.610456e-12	0	0	1.937609e+01	5.598228e+02	MAP2K1;HSP90AA1;HSP90AB1;PIK3R1;EGFR;HSP90B1;GNAI2;AKT1;MAPK1;KRAS;RAF1;PRKACA;HRAS;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	16/214	6.972456e-13	3.854219e-12	0	0	1.394436e+01	3.903254e+02	MAP2K1;PXN;ARAF;BRAF;PIK3R1;IQGAP1;EGFR;ACTB;MAPK1;KRAS;RAF1;EZR;FGFR4;HRAS;GIT1;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	13/119	8.740603e-13	4.658392e-12	0	0	2.071698e+01	5.752200e+02	GSK3B;MAP2K1;BAD;BRAF;PIK3R1;AKT1;MAPK1;KRAS;RAF1;TP53;HRAS;MAP2K5;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	11/70	8.895423e-13	4.658392e-12	0	0	3.103846e+01	8.612572e+02	GSK3B;MAP2K1;CCND2;STAT3;AKT1;MAPK1;KRAS;PIK3R1;RAF1;HRAS;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	18/299	9.467382e-13	4.830792e-12	0	0	1.120367e+01	3.101821e+02	MAP2K1;CDKN2A;STAT3;PRKCA;BRCA1;EGFR;MARCKS;RASSF1;CCND2;ERBB3;MYC;ERBB2;MAPK1;KRAS;RAF1;EZR;TP53;HRAS
KEGG_2019_Human	Thyroid cancer	9/37	1.668366e-12	8.300122e-12	0	0	5.270897e+01	1.429424e+03	MAP2K1;MYC;MAPK1;CTNNB1;BRAF;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Autophagy	13/128	2.255826e-12	1.094901e-11	0	0	1.908696e+01	5.118646e+02	BECN1;MAP2K1;BAD;IRS4;PIK3R1;IGF1R;AKT1;MAPK1;KRAS;PRKACA;RAF1;HRAS;MAPK3
KEGG_2019_Human	Ras signaling pathway	16/232	2.410376e-12	1.142059e-11	0	0	1.277063e+01	3.416302e+02	MAP2K1;BAD;PRKCA;PIK3R1;EGFR;IGF1R;RASSF1;RASA1;AKT1;MAPK1;KRAS;RAF1;FGFR4;PRKACA;HRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	13/130	2.757104e-12	1.275962e-11	0	0	1.875878e+01	4.992996e+02	MAP2K1;PRKCA;ARRB1;PIK3R1;EGFR;GNAI2;AKT1;MAPK1;KRAS;PRKACA;RAF1;HRAS;MAPK3
KEGG_2019_Human	Gap junction	11/88	1.192351e-11	5.392679e-11	0	0	2.376110e+01	5.976514e+02	MAP2K1;MAPK1;PRKCA;KRAS;PRKACA;RAF1;HRAS;EGFR;MAP2K5;GNAI2;MAPK3
KEGG_2019_Human	Long-term potentiation	10/67	1.717233e-11	7.593986e-11	0	0	2.896637e+01	7.180104e+02	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;KRAS;PRKACA;RAF1;HRAS;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	14/186	1.887904e-11	8.167235e-11	0	0	1.382177e+01	3.413006e+02	GSK3B;BECN1;MAP2K1;STAT3;PIK3R1;MYC;AKT1;CTNNB1;MAPK1;KRAS;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	10/68	2.002328e-11	8.477943e-11	0	0	2.846552e+01	7.012231e+02	MAP2K3;MAP2K1;AKT1;MAPK1;PRKCA;KRAS;PIK3R1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Cellular senescence	13/160	3.921916e-11	1.625961e-10	0	0	1.490779e+01	3.572182e+02	MAP2K3;MAP2K1;CDKN2A;PIK3R1;CCND2;MYC;AKT1;MAPK1;KRAS;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Melanogenesis	11/101	5.514555e-11	2.239585e-10	0	0	2.031559e+01	4.798755e+02	GSK3B;MAP2K1;MAPK1;CTNNB1;PRKCA;KRAS;PRKACA;RAF1;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	11/106	9.384875e-11	3.735180e-10	0	0	1.924149e+01	4.442731e+02	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;ARRB1;PRKACA;RAF1;EGFR;GNAI2;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	14/212	1.089561e-10	4.251426e-10	0	0	1.199094e+01	2.750732e+02	MAP2K3;MAP2K1;BAD;PXN;PRKCA;PIK3R1;GNAI2;AKT1;MAPK1;KRAS;ELOC;RAF1;HRAS;MAPK3
KEGG_2019_Human	Apoptosis	12/143	1.568589e-10	6.002868e-10	0	0	1.532333e+01	3.459345e+02	BECN1;MAP2K1;BAD;AKT1;MAPK1;KRAS;PIK3R1;RAF1;TP53;HRAS;ACTB;MAPK3
KEGG_2019_Human	Serotonergic synapse	11/113	1.888904e-10	7.092299e-10	0	0	1.791465e+01	4.011064e+02	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;KRAS;PRKACA;RAF1;HRAS;GNAI2;MAPK3
KEGG_2019_Human	mTOR signaling pathway	12/152	3.196964e-10	1.178140e-09	0	0	1.433172e+01	3.133437e+02	GSK3B;MAP2K1;AKT1;MAPK1;PRKCA;BRAF;KRAS;PIK3R1;RAF1;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	11/119	3.314738e-10	1.199332e-09	0	0	1.691425e+01	3.691954e+02	MAP2K1;AKT1;MAPK1;PRKCA;KRAS;PIK3R1;RAF1;TP53;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	12/153	3.450115e-10	1.226023e-09	0	0	1.422935e+01	3.100213e+02	MAP2K1;MAPK1;PRKCA;KRAS;RAF1;PRKACA;HRAS;EGFR;ACTB;MAP2K5;GNAI2;MAPK3
KEGG_2019_Human	Human papillomavirus infection	16/330	4.668153e-10	1.629759e-09	0	0	8.741088e+00	1.878030e+02	GSK3B;MAP2K1;BAD;PXN;PIK3R1;EGFR;CCND2;AKT1;CTNNB1;MAPK1;KRAS;RAF1;PRKACA;TP53;HRAS;MAPK3
KEGG_2019_Human	GnRH signaling pathway	10/93	4.853046e-10	1.665097e-09	0	0	1.986647e+01	4.260611e+02	MAP2K3;MAP2K1;MAPK1;PRKCA;KRAS;PRKACA;RAF1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Viral carcinogenesis	13/201	6.753169e-10	2.277764e-09	0	0	1.163239e+01	2.456276e+02	BAD;CDKN2A;PXN;STAT3;PIK3R1;HDAC6;CCND2;MAPK1;KRAS;PRKACA;TP53;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	9/71	8.296725e-10	2.751747e-09	0	0	2.376326e+01	4.968896e+02	GSK3B;MAP2K1;AKT1;MAPK1;KRAS;PIK3R1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	10/99	9.055860e-10	2.954289e-09	0	0	1.852154e+01	3.856635e+02	MAP2K1;AKT1;MAPK1;PRKCA;KRAS;PIK3R1;RAF1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Adherens junction	9/72	9.430380e-10	3.026848e-09	0	0	2.338489e+01	4.859827e+02	CSNK2B;ERBB2;MAPK1;CTNNB1;IQGAP1;ACTB;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Alcoholism	12/180	2.239279e-09	7.073278e-09	0	0	1.192615e+01	2.375345e+02	MAP2K1;HIST1H3A;ARAF;MAPK1;BRAF;KRAS;RAF1;PRKACA;HRAS;HDAC6;GNAI2;MAPK3
KEGG_2019_Human	Cholinergic synapse	10/112	3.063892e-09	9.526788e-09	0	0	1.615033e+01	3.166042e+02	MAP2K1;AKT1;MAPK1;PRKCA;KRAS;PIK3R1;PRKACA;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Cushing syndrome	11/155	5.580663e-09	1.708541e-08	0	0	1.266258e+01	2.406392e+02	GSK3B;MAP2K1;CDKN2A;AIP;CTNNB1;MAPK1;BRAF;PRKACA;EGFR;GNAI2;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	10/131	1.407324e-08	4.243295e-08	0	0	1.360124e+01	2.458967e+02	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;KRAS;PIK3R1;RAF1;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	9/101	1.975252e-08	5.866794e-08	0	0	1.599012e+01	2.836645e+02	GSK3B;MAP2K1;AKT1;MAPK1;KRAS;PIK3R1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	12/219	2.036793e-08	5.960615e-08	0	0	9.660034e+00	1.710725e+02	MAP2K1;CCND2;CDKN2A;MYC;AKT1;MAPK1;KRAS;PIK3R1;PRKACA;TP53;HRAS;MAPK3
KEGG_2019_Human	Apelin signaling pathway	10/137	2.165186e-08	6.244523e-08	0	0	1.295472e+01	2.286272e+02	BECN1;MAP2K1;AKT1;MAPK1;KRAS;RAF1;PRKACA;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	10/148	4.527713e-08	1.287164e-07	0	0	1.191546e+01	2.014959e+02	MAP2K1;AKT1;MAPK1;PRKCA;KRAS;PIK3R1;RAF1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	8/91	1.386633e-07	3.886479e-07	0	0	1.563263e+01	2.468582e+02	MAP2K1;MARCKS;AKT1;MAPK1;PRKCA;PIK3R1;RAF1;MAPK3
KEGG_2019_Human	Influenza A	10/171	1.766447e-07	4.882264e-07	0	0	1.020135e+01	1.586220e+02	MAP2K3;GSK3B;MAP2K1;AKT1;MAPK1;PRKCA;PIK3R1;RAF1;ACTB;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	2.891489e-07	7.812366e-07	0	0	1.409694e+01	2.122480e+02	STAT3;AKT1;MAPK1;PRKCA;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Glycolysis / Gluconeogenesis	7/68	2.905101e-07	7.812366e-07	0	0	1.848101e+01	2.781692e+02	TPI1;PGAM1;ALDOC;ENO1;ALDOA;FBP1;GAPDH
KEGG_2019_Human	Measles	9/138	2.962445e-07	7.848163e-07	0	0	1.138247e+01	1.711022e+02	GSK3B;CCND2;BAD;CSNK2B;STAT3;RACK1;AKT1;PIK3R1;TP53
KEGG_2019_Human	Axon guidance	10/181	2.997288e-07	7.848163e-07	0	0	9.599903e+00	1.441943e+02	GSK3B;RASA1;MAPK1;PRKCA;KRAS;PIK3R1;RAF1;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	9/139	3.150315e-07	8.141723e-07	0	0	1.129434e+01	1.690830e+02	HSP90AA1;HSP90AB1;AKT1;CTNNB1;PIK3R1;TP53;ACTB;MAP2K5;HSP90B1
KEGG_2019_Human	Longevity regulating pathway	8/102	3.370703e-07	8.599614e-07	0	0	1.379561e+01	2.055955e+02	IRS4;AKT1;KRAS;PIK3R1;PRKACA;TP53;HRAS;IGF1R
KEGG_2019_Human	Endocytosis	11/244	5.768327e-07	1.441528e-06	0	0	7.790493e+00	1.119160e+02	ARRB1;AP2B1;FGFR4;EPS15;HRAS;EGFR;EPN1;GIT1;CHMP5;IGF1R;EPN2
KEGG_2019_Human	Hedgehog signaling pathway	6/47	5.795088e-07	1.441528e-06	0	0	2.340165e+01	3.360731e+02	GSK3B;CCND2;CUL3;SPOP;ARRB1;PRKACA
KEGG_2019_Human	cAMP signaling pathway	10/212	1.276478e-06	3.136038e-06	0	0	8.113861e+00	1.101165e+02	MAP2K1;BAD;AKT1;MAPK1;BRAF;PIK3R1;RAF1;PRKACA;GNAI2;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	8/132	2.405465e-06	5.837652e-06	0	0	1.044209e+01	1.350974e+02	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;RAF1;PRKACA;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	7/93	2.481737e-06	5.950189e-06	0	0	1.309208e+01	1.689736e+02	GSK3B;HSP90AA1;HSP90AB1;MAPK1;ELAVL1;HSP90B1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	5/37	3.961579e-06	9.385169e-06	0	0	2.479750e+01	3.084528e+02	MAPK1;PRKCA;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Mitophagy	6/65	4.051526e-06	9.485337e-06	0	0	1.624740e+01	2.017345e+02	PRKN;BECN1;CSNK2B;KRAS;HRAS;TP53
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	5.245520e-06	1.213789e-05	0	0	1.160096e+01	1.410460e+02	AKT1;MAPK1;KRAS;PIK3R1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	8.569303e-06	1.960105e-05	0	0	1.071274e+01	1.249890e+02	PXN;CTNNB1;PRKCA;PIK3R1;EZR;ACTB;GNAI2
KEGG_2019_Human	Toxoplasmosis	7/113	9.086272e-06	2.041094e-05	0	0	1.061114e+01	1.231820e+02	MAP2K3;BAD;STAT3;AKT1;MAPK1;GNAI2;MAPK3
KEGG_2019_Human	Wnt signaling pathway	8/158	9.128513e-06	2.041094e-05	0	0	8.620765e+00	1.000363e+02	GSK3B;CCND2;MYC;CSNK2B;CTNNB1;PRKCA;PRKACA;TP53
KEGG_2019_Human	JAK-STAT signaling pathway	8/162	1.096021e-05	2.423425e-05	0	0	8.395146e+00	9.588297e+01	CCND2;MYC;STAT3;AKT1;PIK3R1;RAF1;HRAS;EGFR
KEGG_2019_Human	cGMP-PKG signaling pathway	8/166	1.309255e-05	2.863097e-05	0	0	8.180950e+00	9.198225e+01	MAP2K1;BAD;IRS4;AKT1;MAPK1;RAF1;GNAI2;MAPK3
KEGG_2019_Human	Cell cycle	7/124	1.669451e-05	3.572265e-05	0	0	9.608158e+00	1.056939e+02	GSK3B;CCND2;PCNA;CDKN2A;MYC;PLK1;TP53
KEGG_2019_Human	Platelet activation	7/124	1.669451e-05	3.572265e-05	0	0	9.608158e+00	1.056939e+02	AKT1;MAPK1;PIK3R1;PRKACA;ACTB;GNAI2;MAPK3
KEGG_2019_Human	Oocyte meiosis	7/125	1.759019e-05	3.723881e-05	0	0	9.526251e+00	1.042950e+02	MAP2K1;PLK1;MAPK1;PRKACA;IGF1R;AURKA;MAPK3
KEGG_2019_Human	Regulation of lipolysis in adipocytes	5/55	2.879187e-05	6.031139e-05	0	0	1.585600e+01	1.657811e+02	IRS4;AKT1;PIK3R1;PRKACA;GNAI2
KEGG_2019_Human	Fructose and mannose metabolism	4/33	6.025266e-05	1.241853e-04	0	0	2.171976e+01	2.110501e+02	TPI1;ALDOC;ALDOA;FBP1
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	6.053254e-05	1.241853e-04	0	0	9.762344e+00	9.481510e+01	MAP2K3;MAP2K1;AKT1;MAPK1;PIK3R1;MAPK3
KEGG_2019_Human	Prion diseases	4/35	7.632627e-05	1.549891e-04	0	0	2.031644e+01	1.926098e+02	MAP2K1;MAPK1;PRKACA;MAPK3
KEGG_2019_Human	TNF signaling pathway	6/110	8.277515e-05	1.663864e-04	0	0	9.196340e+00	8.643992e+01	MAP2K3;MAP2K1;AKT1;MAPK1;PIK3R1;MAPK3
KEGG_2019_Human	Hippo signaling pathway	7/160	8.525274e-05	1.696529e-04	0	0	7.334024e+00	6.871900e+01	GSK3B;RASSF1;CCND2;MYC;CTNNB1;NF2;ACTB
KEGG_2019_Human	Protein processing in endoplasmic reticulum	7/165	1.033715e-04	2.036725e-04	0	0	7.100134e+00	6.515922e+01	PRKN;NSFL1C;HSP90AA1;HSP90AB1;DNAJC5;STUB1;HSP90B1
KEGG_2019_Human	Tight junction	7/170	1.245081e-04	2.429129e-04	0	0	6.880593e+00	6.186437e+01	PCNA;HSPA4;ERBB2;NF2;EZR;PRKACA;ACTB
KEGG_2019_Human	Gastric acid secretion	5/75	1.287693e-04	2.487873e-04	0	0	1.131429e+01	1.013476e+02	PRKCA;PRKACA;EZR;ACTB;GNAI2
KEGG_2019_Human	AMPK signaling pathway	6/120	1.338975e-04	2.562078e-04	0	0	8.385399e+00	7.478464e+01	IRS4;AKT1;PIK3R1;ELAVL1;FBP1;IGF1R
KEGG_2019_Human	RNA degradation	5/79	1.647001e-04	3.121459e-04	0	0	1.070054e+01	9.321652e+01	HSPA9;ENO1;PABPC1;CNOT9;HSPD1
KEGG_2019_Human	Tuberculosis	7/179	1.713456e-04	3.216772e-04	0	0	6.517584e+00	5.651936e+01	HSPA9;BAD;AKT1;MAPK1;RAF1;HSPD1;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	2.168671e-04	4.033322e-04	0	0	6.260481e+00	5.281483e+01	CCND2;HIST1H3A;JUP;EWSR1;MYC;TP53;IGF1R
