Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Renal cell carcinoma	10/69	5.225113e-10	4.963858e-09	0	0	1.993846e+01	4.261322e+02	CDC42;CREBBP;AKT1;EP300;PIK3R3;MAPK1;VHL;CRK;PAK4;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	10/70	6.049466e-10	5.473326e-09	0	0	1.960516e+01	4.161368e+02	MAPK9;MAPK11;MAPK8;SRC;AKT1;PIK3R3;MAPK1;FOXO3;RELA;MAPK3
KEGG_2019_Human	Cell cycle	12/124	1.140736e-09	9.851807e-09	0	0	1.272160e+01	2.619580e+02	CREBBP;PRKDC;YWHAB;MYC;CDK1;EP300;ATM;SMC1A;TP53;YWHAG;GADD45G;ATR
KEGG_2019_Human	Progesterone-mediated oocyte maturation	11/99	1.301188e-09	1.066396e-08	0	0	1.477096e+01	3.022136e+02	RPS6KA3;MAPK9;MAPK11;MAPK8;HSP90AB1;CDK1;AKT1;PIK3R3;MAPK1;IGF1R;MAPK3
KEGG_2019_Human	Hepatitis C	13/155	1.347027e-09	1.066396e-08	0	0	1.091933e+01	2.230314e+02	YWHAB;PIK3R3;EIF2AK2;RELA;EGFR;MAVS;MYC;PSME3;AKT1;MAPK1;TP53;YWHAG;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	11/100	1.450825e-09	1.102627e-08	0	0	1.460425e+01	2.972131e+02	CREBBP;AKT1;EP300;PIK3R3;MAPK1;VHL;RELA;EGFR;MTOR;IGF1R;MAPK3
KEGG_2019_Human	Endometrial cancer	9/58	2.093371e-09	1.529771e-08	0	0	2.148980e+01	4.294626e+02	MYC;AKT1;PIK3R3;MAPK1;FOXO3;TP53;EGFR;MAPK3;GADD45G
KEGG_2019_Human	Influenza A	13/171	4.488307e-09	3.158438e-08	0	0	9.805600e+00	1.884812e+02	CREBBP;PIK3R3;TNFRSF10B;EIF2AK2;RELA;MAPK9;MAPK11;MAVS;MAPK8;AKT1;EP300;MAPK1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	5.957622e-09	3.903269e-08	0	0	1.879691e+01	3.559871e+02	PKM;MYC;AKT1;PIK3R3;MAPK1;TP53;EGFR;MTOR;MAPK3
KEGG_2019_Human	Shigellosis	9/65	5.957622e-09	3.903269e-08	0	0	1.879691e+01	3.559871e+02	CDC42;MAPK9;MAPK11;MAPK8;SRC;MAPK1;CRK;RELA;MAPK3
KEGG_2019_Human	Pathways in cancer	21/530	1.143526e-08	7.242333e-08	0	0	5.075182e+00	9.280764e+01	CREBBP;HSP90AB1;PIK3R3;RELA;EGFR;MTOR;HSP90B1;GADD45G;IGF1R;CDC42;MAPK9;MAPK8;MSH2;MYC;AKT1;EP300;MAPK1;VHL;TP53;CRK;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	14/225	1.482966e-08	9.089146e-08	0	0	7.934169e+00	1.430264e+02	SRC;PXN;PIK3R3;RELA;EGFR;MTOR;MAPK11;CREB1;MYC;AKT1;MAPK1;TP53;CRK;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	17/354	1.952046e-08	1.159027e-07	0	0	6.105111e+00	1.083767e+02	HSP90AB1;YWHAB;PIK3R3;FOXO3;RELA;EGFR;MTOR;HSP90B1;IGF1R;CREB1;ERBB4;MYC;AKT1;MAPK1;TP53;YWHAG;MAPK3
KEGG_2019_Human	Glioma	9/75	2.169003e-08	1.248820e-07	0	0	1.594083e+01	2.812984e+02	AKT1;PIK3R3;MAPK1;TP53;EGFR;MTOR;IGF1R;MAPK3;GADD45G
KEGG_2019_Human	Relaxin signaling pathway	11/130	2.364616e-08	1.321403e-07	0	0	1.090590e+01	1.915084e+02	MAPK9;MAPK11;MAPK8;CREB1;SRC;AKT1;PIK3R3;MAPK1;RELA;EGFR;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	9/76	2.441691e-08	1.325489e-07	0	0	1.570211e+01	2.752264e+02	MYC;AKT1;PIK3R3;MAPK1;TP53;CRK;RELA;MAPK3;GADD45G
KEGG_2019_Human	Longevity regulating pathway	10/102	2.542517e-08	1.341884e-07	0	0	1.276527e+01	2.232330e+02	CREB1;EHMT2;SESN2;AKT1;PIK3R3;FOXO3;TP53;RELA;MTOR;IGF1R
KEGG_2019_Human	Focal adhesion	13/199	2.778519e-08	1.426807e-07	0	0	8.317628e+00	1.447164e+02	SRC;PXN;PIK3R3;EGFR;IGF1R;CDC42;MAPK9;MAPK8;AKT1;MAPK1;CRK;PAK4;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	12/168	3.604752e-08	1.802376e-07	0	0	9.113068e+00	1.561837e+02	SMARCD1;CSNK1A1;MYC;AKT1;PIK3R3;MAPK1;TP53;EGFR;MTOR;IGF1R;GADD45G;MAPK3
KEGG_2019_Human	Measles	11/138	4.401801e-08	2.144467e-07	0	0	1.021477e+01	1.730245e+02	MAPK9;MAVS;MAPK8;CSNK2A1;AKT1;PIK3R3;EIF2AK2;RCHY1;TP53;RELA;TP73
KEGG_2019_Human	VEGF signaling pathway	8/59	5.062911e-08	2.404883e-07	0	0	1.824314e+01	3.064617e+02	CDC42;MAPK11;SRC;PXN;AKT1;PIK3R3;MAPK1;MAPK3
KEGG_2019_Human	Apoptosis	11/143	6.358627e-08	2.946681e-07	0	0	9.825349e+00	1.628146e+02	MAPK9;MAPK8;AKT1;PIK3R3;TNFRSF10B;MAPK1;ATM;TP53;RELA;GADD45G;MAPK3
KEGG_2019_Human	Tuberculosis	12/179	7.271729e-08	3.289591e-07	0	0	8.508044e+00	1.398441e+02	HSPA9;MAPK11;MAPK9;CREBBP;MAPK8;CREB1;SRC;AKT1;EP300;MAPK1;RELA;MAPK3
KEGG_2019_Human	Breast cancer	11/147	8.445080e-08	3.731547e-07	0	0	9.534431e+00	1.552882e+02	CSNK1A1;MYC;AKT1;PIK3R3;MAPK1;TP53;EGFR;MTOR;IGF1R;GADD45G;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	8.747642e-08	3.777391e-07	0	0	1.107143e+01	1.799317e+02	CREBBP;SRC;MYC;AKT1;EP300;PIK3R3;MAPK1;TP53;MTOR;MAPK3
KEGG_2019_Human	Mitophagy	8/65	1.101286e-07	4.649874e-07	0	0	1.631785e+01	2.614384e+02	MAPK9;MAPK8;CSNK2A1;UBB;SRC;FOXO3;TP53;RELA
KEGG_2019_Human	Non-small cell lung cancer	8/66	1.243747e-07	5.137215e-07	0	0	1.603570e+01	2.549671e+02	AKT1;PIK3R3;MAPK1;FOXO3;TP53;EGFR;MAPK3;GADD45G
KEGG_2019_Human	GnRH signaling pathway	9/93	1.448290e-07	5.732813e-07	0	0	1.251352e+01	1.970594e+02	CDC42;MAPK9;MAPK11;MAPK8;MAP3K1;SRC;MAPK1;EGFR;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	9/93	1.448290e-07	5.732813e-07	0	0	1.251352e+01	1.970594e+02	MAPK9;MAPK11;MAPK8;HSP90AB1;SRSF1;MAPK1;RELA;HSP90B1;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	7/46	1.569529e-07	5.873921e-07	0	0	2.076488e+01	3.253301e+02	MAPK9;MAPK8;PKM;PIK3R3;MAPK1;MTOR;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	8/68	1.576684e-07	5.873921e-07	0	0	1.549961e+01	2.427668e+02	CDC42;LYN;MAPK9;MAPK11;MAPK8;SRC;RELA;EGFR
KEGG_2019_Human	Fc epsilon RI signaling pathway	8/68	1.576684e-07	5.873921e-07	0	0	1.549961e+01	2.427668e+02	LYN;MAPK9;MAPK11;MAPK8;AKT1;PIK3R3;MAPK1;MAPK3
KEGG_2019_Human	Melanoma	8/72	2.476893e-07	9.050186e-07	0	0	1.452794e+01	2.209858e+02	AKT1;PIK3R3;MAPK1;TP53;EGFR;IGF1R;MAPK3;GADD45G
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	2.715674e-07	9.624624e-07	0	0	1.154685e+01	1.745775e+02	CDC42;MAPK9;MAPK11;MAPK8;AKT1;PIK3R3;MAPK1;RELA;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	11/165	2.735419e-07	9.624624e-07	0	0	8.412318e+00	1.271254e+02	MAPK9;VCP;MAPK8;HSP90AB1;EDEM1;EIF2AK2;UFD1;UBE4B;RAD23A;HSP90B1;UBE2J1
KEGG_2019_Human	T cell receptor signaling pathway	9/101	2.958735e-07	1.022108e-06	0	0	1.142076e+01	1.716921e+02	CDC42;MAPK9;MAPK11;AKT1;PIK3R3;MAPK1;RELA;PAK4;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	9/104	3.804761e-07	1.290901e-06	0	0	1.105842e+01	1.634639e+02	MAPK9;MAPK11;MAPK8;SRC;AKT1;PIK3R3;MAPK1;RELA;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	10/137	4.187686e-07	1.395895e-06	0	0	9.230877e+00	1.355642e+02	UBE2I;MAP3K1;SMURF1;HUWE1;UBE4B;VHL;RCHY1;UBE2K;UBE2J1;CUL4B
KEGG_2019_Human	Insulin resistance	9/108	5.254215e-07	1.721209e-06	0	0	1.060947e+01	1.534030e+02	RPS6KA3;MAPK9;MAPK8;CREB1;AKT1;PIK3R3;PTPRF;RELA;MTOR
KEGG_2019_Human	TNF signaling pathway	9/110	6.143240e-07	1.978332e-06	0	0	1.039832e+01	1.487246e+02	MAPK9;MAPK11;MAPK8;CREB1;AKT1;PIK3R3;MAPK1;RELA;MAPK3
KEGG_2019_Human	Gastric cancer	10/149	9.095331e-07	2.880188e-06	0	0	8.428828e+00	1.172478e+02	CSNK1A1;MYC;AKT1;PIK3R3;MAPK1;TP53;EGFR;MTOR;GADD45G;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	11/190	1.115720e-06	3.475194e-06	0	0	7.228214e+00	9.906998e+01	LYN;CDC42;SRC;PXN;AKT1;PIK3R3;MAPK1;FOXO3;CRK;RELA;MAPK3
KEGG_2019_Human	Ras signaling pathway	12/232	1.186702e-06	3.603984e-06	0	0	6.440964e+00	8.788265e+01	CDC42;MAPK9;MAPK8;REL;AKT1;PIK3R3;MAPK1;RELA;EGFR;PAK4;IGF1R;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	9/119	1.195005e-06	3.603984e-06	0	0	9.543195e+00	1.301440e+02	MAPK9;MAPK11;MAPK8;AKT1;PIK3R3;MAPK1;TP53;RELA;MAPK3
KEGG_2019_Human	Bladder cancer	6/41	1.585741e-06	4.707670e-06	0	0	1.972126e+01	2.633668e+02	SRC;MYC;MAPK1;TP53;EGFR;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	7/66	1.966323e-06	5.747713e-06	0	0	1.371206e+01	1.801675e+02	MYC;AKT1;PIK3R3;MAPK1;RELA;MTOR;MAPK3
KEGG_2019_Human	Osteoclast differentiation	9/127	2.060356e-06	5.931327e-06	0	0	8.892589e+00	1.164274e+02	MAPK9;MAPK11;MAPK8;CREB1;AKT1;PIK3R3;MAPK1;RELA;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	11/206	2.458423e-06	6.971646e-06	0	0	6.629725e+00	8.562947e+01	CDC42;MAPK11;SRC;AKT1;PIK3R3;MAPK1;PRKD1;CRK;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	8/99	2.889236e-06	8.072865e-06	0	0	1.020349e+01	1.301406e+02	MAPK9;MAPK8;AKT1;PIK3R3;MAPK1;EGFR;MTOR;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	13/299	2.931963e-06	8.073521e-06	0	0	5.381818e+00	6.856349e+01	CREBBP;UBE2I;BMI1;EGFR;MTOR;HNRNPK;MYC;EP300;MAPK1;ATM;TP53;CRK;PAK4
KEGG_2019_Human	Estrogen signaling pathway	9/137	3.859913e-06	1.027380e-05	0	0	8.193695e+00	1.021333e+02	HSP90AB1;CREB1;SRC;AKT1;PIK3R3;MAPK1;EGFR;HSP90B1;MAPK3
KEGG_2019_Human	Insulin signaling pathway	9/137	3.859913e-06	1.027380e-05	0	0	8.193695e+00	1.021333e+02	MAPK9;MAPK8;AKT1;PIK3R3;MAPK1;CRK;PTPRF;MTOR;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	3.893229e-06	1.027380e-05	0	0	9.771889e+00	1.217213e+02	MAPK9;MAPK11;MAPK8;AKT1;PIK3R3;MAPK1;RELA;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	8/104	4.185961e-06	1.089497e-05	0	0	9.669608e+00	1.197462e+02	MAPK9;MAPK11;MAPK8;AKT1;PIK3R3;MAPK1;RELA;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	4.348490e-06	1.116504e-05	0	0	8.066818e+00	9.959037e+01	MAPK11;SETDB1;MYC;AKT1;PIK3R3;MAPK1;BMI1;IGF1R;MAPK3
KEGG_2019_Human	Th17 cell differentiation	8/107	5.178592e-06	1.311910e-05	0	0	9.375163e+00	1.141049e+02	MAPK9;MAPK11;MAPK8;HSP90AB1;MAPK1;RELA;MTOR;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	10/186	6.706247e-06	1.676562e-05	0	0	6.644345e+00	7.915057e+01	DDX5;MYC;IGFBP3;REL;ATM;BMI1;TP53;RELA;GADD45G;IGF1R
KEGG_2019_Human	Toxoplasmosis	8/113	7.770331e-06	1.917354e-05	0	0	8.836751e+00	1.039661e+02	MAPK9;MAPK11;MAPK8;PPIF;AKT1;MAPK1;RELA;MAPK3
KEGG_2019_Human	Salmonella infection	7/86	1.168407e-05	2.846120e-05	0	0	1.023029e+01	1.161883e+02	CDC42;MAPK9;MAPK11;MAPK8;MAPK1;RELA;MAPK3
KEGG_2019_Human	Oocyte meiosis	8/125	1.631535e-05	3.923944e-05	0	0	7.925591e+00	8.736699e+01	RPS6KA3;YWHAB;CDK1;MAPK1;SMC1A;YWHAG;IGF1R;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	7/91	1.695599e-05	4.027048e-05	0	0	9.618908e+00	1.056626e+02	CDC42;LYN;AKT1;PIK3R3;MAPK1;CRK;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	7/92	1.821599e-05	4.232103e-05	0	0	9.505263e+00	1.037329e+02	MAPK9;MAPK11;MAPK8;MAPK1;RBPJ;RELA;MAPK3
KEGG_2019_Human	Thyroid cancer	5/37	1.826486e-05	4.232103e-05	0	0	1.787392e+01	1.950139e+02	MYC;MAPK1;TP53;MAPK3;GADD45G
KEGG_2019_Human	Autophagy	8/128	1.938895e-05	4.438435e-05	0	0	7.726275e+00	8.383631e+01	MAPK9;MAPK8;AKT1;PIK3R3;MAPK1;MTOR;IGF1R;MAPK3
KEGG_2019_Human	cAMP signaling pathway	10/212	2.098277e-05	4.746102e-05	0	0	5.781471e+00	6.227690e+01	MAPK9;CREBBP;MAPK8;CREB1;AKT1;PIK3R3;EP300;MAPK1;RELA;MAPK3
KEGG_2019_Human	Homologous recombination	5/41	3.051045e-05	6.819984e-05	0	0	1.588471e+01	1.651604e+02	BARD1;BABAM2;BLM;MRE11;ATM
KEGG_2019_Human	NOD-like receptor signaling pathway	9/178	3.176811e-05	7.018535e-05	0	0	6.192955e+00	6.414073e+01	MAPK9;MAPK11;MAVS;MAPK8;HSP90AB1;MAPK1;TXN;RELA;MAPK3
KEGG_2019_Human	Axon guidance	9/181	3.621948e-05	7.910002e-05	0	0	6.084010e+00	6.221456e+01	CDC42;NRP1;CDK5;SRC;PIK3R3;MAPK1;EPHB4;PAK4;MAPK3
KEGG_2019_Human	RIG-I-like receptor signaling pathway	6/70	3.735642e-05	8.065590e-05	0	0	1.076926e+01	1.097927e+02	MAPK9;MAPK11;MAPK8;MAVS;MAP3K1;RELA
KEGG_2019_Human	B cell receptor signaling pathway	6/71	4.050615e-05	8.647379e-05	0	0	1.060304e+01	1.072398e+02	LYN;AKT1;PIK3R3;MAPK1;RELA;MAPK3
KEGG_2019_Human	Pertussis	6/76	5.960294e-05	1.258284e-04	0	0	9.843189e+00	9.575263e+01	MAPK9;MAPK11;MAPK8;MAPK1;RELA;MAPK3
KEGG_2019_Human	mTOR signaling pathway	8/152	6.633325e-05	1.384980e-04	0	0	6.430719e+00	6.186879e+01	RPS6KA3;SESN2;AKT1;PIK3R3;MAPK1;MTOR;IGF1R;MAPK3
KEGG_2019_Human	Wnt signaling pathway	8/158	8.705348e-05	1.797844e-04	0	0	6.171608e+00	5.769829e+01	MAPK9;CREBBP;MAPK8;CSNK2A1;CSNK1A1;MYC;EP300;TP53
KEGG_2019_Human	Platelet activation	7/124	1.233320e-04	2.519686e-04	0	0	6.894337e+00	6.205338e+01	LYN;MAPK11;SRC;AKT1;PIK3R3;MAPK1;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	9/214	1.314332e-04	2.656628e-04	0	0	5.096060e+00	4.554355e+01	CDC42;SRC;PXN;PIK3R3;MAPK1;CRK;EGFR;PAK4;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	6/90	1.531867e-04	3.063734e-04	0	0	8.196844e+00	7.199987e+01	CREBBP;SMURF1;MYC;EP300;MAPK1;MAPK3
KEGG_2019_Human	Small cell lung cancer	6/93	1.834657e-04	3.631091e-04	0	0	7.912991e+00	6.807929e+01	MYC;AKT1;PIK3R3;TP53;RELA;GADD45G
KEGG_2019_Human	Long-term potentiation	5/67	3.262843e-04	6.391135e-04	0	0	9.211262e+00	7.394563e+01	RPS6KA3;CREBBP;EP300;MAPK1;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	5/69	3.742984e-04	7.256805e-04	0	0	8.922507e+00	7.040266e+01	MAPK9;MAPK8;AKT1;RELA;MTOR
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	5.176574e-04	9.934838e-04	0	0	8.273854e+00	6.260161e+01	CDC42;SRC;PXN;PIK3R3;CRK
KEGG_2019_Human	JAK-STAT signaling pathway	7/162	6.295863e-04	1.196214e-03	0	0	5.194077e+00	3.828267e+01	CREBBP;MYC;AKT1;EP300;PIK3R3;EGFR;MTOR
KEGG_2019_Human	AMPK signaling pathway	6/120	7.217379e-04	1.357725e-03	0	0	6.030600e+00	4.362444e+01	CREB1;AKT1;PIK3R3;FOXO3;MTOR;IGF1R
KEGG_2019_Human	Notch signaling pathway	4/48	8.695464e-04	1.619743e-03	0	0	1.033333e+01	7.282457e+01	CREBBP;NUMB;EP300;RBPJ
KEGG_2019_Human	Gap junction	5/88	1.139189e-03	2.101417e-03	0	0	6.873390e+00	4.658397e+01	SRC;CDK1;MAPK1;EGFR;MAPK3
KEGG_2019_Human	Endocytosis	8/244	1.576449e-03	2.880051e-03	0	0	3.905484e+00	2.520045e+01	CDC42;TSG101;UBB;SMURF1;SRC;RAB35;EGFR;IGF1R
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	1.602894e-03	2.900475e-03	0	0	6.336545e+00	4.078165e+01	LYN;UBE2I;CSNK2A1;ATM;RELA
KEGG_2019_Human	Long-term depression	4/60	2.006137e-03	3.569152e-03	0	0	8.114122e+00	5.040123e+01	LYN;MAPK1;IGF1R;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	5/100	2.009996e-03	3.569152e-03	0	0	6.001521e+00	3.726718e+01	MAPK9;MAPK11;MAPK8;SRC;PIK3R3
KEGG_2019_Human	Melanogenesis	5/101	2.099700e-03	3.693916e-03	0	0	5.938704e+00	3.661782e+01	CREBBP;CREB1;EP300;MAPK1;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	6/148	2.122763e-03	3.700230e-03	0	0	4.834589e+00	2.975707e+01	AKT1;PIK3R3;MAPK1;EGFR;MTOR;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	6/149	2.195822e-03	3.792783e-03	0	0	4.800537e+00	2.938504e+01	CDC42;MAPK9;MAPK8;AKT1;PIK3R3;RELA
KEGG_2019_Human	Glucagon signaling pathway	5/103	2.287823e-03	3.916093e-03	0	0	5.816916e+00	3.536775e+01	CREBBP;CREB1;PKM;AKT1;EP300
KEGG_2019_Human	Cholinergic synapse	5/112	3.288962e-03	5.579488e-03	0	0	5.325212e+00	3.044521e+01	CREB1;AKT1;PIK3R3;MAPK1;MAPK3
KEGG_2019_Human	Necroptosis	6/162	3.328095e-03	5.595911e-03	0	0	4.397585e+00	2.508978e+01	MAPK9;MAPK8;HSP90AB1;HIST1H2AE;TNFRSF10B;EIF2AK2
KEGG_2019_Human	RNA transport	6/165	3.641790e-03	6.069651e-03	0	0	4.313953e+00	2.422406e+01	RANBP2;UBE2I;SUMO1;SUMO2;SMN1;KPNB1
KEGG_2019_Human	Prion diseases	3/35	3.679999e-03	6.079999e-03	0	0	1.060179e+01	5.942134e+01	STIP1;MAPK1;MAPK3
KEGG_2019_Human	DNA replication	3/36	3.988544e-03	6.532960e-03	0	0	1.028000e+01	5.679010e+01	POLA1;RFC1;PRIM1
KEGG_2019_Human	Leishmaniasis	4/74	4.299684e-03	6.943655e-03	0	0	6.486700e+00	3.534741e+01	MAPK11;MAPK1;RELA;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	4.312375e-03	6.943655e-03	0	0	9.977143e+00	5.433818e+01	PIK3R3;MAPK1;MAPK3
KEGG_2019_Human	Non-homologous end-joining	2/13	5.760113e-03	9.196819e-03	0	0	2.046591e+01	1.055386e+02	MRE11;PRKDC
KEGG_2019_Human	Dopaminergic synapse	5/131	6.377843e-03	1.009825e-02	0	0	4.517846e+00	2.283737e+01	MAPK9;MAPK11;MAPK8;CREB1;AKT1
KEGG_2019_Human	Proteasome	3/45	7.477498e-03	1.174153e-02	0	0	8.073469e+00	3.952655e+01	PSMC5;PSME3;PSMD1
KEGG_2019_Human	Apelin signaling pathway	5/137	7.673736e-03	1.195090e-02	0	0	4.311175e+00	2.099522e+01	HDAC5;AKT1;MAPK1;MTOR;MAPK3
