Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Fluid shear stress and atherosclerosis	11/139	4.498817e-09	6.169807e-08	0	0	1.294311e+01	2.487594e+02	HSP90AA1;MAPK8;CHUK;CTSL;SRC;KEAP1;AKT1;FOS;TNF;TP53;ACTB
KEGG_2019_Human	Gastric cancer	11/149	9.352861e-09	1.197166e-07	0	0	1.199911e+01	2.218346e+02	GSK3B;TCF7L2;TGFB1;ABCB1;APC;CDH1;CSNK1A1;MYC;AKT1;RAF1;TP53
KEGG_2019_Human	Hepatitis C	11/155	1.413680e-08	1.626393e-07	0	0	1.149565e+01	2.077780e+02	GSK3B;YWHAQ;CHUK;DDX58;MYC;AKT1;RAF1;TP53;TNF;YWHAZ;YWHAG
KEGG_2019_Human	Bladder cancer	7/41	1.440035e-08	1.626393e-07	0	0	3.023268e+01	5.458817e+02	SRC;CDH1;MYC;MDM2;RAF1;THBS1;TP53
KEGG_2019_Human	Epstein-Barr virus infection	12/201	2.122657e-08	2.145001e-07	0	0	9.606349e+00	1.697251e+02	PDIA3;PSMC5;HDAC2;MAPK8;PSMD4;CHUK;DDX58;MYC;MDM2;AKT1;TP53;TNF
KEGG_2019_Human	Proteoglycans in cancer	12/201	2.122657e-08	2.145001e-07	0	0	9.606349e+00	1.697251e+02	TGFB1;CTSL;SRC;MYC;RPS6;MDM2;AKT1;RAF1;TP53;TNF;THBS1;ACTB
KEGG_2019_Human	Prostate cancer	9/97	2.988133e-08	2.868607e-07	0	0	1.520249e+01	2.633989e+02	GSK3B;TCF7L2;HSP90AA1;CHUK;MDM2;AKT1;EP300;RAF1;TP53
KEGG_2019_Human	Hepatocellular carcinoma	11/168	3.262544e-08	2.982897e-07	0	0	1.053683e+01	1.816357e+02	GSK3B;TCF7L2;TGFB1;APC;CSNK1A1;MYC;KEAP1;AKT1;RAF1;TP53;ACTB
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	11/186	9.268884e-08	8.089208e-07	0	0	9.444406e+00	1.529429e+02	GSK3B;MAPK8;UBB;CHUK;SRC;MYC;AKT1;EP300;FOS;RAF1;TP53
KEGG_2019_Human	MAPK signaling pathway	13/295	1.911924e-07	1.596041e-06	0	0	6.995657e+00	1.082227e+02	NGFR;HSPA8;TGFB1;CHUK;HSPB1;FOS;TNF;MAPK8;MECOM;MYC;AKT1;RAF1;TP53
KEGG_2019_Human	Viral carcinogenesis	11/201	2.033477e-07	1.626781e-06	0	0	8.692166e+00	1.339319e+02	HDAC2;HNRNPK;PKM;YWHAQ;SRC;MDM2;EP300;CHD4;TP53;YWHAZ;YWHAG
KEGG_2019_Human	Hippo signaling pathway	10/160	2.175078e-07	1.670460e-06	0	0	9.953535e+00	1.526975e+02	GSK3B;TCF7L2;TGFB1;APC;YWHAQ;CDH1;MYC;YWHAZ;ACTB;YWHAG
KEGG_2019_Human	PI3K-Akt signaling pathway	14/354	2.380071e-07	1.757591e-06	0	0	6.278768e+00	9.575728e+01	NGFR;GSK3B;HSP90AA1;CHUK;RPS6;YWHAZ;THBS1;YWHAQ;MYC;MDM2;AKT1;RAF1;TP53;YWHAG
KEGG_2019_Human	FoxO signaling pathway	9/132	4.300972e-07	3.058469e-06	0	0	1.085733e+01	1.591603e+02	MAPK8;TGFB1;CHUK;PLK2;MDM2;AKT1;EP300;RAF1;RAG1
KEGG_2019_Human	Measles	9/138	6.267313e-07	4.152513e-06	0	0	1.034919e+01	1.478148e+02	HSPA8;GSK3B;MAPK8;CHUK;DDX58;CSNK2B;AKT1;FOS;TP53
KEGG_2019_Human	Human cytomegalovirus infection	11/225	6.272025e-07	4.152513e-06	0	0	7.707926e+00	1.100846e+02	PDIA3;GSK3B;AKAP13;CHUK;SRC;MYC;MDM2;AKT1;RAF1;TP53;TNF
KEGG_2019_Human	Breast cancer	9/147	1.066209e-06	6.823740e-06	0	0	9.669827e+00	1.329737e+02	GSK3B;TCF7L2;APC;CSNK1A1;MYC;AKT1;FOS;RAF1;TP53
KEGG_2019_Human	Neurotrophin signaling pathway	8/119	2.139738e-06	1.325257e-05	0	0	1.062095e+01	1.386547e+02	NGFR;GSK3B;MAPK8;MAGED1;AKT1;PSEN1;RAF1;TP53
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	10/219	3.808833e-06	2.285300e-05	0	0	7.122300e+00	8.887339e+01	MAPK8;TGFB1;XPO1;CHUK;MYC;AKT1;EP300;FOS;TP53;TNF
KEGG_2019_Human	Mitophagy	6/65	6.743179e-06	3.923304e-05	0	0	1.480484e+01	1.762809e+02	MAPK8;UBB;SRC;CSNK2B;TP53;OPTN
KEGG_2019_Human	Acute myeloid leukemia	6/66	7.374470e-06	4.164407e-05	0	0	1.455735e+01	1.720313e+02	TCF7L2;CHUK;MYC;AKT1;RAF1;PML
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	9.380760e-06	5.146017e-05	0	0	1.056334e+01	1.222903e+02	MAPK8;CHUK;SRC;MDM2;AKT1;RAF1;TNF
KEGG_2019_Human	MicroRNAs in cancer	11/299	9.755363e-06	5.202860e-05	0	0	5.705842e+00	6.583225e+01	HNRNPK;ABCB1;APC;MYC;MDM2;EP300;KIF23;RAF1;TP53;THBS1;EZH2
KEGG_2019_Human	Prolactin signaling pathway	6/70	1.039718e-05	5.395293e-05	0	0	1.364476e+01	1.565597e+02	GSK3B;MAPK8;SRC;AKT1;FOS;RAF1
KEGG_2019_Human	Adherens junction	6/72	1.224611e-05	6.187511e-05	0	0	1.322995e+01	1.496347e+02	TCF7L2;CDH1;SRC;CSNK2B;EP300;ACTB
KEGG_2019_Human	Pancreatic cancer	6/75	1.550982e-05	7.635606e-05	0	0	1.265281e+01	1.401177e+02	MAPK8;TGFB1;CHUK;AKT1;RAF1;TP53
KEGG_2019_Human	Toxoplasmosis	7/113	1.617344e-05	7.763252e-05	0	0	9.662055e+00	1.065931e+02	HSPA8;MAPK8;TGFB1;CHUK;PPIF;AKT1;TNF
KEGG_2019_Human	Necroptosis	8/162	2.085482e-05	9.766160e-05	0	0	7.638690e+00	8.232923e+01	HSP90AA1;MAPK8;AIFM1;H2AFZ;H2AFX;PPIA;TNF;HIST2H2AC
KEGG_2019_Human	ErbB signaling pathway	6/85	3.178582e-05	1.453066e-04	0	0	1.104561e+01	1.143937e+02	GSK3B;MAPK8;SRC;MYC;AKT1;RAF1
KEGG_2019_Human	TGF-beta signaling pathway	6/90	4.395534e-05	1.962657e-04	0	0	1.038550e+01	1.041909e+02	TGFB1;MYC;CUL1;EP300;TNF;THBS1
KEGG_2019_Human	IL-17 signaling pathway	6/93	5.288407e-05	2.307669e-04	0	0	1.002586e+01	9.872876e+01	GSK3B;HSP90AA1;MAPK8;CHUK;FOS;TNF
KEGG_2019_Human	T cell receptor signaling pathway	6/101	8.393966e-05	3.581426e-04	0	0	9.177864e+00	8.613804e+01	GSK3B;CHUK;AKT1;FOS;RAF1;TNF
KEGG_2019_Human	Longevity regulating pathway	6/102	8.867021e-05	3.665083e-04	0	0	9.081801e+00	8.473854e+01	HSPA8;HDAC2;EHMT2;AKT1;TP53;CRYAB
KEGG_2019_Human	Focal adhesion	8/199	8.971817e-05	3.665083e-04	0	0	6.147378e+00	5.728642e+01	GSK3B;MAPK8;SRC;AKT1;ILK;RAF1;THBS1;ACTB
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	6/103	9.361060e-05	3.744424e-04	0	0	8.987720e+00	8.337339e+01	MAPK8;TGFB1;CHUK;AKT1;FOS;TNF
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	9.860456e-05	3.863689e-04	0	0	1.204258e+01	1.110855e+02	PKM;MYC;AKT1;RAF1;TP53
KEGG_2019_Human	Thyroid cancer	4/37	1.340858e-04	5.148896e-04	0	0	1.741326e+01	1.552746e+02	TCF7L2;CDH1;MYC;TP53
KEGG_2019_Human	Human immunodeficiency virus 1 infection	8/212	1.390298e-04	5.234062e-04	0	0	5.751829e+00	5.108097e+01	PDIA3;MAPK8;CHUK;CUL1;AKT1;FOS;RAF1;TNF
KEGG_2019_Human	B cell receptor signaling pathway	5/71	1.502212e-04	5.546630e-04	0	0	1.094448e+01	9.634866e+01	GSK3B;CHUK;AKT1;FOS;RAF1
KEGG_2019_Human	Melanoma	5/72	1.605179e-04	5.814989e-04	0	0	1.078059e+01	9.419111e+01	CDH1;MDM2;AKT1;RAF1;TP53
KEGG_2019_Human	Antigen processing and presentation	5/77	2.203306e-04	7.833976e-04	0	0	1.002940e+01	8.445137e+01	PDIA3;HSPA8;HSP90AA1;CTSL;TNF
KEGG_2019_Human	Osteoclast differentiation	6/127	2.945178e-04	1.010643e-03	0	0	7.196281e+00	5.850700e+01	MAPK8;TGFB1;CHUK;AKT1;FOS;TNF
KEGG_2019_Human	Tuberculosis	7/179	2.947709e-04	1.010643e-03	0	0	5.934625e+00	4.824442e+01	MAPK8;TGFB1;SRC;AKT1;EP300;RAF1;TNF
KEGG_2019_Human	Relaxin signaling pathway	6/130	3.339122e-04	1.124757e-03	0	0	7.021110e+00	5.620140e+01	MAPK8;TGFB1;SRC;AKT1;FOS;RAF1
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	3.717458e-04	1.230607e-03	0	0	5.700517e+00	4.501870e+01	CDK9;NGFR;HDAC2;MYC;MDM2;TP53;PML
KEGG_2019_Human	Estrogen signaling pathway	6/137	4.419309e-04	1.438148e-03	0	0	6.643579e+00	5.131737e+01	HSPA8;HSP90AA1;SRC;AKT1;FOS;RAF1
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	6.272583e-04	2.007226e-03	0	0	1.125718e+01	8.301212e+01	YWHAQ;CDH1;YWHAZ;ACTB
KEGG_2019_Human	Rap1 signaling pathway	7/206	6.834785e-04	2.151276e-03	0	0	5.122390e+00	3.733359e+01	NGFR;CDH1;SRC;AKT1;RAF1;THBS1;ACTB
KEGG_2019_Human	mTOR signaling pathway	6/152	7.643480e-04	2.367013e-03	0	0	5.956487e+00	4.274665e+01	GSK3B;CHUK;RPS6;AKT1;RAF1;TNF
KEGG_2019_Human	VEGF signaling pathway	4/59	8.189115e-04	2.495730e-03	0	0	1.043636e+01	7.417681e+01	SRC;HSPB1;AKT1;RAF1
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	8.801492e-04	2.640448e-03	0	0	7.284155e+00	5.124709e+01	MAPK8;CHUK;AKT1;FOS;TNF
KEGG_2019_Human	Cellular senescence	6/160	9.979433e-04	2.910115e-03	0	0	5.644767e+00	3.900429e+01	TGFB1;MYC;MDM2;AKT1;RAF1;TP53
KEGG_2019_Human	Th17 cell differentiation	5/107	1.000352e-03	2.910115e-03	0	0	7.068842e+00	4.882734e+01	HSP90AA1;MAPK8;TGFB1;CHUK;FOS
KEGG_2019_Human	Basal cell carcinoma	4/63	1.048573e-03	3.004866e-03	0	0	9.726848e+00	6.672934e+01	GSK3B;TCF7L2;APC;TP53
KEGG_2019_Human	TNF signaling pathway	5/110	1.132344e-03	3.197206e-03	0	0	6.865832e+00	4.657414e+01	MAPK8;CHUK;AKT1;FOS;TNF
KEGG_2019_Human	Shigellosis	4/65	1.178853e-03	3.280286e-03	0	0	9.406985e+00	6.343331e+01	MAPK8;CHUK;SRC;ACTB
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	1.394928e-03	3.826088e-03	0	0	8.964674e+00	5.894195e+01	MAPK8;AKT1;RAF1;TNF
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	1.472699e-03	3.927198e-03	0	0	8.826310e+00	5.755335e+01	MAPK8;CHUK;AKT1;TNF
KEGG_2019_Human	Renal cell carcinoma	4/69	1.472699e-03	3.927198e-03	0	0	8.826310e+00	5.755335e+01	TGFB1;AKT1;EP300;RAF1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	4/70	1.553443e-03	4.085767e-03	0	0	8.692139e+00	5.621451e+01	MAPK8;CHUK;DDX58;TNF
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	1.606065e-03	4.167087e-03	0	0	6.320912e+00	4.066855e+01	MAPK8;AKT1;RAF1;TNF;TP53
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	1.907318e-03	4.882735e-03	0	0	8.193789e+00	5.130997e+01	CDH1;SRC;ILK;ACTB
KEGG_2019_Human	Glioma	4/75	2.003806e-03	5.062247e-03	0	0	8.077975e+00	5.018609e+01	MDM2;AKT1;RAF1;TP53
KEGG_2019_Human	Huntington disease	6/193	2.584436e-03	6.444309e-03	0	0	4.640846e+00	2.765131e+01	HDAC2;PPIF;HTT;EP300;TP53;TGM2
KEGG_2019_Human	Insulin signaling pathway	5/137	2.968419e-03	7.306877e-03	0	0	5.453992e+00	3.174074e+01	GSK3B;MAPK8;RPS6;AKT1;RAF1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	3.159216e-03	7.586356e-03	0	0	5.372045e+00	3.092918e+01	GSK3B;APC;MYC;AKT1;RAF1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	4/85	3.160982e-03	7.586356e-03	0	0	7.077116e+00	4.074205e+01	TGFB1;LMNA;TNF;ACTB
KEGG_2019_Human	Salmonella infection	4/86	3.297174e-03	7.815523e-03	0	0	6.990456e+00	3.994829e+01	MAPK8;FOS;ACTB;DYNC1I1
KEGG_2019_Human	Proteasome	3/45	3.998193e-03	9.230598e-03	0	0	1.018294e+01	5.622930e+01	PSMC5;PSMD4;PSMA2
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	4/91	4.038387e-03	9.230598e-03	0	0	6.587040e+00	3.630717e+01	TGFB1;LMNA;TNF;ACTB
KEGG_2019_Human	Rheumatoid arthritis	4/91	4.038387e-03	9.230598e-03	0	0	6.587040e+00	3.630717e+01	TGFB1;CTSL;FOS;TNF
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	4.248006e-03	9.499846e-03	0	0	4.996452e+00	2.728715e+01	GSK3B;MAPK8;TGFB1;AKT1;TNF
KEGG_2019_Human	Type II diabetes mellitus	3/46	4.255139e-03	9.499846e-03	0	0	9.945625e+00	5.429941e+01	MAPK8;PKM;TNF
KEGG_2019_Human	Small cell lung cancer	4/93	4.363986e-03	9.630866e-03	0	0	6.438365e+00	3.498845e+01	CHUK;MYC;AKT1;TP53
KEGG_2019_Human	Hedgehog signaling pathway	3/47	4.521894e-03	9.865950e-03	0	0	9.719097e+00	5.247170e+01	GSK3B;CSNK1A1;CUL1
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	4.706850e-03	1.015410e-02	0	0	6.296226e+00	3.373981e+01	CHUK;DDX58;CSNK2B;TNF
KEGG_2019_Human	Notch signaling pathway	3/48	4.798563e-03	1.023693e-02	0	0	9.502638e+00	5.073875e+01	HDAC2;EP300;PSEN1
KEGG_2019_Human	Malaria	3/49	5.085250e-03	1.072932e-02	0	0	9.295590e+00	4.909383e+01	TGFB1;TNF;THBS1
KEGG_2019_Human	Choline metabolism in cancer	4/99	5.446001e-03	1.124336e-02	0	0	6.029901e+00	3.143311e+01	MAPK8;AKT1;FOS;RAF1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	5.446001e-03	1.124336e-02	0	0	6.029901e+00	3.143311e+01	HSP90AA1;MAPK8;AKT1;RAF1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	5.642208e-03	1.152451e-02	0	0	5.966787e+00	3.089292e+01	MAPK8;TGFB1;AKT1;TNF
KEGG_2019_Human	Melanogenesis	4/101	5.843081e-03	1.180917e-02	0	0	5.904975e+00	3.036632e+01	GSK3B;TCF7L2;EP300;RAF1
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	6.033380e-03	1.206676e-02	0	0	4.579711e+00	2.340437e+01	MYC;AKT1;EP300;RAF1;GFAP
KEGG_2019_Human	Insulin resistance	4/108	7.383788e-03	1.461533e-02	0	0	5.505574e+00	2.702394e+01	GSK3B;MAPK8;AKT1;TNF
KEGG_2019_Human	Alcoholism	5/180	9.297370e-03	1.821526e-02	0	0	4.104901e+00	1.920282e+01	HDAC2;H2AFZ;H2AFX;RAF1;HIST2H2AC
KEGG_2019_Human	Chemokine signaling pathway	5/190	1.155649e-02	2.222285e-02	0	0	3.881042e+00	1.731142e+01	GSK3B;CHUK;SRC;AKT1;RAF1
KEGG_2019_Human	Non-small cell lung cancer	3/66	1.157440e-02	2.222285e-02	0	0	6.781432e+00	3.023813e+01	AKT1;RAF1;TP53
KEGG_2019_Human	Oocyte meiosis	4/125	1.218020e-02	2.315443e-02	0	0	4.727991e+00	2.084072e+01	YWHAQ;CUL1;YWHAZ;YWHAG
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.254708e-02	2.361804e-02	0	0	6.572108e+00	2.877445e+01	MAPK8;CHUK;SRC
KEGG_2019_Human	Autophagy	4/128	1.319240e-02	2.459166e-02	0	0	4.612903e+00	1.996517e+01	MAPK8;CTSL;AKT1;RAF1
KEGG_2019_Human	Dopaminergic synapse	4/131	1.425677e-02	2.632018e-02	0	0	4.503252e+00	1.914118e+01	GSK3B;MAPK8;AKT1;FOS
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	1.462921e-02	2.649820e-02	0	0	6.189865e+00	2.615054e+01	TCF7L2;LMNA;ACTB
KEGG_2019_Human	p53 signaling pathway	3/72	1.462921e-02	2.649820e-02	0	0	6.189865e+00	2.615054e+01	MDM2;TP53;THBS1
KEGG_2019_Human	Systemic lupus erythematosus	4/133	1.499573e-02	2.690823e-02	0	0	4.432985e+00	1.861849e+01	H2AFZ;H2AFX;TNF;HIST2H2AC
KEGG_2019_Human	Spliceosome	4/134	1.537412e-02	2.733178e-02	0	0	4.398662e+00	1.836472e+01	HSPA8;SF3B2;HNRNPK;CDC5L
KEGG_2019_Human	Leishmaniasis	3/74	1.573919e-02	2.772407e-02	0	0	6.014895e+00	2.497145e+01	TGFB1;FOS;TNF
KEGG_2019_Human	Apelin signaling pathway	4/137	1.654527e-02	2.887902e-02	0	0	4.298790e+00	1.763216e+01	CDH1;RPS6;AKT1;RAF1
KEGG_2019_Human	Pertussis	3/76	1.689538e-02	2.922445e-02	0	0	5.849512e+00	2.387019e+01	MAPK8;FOS;TNF
KEGG_2019_Human	cAMP signaling pathway	5/212	1.778220e-02	3.048378e-02	0	0	3.464685e+00	1.396115e+01	MAPK8;AKT1;EP300;FOS;RAF1
KEGG_2019_Human	Parkinson disease	4/142	1.861870e-02	3.163531e-02	0	0	4.141987e+00	1.649997e+01	UCHL1;UBB;PPIF;UBA1
KEGG_2019_Human	Phagosome	4/152	2.323198e-02	3.912754e-02	0	0	3.860165e+00	1.452281e+01	CTSL;THBS1;ACTB;DYNC1I1
KEGG_2019_Human	Oxytocin signaling pathway	4/153	2.372812e-02	3.961565e-02	0	0	3.834063e+00	1.434359e+01	SRC;FOS;RAF1;ACTB
KEGG_2019_Human	Herpes simplex virus 1 infection	8/492	2.436562e-02	4.032929e-02	0	0	2.389787e+00	8.877059e+00	PDIA3;CHUK;DDX58;SRC;AKT1;TP53;TNF;PML
KEGG_2019_Human	Ras signaling pathway	5/232	2.508358e-02	4.116279e-02	0	0	3.156211e+00	1.163235e+01	NGFR;MAPK8;CHUK;AKT1;RAF1
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	2.782123e-02	4.526844e-02	0	0	4.794034e+00	1.717202e+01	MAPK8;CHUK;FOS
KEGG_2019_Human	GnRH signaling pathway	3/93	2.860314e-02	4.614960e-02	0	0	4.740528e+00	1.684897e+01	MAPK8;SRC;RAF1
KEGG_2019_Human	Endocytosis	5/244	3.027106e-02	4.843369e-02	0	0	2.995908e+00	1.047838e+01	HSPA8;UBB;SRC;MDM2;PML
KEGG_2019_Human	Amoebiasis	3/96	3.101843e-02	4.921933e-02	0	0	4.586911e+00	1.593114e+01	TGFB1;HSPB1;TNF
KEGG_2019_Human	Tight junction	4/170	3.315401e-02	5.217680e-02	0	0	3.438449e+00	1.171339e+01	ACTR2;MAPK8;SRC;ACTB
KEGG_2019_Human	Alzheimer disease	4/171	3.376745e-02	5.271017e-02	0	0	3.417686e+00	1.158000e+01	APP;GSK3B;PSEN1;TNF
KEGG_2019_Human	HIF-1 signaling pathway	3/100	3.440043e-02	5.326518e-02	0	0	4.396870e+00	1.481607e+01	RPS6;AKT1;EP300
KEGG_2019_Human	Glucagon signaling pathway	3/103	3.705731e-02	5.692002e-02	0	0	4.264317e+00	1.405216e+01	PKM;AKT1;EP300
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	3.824691e-02	5.828101e-02	0	0	3.279027e+00	1.070174e+01	HSP90AA1;MAPK8;CHUK;TNF
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	3.981653e-02	6.019507e-02	0	0	4.139485e+00	1.334352e+01	AKAP13;FOS;RAF1
KEGG_2019_Human	Axon guidance	4/181	4.026619e-02	6.039928e-02	0	0	3.222959e+00	1.035293e+01	GSK3B;SRC;ILK;RAF1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	5.090539e-02	7.576616e-02	0	0	5.775219e+00	1.719737e+01	TNF;TP53
KEGG_2019_Human	Legionellosis	2/55	5.822181e-02	8.568909e-02	0	0	5.338275e+00	1.517936e+01	HSPA8;TNF
KEGG_2019_Human	Platelet activation	3/124	5.846495e-02	8.568909e-02	0	0	3.520483e+00	9.995805e+00	SRC;AKT1;ACTB
KEGG_2019_Human	Lysine degradation	2/59	6.587701e-02	9.582111e-02	0	0	4.962657e+00	1.349826e+01	EHMT2;EZH2
KEGG_2019_Human	Regulation of actin cytoskeleton	4/214	6.640424e-02	9.586176e-02	0	0	2.711939e+00	7.354764e+00	APC;SRC;RAF1;ACTB
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	7.384647e-02	1.058099e-01	0	0	4.636300e+00	1.208112e+01	CHUK;DDX58
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	7.794168e-02	1.108504e-01	0	0	4.488662e+00	1.145414e+01	TGFB1;TNF
KEGG_2019_Human	Long-term potentiation	2/67	8.210676e-02	1.159154e-01	0	0	4.350110e+00	1.087412e+01	EP300;RAF1
KEGG_2019_Human	Non-homologous end-joining	1/13	8.849372e-02	1.240204e-01	0	0	1.172931e+01	2.844152e+01	PRKDC
KEGG_2019_Human	Ribosome	3/153	9.548467e-02	1.328482e-01	0	0	2.835683e+00	6.660424e+00	RPS7;RPS6;RPL11
KEGG_2019_Human	Cushing syndrome	3/155	9.832454e-02	1.358152e-01	0	0	2.798088e+00	6.490113e+00	GSK3B;TCF7L2;APC
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	1.145371e-01	1.570795e-01	0	0	2.607803e+00	5.650735e+00	PPIF;AKT1;RAF1
KEGG_2019_Human	Steroid biosynthesis	1/19	1.266701e-01	1.724870e-01	0	0	7.817179e+00	1.615161e+01	DHCR24
KEGG_2019_Human	Gap junction	2/88	1.293994e-01	1.749625e-01	0	0	3.284385e+00	6.716081e+00	SRC;RAF1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	1.365919e-01	1.833961e-01	0	0	3.173194e+00	6.317060e+00	AKT1;RAF1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.586628e-01	2.115504e-01	0	0	2.880466e+00	5.302864e+00	MAPK8;SRC
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	1.611555e-01	2.133921e-01	0	0	2.851227e+00	5.204587e+00	XPO1;CSNK2B
KEGG_2019_Human	Cholinergic synapse	2/112	1.890030e-01	2.485518e-01	0	0	2.564675e+00	4.272730e+00	AKT1;FOS
KEGG_2019_Human	Serotonergic synapse	2/113	1.915679e-01	2.502112e-01	0	0	2.541441e+00	4.199765e+00	APP;RAF1
KEGG_2019_Human	Asthma	1/31	1.983242e-01	2.555587e-01	0	0	4.687470e+00	7.583635e+00	TNF
KEGG_2019_Human	Circadian rhythm	1/31	1.983242e-01	2.555587e-01	0	0	4.687470e+00	7.583635e+00	CUL1
KEGG_2019_Human	Lysosome	2/123	2.174439e-01	2.783282e-01	0	0	2.330224e+00	3.555489e+00	CTSL;CTSV
