Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Breast cancer	14/147	2.444701e-14	3.467030e-13	0	0	2.364234e+01	7.410047e+02	GSK3B;AXIN1;BRAF;LRP6;NRAS;APC;MYC;RPS6KB2;DVL2;AKT1;DVL3;CTNNB1;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	13/119	3.589085e-14	4.665811e-13	0	0	2.727327e+01	8.443338e+02	PRKCE;PPP2R5B;TRAF2;PPP2R2A;PPP2R5C;PPP2CA;PPP2CB;NRAS;PPP2R1A;PPP2R5E;AKT1;HRAS;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	13/139	2.753155e-13	3.303786e-12	0	0	2.292099e+01	6.628948e+02	GSK3B;SMAD3;AXIN1;NRAS;REST;APC;MYC;DVL2;AKT1;DVL3;CTNNB1;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	13/152	8.775494e-13	9.778408e-12	0	0	2.076364e+01	5.764328e+02	GSK3B;TSC2;TSC1;BRAF;LRP6;NRAS;RPS6KB2;DVL2;AKT1;DVL3;FNIP1;HRAS;MAPK3
KEGG_2019_Human	AMPK signaling pathway	11/120	2.560155e-11	2.662561e-10	0	0	2.194566e+01	5.352188e+02	PPP2CA;PPP2CB;PPP2R1A;PPP2R5E;RPS6KB2;PPP2R5B;TSC2;AKT1;TSC1;PPP2R2A;PPP2R5C
KEGG_2019_Human	Wnt signaling pathway	12/158	2.838007e-11	2.767056e-10	0	0	1.803836e+01	4.380675e+02	GSK3B;SMAD3;APC;FBXW11;MYC;AXIN1;DVL2;DVL3;CTNNB1;SENP2;LRP6;SKP1
KEGG_2019_Human	TGF-beta signaling pathway	10/90	3.093373e-11	2.838624e-10	0	0	2.692663e+01	6.516022e+02	PPP2CA;PPP2CB;SMAD3;SMURF2;PPP2R1A;MYC;RPS6KB2;TGFBR1;SKP1;MAPK3
KEGG_2019_Human	Hepatitis B	12/163	4.094091e-11	3.548212e-10	0	0	1.743664e+01	4.170652e+02	NRAS;SMAD3;YWHAQ;TRAF3;YWHAB;MYC;AKT1;BRAF;YWHAZ;HRAS;TGFBR1;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	9/66	4.737709e-11	3.889909e-10	0	0	3.368591e+01	8.008111e+02	NRAS;JUP;MYC;RPS6KB2;AKT1;BRAF;HRAS;PML;MAPK3
KEGG_2019_Human	Dopaminergic synapse	11/131	6.682882e-11	5.212648e-10	0	0	1.992289e+01	4.667712e+02	PPP2CA;GSK3B;PPP2CB;GSK3A;PPP2R1A;PPP2R5E;PPP2R5B;AKT1;PPP2R2A;PPP2R5C;PPP1CA
KEGG_2019_Human	Ubiquitin mediated proteolysis	11/137	1.087481e-10	8.078429e-10	0	0	1.896843e+01	4.351734e+02	ITCH;SMURF2;FBXW11;KEAP1;NEDD4L;WWP1;WWP2;TRIM37;PML;PIAS1;SKP1
KEGG_2019_Human	Cellular senescence	11/160	5.784805e-10	4.101953e-09	0	0	1.602176e+01	3.407926e+02	NRAS;SMAD3;FBXW11;MYC;TSC2;AKT1;TSC1;HRAS;TGFBR1;PPP1CA;MAPK3
KEGG_2019_Human	Insulin signaling pathway	10/137	2.035804e-09	1.380806e-08	0	0	1.692143e+01	3.386380e+02	GSK3B;NRAS;RPS6KB2;TSC2;AKT1;TSC1;BRAF;HRAS;PPP1CA;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	10/145	3.538943e-09	2.300313e-08	0	0	1.591224e+01	3.096432e+02	PPP2CA;PPP2CB;PPP2R1A;PPP2R5E;PPP2R5B;AKT1;PPP2R2A;PPP2R5C;PPP1CA;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	8/76	4.904967e-09	3.060699e-08	0	0	2.481852e+01	4.748532e+02	NRAS;SMAD3;MYC;AKT1;BRAF;HRAS;TGFBR1;MAPK3
KEGG_2019_Human	ErbB signaling pathway	8/85	1.205599e-08	7.233593e-08	0	0	2.190771e+01	3.994587e+02	GSK3B;NRAS;MYC;RPS6KB2;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Cell cycle	9/124	1.424014e-08	8.227635e-08	0	0	1.664769e+01	3.007771e+02	GSK3B;SMAD3;YWHAQ;YWHAB;MYC;SFN;YWHAZ;YWHAG;SKP1
KEGG_2019_Human	Autophagy	9/128	1.881257e-08	1.048129e-07	0	0	1.608485e+01	2.861292e+02	PPP2CA;PPP2CB;NRAS;RPS6KB2;TSC2;AKT1;TSC1;HRAS;MAPK3
KEGG_2019_Human	mRNA surveillance pathway	8/91	2.076285e-08	1.080068e-07	0	0	2.031787e+01	3.594251e+02	PPP2CA;PPP2CB;PPP2R5E;PPP2R1A;PPP2R5B;PPP2R2A;PPP2R5C;PPP1CA
KEGG_2019_Human	Human cytomegalovirus infection	11/225	2.077054e-08	1.080068e-07	0	0	1.111862e+01	1.966854e+02	GSK3B;NRAS;MYC;RPS6KB2;TSC2;AKT1;CTNNB1;TSC1;TRAF2;HRAS;MAPK3
KEGG_2019_Human	Long-term depression	7/60	2.254155e-08	1.134349e-07	0	0	2.758987e+01	4.857998e+02	PPP2CA;PPP2CB;NRAS;PPP2R1A;BRAF;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	9/132	2.462110e-08	1.200278e-07	0	0	1.555862e+01	2.725817e+02	USP7;NRAS;SMAD3;PRMT1;AKT1;BRAF;HRAS;TGFBR1;MAPK3
KEGG_2019_Human	Thyroid cancer	6/37	3.101231e-08	1.466036e-07	0	0	4.005444e+01	6.924964e+02	NRAS;MYC;CTNNB1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Prostate cancer	8/97	3.443202e-08	1.579822e-07	0	0	1.894239e+01	3.255112e+02	GSK3B;HSP90AA1;NRAS;AKT1;CTNNB1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	5.524280e-08	2.462251e-07	0	0	1.774065e+01	2.964734e+02	PPP2CA;PPP2CB;SMAD3;PPP2R1A;AKT1;PPP2R2A;TGFBR1;MAPK3
KEGG_2019_Human	Viral carcinogenesis	10/201	8.018451e-08	3.380752e-07	0	0	1.121500e+01	1.832412e+02	USP7;NRAS;YWHAQ;TRAF3;YWHAB;TRAF2;YWHAZ;HRAS;YWHAG;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	10/201	8.018451e-08	3.380752e-07	0	0	1.121500e+01	1.832412e+02	NRAS;MYC;CAV1;RPS6KB2;AKT1;CTNNB1;BRAF;HRAS;PPP1CA;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	1.397963e-07	5.739005e-07	0	0	1.559496e+01	2.461364e+02	GSK3B;NRAS;MYC;TSC2;AKT1;CTNNB1;HRAS;MAPK3
KEGG_2019_Human	MAPK signaling pathway	11/295	3.234611e-07	1.293844e-06	0	0	8.348321e+00	1.247589e+02	MAP3K2;PPM1A;NRAS;DAXX;MYC;AKT1;TRAF2;BRAF;HRAS;TGFBR1;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	9/186	4.667447e-07	1.820304e-06	0	0	1.078239e+01	1.571802e+02	GSK3B;NRAS;TRAF3;MYC;AKT1;CTNNB1;TRAF2;HRAS;MAPK3
KEGG_2019_Human	Endocytosis	10/244	4.844551e-07	1.843292e-06	0	0	9.134151e+00	1.328128e+02	ITCH;SMAD3;SMURF2;CAV1;NEDD4L;WWP1;HRAS;PML;TGFBR1;SH3GL1
KEGG_2019_Human	Apelin signaling pathway	8/137	5.037222e-07	1.870968e-06	0	0	1.304239e+01	1.891308e+02	NRAS;SMAD3;PRKCE;RPS6KB2;AKT1;HRAS;TGFBR1;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	7/99	7.388377e-07	2.680434e-06	0	0	1.586293e+01	2.239558e+02	NRAS;RPS6KB2;AKT1;TSC2;TSC1;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	7.911542e-07	2.805001e-06	0	0	1.569157e+01	2.204630e+02	NRAS;SMAD3;PRKCE;AKT1;HRAS;TGFBR1;MAPK3
KEGG_2019_Human	Basal cell carcinoma	6/63	8.144342e-07	2.823372e-06	0	0	2.175548e+01	3.050287e+02	GSK3B;APC;AXIN1;DVL2;DVL3;CTNNB1
KEGG_2019_Human	Melanogenesis	7/101	8.465445e-07	2.870890e-06	0	0	1.552385e+01	2.170561e+02	GSK3B;NRAS;DVL2;DVL3;CTNNB1;HRAS;MAPK3
KEGG_2019_Human	Cushing syndrome	8/155	1.285491e-06	4.266737e-06	0	0	1.143494e+01	1.551078e+02	GSK3B;APC;AXIN1;DVL2;DVL3;CTNNB1;BRAF;MAPK3
KEGG_2019_Human	Bladder cancer	5/41	2.024301e-06	6.578978e-06	0	0	2.843929e+01	3.728472e+02	NRAS;MYC;BRAF;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	6/75	2.297424e-06	7.314249e-06	0	0	1.796105e+01	2.332013e+02	SMAD3;RPS6KB2;AKT1;BRAF;TGFBR1;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	5/47	4.044355e-06	1.261839e-05	0	0	2.436917e+01	3.026209e+02	GSK3B;SMURF2;FBXW11;CSNK1D;CSNK1G1
KEGG_2019_Human	Focal adhesion	8/199	8.226821e-06	2.516439e-05	0	0	8.781107e+00	1.028102e+02	GSK3B;CAV1;AKT1;CTNNB1;BRAF;HRAS;PPP1CA;MAPK3
KEGG_2019_Human	Apoptosis	7/143	8.640201e-06	2.592060e-05	0	0	1.070697e+01	1.248334e+02	NRAS;DAXX;DAB2IP;AKT1;TRAF2;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	8/212	1.304211e-05	3.838809e-05	0	0	8.216103e+00	9.240920e+01	NRAS;FBXW11;RPS6KB2;AKT1;TRAF2;HRAS;SKP1;MAPK3
KEGG_2019_Human	Longevity regulating pathway	6/102	1.375067e-05	3.972416e-05	0	0	1.289193e+01	1.443177e+02	NRAS;RPS6KB2;AKT1;TSC2;TSC1;HRAS
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	1.536849e-05	4.359062e-05	0	0	1.262755e+01	1.399536e+02	CYLD;NRAS;KSR1;AKT1;HRAS;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	8/219	1.649651e-05	4.595457e-05	0	0	7.940708e+00	8.744595e+01	NRAS;SMAD3;KAT5;MYC;AKT1;HRAS;TGFBR1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	2.025247e-05	5.542782e-05	0	0	1.704296e+01	1.841872e+02	NRAS;MYC;AKT1;HRAS;MAPK3
KEGG_2019_Human	TNF signaling pathway	6/110	2.116564e-05	5.692826e-05	0	0	1.189543e+01	1.280321e+02	ITCH;TRAF3;DAB2IP;AKT1;TRAF2;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	5/66	2.182435e-05	5.770506e-05	0	0	1.676272e+01	1.799056e+02	NRAS;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Long-term potentiation	5/67	2.348950e-05	6.107269e-05	0	0	1.649152e+01	1.757824e+02	NRAS;BRAF;HRAS;MAPK3;PPP1CA
KEGG_2019_Human	Renal cell carcinoma	5/69	2.711504e-05	6.934337e-05	0	0	1.597455e+01	1.679791e+02	NRAS;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	5/70	2.908336e-05	7.317748e-05	0	0	1.572799e+01	1.642843e+02	GSK3B;NRAS;AKT1;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	5/71	3.116081e-05	7.716011e-05	0	0	1.548891e+01	1.607183e+02	GSK3B;NRAS;AKT1;HRAS;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	6/119	3.304832e-05	7.883102e-05	0	0	1.094303e+01	1.129052e+02	GSK3B;NRAS;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Adherens junction	5/72	3.335158e-05	7.883102e-05	0	0	1.525696e+01	1.572750e+02	SMAD3;CTNNA1;CTNNB1;TGFBR1;MAPK3
KEGG_2019_Human	Melanoma	5/72	3.335158e-05	7.883102e-05	0	0	1.525696e+01	1.572750e+02	NRAS;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Glioma	5/75	4.064686e-05	9.464045e-05	0	0	1.460088e+01	1.476235e+02	NRAS;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	7/190	5.394899e-05	1.227404e-04	0	0	7.938165e+00	7.801209e+01	GSK3B;NRAS;GSK3A;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	6/130	5.428903e-05	1.227404e-04	0	0	9.966734e+00	9.788517e+01	NRAS;SMAD3;AKT1;HRAS;TGFBR1;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	7.878757e-05	1.755837e-04	0	0	9.288064e+00	8.776064e+01	HSP90AA1;SUMO1;CAV1;KEAP1;AKT1;CTNNB1
KEGG_2019_Human	Gap junction	5/88	8.755614e-05	1.923769e-04	0	0	1.230592e+01	1.149771e+02	MAP3K2;NRAS;CSNK1D;HRAS;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	6/148	1.113917e-04	2.413487e-04	0	0	8.695423e+00	7.914972e+01	NRAS;TSC2;AKT1;TSC1;HRAS;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	5/93	1.138403e-04	2.432751e-04	0	0	1.160380e+01	1.053708e+02	GSK3B;HSP90AA1;TRAF3;TRAF2;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	5/101	1.680096e-04	3.541825e-04	0	0	1.063252e+01	9.241241e+01	GSK3B;NRAS;AKT1;HRAS;MAPK3
KEGG_2019_Human	Insulin resistance	5/108	2.298786e-04	4.781475e-04	0	0	9.906416e+00	8.299555e+01	GSK3B;PRKCE;RPS6KB2;AKT1;PPP1CA
KEGG_2019_Human	VEGF signaling pathway	4/59	2.339726e-04	4.801048e-04	0	0	1.472579e+01	1.231121e+02	NRAS;AKT1;HRAS;MAPK3
KEGG_2019_Human	Tight junction	6/170	2.369748e-04	4.801048e-04	0	0	7.520579e+00	6.277846e+01	PPP2CA;PPP2CB;PPP2R1A;PRKCE;NEDD4L;PPP2R2A
KEGG_2019_Human	Mitophagy	4/65	3.400065e-04	6.800130e-04	0	0	1.327334e+01	1.060081e+02	NRAS;CALCOCO2;NBR1;HRAS
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	4.042271e-04	7.982206e-04	0	0	1.264923e+01	9.883522e+01	NRAS;AKT1;HRAS;MAPK3
KEGG_2019_Human	RIG-I-like receptor signaling pathway	4/70	4.515767e-04	8.805746e-04	0	0	1.226469e+01	9.447201e+01	CYLD;TRAF3;PIN1;TRAF2
KEGG_2019_Human	Osteoclast differentiation	5/127	4.857909e-04	9.355973e-04	0	0	8.355586e+00	6.375088e+01	CYLD;AKT1;TRAF2;TGFBR1;MAPK3
KEGG_2019_Human	Circadian rhythm	3/31	5.218037e-04	9.926998e-04	0	0	2.150433e+01	1.625344e+02	FBXW11;CSNK1D;SKP1
KEGG_2019_Human	Rap1 signaling pathway	6/206	6.578981e-04	1.236531e-03	0	0	6.155625e+00	4.509894e+01	NRAS;AKT1;CTNNB1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	5/137	6.857666e-04	1.273567e-03	0	0	7.718682e+00	5.623039e+01	NRAS;HSP90AA1;AKT1;HRAS;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	8.025335e-04	1.472885e-03	0	0	5.916466e+00	4.217102e+01	NRAS;APC;BRAF;HRAS;PPP1CA;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	8.822050e-04	1.600279e-03	0	0	1.770410e+01	1.245145e+02	NEDD4L;SFN;MAPK3
KEGG_2019_Human	Herpes simplex virus 1 infection	9/492	9.282650e-04	1.664475e-03	0	0	3.890002e+00	2.716075e+01	DAXX;TRAF3;TSC2;AKT1;TSC1;TRAF2;PML;PPP1CA;ZNF189
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	1.000552e-03	1.773705e-03	0	0	7.071163e+00	4.884196e+01	GSK3B;GSK3A;ITCH;AKT1;TRAF2
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	1.213063e-03	2.110169e-03	0	0	9.294394e+00	6.240820e+01	PRKCE;RPS6KB2;AKT1;MAPK3
KEGG_2019_Human	Ras signaling pathway	6/232	1.217405e-03	2.110169e-03	0	0	5.440265e+00	3.650981e+01	BRAP;NRAS;KSR1;AKT1;HRAS;MAPK3
KEGG_2019_Human	GnRH signaling pathway	4/93	1.314947e-03	2.229693e-03	0	0	9.084614e+00	6.026695e+01	MAP3K2;NRAS;HRAS;MAPK3
KEGG_2019_Human	Small cell lung cancer	4/93	1.314947e-03	2.229693e-03	0	0	9.084614e+00	6.026695e+01	TRAF3;MYC;AKT1;TRAF2
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	1.656319e-03	2.778341e-03	0	0	8.508271e+00	5.447980e+01	HSP90AA1;AKT1;BRAF;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	5/178	2.192291e-03	3.614772e-03	0	0	5.877183e+00	3.598486e+01	HSP90AA1;PSTPIP1;TRAF3;TRAF2;MAPK3
KEGG_2019_Human	Th17 cell differentiation	4/107	2.201303e-03	3.614772e-03	0	0	7.844264e+00	4.799674e+01	HSP90AA1;SMAD3;TGFBR1;MAPK3
KEGG_2019_Human	Alcoholism	5/180	2.301278e-03	3.739577e-03	0	0	5.809426e+00	3.528814e+01	NRAS;BRAF;HRAS;PPP1CA;MAPK3
KEGG_2019_Human	Cholinergic synapse	4/112	2.598457e-03	4.178962e-03	0	0	7.479214e+00	4.452254e+01	NRAS;AKT1;HRAS;MAPK3
KEGG_2019_Human	Serotonergic synapse	4/113	2.683402e-03	4.271538e-03	0	0	7.410223e+00	4.387348e+01	NRAS;BRAF;HRAS;MAPK3
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	2.787515e-03	4.392448e-03	0	0	1.156527e+01	6.803390e+01	YWHAQ;CTNNB1;YWHAZ
KEGG_2019_Human	Epstein-Barr virus infection	5/201	3.696436e-03	5.766440e-03	0	0	5.181464e+00	2.901820e+01	USP7;TRAF3;MYC;AKT1;TRAF2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	4.554684e-03	7.034958e-03	0	0	6.354170e+00	3.425914e+01	NRAS;BRAF;HRAS;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	4/132	4.678915e-03	7.155987e-03	0	0	6.304209e+00	3.382012e+01	PRKCE;BRAF;PPP1CA;MAPK3
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	5.953434e-03	9.016851e-03	0	0	8.708388e+00	4.461993e+01	JUP;CTNNA1;CTNNB1
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	6.423676e-03	9.635514e-03	0	0	8.462228e+00	4.271534e+01	CAV1;CTNNA1;CTNNB1
KEGG_2019_Human	Thermogenesis	5/231	6.620499e-03	9.836169e-03	0	0	4.486817e+00	2.251298e+01	NRAS;RPS6KB2;TSC2;TSC1;HRAS
KEGG_2019_Human	Oxytocin signaling pathway	4/153	7.838058e-03	1.153525e-02	0	0	5.409944e+00	2.623154e+01	NRAS;HRAS;PPP1CA;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	9.537357e-03	1.390493e-02	0	0	5.099458e+00	2.372542e+01	MYC;AKT1;HRAS;PIAS1
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	1.036377e-02	1.496989e-02	0	0	4.972537e+00	2.272170e+01	PRKCE;AKT1;PPP1CA;MAPK3
KEGG_2019_Human	Influenza A	4/171	1.146032e-02	1.640192e-02	0	0	4.822437e+00	2.155082e+01	GSK3B;AKT1;PML;MAPK3
KEGG_2019_Human	Axon guidance	4/181	1.387145e-02	1.967224e-02	0	0	4.547677e+00	1.945461e+01	GSK3B;NRAS;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	3/100	1.457218e-02	2.047982e-02	0	0	6.185879e+00	2.615786e+01	RPS6KB2;AKT1;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	1.518911e-02	2.115625e-02	0	0	4.421619e+00	1.851410e+01	JUP;MYC;PML;ETV6
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	1.617383e-02	2.232847e-02	0	0	5.939694e+00	2.449744e+01	TRAF3;AKT1;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	1.701031e-02	2.327726e-02	0	0	5.823772e+00	2.372567e+01	BRAF;LRP6;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	5/299	1.856382e-02	2.518223e-02	0	0	3.437127e+00	1.370225e+01	NRAS;APC;MYC;PRKCE;HRAS
KEGG_2019_Human	Type II diabetes mellitus	2/46	2.304308e-02	3.098897e-02	0	0	9.024545e+00	3.402605e+01	PRKCE;MAPK3
KEGG_2019_Human	cAMP signaling pathway	4/212	2.330294e-02	3.107059e-02	0	0	3.863815e+00	1.452476e+01	AKT1;BRAF;PPP1CA;MAPK3
KEGG_2019_Human	Notch signaling pathway	2/48	2.494935e-02	3.298388e-02	0	0	8.631304e+00	3.185735e+01	DVL2;DVL3
KEGG_2019_Human	Platelet activation	3/124	2.561615e-02	3.358084e-02	0	0	4.952918e+00	1.815013e+01	AKT1;PPP1CA;MAPK3
KEGG_2019_Human	Measles	3/138	3.365095e-02	4.374624e-02	0	0	4.436139e+00	1.504612e+01	GSK3B;TRAF3;AKT1
KEGG_2019_Human	Shigellosis	2/65	4.351916e-02	5.610735e-02	0	0	6.296825e+00	1.973774e+01	FBXW11;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	4.844971e-02	6.195209e-02	0	0	5.919701e+00	1.792029e+01	AKT1;TRAF2
KEGG_2019_Human	Necroptosis	3/162	5.010015e-02	6.354166e-02	0	0	3.761959e+00	1.126229e+01	CYLD;HSP90AA1;TRAF2
KEGG_2019_Human	p53 signaling pathway	2/72	5.227448e-02	6.486027e-02	0	0	5.665143e+00	1.671924e+01	TSC2;SFN
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	5.238714e-02	6.486027e-02	0	0	3.691732e+00	1.088727e+01	HSP90AA1;TRAF2;SKP1
KEGG_2019_Human	RNA transport	3/165	5.238714e-02	6.486027e-02	0	0	3.691732e+00	1.088727e+01	EEF1A1;SUMO1;SENP2
KEGG_2019_Human	Tuberculosis	3/179	6.371120e-02	7.825942e-02	0	0	3.395661e+00	9.349596e+00	KSR1;AKT1;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	2/95	8.477414e-02	1.033185e-01	0	0	4.259140e+00	1.051056e+01	TRAF3;TRAF2
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	9.248469e-02	1.118419e-01	0	0	4.040816e+00	9.620021e+00	PRKCE;PPP1CA
KEGG_2019_Human	Glucagon signaling pathway	2/103	9.720595e-02	1.166471e-01	0	0	3.920198e+00	9.137681e+00	PRMT1;AKT1
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	1.117613e-01	1.330898e-01	0	0	3.597818e+00	7.884222e+00	CTNNA1;CTNNB1
KEGG_2019_Human	Toxoplasmosis	2/113	1.134124e-01	1.340328e-01	0	0	3.565225e+00	7.760514e+00	AKT1;MAPK3
KEGG_2019_Human	Base excision repair	1/33	1.553776e-01	1.822474e-01	0	0	6.146658e+00	1.144444e+01	APEX1
KEGG_2019_Human	Prion diseases	1/35	1.639852e-01	1.909081e-01	0	0	5.784508e+00	1.045827e+01	MAPK3
KEGG_2019_Human	Fat digestion and absorption	1/41	1.892901e-01	2.187352e-01	0	0	4.915347e+00	8.181470e+00	LIPF
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.016566e-01	2.313120e-01	0	0	4.571725e+00	7.320195e+00	AKT1
