Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	NF-kappa B signaling pathway	2/95	7.778357e-02	1.472335e-01	0	0	4.484437e+00	1.145247e+01	PARP1;ATM
KEGG_2019_Human	Rap1 signaling pathway	3/206	7.872901e-02	1.472335e-01	0	0	3.097160e+00	7.872186e+00	SRC;PIK3R1;CRK
KEGG_2019_Human	Choline metabolism in cancer	2/99	8.348003e-02	1.541170e-01	0	0	4.298644e+00	1.067417e+01	PIK3R1;HIF1A
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	8.492374e-02	1.547294e-01	0	0	4.254565e+00	1.049176e+01	SRC;PIK3R1
KEGG_2019_Human	Regulation of actin cytoskeleton	3/214	8.596076e-02	1.547294e-01	0	0	2.978522e+00	7.308888e+00	SRC;PIK3R1;CRK
KEGG_2019_Human	PI3K-Akt signaling pathway	4/354	9.351153e-02	1.662427e-01	0	0	2.402826e+00	5.693907e+00	CDK2;MDM2;PIK3R1;TP53
KEGG_2019_Human	Th17 cell differentiation	2/107	9.523719e-02	1.672458e-01	0	0	3.969524e+00	9.333878e+00	RARA;HIF1A
KEGG_2019_Human	Sphingolipid signaling pathway	2/119	1.136852e-01	1.972371e-01	0	0	3.560234e+00	7.741094e+00	PIK3R1;TP53
KEGG_2019_Human	Maturity onset diabetes of the young	1/26	1.188132e-01	2.036798e-01	0	0	8.282500e+00	1.764340e+01	HNF4A
KEGG_2019_Human	Platelet activation	2/124	1.216254e-01	2.060477e-01	0	0	3.413460e+00	7.191509e+00	SRC;PIK3R1
KEGG_2019_Human	Osteoclast differentiation	2/127	1.264538e-01	2.117365e-01	0	0	3.331032e+00	6.888169e+00	PPARG;PIK3R1
KEGG_2019_Human	Relaxin signaling pathway	2/130	1.313274e-01	2.173695e-01	0	0	3.252467e+00	6.602709e+00	SRC;PIK3R1
KEGG_2019_Human	Spliceosome	2/134	1.378922e-01	2.256418e-01	0	0	3.153270e+00	6.247520e+00	SNW1;CDC5L
KEGG_2019_Human	Insulin signaling pathway	2/137	1.428628e-01	2.311488e-01	0	0	3.082729e+00	5.998592e+00	PIK3R1;CRK
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	2/139	1.461977e-01	2.339164e-01	0	0	3.037418e+00	5.840334e+00	PIK3R1;BMI1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	1.647704e-01	2.607355e-01	0	0	5.748553e+00	1.036581e+01	PIK3R1
KEGG_2019_Human	mTOR signaling pathway	2/152	1.682430e-01	2.633369e-01	0	0	2.772351e+00	4.941288e+00	PIK3R1;SKP2
KEGG_2019_Human	MAPK signaling pathway	3/295	1.725864e-01	2.672306e-01	0	0	2.143435e+00	3.765709e+00	DAXX;TP53;CRK
KEGG_2019_Human	Ferroptosis	1/40	1.768870e-01	2.709759e-01	0	0	5.305556e+00	9.190517e+00	TP53
KEGG_2019_Human	Necroptosis	2/162	1.855659e-01	2.812789e-01	0	0	2.597763e+00	4.375530e+00	PARP1;HMGB1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	1.927723e-01	2.861775e-01	0	0	4.811047e+00	7.920164e+00	DYNLL1
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	1.927723e-01	2.861775e-01	0	0	4.811047e+00	7.920164e+00	PIK3R1
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.006008e-01	2.947604e-01	0	0	4.596759e+00	7.384411e+00	PIK3R1
KEGG_2019_Human	Hedgehog signaling pathway	1/47	2.044868e-01	2.970594e-01	0	0	4.496603e+00	7.137241e+00	CUL1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.083541e-01	2.970594e-01	0	0	4.400709e+00	6.902583e+00	ESR1
KEGG_2019_Human	Notch signaling pathway	1/48	2.083541e-01	2.970594e-01	0	0	4.400709e+00	6.902583e+00	SNW1
KEGG_2019_Human	Tuberculosis	2/179	2.155403e-01	3.026175e-01	0	0	2.346238e+00	3.600554e+00	SRC;NFYC
KEGG_2019_Human	Herpes simplex virus 1 infection	4/492	2.164556e-01	3.026175e-01	0	0	1.711176e+00	2.618732e+00	DAXX;SRC;PIK3R1;TP53
KEGG_2019_Human	Axon guidance	2/181	2.190991e-01	3.033680e-01	0	0	2.319788e+00	3.521974e+00	SRC;PIK3R1
KEGG_2019_Human	Legionellosis	1/55	2.349093e-01	3.161396e-01	0	0	3.828897e+00	5.546370e+00	VCP
KEGG_2019_Human	Pathogenic Escherichia coli infection	1/55	2.349093e-01	3.161396e-01	0	0	3.828897e+00	5.546370e+00	NCL
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	2.349093e-01	3.161396e-01	0	0	3.828897e+00	5.546370e+00	PIK3R1
KEGG_2019_Human	Huntington disease	2/193	2.405472e-01	3.207295e-01	0	0	2.172720e+00	3.095776e+00	PPARG;TP53
KEGG_2019_Human	Basal cell carcinoma	1/63	2.641799e-01	3.490083e-01	0	0	3.333501e+00	4.437307e+00	TP53
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	1/68	2.819083e-01	3.657189e-01	0	0	3.083955e+00	3.904822e+00	SRC
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	2.819083e-01	3.657189e-01	0	0	3.083955e+00	3.904822e+00	PIK3R1
KEGG_2019_Human	B cell receptor signaling pathway	1/71	2.923418e-01	3.736246e-01	0	0	2.951339e+00	3.629651e+00	PIK3R1
KEGG_2019_Human	Adherens junction	1/72	2.957861e-01	3.736246e-01	0	0	2.909624e+00	3.544268e+00	SRC
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1/72	2.957861e-01	3.736246e-01	0	0	2.909624e+00	3.544268e+00	LMNA
KEGG_2019_Human	PPAR signaling pathway	1/74	3.026252e-01	3.789393e-01	0	0	2.829623e+00	3.382136e+00	PPARG
KEGG_2019_Human	Antigen processing and presentation	1/77	3.127606e-01	3.882546e-01	0	0	2.717516e+00	3.158616e+00	NFYC
KEGG_2019_Human	Cardiac muscle contraction	1/78	3.161066e-01	3.890543e-01	0	0	2.682089e+00	3.088896e+00	ACTC1
KEGG_2019_Human	Endocytosis	2/244	3.319208e-01	4.050558e-01	0	0	1.710396e+00	1.886325e+00	SRC;MDM2
KEGG_2019_Human	Gap junction	1/88	3.486923e-01	4.219470e-01	0	0	2.372605e+00	2.499695e+00	SRC
KEGG_2019_Human	GABAergic synapse	1/89	3.518651e-01	4.222381e-01	0	0	2.345526e+00	2.449919e+00	SRC
KEGG_2019_Human	GnRH signaling pathway	1/93	3.644040e-01	4.336709e-01	0	0	2.243093e+00	2.264385e+00	SRC
KEGG_2019_Human	Amoebiasis	1/96	3.736504e-01	4.410300e-01	0	0	2.171930e+00	2.138123e+00	PIK3R1
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	3.827636e-01	4.478585e-01	0	0	2.105123e+00	2.021629e+00	PIK3R1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	3.857721e-01	4.478585e-01	0	0	2.083754e+00	1.984794e+00	PIK3R1
KEGG_2019_Human	T cell receptor signaling pathway	1/101	3.887661e-01	4.478585e-01	0	0	2.062813e+00	1.948899e+00	PIK3R1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	1/103	3.947107e-01	4.508919e-01	0	0	2.022161e+00	1.879805e+00	PIK3R1
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	3.976616e-01	4.508919e-01	0	0	2.002427e+00	1.846546e+00	PIK3R1
KEGG_2019_Human	Insulin resistance	1/108	4.093233e-01	4.604887e-01	0	0	1.927181e+00	1.721454e+00	PIK3R1
KEGG_2019_Human	TNF signaling pathway	1/110	4.150700e-01	4.625164e-01	0	0	1.891628e+00	1.663324e+00	PIK3R1
KEGG_2019_Human	Cholinergic synapse	1/112	4.207614e-01	4.625164e-01	0	0	1.857357e+00	1.607894e+00	PIK3R1
KEGG_2019_Human	Leukocyte transendothelial migration	1/112	4.207614e-01	4.625164e-01	0	0	1.857357e+00	1.607894e+00	PIK3R1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	1/131	4.721687e-01	5.150931e-01	0	0	1.584375e+00	1.188945e+00	PIK3R1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	1/145	5.071330e-01	5.490763e-01	0	0	1.429326e+00	9.704865e-01	ACTC1
KEGG_2019_Human	Phospholipase D signaling pathway	1/148	5.143217e-01	5.511411e-01	0	0	1.399943e+00	9.308312e-01	PIK3R1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	1/149	5.166948e-01	5.511411e-01	0	0	1.390414e+00	9.180944e-01	PIK3R1
KEGG_2019_Human	Oxytocin signaling pathway	1/153	5.260729e-01	5.570184e-01	0	0	1.353550e+00	8.694059e-01	SRC
KEGG_2019_Human	JAK-STAT signaling pathway	1/162	5.465204e-01	5.744448e-01	0	0	1.277303e+00	7.717258e-01	PIK3R1
KEGG_2019_Human	RNA transport	1/165	5.531402e-01	5.771898e-01	0	0	1.253747e+00	7.423987e-01	SUMO2
KEGG_2019_Human	Tight junction	1/170	5.639614e-01	5.822685e-01	0	0	1.216346e+00	6.966858e-01	SRC
KEGG_2019_Human	Influenza A	1/171	5.660944e-01	5.822685e-01	0	0	1.209130e+00	6.879883e-01	PIK3R1
KEGG_2019_Human	NOD-like receptor signaling pathway	1/178	5.807383e-01	5.930945e-01	0	0	1.160899e+00	6.308965e-01	TP53BP1
KEGG_2019_Human	cAMP signaling pathway	1/212	6.451954e-01	6.542827e-01	0	0	9.721564e-01	4.260009e-01	PIK3R1
KEGG_2019_Human	Ras signaling pathway	1/232	6.784221e-01	6.831663e-01	0	0	8.870851e-01	3.441763e-01	PIK3R1
KEGG_2019_Human	Neuroactive ligand-receptor interaction	1/338	8.093506e-01	8.093506e-01	0	0	6.047849e-01	1.279260e-01	NR3C1
