Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Cell cycle	11/124	2.071007e-09	3.520712e-08	0	0	1.402552e+01	2.804434e+02	TGFB1;YWHAQ;PRKDC;YWHAB;MYC;PLK1;CUL1;MDM2;EP300;YWHAZ;YWHAG
KEGG_2019_Human	Human papillomavirus infection	16/330	3.211245e-09	5.039185e-08	0	0	7.542173e+00	1.474993e+02	NOTCH1;ITGA4;CSNK1A1;HLA-B;RELA;EGFR;NFKB1;CDC42;AKT2;MDM2;AKT1;CTNNB1;EP300;GRB2;KRAS;PRKACB
KEGG_2019_Human	MAPK signaling pathway	15/295	5.399780e-09	7.868251e-08	0	0	7.883459e+00	1.500767e+02	NTRK1;MAP3K3;HSPA8;TGFB1;HSPB1;RELA;EGFR;NFKB1;CDC42;MYC;AKT2;AKT1;GRB2;KRAS;PRKACB
KEGG_2019_Human	PI3K-Akt signaling pathway	16/354	8.711035e-09	1.184701e-07	0	0	6.998028e+00	1.298741e+02	NTRK1;HSP90AB1;ITGA4;YWHAB;YWHAZ;RELA;EGFR;NFKB1;YWHAQ;MYC;AKT2;MDM2;AKT1;GRB2;KRAS;YWHAG
KEGG_2019_Human	Breast cancer	11/147	1.252872e-08	1.569793e-07	0	0	1.163997e+01	2.117921e+02	NOTCH1;SHC1;CSNK1A1;MYC;AKT2;AKT1;CTNNB1;GRB2;KRAS;ESR1;EGFR
KEGG_2019_Human	Human cytomegalovirus infection	13/225	1.308161e-08	1.569793e-07	0	0	8.921034e+00	1.619351e+02	HLA-B;RELA;EGFR;NFKB1;RHOA;MYC;AKT2;MDM2;AKT1;CTNNB1;GRB2;KRAS;PRKACB
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	1.513957e-08	1.715818e-07	0	0	1.349877e+01	2.430582e+02	NOTCH1;MYC;AKT2;MDM2;AKT1;EP300;CTNNB1;KRAS;PRKACB;ESR1
KEGG_2019_Human	Relaxin signaling pathway	10/130	4.527713e-08	4.857928e-07	0	0	1.191546e+01	2.014959e+02	TGFB1;SHC1;AKT2;AKT1;GRB2;KRAS;PRKACB;NFKB1;RELA;EGFR
KEGG_2019_Human	Prolactin signaling pathway	8/70	4.762674e-08	4.857928e-07	0	0	1.823963e+01	3.075178e+02	SHC1;AKT2;AKT1;KRAS;GRB2;ESR1;RELA;NFKB1
KEGG_2019_Human	Estrogen signaling pathway	10/137	7.457723e-08	7.244645e-07	0	0	1.125471e+01	1.847058e+02	HSPA8;HSP90AB1;SHC1;AKT2;AKT1;GRB2;KRAS;PRKACB;ESR1;EGFR
KEGG_2019_Human	Pancreatic cancer	8/75	8.250519e-08	7.650481e-07	0	0	1.687420e+01	2.752250e+02	CDC42;TGFB1;AKT2;AKT1;KRAS;RELA;EGFR;NFKB1
KEGG_2019_Human	Gastric cancer	10/149	1.646380e-07	1.460268e-06	0	0	1.027682e+01	1.605190e+02	TGFB1;CSNK1A1;SHC1;MYC;AKT2;AKT1;CTNNB1;GRB2;KRAS;EGFR
KEGG_2019_Human	Chemokine signaling pathway	11/190	1.755760e-07	1.492396e-06	0	0	8.824491e+00	1.372667e+02	CDC42;SHC1;AKT2;GRK6;AKT1;GRB2;KRAS;PRKACB;RELA;NFKB1;RHOA
KEGG_2019_Human	Endometrial cancer	7/58	2.310305e-07	1.885209e-06	0	0	1.927507e+01	2.945368e+02	MYC;AKT2;AKT1;CTNNB1;KRAS;GRB2;EGFR
KEGG_2019_Human	Hepatocellular carcinoma	10/168	5.027602e-07	3.944734e-06	0	0	9.032288e+00	1.309966e+02	TGFB1;CSNK1A1;SHC1;MYC;AKT2;AKT1;CTNNB1;GRB2;KRAS;EGFR
KEGG_2019_Human	Acute myeloid leukemia	7/66	5.695872e-07	4.303548e-06	0	0	1.665477e+01	2.394681e+02	MYC;AKT2;AKT1;KRAS;GRB2;RELA;NFKB1
KEGG_2019_Human	FoxO signaling pathway	9/132	6.102880e-07	4.446384e-06	0	0	1.038551e+01	1.486097e+02	TGFB1;AKT2;PLK1;MDM2;AKT1;EP300;GRB2;KRAS;EGFR
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	11/219	7.260663e-07	5.107501e-06	0	0	7.582959e+00	1.071899e+02	MAP3K3;TGFB1;MYC;AKT2;HLA-B;AKT1;EP300;KRAS;PRKACB;RELA;NFKB1
KEGG_2019_Human	Renal cell carcinoma	7/69	7.746138e-07	5.125589e-06	0	0	1.584649e+01	2.229744e+02	CDC42;TGFB1;AKT2;AKT1;EP300;KRAS;GRB2
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	7.788885e-07	5.125589e-06	0	0	1.227329e+01	1.726287e+02	CDC42;TGFB1;AKT2;AKT1;KRAS;AGER;NFKB1;RELA
KEGG_2019_Human	T cell receptor signaling pathway	8/101	8.406434e-07	5.359102e-06	0	0	1.214071e+01	1.698375e+02	CDC42;AKT2;AKT1;GRB2;KRAS;NFKB1;RHOA;RELA
KEGG_2019_Human	Alcoholism	10/180	9.468897e-07	5.853500e-06	0	0	8.389599e+00	1.163644e+02	HDAC5;HIST1H3A;HIST1H2AI;SHC1;H2AFZ;HIST4H4;H2AFX;HIST1H2AE;GRB2;KRAS
KEGG_2019_Human	Glioma	7/75	1.373291e-06	8.239747e-06	0	0	1.444389e+01	1.949679e+02	SHC1;AKT2;MDM2;AKT1;KRAS;GRB2;EGFR
KEGG_2019_Human	Phospholipase D signaling pathway	9/148	1.594378e-06	9.292944e-06	0	0	9.182599e+00	1.225788e+02	ARF1;SHC1;AKT2;AKT1;GRB2;KRAS;RHOA;EGFR;ARF6
KEGG_2019_Human	Cellular senescence	9/160	3.040488e-06	1.722943e-05	0	0	8.447711e+00	1.073154e+02	TGFB1;MYC;AKT2;HLA-B;MDM2;AKT1;KRAS;RELA;NFKB1
KEGG_2019_Human	Legionellosis	6/55	3.189207e-06	1.723789e-05	0	0	1.707646e+01	2.161152e+02	EEF1G;CLK1;HSPA8;ARF1;RELA;NFKB1
KEGG_2019_Human	ErbB signaling pathway	7/85	3.210979e-06	1.723789e-05	0	0	1.258574e+01	1.591962e+02	SHC1;MYC;AKT2;AKT1;KRAS;GRB2;EGFR
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	8.551172e-06	4.472921e-05	0	0	1.417498e+01	1.654141e+02	NTRK1;MYC;AKT2;AKT1;KRAS;EGFR
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	9/186	1.035173e-05	5.279383e-05	0	0	7.197293e+00	8.261310e+01	MYC;AKT2;HLA-B;AKT1;CTNNB1;EP300;KRAS;RELA;NFKB1
KEGG_2019_Human	Longevity regulating pathway	7/102	1.081960e-05	5.383410e-05	0	0	1.032467e+01	1.180539e+02	HSPA8;AKT2;AKT1;KRAS;PRKACB;NFKB1;RELA
KEGG_2019_Human	Apoptosis	8/143	1.138365e-05	5.529202e-05	0	0	8.345820e+00	9.500324e+01	NTRK1;AKT2;LMNA;AKT1;BIRC5;KRAS;NFKB1;RELA
KEGG_2019_Human	Adipocytokine signaling pathway	6/69	1.211269e-05	5.699953e-05	0	0	1.327230e+01	1.502591e+02	AKT2;AKT1;ACSL4;ACSL3;RELA;NFKB1
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	1.229402e-05	5.699953e-05	0	0	1.011077e+01	1.143164e+02	AKT2;MDM2;AKT1;KRAS;NFKB1;RHOA;RELA
KEGG_2019_Human	B cell receptor signaling pathway	6/71	1.429654e-05	6.406660e-05	0	0	1.286262e+01	1.434889e+02	AKT2;AKT1;KRAS;GRB2;RELA;NFKB1
KEGG_2019_Human	MicroRNAs in cancer	11/299	1.444639e-05	6.406660e-05	0	0	5.454278e+00	6.078829e+01	NOTCH1;SHC1;MYC;MDM2;EP300;KIF23;GRB2;KRAS;EGFR;NFKB1;RHOA
KEGG_2019_Human	Adherens junction	6/72	1.550184e-05	6.728460e-05	0	0	1.266709e+01	1.402824e+02	CDC42;SNAI1;EP300;CTNNB1;RHOA;EGFR
KEGG_2019_Human	Focal adhesion	9/199	1.776060e-05	7.548253e-05	0	0	6.700417e+00	7.329270e+01	CDC42;ITGA4;SHC1;AKT2;AKT1;CTNNB1;GRB2;EGFR;RHOA
KEGG_2019_Human	Wnt signaling pathway	8/158	2.348347e-05	9.776790e-05	0	0	7.505524e+00	8.000298e+01	CSNK1A1;MYC;RUVBL1;CUL1;CTNNB1;EP300;PRKACB;RHOA
KEGG_2019_Human	Hedgehog signaling pathway	5/47	2.476133e-05	1.010262e-04	0	0	1.649184e+01	1.749162e+02	CSNK1A1;CUL3;CUL1;PRKACB;CSNK1G2
KEGG_2019_Human	Hippo signaling pathway	8/160	2.570804e-05	1.028322e-04	0	0	7.406015e+00	7.827200e+01	TGFB1;YWHAQ;YWHAB;MYC;BIRC5;CTNNB1;YWHAZ;YWHAG
KEGG_2019_Human	cAMP signaling pathway	9/212	2.927504e-05	1.148482e-04	0	0	6.267179e+00	6.542168e+01	AKT2;AKT1;EP300;ADRB2;PRKACB;RELA;NFKB1;CFTR;RHOA
KEGG_2019_Human	Oocyte meiosis	7/125	4.055756e-05	1.561083e-04	0	0	8.302560e+00	8.396204e+01	YWHAQ;YWHAB;PLK1;CUL1;PRKACB;YWHAZ;YWHAG
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	5.354910e-05	2.022966e-04	0	0	1.384755e+01	1.361895e+02	CDC42;YWHAQ;CTNNB1;YWHAZ;RHOA
KEGG_2019_Human	Tuberculosis	8/179	5.715713e-05	2.120010e-04	0	0	6.576775e+00	6.425316e+01	TGFB1;AKT2;AKT1;EP300;RAB5A;RELA;NFKB1;RHOA
KEGG_2019_Human	GnRH signaling pathway	6/93	6.658714e-05	2.425674e-04	0	0	9.599320e+00	9.231665e+01	CDC42;MAP3K3;KRAS;GRB2;PRKACB;EGFR
KEGG_2019_Human	VEGF signaling pathway	5/59	7.525602e-05	2.693373e-04	0	0	1.281922e+01	1.217135e+02	CDC42;AKT2;HSPB1;AKT1;KRAS
KEGG_2019_Human	Amoebiasis	6/96	7.952565e-05	2.753230e-04	0	0	9.277934e+00	8.757842e+01	TGFB1;HSPB1;PRKACB;RAB5A;RELA;NFKB1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	7.962774e-05	2.753230e-04	0	0	7.416720e+00	7.000010e+01	HSP90AB1;AKT2;AKT1;CTNNB1;NFKB1;RHOA;RELA
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	9.439301e-05	3.209362e-04	0	0	8.977283e+00	8.320185e+01	HSP90AB1;AKT2;PLK1;AKT1;KRAS;PRKACB
KEGG_2019_Human	HIF-1 signaling pathway	6/100	9.981208e-05	3.337978e-04	0	0	8.881331e+00	8.181678e+01	AKT2;AKT1;EP300;NFKB1;RELA;EGFR
KEGG_2019_Human	Non-homologous end-joining	3/13	1.075493e-04	3.538718e-04	0	0	4.105241e+01	3.751190e+02	XRCC6;XRCC5;PRKDC
KEGG_2019_Human	Non-small cell lung cancer	5/66	1.288770e-04	4.173160e-04	0	0	1.134415e+01	1.016056e+02	AKT2;AKT1;KRAS;GRB2;EGFR
KEGG_2019_Human	Thyroid cancer	4/37	1.572526e-04	5.012426e-04	0	0	1.668266e+01	1.461010e+02	NTRK1;MYC;CTNNB1;KRAS
KEGG_2019_Human	Melanoma	5/72	1.947211e-04	6.044392e-04	0	0	1.032512e+01	8.821725e+01	AKT2;MDM2;AKT1;KRAS;EGFR
KEGG_2019_Human	Toxoplasmosis	6/113	1.955539e-04	6.044392e-04	0	0	7.797157e+00	6.658518e+01	HSPA8;TGFB1;AKT2;AKT1;NFKB1;RELA
KEGG_2019_Human	Bladder cancer	4/41	2.356538e-04	7.175130e-04	0	0	1.487613e+01	1.242625e+02	MYC;MDM2;KRAS;EGFR
KEGG_2019_Human	Sphingolipid signaling pathway	6/119	2.590197e-04	7.770592e-04	0	0	7.380905e+00	6.095599e+01	AKT2;AKT1;KRAS;NFKB1;RHOA;RELA
KEGG_2019_Human	Influenza A	7/171	2.873182e-04	8.494625e-04	0	0	5.959869e+00	4.860225e+01	HSPA8;AKT2;AKT1;EP300;FURIN;RELA;NFKB1
KEGG_2019_Human	Osteoclast differentiation	6/127	3.676614e-04	1.071470e-03	0	0	6.890118e+00	5.448945e+01	TGFB1;AKT2;AKT1;GRB2;NFKB1;RELA
KEGG_2019_Human	Autophagy	6/128	3.834219e-04	1.101663e-03	0	0	6.833295e+00	5.375326e+01	AKT2;ATG9A;ATG4C;AKT1;KRAS;PRKACB
KEGG_2019_Human	Systemic lupus erythematosus	6/133	4.703203e-04	1.332574e-03	0	0	6.562604e+00	5.028331e+01	HIST1H3A;HIST1H2AI;H2AFZ;HIST4H4;H2AFX;HIST1H2AE
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	4.770023e-04	1.332993e-03	0	0	5.456278e+00	4.172956e+01	NTRK1;DDX5;HIST1H3A;MYC;MDM2;RELA;NFKB1
KEGG_2019_Human	TGF-beta signaling pathway	5/90	5.498707e-04	1.496821e-03	0	0	8.131222e+00	6.103155e+01	TGFB1;MYC;CUL1;EP300;RHOA
KEGG_2019_Human	Insulin signaling pathway	6/137	5.503017e-04	1.496821e-03	0	0	6.360929e+00	4.773905e+01	SHC1;AKT2;AKT1;GRB2;KRAS;PRKACB
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	5/91	5.784135e-04	1.552583e-03	0	0	8.036266e+00	5.991214e+01	TGFB1;ITGA4;LMNA;EMD;PRKACB
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	6/139	5.940631e-04	1.573882e-03	0	0	6.264640e+00	4.653704e+01	MYC;AKT2;AKT1;CTNNB1;GRB2;KRAS
KEGG_2019_Human	Small cell lung cancer	5/93	6.388194e-04	1.670758e-03	0	0	7.852829e+00	5.776454e+01	MYC;AKT2;AKT1;RELA;NFKB1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	4/55	7.325033e-04	1.891527e-03	0	0	1.078486e+01	7.785635e+01	AKT2;AKT1;ADRB2;PRKACB
KEGG_2019_Human	Epstein-Barr virus infection	7/201	7.554821e-04	1.926479e-03	0	0	5.030562e+00	3.616046e+01	MYC;AKT2;HLA-B;MDM2;AKT1;RELA;NFKB1
KEGG_2019_Human	Choline metabolism in cancer	5/99	8.485610e-04	2.126866e-03	0	0	7.349353e+00	5.197439e+01	AKT2;AKT1;GRB2;KRAS;EGFR
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	6/149	8.549166e-04	2.126866e-03	0	0	5.823599e+00	4.114085e+01	CDC42;TGFB1;AKT2;AKT1;RELA;NFKB1
KEGG_2019_Human	Rap1 signaling pathway	7/206	8.725387e-04	2.144553e-03	0	0	4.902919e+00	3.453667e+01	CDC42;AKT2;AKT1;CTNNB1;KRAS;EGFR;RHOA
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	1.014390e-03	2.463519e-03	0	0	7.047952e+00	4.858483e+01	TGFB1;AKT2;AKT1;NFKB1;RELA
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	1.031422e-03	2.475414e-03	0	0	4.757966e+00	3.271966e+01	AKT2;HLA-B;CUL1;AKT1;KRAS;RELA;NFKB1
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	1.316795e-03	3.087658e-03	0	0	5.334778e+00	3.538320e+01	MYC;AKT2;AKT1;EP300;GRB2;EGFR
KEGG_2019_Human	Necroptosis	6/162	1.316795e-03	3.087658e-03	0	0	5.334778e+00	3.538320e+01	HSP90AB1;HIST1H2AI;H2AFZ;H2AFX;HIST1H2AE;CHMP4B
KEGG_2019_Human	Cholinergic synapse	5/112	1.474242e-03	3.417560e-03	0	0	6.452193e+00	4.206579e+01	CHRM3;AKT2;AKT1;KRAS;PRKACB
KEGG_2019_Human	Circadian rhythm	3/31	1.533243e-03	3.514400e-03	0	0	1.464828e+01	9.492625e+01	CRY2;CUL1;CRY1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	1.624006e-03	3.640630e-03	0	0	8.588542e+00	5.516299e+01	CDC42;RELA;EGFR;NFKB1
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	1.624006e-03	3.640630e-03	0	0	8.588542e+00	5.516299e+01	AKT2;AKT1;KRAS;GRB2
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	2.005337e-03	4.446618e-03	0	0	8.081699e+00	5.020306e+01	ITGA4;LMNA;CTNNB1;EMD
KEGG_2019_Human	Prion diseases	3/35	2.184800e-03	4.761636e-03	0	0	1.281466e+01	7.850553e+01	NOTCH1;HSPA5;PRKACB
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	2.217428e-03	4.761636e-03	0	0	7.850000e+00	4.797455e+01	CDC42;SHC1;CTNNB1;RHOA
KEGG_2019_Human	Leishmaniasis	4/74	2.217428e-03	4.761636e-03	0	0	7.850000e+00	4.797455e+01	TGFB1;ITGA4;RELA;NFKB1
KEGG_2019_Human	Antigen processing and presentation	4/77	2.563822e-03	5.448121e-03	0	0	7.526256e+00	4.490357e+01	HSPA8;HSP90AB1;HSPA5;HLA-B
KEGG_2019_Human	Apelin signaling pathway	5/137	3.544424e-03	7.454253e-03	0	0	5.223564e+00	2.947333e+01	HDAC5;AKT2;AKT1;KRAS;PRKACB
KEGG_2019_Human	Measles	5/138	3.656175e-03	7.553196e-03	0	0	5.184026e+00	2.908932e+01	HSPA8;AKT2;AKT1;NFKB1;RELA
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	4/85	3.665521e-03	7.553196e-03	0	0	6.780178e+00	3.802856e+01	TGFB1;ITGA4;LMNA;EMD
KEGG_2019_Human	Fatty acid biosynthesis	2/13	4.021496e-03	8.203853e-03	0	0	2.470859e+01	1.362951e+02	ACSL4;ACSL3
KEGG_2019_Human	Gap junction	4/88	4.150209e-03	8.382601e-03	0	0	6.537037e+00	3.585301e+01	KRAS;GRB2;PRKACB;EGFR
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	4.676464e-03	9.352927e-03	0	0	6.310664e+00	3.385806e+01	CDC42;AKT2;AKT1;ARF6
KEGG_2019_Human	IL-17 signaling pathway	4/93	5.051171e-03	1.000426e-02	0	0	6.168227e+00	3.261842e+01	HSP90AB1;ELAVL1;RELA;NFKB1
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	5.242207e-03	1.028279e-02	0	0	3.990520e+00	2.095427e+01	CDC42;CHRM3;ITGA4;KRAS;EGFR;RHOA
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	5.383371e-03	1.045912e-02	0	0	9.106667e+00	4.757724e+01	PRKACB;ESR1;AP2M1
KEGG_2019_Human	mTOR signaling pathway	5/152	5.498046e-03	1.058115e-02	0	0	4.686980e+00	2.438805e+01	AKT2;AKT1;GRB2;KRAS;RHOA
KEGG_2019_Human	Cocaine addiction	3/49	5.703747e-03	1.087443e-02	0	0	8.908246e+00	4.602563e+01	PRKACB;RELA;NFKB1
KEGG_2019_Human	Vibrio cholerae infection	3/50	6.035329e-03	1.140007e-02	0	0	8.718269e+00	4.455144e+01	ARF1;PRKACB;CFTR
KEGG_2019_Human	Melanogenesis	4/101	6.750704e-03	1.263434e-02	0	0	5.657216e+00	2.827538e+01	EP300;CTNNB1;KRAS;PRKACB
KEGG_2019_Human	Glucagon signaling pathway	4/103	7.227919e-03	1.340450e-02	0	0	5.542368e+00	2.732279e+01	AKT2;AKT1;EP300;PRKACB
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	7.474662e-03	1.371919e-02	0	0	5.486667e+00	2.686402e+01	AKT2;AKT1;NFKB1;RELA
KEGG_2019_Human	Thermogenesis	6/231	7.532103e-03	1.371919e-02	0	0	3.685822e+00	1.801844e+01	ATP5F1A;ACSL4;GRB2;KRAS;ACSL3;PRKACB
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	7.721871e-03	1.394037e-02	0	0	4.303322e+00	2.093006e+01	HSPA8;HSP90AB1;HSPA5;CUL1;UBXN6
KEGG_2019_Human	Th17 cell differentiation	4/107	8.248028e-03	1.475963e-02	0	0	5.326052e+00	2.555323e+01	TGFB1;HSP90AB1;NFKB1;RELA
KEGG_2019_Human	Insulin resistance	4/108	8.517024e-03	1.510846e-02	0	0	5.274573e+00	2.513697e+01	AKT2;AKT1;NFKB1;RELA
KEGG_2019_Human	TNF signaling pathway	4/110	9.072111e-03	1.595440e-02	0	0	5.174528e+00	2.433348e+01	AKT2;AKT1;NFKB1;RELA
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	9.650296e-03	1.682616e-02	0	0	5.078189e+00	2.356669e+01	CDC42;ITGA4;CTNNB1;RHOA
KEGG_2019_Human	Axon guidance	5/181	1.123499e-02	1.942321e-02	0	0	3.908932e+00	1.754611e+01	CDC42;ABLIM1;KRAS;EPHA1;RHOA
KEGG_2019_Human	AMPK signaling pathway	4/120	1.220101e-02	2.061304e-02	0	0	4.726054e+00	2.082411e+01	AKT2;AKT1;ELAVL1;CFTR
KEGG_2019_Human	Inflammatory bowel disease (IBD)	3/65	1.241239e-02	2.061304e-02	0	0	6.604004e+00	2.898537e+01	TGFB1;RELA;NFKB1
KEGG_2019_Human	Mitophagy	3/65	1.241239e-02	2.061304e-02	0	0	6.604004e+00	2.898537e+01	ATG9A;KRAS;RELA
KEGG_2019_Human	Shigellosis	3/65	1.241239e-02	2.061304e-02	0	0	6.604004e+00	2.898537e+01	CDC42;RELA;NFKB1
KEGG_2019_Human	Mismatch repair	2/23	1.242845e-02	2.061304e-02	0	0	1.293607e+01	5.676047e+01	MSH6;POLD1
KEGG_2019_Human	Long-term potentiation	3/67	1.346847e-02	2.215781e-02	0	0	6.396983e+00	2.755439e+01	EP300;KRAS;PRKACB
KEGG_2019_Human	Platelet activation	4/124	1.362373e-02	2.223393e-02	0	0	4.567593e+00	1.962211e+01	AKT2;AKT1;PRKACB;RHOA
KEGG_2019_Human	Bile secretion	3/72	1.632682e-02	2.627731e-02	0	0	5.931934e+00	2.440959e+01	ABCC2;PRKACB;CFTR
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	1.635891e-02	2.627731e-02	0	0	4.314304e+00	1.774466e+01	SHC1;HLA-B;GRB2;KRAS
KEGG_2019_Human	Gastric acid secretion	3/75	1.819259e-02	2.899445e-02	0	0	5.683908e+00	2.277395e+01	CHRM3;PRKACB;CFTR
KEGG_2019_Human	Pertussis	3/76	1.883978e-02	2.975128e-02	0	0	5.605763e+00	2.226488e+01	RHOA;RELA;NFKB1
KEGG_2019_Human	Ubiquitin mediated proteolysis	4/137	1.895915e-02	2.975128e-02	0	0	4.118421e+00	1.633147e+01	FBXW7;CUL3;CUL1;MDM2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	2.280438e-02	3.551216e-02	0	0	3.883176e+00	1.468152e+01	AKT2;AKT1;ADRB2;PRKACB
KEGG_2019_Human	Salmonella infection	3/86	2.600862e-02	4.019513e-02	0	0	4.927877e+00	1.798344e+01	CDC42;RELA;NFKB1
KEGG_2019_Human	Oxytocin signaling pathway	4/153	2.709254e-02	4.155547e-02	0	0	3.673192e+00	1.325470e+01	KRAS;PRKACB;EGFR;RHOA
KEGG_2019_Human	Salivary secretion	3/90	2.923080e-02	4.450061e-02	0	0	4.700357e+00	1.660416e+01	CHRM3;ADRB2;PRKACB
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	3.091753e-02	4.671983e-02	0	0	4.594266e+00	1.597165e+01	NOTCH1;RELA;NFKB1
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	3.502717e-02	5.254076e-02	0	0	3.376200e+00	1.131578e+01	AKT2;AKT1;ADRB2;RHOA
KEGG_2019_Human	Ferroptosis	2/40	3.531687e-02	5.258863e-02	0	0	7.142754e+00	2.388104e+01	ACSL4;ACSL3
KEGG_2019_Human	Pancreatic secretion	3/98	3.627825e-02	5.362872e-02	0	0	4.302795e+00	1.427038e+01	CHRM3;CFTR;RHOA
KEGG_2019_Human	Tight junction	4/170	3.771235e-02	5.534762e-02	0	0	3.294177e+00	1.079755e+01	CDC42;PRKACB;CFTR;RHOA
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	4.202428e-02	6.037291e-02	0	0	6.461187e+00	2.047878e+01	AKT2;AKT1
KEGG_2019_Human	Fatty acid degradation	2/44	4.202428e-02	6.037291e-02	0	0	6.461187e+00	2.047878e+01	ACSL4;ACSL3
