Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	16/219	7.794068e-13	1.029930e-11	0	0	1.384166e+01	3.859089e+02	SMAD2;CREBBP;SMAD4;CDKN2B;SMAD3;CDKN2C;CCND2;XPO1;CDK4;MYC;CHEK1;CDK2;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Adherens junction	11/72	1.034808e-12	1.276263e-11	0	0	3.053398e+01	8.426402e+02	SMAD2;CREBBP;SMAD4;SMAD3;CDH1;ERBB2;RAC2;MAPK1;CTNNB1;ACTB;FGFR1
KEGG_2019_Human	Hepatitis C	14/155	1.265479e-12	1.463210e-11	0	0	1.718514e+01	4.707968e+02	EGF;EIF2AK4;PIAS1;PPP2CB;CDK6;CDK4;MYC;CDK2;AKT1;CTNNB1;MAPK1;GRB2;KRAS;HRAS
KEGG_2019_Human	Pancreatic cancer	11/75	1.650274e-12	1.795886e-11	0	0	2.909829e+01	7.894390e+02	SMAD2;SMAD4;SMAD3;CDK6;EGF;CDK4;ERBB2;RAC2;AKT1;MAPK1;KRAS
KEGG_2019_Human	Chronic myeloid leukemia	11/76	1.919200e-12	1.907837e-11	0	0	2.864918e+01	7.729294e+02	HDAC2;SMAD4;SMAD3;CDK6;CDK4;MYC;AKT1;MAPK1;KRAS;GRB2;HRAS
KEGG_2019_Human	Hippo signaling pathway	14/160	1.959400e-12	1.907837e-11	0	0	1.659241e+01	4.473044e+02	SMAD2;SMAD1;SMAD4;SMAD3;ACTB;GLI2;PPP2CB;PAK1;CCND2;CDH1;MYC;DVL1;CTNNB1;BTRC
KEGG_2019_Human	Bladder cancer	9/41	3.991778e-12	3.692395e-11	0	0	4.689076e+01	1.230732e+03	CDH1;EGF;CDK4;MYC;ERBB2;MAPK1;KRAS;HRAS;FGFR3
KEGG_2019_Human	Non-small cell lung cancer	10/66	1.257242e-11	1.107570e-10	0	0	2.998789e+01	7.526816e+02	CDK6;EGF;CDK4;ERBB2;AKT1;MAPK1;KRAS;GRB2;FOXO3;HRAS
KEGG_2019_Human	Ras signaling pathway	15/232	2.438401e-11	2.050474e-10	0	0	1.202337e+01	2.938162e+02	EGF;FLT4;GAB1;PAK1;NF1;RAC2;AKT1;MAPK1;GRB2;KRAS;FGFR4;FGFR3;HRAS;EPHA2;FGFR1
KEGG_2019_Human	Prostate cancer	11/97	2.977165e-11	2.394676e-10	0	0	2.163049e+01	5.242683e+02	CREBBP;EGF;CDK2;ERBB2;AKT1;MAPK1;CTNNB1;GRB2;KRAS;HRAS;FGFR1
KEGG_2019_Human	Focal adhesion	14/199	3.790503e-11	2.868946e-10	0	0	1.306866e+01	3.135947e+02	EGF;CAV1;FLT4;FN1;ACTB;PAK1;CCND2;ERBB2;RAC2;AKT1;CTNNB1;MAPK1;GRB2;HRAS
KEGG_2019_Human	Human papillomavirus infection	17/330	3.876954e-11	2.868946e-10	0	0	9.570359e+00	2.294339e+02	CREBBP;HDAC2;EGF;FN1;ISG15;PPP2CB;CCND2;CDK6;CDK4;CDK2;DVL1;AKT1;CTNNB1;MAPK1;GRB2;KRAS;HRAS
KEGG_2019_Human	Viral carcinogenesis	14/201	4.334257e-11	3.083991e-10	0	0	1.292757e+01	3.084763e+02	USP7;CREBBP;CDKN2B;HDAC2;CCND2;CDK6;CDK4;HIST4H4;CHEK1;CDK2;MAPK1;GRB2;KRAS;HRAS
KEGG_2019_Human	Rap1 signaling pathway	14/206	6.021026e-11	4.125518e-10	0	0	1.258772e+01	2.962290e+02	EGF;FLT4;ACTB;CDH1;RAC2;AKT1;CTNNB1;MAPK1;KRAS;FGFR4;FGFR3;HRAS;EPHA2;FGFR1
KEGG_2019_Human	MAPK signaling pathway	16/295	7.080911e-11	4.678459e-10	0	0	1.003226e+01	2.344642e+02	EGF;FLT4;PAK1;MYC;ERBB2;NF1;RAC2;AKT1;MAPK1;GRB2;KRAS;FGFR4;FGFR3;HRAS;EPHA2;FGFR1
KEGG_2019_Human	ErbB signaling pathway	10/85	1.683571e-10	1.074002e-09	0	0	2.236949e+01	5.034239e+02	PAK1;EGF;MYC;ERBB2;GAB1;AKT1;MAPK1;KRAS;GRB2;HRAS
KEGG_2019_Human	Thyroid hormone signaling pathway	11/116	2.124083e-10	1.309851e-09	0	0	1.769939e+01	3.942098e+02	CREBBP;HDAC2;MYC;AKT1;MAPK1;CTNNB1;KRAS;ATP1A1;ESR1;HRAS;ACTB
KEGG_2019_Human	Melanoma	9/72	8.211704e-10	4.900533e-09	0	0	2.378031e+01	4.974910e+02	CDK6;CDH1;EGF;CDK4;AKT1;MAPK1;KRAS;HRAS;FGFR1
KEGG_2019_Human	MicroRNAs in cancer	14/299	7.767243e-09	4.490437e-08	0	0	8.440074e+00	1.576045e+02	CREBBP;UBE2I;BRCA1;CCND2;CDK6;MYC;ERBB2;MAPK1;MDM4;GRB2;KRAS;FGFR3;HRAS;EZH2
KEGG_2019_Human	Hepatitis B	11/163	8.034483e-09	4.504180e-08	0	0	1.219748e+01	2.273552e+02	SMAD2;CREBBP;SMAD4;SMAD3;MYC;CDK2;AKT1;MAPK1;GRB2;KRAS;HRAS
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	8.390395e-09	4.565362e-08	0	0	2.317544e+01	4.309746e+02	MYC;ERBB2;AKT1;MAPK1;KRAS;HRAS;FGFR3;FGFR1
KEGG_2019_Human	Renal cell carcinoma	8/69	1.360571e-08	7.191592e-08	0	0	2.165137e+01	3.921663e+02	PAK1;CREBBP;GAB1;AKT1;MAPK1;KRAS;GRB2;HRAS
KEGG_2019_Human	Prolactin signaling pathway	8/70	1.527948e-08	7.851956e-08	0	0	2.130108e+01	3.833502e+02	CCND2;AKT1;MAPK1;KRAS;GRB2;FOXO3;HRAS;ESR1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	1.579273e-08	7.896363e-08	0	0	1.644002e+01	2.953239e+02	SMAD2;SMAD4;SMAD3;CDK4;FN1;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Ubiquitin mediated proteolysis	10/137	1.865165e-08	9.080408e-08	0	0	1.317563e+01	2.344911e+02	FZR1;UBE2I;CUL5;SMURF2;WWP1;BRCA1;UBE2Z;BTRC;UBE2L3;PIAS1
KEGG_2019_Human	Bacterial invasion of epithelial cells	8/74	2.387813e-08	1.132681e-07	0	0	2.000606e+01	3.511124e+02	CDH1;CAV1;CLTC;GAB1;FN1;CTNNB1;ACTB;DNM2
KEGG_2019_Human	Glioma	8/75	2.658692e-08	1.229645e-07	0	0	1.970647e+01	3.437369e+02	CDK6;EGF;CDK4;AKT1;MAPK1;KRAS;GRB2;HRAS
KEGG_2019_Human	Cushing syndrome	10/155	6.054941e-08	2.732107e-07	0	0	1.152951e+01	1.916183e+02	CDKN2B;CDK6;CDKN2C;SP1;CDK4;CDK2;DVL1;CTNNB1;MAPK1;AHR
KEGG_2019_Human	Thyroid cancer	6/37	1.206614e-07	5.314847e-07	0	0	3.147700e+01	5.014373e+02	CDH1;MYC;MAPK1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	1.325853e-07	5.704252e-07	0	0	9.109469e+00	1.442579e+02	PAK1;EGF;FN1;RAC2;MAPK1;KRAS;FGFR4;FGFR3;HRAS;ACTB;FGFR1
KEGG_2019_Human	Human cytomegalovirus infection	11/225	2.197178e-07	9.238136e-07	0	0	8.636393e+00	1.324039e+02	CDK6;SP1;CDK4;MYC;RAC2;AKT1;CTNNB1;MAPK1;GRB2;KRAS;HRAS
KEGG_2019_Human	Choline metabolism in cancer	8/99	2.373530e-07	9.757845e-07	0	0	1.449158e+01	2.210504e+02	SP1;EGF;RAC2;AKT1;MAPK1;GRB2;KRAS;HRAS
KEGG_2019_Human	Axon guidance	10/181	2.592292e-07	1.042552e-06	0	0	9.763604e+00	1.480705e+02	EPHA4;PAK1;RGS3;RAC2;MAPK1;KRAS;EPHA1;RHOD;HRAS;EPHA2
KEGG_2019_Human	T cell receptor signaling pathway	8/101	2.772109e-07	1.091149e-06	0	0	1.417849e+01	2.140738e+02	ITK;PAK1;CDK4;AKT1;MAPK1;GRB2;KRAS;HRAS
KEGG_2019_Human	Endocytosis	11/244	4.934407e-07	1.901803e-06	0	0	7.924471e+00	1.150781e+02	SMAD2;SMAD3;SMURF2;CAV1;CLTC;WWP1;AP2B1;FGFR4;FGFR3;HRAS;DNM2
KEGG_2019_Human	Wnt signaling pathway	9/158	8.156091e-07	3.079340e-06	0	0	1.001111e+01	1.403491e+02	CREBBP;SMAD4;CCND2;SMAD3;MYC;DVL1;RAC2;CTNNB1;BTRC
KEGG_2019_Human	Small cell lung cancer	7/93	2.237459e-06	8.278597e-06	0	0	1.330982e+01	1.731630e+02	CDKN2B;CDK6;CDK4;MYC;CDK2;FN1;AKT1
KEGG_2019_Human	Apelin signaling pathway	8/137	2.829340e-06	1.006592e-05	0	0	1.020310e+01	1.303494e+02	SMAD2;SMAD4;SMAD3;CDH1;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Estrogen signaling pathway	8/137	2.829340e-06	1.006592e-05	0	0	1.020310e+01	1.303494e+02	SP1;AKT1;MAPK1;GRB2;KRAS;ESR1;HRAS;FKBP5
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	9/186	3.158079e-06	1.102348e-05	0	0	8.415468e+00	1.065865e+02	CREBBP;CDK6;CDK4;MYC;AKT1;CTNNB1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Chemokine signaling pathway	9/190	3.759293e-06	1.287906e-05	0	0	8.227819e+00	1.027760e+02	ITK;PAK1;RAC2;AKT1;MAPK1;GRB2;KRAS;FOXO3;HRAS
KEGG_2019_Human	Acute myeloid leukemia	6/66	4.052600e-06	1.363147e-05	0	0	1.623934e+01	2.016302e+02	MYC;AKT1;MAPK1;KRAS;GRB2;HRAS
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	4.831270e-06	1.596045e-05	0	0	1.571391e+01	1.923445e+02	RAC2;AKT1;MAPK1;KRAS;GRB2;HRAS
KEGG_2019_Human	Phospholipase D signaling pathway	8/148	5.027954e-06	1.631880e-05	0	0	9.396190e+00	1.146382e+02	EGF;GAB1;AKT1;MAPK1;GRB2;KRAS;HRAS;DNM2
KEGG_2019_Human	Epstein-Barr virus infection	9/201	5.944763e-06	1.896174e-05	0	0	7.752101e+00	9.328103e+01	USP7;HDAC2;CCND2;CDK6;CDK4;MYC;CDK2;AKT1;ISG15
KEGG_2019_Human	B cell receptor signaling pathway	6/71	6.223464e-06	1.951425e-05	0	0	1.498638e+01	1.796445e+02	RAC2;AKT1;MAPK1;KRAS;GRB2;HRAS
KEGG_2019_Human	p53 signaling pathway	6/72	6.753893e-06	2.082450e-05	0	0	1.475857e+01	1.757065e+02	CCND2;CDK6;CDK4;CHEK1;CDK2;MDM4
KEGG_2019_Human	Human immunodeficiency virus 1 infection	9/212	9.140219e-06	2.772034e-05	0	0	7.327938e+00	8.502479e+01	PAK1;CUL5;CHEK1;RAC2;AKT1;MAPK1;KRAS;BTRC;HRAS
KEGG_2019_Human	JAK-STAT signaling pathway	8/162	9.780557e-06	2.918392e-05	0	0	8.535931e+00	9.846294e+01	CREBBP;CCND2;EGF;MYC;AKT1;GRB2;HRAS;PIAS1
KEGG_2019_Human	RNA transport	8/165	1.118365e-05	3.284088e-05	0	0	8.371550e+00	9.544452e+01	NUP214;PRMT5;UBE2I;XPO1;DDX39B;NCBP1;EIF4A3;KPNB1
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	1.153137e-05	3.333288e-05	0	0	1.020661e+01	1.160537e+02	GAB1;AKT1;MAPK1;GRB2;KRAS;FOXO3;HRAS
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	5/48	1.363249e-05	3.880017e-05	0	0	1.874551e+01	2.100070e+02	CLTC;ATP1A1;AP2B1;ESR1;DNM2
KEGG_2019_Human	Influenza A	8/171	1.450340e-05	4.065347e-05	0	0	8.060941e+00	8.980797e+01	CREBBP;XPO1;DDX39B;AKT1;MAPK1;PLG;EIF2AK4;ACTB
KEGG_2019_Human	Relaxin signaling pathway	7/130	2.051867e-05	5.665603e-05	0	0	9.288651e+00	1.002633e+02	SMAD2;SMAD3;AKT1;MAPK1;GRB2;KRAS;HRAS
KEGG_2019_Human	Insulin signaling pathway	7/137	2.879049e-05	7.832708e-05	0	0	8.785378e+00	9.185522e+01	PRKAR2A;AKT1;MAPK1;GRB2;KRAS;HRAS;FBP2
KEGG_2019_Human	VEGF signaling pathway	5/59	3.767898e-05	1.010233e-04	0	0	1.491870e+01	1.519680e+02	RAC2;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	4.207779e-05	1.112056e-04	0	0	1.045955e+01	1.053903e+02	FZR1;CDK2;AKT1;MAPK1;KRAS;AURKA
KEGG_2019_Human	Melanogenesis	6/101	4.709765e-05	1.227192e-04	0	0	1.023831e+01	1.020072e+02	CREBBP;DVL1;MAPK1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	mTOR signaling pathway	7/152	5.591390e-05	1.436677e-04	0	0	7.870561e+00	7.706616e+01	DVL1;GRB10;AKT1;MAPK1;GRB2;KRAS;HRAS
KEGG_2019_Human	Sphingolipid signaling pathway	6/119	1.174273e-04	2.975896e-04	0	0	8.599594e+00	7.782367e+01	PPP2CB;RAC2;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Autophagy	6/128	1.751445e-04	4.378612e-04	0	0	7.961569e+00	6.886678e+01	PPP2CB;AKT1;MAPK1;KRAS;EIF2AK4;HRAS
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	1.970963e-04	4.836740e-04	0	0	6.364606e+00	5.430166e+01	SMAD1;HDAC2;CCND2;CDKN2C;EWSR1;SP1;MYC
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	6/131	1.986985e-04	4.836740e-04	0	0	7.769311e+00	6.622345e+01	PAK1;RAC2;MAPK1;GRB2;KRAS;HRAS
KEGG_2019_Human	Hedgehog signaling pathway	4/47	2.307041e-04	5.542890e-04	0	0	1.487547e+01	1.245728e+02	CCND2;SMURF2;BTRC;GLI2
KEGG_2019_Human	Gap junction	5/88	2.543072e-04	6.031644e-04	0	0	9.691938e+00	8.021986e+01	EGF;MAPK1;KRAS;GRB2;HRAS
KEGG_2019_Human	Measles	6/138	2.634185e-04	6.168660e-04	0	0	7.354694e+00	6.061568e+01	CCND2;CDK6;CDK4;CDK2;AKT1;EIF2AK4
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	2.973059e-04	6.875198e-04	0	0	9.352430e+00	7.594873e+01	PAK1;RAC2;AKT1;MAPK1;DNM2
KEGG_2019_Human	cAMP signaling pathway	7/212	4.357195e-04	9.951619e-04	0	0	5.550050e+00	4.294913e+01	PAK1;CREBBP;RAC2;AKT1;MAPK1;ATP1A1;ADRB2
KEGG_2019_Human	HIF-1 signaling pathway	5/100	4.597791e-04	1.037306e-03	0	0	8.462559e+00	6.503277e+01	CREBBP;EGF;ERBB2;AKT1;MAPK1
KEGG_2019_Human	Longevity regulating pathway	5/102	5.035149e-04	1.122292e-03	0	0	8.287235e+00	6.293241e+01	HDAC2;AKT1;KRAS;FOXO3;HRAS
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	5.265216e-04	1.159601e-03	0	0	8.202257e+00	6.192062e+01	SMAD2;PPP2CB;SMAD3;AKT1;MAPK1
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	5.503099e-04	1.197733e-03	0	0	8.118995e+00	6.093329e+01	PAK1;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Long-term depression	4/60	5.915655e-04	1.272554e-03	0	0	1.141475e+01	8.484282e+01	PPP2CB;MAPK1;KRAS;HRAS
KEGG_2019_Human	Th17 cell differentiation	5/107	6.265350e-04	1.332287e-03	0	0	7.879005e+00	5.811007e+01	SMAD2;SMAD4;SMAD3;MAPK1;AHR
KEGG_2019_Human	Mitophagy	4/65	8.013695e-04	1.684697e-03	0	0	1.047647e+01	7.468871e+01	SP1;KRAS;FOXO3;HRAS
KEGG_2019_Human	Long-term potentiation	4/67	8.983514e-04	1.867360e-03	0	0	1.014286e+01	7.115163e+01	CREBBP;MAPK1;KRAS;HRAS
KEGG_2019_Human	Alcoholism	6/180	1.070916e-03	2.201327e-03	0	0	5.567552e+00	3.807783e+01	HDAC2;HIST4H4;MAPK1;GRB2;KRAS;HRAS
KEGG_2019_Human	Oocyte meiosis	5/125	1.261577e-03	2.564744e-03	0	0	6.691057e+00	4.466543e+01	PPP2CB;CDK2;MAPK1;BTRC;AURKA
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	1.697078e-03	3.412602e-03	0	0	1.400329e+01	8.932488e+01	MAPK1;KRAS;ATP1A1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	5/139	2.014801e-03	4.007938e-03	0	0	5.987744e+00	3.716733e+01	CAV1;RAC2;AKT1;CTNNB1;ACTB
KEGG_2019_Human	Apoptosis	5/143	2.280057e-03	4.487346e-03	0	0	5.813008e+00	3.536375e+01	AKT1;MAPK1;KRAS;HRAS;ACTB
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	2.421822e-03	4.716180e-03	0	0	5.729384e+00	3.450943e+01	PPP2CB;AKT1;MAPK1;ATP1A1;ADRB2
KEGG_2019_Human	mRNA surveillance pathway	4/91	2.784440e-03	5.365847e-03	0	0	7.335929e+00	4.316247e+01	PPP2CB;NCBP1;DDX39B;EIF4A3
KEGG_2019_Human	GnRH signaling pathway	4/93	3.012199e-03	5.744916e-03	0	0	7.170352e+00	4.162450e+01	MAPK1;KRAS;GRB2;HRAS
KEGG_2019_Human	Notch signaling pathway	3/48	3.589433e-03	6.775971e-03	0	0	1.057440e+01	5.953134e+01	HDAC2;CREBBP;DVL1
KEGG_2019_Human	Thermogenesis	6/231	3.746552e-03	7.001132e-03	0	0	4.294426e+00	2.399261e+01	KDM1A;GRB2;KRAS;HRAS;ACTB;FGFR1
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	5.270731e-03	9.750853e-03	0	0	9.147692e+00	4.798501e+01	CDH1;CTNNB1;ACTB
KEGG_2019_Human	Cholinergic synapse	4/112	5.839495e-03	1.059124e-02	0	0	5.903226e+00	3.036095e+01	AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	5.839495e-03	1.059124e-02	0	0	5.903226e+00	3.036095e+01	ITK;RAC2;CTNNB1;ACTB
KEGG_2019_Human	Viral myocarditis	3/59	6.411429e-03	1.151567e-02	0	0	8.492571e+00	4.288471e+01	CAV1;RAC2;ACTB
KEGG_2019_Human	AMPK signaling pathway	4/120	7.428177e-03	1.321358e-02	0	0	5.493882e+00	2.693362e+01	PPP2CB;AKT1;FOXO3;FBP2
KEGG_2019_Human	Basal cell carcinoma	3/63	7.688351e-03	1.354614e-02	0	0	7.924800e+00	3.857831e+01	DVL1;CTNNB1;GLI2
KEGG_2019_Human	Huntington disease	5/193	8.084425e-03	1.410961e-02	0	0	4.256184e+00	2.050551e+01	CREBBP;HDAC2;SP1;CLTC;AP2B1
KEGG_2019_Human	Shigellosis	3/65	8.379038e-03	1.448712e-02	0	0	7.668387e+00	3.667040e+01	MAPK1;BTRC;ACTB
KEGG_2019_Human	Spliceosome	4/134	1.084746e-02	1.858130e-02	0	0	4.898759e+00	2.216112e+01	DDX39B;NCBP1;EIF4A3;PRPF40A
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	1.107721e-02	1.880077e-02	0	0	6.888000e+00	3.101574e+01	CDH2;CTNNB1;ACTB
KEGG_2019_Human	Synaptic vesicle cycle	3/78	1.374511e-02	2.311678e-02	0	0	6.335040e+00	2.715877e+01	CLTC;AP2B1;DNM2
KEGG_2019_Human	Oxytocin signaling pathway	4/153	1.691026e-02	2.818376e-02	0	0	4.269972e+00	1.742078e+01	MAPK1;KRAS;HRAS;ACTB
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	2.207543e-02	3.646387e-02	0	0	3.924731e+00	1.496614e+01	AKT1;MAPK1;ATP1A1;ADRB2
KEGG_2019_Human	Tight junction	4/170	2.383825e-02	3.902722e-02	0	0	3.829382e+00	1.430835e+01	PPP2CB;CDK4;ERBB2;ACTB
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	3.066282e-02	4.975984e-02	0	0	4.606369e+00	1.605183e+01	SP1;MAPK1;FGFR1
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	3.227518e-02	5.192094e-02	0	0	7.494331e+00	2.573146e+01	AKT1;ATP1A1
KEGG_2019_Human	Serotonergic synapse	3/113	3.604661e-02	5.748813e-02	0	0	4.311709e+00	1.432756e+01	MAPK1;KRAS;HRAS
KEGG_2019_Human	Platelet activation	3/124	4.542026e-02	7.181836e-02	0	0	3.917554e+00	1.211228e+01	AKT1;MAPK1;ACTB
KEGG_2019_Human	Osteoclast differentiation	3/127	4.816679e-02	7.528283e-02	0	0	3.822194e+00	1.159304e+01	AKT1;MAPK1;GRB2
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	4.842517e-02	7.528283e-02	0	0	5.935609e+00	1.797146e+01	AKT1;ADRB2
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	6.511174e-02	1.003806e-01	0	0	4.990930e+00	1.363348e+01	SMAD2;SMAD3
KEGG_2019_Human	Gastric acid secretion	2/75	8.340761e-02	1.275240e-01	0	0	4.305066e+00	1.069385e+01	ATP1A1;ACTB
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	8.953068e-02	1.357637e-01	0	0	2.920000e+00	7.046468e+00	DNAJA1;DNAJA2;EIF2AK4
KEGG_2019_Human	RNA degradation	2/79	9.111712e-02	1.370461e-01	0	0	4.080602e+00	9.775529e+00	DCP1A;TOB1
KEGG_2019_Human	Salmonella infection	2/86	1.050807e-01	1.567736e-01	0	0	3.739229e+00	8.424584e+00	MAPK1;ACTB
KEGG_2019_Human	Tuberculosis	3/179	1.075504e-01	1.591746e-01	0	0	2.685818e+00	5.988825e+00	CREBBP;AKT1;MAPK1
KEGG_2019_Human	Salivary secretion	2/90	1.133043e-01	1.663594e-01	0	0	3.568543e+00	7.771138e+00	ADRB2;ATP1A1
KEGG_2019_Human	Proximal tubule bicarbonate reclamation	1/23	1.373569e-01	2.000868e-01	0	0	7.104510e+00	1.410368e+01	ATP1A1
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.410706e-01	2.038911e-01	0	0	3.107182e+00	6.085401e+00	CREBBP;AKT1
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.432639e-01	2.054560e-01	0	0	3.076564e+00	5.977969e+00	AKT1;MAPK1
KEGG_2019_Human	TNF signaling pathway	2/110	1.565706e-01	2.228119e-01	0	0	2.904762e+00	5.386151e+00	AKT1;MAPK1
KEGG_2019_Human	Toxoplasmosis	2/113	1.633101e-01	2.306288e-01	0	0	2.825826e+00	5.120691e+00	AKT1;MAPK1
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.753175e-01	2.457101e-01	0	0	5.387727e+00	9.380878e+00	FBP2
KEGG_2019_Human	Circadian rhythm	1/31	1.806034e-01	2.512152e-01	0	0	5.207874e+00	8.913027e+00	BTRC
KEGG_2019_Human	Fructose and mannose metabolism	1/33	1.910745e-01	2.637969e-01	0	0	4.881890e+00	8.079976e+00	FBP2
