Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Prostate cancer	5/97	1.066984e-03	4.267937e-03	0	0	6.969579e+00	4.769227e+01	HSP90AA1;NRAS;PIK3CA;MDM2;RAF1
KEGG_2019_Human	Viral carcinogenesis	7/201	1.149425e-03	4.498475e-03	0	0	4.663897e+00	3.156756e+01	NRAS;PIK3CA;YWHAQ;SRC;MDM2;YWHAZ;YWHAG
KEGG_2019_Human	Endometrial cancer	4/58	1.168721e-03	4.498475e-03	0	0	9.456153e+00	6.384648e+01	NRAS;PIK3CA;MYC;RAF1
KEGG_2019_Human	T cell receptor signaling pathway	5/101	1.278535e-03	4.830020e-03	0	0	6.677827e+00	4.448796e+01	NRAS;PIK3CA;FOS;RAF1;TNF
KEGG_2019_Human	Oxytocin signaling pathway	6/153	1.418592e-03	5.261688e-03	0	0	5.253835e+00	3.445512e+01	NRAS;ROCK2;SRC;FOS;RAF1;ACTB
KEGG_2019_Human	Th17 cell differentiation	5/107	1.651917e-03	6.017697e-03	0	0	6.283104e+00	4.024843e+01	SMAD2;SMAD4;HSP90AA1;SMAD3;FOS
KEGG_2019_Human	Non-small cell lung cancer	4/66	1.890213e-03	6.764972e-03	0	0	8.232674e+00	5.162764e+01	NRAS;PIK3CA;RASSF5;RAF1
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	2.109839e-03	7.420813e-03	0	0	7.974597e+00	4.913264e+01	NRAS;PIK3CA;RAF1;TNF
KEGG_2019_Human	Renal cell carcinoma	4/69	2.225993e-03	7.696652e-03	0	0	7.851514e+00	4.795353e+01	NRAS;PIK3CA;ELOC;RAF1
KEGG_2019_Human	B cell receptor signaling pathway	4/71	2.471387e-03	8.402715e-03	0	0	7.616370e+00	4.572088e+01	NRAS;PIK3CA;FOS;RAF1
KEGG_2019_Human	Melanoma	4/72	2.600788e-03	8.654875e-03	0	0	7.503985e+00	4.466327e+01	NRAS;PIK3CA;MDM2;RAF1
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	2.630403e-03	8.654875e-03	0	0	5.618307e+00	3.337622e+01	NGFR;NRAS;PIK3CA;PSEN2;RAF1
KEGG_2019_Human	MicroRNAs in cancer	8/299	2.751879e-03	8.910847e-03	0	0	3.559318e+00	2.098386e+01	NRAS;PIK3CA;MYC;NOTCH4;RDX;MDM2;RAF1;EZR
KEGG_2019_Human	Glioma	4/75	3.016764e-03	9.615935e-03	0	0	7.185825e+00	4.170344e+01	NRAS;PIK3CA;MDM2;RAF1
KEGG_2019_Human	Platelet activation	5/124	3.141818e-03	9.782548e-03	0	0	5.380880e+00	3.100976e+01	FGB;PIK3CA;ROCK2;SRC;ACTB
KEGG_2019_Human	Pertussis	4/76	3.164942e-03	9.782548e-03	0	0	7.085663e+00	4.078239e+01	C4A;FOS;TNF;TIRAP
KEGG_2019_Human	Autophagy	5/128	3.599760e-03	1.096046e-02	0	0	5.204836e+00	2.928703e+01	PPP2CB;NRAS;PIK3CA;STX17;RAF1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	6/186	3.766274e-03	1.129882e-02	0	0	4.283442e+00	2.390876e+01	NRAS;PIK3CA;SRC;MYC;FOS;RAF1
KEGG_2019_Human	Chemokine signaling pathway	6/190	4.177454e-03	1.235073e-02	0	0	4.189471e+00	2.295015e+01	NRAS;GSK3A;PIK3CA;ROCK2;SRC;RAF1
KEGG_2019_Human	Apelin signaling pathway	5/137	4.802348e-03	1.399541e-02	0	0	4.847747e+00	2.588043e+01	SMAD2;SMAD4;NRAS;SMAD3;RAF1
KEGG_2019_Human	Salmonella infection	4/86	4.928121e-03	1.415967e-02	0	0	6.218411e+00	3.303716e+01	ROCK2;MYH9;FOS;ACTB
KEGG_2019_Human	Gap junction	4/88	5.345989e-03	1.514697e-02	0	0	6.069739e+00	3.175328e+01	NRAS;SRC;TUBB;RAF1
KEGG_2019_Human	GnRH signaling pathway	4/93	6.492783e-03	1.785129e-02	0	0	5.727292e+00	2.884874e+01	NRAS;SRC;RAF1;HBEGF
KEGG_2019_Human	IL-17 signaling pathway	4/93	6.492783e-03	1.785129e-02	0	0	5.727292e+00	2.884874e+01	HSP90AA1;FOS;TNF;ELAVL1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	6.562975e-03	1.785129e-02	0	0	8.459829e+00	4.252173e+01	ATP1A1;ESR1;DNM1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	6/212	7.056052e-03	1.869395e-02	0	0	3.737864e+00	1.851689e+01	NRAS;PIK3CA;FOS;ELOC;RAF1;TNF
KEGG_2019_Human	cAMP signaling pathway	6/212	7.056052e-03	1.869395e-02	0	0	3.737864e+00	1.851689e+01	AFDN;PIK3CA;ROCK2;ATP1A1;FOS;RAF1
KEGG_2019_Human	Choline metabolism in cancer	4/99	8.070941e-03	2.110862e-02	0	0	5.363939e+00	2.585142e+01	NRAS;PIK3CA;FOS;RAF1
KEGG_2019_Human	Wnt signaling pathway	5/158	8.671080e-03	2.239114e-02	0	0	4.177914e+00	1.983574e+01	SFRP4;SMAD4;SMAD3;ROCK2;MYC
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	9.563517e-03	2.438697e-02	0	0	5.094452e+00	2.368818e+01	PIK3CA;FOS;TNF;TIRAP
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	1.020748e-02	2.570772e-02	0	0	4.994054e+00	2.289592e+01	AKAP13;FOS;RAF1;HBEGF
KEGG_2019_Human	cGMP-PKG signaling pathway	5/166	1.058974e-02	2.634521e-02	0	0	3.968702e+00	1.804914e+01	ROCK2;VDAC1;ATP1A1;RAF1;SLC25A5
KEGG_2019_Human	TNF signaling pathway	4/110	1.157823e-02	2.845733e-02	0	0	4.804626e+00	2.142204e+01	ITCH;PIK3CA;FOS;TNF
KEGG_2019_Human	Long-term depression	3/60	1.211778e-02	2.942891e-02	0	0	6.674764e+00	2.945627e+01	PPP2CB;NRAS;RAF1
KEGG_2019_Human	Proximal tubule bicarbonate reclamation	2/23	1.424207e-02	3.418097e-02	0	0	1.202305e+01	5.111666e+01	SLC25A10;ATP1A1
KEGG_2019_Human	Axon guidance	5/181	1.493398e-02	3.445107e-02	0	0	3.627693e+00	1.525124e+01	NRAS;PIK3CA;ROCK2;SRC;RAF1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	3/65	1.503012e-02	3.445107e-02	0	0	6.134926e+00	2.575257e+01	SMAD2;SMAD3;TNF
KEGG_2019_Human	Mitophagy	3/65	1.503012e-02	3.445107e-02	0	0	6.134926e+00	2.575257e+01	NRAS;SRC;OPTN
KEGG_2019_Human	Shigellosis	3/65	1.503012e-02	3.445107e-02	0	0	6.134926e+00	2.575257e+01	ROCK2;SRC;ACTB
KEGG_2019_Human	Human papillomavirus infection	7/330	1.659161e-02	3.724171e-02	0	0	2.782834e+00	1.140644e+01	PPP2CB;NRAS;PIK3CA;NOTCH4;MDM2;RAF1;TNF
KEGG_2019_Human	Transcriptional misregulation in cancer	5/186	1.661272e-02	3.724171e-02	0	0	3.526584e+00	1.445048e+01	NGFR;TAF15;MYC;MDM2;PML
KEGG_2019_Human	Oocyte meiosis	4/125	1.775004e-02	3.935877e-02	0	0	4.205812e+00	1.695517e+01	PPP2CB;YWHAQ;YWHAZ;YWHAG
KEGG_2019_Human	Dopaminergic synapse	4/131	2.069652e-02	4.491586e-02	0	0	4.005893e+00	1.553401e+01	PPP2CB;GSK3A;FOS;COMT
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	2.069652e-02	4.491586e-02	0	0	4.005893e+00	1.553401e+01	NRAS;PIK3CA;RAF1;TNF
KEGG_2019_Human	Thyroid hormone synthesis	3/74	2.118577e-02	4.549366e-02	0	0	5.354821e+00	2.063976e+01	HSPA5;CANX;ATP1A1
KEGG_2019_Human	Focal adhesion	5/199	2.155231e-02	4.567688e-02	0	0	3.288091e+00	1.261730e+01	PIK3CA;ROCK2;SRC;RAF1;ACTB
KEGG_2019_Human	Systemic lupus erythematosus	4/133	2.174149e-02	4.567688e-02	0	0	3.943386e+00	1.509738e+01	C4A;H2AFZ;H2AFX;TNF
KEGG_2019_Human	Gastric acid secretion	3/75	2.194282e-02	4.567688e-02	0	0	5.280182e+00	2.016668e+01	ATP1A1;EZR;ACTB
KEGG_2019_Human	Insulin signaling pathway	4/137	2.392699e-02	4.930411e-02	0	0	3.824012e+00	1.427407e+01	NRAS;PIK3CA;FLOT1;RAF1
KEGG_2019_Human	SNARE interactions in vesicular transport	2/34	2.983730e-02	6.086809e-02	0	0	7.885748e+00	2.769472e+01	STX17;STX7
KEGG_2019_Human	Phospholipase D signaling pathway	4/148	3.060477e-02	6.181557e-02	0	0	3.529928e+00	1.230745e+01	NRAS;PIK3CA;RAF1;DNM1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	4/149	3.126099e-02	6.252198e-02	0	0	3.505406e+00	1.214758e+01	GSK3A;ITCH;PIK3CA;TNF
KEGG_2019_Human	Phagosome	4/152	3.327922e-02	6.527847e-02	0	0	3.433827e+00	1.168470e+01	TUBB;STX7;CANX;ACTB
KEGG_2019_Human	mTOR signaling pathway	4/152	3.327922e-02	6.527847e-02	0	0	3.433827e+00	1.168470e+01	NRAS;PIK3CA;RAF1;TNF
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	3.488006e-02	6.712766e-02	0	0	7.208735e+00	2.419136e+01	PIK3CA;ATP1A1
KEGG_2019_Human	Thyroid cancer	2/37	3.488006e-02	6.712766e-02	0	0	7.208735e+00	2.419136e+01	NRAS;MYC
KEGG_2019_Human	Amoebiasis	3/96	4.120399e-02	7.855714e-02	0	0	4.083540e+00	1.302331e+01	PIK3CA;HSPB1;TNF
KEGG_2019_Human	Progesterone-mediated oocyte maturation	3/99	4.447112e-02	8.400101e-02	0	0	3.955329e+00	1.231260e+01	HSP90AA1;PIK3CA;RAF1
KEGG_2019_Human	Alzheimer disease	4/171	4.779878e-02	8.796537e-02	0	0	3.040216e+00	9.244553e+00	APP;PSEN2;MAPT;TNF
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	4.779994e-02	8.796537e-02	0	0	6.005156e+00	1.826006e+01	PIK3CA;ATP1A1
KEGG_2019_Human	Longevity regulating pathway	3/102	4.786351e-02	8.796537e-02	0	0	3.834887e+00	1.165576e+01	HSPA8;NRAS;PIK3CA
KEGG_2019_Human	Type II diabetes mellitus	2/46	5.176572e-02	9.428756e-02	0	0	5.731616e+00	1.697147e+01	PIK3CA;TNF
KEGG_2019_Human	Tuberculosis	4/179	5.481020e-02	9.894939e-02	0	0	2.900055e+00	8.421410e+00	SRC;RAF1;TNF;TIRAP
KEGG_2019_Human	Alcoholism	4/180	5.572379e-02	9.906381e-02	0	0	2.883431e+00	8.325469e+00	NRAS;H2AFZ;H2AFX;RAF1
KEGG_2019_Human	Notch signaling pathway	2/48	5.584479e-02	9.906381e-02	0	0	5.481861e+00	1.581615e+01	NOTCH4;PSEN2
KEGG_2019_Human	Cholinergic synapse	3/112	6.005440e-02	1.056129e-01	0	0	3.481299e+00	9.791168e+00	NRAS;PIK3CA;FOS
KEGG_2019_Human	Serotonergic synapse	3/113	6.134642e-02	1.069630e-01	0	0	3.449476e+00	9.628240e+00	APP;NRAS;RAF1
KEGG_2019_Human	AMPK signaling pathway	3/120	7.074900e-02	1.216274e-01	0	0	3.241946e+00	8.586673e+00	PPP2CB;PIK3CA;ELAVL1
KEGG_2019_Human	Legionellosis	2/55	7.094930e-02	1.216274e-01	0	0	4.756159e+00	1.258380e+01	HSPA8;TNF
KEGG_2019_Human	Epstein-Barr virus infection	4/201	7.678191e-02	1.305293e-01	0	0	2.573309e+00	6.605135e+00	PIK3CA;MYC;MDM2;TNF
KEGG_2019_Human	Osteoclast differentiation	3/127	8.075835e-02	1.361546e-01	0	0	3.057847e+00	7.694443e+00	PIK3CA;FOS;TNF
KEGG_2019_Human	Measles	3/138	9.763922e-02	1.632656e-01	0	0	2.807123e+00	6.530703e+00	HSPA8;PIK3CA;FOS
KEGG_2019_Human	Non-homologous end-joining	1/13	9.858896e-02	1.635134e-01	0	0	1.045833e+01	2.422982e+01	PRKDC
KEGG_2019_Human	Long-term potentiation	2/67	9.942451e-02	1.635694e-01	0	0	3.875747e+00	8.946607e+00	NRAS;RAF1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	1.019237e-01	1.663395e-01	0	0	3.816831e+00	8.715850e+00	SRC;HBEGF
KEGG_2019_Human	Parkinson disease	3/142	1.041058e-01	1.685523e-01	0	0	2.725789e+00	6.166680e+00	VDAC1;UBA1;SLC25A5
KEGG_2019_Human	Inositol phosphate metabolism	2/74	1.172679e-01	1.868957e-01	0	0	3.497700e+00	7.496600e+00	PIK3CA;PI4K2A
KEGG_2019_Human	Leishmaniasis	2/74	1.172679e-01	1.868957e-01	0	0	3.497700e+00	7.496600e+00	FOS;TNF
KEGG_2019_Human	Complement and coagulation cascades	2/79	1.304666e-01	2.063193e-01	0	0	3.269749e+00	6.659296e+00	FGB;C4A
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	1.387836e-01	2.177834e-01	0	0	2.380503e+00	4.701112e+00	PIK3CA;MYC;RAF1
KEGG_2019_Human	Steroid biosynthesis	1/19	1.407727e-01	2.192185e-01	0	0	6.970113e+00	1.366566e+01	DHCR24
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	1.467272e-01	2.267603e-01	0	0	3.032461e+00	5.819839e+00	TNF;ACTB
KEGG_2019_Human	Protein digestion and absorption	2/90	1.605770e-01	2.432746e-01	0	0	2.859438e+00	5.229860e+00	SLC1A5;ATP1A1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.633756e-01	2.432746e-01	0	0	2.827167e+00	5.121987e+00	TNF;ACTB
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	1.633756e-01	2.432746e-01	0	0	2.827167e+00	5.121987e+00	PIK3CA;RAF1
KEGG_2019_Human	Rheumatoid arthritis	2/91	1.633756e-01	2.432746e-01	0	0	2.827167e+00	5.121987e+00	FOS;TNF
KEGG_2019_Human	mRNA surveillance pathway	2/91	1.633756e-01	2.432746e-01	0	0	2.827167e+00	5.121987e+00	PPP2CB;PAPOLA
KEGG_2019_Human	Protein export	1/23	1.677993e-01	2.462553e-01	0	0	5.701669e+00	1.017740e+01	HSPA5
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	1.689430e-01	2.462553e-01	0	0	2.161099e+00	3.842853e+00	HSP90AA1;VDAC1;TNF
KEGG_2019_Human	Small cell lung cancer	2/93	1.689988e-01	2.462553e-01	0	0	2.764751e+00	4.915351e+00	PIK3CA;MYC
KEGG_2019_Human	NF-kappa B signaling pathway	2/95	1.746546e-01	2.526917e-01	0	0	2.705020e+00	4.720112e+00	TNF;TIRAP
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	1.860544e-01	2.672895e-01	0	0	2.592948e+00	4.360602e+00	PIK3CA;PI4K2A
KEGG_2019_Human	HIF-1 signaling pathway	2/100	1.889211e-01	2.676382e-01	0	0	2.566359e+00	4.276647e+00	PIK3CA;ELOC
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.889211e-01	2.676382e-01	0	0	2.566359e+00	4.276647e+00	PIK3CA;SRC
KEGG_2019_Human	Melanogenesis	2/101	1.917939e-01	2.698341e-01	0	0	2.540308e+00	4.194896e+00	NRAS;RAF1
KEGG_2019_Human	Insulin resistance	2/108	2.120517e-01	2.957010e-01	0	0	2.371710e+00	3.678345e+00	PIK3CA;TNF
KEGG_2019_Human	Pentose phosphate pathway	1/30	2.130787e-01	2.957010e-01	0	0	4.323876e+00	6.685118e+00	ALDOB
KEGG_2019_Human	Asthma	1/31	2.193441e-01	3.023392e-01	0	0	4.179536e+00	6.340831e+00	TNF
KEGG_2019_Human	Toxoplasmosis	2/113	2.266472e-01	3.103089e-01	0	0	2.264303e+00	3.361041e+00	HSPA8;TNF
KEGG_2019_Human	Fructose and mannose metabolism	1/33	2.317266e-01	3.151482e-01	0	0	3.917919e+00	5.728770e+00	ALDOB
KEGG_2019_Human	Prion diseases	1/35	2.439139e-01	3.295261e-01	0	0	3.687081e+00	5.202250e+00	HSPA5
KEGG_2019_Human	Tyrosine metabolism	1/36	2.499353e-01	3.354395e-01	0	0	3.581555e+00	4.966017e+00	COMT
KEGG_2019_Human	African trypanosomiasis	1/37	2.559091e-01	3.389964e-01	0	0	3.481892e+00	4.745586e+00	TNF
KEGG_2019_Human	Primary immunodeficiency	1/37	2.559091e-01	3.389964e-01	0	0	3.481892e+00	4.745586e+00	RAG1
KEGG_2019_Human	Allograft rejection	1/38	2.618355e-01	3.446094e-01	0	0	3.387615e+00	4.539536e+00	TNF
