Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Rap1 signaling pathway	17/206	5.306923e-16	3.969578e-15	0	0	2.037457e+01	7.166214e+02	BRAF;FGF2;ACTB;GNAI1;GNAI2;NRAS;CDH1;RAC2;AKT1;CTNNB1;MAPK1;KRAS;RAF1;FGFR3;RALGDS;HRAS;FGFR1
KEGG_2019_Human	Apoptosis	15/143	8.549745e-16	6.149240e-15	0	0	2.602879e+01	9.030809e+02	CHUK;BAD;ACTB;CASP9;NRAS;BCL2L11;CASP8;BAX;AKT1;PMAIP1;MAPK1;KRAS;RAF1;HRAS;BCL2L1
KEGG_2019_Human	Thyroid hormone signaling pathway	14/116	1.118399e-15	7.745950e-15	0	0	3.018693e+01	1.039242e+03	GSK3B;CREBBP;BAD;ESR1;ACTB;CASP9;NRAS;AKT1;CTNNB1;EP300;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Glioma	12/75	4.048961e-15	2.704127e-14	0	0	4.106211e+01	1.360811e+03	CAMK2B;NRAS;CAMK2A;ARAF;AKT1;MAPK1;BAX;BRAF;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	FoxO signaling pathway	14/132	7.070783e-15	4.559436e-14	0	0	2.607269e+01	8.495215e+02	CREBBP;CHUK;ARAF;BRAF;FOXO3;NRAS;BCL2L11;AKT1;EP300;MAPK1;KRAS;RAF1;SOS2;HRAS
KEGG_2019_Human	Tuberculosis	15/179	2.496766e-14	1.556317e-13	0	0	2.027816e+01	6.351362e+02	CAMK2B;CREBBP;BAD;CAMK2A;HSPD1;CASP9;CREB1;CASP8;TRAF6;BAX;AKT1;EP300;MAPK1;RAF1;JAK1
KEGG_2019_Human	Acute myeloid leukemia	11/66	3.699287e-14	2.231505e-13	0	0	4.266882e+01	1.319663e+03	NRAS;CHUK;BAD;ARAF;AKT1;MAPK1;BRAF;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Long-term potentiation	11/67	4.407063e-14	2.575378e-13	0	0	4.190476e+01	1.288696e+03	CAMK2B;NRAS;CREBBP;CAMK2A;ARAF;EP300;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Prolactin signaling pathway	11/70	7.326278e-14	4.151557e-13	0	0	3.976800e+01	1.202772e+03	GSK3B;NRAS;AKT1;MAPK1;KRAS;RAF1;FOXO3;HRAS;SOS2;ESR1;ESR2
KEGG_2019_Human	B cell receptor signaling pathway	11/71	8.632462e-14	4.747854e-13	0	0	3.910323e+01	1.176251e+03	GSK3B;NRAS;CHUK;CD81;RAC2;AKT1;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Human papillomavirus infection	18/330	9.512277e-14	5.082274e-13	0	0	1.313775e+01	3.939170e+02	GSK3B;CREBBP;CHUK;BAD;AXIN1;NRAS;CREB1;CASP8;BAX;AKT1;CTNNB1;EP300;MAPK1;KRAS;RAF1;SOS2;HRAS;JAK1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	13/139	3.558884e-13	1.848643e-12	0	0	2.241497e+01	6.425062e+02	GSK3B;AXIN1;FGF2;NRAS;AKT1;CTNNB1;MAPK1;KRAS;RAF1;FGFR3;HRAS;FGFR1;JAK1
KEGG_2019_Human	Cholinergic synapse	12/112	5.847306e-13	2.931082e-12	0	0	2.582087e+01	7.273126e+02	CAMK2B;NRAS;CREB1;GNB1;CAMK2A;AKT1;MAPK1;KRAS;HRAS;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	Bladder cancer	9/41	5.956210e-13	2.931082e-12	0	0	5.880789e+01	1.655394e+03	NRAS;CDH1;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;FGFR3
KEGG_2019_Human	Toxoplasmosis	12/113	6.514203e-13	3.123477e-12	0	0	2.556393e+01	7.173141e+02	CASP9;CASP8;CHUK;BAD;TRAF6;AKT1;MAPK1;GNAI1;PIK3CG;BCL2L1;GNAI2;JAK1
KEGG_2019_Human	MAPK signaling pathway	16/295	2.764880e-12	1.292581e-11	0	0	1.278397e+01	3.402328e+02	CHUK;ARAF;BRAF;FGF2;NRAS;ERBB3;TRAF6;RAC2;AKT1;MAPK1;KRAS;RAF1;FGFR3;SOS2;HRAS;FGFR1
KEGG_2019_Human	HIF-1 signaling pathway	11/100	4.218045e-12	1.923840e-11	0	0	2.632318e+01	6.894476e+02	CAMK2B;EGLN1;CREBBP;CAMK2A;AKT1;EP300;ARNT;MAPK1;ALDOA;GAPDH;EIF4E
KEGG_2019_Human	Regulation of actin cytoskeleton	14/214	5.729812e-12	2.551131e-11	0	0	1.531911e+01	3.965404e+02	ARAF;BRAF;FGF2;ACTB;NRAS;RAC2;MAPK1;KRAS;RAF1;ARHGEF7;FGFR3;SOS2;HRAS;FGFR1
KEGG_2019_Human	Estrogen signaling pathway	12/137	6.614659e-12	2.811230e-11	0	0	2.063061e+01	5.310676e+02	NRAS;CREB1;AKT1;MAPK1;KRAS;RAF1;ESR1;SOS2;HRAS;ESR2;GNAI1;GNAI2
KEGG_2019_Human	Insulin signaling pathway	12/137	6.614659e-12	2.811230e-11	0	0	2.063061e+01	5.310676e+02	GSK3B;NRAS;BAD;ARAF;AKT1;MAPK1;BRAF;KRAS;RAF1;SOS2;EIF4E;HRAS
KEGG_2019_Human	Axon guidance	13/181	1.057227e-11	4.393366e-11	0	0	1.677551e+01	4.239639e+02	CAMK2B;GSK3B;CAMK2A;RHOD;GNAI1;GNAI2;NRAS;RAC2;MAPK1;KRAS;RAF1;EPHB2;HRAS
KEGG_2019_Human	Thyroid cancer	8/37	1.385077e-11	5.630640e-11	0	0	5.708908e+01	1.427380e+03	NRAS;CDH1;MAPK1;BAX;CTNNB1;BRAF;KRAS;HRAS
KEGG_2019_Human	VEGF signaling pathway	9/59	1.977844e-11	7.869294e-11	0	0	3.760295e+01	9.267784e+02	CASP9;NRAS;BAD;RAC2;AKT1;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Long-term depression	9/60	2.316931e-11	9.026378e-11	0	0	3.686378e+01	9.027273e+02	NRAS;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Viral carcinogenesis	13/201	3.966734e-11	1.513835e-10	0	0	1.497568e+01	3.586750e+02	CREBBP;BAD;NRAS;CREB1;CASP8;CHEK1;BAX;PMAIP1;EP300;MAPK1;KRAS;HRAS;JAK1
KEGG_2019_Human	Relaxin signaling pathway	11/130	7.612698e-11	2.833417e-10	0	0	1.965727e+01	4.579872e+02	NRAS;CREB1;GNB1;AKT1;MAPK1;KRAS;RAF1;SOS2;HRAS;GNAI1;GNAI2
KEGG_2019_Human	cAMP signaling pathway	13/212	7.727502e-11	2.833417e-10	0	0	1.413999e+01	3.292305e+02	CAMK2B;CREBBP;BAD;CAMK2A;BRAF;GNAI1;GNAI2;CREB1;RAC2;AKT1;EP300;MAPK1;RAF1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	10/99	9.860026e-11	3.545817e-10	0	0	2.367559e+01	5.454844e+02	ARAF;AKT1;MAPK1;BRAF;KRAS;RAF1;BUB1;GNAI1;AURKA;GNAI2
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	13/219	1.158305e-10	4.086848e-10	0	0	1.365465e+01	3.124032e+02	CREBBP;CHUK;NRAS;CREB1;CHEK1;BAX;AKT1;EP300;MAPK1;KRAS;HRAS;BCL2L1;JAK1
KEGG_2019_Human	Adherens junction	9/72	1.267127e-10	4.388015e-10	0	0	2.982406e+01	6.796634e+02	CREBBP;CDH1;RAC2;CTNNA1;EP300;MAPK1;CTNNB1;ACTB;FGFR1
KEGG_2019_Human	Apelin signaling pathway	11/137	1.345824e-10	4.575801e-10	0	0	1.855863e+01	4.218162e+02	NRAS;CDH1;GNB1;AKT1;MAPK1;KRAS;RAF1;HRAS;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	Alcoholism	12/180	1.644406e-10	5.491142e-10	0	0	1.531677e+01	3.450634e+02	NRAS;CREB1;GNB1;ARAF;MAPK1;BRAF;KRAS;RAF1;SOS2;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Serotonergic synapse	10/113	3.700711e-10	1.214093e-09	0	0	2.044309e+01	4.439693e+02	NRAS;GNB1;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	mTOR signaling pathway	11/152	4.126142e-10	1.330325e-09	0	0	1.657172e+01	3.580902e+02	GSK3B;NRAS;CHUK;AKT1;MAPK1;BRAF;KRAS;RAF1;SOS2;EIF4E;HRAS
KEGG_2019_Human	Oxytocin signaling pathway	11/153	4.426780e-10	1.403064e-09	0	0	1.645419e+01	3.543932e+02	CAMK2B;NRAS;CAMK2A;MAPK1;KRAS;RAF1;HRAS;ACTB;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	MicroRNAs in cancer	14/299	4.895227e-10	1.525679e-09	0	0	1.070386e+01	2.294650e+02	CREBBP;BRCA1;NRAS;BCL2L11;ERBB3;EP300;MAPK1;KRAS;RAF1;FGFR3;SOS2;HRAS;SOX4;EZH2
KEGG_2019_Human	Cushing syndrome	11/155	5.087716e-10	1.559677e-09	0	0	1.622401e+01	3.471780e+02	CAMK2B;GSK3B;CREB1;CAMK2A;AXIN1;ARNT;CTNNB1;MAPK1;BRAF;GNAI1;GNAI2
KEGG_2019_Human	Sphingolipid signaling pathway	10/119	6.180581e-10	1.864143e-09	0	0	1.931193e+01	4.094986e+02	NRAS;RAC2;BAX;AKT1;MAPK1;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Autophagy	10/128	1.267889e-09	3.763417e-09	0	0	1.783087e+01	3.652816e+02	NRAS;STX17;BAD;TRAF6;AKT1;MAPK1;KRAS;RAF1;HRAS;BCL2L1
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	1.606617e-09	4.694335e-09	0	0	2.900439e+01	5.873137e+02	NRAS;AKT1;MAPK1;KRAS;RAF1;HRAS;FGFR3;FGFR1
KEGG_2019_Human	Choline metabolism in cancer	9/99	2.295584e-09	6.581723e-09	0	0	2.084842e+01	4.147226e+02	NRAS;RAC2;AKT1;MAPK1;KRAS;RAF1;RALGDS;HRAS;SOS2
KEGG_2019_Human	Fc epsilon RI signaling pathway	8/68	2.322961e-09	6.581723e-09	0	0	2.755000e+01	5.477057e+02	NRAS;RAC2;AKT1;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Measles	10/138	2.647131e-09	7.388262e-09	0	0	1.642952e+01	3.244796e+02	CASP9;GSK3B;CASP8;CHUK;BAD;TRAF6;BAX;AKT1;BCL2L1;JAK1
KEGG_2019_Human	T cell receptor signaling pathway	9/101	2.745768e-09	7.550861e-09	0	0	2.039314e+01	4.020141e+02	GSK3B;NRAS;CHUK;AKT1;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Longevity regulating pathway	9/102	2.998612e-09	8.126672e-09	0	0	2.017284e+01	3.958942e+02	NRAS;CREB1;AKT1;BAX;KRAS;FOXO3;HRAS;EIF4E;APPL1
KEGG_2019_Human	C-type lectin receptor signaling pathway	9/104	3.566299e-09	9.527112e-09	0	0	1.974615e+01	3.840969e+02	NRAS;CASP8;CHUK;BCL3;AKT1;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Phospholipase D signaling pathway	10/148	5.223924e-09	1.375879e-08	0	0	1.523127e+01	2.904605e+02	NRAS;AKT1;MAPK1;KRAS;RAF1;SOS2;RALGDS;HRAS;PIK3CG;ARF6
KEGG_2019_Human	Focal adhesion	11/199	7.143652e-09	1.855365e-08	0	0	1.239922e+01	2.325727e+02	GSK3B;BAD;RAC2;AKT1;CTNNB1;MAPK1;BRAF;RAF1;SOS2;HRAS;ACTB
KEGG_2019_Human	Wnt signaling pathway	10/158	9.818596e-09	2.515175e-08	0	0	1.419494e+01	2.617403e+02	CAMK2B;GSK3B;FRAT1;CREBBP;FRAT2;CAMK2A;AXIN1;RAC2;CTNNB1;EP300
KEGG_2019_Human	JAK-STAT signaling pathway	10/162	1.248418e-08	3.154786e-08	0	0	1.381859e+01	2.514818e+02	CREBBP;IL24;AKT1;EP300;RAF1;SOS2;HRAS;GFAP;BCL2L1;JAK1
KEGG_2019_Human	Gap junction	8/88	1.854483e-08	4.623845e-08	0	0	2.064167e+01	3.674851e+02	NRAS;MAPK1;KRAS;RAF1;HRAS;SOS2;GNAI1;GNAI2
KEGG_2019_Human	Influenza A	10/171	2.094166e-08	5.152751e-08	0	0	1.304017e+01	2.305702e+02	CASP9;GSK3B;DNAJB1;CREBBP;AKT1;EP300;MAPK1;RAF1;ACTB;JAK1
KEGG_2019_Human	Dopaminergic synapse	9/131	2.733397e-08	6.553145e-08	0	0	1.535513e+01	2.674117e+02	CAMK2B;GSK3B;GSK3A;CREB1;GNB1;CAMK2A;AKT1;GNAI1;GNAI2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	2.733397e-08	6.553145e-08	0	0	1.535513e+01	2.674117e+02	NRAS;ARAF;RAC2;MAPK1;BRAF;KRAS;RAF1;SOS2;HRAS
KEGG_2019_Human	GnRH signaling pathway	8/93	2.876174e-08	6.808158e-08	0	0	1.942255e+01	3.372574e+02	CAMK2B;NRAS;CAMK2A;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	8/106	8.056995e-08	1.883323e-07	0	0	1.683503e+01	2.749858e+02	CREB1;ARAF;MAPK1;BRAF;RAF1;GNAI1;FGFR1;GNAI2
KEGG_2019_Human	p53 signaling pathway	7/72	9.355762e-08	2.159910e-07	0	0	2.201697e+01	3.563378e+02	CASP9;CASP8;IGFBP3;CHEK1;PMAIP1;BAX;BCL2L1
KEGG_2019_Human	Cellular senescence	9/160	1.537787e-07	3.506905e-07	0	0	1.238794e+01	1.943389e+02	NRAS;IGFBP3;CHEK1;AKT1;MAPK1;KRAS;RAF1;FOXO3;HRAS
KEGG_2019_Human	Circadian entrainment	7/97	7.337265e-07	1.653095e-06	0	0	1.588110e+01	2.243226e+02	CAMK2B;CREB1;GNB1;CAMK2A;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	8/145	9.005499e-07	2.004796e-06	0	0	1.201886e+01	1.673056e+02	CAMK2B;CREB1;CAMK2A;AKT1;MAPK1;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	7/103	1.103222e-06	2.427088e-06	0	0	1.488402e+01	2.041682e+02	CASP8;CHUK;TRAF6;AKT1;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	1.941616e-06	4.221886e-06	0	0	1.360206e+01	1.788942e+02	CDH5;CTNNA1;RAC2;CTNNB1;ACTB;GNAI1;GNAI2
KEGG_2019_Human	cGMP-PKG signaling pathway	8/166	2.491477e-06	5.355243e-06	0	0	1.041034e+01	1.343208e+02	CREB1;BAD;AKT1;MAPK1;RAF1;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	IL-17 signaling pathway	6/93	9.034105e-06	1.898177e-05	0	0	1.394018e+01	1.619083e+02	GSK3B;CASP8;CHUK;TRAF6;MAPK1;ELAVL1
KEGG_2019_Human	Small cell lung cancer	6/93	9.034105e-06	1.898177e-05	0	0	1.394018e+01	1.619083e+02	CASP9;CHUK;TRAF6;AKT1;BAX;BCL2L1
KEGG_2019_Human	Epstein-Barr virus infection	8/201	1.021909e-05	2.123299e-05	0	0	8.507340e+00	9.776000e+01	CASP9;BCL2L11;CASP8;CHUK;TRAF6;BAX;AKT1;JAK1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	7/149	1.284552e-05	2.639683e-05	0	0	1.003906e+01	1.130651e+02	GSK3B;GSK3A;BCL2L11;CASP8;UQCRC1;BAX;AKT1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	1.371968e-05	2.788674e-05	0	0	1.289752e+01	1.444094e+02	NRAS;AKT1;MAPK1;BAX;KRAS;HRAS
KEGG_2019_Human	Glucagon signaling pathway	6/103	1.625088e-05	3.267651e-05	0	0	1.249674e+01	1.378061e+02	CAMK2B;CREBBP;CREB1;CAMK2A;AKT1;EP300
KEGG_2019_Human	Hippo signaling pathway	7/160	2.038825e-05	4.055960e-05	0	0	9.312108e+00	1.005759e+02	YAP1;GSK3B;CDH1;AXIN1;CTNNA1;CTNNB1;ACTB
KEGG_2019_Human	Mitophagy	5/65	2.224947e-05	4.379632e-05	0	0	1.669697e+01	1.788779e+02	NRAS;KRAS;FOXO3;HRAS;BCL2L1
KEGG_2019_Human	TNF signaling pathway	6/110	2.363979e-05	4.604835e-05	0	0	1.165149e+01	1.241184e+02	CREB1;CASP8;CHUK;BCL3;AKT1;MAPK1
KEGG_2019_Human	Thermogenesis	8/231	2.787506e-05	5.373852e-05	0	0	7.351644e+00	7.710241e+01	NRAS;CREB1;UQCRC1;KRAS;SOS2;HRAS;ACTB;FGFR1
KEGG_2019_Human	Alzheimer disease	7/171	3.126424e-05	5.965728e-05	0	0	8.682675e+00	9.006570e+01	CASP9;GSK3B;CASP8;BAD;UQCRC1;MAPK1;GAPDH
KEGG_2019_Human	Gastric acid secretion	5/75	4.461797e-05	8.427840e-05	0	0	1.430447e+01	1.432933e+02	CAMK2B;CAMK2A;ACTB;GNAI1;GNAI2
KEGG_2019_Human	Platelet activation	6/124	4.647996e-05	8.691753e-05	0	0	1.026185e+01	1.023772e+02	AKT1;MAPK1;ACTB;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	Oocyte meiosis	6/125	4.861959e-05	9.001844e-05	0	0	1.017510e+01	1.010538e+02	CAMK2B;AR;CAMK2A;MAPK1;BUB1;AURKA
KEGG_2019_Human	Osteoclast differentiation	6/127	5.313541e-05	9.741492e-05	0	0	1.000590e+01	9.848477e+01	CREB1;CHUK;TRAF6;AKT1;MAPK1;JAK1
KEGG_2019_Human	Huntington disease	7/193	6.741656e-05	1.223970e-04	0	0	7.647157e+00	7.344803e+01	CASP9;CREBBP;CREB1;CASP8;UQCRC1;BAX;EP300
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	8.778175e-05	1.578383e-04	0	0	9.097591e+00	8.497748e+01	CDH5;CHUK;RAC2;AKT1;CTNNB1;ACTB
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	1.125724e-04	2.004860e-04	0	0	1.163378e+01	1.057733e+02	RAC2;AKT1;MAPK1;RAF1;ARF6
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	4/51	1.428783e-04	2.520589e-04	0	0	1.689277e+01	1.495604e+02	CASP9;BAD;BAX;BCL2L1
KEGG_2019_Human	Fanconi anemia pathway	4/54	1.786662e-04	3.122483e-04	0	0	1.587680e+01	1.370166e+02	FANCD2;FANCA;FANCC;BRCA1
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	2.110484e-04	3.654264e-04	0	0	1.009948e+01	8.547617e+01	CASP8;CHUK;TRAF6;AKT1;MAPK1
KEGG_2019_Human	Viral myocarditis	4/59	2.520561e-04	4.324266e-04	0	0	1.442982e+01	1.195634e+02	CASP9;CASP8;RAC2;ACTB
KEGG_2019_Human	Basal cell carcinoma	4/63	3.246804e-04	5.519566e-04	0	0	1.344881e+01	1.080299e+02	GSK3B;AXIN1;BAX;CTNNB1
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	3.369778e-04	5.677014e-04	0	0	7.020883e+00	5.613542e+01	CASP8;CHUK;TRAF6;MAPK1;BCL2L1;JAK1
KEGG_2019_Human	Cell cycle	5/124	4.760523e-04	7.948373e-04	0	0	8.393600e+00	6.421089e+01	GSK3B;CREBBP;CHEK1;EP300;BUB1
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	6.003441e-04	9.934899e-04	0	0	1.132914e+01	8.403967e+01	CDH1;CTNNA1;CTNNB1;ACTB
