Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatitis B	6/163	3.290715e-04	1.459727e-03	0	0	7.046848e+00	5.651033e+01	IKBKB;CREBBP;CHUK;MYC;AKT1;TP53
KEGG_2019_Human	RNA transport	6/165	3.512439e-04	1.494182e-03	0	0	6.957503e+00	5.534019e+01	FXR1;FXR2;ALYREF;NUP50;EIF3I;KPNB1
KEGG_2019_Human	Th17 cell differentiation	5/107	3.541124e-04	1.494182e-03	0	0	8.980120e+00	7.135510e+01	IKBKB;HSP90AA1;HSP90AB1;CHUK;RUNX1
KEGG_2019_Human	Insulin resistance	5/108	3.696472e-04	1.522594e-03	0	0	8.892485e+00	7.027697e+01	PPP1CB;IKBKB;PRKAA2;AKT1;OGT
KEGG_2019_Human	Hepatocellular carcinoma	6/168	3.866787e-04	1.555707e-03	0	0	6.827622e+00	5.365088e+01	CDK4;MYC;AKT1;CTNNB1;TP53;ACTB
KEGG_2019_Human	Toxoplasmosis	5/113	4.551886e-04	1.789719e-03	0	0	8.478652e+00	6.524152e+01	ITGB1;IKBKB;CHUK;AKT1;HSPA2
KEGG_2019_Human	Alcoholism	6/180	5.572587e-04	2.142350e-03	0	0	6.352884e+00	4.759887e+01	PPP1CB;HDAC1;GNB1;HIST1H2AE;HIST1H2BG;HIST1H2BB
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	6.294737e-04	2.367368e-03	0	0	1.119097e+01	8.248444e+01	IKBKB;PRKAA2;CHUK;AKT1
KEGG_2019_Human	Platelet activation	5/124	6.951631e-04	2.558792e-03	0	0	7.690632e+00	5.592138e+01	PPP1CB;ITGB1;GNA13;AKT1;ACTB
KEGG_2019_Human	Oocyte meiosis	5/125	7.209059e-04	2.598265e-03	0	0	7.626157e+00	5.517526e+01	PPP1CB;AR;CDC27;CDK1;BTRC
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	1.161151e-03	4.099572e-03	0	0	6.824558e+00	4.612271e+01	SOX2;KAT6A;MYC;AKT1;CTNNB1
KEGG_2019_Human	Thyroid cancer	3/37	1.186321e-03	4.104672e-03	0	0	1.592487e+01	1.072842e+02	MYC;CTNNB1;TP53
KEGG_2019_Human	Human immunodeficiency virus 1 infection	6/212	1.302775e-03	4.382243e-03	0	0	5.357318e+00	3.559005e+01	IKBKB;CHUK;GNB1;CDK1;AKT1;BTRC
KEGG_2019_Human	Apoptosis	5/143	1.317206e-03	4.382243e-03	0	0	6.625403e+00	4.394128e+01	IKBKB;CHUK;AKT1;TP53;ACTB
KEGG_2019_Human	Colorectal cancer	4/86	1.436685e-03	4.689558e-03	0	0	8.863280e+00	5.801386e+01	MYC;AKT1;CTNNB1;TP53
KEGG_2019_Human	Bladder cancer	3/41	1.601103e-03	5.129460e-03	0	0	1.424569e+01	9.170042e+01	CDK4;MYC;TP53
KEGG_2019_Human	TGF-beta signaling pathway	4/90	1.699122e-03	5.344512e-03	0	0	8.449328e+00	5.388680e+01	CREBBP;SP1;MYC;E2F4
KEGG_2019_Human	Herpes simplex virus 1 infection	9/492	1.909989e-03	5.816969e-03	0	0	3.476589e+00	2.176573e+01	PPP1CB;IKBKB;CHUK;ALYREF;AKT1;SRSF4;SRSF5;SRSF6;TP53
KEGG_2019_Human	IL-17 signaling pathway	4/93	1.916574e-03	5.816969e-03	0	0	8.163282e+00	5.107942e+01	IKBKB;HSP90AA1;HSP90AB1;CHUK
KEGG_2019_Human	Notch signaling pathway	3/48	2.524445e-03	7.529811e-03	0	0	1.202545e+01	7.193307e+01	CREBBP;SNW1;HDAC1
KEGG_2019_Human	T cell receptor signaling pathway	4/101	2.589296e-03	7.592344e-03	0	0	7.486995e+00	4.459531e+01	IKBKB;CHUK;CDK4;AKT1
KEGG_2019_Human	Glucagon signaling pathway	4/103	2.779829e-03	7.956773e-03	0	0	7.335001e+00	4.316917e+01	CREBBP;PRKAA2;AKT1;SIRT1
KEGG_2019_Human	Tight junction	5/170	2.805568e-03	7.956773e-03	0	0	5.533670e+00	3.251667e+01	ITGB1;PRKAA2;CDK4;ACTB;RUNX1
KEGG_2019_Human	Influenza A	5/171	2.877276e-03	8.028528e-03	0	0	5.500056e+00	3.218034e+01	IKBKB;CREBBP;AKT1;HSPA2;ACTB
KEGG_2019_Human	TNF signaling pathway	4/110	3.522136e-03	9.671896e-03	0	0	6.848191e+00	3.868329e+01	IKBKB;ITCH;CHUK;AKT1
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	3.721186e-03	1.005883e-02	0	0	1.040297e+01	5.819124e+01	ITGB1;CTNNB1;ACTB
KEGG_2019_Human	Lysine degradation	3/59	4.536455e-03	1.207395e-02	0	0	9.657955e+00	5.211055e+01	KMT2D;KMT2A;EZH2
KEGG_2019_Human	Neurotrophin signaling pathway	4/119	4.660768e-03	1.221686e-02	0	0	6.309374e+00	3.387235e+01	IKBKB;MAP3K3;AKT1;TP53
KEGG_2019_Human	Huntington disease	5/193	4.812699e-03	1.242682e-02	0	0	4.851015e+00	2.588743e+01	CREBBP;POLR2A;SP1;HDAC1;TP53
KEGG_2019_Human	Basal cell carcinoma	3/63	5.451849e-03	1.371590e-02	0	0	9.012273e+00	4.697017e+01	CTNNB1;GLI1;TP53
KEGG_2019_Human	Focal adhesion	5/199	5.470504e-03	1.371590e-02	0	0	4.699551e+00	2.447707e+01	PPP1CB;ITGB1;AKT1;CTNNB1;ACTB
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	5.948101e-03	1.470031e-02	0	0	8.720674e+00	4.469070e+01	MYC;AKT1;TP53
KEGG_2019_Human	Non-small cell lung cancer	3/66	6.206028e-03	1.512173e-02	0	0	8.581818e+00	4.361481e+01	CDK4;AKT1;TP53
KEGG_2019_Human	Amphetamine addiction	3/68	6.741703e-03	1.619881e-02	0	0	8.316923e+00	4.157998e+01	PPP1CB;HDAC1;SIRT1
KEGG_2019_Human	Prolactin signaling pathway	3/70	7.304076e-03	1.685886e-02	0	0	8.067843e+00	3.968832e+01	AKT1;ESR1;ESR2
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	7.304076e-03	1.685886e-02	0	0	8.067843e+00	3.968832e+01	IKBKB;CHUK;PIN1
KEGG_2019_Human	B cell receptor signaling pathway	3/71	7.595372e-03	1.685886e-02	0	0	7.948797e+00	3.879185e+01	IKBKB;CHUK;AKT1
KEGG_2019_Human	Apelin signaling pathway	4/137	7.630797e-03	1.685886e-02	0	0	5.450507e+00	2.657429e+01	GNA13;PRKAA2;GNB1;AKT1
KEGG_2019_Human	Ubiquitin mediated proteolysis	4/137	7.630797e-03	1.685886e-02	0	0	5.450507e+00	2.657429e+01	ITCH;FBXW7;CDC27;BTRC
KEGG_2019_Human	Insulin signaling pathway	4/137	7.630797e-03	1.685886e-02	0	0	5.450507e+00	2.657429e+01	PPP1CB;IKBKB;PRKAA2;AKT1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	7.893457e-03	1.685886e-02	0	0	7.833202e+00	3.792618e+01	ITGB1;CTNNB1;ACTB
KEGG_2019_Human	p53 signaling pathway	3/72	7.893457e-03	1.685886e-02	0	0	7.833202e+00	3.792618e+01	CDK4;CDK1;TP53
KEGG_2019_Human	Melanoma	3/72	7.893457e-03	1.685886e-02	0	0	7.833202e+00	3.792618e+01	CDK4;AKT1;TP53
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	8.510134e-03	1.795431e-02	0	0	7.611780e+00	3.628153e+01	ITGB1;CTNNB1;ACTB
KEGG_2019_Human	Glioma	3/75	8.828794e-03	1.840218e-02	0	0	7.505682e+00	3.549990e+01	CDK4;AKT1;TP53
KEGG_2019_Human	Antigen processing and presentation	3/77	9.486912e-03	1.953852e-02	0	0	7.302088e+00	3.401198e+01	HSP90AA1;HSP90AB1;HSPA2
KEGG_2019_Human	Gastric cancer	4/149	1.017902e-02	2.047640e-02	0	0	4.996394e+00	2.292059e+01	MYC;AKT1;CTNNB1;TP53
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	4/149	1.017902e-02	2.047640e-02	0	0	4.996394e+00	2.292059e+01	IKBKB;ITCH;PRKAA2;AKT1
KEGG_2019_Human	mTOR signaling pathway	4/152	1.089236e-02	2.165953e-02	0	0	4.894371e+00	2.212106e+01	IKBKB;PRKAA2;CHUK;AKT1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	3/85	1.240079e-02	2.437882e-02	0	0	6.587029e+00	2.891703e+01	ITGB1;PRKAA2;ACTB
KEGG_2019_Human	Circadian rhythm	2/31	1.322202e-02	2.570123e-02	0	0	1.233799e+01	5.337257e+01	PRKAA2;BTRC
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	1.844482e-02	3.545504e-02	0	0	4.157545e+00	1.660096e+01	IKBKB;HSP90AA1;HSP90AB1;CHUK
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	1.961314e-02	3.728651e-02	0	0	5.507143e+00	2.165164e+01	CSNK2A1;CSNK2A2;CSNK2B
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	2.064655e-02	3.882449e-02	0	0	5.396455e+00	2.093936e+01	IKBKB;CHUK;AKT1
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	2.117431e-02	3.896974e-02	0	0	5.342754e+00	2.059614e+01	IKBKB;CHUK;AKT1
KEGG_2019_Human	C-type lectin receptor signaling pathway	3/104	2.117431e-02	3.896974e-02	0	0	5.342754e+00	2.059614e+01	IKBKB;CHUK;AKT1
KEGG_2019_Human	Chemokine signaling pathway	4/190	2.280475e-02	4.152865e-02	0	0	3.886949e+00	1.469572e+01	IKBKB;CHUK;GNB1;AKT1
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	2.566187e-02	4.624484e-02	0	0	4.948624e+00	1.812557e+01	ITGB1;CTNNB1;ACTB
KEGG_2019_Human	Hedgehog signaling pathway	2/47	2.899483e-02	5.171242e-02	0	0	7.944745e+00	2.812946e+01	GLI1;BTRC
KEGG_2019_Human	Rap1 signaling pathway	4/206	2.952173e-02	5.211490e-02	0	0	3.576165e+00	1.259750e+01	ITGB1;AKT1;CTNNB1;ACTB
KEGG_2019_Human	Sphingolipid signaling pathway	3/119	2.997499e-02	5.238054e-02	0	0	4.648354e+00	1.630360e+01	GNA13;AKT1;TP53
KEGG_2019_Human	AMPK signaling pathway	3/120	3.062048e-02	5.297343e-02	0	0	4.608392e+00	1.606525e+01	PRKAA2;AKT1;SIRT1
KEGG_2019_Human	cAMP signaling pathway	4/212	3.231251e-02	5.534717e-02	0	0	3.471948e+00	1.191677e+01	PPP1CB;CREBBP;AKT1;GLI1
KEGG_2019_Human	Regulation of actin cytoskeleton	4/214	3.327607e-02	5.643883e-02	0	0	3.438532e+00	1.170104e+01	PPP1CB;ITGB1;GNA13;ACTB
KEGG_2019_Human	Osteoclast differentiation	3/127	3.534297e-02	5.936246e-02	0	0	4.346701e+00	1.452953e+01	IKBKB;CHUK;AKT1
KEGG_2019_Human	Dopaminergic synapse	3/131	3.820077e-02	6.354552e-02	0	0	4.210014e+00	1.374527e+01	PPP1CB;GNB1;AKT1
KEGG_2019_Human	Systemic lupus erythematosus	3/133	3.967274e-02	6.536556e-02	0	0	4.144825e+00	1.337573e+01	HIST1H2AE;HIST1H2BG;HIST1H2BB
KEGG_2019_Human	Ras signaling pathway	4/232	4.270222e-02	6.969324e-02	0	0	3.164172e+00	9.978230e+00	IKBKB;CHUK;GNB1;AKT1
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	4.943450e-02	7.992681e-02	0	0	5.856151e+00	1.761007e+01	IKBKB;CHUK
KEGG_2019_Human	Long-term potentiation	2/67	5.516377e-02	8.836419e-02	0	0	5.494664e+00	1.592051e+01	PPP1CB;CREBBP
KEGG_2019_Human	Oxytocin signaling pathway	3/153	5.593612e-02	8.877935e-02	0	0	3.588545e+00	1.034773e+01	PPP1CB;PRKAA2;ACTB
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	5.663111e-02	8.906529e-02	0	0	5.411138e+00	1.553644e+01	IKBKB;CHUK
KEGG_2019_Human	Renal cell carcinoma	2/69	5.811205e-02	9.057103e-02	0	0	5.330106e+00	1.516619e+01	CREBBP;AKT1
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	6.414024e-02	9.819700e-02	0	0	3.383877e+00	9.294437e+00	CREBBP;MYC;AKT1
KEGG_2019_Human	Necroptosis	3/162	6.414024e-02	9.819700e-02	0	0	3.383877e+00	9.294437e+00	HSP90AA1;HSP90AB1;HIST1H2AE
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	6.699218e-02	1.016636e-01	0	0	3.320707e+00	8.976467e+00	HSP90AA1;HSP90AB1;HSPA2
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	6.795560e-02	1.022289e-01	0	0	3.300167e+00	8.873822e+00	PPP1CB;GNA13;AKT1
KEGG_2019_Human	ErbB signaling pathway	2/85	8.350187e-02	1.245330e-01	0	0	4.299143e+00	1.067428e+01	MYC;AKT1
KEGG_2019_Human	Salmonella infection	2/86	8.518532e-02	1.259578e-01	0	0	4.247748e+00	1.046189e+01	PKN1;ACTB
KEGG_2019_Human	Gap junction	2/88	8.858299e-02	1.298717e-01	0	0	4.148544e+00	1.005530e+01	MAP3K2;CDK1
KEGG_2019_Human	mRNA surveillance pathway	2/91	9.375391e-02	1.351619e-01	0	0	4.008098e+00	9.487496e+00	PPP1CB;ALYREF
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	9.375391e-02	1.351619e-01	0	0	4.008098e+00	9.487496e+00	ITGB1;ACTB
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	9.549674e-02	1.365367e-01	0	0	3.963363e+00	9.308606e+00	IKBKB;CHUK
KEGG_2019_Human	GnRH signaling pathway	2/93	9.724890e-02	1.379021e-01	0	0	3.919612e+00	9.134584e+00	MAP3K2;MAP3K3
KEGG_2019_Human	Choline metabolism in cancer	2/99	1.079490e-01	1.518307e-01	0	0	3.676047e+00	8.183237e+00	SP1;AKT1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	1.097621e-01	1.519107e-01	0	0	3.638353e+00	8.038723e+00	CDK4;AKT1
KEGG_2019_Human	HIF-1 signaling pathway	2/100	1.097621e-01	1.519107e-01	0	0	3.638353e+00	8.038723e+00	CREBBP;AKT1
KEGG_2019_Human	Melanogenesis	2/101	1.115832e-01	1.532056e-01	0	0	3.601420e+00	7.897857e+00	CREBBP;CTNNB1
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.172540e-01	1.597239e-01	0	0	8.446429e+00	1.810418e+01	OGT
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	1.208056e-01	1.632763e-01	0	0	3.427408e+00	7.244077e+00	GNA13;SP1
KEGG_2019_Human	Cholinergic synapse	2/112	1.321097e-01	1.771704e-01	0	0	3.239476e+00	6.557096e+00	GNB1;AKT1
KEGG_2019_Human	Phototransduction	1/28	1.467952e-01	1.953505e-01	0	0	6.567460e+00	1.260110e+01	GNB1
KEGG_2019_Human	RNA polymerase	1/31	1.611962e-01	2.128774e-01	0	0	5.909821e+00	1.078621e+01	POLR2A
KEGG_2019_Human	Autophagy	2/128	1.633101e-01	2.140352e-01	0	0	2.825826e+00	5.120691e+00	PRKAA2;AKT1
KEGG_2019_Human	Relaxin signaling pathway	2/130	1.673004e-01	2.176163e-01	0	0	2.781391e+00	4.973028e+00	GNB1;AKT1
KEGG_2019_Human	Vascular smooth muscle contraction	2/132	1.713076e-01	2.211658e-01	0	0	2.738323e+00	4.831208e+00	PPP1CB;GNA13
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	1.977088e-01	2.533602e-01	0	0	2.487746e+00	4.032537e+00	PPP1CB;AKT1
KEGG_2019_Human	Ferroptosis	1/40	2.029694e-01	2.574468e-01	0	0	4.543956e+00	7.246247e+00	TP53
KEGG_2019_Human	Phospholipase D signaling pathway	2/148	2.038740e-01	2.574468e-01	0	0	2.436258e+00	3.874267e+00	GNA13;AKT1
KEGG_2019_Human	Phagosome	2/152	2.121277e-01	2.659282e-01	0	0	2.370811e+00	3.676101e+00	ITGB1;ACTB
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.208670e-01	2.748920e-01	0	0	4.120432e+00	6.222654e+00	AKT1
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.296659e-01	2.838014e-01	0	0	3.936905e+00	5.791698e+00	IKBKB
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.383662e-01	2.924635e-01	0	0	3.768997e+00	5.404542e+00	ESR1
KEGG_2019_Human	Arginine and proline metabolism	1/49	2.426798e-01	2.956592e-01	0	0	3.690290e+00	5.225497e+00	P4HA1
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.469691e-01	2.987808e-01	0	0	3.614796e+00	5.055263e+00	ACTB
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.512344e-01	3.018302e-01	0	0	3.542321e+00	4.893252e+00	TP53
KEGG_2019_Human	Legionellosis	1/55	2.680574e-01	3.159118e-01	0	0	3.279266e+00	4.317331e+00	HSPA2
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	2.680574e-01	3.159118e-01	0	0	3.279266e+00	4.317331e+00	AKT1
KEGG_2019_Human	Tuberculosis	2/179	2.684337e-01	3.159118e-01	0	0	2.006413e+00	2.638737e+00	CREBBP;AKT1
KEGG_2019_Human	VEGF signaling pathway	1/59	2.845057e-01	3.303321e-01	0	0	3.052494e+00	3.836991e+00	AKT1
KEGG_2019_Human	Viral myocarditis	1/59	2.845057e-01	3.303321e-01	0	0	3.052494e+00	3.836991e+00	ACTB
KEGG_2019_Human	Long-term depression	1/60	2.885602e-01	3.328061e-01	0	0	3.000605e+00	3.729307e+00	GNA13
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	3.084936e-01	3.534397e-01	0	0	2.765485e+00	3.252361e+00	SP1
KEGG_2019_Human	Aminoacyl-tRNA biosynthesis	1/66	3.124133e-01	3.555757e-01	0	0	2.722802e+00	3.167785e+00	FARSB
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	3.201869e-01	3.620414e-01	0	0	2.641258e+00	3.007998e+00	AKT1
KEGG_2019_Human	Leishmaniasis	1/74	3.429887e-01	3.853055e-01	0	0	2.423434e+00	2.593215e+00	ITGB1
KEGG_2019_Human	Gastric acid secretion	1/75	3.467146e-01	3.869782e-01	0	0	2.390565e+00	2.532214e+00	ACTB
KEGG_2019_Human	Pertussis	1/76	3.504195e-01	3.886063e-01	0	0	2.358571e+00	2.473255e+00	ITGB1
KEGG_2019_Human	ECM-receptor interaction	1/82	3.722159e-01	4.101487e-01	0	0	2.183201e+00	2.157617e+00	ITGB1
KEGG_2019_Human	Thermogenesis	2/231	3.759213e-01	4.116100e-01	0	0	1.546717e+00	1.513270e+00	PRKAA2;ACTB
KEGG_2019_Human	GABAergic synapse	1/89	3.967302e-01	4.309605e-01	0	0	2.008827e+00	1.857158e+00	GNB1
KEGG_2019_Human	Endocytosis	2/244	4.019248e-01	4.309605e-01	0	0	1.462661e+00	1.333201e+00	ITCH;HSPA2
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	4.035584e-01	4.309605e-01	0	0	1.963988e+00	1.782190e+00	AKT1
KEGG_2019_Human	Morphine addiction	1/91	4.035584e-01	4.309605e-01	0	0	1.963988e+00	1.782190e+00	GNB1
