Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	T cell receptor signaling pathway	1/101	3.949540e-01	4.548570e-01	0	0	2.020510e+00	1.877026e+00	FOS
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	1/103	4.009595e-01	4.548570e-01	0	0	1.980692e+00	1.810144e+00	FOS
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	4.039401e-01	4.548570e-01	0	0	1.961363e+00	1.777953e+00	FOS
KEGG_2019_Human	C-type lectin receptor signaling pathway	1/104	4.039401e-01	4.548570e-01	0	0	1.961363e+00	1.777953e+00	BCL3
KEGG_2019_Human	Th17 cell differentiation	1/107	4.127941e-01	4.603802e-01	0	0	1.905564e+00	1.686055e+00	FOS
KEGG_2019_Human	Insulin resistance	1/108	4.157164e-01	4.603802e-01	0	0	1.887660e+00	1.656897e+00	CREB1
KEGG_2019_Human	Leukocyte transendothelial migration	1/112	4.272623e-01	4.685788e-01	0	0	1.819268e+00	1.547028e+00	CTNNB1
KEGG_2019_Human	Serotonergic synapse	1/113	4.301133e-01	4.685788e-01	0	0	1.802934e+00	1.521147e+00	APP
KEGG_2019_Human	Oocyte meiosis	1/125	4.632490e-01	5.006078e-01	0	0	1.627469e+00	1.252322e+00	AR
KEGG_2019_Human	Systemic lupus erythematosus	1/133	4.842724e-01	5.177530e-01	0	0	1.528216e+00	1.108121e+00	HIST4H4
KEGG_2019_Human	Spliceosome	1/134	4.868423e-01	5.177530e-01	0	0	1.516649e+00	1.091706e+00	SF3B3
KEGG_2019_Human	Apelin signaling pathway	1/137	4.944763e-01	5.217309e-01	0	0	1.482968e+00	1.044389e+00	CCND1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	1/165	5.605188e-01	5.867931e-01	0	0	1.228036e+00	7.109010e-01	UBXN6
KEGG_2019_Human	Tight junction	1/170	5.713786e-01	5.911652e-01	0	0	1.191402e+00	6.668316e-01	CCND1
KEGG_2019_Human	Alzheimer disease	1/171	5.735184e-01	5.911652e-01	0	0	1.184334e+00	6.584483e-01	APP
KEGG_2019_Human	Human immunodeficiency virus 1 infection	1/212	6.527138e-01	6.676615e-01	0	0	9.522198e-01	4.062326e-01	FOS
KEGG_2019_Human	Ras signaling pathway	1/232	6.858755e-01	6.962675e-01	0	0	8.688930e-01	3.276241e-01	FGF2
KEGG_2019_Human	Herpes simplex virus 1 infection	2/492	7.037454e-01	7.042470e-01	0	0	8.167894e-01	2.869696e-01	DAXX;PML
KEGG_2019_Human	Endocytosis	1/244	7.042470e-01	7.042470e-01	0	0	8.254808e-01	2.894352e-01	PML
