Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Neurotrophin signaling pathway	16/119	1.417723e-16	2.013167e-15	0	0	2.536789e+01	9.257329e+02	GSK3B;PDPK1;MATK;PIK3R3;BRAF;RAP1B;TRAF6;AKT3;AKT1;MAPK1;KRAS;RAF1;TP53;HRAS;MAP3K5;MAPK3
KEGG_2019_Human	Autophagy	16/128	4.671523e-16	6.218965e-15	0	0	2.331877e+01	8.231498e+02	PDPK1;PIK3R3;MTOR;IGF1R;CTSL;TRAF6;AKT3;AKT1;MAPK1;KRAS;PRKACA;RAF1;HRAS;CTSB;RAB7A;MAPK3
KEGG_2019_Human	FoxO signaling pathway	16/132	7.704543e-16	9.653339e-15	0	0	2.251012e+01	7.833420e+02	SMAD4;PDPK1;ARAF;PIK3R3;BRAF;SOD2;IGF1R;BCL6;AKT3;MDM2;AKT1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Melanoma	13/72	2.055268e-15	2.432067e-14	0	0	3.519027e+01	1.190078e+03	ARAF;PIK3R3;BRAF;IGF1R;AKT3;MDM2;AKT1;MAPK1;KRAS;RAF1;HRAS;TP53;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	15/119	3.544142e-15	3.840909e-14	0	0	2.335947e+01	7.772510e+02	PDPK1;PIK3R3;TRAF2;PLD2;PPP2R1A;AKT3;GNA12;AKT1;MAPK1;KRAS;RAF1;TP53;HRAS;MAP3K5;MAPK3
KEGG_2019_Human	Pancreatic cancer	13/75	3.606487e-15	3.840909e-14	0	0	3.348244e+01	1.113493e+03	SMAD4;ARAF;PIK3R3;BRAF;MTOR;AKT3;AKT1;MAPK1;KRAS;IKBKG;RAF1;TP53;MAPK3
KEGG_2019_Human	Breast cancer	16/147	4.373897e-15	4.436381e-14	0	0	1.991748e+01	6.585341e+02	GSK3B;ARAF;PIK3R3;BRAF;MTOR;IGF1R;MYC;AKT3;AKT1;CTNNB1;MAPK1;KRAS;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	16/149	5.431409e-15	5.258592e-14	0	0	1.961598e+01	6.443179e+02	GSK3B;SMAD4;ARAF;PIK3R3;BRAF;MTOR;MYC;AKT3;AKT1;CTNNB1;MAPK1;KRAS;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	14/99	5.887515e-15	5.452351e-14	0	0	2.648417e+01	8.677788e+02	HSP90AA1;HSP90AB1;ARAF;PIK3R3;BRAF;IGF1R;AURKA;AKT3;AKT1;MAPK1;KRAS;PRKACA;RAF1;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	17/190	1.581218e-14	1.403331e-13	0	0	1.612380e+01	5.123819e+02	GSK3B;PXN;PIK3R3;BRAF;ARRB1;ARRB2;RAP1B;GNG2;AKT3;AKT1;MAPK1;KRAS;IKBKG;RAF1;PRKACA;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	12/65	1.931739e-14	1.627370e-13	0	0	3.588226e+01	1.133082e+03	MYC;PGAM1;AKT3;AKT1;PIK3R3;MAPK1;KRAS;RAF1;HRAS;TP53;MTOR;MAPK3
KEGG_2019_Human	ErbB signaling pathway	13/85	1.986462e-14	1.627370e-13	0	0	2.881754e+01	9.091887e+02	GSK3B;ARAF;PIK3R3;BRAF;MTOR;MYC;AKT3;AKT1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	12/66	2.347390e-14	1.851830e-13	0	0	3.521600e+01	1.105180e+03	PDPK1;AKT3;ARAF;AKT1;PIK3R3;MAPK1;BRAF;KRAS;RAF1;HRAS;TP53;MAPK3
KEGG_2019_Human	Insulin signaling pathway	15/137	2.996986e-14	2.279850e-13	0	0	1.989485e+01	6.194976e+02	GSK3B;PDPK1;ARAF;PIK3R3;BRAF;MTOR;PPP1CA;AKT3;AKT1;MAPK1;KRAS;PRKACA;RAF1;HRAS;MAPK3
KEGG_2019_Human	Focal adhesion	17/199	3.413951e-14	2.507488e-13	0	0	1.531946e+01	4.750307e+02	GSK3B;PDPK1;PXN;ILK;PIK3R3;BRAF;ACTB;PPP1CA;IGF1R;RAP1B;AKT3;AKT1;CTNNB1;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	21/354	3.996248e-14	2.837336e-13	0	0	1.061743e+01	3.275565e+02	GSK3B;HSP90AA1;HSP90AB1;PDPK1;PIK3R3;MTOR;IGF1R;GNG2;PPP2R1A;MYC;CDC37;AKT3;MDM2;AKT1;MAPK1;KRAS;IKBKG;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Bladder cancer	10/41	1.525099e-13	1.047891e-12	0	0	5.037338e+01	1.486596e+03	MYC;ARAF;MDM2;MAPK1;BRAF;KRAS;RAF1;HRAS;TP53;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	16/186	1.812334e-13	1.206335e-12	0	0	1.531784e+01	4.494100e+02	GSK3B;PIK3R3;TRAF2;MTOR;GNG2;MYC;AKT3;AKT1;CTNNB1;MAPK1;KRAS;IKBKG;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatitis B	15/163	3.985871e-13	2.572698e-12	0	0	1.637821e+01	4.676119e+02	SMAD4;ARAF;PIK3R3;BRAF;MYC;TRAF6;AKT3;AKT1;MAPK1;KRAS;IKBKG;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	15/165	4.770600e-13	2.988641e-12	0	0	1.615820e+01	4.584264e+02	BCAP31;HSP90AA1;HSP90AB1;HSPA1L;HSPA5;RPN1;CUL1;TRAF2;DNAJA1;DNAJC5;DNAJB11;CANX;ERP29;SSR1;MAP3K5
KEGG_2019_Human	Renal cell carcinoma	11/69	1.347846e-12	8.202607e-12	0	0	2.981048e+01	8.147954e+02	RAP1B;AKT3;ARAF;AKT1;PIK3R3;MAPK1;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Ras signaling pathway	16/232	5.465553e-12	3.233785e-11	0	0	1.202755e+01	3.119051e+02	PIK3R3;IGF1R;PLD2;RAP1B;GNG2;AKT3;REL;AKT1;MAPK1;KRAS;IKBKG;RAF1;PRKACA;HRAS;ARF6;MAPK3
KEGG_2019_Human	Long-term depression	10/60	9.188569e-12	5.289635e-11	0	0	3.120157e+01	7.929275e+02	PPP2R1A;GNA12;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	13/137	1.063877e-11	5.963313e-11	0	0	1.668880e+01	4.216678e+02	HSP90AA1;HSP90AB1;HSPA1L;PIK3R3;AKT3;AKT1;MAPK1;KRAS;PRKACA;RAF1;HRAS;FKBP5;MAPK3
KEGG_2019_Human	Human papillomavirus infection	18/330	1.230516e-11	6.720512e-11	0	0	9.478507e+00	2.381096e+02	BCAP31;GSK3B;PXN;PIK3R3;MTOR;PPP2R1A;AKT3;MDM2;AKT1;CTNNB1;MAPK1;KRAS;IKBKG;RAF1;PRKACA;TP53;HRAS;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	13/139	1.280793e-11	6.820221e-11	0	0	1.642224e+01	4.118854e+02	GSK3B;SMAD4;PIK3R3;IGF1R;MYC;AKT3;AKT1;CTNNB1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	15/212	1.813139e-11	9.419479e-11	0	0	1.227386e+01	3.035740e+02	PXN;CUL1;PIK3R3;TRAF2;MTOR;GNG2;TRAF6;AKT3;AKT1;MAPK1;KRAS;IKBKG;RAF1;HRAS;MAPK3
KEGG_2019_Human	Long-term potentiation	10/67	2.902415e-11	1.471939e-10	0	0	2.736013e+01	6.638360e+02	RAP1B;ARAF;MAPK1;BRAF;KRAS;PRKACA;RAF1;HRAS;MAPK3;PPP1CA
KEGG_2019_Human	mTOR signaling pathway	13/152	3.996699e-11	1.979760e-10	0	0	1.487654e+01	3.561885e+02	GSK3B;PDPK1;PIK3R3;BRAF;MTOR;IGF1R;AKT3;AKT1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	10/71	5.280301e-11	2.556146e-10	0	0	2.556086e+01	6.048838e+02	GSK3B;AKT3;AKT1;PIK3R3;MAPK1;KRAS;IKBKG;RAF1;HRAS;MAPK3
KEGG_2019_Human	Cellular senescence	13/160	7.637670e-11	3.615164e-10	0	0	1.406122e+01	3.275611e+02	PIK3R3;MTOR;PPP1CA;MYC;AKT3;MDM2;AKT1;MAPK1;KRAS;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	11/99	7.829311e-11	3.625312e-10	0	0	1.961806e+01	4.565232e+02	PDPK1;AKT3;AKT1;PIK3R3;MAPK1;KRAS;RAF1;HRAS;MTOR;PLD2;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	12/130	9.486113e-11	4.299026e-10	0	0	1.606373e+01	3.707285e+02	GNG2;AKT3;AKT1;PIK3R3;MAPK1;ARRB1;KRAS;ARRB2;PRKACA;RAF1;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	11/101	9.758417e-11	4.330298e-10	0	0	1.918016e+01	4.421085e+02	GSK3B;PDPK1;AKT3;AKT1;PIK3R3;MAPK1;KRAS;IKBKG;RAF1;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	11/102	1.087481e-10	4.727213e-10	0	0	1.896843e+01	4.351734e+02	HSPA1L;AKT3;AKT1;PIK3R3;KRAS;PRKACA;SOD2;TP53;HRAS;MTOR;IGF1R
KEGG_2019_Human	Thyroid cancer	8/37	1.287829e-10	5.486152e-10	0	0	4.241433e+01	9.658969e+02	MYC;MAPK1;CTNNB1;BRAF;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Endocytosis	15/244	1.329173e-10	5.551252e-10	0	0	1.054156e+01	2.397286e+02	HSPA1L;CLTC;ARRB1;AP2B1;ARRB2;RAB11A;IGF1R;PLD2;HGS;TRAF6;MDM2;HRAS;RAB11FIP5;RAB7A;ARF6
KEGG_2019_Human	VEGF signaling pathway	9/59	2.393706e-10	9.804989e-10	0	0	2.786203e+01	6.172278e+02	AKT3;PXN;AKT1;PIK3R3;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Cholinergic synapse	11/112	3.023017e-10	1.214911e-09	0	0	1.708172e+01	3.744244e+02	GNG2;CHRNA4;AKT3;AKT1;PIK3R3;MAPK1;KRAS;PRKACA;HRAS;KCNJ2;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	12/148	4.325221e-10	1.706060e-09	0	0	1.392494e+01	3.002411e+02	AKT3;GNA12;AKT1;PIK3R3;MAPK1;KRAS;RAF1;HRAS;MTOR;PLD2;ARF6;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	10/93	8.134715e-10	3.150353e-09	0	0	1.876482e+01	3.927423e+02	GSK3B;HSP90AA1;HSP90AB1;TRAF6;MAPK1;TRAF2;IKBKG;MAPK6;ELAVL1;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	8.912447e-10	3.389913e-09	0	0	2.360117e+01	4.918106e+02	PDPK1;AKT3;AKT1;PIK3R3;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	9/70	1.162653e-09	4.344649e-09	0	0	2.282505e+01	4.695698e+02	GSK3B;AKT3;AKT1;PIK3R3;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	13/206	1.752169e-09	6.434689e-09	0	0	1.068486e+01	2.154325e+02	PIK3R3;BRAF;ACTB;IGF1R;RAP1B;AKT3;AKT1;CTNNB1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	10/104	2.465859e-09	8.902170e-09	0	0	1.655973e+01	3.282258e+02	AKT3;MDM2;AKT1;PIK3R3;MAPK1;KRAS;IKBKG;RAF1;HRAS;MAPK3
KEGG_2019_Human	Apelin signaling pathway	11/137	2.638309e-09	9.365996e-09	0	0	1.367517e+01	2.701274e+02	SMAD4;GNG2;AKT3;AKT1;MAPK1;KRAS;PRKACA;RAF1;HRAS;MTOR;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	13/214	2.785846e-09	9.727628e-09	0	0	1.025542e+01	2.020185e+02	PXN;ARAF;PIK3R3;BRAF;ACTB;PPP1CA;GNA12;MYH9;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Measles	11/138	2.850256e-09	9.792010e-09	0	0	1.356680e+01	2.669385e+02	GSK3B;HSPA1L;CSNK2A1;TRAF6;AKT3;CSNK2B;RACK1;AKT1;PIK3R3;IKBKG;TP53
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	10/106	2.974687e-09	1.005728e-08	0	0	1.621309e+01	3.183137e+02	GNA12;ARAF;MAPK1;BRAF;ARRB1;ARRB2;PRKACA;RAF1;PLD2;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	11/139	3.077313e-09	1.024168e-08	0	0	1.346013e+01	2.638079e+02	HSP90AA1;HSP90AB1;CTSL;AKT3;AKT1;PIK3R3;CTNNB1;IKBKG;TP53;ACTB;MAP3K5
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	13/219	3.685791e-09	1.207805e-08	0	0	1.000395e+01	1.942646e+02	SMAD4;PIK3R3;MYC;AKT3;CANX;AKT1;MAPK1;KRAS;IKBKG;PRKACA;TP53;HRAS;MAPK3
KEGG_2019_Human	Serotonergic synapse	10/113	5.568013e-09	1.796950e-08	0	0	1.510588e+01	2.871058e+02	APP;GNG2;ARAF;MAPK1;BRAF;KRAS;PRKACA;RAF1;HRAS;MAPK3
KEGG_2019_Human	Viral carcinogenesis	12/201	1.416694e-08	4.503818e-08	0	0	9.993143e+00	1.805996e+02	PXN;MDM2;REL;PIK3R3;MAPK1;TRAF2;KRAS;IKBKG;PRKACA;TP53;HRAS;MAPK3
KEGG_2019_Human	cAMP signaling pathway	12/212	2.564125e-08	8.031746e-08	0	0	9.438240e+00	1.649716e+02	RAP1B;AKT3;AKT1;PIK3R3;MAPK1;BRAF;RAF1;PRKACA;CFTR;PPP1CA;PLD2;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	7/47	3.034894e-08	9.368586e-08	0	0	2.668481e+01	4.619275e+02	GSK3B;SMO;PTCH2;CUL1;ARRB1;ARRB2;PRKACA
KEGG_2019_Human	Adherens junction	8/72	3.265634e-08	9.936857e-08	0	0	1.918508e+01	3.306975e+02	SMAD4;CSNK2A1;CSNK2B;MAPK1;CTNNB1;ACTB;IGF1R;MAPK3
KEGG_2019_Human	Antigen processing and presentation	8/77	5.578729e-08	1.673619e-07	0	0	1.779036e+01	2.971296e+02	HSP90AA1;HSP90AB1;HSPA5;HSPA1L;CTSL;CANX;CTSS;CTSB
KEGG_2019_Human	AMPK signaling pathway	9/120	1.400922e-07	4.144394e-07	0	0	1.251182e+01	1.974487e+02	PPP2R1A;PDPK1;AKT3;AKT1;PIK3R3;ELAVL1;CFTR;MTOR;IGF1R
KEGG_2019_Human	Platelet activation	9/124	1.857667e-07	5.420315e-07	0	0	1.207418e+01	1.871351e+02	RAP1B;AKT3;AKT1;PIK3R3;MAPK1;PRKACA;ACTB;MAPK3;PPP1CA
KEGG_2019_Human	Oocyte meiosis	9/125	1.990285e-07	5.728792e-07	0	0	1.196949e+01	1.846871e+02	AR;PPP2R1A;CUL1;MAPK1;PRKACA;IGF1R;AURKA;MAPK3;PPP1CA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	8/91	2.079283e-07	5.905164e-07	0	0	1.477912e+01	2.273926e+02	AKT3;AKT1;PIK3R3;MAPK1;RAF1;ARF6;PLD2;MAPK3
KEGG_2019_Human	Small cell lung cancer	8/93	2.463223e-07	6.903507e-07	0	0	1.442991e+01	2.195746e+02	MYC;TRAF6;AKT3;AKT1;PIK3R3;TRAF2;IKBKG;TP53
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	4.323758e-07	1.196052e-06	0	0	1.332727e+01	1.952974e+02	SMAD4;AKT3;AKT1;PIK3R3;MAPK1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Alcoholism	10/180	4.642364e-07	1.258814e-06	0	0	9.121352e+00	1.330155e+02	GNG2;ARAF;MAPK1;BRAF;KRAS;RAF1;PRKACA;HRAS;PPP1CA;MAPK3
KEGG_2019_Human	Melanogenesis	8/101	4.668842e-07	1.258814e-06	0	0	1.318330e+01	1.921753e+02	GSK3B;MAPK1;CTNNB1;KRAS;PRKACA;RAF1;HRAS;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	5.430181e-07	1.445786e-06	0	0	1.290445e+01	1.861611e+02	PPP2R1A;TRAF6;AKT3;AKT1;PIK3R3;MAPK1;IKBKG;MAPK3
KEGG_2019_Human	TNF signaling pathway	8/110	8.989041e-07	2.363785e-06	0	0	1.201459e+01	1.672682e+02	AKT3;AKT1;PIK3R3;MAPK1;TRAF2;IKBKG;MAP3K5;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	9/153	1.103359e-06	2.832080e-06	0	0	9.628418e+00	1.320745e+02	MAPK1;KRAS;RAF1;PRKACA;HRAS;ACTB;KCNJ2;PPP1CA;MAPK3
KEGG_2019_Human	Toxoplasmosis	8/113	1.103580e-06	2.832080e-06	0	0	1.166955e+01	1.600706e+02	HSPA1L;PDPK1;TRAF6;AKT3;AKT1;MAPK1;IKBKG;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	10/201	1.273379e-06	3.228925e-06	0	0	8.109824e+00	1.100814e+02	NCOR2;MYC;TRAF6;AKT3;MDM2;AKT1;PIK3R3;TRAF2;IKBKG;TP53
KEGG_2019_Human	Wnt signaling pathway	9/158	1.442943e-06	3.615845e-06	0	0	9.302957e+00	1.251139e+02	GSK3B;SMAD4;CSNK2A1;MYC;CSNK2B;CUL1;CTNNB1;PRKACA;TP53
KEGG_2019_Human	Osteoclast differentiation	8/127	2.667748e-06	6.607328e-06	0	0	1.028936e+01	1.320565e+02	TRAF6;AKT3;AKT1;PIK3R3;MAPK1;TRAF2;IKBKG;MAPK3
KEGG_2019_Human	Influenza A	9/171	2.776896e-06	6.798608e-06	0	0	8.550781e+00	1.094002e+02	GSK3B;HSPA1L;AKT3;AKT1;PIK3R3;MAPK1;RAF1;ACTB;MAPK3
KEGG_2019_Human	Dopaminergic synapse	8/131	3.364922e-06	8.053129e-06	0	0	9.952732e+00	1.254254e+02	GSK3B;GNG2;PPP2R1A;AKT3;AKT1;ARRB2;PRKACA;PPP1CA
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	8/131	3.364922e-06	8.053129e-06	0	0	9.952732e+00	1.254254e+02	ARAF;PIK3R3;MAPK1;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	GnRH signaling pathway	7/93	3.519385e-06	8.329211e-06	0	0	1.238274e+01	1.554928e+02	MAPK1;KRAS;PRKACA;RAF1;HRAS;PLD2;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	8/132	3.561553e-06	8.336382e-06	0	0	9.871968e+00	1.238469e+02	GNA12;ARAF;MAPK1;BRAF;PRKACA;RAF1;MAPK3;PPP1CA
KEGG_2019_Human	NOD-like receptor signaling pathway	9/178	3.859913e-06	8.936537e-06	0	0	8.193695e+00	1.021333e+02	PANX1;HSP90AA1;HSP90AB1;TRAF6;MAPK1;TRAF2;IKBKG;CTSB;MAPK3
KEGG_2019_Human	Axon guidance	9/181	4.424895e-06	1.013444e-05	0	0	8.049555e+00	9.923704e+01	GSK3B;SMO;ILK;PIK3R3;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	5/37	5.122039e-06	1.160632e-05	0	0	2.347420e+01	2.859617e+02	PDPK1;PIK3R3;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Mitophagy	6/65	5.485654e-06	1.229941e-05	0	0	1.537379e+01	1.862284e+02	CSNK2A1;CSNK2B;KRAS;HRAS;TP53;RAB7A
KEGG_2019_Human	HIF-1 signaling pathway	7/100	5.714943e-06	1.268003e-05	0	0	1.144665e+01	1.381888e+02	AKT3;AKT1;PIK3R3;MAPK1;MTOR;IGF1R;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	7/104	7.413912e-06	1.628003e-05	0	0	1.097240e+01	1.296077e+02	TRAF6;AKT3;AKT1;PIK3R3;MAPK1;IKBKG;MAPK3
KEGG_2019_Human	Th17 cell differentiation	7/107	8.946845e-06	1.944569e-05	0	0	1.064162e+01	1.237004e+02	SMAD4;HSP90AA1;HSP90AB1;MAPK1;IKBKG;MTOR;MAPK3
KEGG_2019_Human	Insulin resistance	7/108	9.512782e-06	2.046689e-05	0	0	1.053572e+01	1.218232e+02	GSK3B;PDPK1;AKT3;AKT1;PIK3R3;MTOR;PPP1CA
KEGG_2019_Human	Cushing syndrome	8/155	1.165936e-05	2.467020e-05	0	0	8.317671e+00	9.448377e+01	RAP1B;GSK3B;AIP;CTNNB1;MAPK1;BRAF;PRKACA;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	1.169808e-05	2.467020e-05	0	0	1.333296e+01	1.514102e+02	CLTC;PXN;ILK;PIK3R3;CTNNB1;ACTB
KEGG_2019_Human	Gap junction	6/88	3.164203e-05	6.607601e-05	0	0	1.104878e+01	1.144767e+02	MAPK1;KRAS;PRKACA;RAF1;HRAS;MAPK3
KEGG_2019_Human	Tuberculosis	8/179	3.296584e-05	6.817207e-05	0	0	7.141575e+00	7.370133e+01	TRAF6;AKT3;AKT1;MAPK1;RAF1;CTSS;RAB7A;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	6/90	3.594850e-05	7.362529e-05	0	0	1.078462e+01	1.103636e+02	SMAD4;PPP2R1A;MYC;CUL1;MAPK1;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	7/145	6.384915e-05	1.295226e-04	0	0	7.696488e+00	7.434028e+01	PPP2R1A;AKT3;AKT1;MAPK1;PRKACA;PPP1CA;MAPK3
KEGG_2019_Human	Basal cell carcinoma	5/63	7.161384e-05	1.439033e-04	0	0	1.293430e+01	1.234478e+02	GSK3B;SMO;PTCH2;CTNNB1;TP53
KEGG_2019_Human	Phagosome	7/152	8.595218e-05	1.711011e-04	0	0	7.322334e+00	6.854964e+01	HGS;CTSL;STX7;CANX;ACTB;CTSS;RAB7A
KEGG_2019_Human	Prion diseases	4/35	9.355326e-05	1.845078e-04	0	0	1.924036e+01	1.784924e+02	HSPA5;MAPK1;PRKACA;MAPK3
