Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Axon guidance	18/181	3.395728e-18	3.288495e-17	0	0	2.476004e+01	9.959481e+02	SRC;CXCR4;PIK3R2;PTK2;RHOA;GNAI1;RND1;GNAI2;EFNB2;CDC42;EFNB1;FES;ABL1;KRAS;RAC1;EPHA2;PDK1;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	18/186	5.563809e-18	5.118705e-17	0	0	2.401705e+01	9.542032e+02	LYN;IFNGR1;SRC;STAT3;PIK3R2;MAPK14;GNGT1;MAPK9;AKT2;GNB2;AKT1;GNB3;KRAS;RAC1;JAK2;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	Central carbon metabolism in cancer	13/65	1.590708e-17	1.393763e-16	0	0	5.333871e+01	2.063129e+03	PDGFRB;NTRK1;PDGFRA;PIK3R2;EGFR;AKT2;ERBB2;AKT1;KRAS;FGFR2;PDK1;MAPK3;FGFR1
KEGG_2019_Human	Insulin signaling pathway	16/137	2.093224e-17	1.750696e-16	0	0	2.905124e+01	1.115720e+03	IRS1;PDPK1;INPPL1;IRS4;CBLB;IRS2;PIK3R2;MAPK9;AKT2;FLOT1;AKT1;GRB2;KRAS;PRKACA;SOS1;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	16/139	2.653044e-17	2.122435e-16	0	0	2.857597e+01	1.090694e+03	SMAD4;STAT3;PIK3R2;IGF1;MAPK14;IGF1R;AKT2;AKT1;GRB2;KRAS;JAK2;JAK3;FGFR2;FGFR1;MAPK3;JAK1
KEGG_2019_Human	Fc epsilon RI signaling pathway	13/68	2.999488e-17	2.299607e-16	0	0	5.042170e+01	1.918319e+03	LYN;PDPK1;PIK3R2;MAPK14;MAPK9;AKT2;INPP5D;AKT1;KRAS;GRB2;RAC1;SOS1;MAPK3
KEGG_2019_Human	Pancreatic cancer	13/75	1.174422e-16	8.643749e-16	0	0	4.471315e+01	1.640104e+03	SMAD4;STAT3;PIK3R2;EGFR;CDC42;MAPK9;AKT2;ERBB2;AKT1;KRAS;RAC1;JAK1;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	12/66	1.004331e-15	7.107571e-15	0	0	4.690307e+01	1.619772e+03	PDPK1;AKT2;ERBB2;STAT3;AKT1;PIK3R2;KRAS;GRB2;SOS1;JAK3;EGFR;MAPK3
KEGG_2019_Human	Breast cancer	15/147	1.743793e-15	1.188362e-14	0	0	2.467782e+01	8.386194e+02	FLT4;PIK3R2;IGF1;BRCA1;ESR1;EGFR;IGF1R;AKT2;ERBB2;AKT1;GRB2;KRAS;SOS1;FGFR1;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	12/71	2.555735e-15	1.679483e-14	0	0	4.291742e+01	1.442044e+03	LYN;AKT2;INPP5D;INPPL1;AKT1;PIK3R2;KRAS;GRB2;RAC1;SOS1;PIK3AP1;MAPK3
KEGG_2019_Human	Glioma	12/75	5.124997e-15	3.069799e-14	0	0	4.018440e+01	1.322253e+03	PDGFRB;PDGFRA;AKT2;AKT1;PIK3R2;KRAS;GRB2;IGF1;SOS1;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	13/99	5.171943e-15	3.069799e-14	0	0	3.219605e+01	1.059106e+03	PDGFRB;PDGFRA;PDPK1;PIK3R2;EGFR;MAPK9;AKT2;AKT1;GRB2;KRAS;RAC1;SOS1;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	13/99	5.171943e-15	3.069799e-14	0	0	3.219605e+01	1.059106e+03	PIK3R2;IGF1;MAPK14;GNAI1;IGF1R;GNAI2;MAPK9;AKT2;RPS6KA2;AKT1;KRAS;PRKACA;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	13/100	5.919049e-15	3.403453e-14	0	0	3.182437e+01	1.042586e+03	SMAD4;VCAM1;STAT3;PIK3R2;MAPK14;CDC42;MAPK9;AKT2;AKT1;KRAS;RAC1;JAK2;MAPK3
KEGG_2019_Human	Viral carcinogenesis	16/201	9.891855e-15	5.515458e-14	0	0	1.893958e+01	6.107458e+02	LYN;YWHAB;SRC;STAT3;PIK3R2;RHOA;CDC42;DLG1;YWHAQ;GRB2;KRAS;RAC1;PRKACA;JAK3;MAPK3;JAK1
KEGG_2019_Human	VEGF signaling pathway	11/59	1.232403e-14	6.669477e-14	0	0	4.787412e+01	1.533275e+03	CDC42;SRC;AKT2;KDR;AKT1;PIK3R2;KRAS;RAC1;MAPK14;PTK2;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	16/214	2.649894e-14	1.393087e-13	0	0	1.768440e+01	5.528439e+02	PDGFRB;PDGFRA;ITGA4;SRC;CXCR4;PIK3R2;EGFR;PTK2;RHOA;CDC42;KRAS;RAC1;SOS1;FGFR2;FGFR1;MAPK3
KEGG_2019_Human	Colorectal cancer	12/86	2.859438e-14	1.461491e-13	0	0	3.419206e+01	1.066299e+03	MAPK9;SMAD4;AKT2;AKT1;PIK3R2;KRAS;GRB2;RAC1;SOS1;RHOA;EGFR;MAPK3
KEGG_2019_Human	Toxoplasmosis	13/113	3.020806e-14	1.502239e-13	0	0	2.766903e+01	8.613554e+02	IFNGR1;PDPK1;IL10RA;STAT3;MAPK14;GNAI1;GNAI2;MAPK9;AKT2;AKT1;JAK2;MAPK3;JAK1
KEGG_2019_Human	Gap junction	12/88	3.807387e-14	1.843577e-13	0	0	3.328891e+01	1.028602e+03	PDGFRB;PDGFRA;GJA1;SRC;KRAS;GRB2;PRKACA;SOS1;EGFR;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	mTOR signaling pathway	14/152	6.771751e-14	3.194877e-13	0	0	2.178513e+01	6.605999e+02	IRS1;PDPK1;PIK3R2;IGF1;RHOA;IGF1R;AKT2;RPS6KA2;AKT1;GRB2;KRAS;LAMTOR1;SOS1;MAPK3
KEGG_2019_Human	Melanoma	11/72	1.257444e-13	5.784242e-13	0	0	3.764676e+01	1.118279e+03	PDGFRB;PDGFRA;AKT2;AKT1;PIK3R2;KRAS;IGF1;EGFR;IGF1R;MAPK3;FGFR1
KEGG_2019_Human	Osteoclast differentiation	13/127	1.408391e-13	6.320582e-13	0	0	2.425391e+01	7.177014e+02	IFNGR1;PIK3R2;MAPK14;MAPK9;TEC;LCK;AKT2;AKT1;GRB2;RAC1;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	Autophagy	13/128	1.560813e-13	6.837847e-13	0	0	2.404180e+01	7.089541e+02	IRS1;PDPK1;IRS4;IRS2;PIK3R2;IGF1R;MAPK9;LAMP1;AKT2;AKT1;KRAS;PRKACA;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	13/137	3.789580e-13	1.621588e-12	0	0	2.228668e+01	6.374292e+02	SRC;PIK3R2;ESR1;EGFR;GNAI1;GNAI2;AKT2;AKT1;GRB2;KRAS;PRKACA;SOS1;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	15/212	4.038860e-13	1.688978e-12	0	0	1.648101e+01	4.703291e+02	CXCR4;PIK3R2;MAPK14;PTK2;GNAI1;GNAI2;GNGT1;MAPK9;AKT2;GNB2;AKT1;GNB3;KRAS;RAC1;MAPK3
KEGG_2019_Human	Th17 cell differentiation	12/107	4.230528e-13	1.729816e-12	0	0	2.660560e+01	7.580276e+02	MAPK9;SMAD4;IL4R;IFNGR1;LCK;STAT3;IL2RB;MAPK14;JAK2;JAK3;MAPK3;JAK1
KEGG_2019_Human	Endometrial cancer	10/58	4.783003e-13	1.913201e-12	0	0	4.306858e+01	1.221793e+03	PDPK1;AKT2;ERBB2;AKT1;PIK3R2;KRAS;GRB2;SOS1;EGFR;MAPK3
KEGG_2019_Human	Cholinergic synapse	12/112	7.375910e-13	2.887590e-12	0	0	2.526894e+01	7.058975e+02	GNGT1;AKT2;GNB2;AKT1;GNB3;PIK3R2;KRAS;PRKACA;JAK2;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	13/148	1.031381e-12	3.953627e-12	0	0	2.045934e+01	5.646803e+02	PDGFRB;PDGFRA;GAB1;PIK3R2;EGFR;RHOA;AKT2;AKT1;GRB2;KRAS;SOS1;ARF6;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	12/119	1.536930e-12	5.771331e-12	0	0	2.360748e+01	6.421525e+02	MAPK9;PDPK1;AKT2;AKT1;PIK3R2;KRAS;RAC1;MAPK14;RHOA;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	11/91	1.812231e-12	6.669008e-12	0	0	2.867816e+01	7.753559e+02	CDC42;LYN;MARCKS;AKT2;INPP5D;INPPL1;AKT1;PIK3R2;RAC1;ARF6;MAPK3
KEGG_2019_Human	Hepatitis C	13/155	1.870994e-12	6.750254e-12	0	0	1.944389e+01	5.250735e+02	YWHAB;STAT3;PIK3R2;EGFR;YWHAQ;AKT2;AKT1;GRB2;KRAS;SOS1;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	GnRH signaling pathway	11/93	2.314149e-12	8.188526e-12	0	0	2.797587e+01	7.495288e+02	CDC42;MAPK9;MAP3K1;SRC;KRAS;GRB2;PRKACA;SOS1;MAPK14;EGFR;MAPK3
KEGG_2019_Human	Renal cell carcinoma	10/69	2.970504e-12	1.031269e-11	0	0	3.501942e+01	9.294956e+02	CDC42;AKT2;GAB1;AKT1;PIK3R2;KRAS;GRB2;RAC1;SOS1;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	16/299	4.588271e-12	1.546688e-11	0	0	1.231943e+01	3.216299e+02	PDGFRB;PDGFRA;IRS1;STAT3;IRS2;PIK3R2;BRCA1;EGFR;RHOA;MARCKS;ERBB3;ERBB2;ABL1;GRB2;KRAS;SOS1
KEGG_2019_Human	Adherens junction	10/72	4.623252e-12	1.546688e-11	0	0	3.331989e+01	8.696466e+02	CDC42;SMAD4;SRC;ERBB2;RAC1;RHOA;EGFR;IGF1R;MAPK3;FGFR1
KEGG_2019_Human	HIF-1 signaling pathway	11/100	5.214340e-12	1.713283e-11	0	0	2.576641e+01	6.694013e+02	IFNGR1;AKT2;ERBB2;STAT3;AKT1;PIK3R2;IGF1;EGFR;IGF1R;PDK1;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	12/139	9.892228e-12	3.193280e-11	0	0	1.986966e+01	5.034827e+02	MAPK9;VCAM1;SRC;AKT2;CAV1;KDR;AKT1;PIK3R2;RAC1;MAPK14;PTK2;RHOA
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	14/219	1.021140e-11	3.239478e-11	0	0	1.461538e+01	3.698789e+02	SMAD4;MAP3K1;PIK3R2;MAPK9;DLG1;LCK;AKT2;IL2RB;AKT1;KRAS;PRKACA;JAK3;MAPK3;JAK1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	9/55	1.211833e-11	3.779276e-11	0	0	4.003407e+01	1.006308e+03	IRS1;AKT2;IRS4;AKT1;IRS2;PIK3R2;PRKACA;GNAI1;GNAI2
KEGG_2019_Human	Leukocyte transendothelial migration	11/112	1.833371e-11	5.622338e-11	0	0	2.269130e+01	5.609806e+02	CDC42;VCAM1;ITGA4;CXCR4;PIK3R2;RAC1;MAPK14;PTK2;RHOA;GNAI1;GNAI2
KEGG_2019_Human	Human papillomavirus infection	16/330	2.024682e-11	6.107238e-11	0	0	1.108563e+01	2.729618e+02	PDGFRB;ITGA4;PIK3R2;EGFR;PTK2;CDC42;DLG1;AKT2;AKT1;GRB2;KRAS;PRKACA;SOS1;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	Gastric cancer	12/149	2.254460e-11	6.690655e-11	0	0	1.841000e+01	4.513309e+02	SMAD4;AKT2;ERBB2;GAB1;AKT1;GRB2;PIK3R2;KRAS;SOS1;EGFR;FGFR2;MAPK3
KEGG_2019_Human	Platelet activation	11/124	5.606187e-11	1.637363e-10	0	0	2.026931e+01	4.784482e+02	LYN;SRC;AKT2;AKT1;PIK3R2;MAPK14;PRKACA;RHOA;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	10/92	5.696203e-11	1.637658e-10	0	0	2.516768e+01	5.936713e+02	MAPK9;IL4R;IFNGR1;LCK;IL2RB;JAK2;MAPK14;JAK3;JAK1;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	12/168	9.234351e-11	2.614032e-10	0	0	1.615221e+01	3.732050e+02	SMAD4;AKT2;GAB1;AKT1;GRB2;PIK3R2;KRAS;SOS1;BRD7;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Longevity regulating pathway	10/102	1.610652e-10	4.490303e-10	0	0	2.242074e+01	5.055701e+02	IRS1;AKT2;IRS4;AKT1;IRS2;PIK3R2;KRAS;IGF1;PRKACA;IGF1R
KEGG_2019_Human	Apelin signaling pathway	11/137	1.658054e-10	4.553462e-10	0	0	1.816608e+01	4.091039e+02	GNGT1;SMAD4;AKT2;GNB2;AKT1;GNB3;KRAS;PRKACA;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	Tuberculosis	12/179	1.932251e-10	5.142565e-10	0	0	1.507988e+01	3.372942e+02	MAPK9;LAMP1;IFNGR1;SRC;AKT2;IL10RA;AKT1;MAPK14;JAK2;RHOA;MAPK3;JAK1
KEGG_2019_Human	Bacterial invasion of epithelial cells	9/74	1.938498e-10	5.142565e-10	0	0	2.830468e+01	6.330041e+02	CDC42;SRC;CAV1;GAB1;RHOG;PIK3R2;RAC1;RHOA;PTK2
KEGG_2019_Human	C-type lectin receptor signaling pathway	10/104	1.956411e-10	5.142565e-10	0	0	2.194149e+01	4.904963e+02	MAPK9;SRC;AKT2;AKT1;CBLB;PIK3R2;KRAS;MAPK14;RHOA;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	9/76	2.476979e-10	6.419214e-10	0	0	2.745699e+01	6.073161e+02	SMAD4;AKT2;ABL1;AKT1;PIK3R2;KRAS;GRB2;SOS1;MAPK3
KEGG_2019_Human	Apoptosis	11/143	2.634381e-10	6.732308e-10	0	0	1.733509e+01	3.823635e+02	NTRK1;MAPK9;PDPK1;AKT2;LMNA;IL3RA;AKT1;CSF2RB;PIK3R2;KRAS;MAPK3
KEGG_2019_Human	Endocytosis	13/244	5.613114e-10	1.414812e-09	0	0	1.189866e+01	2.534504e+02	PDGFRA;SRC;CAV1;CXCR4;CBLB;ARRB1;EGFR;RHOA;IGF1R;CDC42;IL2RB;FGFR2;ARF6
KEGG_2019_Human	Shigellosis	8/65	1.871562e-09	4.653614e-09	0	0	2.840960e+01	5.709332e+02	CDC42;MAPK9;SRC;RHOG;ABL1;RAC1;MAPK14;MAPK3
KEGG_2019_Human	Dopaminergic synapse	10/131	1.920865e-09	4.712523e-09	0	0	1.702221e+01	3.416441e+02	GNGT1;MAPK9;AKT2;GNB2;AKT1;GNB3;MAPK14;PRKACA;GNAI1;GNAI2
KEGG_2019_Human	Acute myeloid leukemia	8/66	2.120440e-09	5.133696e-09	0	0	2.791837e+01	5.575756e+02	AKT2;STAT3;AKT1;PIK3R2;KRAS;GRB2;SOS1;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	8/69	3.046793e-09	7.280647e-09	0	0	2.654132e+01	5.204534e+02	MAPK9;IRS1;AKT2;STAT3;IRS4;AKT1;IRS2;JAK2
KEGG_2019_Human	Measles	10/138	3.193074e-09	7.532379e-09	0	0	1.608561e+01	3.146713e+02	MAPK9;AKT2;STAT3;IL2RB;AKT1;CBLB;PIK3R2;JAK3;IFNAR1;JAK1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	9/103	3.877381e-09	9.030861e-09	0	0	1.954376e+01	3.785256e+02	MAPK9;IFNGR1;AKT2;AKT1;PIK3R2;MAPK14;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	Insulin resistance	9/108	5.912171e-09	1.359799e-08	0	0	1.855201e+01	3.514912e+02	MAPK9;IRS1;PDPK1;AKT2;RPS6KA2;STAT3;AKT1;IRS2;PIK3R2
KEGG_2019_Human	Epstein-Barr virus infection	11/201	9.711073e-09	2.205972e-08	0	0	1.200798e+01	2.215472e+02	LYN;MAPK9;AKT2;STAT3;AKT1;PIK3R2;RAC1;MAPK14;JAK3;IFNAR1;JAK1
KEGG_2019_Human	Thyroid hormone signaling pathway	9/116	1.112694e-08	2.496776e-08	0	0	1.715801e+01	3.142301e+02	PDPK1;SRC;AKT2;AKT1;PIK3R2;KRAS;PRKACA;ESR1;MAPK3
KEGG_2019_Human	AMPK signaling pathway	9/120	1.499705e-08	3.324647e-08	0	0	1.653636e+01	2.979094e+02	IRS1;PDPK1;AKT2;IRS4;AKT1;IRS2;PIK3R2;IGF1;IGF1R
KEGG_2019_Human	Influenza A	10/171	2.518497e-08	5.516707e-08	0	0	1.276721e+01	2.233881e+02	MAPK9;IFNGR1;AKT2;AKT1;PIK3R2;MAPK14;JAK2;IFNAR1;MAPK3;JAK1
KEGG_2019_Human	Long-term depression	7/60	2.947206e-08	6.379833e-08	0	0	2.646979e+01	4.589815e+02	LYN;KRAS;IGF1;GNAI1;IGF1R;GNAI2;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	3.231307e-08	6.913495e-08	0	0	1.503701e+01	2.593553e+02	IFNGR1;LCK;GRB2;PIK3R2;KRAS;RAC1;SOS1;IFNAR1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	6/37	3.908002e-08	8.265199e-08	0	0	3.844452e+01	6.557733e+02	IRS1;PDPK1;PIK3R2;KRAS;IGF1;MAPK3
KEGG_2019_Human	Alcoholism	10/180	4.099368e-08	8.571405e-08	0	0	1.208578e+01	2.055774e+02	GNGT1;GNB2;GNB3;GRB2;KRAS;PRKACA;SOS1;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	7/68	7.145877e-08	1.477350e-07	0	0	2.298907e+01	3.782655e+02	CDC42;LYN;MAPK9;SRC;RAC1;MAPK14;EGFR
KEGG_2019_Human	Toll-like receptor signaling pathway	8/104	8.056995e-08	1.647208e-07	0	0	1.683503e+01	2.749858e+02	MAPK9;AKT2;AKT1;PIK3R2;RAC1;MAPK14;IFNAR1;MAPK3
KEGG_2019_Human	Retrograde endocannabinoid signaling	9/148	9.295814e-08	1.870307e-07	0	0	1.318661e+01	2.135059e+02	GNGT1;MAPK9;GNB2;GNB3;MAPK14;PRKACA;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	8/106	9.351535e-08	1.870307e-07	0	0	1.648980e+01	2.668897e+02	ARRB1;PRKACA;RHOA;EGFR;GNAI1;FGFR1;GNAI2;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	9/149	9.850215e-08	1.948860e-07	0	0	1.309175e+01	2.112117e+02	CDC42;MAPK9;IRS1;AKT2;AKT1;IRS2;PIK3R2;RAC1;MAP3K11
KEGG_2019_Human	TNF signaling pathway	8/110	1.248470e-07	2.443813e-07	0	0	1.583994e+01	2.517944e+02	MAPK9;VCAM1;AKT2;AKT1;PIK3R2;MAPK14;DNM1L;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	6/46	1.514987e-07	2.934291e-07	0	0	2.978100e+01	4.676418e+02	MAPK9;IRS1;IRS4;IRS2;PIK3R2;MAPK3
KEGG_2019_Human	Serotonergic synapse	8/113	1.539064e-07	2.949872e-07	0	0	1.538503e+01	2.413438e+02	GNGT1;GNB2;GNB3;KRAS;PRKACA;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	cAMP signaling pathway	10/212	1.902924e-07	3.609670e-07	0	0	1.015470e+01	1.571410e+02	MAPK9;AKT2;AKT1;PIK3R2;RAC1;PRKACA;RHOA;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	cGMP-PKG signaling pathway	9/166	2.480812e-07	4.657851e-07	0	0	1.166413e+01	1.774057e+02	IRS1;AKT2;IRS4;AKT1;IRS2;RHOA;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	Tight junction	9/170	3.036378e-07	5.643369e-07	0	0	1.137203e+01	1.706650e+02	CDC42;MAPK9;DLG1;MAP3K1;SRC;ERBB2;RAC1;PRKACA;RHOA
KEGG_2019_Human	Salmonella infection	7/86	3.663497e-07	6.740834e-07	0	0	1.773494e+01	2.628262e+02	CDC42;MAPK9;IFNGR1;RHOG;RAC1;MAPK14;MAPK3
KEGG_2019_Human	GABAergic synapse	7/89	4.637195e-07	8.447958e-07	0	0	1.708352e+01	2.491458e+02	GNGT1;SRC;GNB2;GNB3;PRKACA;GNAI1;GNAI2
