Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Epstein-Barr virus infection	8/201	1.761673e-05	1.073616e-04	0	0	7.849741e+00	8.592846e+01	CHUK;DDX58;CCNE1;NEDD4;CDK2;E2F1;AKT1;PIK3R1
KEGG_2019_Human	Proteoglycans in cancer	8/201	1.761673e-05	1.073616e-04	0	0	7.849741e+00	8.592846e+01	ERBB3;PXN;ERBB2;AKT1;CTNNB1;PIK3R1;CBL;PPP1CA
KEGG_2019_Human	Endometrial cancer	5/58	1.820752e-05	1.073616e-04	0	0	1.748810e+01	1.908594e+02	ERBB2;PTEN;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Rap1 signaling pathway	8/206	2.102680e-05	1.198528e-04	0	0	7.649573e+00	8.238370e+01	MAGI3;MAGI2;AKT1;CTNNB1;PIK3R1;PFN1;CALM1;BCAR1
KEGG_2019_Human	MicroRNAs in cancer	9/299	4.729137e-05	2.608653e-04	0	0	5.904988e+00	5.880886e+01	DNMT1;UBE2I;ERBB3;CCNE1;ERBB2;E2F1;FSCN1;PTEN;BMI1
KEGG_2019_Human	Adherens junction	5/72	5.224263e-05	2.791715e-04	0	0	1.382410e+01	1.363003e+02	CSNK2A1;CSNK2A2;CSNK2B;ERBB2;CTNNB1
KEGG_2019_Human	Glioma	5/75	6.359136e-05	3.198272e-04	0	0	1.322964e+01	1.278384e+02	PTEN;E2F1;AKT1;PIK3R1;CALM1
KEGG_2019_Human	Pancreatic cancer	5/75	6.359136e-05	3.198272e-04	0	0	1.322964e+01	1.278384e+02	CHUK;ERBB2;E2F1;AKT1;PIK3R1
KEGG_2019_Human	Chronic myeloid leukemia	5/76	6.776803e-05	3.310952e-04	0	0	1.304265e+01	1.252019e+02	CHUK;E2F1;AKT1;PIK3R1;CBL
KEGG_2019_Human	Autophagy	6/128	8.396036e-05	3.988117e-04	0	0	9.170739e+00	8.606891e+01	BECN1;ATG16L2;PTEN;AKT1;PIK3R1;EIF2S1
KEGG_2019_Human	ErbB signaling pathway	5/85	1.156084e-04	5.342984e-04	0	0	1.157009e+01	1.048864e+02	ERBB3;ERBB2;AKT1;PIK3R1;CBL
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	1.322662e-04	5.951979e-04	0	0	8.407576e+00	7.508548e+01	CHUK;AKT1;CTNNB1;PIK3R1;ARHGEF2;CALM1
KEGG_2019_Human	Hedgehog signaling pathway	4/47	1.380508e-04	6.052999e-04	0	0	1.709302e+01	1.519209e+02	CSNK1A1;SUFU;CUL1;CSNK1A1L
KEGG_2019_Human	PI3K-Akt signaling pathway	9/354	1.707390e-04	7.299094e-04	0	0	4.949683e+00	4.294036e+01	ERBB3;CHUK;CCNE1;CDK2;ERBB2;MAGI2;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Regulation of actin cytoskeleton	7/214	2.039375e-04	8.505686e-04	0	0	6.338486e+00	5.386254e+01	CFL1;PXN;PIK3R1;PFN1;ARHGEF7;BCAR1;PPP1CA
KEGG_2019_Human	T cell receptor signaling pathway	5/101	2.600541e-04	1.058792e-03	0	0	9.633956e+00	7.952466e+01	PPP3CA;DLG1;CHUK;AKT1;PIK3R1
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	2.979414e-04	1.184837e-03	0	0	9.340602e+00	7.583274e+01	PPP3CA;CHUK;AKT1;PIK3R1;CALM1
KEGG_2019_Human	VEGF signaling pathway	4/59	3.345454e-04	1.300165e-03	0	0	1.335556e+01	1.068810e+02	PPP3CA;PXN;AKT1;PIK3R1
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	4.850088e-04	1.843033e-03	0	0	1.203825e+01	9.186803e+01	ERBB2;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Non-small cell lung cancer	4/66	5.140888e-04	1.911069e-03	0	0	1.184349e+01	8.969210e+01	ERBB2;E2F1;AKT1;PIK3R1
KEGG_2019_Human	B cell receptor signaling pathway	4/71	6.783604e-04	2.468077e-03	0	0	1.095688e+01	7.993957e+01	PPP3CA;CHUK;AKT1;PIK3R1
KEGG_2019_Human	p53 signaling pathway	4/72	7.151910e-04	2.495871e-03	0	0	1.079521e+01	7.818926e+01	CCNE1;CDK2;PTEN;CDK1
KEGG_2019_Human	Melanoma	4/72	7.151910e-04	2.495871e-03	0	0	1.079521e+01	7.818926e+01	PTEN;E2F1;AKT1;PIK3R1
KEGG_2019_Human	FoxO signaling pathway	5/132	8.854267e-04	3.028159e-03	0	0	7.270954e+00	5.111074e+01	CHUK;CDK2;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Insulin signaling pathway	5/137	1.045991e-03	3.507145e-03	0	0	6.993769e+00	4.799678e+01	AKT1;PIK3R1;CALM1;CBL;PPP1CA
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	1.115918e-03	3.669653e-03	0	0	6.888687e+00	4.682984e+01	DVL2;AKT1;CTNNB1;PIK3R1;BMI1
KEGG_2019_Human	Apoptosis	5/143	1.266099e-03	4.084961e-03	0	0	6.687661e+00	4.461883e+01	BECN1;CHUK;AKT1;PIK3R1;EIF2S1
KEGG_2019_Human	mTOR signaling pathway	5/152	1.658096e-03	5.250638e-03	0	0	6.275351e+00	4.017533e+01	CHUK;DVL2;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Hippo signaling pathway	5/160	2.075610e-03	6.453260e-03	0	0	5.949050e+00	3.675026e+01	LATS1;DLG1;DVL2;CTNNB1;PPP1CA
KEGG_2019_Human	RNA transport	5/165	2.372718e-03	7.245265e-03	0	0	5.761682e+00	3.482199e+01	EIF5B;UBE2I;ALYREF;EIF3F;EIF2S1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	4/101	2.507233e-03	7.456607e-03	0	0	7.556701e+00	4.525387e+01	CSNK2A1;DKC1;CSNK2A2;CSNK2B
KEGG_2019_Human	Endocytosis	6/244	2.529142e-03	7.456607e-03	0	0	4.673379e+00	2.794622e+01	EEA1;USP8;NEDD4;CLTC;CLTA;CBL
KEGG_2019_Human	Insulin resistance	4/108	3.194099e-03	9.257474e-03	0	0	7.045584e+00	4.048710e+01	PTEN;AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	3.639177e-03	1.037165e-02	0	0	6.783265e+00	3.809480e+01	PXN;CTNNB1;PIK3R1;BCAR1
KEGG_2019_Human	Chemokine signaling pathway	5/190	4.339213e-03	1.216402e-02	0	0	4.976762e+00	2.707389e+01	CHUK;PXN;AKT1;PIK3R1;BCAR1
KEGG_2019_Human	Basal cell carcinoma	3/63	5.318927e-03	1.466994e-02	0	0	9.095413e+00	4.762798e+01	SUFU;DVL2;CTNNB1
KEGG_2019_Human	Osteoclast differentiation	4/127	5.681099e-03	1.542012e-02	0	0	5.951521e+00	3.077300e+01	PPP3CA;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Acute myeloid leukemia	3/66	6.055380e-03	1.617922e-02	0	0	8.660987e+00	4.423000e+01	CHUK;AKT1;PIK3R1
KEGG_2019_Human	Long-term potentiation	3/67	6.313709e-03	1.640641e-02	0	0	8.525229e+00	4.318056e+01	PPP3CA;CALM1;PPP1CA
KEGG_2019_Human	Dopaminergic synapse	4/131	6.332298e-03	1.640641e-02	0	0	5.762905e+00	2.917235e+01	PPP3CA;AKT1;CALM1;PPP1CA
KEGG_2019_Human	Amphetamine addiction	3/68	6.578530e-03	1.678998e-02	0	0	8.393649e+00	4.216922e+01	PPP3CA;CALM1;PPP1CA
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	7.127810e-03	1.792435e-02	0	0	8.142270e+00	4.025336e+01	DDX3X;CHUK;DDX58
KEGG_2019_Human	Apelin signaling pathway	4/137	7.399210e-03	1.833717e-02	0	0	5.501253e+00	2.699125e+01	EGR1;BECN1;AKT1;CALM1
KEGG_2019_Human	Colorectal cancer	3/86	1.249548e-02	3.052466e-02	0	0	6.567370e+00	2.878077e+01	AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	1.421730e-02	3.424166e-02	0	0	4.509831e+00	1.918164e+01	PPP3CA;AKT1;CALM1;PPP1CA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	1.453857e-02	3.452909e-02	0	0	6.192661e+00	2.620084e+01	CFL1;AKT1;PIK3R1
KEGG_2019_Human	Tight junction	4/170	1.538953e-02	3.604945e-02	0	0	4.400268e+00	1.836702e+01	DLG1;NEDD4;ERBB2;ARHGEF2
KEGG_2019_Human	Influenza A	4/171	1.569183e-02	3.626085e-02	0	0	4.373697e+00	1.817103e+01	DDX58;AKT1;PIK3R1;EIF2S1
KEGG_2019_Human	Phosphatidylinositol signaling system	3/99	1.817905e-02	4.040471e-02	0	0	5.674312e+00	2.273972e+01	PTEN;PIK3R1;CALM1
KEGG_2019_Human	Tuberculosis	4/179	1.824530e-02	4.040471e-02	0	0	4.172063e+00	1.670431e+01	EEA1;PPP3CA;AKT1;CALM1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	1.866650e-02	4.040471e-02	0	0	5.615530e+00	2.235556e+01	EGR1;AKT1;PIK3R1
KEGG_2019_Human	HIF-1 signaling pathway	3/100	1.866650e-02	4.040471e-02	0	0	5.615530e+00	2.235556e+01	ERBB2;AKT1;PIK3R1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	1.866650e-02	4.040471e-02	0	0	5.615530e+00	2.235556e+01	PIK3R1;CALM1;PPP1CA
KEGG_2019_Human	Melanogenesis	3/101	1.916117e-02	4.095701e-02	0	0	5.557948e+00	2.198096e+01	DVL2;CTNNB1;CALM1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	2.017221e-02	4.206644e-02	0	0	5.446239e+00	2.125912e+01	CHUK;AKT1;PIK3R1
KEGG_2019_Human	Glucagon signaling pathway	3/103	2.017221e-02	4.206644e-02	0	0	5.446239e+00	2.125912e+01	PPP3CA;AKT1;CALM1
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	2.068858e-02	4.225267e-02	0	0	5.392043e+00	2.091128e+01	CHUK;AKT1;PIK3R1
KEGG_2019_Human	Herpes simplex virus 1 infection	7/492	2.075570e-02	4.225267e-02	0	0	2.667079e+00	1.033476e+01	CHUK;DDX58;ALYREF;AKT1;PIK3R1;EIF2S1;PPP1CA
KEGG_2019_Human	Calcium signaling pathway	4/188	2.141071e-02	4.307330e-02	0	0	3.966184e+00	1.524547e+01	PPP3CA;ERBB3;ERBB2;CALM1
KEGG_2019_Human	Bladder cancer	2/41	2.211033e-02	4.396355e-02	0	0	9.253613e+00	3.527209e+01	ERBB2;E2F1
KEGG_2019_Human	TNF signaling pathway	3/110	2.393892e-02	4.705237e-02	0	0	5.088142e+00	1.899022e+01	CHUK;AKT1;PIK3R1
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	2.523299e-02	4.850574e-02	0	0	8.591342e+00	3.161273e+01	AKT1;PIK3R1
KEGG_2019_Human	MAPK signaling pathway	5/295	2.524568e-02	4.850574e-02	0	0	3.157912e+00	1.161827e+01	PPP3CA;ERBB3;CHUK;ERBB2;AKT1
KEGG_2019_Human	Thyroid hormone signaling pathway	3/116	2.744992e-02	5.215485e-02	0	0	4.816514e+00	1.731725e+01	AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Nucleotide excision repair	2/47	2.852370e-02	5.359948e-02	0	0	8.017374e+00	2.851796e+01	CUL4A;CUL4B
KEGG_2019_Human	Sphingolipid signaling pathway	3/119	2.930293e-02	5.387958e-02	0	0	4.691237e+00	1.656038e+01	PTEN;AKT1;PIK3R1
KEGG_2019_Human	Neurotrophin signaling pathway	3/119	2.930293e-02	5.387958e-02	0	0	4.691237e+00	1.656038e+01	AKT1;PIK3R1;CALM1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	2.965684e-02	5.388301e-02	0	0	7.842688e+00	2.759107e+01	CLTC;CLTA
KEGG_2019_Human	AMPK signaling pathway	3/120	2.993500e-02	5.388301e-02	0	0	4.650906e+00	1.631876e+01	AKT1;PIK3R1;ELAVL1
KEGG_2019_Human	cAMP signaling pathway	4/212	3.142037e-02	5.596754e-02	0	0	3.504274e+00	1.212583e+01	AKT1;PIK3R1;CALM1;PPP1CA
KEGG_2019_Human	Platelet activation	3/124	3.253509e-02	5.735568e-02	0	0	4.496247e+00	1.540161e+01	AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	3.807248e-02	6.576156e-02	0	0	6.804460e+00	2.223877e+01	CTNNB1;ARHGEF2
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	3.807248e-02	6.576156e-02	0	0	6.804460e+00	2.223877e+01	AKT1;PIK3R1
KEGG_2019_Human	Ras signaling pathway	4/232	4.155377e-02	7.072125e-02	0	0	3.193632e+00	1.015820e+01	CHUK;AKT1;PIK3R1;CALM1
KEGG_2019_Human	Estrogen signaling pathway	3/137	4.177103e-02	7.072125e-02	0	0	4.057374e+00	1.288440e+01	AKT1;PIK3R1;CALM1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	4.804133e-02	8.053987e-02	0	0	3.827239e+00	1.161832e+01	AKT1;CALM1;PPP1CA
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	4.865605e-02	8.077849e-02	0	0	5.909687e+00	1.786486e+01	CHUK;DDX58
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	5.134035e-02	8.379137e-02	0	0	3.721629e+00	1.105055e+01	AKT1;PIK3R1;EIF2S1
KEGG_2019_Human	Shigellosis	2/65	5.145084e-02	8.379137e-02	0	0	5.721501e+00	1.697643e+01	CHUK;PFN1
KEGG_2019_Human	Oxytocin signaling pathway	3/153	5.474677e-02	8.831790e-02	0	0	3.621651e+00	1.052103e+01	PPP3CA;CALM1;PPP1CA
KEGG_2019_Human	Fc epsilon RI signaling pathway	2/68	5.574811e-02	8.893206e-02	0	0	5.460606e+00	1.576429e+01	AKT1;PIK3R1
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	5.720776e-02	8.893206e-02	0	0	5.378833e+00	1.538920e+01	CHUK;AKT1
KEGG_2019_Human	Renal cell carcinoma	2/69	5.720776e-02	8.893206e-02	0	0	5.378833e+00	1.538920e+01	AKT1;PIK3R1
KEGG_2019_Human	Renin secretion	2/69	5.720776e-02	8.893206e-02	0	0	5.378833e+00	1.538920e+01	PPP3CA;CALM1
KEGG_2019_Human	Prolactin signaling pathway	2/70	5.868070e-02	9.040000e-02	0	0	5.299465e+00	1.502740e+01	AKT1;PIK3R1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	6.166569e-02	9.415030e-02	0	0	5.147532e+00	1.434117e+01	CTNNB1;EMD
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	6.559471e-02	9.926278e-02	0	0	3.351342e+00	9.129928e+00	DNAJA2;CUL1;EIF2S1
KEGG_2019_Human	Pertussis	2/76	6.778685e-02	1.016803e-01	0	0	4.868305e+00	1.310249e+01	CFL1;CALM1
KEGG_2019_Human	Synaptic vesicle cycle	2/78	7.092008e-02	1.051971e-01	0	0	4.739713e+00	1.254224e+01	CLTC;CLTA
KEGG_2019_Human	Alzheimer disease	3/171	7.136179e-02	1.051971e-01	0	0	3.230668e+00	8.528941e+00	PPP3CA;MME;CALM1
KEGG_2019_Human	Axon guidance	3/181	8.146038e-02	1.190575e-01	0	0	3.047624e+00	7.642339e+00	PPP3CA;CFL1;PIK3R1
KEGG_2019_Human	mRNA surveillance pathway	2/91	9.235803e-02	1.338409e-01	0	0	4.044740e+00	9.634904e+00	ALYREF;PPP1CA
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	9.407780e-02	1.342867e-01	0	0	3.999596e+00	9.453578e+00	PPP3CA;CHUK
KEGG_2019_Human	Huntington disease	3/193	9.434349e-02	1.342867e-01	0	0	2.853404e+00	6.736354e+00	DCTN1;CLTC;CLTA
KEGG_2019_Human	GnRH signaling pathway	2/93	9.580686e-02	1.342867e-01	0	0	3.955445e+00	9.277183e+00	EGR1;CALM1
KEGG_2019_Human	IL-17 signaling pathway	2/93	9.580686e-02	1.342867e-01	0	0	3.955445e+00	9.277183e+00	CHUK;ELAVL1
KEGG_2019_Human	Choline metabolism in cancer	2/99	1.063677e-01	1.478771e-01	0	0	3.709653e+00	8.312788e+00	AKT1;PIK3R1
KEGG_2019_Human	Longevity regulating pathway	2/102	1.117613e-01	1.541224e-01	0	0	3.597818e+00	7.884222e+00	AKT1;PIK3R1
KEGG_2019_Human	Th17 cell differentiation	2/107	1.209047e-01	1.645274e-01	0	0	3.425628e+00	7.237504e+00	PPP3CA;CHUK
KEGG_2019_Human	Renin-angiotensin system	1/23	1.212307e-01	1.645274e-01	0	0	8.135135e+00	1.716562e+01	MME
KEGG_2019_Human	Cholinergic synapse	2/112	1.302257e-01	1.753432e-01	0	0	3.269091e+00	6.663997e+00	AKT1;PIK3R1
KEGG_2019_Human	Toxoplasmosis	2/113	1.321097e-01	1.764903e-01	0	0	3.239476e+00	6.557096e+00	CHUK;AKT1
KEGG_2019_Human	Phototransduction	1/28	1.455923e-01	1.929944e-01	0	0	6.626960e+00	1.276979e+01	CALM1
KEGG_2019_Human	Lysosome	2/123	1.512763e-01	1.989865e-01	0	0	2.970248e+00	5.609752e+00	CLTC;CLTA
KEGG_2019_Human	Circadian rhythm	1/31	1.598867e-01	2.087071e-01	0	0	5.963363e+00	1.093257e+01	CUL1
KEGG_2019_Human	Relaxin signaling pathway	2/130	1.650026e-01	2.137533e-01	0	0	2.806818e+00	5.057309e+00	AKT1;PIK3R1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	1.669815e-01	2.146906e-01	0	0	2.784919e+00	4.984648e+00	PPP3CA;PIK3R1
KEGG_2019_Human	Vascular smooth muscle contraction	2/132	1.689647e-01	2.156191e-01	0	0	2.763357e+00	4.913429e+00	CALM1;PPP1CA
KEGG_2019_Human	Spliceosome	2/134	1.729431e-01	2.190612e-01	0	0	2.721212e+00	4.775163e+00	ALYREF;BCAS2
KEGG_2019_Human	Prion diseases	1/35	1.785778e-01	2.245354e-01	0	0	5.260731e+00	9.062823e+00	EGR1
KEGG_2019_Human	African trypanosomiasis	1/37	1.877683e-01	2.308536e-01	0	0	4.967968e+00	8.309159e+00	HBA1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	1.877683e-01	2.308536e-01	0	0	4.967968e+00	8.309159e+00	PIK3R1
KEGG_2019_Human	Thyroid cancer	1/37	1.877683e-01	2.308536e-01	0	0	4.967968e+00	8.309159e+00	CTNNB1
KEGG_2019_Human	Parkinson disease	2/142	1.890030e-01	2.308536e-01	0	0	2.564675e+00	4.272730e+00	PARK7;UBE2L3
KEGG_2019_Human	Phospholipase D signaling pathway	2/148	2.011791e-01	2.439832e-01	0	0	2.458531e+00	3.942400e+00	AKT1;PIK3R1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.191394e-01	2.638933e-01	0	0	4.157762e+00	6.311679e+00	DCTN1
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.278800e-01	2.724998e-01	0	0	3.972573e+00	5.875181e+00	PIK3R1
KEGG_2019_Human	JAK-STAT signaling pathway	2/162	2.299066e-01	2.730141e-01	0	0	2.241818e+00	3.295657e+00	AKT1;PIK3R1
KEGG_2019_Human	Cysteine and methionine metabolism	1/47	2.322138e-01	2.738522e-01	0	0	3.886016e+00	5.673960e+00	DNMT1
KEGG_2019_Human	Notch signaling pathway	1/48	2.365235e-01	2.770241e-01	0	0	3.803144e+00	5.483021e+00	DVL2
KEGG_2019_Human	Malaria	1/49	2.408093e-01	2.801251e-01	0	0	3.723724e+00	5.301652e+00	HBA1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.493094e-01	2.880534e-01	0	0	3.574414e+00	4.965078e+00	PPP3CA
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	2.630420e-01	3.018804e-01	0	0	2.036364e+00	2.719445e+00	SHARPIN;CHUK
KEGG_2019_Human	Alcoholism	2/180	2.671923e-01	3.045992e-01	0	0	2.013279e+00	2.657098e+00	CALM1;PPP1CA
KEGG_2019_Human	Transcriptional misregulation in cancer	2/186	2.796416e-01	3.166802e-01	0	0	1.947036e+00	2.481004e+00	KMT2A;BMI1
KEGG_2019_Human	Lysine degradation	1/59	2.823768e-01	3.176739e-01	0	0	3.080149e+00	3.894889e+00	KMT2A
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	1/68	3.178545e-01	3.552492e-01	0	0	2.665188e+00	3.054735e+00	CHUK
KEGG_2019_Human	Inositol phosphate metabolism	1/74	3.405349e-01	3.781264e-01	0	0	2.445391e+00	2.634267e+00	PTEN
KEGG_2019_Human	Gastric acid secretion	1/75	3.442416e-01	3.797763e-01	0	0	2.412223e+00	2.572422e+00	CALM1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	3.801916e-01	4.167485e-01	0	0	2.123981e+00	2.054059e+00	EMD
KEGG_2019_Human	Salmonella infection	1/86	3.836774e-01	4.178906e-01	0	0	2.098887e+00	2.010636e+00	PFN1
KEGG_2019_Human	Gap junction	1/88	3.905907e-01	4.221120e-01	0	0	2.050430e+00	1.927599e+00	CDK1
KEGG_2019_Human	TGF-beta signaling pathway	1/90	3.974271e-01	4.221120e-01	0	0	2.004150e+00	1.849317e+00	CUL1
KEGG_2019_Human	Protein digestion and absorption	1/90	3.974271e-01	4.221120e-01	0	0	2.004150e+00	1.849317e+00	MME
