Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human cytomegalovirus infection	17/225	5.270290e-15	9.007405e-14	0	0	1.748594e+01	5.748799e+02	ATF2;GSK3B;MAP2K1;MAP2K2;TRAF2;CRKL;CREB1;CDK4;MYC;MAPK1;GRB2;FADD;RAF1;CRK;HRAS;MAPK3;JAK1
KEGG_2019_Human	Chronic myeloid leukemia	12/76	8.551510e-15	1.339737e-13	0	0	3.832539e+01	1.241462e+03	MAP2K1;SMAD4;MAP2K2;CDK4;MYC;MAPK1;GRB2;RAF1;HRAS;CRK;CRKL;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	13/101	9.816895e-15	1.419674e-13	0	0	3.047337e+01	9.829084e+02	GSK3B;MAP2K1;JUN;MAP2K2;CDC42;PAK1;CDK4;MAPK1;GRB2;LCP2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	11/66	6.283981e-14	8.438489e-13	0	0	4.048163e+01	1.230568e+03	CEBPA;MAP2K1;MAP2K2;MYC;RARA;MAPK1;GRB2;RAF1;HRAS;PML;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	15/212	6.151673e-13	7.710097e-12	0	0	1.595259e+01	4.485370e+02	MAP2K1;JUN;MAP2K2;CUL1;TRAF2;RBX1;CRKL;PAK1;TRIM5;MAPK1;FADD;RAF1;CRK;HRAS;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	18/354	7.300643e-13	8.578255e-12	0	0	1.151197e+01	3.217094e+02	YWHAE;ATF2;GSK3B;MAP2K1;MAP2K2;BRCA1;CREB1;YWHAQ;CDK4;MYC;CDK2;MAPK1;GRB2;RAF1;HRAS;YWHAG;MAPK3;JAK1
KEGG_2019_Human	Colorectal cancer	11/86	1.308002e-12	1.423085e-11	0	0	2.965660e+01	8.114793e+02	GSK3B;MAP2K1;JUN;SMAD4;MAP2K2;MYC;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	13/147	1.362528e-12	1.423085e-11	0	0	1.996587e+01	5.455012e+02	GSK3B;MAP2K1;JUN;MAP2K2;NCOA3;BRCA1;CDK4;MYC;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	14/186	1.640224e-12	1.622958e-11	0	0	1.689510e+01	4.584687e+02	GSK3B;MAP2K1;JUN;MAP2K2;TRAF2;CREB1;CDK4;MYC;MAPK1;FADD;RAF1;HRAS;MAPK3;JAK1
KEGG_2019_Human	Cell cycle	12/124	3.538077e-12	3.325792e-11	0	0	2.184720e+01	5.760547e+02	CCNA2;YWHAE;GSK3B;SMAD4;YWHAQ;CDK4;MYC;CDK2;CUL1;YWHAG;RBX1;MCM2
KEGG_2019_Human	Relaxin signaling pathway	12/130	6.232605e-12	5.579665e-11	0	0	2.073004e+01	5.348604e+02	ATF2;MAP2K1;JUN;MAP2K2;CREB1;MAPK1;GRB2;ARRB1;ARRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	12/137	1.164880e-11	9.954430e-11	0	0	1.956223e+01	4.924951e+02	ATF2;MAP2K1;JUN;MAP2K2;CREB1;NCOA3;RARA;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	12/139	1.383865e-11	1.131160e-10	0	0	1.925221e+01	4.813738e+02	GSK3B;SMAD4;MAP2K1;MAP2K2;MYC;PCGF1;MAPK1;GRB2;RAF1;HRAS;MAPK3;JAK1
KEGG_2019_Human	Endometrial cancer	9/58	2.583408e-11	2.023670e-10	0	0	3.644449e+01	8.884921e+02	GSK3B;MAP2K1;MAP2K2;MYC;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Human papillomavirus infection	16/330	3.132477e-11	2.355623e-10	0	0	1.072639e+01	2.594350e+02	GSK3B;MAP2K1;MAP2K2;CCNA2;CDC42;CREB1;CDK4;CDK2;MAPK1;GRB2;FADD;RAF1;HRAS;LLGL2;MAPK3;JAK1
KEGG_2019_Human	Chemokine signaling pathway	13/190	3.582742e-11	2.556255e-10	0	0	1.508251e+01	3.627692e+02	GSK3B;MAP2K1;ARRB1;ARRB2;CRKL;CDC42;PAK1;MAPK1;GRB2;RAF1;CRK;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	11/116	3.671217e-11	2.556255e-10	0	0	2.115121e+01	5.082195e+02	MED1;GSK3B;MAP2K1;MAP2K2;NCOR1;MYC;NCOA3;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Bladder cancer	8/41	4.933797e-11	3.312692e-10	0	0	4.766397e+01	1.131177e+03	MAP2K1;MAP2K2;CDK4;MYC;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	GnRH signaling pathway	10/93	8.409304e-11	5.451549e-10	0	0	2.410612e+01	5.592403e+02	CDC42;MAP2K1;JUN;MAP2K2;MAP3K1;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Prostate cancer	10/97	1.285580e-10	8.056302e-10	0	0	2.299315e+01	5.236607e+02	GSK3B;MAP2K1;MAP2K2;CREB1;CDK2;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	9/71	1.703877e-10	1.033319e-09	0	0	2.878403e+01	6.474376e+02	GSK3B;MAP2K1;JUN;MAP2K2;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Apoptosis	11/143	3.570544e-10	2.097695e-09	0	0	1.680187e+01	3.654933e+02	MAP2K1;JUN;MAP2K2;MAPK1;TRAF2;TRAF1;FADD;RAF1;HRAS;SPTAN1;MAPK3
KEGG_2019_Human	Gastric cancer	11/149	5.551374e-10	3.162601e-09	0	0	1.606647e+01	3.424056e+02	GSK3B;SMAD4;MAP2K1;MAP2K2;MYC;CDK2;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Focal adhesion	12/199	9.101625e-10	5.032663e-09	0	0	1.303534e+01	2.713618e+02	CDC42;GSK3B;PAK1;MAP2K1;JUN;MAPK1;GRB2;RAF1;CRK;HRAS;CRKL;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	2.339771e-09	1.254980e-08	0	0	2.756158e+01	5.477371e+02	MAP2K1;MAP2K2;MYC;MAPK1;SLC1A5;RAF1;HRAS;MAPK3
KEGG_2019_Human	Influenza A	11/171	2.403154e-09	1.254980e-08	0	0	1.384190e+01	2.747131e+02	ATF2;GSK3B;MAP2K1;JUN;MAP2K2;XPO1;MAPK1;RAF1;PML;MAPK3;JAK1
KEGG_2019_Human	Non-small cell lung cancer	8/66	2.650556e-09	1.346769e-08	0	0	2.708501e+01	5.348883e+02	MAP2K1;MAP2K2;CDK4;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	8/68	3.380750e-09	1.672582e-08	0	0	2.617954e+01	5.106363e+02	MAP2K1;MAP2K2;MAPK1;LCP2;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	10/137	3.912924e-09	1.886230e-08	0	0	1.571940e+01	3.043115e+02	GSK3B;MAP2K1;MAP2K2;MAPK1;GRB2;RAF1;CRK;HRAS;CRKL;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	8/70	4.278921e-09	2.011093e-08	0	0	2.533248e+01	4.881459e+02	GSK3B;MAP2K1;MAP2K2;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Thermogenesis	12/231	4.946734e-09	2.268259e-08	0	0	1.111255e+01	2.125225e+02	SMARCE1;ATF2;SMARCB1;CREB1;SMARCC2;KDM1A;ACTL6A;GRB2;ARID1A;SMARCA2;HRAS;SMARCA4
KEGG_2019_Human	Glioma	8/75	7.477002e-09	3.269015e-08	0	0	2.343609e+01	4.385228e+02	MAP2K1;MAP2K2;CDK4;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	8/75	7.477002e-09	3.269015e-08	0	0	2.343609e+01	4.385228e+02	CDC42;MAP2K1;SMAD4;CDK4;MAPK1;RAF1;JAK1;MAPK3
KEGG_2019_Human	TNF signaling pathway	9/110	8.910115e-09	3.807049e-08	0	0	1.763465e+01	3.268773e+02	ATF2;MAP2K1;JUN;CREB1;MAPK1;TRAF2;TRAF1;FADD;MAPK3
KEGG_2019_Human	Cellular senescence	10/160	1.749147e-08	7.307549e-08	0	0	1.329360e+01	2.374444e+02	CCNA2;MAP2K1;MAP2K2;CDK4;MYC;CDK2;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Oocyte meiosis	9/125	2.742144e-08	1.120702e-07	0	0	1.534267e+01	2.671457e+02	YWHAE;MAP2K1;YWHAQ;CDK2;CUL1;MAPK1;YWHAG;RBX1;MAPK3
KEGG_2019_Human	Osteoclast differentiation	9/127	3.149775e-08	1.243590e-07	0	0	1.508110e+01	2.605011e+02	MAP2K1;JUN;CREB1;MAPK1;TRAF2;GRB2;LCP2;MAPK3;JAK1
KEGG_2019_Human	VEGF signaling pathway	7/59	3.175124e-08	1.243590e-07	0	0	2.618269e+01	4.520529e+02	CDC42;MAP2K1;MAP2K2;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	8/91	3.505136e-08	1.344828e-07	0	0	1.890302e+01	3.244977e+02	CDC42;MAP2K1;PAK1;MAPK1;RAF1;CRK;CRKL;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	4.126542e-08	1.551580e-07	0	0	1.458369e+01	2.479700e+02	PAK1;MAP2K1;MAP2K2;MAPK1;GRB2;LCP2;RAF1;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	9/132	4.408558e-08	1.625115e-07	0	0	1.446439e+01	2.449853e+02	SMAD4;MAP2K1;MAP2K2;CDK2;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Thyroid cancer	6/37	4.620573e-08	1.670515e-07	0	0	3.731914e+01	6.303262e+02	MAP2K1;MAP2K2;MYC;MAPK1;HRAS;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	9/137	6.086080e-08	2.158836e-07	0	0	1.389586e+01	2.308752e+02	UBE2I;MAP3K1;FBXW7;CUL1;UBE2L6;BRCA1;PML;RBX1;PIAS1
KEGG_2019_Human	Choline metabolism in cancer	8/99	6.811528e-08	2.371421e-07	0	0	1.723425e+01	2.844007e+02	MAP2K1;JUN;MAP2K2;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Melanogenesis	8/101	7.968779e-08	2.723873e-07	0	0	1.686192e+01	2.756106e+02	GSK3B;MAP2K1;MAP2K2;CREB1;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	12/299	8.609154e-08	2.890216e-07	0	0	8.450304e+00	1.374683e+02	MAP2K1;UBE2I;HNRNPK;MAP2K2;MYC;MAPK1;GRB2;BRCA1;RAF1;CRK;HRAS;CRKL
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	8/106	1.162731e-07	3.834972e-07	0	0	1.599758e+01	2.554385e+02	ATF2;MAP2K1;CREB1;MAPK1;ARRB1;ARRB2;RAF1;MAPK3
KEGG_2019_Human	Melanoma	7/72	1.293728e-07	4.193463e-07	0	0	2.093243e+01	3.320002e+02	MAP2K1;MAP2K2;CDK4;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	10/201	1.510135e-07	4.731755e-07	0	0	1.041832e+01	1.636290e+02	CCNA2;NCOR2;JUN;CD40;CDK4;MYC;CDK2;TRAF2;FADD;JAK1
KEGG_2019_Human	Proteoglycans in cancer	10/201	1.510135e-07	4.731755e-07	0	0	1.041832e+01	1.636290e+02	CDC42;PAK1;MAP2K1;MAP2K2;MYC;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Cushing syndrome	9/155	1.759457e-07	5.422588e-07	0	0	1.217158e+01	1.893056e+02	ATF2;GSK3B;MAP2K1;MAP2K2;CREB1;CDK4;CDK2;MAPK1;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	10/206	1.898263e-07	5.756024e-07	0	0	1.014997e+01	1.570927e+02	CDC42;MAP2K1;MAP2K2;MAPK1;LCP2;RAF1;CRK;HRAS;CRKL;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	10/214	2.702638e-07	8.065015e-07	0	0	9.747970e+00	1.474270e+02	CDC42;PAK1;MAP2K1;MAP2K2;MAPK1;RAF1;CRK;HRAS;CRKL;MAPK3
KEGG_2019_Human	Gap junction	7/88	5.191031e-07	1.524865e-06	0	0	1.678407e+01	2.428850e+02	MAP2K1;MAP2K2;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Long-term depression	6/60	8.989723e-07	2.600105e-06	0	0	2.139914e+01	2.979191e+02	MAP2K1;MAP2K2;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	1.240701e-06	3.534119e-06	0	0	1.460953e+01	1.986872e+02	CDC42;SMAD4;JUN;CDK4;MAPK1;HRAS;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	7/104	1.617395e-06	4.538363e-06	0	0	1.400424e+01	1.867423e+02	MAP2K1;JUN;CD40;MAP2K2;MAPK1;FADD;MAPK3
KEGG_2019_Human	Long-term potentiation	6/67	1.737495e-06	4.803661e-06	0	0	1.893681e+01	2.511602e+02	MAP2K1;MAP2K2;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	8/152	1.837445e-06	5.006373e-06	0	0	1.086194e+01	1.434551e+02	GSK3B;MAP2K1;MAP2K2;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Hippo signaling pathway	8/160	2.697483e-06	7.244668e-06	0	0	1.028609e+01	1.319005e+02	YWHAE;GSK3B;PAK1;SMAD4;YWHAQ;MYC;YWHAG;LLGL2
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	3.989036e-06	1.056252e-05	0	0	1.211949e+01	1.506690e+02	MAP2K1;MAP2K2;MAPK1;TRAF2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Ras signaling pathway	9/232	5.076449e-06	1.325517e-05	0	0	7.937758e+00	9.676840e+01	CDC42;PAK1;MAP2K1;MAP2K2;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Alcoholism	8/180	6.454928e-06	1.662365e-05	0	0	9.080820e+00	1.085218e+02	ATF2;MAP2K1;CREB1;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	6/90	9.794938e-06	2.488444e-05	0	0	1.373578e+01	1.584236e+02	SMAD4;MYC;CUL1;MAPK1;RBX1;MAPK3
KEGG_2019_Human	Apelin signaling pathway	7/137	1.010809e-05	2.533762e-05	0	0	1.043190e+01	1.199895e+02	SMAD4;MAP2K1;MAP2K2;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	6/93	1.183418e-05	2.927403e-05	0	0	1.326013e+01	1.504298e+02	GSK3B;JUN;MAPK1;TRAF2;FADD;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	7/148	1.672172e-05	4.082705e-05	0	0	9.612710e+00	1.057283e+02	MAP2K1;MAP2K2;MAPK1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	1.694304e-05	4.083708e-05	0	0	1.240088e+01	1.362317e+02	CCNA2;MAP2K1;CDK2;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	7/153	2.073445e-05	4.934275e-05	0	0	9.281158e+00	1.000853e+02	MAP2K1;JUN;MAP2K2;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	cAMP signaling pathway	8/212	2.120870e-05	4.984045e-05	0	0	7.643953e+00	8.225733e+01	PAK1;MAP2K1;JUN;MAP2K2;CREB1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	2.244416e-05	5.209262e-05	0	0	1.176521e+01	1.259404e+02	JUN;PAK1;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Th17 cell differentiation	6/107	2.638100e-05	6.048326e-05	0	0	1.141402e+01	1.203364e+02	SMAD4;JUN;RARA;MAPK1;JAK1;MAPK3
KEGG_2019_Human	Shigellosis	5/65	2.791502e-05	6.322921e-05	0	0	1.589022e+01	1.666304e+02	CDC42;MAPK1;CRK;CRKL;MAPK3
KEGG_2019_Human	cGMP-PKG signaling pathway	7/166	3.501665e-05	7.837060e-05	0	0	8.516710e+00	8.737878e+01	ATF2;MAP2K1;MAP2K2;CREB1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Prion diseases	4/35	3.836790e-05	8.486077e-05	0	0	2.440553e+01	2.481625e+02	MAP2K1;MAP2K2;MAPK1;MAPK3
KEGG_2019_Human	Tuberculosis	7/179	5.655372e-05	1.236291e-04	0	0	7.867818e+00	7.694978e+01	CREB1;MAPK1;FADD;RAF1;HSPD1;MAPK3;JAK1
KEGG_2019_Human	Axon guidance	7/181	6.066709e-05	1.310967e-04	0	0	7.776595e+00	7.551158e+01	CDC42;GSK3B;PAK1;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	7.203161e-05	1.524814e-04	0	0	7.557454e+00	7.208606e+01	CEBPA;CD40;NCOR1;MYC;RARA;TRAF1;PML
KEGG_2019_Human	Autophagy	6/128	7.218532e-05	1.524814e-04	0	0	9.439281e+00	9.001556e+01	MAP2K1;MAP2K2;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Measles	6/138	1.094391e-04	2.286061e-04	0	0	8.719771e+00	7.952555e+01	GSK3B;JUN;CDK4;CDK2;FADD;JAK1
KEGG_2019_Human	Hedgehog signaling pathway	4/47	1.242951e-04	2.567855e-04	0	0	1.758405e+01	1.581308e+02	GSK3B;CUL1;ARRB1;ARRB2
KEGG_2019_Human	Small cell lung cancer	5/93	1.556498e-04	3.180669e-04	0	0	1.081895e+01	9.485946e+01	CDK4;MYC;CDK2;TRAF2;TRAF1
KEGG_2019_Human	HIF-1 signaling pathway	5/100	2.187809e-04	4.422667e-04	0	0	1.001822e+01	8.442794e+01	MAP2K1;MAP2K2;MAPK1;RBX1;MAPK3
KEGG_2019_Human	Wnt signaling pathway	6/158	2.290003e-04	4.580006e-04	0	0	7.564768e+00	6.340627e+01	GSK3B;SMAD4;JUN;MYC;CUL1;RBX1
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	2.620625e-04	5.186079e-04	0	0	7.369305e+00	6.077413e+01	MYC;GRB2;RAF1;HRAS;PIAS1;JAK1
KEGG_2019_Human	Cholinergic synapse	5/112	3.702151e-04	7.250046e-04	0	0	8.889288e+00	7.023806e+01	MAP2K1;CREB1;MAPK1;HRAS;MAPK3
KEGG_2019_Human	Serotonergic synapse	5/113	3.856918e-04	7.475264e-04	0	0	8.806535e+00	6.922352e+01	MAP2K1;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	4.335768e-04	8.317597e-04	0	0	6.678370e+00	5.171357e+01	JUN;MAPK1;TRAF2;FADD;MAPK3;JAK1
KEGG_2019_Human	Circadian rhythm	3/31	6.333391e-04	1.202705e-03	0	0	2.007716e+01	1.478583e+02	CREB1;CUL1;RBX1
KEGG_2019_Human	Adherens junction	4/72	6.458356e-04	1.214171e-03	0	0	1.110532e+01	8.156821e+01	CDC42;SMAD4;MAPK1;MAPK3
KEGG_2019_Human	Leishmaniasis	4/74	7.163224e-04	1.333353e-03	0	0	1.078694e+01	7.811232e+01	JUN;MAPK1;JAK1;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	5/132	7.832942e-04	1.443719e-03	0	0	7.481829e+00	5.351006e+01	MAP2K1;MAP2K2;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Salmonella infection	4/86	1.257579e-03	2.295387e-03	0	0	9.202787e+00	6.146143e+01	CDC42;JUN;MAPK1;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	1.346319e-03	2.433730e-03	0	0	6.592882e+00	4.358146e+01	CDC42;GSK3B;CEBPA;JUN;TRAF2
KEGG_2019_Human	Th1 and Th2 cell differentiation	4/92	1.613934e-03	2.889710e-03	0	0	8.572727e+00	5.511475e+01	JUN;MAPK1;JAK1;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	1.816066e-03	3.220948e-03	0	0	8.288854e+00	5.231164e+01	CD40;UBE2I;TRAF2;TRAF1
KEGG_2019_Human	Longevity regulating pathway	4/102	2.354734e-03	4.137290e-03	0	0	7.694072e+00	4.655935e+01	ATF2;CREB1;EHMT2;HRAS
KEGG_2019_Human	Tight junction	5/170	2.399273e-03	4.169719e-03	0	0	5.747669e+00	3.467333e+01	CDC42;JUN;MAP3K1;CDK4;LLGL2
KEGG_2019_Human	Cocaine addiction	3/49	2.417782e-03	4.169719e-03	0	0	1.220980e+01	7.356290e+01	ATF2;JUN;CREB1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	2.439729e-03	4.169719e-03	0	0	7.615969e+00	4.581667e+01	JUN;MAPK1;FADD;MAPK3
KEGG_2019_Human	Toxoplasmosis	4/113	3.408685e-03	5.773268e-03	0	0	6.913761e+00	3.928004e+01	CD40;MAPK1;MAPK3;JAK1
KEGG_2019_Human	Dopaminergic synapse	4/131	5.757666e-03	9.664654e-03	0	0	5.928459e+00	3.057439e+01	ATF2;GSK3B;CREB1;ARRB2
KEGG_2019_Human	Amphetamine addiction	3/68	6.103306e-03	1.006510e-02	0	0	8.632511e+00	4.401652e+01	ATF2;JUN;CREB1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	6.103306e-03	1.006510e-02	0	0	8.632511e+00	4.401652e+01	CDC42;PAK1;JUN
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	6.614349e-03	1.081302e-02	0	0	8.373979e+00	4.202493e+01	MAP3K1;TRAF2;FADD
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	7.710994e-03	1.249713e-02	0	0	7.900611e+00	3.843733e+01	CDC42;CRK;CRKL
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	8.194018e-03	1.316646e-02	0	0	5.336035e+00	2.563619e+01	ATF2;CREB1;MAPK1;MAPK3
KEGG_2019_Human	Pertussis	3/76	8.297143e-03	1.321918e-02	0	0	7.683381e+00	3.681756e+01	JUN;MAPK1;MAPK3
KEGG_2019_Human	Endocytosis	5/244	1.085811e-02	1.715399e-02	0	0	3.953170e+00	1.787957e+01	CDC42;ARRB1;ARRB2;HRAS;PML
KEGG_2019_Human	Alzheimer disease	4/171	1.433318e-02	2.245531e-02	0	0	4.499344e+00	1.910052e+01	GSK3B;MAPK1;FADD;MAPK3
KEGG_2019_Human	Circadian entrainment	3/97	1.603166e-02	2.490869e-02	0	0	5.960558e+00	2.463612e+01	CREB1;MAPK1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	1.731206e-02	2.667760e-02	0	0	1.060401e+01	4.301358e+01	MAPK1;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	2/46	2.606611e-02	3.984088e-02	0	0	8.431181e+00	3.074952e+01	MAPK1;MAPK3
KEGG_2019_Human	Platelet activation	3/124	3.036675e-02	4.603991e-02	0	0	4.624201e+00	1.615884e+01	MAPK1;LCP2;MAPK3
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	3.623908e-02	5.450357e-02	0	0	6.996297e+00	2.321104e+01	CDC42;YWHAQ
KEGG_2019_Human	Lysine degradation	2/59	4.117520e-02	6.143601e-02	0	0	6.504017e+00	2.074729e+01	EHMT2;DLD
KEGG_2019_Human	Cortisol synthesis and secretion	2/65	4.901982e-02	7.199785e-02	0	0	5.882807e+00	1.773978e+01	ATF2;CREB1
KEGG_2019_Human	Mitophagy	2/65	4.901982e-02	7.199785e-02	0	0	5.882807e+00	1.773978e+01	JUN;HRAS
