Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	23/530	1.089018e-11	1.246320e-10	0	0	6.909394e+00	1.744149e+02	GSK3B;RALBP1;SMAD4;MAP2K1;HSP90AB1;CHUK;BAD;CDKN2A;LEF1;ARAF;PRKCA;TRAF2;BRAF;NFKB1;TGFBR1;CDK2;GNAS;AKT1;CTNNB1;MAPK1;KRAS;FGFR4;MAPK3
KEGG_2019_Human	VEGF signaling pathway	10/59	1.908072e-11	2.068751e-10	0	0	2.886443e+01	7.124418e+02	MAP2K1;BAD;PXN;HSPB1;AKT1;MAPK1;PRKCA;KRAS;MAPK14;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	19/354	2.146181e-11	2.210566e-10	0	0	8.449014e+00	2.075479e+02	YWHAE;GSK3B;MAP2K1;HSP90AB1;CHUK;BAD;RPS6;TSC1;PRKCA;BRCA1;NFKB1;CDC37;CDK2;AKT1;MAPK1;KRAS;FGFR4;YWHAH;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	10/66	6.127520e-11	6.010805e-10	0	0	2.524745e+01	5.937101e+02	MAP2K1;BAD;CDKN2A;ARAF;AKT1;MAPK1;PRKCA;BRAF;KRAS;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	12/119	9.680053e-11	8.766699e-10	0	0	1.604470e+01	3.699645e+02	YWHAE;GSK3B;MAP2K1;BAD;PSEN2;AKT1;MAPK1;BRAF;KRAS;MAPK14;NFKB1;MAPK3
KEGG_2019_Human	Gastric cancer	13/149	9.788062e-11	8.766699e-10	0	0	1.375494e+01	3.170138e+02	GSK3B;MAP2K1;SMAD4;LEF1;ARAF;BRAF;TGFBR1;CDK2;AKT1;MAPK1;CTNNB1;KRAS;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	15/219	1.063966e-10	9.132374e-10	0	0	1.070044e+01	2.457232e+02	SMAD4;MAP2K1;CHUK;CDKN2A;BUB1B;NFKB1;TGFBR1;CHEK2;CHEK1;CDK2;CANX;AKT1;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	12/137	5.054198e-10	4.164659e-09	0	0	1.372174e+01	2.937225e+02	GSK3B;MAP2K1;BAD;RPS6;ARAF;AKT1;MAPK1;TSC1;BRAF;KRAS;FBP1;MAPK3
KEGG_2019_Human	ErbB signaling pathway	10/85	8.050485e-10	6.378461e-09	0	0	1.883333e+01	3.943722e+02	GSK3B;MAP2K1;BAD;ARAF;AKT1;MAPK1;PRKCA;BRAF;KRAS;MAPK3
KEGG_2019_Human	GnRH signaling pathway	10/93	1.975184e-09	1.466551e-08	0	0	1.701119e+01	3.409485e+02	MAP2K3;MAP2K1;GNAS;MAPK1;PRKCA;KRAS;MAPK14;PLD2;MAPK3;MAP2K6
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	1.993371e-09	1.466551e-08	0	0	2.141111e+01	4.289381e+02	MAP2K3;MAP2K1;AKT1;MAPK1;PRKCA;KRAS;MAPK14;MAPK3;MAP2K6
KEGG_2019_Human	Oocyte meiosis	11/125	2.601824e-09	1.848192e-08	0	0	1.370037e+01	2.708159e+02	YWHAE;MAP2K1;CCNB1;PLK1;CDK2;CDK1;MAPK1;BTRC;YWHAH;AURKA;MAPK3
KEGG_2019_Human	Melanoma	9/72	3.356362e-09	2.304702e-08	0	0	2.004762e+01	3.911773e+02	MAP2K1;BAD;CDKN2A;ARAF;AKT1;MAPK1;BRAF;KRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	11/130	3.949519e-09	2.552454e-08	0	0	1.312140e+01	2.538947e+02	MAP2K1;GNAS;AKT1;MAPK1;PRKCA;ARRB1;KRAS;MAPK14;NFKB1;TGFBR1;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	13/201	3.964977e-09	2.552454e-08	0	0	9.924134e+00	1.919900e+02	MAP2K1;RPS6;PXN;ARAF;PRKCA;BRAF;MAPK14;AKT1;CTNNB1;MAPK1;KRAS;EZR;MAPK3
KEGG_2019_Human	Glioma	9/75	4.859201e-09	3.033319e-08	0	0	1.913346e+01	3.662602e+02	MAP2K1;CDKN2A;ARAF;AKT1;MAPK1;PRKCA;BRAF;KRAS;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	13/206	5.337529e-09	3.233915e-08	0	0	9.664574e+00	1.840957e+02	MAP2K3;MAP2K1;PRKCA;BRAF;MAPK14;GNAS;AKT1;CTNNB1;MAPK1;KRAS;FGFR4;MAP2K6;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	10/106	7.167483e-09	4.218576e-08	0	0	1.469792e+01	2.756405e+02	MAP2K1;ARAF;GNAS;MAPK1;PRKCA;BRAF;ARRB1;RUNX2;PLD2;MAPK3
KEGG_2019_Human	Thyroid cancer	7/37	9.886259e-09	5.657137e-08	0	0	3.234033e+01	5.961008e+02	MAP2K1;LEF1;MAPK1;CTNNB1;BRAF;KRAS;MAPK3
KEGG_2019_Human	TNF signaling pathway	10/110	1.028676e-08	5.727226e-08	0	0	1.410714e+01	2.594643e+02	MAP2K3;MAP2K1;CHUK;AKT1;MAPK1;TRAF2;MAPK14;NFKB1;MAP2K6;MAPK3
KEGG_2019_Human	Toxoplasmosis	10/113	1.336068e-08	7.242895e-08	0	0	1.369417e+01	2.482884e+02	MAP2K3;CHUK;BAD;AKT1;MAPK1;HSPA2;MAPK14;NFKB1;MAP2K6;MAPK3
KEGG_2019_Human	Breast cancer	11/147	1.441644e-08	7.614837e-08	0	0	1.147133e+01	2.071137e+02	GSK3B;MAP2K1;LEF1;ARAF;AKT1;MAPK1;CTNNB1;BRAF;KRAS;BRCA1;MAPK3
KEGG_2019_Human	Long-term depression	8/60	1.526436e-08	7.861146e-08	0	0	2.144962e+01	3.860448e+02	MAP2K1;ARAF;GNAS;MAPK1;PRKCA;BRAF;KRAS;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	1.655677e-08	8.318769e-08	0	0	9.833083e+00	1.761742e+02	GSK3B;MAP2K1;CHUK;AKT1;CTNNB1;MAPK1;TRAF2;KRAS;MAPK14;NFKB1;MAP2K6;MAPK3
KEGG_2019_Human	mTOR signaling pathway	11/152	2.043509e-08	9.857193e-08	0	0	1.106174e+01	1.958593e+02	GSK3B;MAP2K1;CHUK;RPS6;AKT1;MAPK1;TSC1;PRKCA;BRAF;KRAS;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	12/190	2.099579e-08	9.857193e-08	0	0	9.610161e+00	1.698975e+02	GSK3B;MAP2K1;CHUK;BAD;PXN;AKT1;MAPK1;BRAF;KRAS;ARRB1;NFKB1;MAPK3
KEGG_2019_Human	Bladder cancer	7/41	2.105420e-08	9.857193e-08	0	0	2.852982e+01	5.042979e+02	MAP2K1;CDKN2A;ARAF;MAPK1;BRAF;KRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	10/119	2.203538e-08	9.918297e-08	0	0	1.293644e+01	2.280773e+02	MAP2K1;AKT1;MAPK1;PRKCA;TRAF2;KRAS;MAPK14;NFKB1;PLD2;MAPK3
KEGG_2019_Human	Ras signaling pathway	13/232	2.214765e-08	9.918297e-08	0	0	8.505916e+00	1.499213e+02	RALBP1;MAP2K1;CHUK;BAD;PRKCA;NFKB1;PLD2;REL;AKT1;MAPK1;KRAS;FGFR4;MAPK3
KEGG_2019_Human	Human papillomavirus infection	15/330	2.903682e-08	1.272678e-07	0	0	6.890653e+00	1.195852e+02	BCAP31;GSK3B;MAP2K1;CHUK;BAD;PXN;TSC1;NFKB1;CDK2;GNAS;AKT1;CTNNB1;MAPK1;KRAS;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	9/93	3.318988e-08	1.424399e-07	0	0	1.501976e+01	2.586555e+02	GSK3B;HSP90AB1;CHUK;MAPK1;TRAF2;MAPK14;ELAVL1;NFKB1;MAPK3
KEGG_2019_Human	Osteoclast differentiation	10/127	4.115663e-08	1.730258e-07	0	0	1.204701e+01	2.048700e+02	MAP2K1;CHUK;AKT1;MAPK1;TRAF2;MAPK14;NFKB1;TGFBR1;MAP2K6;MAPK3
KEGG_2019_Human	Renal cell carcinoma	8/69	4.712573e-08	1.941580e-07	0	0	1.827661e+01	3.083346e+02	MAP2K1;BAD;ARAF;AKT1;MAPK1;BRAF;KRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	8/70	5.287141e-08	2.135590e-07	0	0	1.798092e+01	3.012775e+02	GSK3B;MAP2K1;AKT1;MAPK1;KRAS;MAPK14;NFKB1;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	9/99	5.749788e-08	2.277801e-07	0	0	1.401418e+01	2.336377e+02	MAP2K1;AKT1;PIP5K1A;MAPK1;TSC1;PRKCA;KRAS;PLD2;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	8/71	5.921002e-08	2.301371e-07	0	0	1.769461e+01	2.944768e+02	GSK3B;MAP2K1;CHUK;AKT1;MAPK1;KRAS;NFKB1;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	6.278429e-08	2.395105e-07	0	0	1.385948e+01	2.298395e+02	SMAD4;AKT1;MAPK1;PRKCA;KRAS;MAPK14;NFKB1;TGFBR1;MAPK3
KEGG_2019_Human	Adherens junction	8/72	6.619182e-08	2.449133e-07	0	0	1.741725e+01	2.879195e+02	SMAD4;CSNK2A1;CSNK2B;LEF1;MAPK1;CTNNB1;TGFBR1;MAPK3
KEGG_2019_Human	Melanogenesis	9/101	6.848969e-08	2.449133e-07	0	0	1.370814e+01	2.261375e+02	GSK3B;MAP2K1;LEF1;GNAS;MAPK1;CTNNB1;PRKCA;KRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	9/101	6.848969e-08	2.449133e-07	0	0	1.370814e+01	2.261375e+02	GSK3B;MAP2K1;CHUK;AKT1;MAPK1;KRAS;MAPK14;NFKB1;MAPK3
KEGG_2019_Human	Influenza A	11/171	6.895618e-08	2.449133e-07	0	0	9.738759e+00	1.605901e+02	MAP2K3;GSK3B;MAP2K1;AKT1;MAPK1;PRKCA;HSPA2;MAPK14;NFKB1;MAP2K6;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	9/104	8.840643e-08	3.086733e-07	0	0	1.327324e+01	2.155749e+02	MAP2K3;MAP2K1;CHUK;AKT1;MAPK1;MAPK14;NFKB1;MAP2K6;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	10/139	9.711138e-08	3.334158e-07	0	0	1.091971e+01	1.763250e+02	GSK3B;MAP2K1;SMAD4;AKT1;MAPK1;CTNNB1;KRAS;FGFR4;MAPK14;MAPK3
KEGG_2019_Human	Alcoholism	11/180	1.163883e-07	3.930488e-07	0	0	9.215912e+00	1.471443e+02	MAP2K1;HIST1H3A;HIST4H4;H3F3A;ARAF;GNAS;MAPK1;BRAF;KRAS;HDAC6;MAPK3
KEGG_2019_Human	Apoptosis	10/143	1.269183e-07	4.216962e-07	0	0	1.058915e+01	1.681528e+02	MAP2K1;CHUK;PARP1;BAD;AKT1;MAPK1;TRAF2;KRAS;NFKB1;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	10/148	1.752927e-07	5.731792e-07	0	0	1.020290e+01	1.587245e+02	MAP2K1;GNAS;AKT1;PIP5K1A;MAPK1;TSC1;PRKCA;KRAS;PLD2;MAPK3
KEGG_2019_Human	Serotonergic synapse	9/113	1.814259e-07	5.839646e-07	0	0	1.211907e+01	1.881172e+02	APP;MAP2K1;ARAF;GNAS;MAPK1;PRKCA;BRAF;KRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	9/116	2.273033e-07	7.203766e-07	0	0	1.177749e+01	1.801600e+02	GSK3B;MAP2K1;BAD;AKT1;MAPK1;CTNNB1;PRKCA;KRAS;MAPK3
KEGG_2019_Human	Cushing syndrome	10/155	2.699645e-07	8.426163e-07	0	0	9.706897e+00	1.468166e+02	GSK3B;MAP2K1;CDKN2A;LEF1;CDK2;GNAS;CTNNB1;MAPK1;BRAF;MAPK3
KEGG_2019_Human	Autophagy	9/128	5.266660e-07	1.619302e-06	0	0	1.058341e+01	1.530011e+02	MAP2K1;BAD;AKT1;MAPK1;TSC1;KRAS;SUPT20H;MTMR4;MAPK3
KEGG_2019_Human	Long-term potentiation	7/67	6.921095e-07	2.096685e-06	0	0	1.614569e+01	2.290027e+02	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;KRAS;MAPK3
KEGG_2019_Human	Measles	9/138	9.936517e-07	2.966554e-06	0	0	9.758041e+00	1.348745e+02	GSK3B;CSNK2A1;CHUK;BAD;CSNK2B;CDK2;AKT1;HSPA2;NFKB1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	1.081170e-06	3.181730e-06	0	0	1.171534e+01	1.609392e+02	CHUK;GNAS;AKT1;MAPK1;MAPK14;NFKB1;TGFBR1;MAPK3
KEGG_2019_Human	p53 signaling pathway	7/72	1.136284e-06	3.296824e-06	0	0	1.489995e+01	2.039467e+02	CCNB1;CDKN2A;CHEK2;CHEK1;CDK2;CDK1;PPM1D
KEGG_2019_Human	Th17 cell differentiation	8/107	1.445250e-06	4.135019e-06	0	0	1.123972e+01	1.511431e+02	SMAD4;HSP90AB1;CHUK;MAPK1;MAPK14;NFKB1;TGFBR1;MAPK3
KEGG_2019_Human	Focal adhesion	10/199	2.652614e-06	7.485459e-06	0	0	7.430461e+00	9.540686e+01	GSK3B;MAP2K1;BAD;PXN;AKT1;CTNNB1;MAPK1;PRKCA;BRAF;MAPK3
KEGG_2019_Human	Hippo signaling pathway	9/160	3.396050e-06	9.453869e-06	0	0	8.327040e+00	1.048616e+02	YWHAE;GSK3B;SMAD4;LEF1;CTNNB1;BTRC;TGFBR1;TEAD2;YWHAH
KEGG_2019_Human	Legionellosis	6/55	3.446958e-06	9.467646e-06	0	0	1.683759e+01	2.117835e+02	EEF1A1;EEF1G;EEF1A2;HSPA2;NFKB1;HSPD1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	9/165	4.370636e-06	1.184672e-05	0	0	8.058101e+00	9.944182e+01	PRKN;BCAP31;HSP90AB1;BAG2;RPN2;RPN1;CANX;TRAF2;HSPA2
KEGG_2019_Human	Gap junction	7/88	4.430835e-06	1.185392e-05	0	0	1.194708e+01	1.472707e+02	MAP2K1;CDK1;GNAS;MAPK1;PRKCA;KRAS;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	10/214	5.068619e-06	1.338635e-05	0	0	6.878852e+00	8.387000e+01	MAP2K1;PXN;ARAF;PIP5K1A;MAPK1;BRAF;KRAS;EZR;FGFR4;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	7/91	5.544351e-06	1.445742e-05	0	0	1.151865e+01	1.394071e+02	MAP2K1;AKT1;PIP5K1A;MAPK1;PRKCA;PLD2;MAPK3
KEGG_2019_Human	Apelin signaling pathway	8/137	9.172264e-06	2.319862e-05	0	0	8.612731e+00	9.990187e+01	MAP2K1;SMAD4;RPS6;AKT1;MAPK1;KRAS;TGFBR1;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	8/137	9.172264e-06	2.319862e-05	0	0	8.612731e+00	9.990187e+01	MAP2K1;HSP90AB1;GNAS;AKT1;MAPK1;KRAS;HSPA2;MAPK3
KEGG_2019_Human	Shigellosis	6/65	9.234404e-06	2.319862e-05	0	0	1.397669e+01	1.620259e+02	CHUK;MAPK1;BTRC;MAPK14;NFKB1;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	7/100	1.036597e-05	2.572760e-05	0	0	1.039920e+01	1.193515e+02	MAP2K1;RPS6;AKT1;MAPK1;PRKCA;NFKB1;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	1.341735e-05	3.290445e-05	0	0	9.968351e+00	1.118346e+02	CHUK;AKT1;MAPK1;KRAS;MAPK14;NFKB1;MAPK3
KEGG_2019_Human	Endocytosis	10/244	1.596802e-05	3.869895e-05	0	0	5.987790e+00	6.613468e+01	PIP5K1A;ARRB1;HSPA2;AP2B1;FGFR4;LDLRAP1;TGFBR1;RAB11A;CHMP5;PLD2
KEGG_2019_Human	Wnt signaling pathway	8/158	2.586776e-05	6.196230e-05	0	0	7.399061e+00	7.815268e+01	GSK3B;SMAD4;CSNK2A1;LEF1;CSNK2B;CTNNB1;PRKCA;BTRC
KEGG_2019_Human	cAMP signaling pathway	9/212	3.254763e-05	7.706681e-05	0	0	6.177654e+00	6.383250e+01	MAP2K1;BAD;GNAS;AKT1;MAPK1;BRAF;NFKB1;PLD2;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	7/131	5.956794e-05	1.394431e-04	0	0	7.787164e+00	7.575660e+01	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;KRAS;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	8/178	6.041463e-05	1.398361e-04	0	0	6.521955e+00	6.335609e+01	HSP90AB1;IFI16;CHUK;MAPK1;TRAF2;MAPK14;NFKB1;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	7/132	6.251321e-05	1.422639e-04	0	0	7.724476e+00	7.477395e+01	MAP2K1;ARAF;GNAS;MAPK1;PRKCA;BRAF;MAPK3
KEGG_2019_Human	Tuberculosis	8/179	6.284472e-05	1.422639e-04	0	0	6.483486e+00	6.272671e+01	MRC2;BAD;AKT1;MAPK1;MAPK14;NFKB1;HSPD1;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	6/95	8.079546e-05	1.809116e-04	0	0	9.251404e+00	8.718144e+01	CSNK2A1;CHUK;PARP1;CSNK2B;TRAF2;NFKB1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	8.664140e-05	1.919154e-04	0	0	7.312248e+00	6.839682e+01	HSP90AB1;CHUK;AKT1;CTNNB1;MAPK14;NFKB1;MAP2K6
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	1.276199e-04	2.796777e-04	0	0	1.137356e+01	1.019805e+02	MAP2K1;AKT1;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	8/201	1.408063e-04	3.053274e-04	0	0	5.738014e+00	5.088542e+01	MAP2K3;CHUK;CDK2;AKT1;TRAF2;MAPK14;NFKB1;MAP2K6
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	4/37	1.655807e-04	3.553085e-04	0	0	1.645247e+01	1.432361e+02	MAPK1;PRKCA;KRAS;MAPK3
KEGG_2019_Human	Cholinergic synapse	6/112	2.003796e-04	4.255484e-04	0	0	7.761006e+00	6.608727e+01	MAP2K1;AKT1;MAPK1;PRKCA;KRAS;MAPK3
KEGG_2019_Human	Alzheimer disease	7/171	3.117693e-04	6.553518e-04	0	0	5.875917e+00	4.743773e+01	APP;GSK3B;ATP5F1A;BAD;PSEN2;MAPK1;MAPK3
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	4/48	4.576239e-04	9.522275e-04	0	0	1.233250e+01	9.483033e+01	GNAS;PRKCA;AP2B1;RAB11A
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	5.169344e-04	1.064885e-03	0	0	5.379419e+00	4.070927e+01	HIST1H3A;FUS;NSD2;H3F3A;REL;RUNX2;NFKB1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	4/51	5.775871e-04	1.178049e-03	0	0	1.154357e+01	8.607640e+01	MAP2K3;BAD;MAPK14;MAP2K6
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	5.906738e-04	1.192929e-03	0	0	6.271947e+00	4.662720e+01	PRKN;FBXW7;UBA1;BRCA1;BTRC;RHOBTB2
KEGG_2019_Human	Th1 and Th2 cell differentiation	5/92	6.461974e-04	1.292395e-03	0	0	7.833135e+00	5.752972e+01	CHUK;MAPK1;MAPK14;NFKB1;MAPK3
KEGG_2019_Human	Small cell lung cancer	5/93	6.788373e-04	1.344620e-03	0	0	7.743730e+00	5.649151e+01	CHUK;CDK2;AKT1;TRAF2;NFKB1
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	7.702017e-04	1.511062e-03	0	0	1.063605e+01	7.624831e+01	NCL;CTNNB1;PRKCA;EZR
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	7.956042e-04	1.546174e-03	0	0	5.908573e+00	4.216599e+01	GNAS;AKT1;MAPK1;PRKCA;MAPK14;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	5/100	9.430579e-04	1.815607e-03	0	0	7.170599e+00	4.995314e+01	MAP2K3;GNAS;PRKCA;MAPK14;MAP2K6
KEGG_2019_Human	Longevity regulating pathway	5/102	1.030918e-03	1.966382e-03	0	0	7.022041e+00	4.829272e+01	AKT1;TSC1;KRAS;HSPA2;NFKB1
KEGG_2019_Human	Oxytocin signaling pathway	6/153	1.051566e-03	1.987363e-03	0	0	5.584751e+00	3.829729e+01	MAP2K1;GNAS;MAPK1;PRKCA;KRAS;MAPK3
KEGG_2019_Human	Mitophagy	4/65	1.442965e-03	2.702279e-03	0	0	8.887941e+00	5.813651e+01	PRKN;CSNK2A1;CSNK2B;KRAS
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	1.564182e-03	2.902895e-03	0	0	6.362552e+00	4.110459e+01	PXN;CTNNB1;PRKCA;EZR;MAPK14
KEGG_2019_Human	Glutamatergic synapse	5/114	1.691366e-03	3.110905e-03	0	0	6.245176e+00	3.985808e+01	GNAS;MAPK1;PRKCA;PLD2;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	1.800393e-03	3.282132e-03	0	0	8.339305e+00	5.270232e+01	CHUK;AKT1;TRAF2;NFKB1
KEGG_2019_Human	Thermogenesis	7/231	1.823550e-03	3.295187e-03	0	0	4.288899e+00	2.704995e+01	MAP2K3;ATP5F1A;RPS6;GNAS;TSC1;KRAS;MAPK14
KEGG_2019_Human	RIG-I-like receptor signaling pathway	4/70	1.898510e-03	3.400809e-03	0	0	8.212536e+00	5.146539e+01	CHUK;TRAF2;MAPK14;NFKB1
KEGG_2019_Human	MicroRNAs in cancer	8/299	1.915225e-03	3.401175e-03	0	0	3.786651e+00	2.369656e+01	MAP2K1;CDKN2A;MAPK1;PRKCA;KRAS;BRCA1;EZR;NFKB1
KEGG_2019_Human	Prion diseases	3/35	2.269774e-03	3.996354e-03	0	0	1.263903e+01	7.694737e+01	MAP2K1;MAPK1;MAPK3
