Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	20/219	3.308000e-20	2.706545e-19	0	0	2.571820e+01	1.153599e+03	CREBBP;MAP2K1;CDKN2A;PIK3R3;PIK3R2;PIK3R1;FOS;ETS1;RELA;NFKB1;TNFRSF1A;CCND1;PIK3CA;MAPK1;KRAS;TP53;HRAS;ATR;MAPK3;JAK1
KEGG_2019_Human	Osteoclast differentiation	17/127	3.623138e-20	2.835499e-19	0	0	3.823648e+01	1.711631e+03	MAP2K1;FHL2;PIK3R3;PIK3R2;PIK3R1;GAB2;FOS;RELA;NFKB1;TNFRSF1A;PIK3CA;MAPK1;GRB2;FCGR2B;SQSTM1;MAPK3;JAK1
KEGG_2019_Human	Cellular senescence	18/160	6.612384e-20	4.959288e-19	0	0	3.170779e+01	1.400303e+03	MAP2K1;CDKN2A;PIK3R3;PIK3R2;PIK3R1;ETS1;RELA;NFKB1;CCND1;PIK3CA;CAPN2;MAPK1;KRAS;SQSTM1;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	14/65	7.471146e-20	5.379225e-19	0	0	6.565745e+01	2.891597e+03	PDGFRB;NTRK1;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;KIT;MAPK1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	ErbB signaling pathway	15/85	8.514307e-20	5.894520e-19	0	0	5.182840e+01	2.275783e+03	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;CBL;PTK2;PIK3CA;ERBB3;MAPK1;KRAS;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Viral carcinogenesis	19/201	1.631034e-19	1.087356e-18	0	0	2.639469e+01	1.141832e+03	CREBBP;GSN;CDKN2A;HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CCND1;PIK3CA;MAPK1;GRB2;KRAS;TP53;HRAS;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Renal cell carcinoma	14/69	1.864609e-19	1.198677e-18	0	0	6.087010e+01	2.625088e+03	MAP2K1;CREBBP;GAB1;PIK3R3;PIK3R2;PIK3R1;ETS1;PIK3CA;MAPK1;KRAS;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Apoptosis	17/143	2.920548e-19	1.812754e-18	0	0	3.335407e+01	1.423463e+03	NTRK1;NGFR;MAP2K1;PIK3R3;PIK3R2;PIK3R1;FOS;RELA;NFKB1;TNFRSF1A;PIK3CA;CAPN2;MAPK1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	14/75	6.606235e-19	3.963741e-18	0	0	5.486628e+01	2.296763e+03	MAP2K1;CDKN2A;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CCND1;PIK3CA;MAPK1;KRAS;TP53;JAK1;MAPK3
KEGG_2019_Human	Endometrial cancer	13/58	9.404200e-19	5.460503e-18	0	0	6.829471e+01	2.834774e+03	MAP2K1;ILK;PIK3R3;PIK3R2;PIK3R1;CCND1;PIK3CA;MAPK1;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Hepatitis C	17/155	1.188880e-18	6.687449e-18	0	0	3.043524e+01	1.256169e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;CCND1;PIK3CA;MAPK1;GRB2;KRAS;TP53;HRAS;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Non-small cell lung cancer	13/66	5.906635e-18	3.221801e-17	0	0	5.796271e+01	2.299407e+03	MAP2K1;CDKN2A;PIK3R3;PIK3R2;PIK3R1;CCND1;PIK3CA;MAPK1;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	18/206	6.602153e-18	3.495257e-17	0	0	2.389375e+01	9.452162e+02	PDGFRB;PDGFRA;NGFR;MAP2K1;FLT1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;GNAQ;KIT;KDR;MAPK1;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	1.156327e-17	5.946822e-17	0	0	3.586453e+01	1.398670e+03	CREBBP;MAP2K1;NOTCH1;HDAC1;PIK3R3;PIK3R2;PIK3R1;ESR1;CCND1;PIK3CA;MAPK1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	16/148	1.677287e-17	8.361113e-17	0	0	2.958623e+01	1.142821e+03	PDGFRB;PDGFRA;MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;GAB2;DNM1;PIK3CA;KIT;MAPK1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	15/119	1.718673e-17	8.361113e-17	0	0	3.482470e+01	1.344317e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;NFKB1;TNFRSF1A;PIK3CA;GNAQ;MAPK1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatitis B	16/163	8.038396e-17	3.807661e-16	0	0	2.654707e+01	9.838270e+02	CREBBP;MAP2K1;PIK3R3;PIK3R2;PIK3R1;FOS;RELA;NFKB1;PIK3CA;MAPK1;GRB2;KRAS;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	FoxO signaling pathway	15/132	8.505915e-17	3.925807e-16	0	0	3.093496e+01	1.144692e+03	CREBBP;MAP2K1;IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R;CCND1;PIK3CA;MAPK1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	15/137	1.503569e-16	6.766061e-16	0	0	2.965964e+01	1.080605e+03	MAP2K1;PRKCD;PIK3R3;PIK3R2;PIK3R1;FOS;ESR1;ESR2;PIK3CA;GNAQ;MAPK1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	13/86	2.324935e-16	1.020703e-15	0	0	4.204012e+01	1.513346e+03	MAP2K1;PIK3R3;PIK3R2;FOS;PIK3R1;CCND1;PIK3CA;MAPK1;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Cholinergic synapse	14/112	2.451788e-16	1.050766e-15	0	0	3.408778e+01	1.225270e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;FOS;GNG11;PIK3CA;GNAQ;GNB1;GNB3;MAPK1;KRAS;HRAS;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	19/299	2.869364e-16	1.201129e-15	0	0	1.707129e+01	6.109349e+02	PDGFRB;PDGFRA;CREBBP;MAP2K1;NOTCH1;IRS1;CDKN2A;HDAC1;PIK3R2;NFKB1;CCND1;PIK3CA;ERBB3;MAPK1;GRB2;KRAS;TP53;CRK;HRAS
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	13/91	5.022253e-16	2.054558e-15	0	0	3.933532e+01	1.385684e+03	MAP2K1;GSN;PRKCD;PIK3R3;PIK3R2;GAB2;PIK3R1;HCK;PIK3CA;MAPK1;FCGR2B;CRK;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	13/99	1.570494e-15	6.281975e-15	0	0	3.566182e+01	1.215618e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;FOS;PIK3CA;MAPK1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	13/101	2.055680e-15	8.043964e-15	0	0	3.484781e+01	1.178489e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;FOS;RELA;NFKB1;PIK3CA;MAPK1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	13/102	2.346742e-15	8.987523e-15	0	0	3.445452e+01	1.160626e+03	IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;IGF1R;PIK3CA;KRAS;TP53;HRAS
KEGG_2019_Human	Hepatocellular carcinoma	15/168	3.307864e-15	1.240449e-14	0	0	2.361310e+01	7.873193e+02	MAP2K1;CDKN2A;GAB1;PIK3R3;PIK3R2;PIK3R1;IGF1R;CCND1;PIK3CA;MAPK1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	14/137	4.383056e-15	1.610102e-14	0	0	2.712509e+01	8.967833e+02	MAP2K1;IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;CBL;PIK3CA;MAPK1;GRB2;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	11/59	4.498066e-15	1.619304e-14	0	0	5.290819e+01	1.747829e+03	MAP2K1;PIK3CA;KDR;PIK3R3;MAPK1;PIK3R2;KRAS;PIK3R1;HRAS;PTK2;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	11/68	2.377866e-14	8.392468e-14	0	0	4.453407e+01	1.397033e+03	MAP2K1;PIK3CA;PIK3R3;MAPK1;PIK3R2;KRAS;GRB2;GAB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Autophagy	13/128	4.797604e-14	1.660709e-13	0	0	2.662981e+01	8.166851e+02	MAP2K1;IRS1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;MAPK1;KRAS;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	12/100	6.210377e-14	2.070126e-13	0	0	3.178877e+01	9.666955e+02	CCND1;PIK3CA;PRKCD;PIK3R3;MAPK1;PIK3R2;KRAS;PIK3R1;HRAS;RELA;NFKB1;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	12/100	6.210377e-14	2.070126e-13	0	0	3.178877e+01	9.666955e+02	CREBBP;MAP2K1;FLT1;PIK3CA;PIK3R3;MAPK1;PIK3R2;PIK3R1;RELA;NFKB1;IGF1R;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	11/74	6.331272e-14	2.072053e-13	0	0	4.028055e+01	1.224154e+03	PIK3CA;CAV1;GAB1;ILK;PIK3R3;PIK3R2;PIK3R1;CBL;CRK;DNM1;PTK2
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	9/37	1.129078e-13	3.629179e-13	0	0	7.259537e+01	2.164228e+03	SLC9A3R2;PIK3CA;IRS1;PIK3R3;MAPK1;PIK3R2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	15/214	1.203010e-13	3.798979e-13	0	0	1.811251e+01	5.388252e+02	PDGFRB;PDGFRA;MAP2K1;GSN;PIK3R3;PIK3R2;PIK3R1;PTK2;PIK3CA;MAPK1;ARHGEF1;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	13/139	1.412911e-13	4.384897e-13	0	0	2.429148e+01	7.187351e+02	CAV1;PIK3R3;PIK3R2;PIK3R1;FOS;RELA;NFKB1;PTK2;TNFRSF1A;PIK3CA;KDR;SQSTM1;TP53
KEGG_2019_Human	TNF signaling pathway	12/110	1.999237e-13	6.099367e-13	0	0	2.853061e+01	8.342591e+02	MAP2K1;CEBPB;PIK3CA;PIK3R3;MAPK1;PIK3R2;PIK3R1;FOS;RELA;NFKB1;TNFRSF1A;MAPK3
KEGG_2019_Human	Gastric cancer	13/149	3.488876e-13	1.046663e-12	0	0	2.249396e+01	6.452173e+02	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;CCND1;PIK3CA;MAPK1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	13/152	4.517242e-13	1.332957e-12	0	0	2.200514e+01	6.255116e+02	MAP2K1;IRS1;PIK3R3;PIK3R2;PIK3R1;IGF1R;TNFRSF1A;PIK3CA;MAPK1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	9/46	9.648674e-13	2.801228e-12	0	0	5.491216e+01	1.519243e+03	PIK3CA;IRS1;PRKCD;IRS4;PIK3R3;MAPK1;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	11/103	2.693900e-12	7.696858e-12	0	0	2.754310e+01	7.337490e+02	PIK3CA;GNAQ;PIK3R3;MAPK1;PIK3R2;PIK3R1;FOS;RELA;NFKB1;TNFRSF1A;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	11/104	3.000641e-12	8.439304e-12	0	0	2.724556e+01	7.228845e+02	PIK3CA;PRKCD;PIK3R3;MAPK1;PIK3R2;KRAS;PIK3R1;HRAS;RELA;NFKB1;MAPK3
KEGG_2019_Human	Measles	12/138	3.098991e-12	8.581821e-12	0	0	2.215910e+01	5.872150e+02	CCND1;PIK3CA;CSNK2A1;PIK3R3;PIK3R2;PIK3R1;FOS;FCGR2B;TP53;RELA;NFKB1;JAK1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	12/139	3.378465e-12	9.213995e-12	0	0	2.198351e+01	5.806637e+02	MAP2K1;PIK3CA;PIK3R3;MAPK1;GRB2;PIK3R2;KRAS;PIK3R1;HRAS;IGF1R;MAPK3;JAK1
KEGG_2019_Human	Thyroid cancer	8/37	7.841963e-12	2.106796e-11	0	0	6.160093e+01	1.575230e+03	NTRK1;MAP2K1;CCND1;MAPK1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Bladder cancer	8/41	1.910260e-11	5.056570e-11	0	0	5.412326e+01	1.335827e+03	MAP2K1;CCND1;CDKN2A;MAPK1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	12/162	2.080670e-11	5.427835e-11	0	0	1.859106e+01	4.572610e+02	PDGFRB;PDGFRA;CREBBP;CCND1;PIK3CA;PIK3R3;GRB2;PIK3R2;PIK3R1;HRAS;EPOR;JAK1
KEGG_2019_Human	Influenza A	12/171	3.929364e-11	1.010408e-10	0	0	1.753074e+01	4.200359e+02	CREBBP;MAP2K1;PIK3CA;PIK3R3;MAPK1;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;MAPK3;JAK1
KEGG_2019_Human	Toll-like receptor signaling pathway	10/104	8.028076e-11	2.035287e-10	0	0	2.422230e+01	5.630593e+02	MAP2K1;PIK3CA;PIK3R3;MAPK1;PIK3R2;PIK3R1;FOS;RELA;NFKB1;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	12/186	1.049416e-10	2.623540e-10	0	0	1.600730e+01	3.678097e+02	NTRK1;NGFR;DDX5;CEBPB;FLT1;HDAC1;TP53;RELA;NFKB1;PTK2;DUSP6;IGF1R
KEGG_2019_Human	Serotonergic synapse	10/113	1.842727e-10	4.543710e-10	0	0	2.209575e+01	4.952675e+02	APP;MAP2K1;GNAQ;GNB1;GNB3;MAPK1;KRAS;GNG11;HRAS;MAPK3
KEGG_2019_Human	Gap junction	9/88	4.235803e-10	1.030330e-09	0	0	2.566398e+01	5.538872e+02	PDGFRB;PDGFRA;MAP2K1;GNAQ;MAPK1;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Small cell lung cancer	9/93	6.990621e-10	1.677749e-09	0	0	2.413028e+01	5.086971e+02	CCND1;PIK3CA;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	10/131	7.969925e-10	1.887614e-09	0	0	1.879168e+01	3.936890e+02	MAP2K1;PIK3CA;PIK3R3;MAPK1;GRB2;PIK3R2;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	9/99	1.228505e-09	2.836566e-09	0	0	2.251477e+01	4.619461e+02	MAP2K1;PIK3CA;PIK3R3;MAPK1;PIK3R2;KRAS;PIK3R1;IGF1R;MAPK3
KEGG_2019_Human	Apelin signaling pathway	10/137	1.237274e-09	2.836566e-09	0	0	1.789845e+01	3.671036e+02	MAP2K1;CCND1;GNAQ;GNB1;GNB3;MAPK1;KRAS;GNG11;HRAS;MAPK3
KEGG_2019_Human	Axon guidance	11/181	1.244938e-09	2.836566e-09	0	0	1.484699e+01	3.044254e+02	EFNB2;PIK3CA;ILK;PIK3R3;MAPK1;PIK3R2;KRAS;PIK3R1;HRAS;PTK2;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	9/106	2.266680e-09	5.100031e-09	0	0	2.088261e+01	4.156674e+02	SLC9A3R1;MAP2K1;GNAQ;MAPK1;ARHGEF1;ARRB1;FOS;ARRB2;MAPK3
KEGG_2019_Human	Insulin resistance	9/108	2.678481e-09	5.952181e-09	0	0	2.045868e+01	4.038137e+02	PIK3CA;IRS1;PRKCD;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Epstein-Barr virus infection	11/201	3.758858e-09	8.251153e-09	0	0	1.327069e+01	2.574400e+02	CCND1;PIK3CA;HDAC1;CD19;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;JAK1
KEGG_2019_Human	cAMP signaling pathway	11/212	6.562090e-09	1.423104e-08	0	0	1.253743e+01	2.362297e+02	CREBBP;MAP2K1;PIK3CA;PIK3R3;MAPK1;PIK3R2;PIK3R1;FOS;RELA;NFKB1;MAPK3
KEGG_2019_Human	Long-term depression	7/60	1.586382e-08	3.399390e-08	0	0	2.912998e+01	5.231518e+02	MAP2K1;GNAQ;MAPK1;KRAS;HRAS;IGF1R;MAPK3
KEGG_2019_Human	GnRH signaling pathway	8/93	1.657073e-08	3.509097e-08	0	0	2.095757e+01	3.754680e+02	MAP2K1;GNAQ;PRKCD;MAPK1;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Alcoholism	10/180	1.735339e-08	3.632104e-08	0	0	1.334212e+01	2.384168e+02	MAP2K1;HDAC1;GNB1;GNB3;MAPK1;GRB2;KRAS;GNG11;HRAS;MAPK3
KEGG_2019_Human	Amoebiasis	8/96	2.132077e-08	4.411193e-08	0	0	2.024004e+01	3.575117e+02	PIK3CA;GNAQ;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2
KEGG_2019_Human	Melanogenesis	8/101	3.185742e-08	6.516290e-08	0	0	1.914703e+01	3.305160e+02	CREBBP;MAP2K1;GNAQ;KIT;MAPK1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Long-term potentiation	7/67	3.474980e-08	7.028049e-08	0	0	2.572241e+01	4.417847e+02	MAP2K1;CREBBP;GNAQ;MAPK1;KRAS;HRAS;MAPK3
KEGG_2019_Human	AMPK signaling pathway	8/120	1.228522e-07	2.457044e-07	0	0	1.588363e+01	2.527448e+02	CCND1;PIK3CA;IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R
KEGG_2019_Human	Platelet activation	8/124	1.584291e-07	3.133763e-07	0	0	1.533282e+01	2.400806e+02	PIK3CA;GNAQ;PIK3R3;MAPK1;ARHGEF1;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Tuberculosis	9/179	2.189205e-07	4.283227e-07	0	0	1.187146e+01	1.820435e+02	CREBBP;CEBPB;MAPK1;FCGR2B;RELA;NFKB1;TNFRSF1A;MAPK3;JAK1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	6/55	2.663195e-07	5.154571e-07	0	0	2.671541e+01	4.044330e+02	PIK3CA;IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Th1 and Th2 cell differentiation	7/92	3.172249e-07	6.074519e-07	0	0	1.813412e+01	2.713527e+02	NOTCH1;MAPK1;FOS;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Circadian entrainment	7/97	4.560992e-07	8.641880e-07	0	0	1.712235e+01	2.499958e+02	GNAQ;GNB1;GNB3;MAPK1;FOS;GNG11;MAPK3
