Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	p53 signaling pathway	7/72	8.237362e-07	6.418278e-06	0	0	1.567240e+01	2.195611e+02	CCND1;CDKN2A;CASP3;PTEN;CDK1;MDM2;TP53
KEGG_2019_Human	Glioma	7/75	1.090255e-06	8.132871e-06	0	0	1.497870e+01	2.056440e+02	RB1;CCND1;CDKN2A;PTEN;MDM2;RAF1;TP53
KEGG_2019_Human	Breast cancer	9/147	1.130773e-06	8.132871e-06	0	0	9.597177e+00	1.314104e+02	RB1;GSK3B;TCF7L2;JUN;CCND1;PTEN;RAF1;TP53;ESR1
KEGG_2019_Human	MicroRNAs in cancer	12/299	1.661603e-06	1.148834e-05	0	0	6.246243e+00	8.312330e+01	HDAC4;CCND1;CDKN2A;CASP3;MDM2;PTEN;EP300;RAF1;TP53;CRK;FOXP1;EZH2
KEGG_2019_Human	Focal adhesion	10/199	1.720179e-06	1.148834e-05	0	0	7.824323e+00	1.038529e+02	GSK3B;JUN;CCND1;SRC;PXN;PTEN;RAF1;CRK;ACTB;PPP1CA
KEGG_2019_Human	Neurotrophin signaling pathway	8/119	2.255384e-06	1.454334e-05	0	0	1.054174e+01	1.370657e+02	GSK3B;JUN;MAGED1;RPS6KA1;RAF1;TP53;CRK;RELA
KEGG_2019_Human	Hepatitis B	9/163	2.667682e-06	1.662855e-05	0	0	8.593090e+00	1.102863e+02	RB1;JUN;CREB1;SRC;CASP3;EP300;RAF1;TP53;RELA
KEGG_2019_Human	Colorectal cancer	7/86	2.764637e-06	1.667700e-05	0	0	1.288589e+01	1.649214e+02	GSK3B;TCF7L2;JUN;CCND1;CASP3;RAF1;TP53
KEGG_2019_Human	Alcoholism	9/180	6.008349e-06	3.511129e-05	0	0	7.732129e+00	9.295844e+01	HDAC4;HDAC2;CREB1;HIST1H3A;HDAC3;HIST4H4;HIST1H2BG;RAF1;PPP1CA
KEGG_2019_Human	Thyroid cancer	5/37	6.315407e-06	3.578730e-05	0	0	2.244678e+01	2.687445e+02	TCF7L2;CCND1;CDH1;PPARG;TP53
KEGG_2019_Human	Transcriptional misregulation in cancer	9/186	7.836194e-06	4.309907e-05	0	0	7.467746e+00	8.779648e+01	HDAC2;HIST1H3A;SIN3A;MDM2;RARA;PPARG;ERG;TP53;RELA
KEGG_2019_Human	Longevity regulating pathway	7/102	8.640201e-06	4.616336e-05	0	0	1.070697e+01	1.248334e+02	HSPA8;HDAC2;CREB1;EHMT2;PPARG;TP53;RELA
KEGG_2019_Human	Huntington disease	9/193	1.055182e-05	5.469914e-05	0	0	7.181092e+00	8.228965e+01	HDAC2;CREB1;TBP;SIN3A;CASP3;EP300;PPARG;TP53;RCOR1
KEGG_2019_Human	Prolactin signaling pathway	6/70	1.082282e-05	5.469914e-05	0	0	1.354448e+01	1.548656e+02	GSK3B;CCND1;SRC;RAF1;ESR1;RELA
KEGG_2019_Human	Gastric cancer	8/149	1.195771e-05	5.884450e-05	0	0	8.286210e+00	9.391702e+01	RB1;GSK3B;TCF7L2;CCND1;CDH1;CTNNA1;RAF1;TP53
KEGG_2019_Human	Insulin resistance	7/108	1.258934e-05	6.036429e-05	0	0	1.006785e+01	1.135921e+02	GSK3B;CREB1;RPS6KA1;PTEN;OGT;RELA;PPP1CA
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	1.493725e-05	6.983163e-05	0	0	1.274517e+01	1.416199e+02	CDH1;SRC;PXN;CTNNA1;CRK;ACTB
KEGG_2019_Human	Hepatitis C	8/155	1.593953e-05	7.186741e-05	0	0	7.945578e+00	8.777248e+01	RB1;PPP2CA;GSK3B;CCND1;CASP3;RAF1;TP53;RELA
KEGG_2019_Human	Pancreatic cancer	6/75	1.614134e-05	7.186741e-05	0	0	1.255982e+01	1.385867e+02	RB1;CCND1;CDKN2A;RAF1;TP53;RELA
KEGG_2019_Human	Hippo signaling pathway	8/160	2.005926e-05	8.723446e-05	0	0	7.682261e+00	8.309763e+01	PPP2CA;GSK3B;TCF7L2;CCND1;CDH1;CTNNA1;ACTB;PPP1CA
KEGG_2019_Human	Tight junction	8/170	3.101470e-05	1.318125e-04	0	0	7.204390e+00	7.478912e+01	ACTR3;PPP2CA;ACTR2;MYL6;JUN;CCND1;SRC;ACTB
KEGG_2019_Human	Influenza A	8/171	3.234281e-05	1.344024e-04	0	0	7.159827e+00	7.402630e+01	HSPA8;GSK3B;JUN;EP300;RAF1;KPNA2;RELA;ACTB
KEGG_2019_Human	Thermogenesis	9/231	4.366484e-05	1.775071e-04	0	0	5.940399e+00	5.963547e+01	SMARCD1;SMARCB1;CREB1;KDM1A;RPS6;RPS6KA1;PPARG;ACTB;SMARCA4
KEGG_2019_Human	Tuberculosis	8/179	4.478400e-05	1.781831e-04	0	0	6.822092e+00	6.831411e+01	HSPA9;CREB1;VDR;SRC;CASP3;EP300;RAF1;RELA
KEGG_2019_Human	FoxO signaling pathway	7/132	4.615055e-05	1.797949e-04	0	0	8.124941e+00	8.111618e+01	CCND1;PRMT1;FOXG1;MDM2;PTEN;EP300;RAF1
KEGG_2019_Human	MAPK signaling pathway	10/295	5.319588e-05	2.030129e-04	0	0	5.163435e+00	5.081610e+01	HSPA8;DAXX;JUN;CASP3;RPS6KA1;HSPB1;RAF1;TP53;CRK;RELA
KEGG_2019_Human	Small cell lung cancer	6/93	5.499540e-05	2.056828e-04	0	0	9.952177e+00	9.761355e+01	RB1;CCND1;CASP3;PTEN;TP53;RELA
KEGG_2019_Human	Estrogen signaling pathway	7/137	5.847136e-05	2.143950e-04	0	0	7.810464e+00	7.612838e+01	HSPA8;JUN;CREB1;SRC;RARA;RAF1;ESR1
KEGG_2019_Human	Apoptosis	7/143	7.668327e-05	2.757649e-04	0	0	7.463614e+00	7.072391e+01	DAXX;JUN;CASP3;RAF1;TP53;ACTB;RELA
KEGG_2019_Human	Acute myeloid leukemia	5/66	1.096479e-04	3.797066e-04	0	0	1.175814e+01	1.072135e+02	TCF7L2;CCND1;RARA;RAF1;RELA
KEGG_2019_Human	Non-small cell lung cancer	5/66	1.096479e-04	3.797066e-04	0	0	1.175814e+01	1.072135e+02	RB1;CCND1;CDKN2A;RAF1;TP53
KEGG_2019_Human	Oxytocin signaling pathway	7/153	1.171587e-04	3.983395e-04	0	0	6.948882e+00	6.290115e+01	MYL6;JUN;CCND1;SRC;RAF1;ACTB;PPP1CA
KEGG_2019_Human	Renal cell carcinoma	5/69	1.355399e-04	4.526064e-04	0	0	1.120528e+01	9.979693e+01	JUN;EP300;RAF1;ETS1;CRK
KEGG_2019_Human	PI3K-Akt signaling pathway	10/354	2.367005e-04	7.765436e-04	0	0	4.264950e+00	3.560685e+01	PPP2CA;GSK3B;CREB1;CCND1;RPS6;MDM2;PTEN;RAF1;TP53;RELA
KEGG_2019_Human	ErbB signaling pathway	5/85	3.610360e-04	1.164030e-03	0	0	8.956975e+00	7.099775e+01	GSK3B;JUN;SRC;RAF1;CRK
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	4.954107e-04	1.570200e-03	0	0	6.494923e+00	4.942717e+01	JUN;SRC;SUMO2;TP53;ACTB;RELA
KEGG_2019_Human	Melanogenesis	5/101	7.958253e-04	2.480322e-03	0	0	7.458107e+00	5.322203e+01	GSK3B;TCF7L2;CREB1;EP300;RAF1
KEGG_2019_Human	VEGF signaling pathway	4/59	8.406376e-04	2.543517e-03	0	0	1.036076e+01	7.336816e+01	SRC;PXN;HSPB1;RAF1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	8.433051e-04	2.543517e-03	0	0	4.934146e+00	3.492478e+01	JUN;CASP3;PXN;CDK1;RAF1;CRK;RELA
KEGG_2019_Human	Cushing syndrome	6/155	8.778599e-04	2.605711e-03	0	0	5.792779e+00	4.076972e+01	RB1;GSK3B;TCF7L2;CREB1;CCND1;CDKN2A
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	9.083191e-04	2.653995e-03	0	0	7.231006e+00	5.064535e+01	JUN;SRC;MDM2;RAF1;RELA
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	1.209844e-03	3.427891e-03	0	0	9.338837e+00	6.273143e+01	PKM;PTEN;RAF1;TP53
KEGG_2019_Human	Shigellosis	4/65	1.209844e-03	3.427891e-03	0	0	9.338837e+00	6.273143e+01	SRC;CRK;ACTB;RELA
KEGG_2019_Human	Long-term potentiation	4/67	1.354667e-03	3.780935e-03	0	0	9.041453e+00	5.971156e+01	RPS6KA1;EP300;RAF1;PPP1CA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	1.431431e-03	3.936436e-03	0	0	8.899730e+00	5.828505e+01	JUN;SRC;CASP3;RELA
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	1.656462e-03	4.487638e-03	0	0	6.274790e+00	4.017793e+01	PPP2CA;PTEN;RAF1;TP53;RELA
KEGG_2019_Human	B cell receptor signaling pathway	4/71	1.679865e-03	4.487638e-03	0	0	8.499946e+00	5.430652e+01	GSK3B;JUN;RAF1;RELA
KEGG_2019_Human	AMPK signaling pathway	5/120	1.718695e-03	4.526704e-03	0	0	6.219912e+00	3.959714e+01	PPP2CA;CREB1;CCND1;HNF4A;PPARG
KEGG_2019_Human	Oocyte meiosis	5/125	2.055900e-03	5.339630e-03	0	0	5.959239e+00	3.687006e+01	PPP2CA;AR;RPS6KA1;CDK1;PPP1CA
KEGG_2019_Human	Relaxin signaling pathway	5/130	2.439058e-03	6.247997e-03	0	0	5.719420e+00	3.440885e+01	JUN;CREB1;SRC;RAF1;RELA
KEGG_2019_Human	Chemokine signaling pathway	6/190	2.475874e-03	6.256600e-03	0	0	4.682561e+00	2.810081e+01	GSK3B;SRC;PXN;RAF1;CRK;RELA
KEGG_2019_Human	Apelin signaling pathway	5/137	3.059350e-03	7.429850e-03	0	0	5.414196e+00	3.134578e+01	HDAC4;CCND1;CDH1;RPS6;RAF1
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	3.059350e-03	7.429850e-03	0	0	5.414196e+00	3.134578e+01	FZR1;UBE2N;MDM2;HUWE1;UBE2D1
KEGG_2019_Human	Insulin signaling pathway	5/137	3.059350e-03	7.429850e-03	0	0	5.414196e+00	3.134578e+01	GSK3B;RPS6;RAF1;CRK;PPP1CA
KEGG_2019_Human	Rap1 signaling pathway	6/206	3.689321e-03	8.844912e-03	0	0	4.304453e+00	2.411489e+01	CDH1;SRC;PRKD1;RAF1;CRK;ACTB
KEGG_2019_Human	cAMP signaling pathway	6/212	4.242504e-03	1.004238e-02	0	0	4.177805e+00	2.282168e+01	JUN;CREB1;EP300;RAF1;RELA;PPP1CA
KEGG_2019_Human	Th1 and Th2 cell differentiation	4/92	4.304924e-03	1.006276e-02	0	0	6.464683e+00	3.521956e+01	JUN;MAML1;RBPJ;RELA
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	4.439854e-03	1.020254e-02	0	0	4.137212e+00	2.241183e+01	SRC;PXN;RAF1;CRK;ACTB;PPP1CA
KEGG_2019_Human	IL-17 signaling pathway	4/93	4.473842e-03	1.020254e-02	0	0	6.391723e+00	3.457607e+01	GSK3B;JUN;CASP3;RELA
KEGG_2019_Human	mTOR signaling pathway	5/152	4.759835e-03	1.072397e-02	0	0	4.858030e+00	2.597852e+01	GSK3B;RPS6;RPS6KA1;PTEN;RAF1
KEGG_2019_Human	Cocaine addiction	3/49	5.185358e-03	1.154359e-02	0	0	9.228727e+00	4.856079e+01	JUN;CREB1;RELA
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	5.581804e-03	1.227997e-02	0	0	5.986217e+00	3.105795e+01	FZR1;RPS6KA1;CDK1;RAF1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	5.782682e-03	1.232637e-02	0	0	5.923561e+00	3.052345e+01	JUN;CCND1;CASP3;RELA
KEGG_2019_Human	HIF-1 signaling pathway	4/100	5.782682e-03	1.232637e-02	0	0	5.923561e+00	3.052345e+01	RPS6;PGK1;EP300;RELA
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	5.800642e-03	1.232637e-02	0	0	8.843304e+00	4.554113e+01	DAXX;CASP3;TP53
KEGG_2019_Human	T cell receptor signaling pathway	4/101	5.988326e-03	1.258221e-02	0	0	5.862197e+00	3.000239e+01	GSK3B;JUN;RAF1;RELA
KEGG_2019_Human	Glucagon signaling pathway	4/103	6.414107e-03	1.332709e-02	0	0	5.743187e+00	2.899882e+01	CREB1;PKM;PRMT1;EP300
KEGG_2019_Human	Legionellosis	3/55	7.157706e-03	1.470869e-02	0	0	8.161401e+00	4.031378e+01	HSPA8;CASP3;RELA
KEGG_2019_Human	TNF signaling pathway	4/110	8.061438e-03	1.638575e-02	0	0	5.362020e+00	2.584849e+01	JUN;CREB1;CASP3;RELA
KEGG_2019_Human	Viral myocarditis	3/59	8.687813e-03	1.728320e-02	0	0	7.576913e+00	3.595877e+01	CCND1;CASP3;ACTB
KEGG_2019_Human	Lysine degradation	3/59	8.687813e-03	1.728320e-02	0	0	7.576913e+00	3.595877e+01	EHMT2;NSD1;EZH2
KEGG_2019_Human	Basal cell carcinoma	3/63	1.039547e-02	2.046266e-02	0	0	7.070357e+00	3.228597e+01	GSK3B;TCF7L2;TP53
KEGG_2019_Human	Amphetamine addiction	3/68	1.278528e-02	2.490466e-02	0	0	6.524835e+00	2.844476e+01	JUN;CREB1;PPP1CA
KEGG_2019_Human	Osteoclast differentiation	4/127	1.315560e-02	2.536183e-02	0	0	4.616950e+00	1.999558e+01	JUN;CREB1;PPARG;RELA
KEGG_2019_Human	Autophagy	4/128	1.350643e-02	2.577247e-02	0	0	4.579485e+00	1.971280e+01	PPP2CA;DAPK3;PTEN;RAF1
KEGG_2019_Human	Dopaminergic synapse	4/131	1.459447e-02	2.756734e-02	0	0	4.470628e+00	1.889785e+01	PPP2CA;GSK3B;CREB1;PPP1CA
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	1.490479e-02	2.787196e-02	0	0	6.145342e+00	2.584775e+01	TCF7L2;CTNNA1;ACTB
KEGG_2019_Human	Pertussis	3/76	1.721118e-02	3.186625e-02	0	0	5.807436e+00	2.359094e+01	JUN;CASP3;RELA
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	4/149	2.228267e-02	4.085157e-02	0	0	3.912081e+00	1.488135e+01	GSK3B;JUN;CASP3;RELA
KEGG_2019_Human	Salmonella infection	3/86	2.380260e-02	4.321443e-02	0	0	5.105164e+00	1.908290e+01	JUN;ACTB;RELA
KEGG_2019_Human	Ribosome	4/153	2.427015e-02	4.363959e-02	0	0	3.806287e+00	1.415371e+01	RPS7;RPL23;RPS6;RPS3
KEGG_2019_Human	Gap junction	3/88	2.526286e-02	4.499195e-02	0	0	4.984538e+00	1.833522e+01	SRC;CDK1;RAF1
KEGG_2019_Human	GnRH signaling pathway	3/93	2.912020e-02	5.137242e-02	0	0	4.706429e+00	1.664345e+01	JUN;SRC;RAF1
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	3.074555e-02	5.373287e-02	0	0	4.603649e+00	1.602995e+01	CSNK2A1;CSNK2B;RELA
KEGG_2019_Human	Amoebiasis	3/96	3.157581e-02	5.467294e-02	0	0	4.553917e+00	1.573544e+01	CASP3;HSPB1;RELA
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	3.771395e-02	6.470191e-02	0	0	4.233643e+00	1.387672e+01	PPP2CA;JUN;RELA
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	4.051782e-02	6.888030e-02	0	0	4.109709e+00	1.317578e+01	CREB1;VDR;RAF1
KEGG_2019_Human	Proteasome	2/45	4.114076e-02	6.924895e-02	0	0	6.536038e+00	2.085490e+01	PSMC5;PSMB3
KEGG_2019_Human	Th17 cell differentiation	3/107	4.147531e-02	6.924895e-02	0	0	4.069986e+00	1.295337e+01	JUN;RARA;RELA
KEGG_2019_Human	Hedgehog signaling pathway	2/47	4.451144e-02	7.301438e-02	0	0	6.244917e+00	1.943424e+01	GSK3B;CCND1
KEGG_2019_Human	Nucleotide excision repair	2/47	4.451144e-02	7.301438e-02	0	0	6.244917e+00	1.943424e+01	CDK7;CCNH
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	4.623398e-02	7.485244e-02	0	0	6.108850e+00	1.877885e+01	VDR;ESR1
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	4.643253e-02	7.485244e-02	0	0	3.882307e+00	1.191773e+01	PXN;CTNNA1;ACTB
KEGG_2019_Human	Toxoplasmosis	3/113	4.745765e-02	7.585111e-02	0	0	3.846818e+00	1.172478e+01	HSPA8;CASP3;RELA
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	5.894613e-02	9.341463e-02	0	0	5.300147e+00	1.500541e+01	CDH1;ACTB
KEGG_2019_Human	Platelet activation	3/124	5.945767e-02	9.343347e-02	0	0	3.495159e+00	9.865055e+00	SRC;ACTB;PPP1CA
KEGG_2019_Human	Long-term depression	2/60	6.867408e-02	1.066241e-01	0	0	4.842015e+00	1.296877e+01	PPP2CA;RAF1
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	6.899208e-02	1.066241e-01	0	0	3.277076e+00	8.762128e+00	MYL6;RAF1;PPP1CA
KEGG_2019_Human	Systemic lupus erythematosus	3/133	7.022998e-02	1.076476e-01	0	0	3.251703e+00	8.636459e+00	HIST1H3A;HIST4H4;HIST1H2BG
KEGG_2019_Human	Spliceosome	3/134	7.147792e-02	1.086697e-01	0	0	3.226718e+00	8.513264e+00	HSPA8;PRPF8;SF3B1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	3/139	7.786607e-02	1.174271e-01	0	0	3.107300e+00	7.932208e+00	GSK3B;RAF1;KLF4
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	7.888671e-02	1.180145e-01	0	0	4.456602e+00	1.131862e+01	JUN;RELA
KEGG_2019_Human	Glycolysis / Gluconeogenesis	2/68	8.522781e-02	1.264089e-01	0	0	4.253385e+00	1.047365e+01	PKM;PGK1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	8.584987e-02	1.264089e-01	0	0	2.975101e+00	7.304334e+00	PPP2CA;CREB1;PPP1CA
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	8.953831e-02	1.308099e-01	0	0	4.127868e+00	9.960912e+00	PIN1;RELA
KEGG_2019_Human	Endocytosis	4/244	9.807544e-02	1.414678e-01	0	0	2.352158e+00	5.461755e+00	HSPA8;UBB;SRC;MDM2
KEGG_2019_Human	Leishmaniasis	2/74	9.834658e-02	1.414678e-01	0	0	3.897754e+00	9.039895e+00	JUN;RELA
KEGG_2019_Human	Antigen processing and presentation	2/77	1.051064e-01	1.500373e-01	0	0	3.741277e+00	8.428282e+00	HSPA8;CREB1
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	1.102300e-01	1.561591e-01	0	0	2.654717e+00	5.854146e+00	CCND1;EP300;RAF1
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	1.163175e-01	1.635441e-01	0	0	2.589045e+00	5.570153e+00	CREB1;RAF1;PPP1CA
KEGG_2019_Human	One carbon pool by folate	1/20	1.337500e-01	1.865985e-01	0	0	7.352854e+00	1.479235e+01	DHFR
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	1.353044e-01	1.865985e-01	0	0	2.410041e+00	4.820631e+00	RNF31;JUN;RELA
KEGG_2019_Human	TGF-beta signaling pathway	2/90	1.357080e-01	1.865985e-01	0	0	3.186493e+00	6.364221e+00	PPP2CA;EP300
KEGG_2019_Human	mRNA surveillance pathway	2/91	1.381387e-01	1.871880e-01	0	0	3.150530e+00	6.236464e+00	PPP2CA;PPP1CA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	1.381387e-01	1.871880e-01	0	0	3.150530e+00	6.236464e+00	RAF1;CRK
KEGG_2019_Human	Axon guidance	3/181	1.402103e-01	1.886282e-01	0	0	2.369061e+00	4.654286e+00	GSK3B;SRC;RAF1
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	1.415507e-01	1.890713e-01	0	0	1.745607e+00	3.412831e+00	DAXX;SRC;CASP3;TP53;RELA;PPP1CA
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.461057e-01	1.937714e-01	0	0	6.651911e+00	1.279445e+01	OGT
KEGG_2019_Human	Aldosterone synthesis and secretion	2/98	1.554082e-01	2.046573e-01	0	0	2.919770e+00	5.435735e+00	CREB1;PRKD1
KEGG_2019_Human	Choline metabolism in cancer	2/99	1.579087e-01	2.064959e-01	0	0	2.889523e+00	5.333303e+00	JUN;RAF1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.604167e-01	2.083189e-01	0	0	2.859893e+00	5.233548e+00	SRC;PPP1CA
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	1.629322e-01	2.101263e-01	0	0	2.830862e+00	5.136376e+00	CSNK2A1;CSNK2B
KEGG_2019_Human	Folate biosynthesis	1/26	1.702945e-01	2.154550e-01	0	0	5.586479e+00	9.889331e+00	DHFR
KEGG_2019_Human	Maturity onset diabetes of the young	1/26	1.702945e-01	2.154550e-01	0	0	5.586479e+00	9.889331e+00	HNF4A
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.705205e-01	2.154550e-01	0	0	2.747184e+00	4.859493e+00	JUN;RELA
KEGG_2019_Human	Serotonergic synapse	2/113	1.936120e-01	2.429896e-01	0	0	2.523289e+00	4.142986e+00	CASP3;RAF1
KEGG_2019_Human	Circadian rhythm	1/31	1.995757e-01	2.488043e-01	0	0	4.654225e+00	7.500572e+00	CREB1
KEGG_2019_Human	Ras signaling pathway	3/232	2.310805e-01	2.861725e-01	0	0	1.836681e+00	2.690718e+00	RAF1;ETS1;RELA
