Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	16/219	1.533080e-11	1.445476e-10	0	0	1.113768e+01	2.773412e+02	SMAD2;CREBBP;SMAD4;SMAD3;CHUK;PIK3R1;ETS1;IKBKB;CREB1;XPO1;CCND1;PIK3CA;CDC27;AKT1;HRAS;BCL2L1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	15/186	1.667549e-11	1.500794e-10	0	0	1.232707e+01	3.059218e+02	LYN;GSK3B;CREBBP;CHUK;SRC;PIK3R1;IKBKB;CREB1;CASP8;CCND1;PIK3CA;CASP3;AKT1;CTNNB1;HRAS
KEGG_2019_Human	Human cytomegalovirus infection	16/225	2.305936e-11	1.985110e-10	0	0	1.081464e+01	2.648823e+02	PRKCG;GSK3B;CHUK;SRC;PIK3R1;EGFR;IKBKB;CREB1;CASP8;CCND1;PIK3CA;CASP3;MDM2;AKT1;CTNNB1;HRAS
KEGG_2019_Human	PI3K-Akt signaling pathway	19/354	3.843767e-11	3.171108e-10	0	0	8.136304e+00	1.951247e+02	GSK3B;CHUK;NOS3;PIK3R1;BRCA1;FOXO3;EGFR;IKBKB;NR4A1;CREB1;CCND1;PIK3CA;ERBB2;MDM2;AKT1;EIF4E;HRAS;EPHA2;BCL2L1
KEGG_2019_Human	Non-small cell lung cancer	10/66	8.482467e-11	6.718114e-10	0	0	2.437069e+01	5.651669e+02	PRKCG;CCND1;PIK3CA;ERBB2;AKT1;PIK3R1;FOXO3;STK4;HRAS;EGFR
KEGG_2019_Human	Prolactin signaling pathway	10/70	1.553341e-10	1.182929e-09	0	0	2.274138e+01	5.136241e+02	GSK3B;CCND1;PIK3CA;SRC;AKT1;PIK3R1;FOXO3;HRAS;ESR1;ESR2
KEGG_2019_Human	MicroRNAs in cancer	17/299	1.800501e-10	1.320368e-09	0	0	8.545868e+00	1.917504e+02	PRKCG;CREBBP;NOTCH1;HDAC1;BRCA1;EGFR;IKBKB;MARCKS;APC;CCND1;PIK3CA;CASP3;ERBB2;MDM2;EZR;HRAS;EZH2
KEGG_2019_Human	Hepatitis C	13/155	2.424860e-10	1.714722e-09	0	0	1.270279e+01	2.812407e+02	GSK3B;CHUK;PIK3R1;EGFR;IKBKB;CASP8;CCND1;PIK3CA;CASP3;TRAF6;AKT1;CTNNB1;HRAS
KEGG_2019_Human	HIF-1 signaling pathway	11/100	3.317330e-10	2.264936e-09	0	0	1.695662e+01	3.701068e+02	PRKCG;CREBBP;PIK3CA;NOS3;ERBB2;AKT1;ARNT;PIK3R1;ALDOA;EIF4E;EGFR
KEGG_2019_Human	Focal adhesion	14/199	4.990229e-10	3.249574e-09	0	0	1.055166e+01	2.259993e+02	PRKCG;GSK3B;SRC;ACTN4;PIK3R1;EGFR;ACTB;CCND1;PIK3CA;ERBB2;AKT1;CTNNB1;FYN;HRAS
KEGG_2019_Human	C-type lectin receptor signaling pathway	11/104	5.087716e-10	3.249574e-09	0	0	1.622401e+01	3.471780e+02	IKBKB;CASP8;CHUK;PIK3CA;SRC;BCL3;MDM2;AKT1;PTPN11;PIK3R1;HRAS
KEGG_2019_Human	Fluid shear stress and atherosclerosis	12/139	8.737911e-10	5.242746e-09	0	0	1.302880e+01	2.717570e+02	IKBKB;CDH5;CHUK;PIK3CA;SRC;NOS3;SUMO2;AKT1;CTNNB1;PIK3R1;SQSTM1;ACTB
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	12/139	8.737911e-10	5.242746e-09	0	0	1.302880e+01	2.717570e+02	SOX2;SMAD2;GSK3B;SMAD4;SMAD3;PIK3CA;APC;AXIN1;AKT1;CTNNB1;PIK3R1;HRAS
KEGG_2019_Human	Leukocyte transendothelial migration	11/112	1.135278e-09	6.611325e-09	0	0	1.493289e+01	3.075637e+02	PRKCG;CDH5;PIK3CA;MSN;CTNNB1;CTNNA3;PTPN11;ACTN4;PIK3R1;EZR;ACTB
KEGG_2019_Human	Acute myeloid leukemia	9/66	2.027082e-09	1.146749e-08	0	0	2.140014e+01	4.283596e+02	IKBKB;TCF7L2;CCND1;CHUK;PIK3CA;AKT1;PIK3R1;HRAS;PML
KEGG_2019_Human	Small cell lung cancer	10/93	2.717526e-09	1.494639e-08	0	0	1.642044e+01	3.238693e+02	IKBKB;CCND1;CHUK;PIK3CA;TRAF4;CASP3;TRAF6;AKT1;PIK3R1;BCL2L1
KEGG_2019_Human	Cushing syndrome	12/155	3.059310e-09	1.637144e-08	0	0	1.156164e+01	2.266669e+02	NR4A1;GSK3B;TCF7L2;CREB1;CCND1;APC;WDR5;AXIN1;ARNT;CTNNB1;AHR;EGFR
KEGG_2019_Human	B cell receptor signaling pathway	9/71	3.946509e-09	2.056339e-08	0	0	1.966935e+01	3.806106e+02	IKBKB;LYN;GSK3B;CHUK;PIK3CA;AKT1;PTPN6;PIK3R1;HRAS
KEGG_2019_Human	Cellular senescence	12/160	4.393051e-09	2.230318e-08	0	0	1.116821e+01	2.149126e+02	SMAD2;SMAD3;CCND1;PIK3CA;MDM2;CDK1;AKT1;PIK3R1;FOXO3;SQSTM1;ETS1;HRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	5.559195e-09	2.695052e-08	0	0	1.513793e+01	2.877390e+02	SMAD2;SMAD4;SMAD3;CCND1;PIK3CA;NOS3;CASP3;AKT1;PIK3R1;HRAS
KEGG_2019_Human	Relaxin signaling pathway	11/130	5.580663e-09	2.695052e-08	0	0	1.266258e+01	2.406392e+02	SMAD2;SMAD3;CREB1;PIK3CA;SRC;NOS3;AKT1;PIK3R1;ARRB2;HRAS;EGFR
KEGG_2019_Human	Epstein-Barr virus infection	13/201	5.916106e-09	2.789021e-08	0	0	9.572258e+00	1.813521e+02	LYN;CHUK;HDAC1;PIK3R1;IKBKB;PSMD7;CASP8;CCND1;PIK3CA;TRAF6;CASP3;MDM2;AKT1
KEGG_2019_Human	Longevity regulating pathway	10/102	6.750960e-09	3.108582e-08	0	0	1.480735e+01	2.785792e+02	CREB1;PIK3CA;HDAC1;AKT1;PIK3R1;FOXO3;HRAS;CRYAB;EIF4E;APPL1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	13/212	1.122780e-08	5.052510e-08	0	0	9.038078e+00	1.654409e+02	PRKCG;CHUK;PIK3R1;CUL4A;IKBKB;CASP8;PIK3CA;TRAF6;CASP3;CDK1;AKT1;HRAS;BCL2L1
KEGG_2019_Human	ErbB signaling pathway	9/85	1.989785e-08	8.755054e-08	0	0	1.603470e+01	2.843377e+02	PRKCG;GSK3B;PIK3CA;SRC;ERBB2;AKT1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Bladder cancer	7/41	2.641188e-08	1.136859e-07	0	0	2.755902e+01	4.808898e+02	CCND1;SRC;CDH1;ERBB2;MDM2;HRAS;EGFR
KEGG_2019_Human	Chemokine signaling pathway	12/190	3.031149e-08	1.276952e-07	0	0	9.271784e+00	1.605107e+02	LYN;IKBKB;GSK3B;GSK3A;PIK3CA;CHUK;SRC;AKT1;PIK3R1;ARRB2;FOXO3;HRAS
KEGG_2019_Human	Ras signaling pathway	13/232	3.280910e-08	1.353375e-07	0	0	8.204322e+00	1.413815e+02	PRKCG;CHUK;PTPN11;PIK3R1;STK4;ETS1;EGFR;IKBKB;PIK3CA;AKT1;HRAS;EPHA2;BCL2L1
KEGG_2019_Human	JAK-STAT signaling pathway	11/162	5.547758e-08	2.241747e-07	0	0	9.962932e+00	1.664536e+02	CREBBP;CCND1;PIK3CA;AKT1;PTPN6;PTPN11;PIK3R1;HRAS;EGFR;GFAP;BCL2L1
KEGG_2019_Human	Endocytosis	13/244	5.937471e-08	2.351239e-07	0	0	7.773367e+00	1.293442e+02	SMAD2;SMAD3;SRC;CLTA;ARRB2;PML;EGFR;TRAF6;RAB35;MDM2;CHMP4B;HRAS;AP2M1
KEGG_2019_Human	Renal cell carcinoma	8/69	6.081097e-08	2.360896e-07	0	0	1.765050e+01	2.932717e+02	CREBBP;PIK3CA;AKT1;ARNT;PTPN11;PIK3R1;ETS1;HRAS
KEGG_2019_Human	Melanoma	8/72	8.535694e-08	3.250130e-07	0	0	1.682058e+01	2.737789e+02	CCND1;PIK3CA;CDH1;MDM2;AKT1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	T cell receptor signaling pathway	9/101	9.083846e-08	3.393588e-07	0	0	1.323533e+01	2.146001e+02	IKBKB;GSK3B;CHUK;PIK3CA;AKT1;FYN;PTPN6;PIK3R1;HRAS
KEGG_2019_Human	Bacterial invasion of epithelial cells	8/74	1.060857e-07	3.878692e-07	0	0	1.630921e+01	2.619100e+02	PIK3CA;CDH1;SRC;CLTA;CTNNB1;CTNNA3;PIK3R1;ACTB
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	9/103	1.077414e-07	3.878692e-07	0	0	1.295242e+01	2.078025e+02	SMAD2;IKBKB;SMAD3;CASP8;CHUK;PIK3CA;TRAF6;AKT1;PIK3R1
KEGG_2019_Human	Estrogen signaling pathway	10/137	1.153294e-07	4.006181e-07	0	0	1.070758e+01	1.710586e+02	CREB1;PIK3CA;SRC;NOS3;AKT1;PIK3R1;ESR1;HRAS;ESR2;EGFR
KEGG_2019_Human	Ubiquitin mediated proteolysis	10/137	1.153294e-07	4.006181e-07	0	0	1.070758e+01	1.710586e+02	CUL4A;FZR1;CUL3;TRAF6;CDC27;MDM2;HUWE1;UBE3A;BRCA1;PML
KEGG_2019_Human	Glioma	8/75	1.179788e-07	4.027551e-07	0	0	1.606498e+01	2.562808e+02	PRKCG;CCND1;PIK3CA;MDM2;AKT1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Insulin resistance	9/108	1.624832e-07	5.452825e-07	0	0	1.229514e+01	1.922062e+02	IKBKB;GSK3B;PTPN1;CREB1;PIK3CA;NOS3;AKT1;PTPN11;PIK3R1
KEGG_2019_Human	Apoptosis	10/143	1.726470e-07	5.697350e-07	0	0	1.022142e+01	1.591681e+02	IKBKB;CASP8;CHUK;PIK3CA;CASP3;AKT1;PIK3R1;HRAS;ACTB;BCL2L1
KEGG_2019_Human	TNF signaling pathway	9/110	1.903679e-07	6.179155e-07	0	0	1.205045e+01	1.864724e+02	IKBKB;CASP8;CREB1;CHUK;PIK3CA;CASP3;BCL3;AKT1;PIK3R1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	10/149	2.536359e-07	8.099985e-07	0	0	9.777226e+00	1.484903e+02	IKBKB;GSK3B;GSK3A;CASP8;UQCRB;PIK3CA;CASP3;UQCRC1;AKT1;PIK3R1
KEGG_2019_Human	VEGF signaling pathway	7/59	3.566664e-07	1.120951e-06	0	0	1.800299e+01	2.672807e+02	PRKCG;PIK3CA;SRC;NOS3;AKT1;PIK3R1;HRAS
KEGG_2019_Human	Neurotrophin signaling pathway	9/119	3.737608e-07	1.156322e-06	0	0	1.105946e+01	1.636762e+02	IKBKB;GSK3B;PIK3CA;TRAF6;AKT1;PTPN11;PIK3R1;FOXO3;HRAS
KEGG_2019_Human	MAPK signaling pathway	13/295	5.285643e-07	1.610088e-06	0	0	6.350989e+00	9.179149e+01	PRKCG;CHUK;ARRB2;STK4;EGFR;IKBKB;NR4A1;TRAF6;CASP3;ERBB2;AKT1;HRAS;EPHA2
KEGG_2019_Human	Rap1 signaling pathway	11/206	6.284482e-07	1.885345e-06	0	0	7.697650e+00	1.099225e+02	PRKCG;PIK3CA;CDH1;SRC;AKT1;CTNNB1;PIK3R1;HRAS;EGFR;ACTB;EPHA2
KEGG_2019_Human	Osteoclast differentiation	9/127	6.497439e-07	1.920139e-06	0	0	1.030549e+01	1.468191e+02	IKBKB;CREB1;CHUK;PIK3CA;TRAF6;AKT1;FYN;PIK3R1;SQSTM1
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	7.001235e-07	2.009050e-06	0	0	1.613572e+01	2.286755e+02	PKM;PIK3CA;ERBB2;AKT1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Mitophagy	7/65	7.001235e-07	2.009050e-06	0	0	1.613572e+01	2.286755e+02	CSNK2A1;SRC;CSNK2B;FOXO3;HRAS;SQSTM1;BCL2L1
KEGG_2019_Human	NF-kappa B signaling pathway	8/95	7.458557e-07	2.109706e-06	0	0	1.235937e+01	1.743751e+02	IKBKB;LYN;CSNK2A1;CHUK;TRAF6;CSNK2B;TRIM25;BCL2L1
KEGG_2019_Human	Influenza A	10/171	9.053511e-07	2.518298e-06	0	0	8.431784e+00	1.173278e+02	IKBKB;GSK3B;CREBBP;XPO1;PIK3CA;AKT1;TRIM25;PIK3R1;PML;ACTB
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	9.157446e-07	2.518298e-06	0	0	7.391284e+00	1.027649e+02	APC;PIK3CA;SRC;MSN;ACTN4;PIK3R1;EZR;ARHGEF7;HRAS;EGFR;ACTB
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	7/68	9.561720e-07	2.593453e-06	0	0	1.533983e+01	2.126151e+02	IKBKB;LYN;CHUK;SRC;CASP3;PTPN11;EGFR
KEGG_2019_Human	Insulin signaling pathway	9/137	1.229822e-06	3.290604e-06	0	0	9.495559e+00	1.292217e+02	IKBKB;GSK3B;PTPN1;PIK3CA;FLOT1;AKT1;PIK3R1;HRAS;EIF4E
KEGG_2019_Human	p53 signaling pathway	7/72	1.415816e-06	3.737753e-06	0	0	1.439293e+01	1.938412e+02	CASP8;CCND1;CASP3;CDK1;MDM2;SFN;BCL2L1
KEGG_2019_Human	Toll-like receptor signaling pathway	8/104	1.490297e-06	3.882616e-06	0	0	1.119558e+01	1.502059e+02	IKBKB;CASP8;CHUK;PIK3CA;TOLLIP;TRAF6;AKT1;PIK3R1
KEGG_2019_Human	Hedgehog signaling pathway	6/47	1.623971e-06	4.175926e-06	0	0	1.945065e+01	2.592895e+02	GSK3B;CCND1;CUL3;LRP2;ARRB2;CSNK1A1L
KEGG_2019_Human	Huntington disease	10/193	2.709491e-06	6.877937e-06	0	0	7.409836e+00	9.498484e+01	CREBBP;CREB1;CASP8;UQCRB;HDAC1;CASP3;UQCRC1;CLTA;HTT;AP2M1
KEGG_2019_Human	mTOR signaling pathway	9/152	2.916593e-06	7.309942e-06	0	0	8.493055e+00	1.082448e+02	PRKCG;IKBKB;GSK3B;CHUK;PIK3CA;AKT1;PIK3R1;HRAS;EIF4E
KEGG_2019_Human	Platelet activation	8/124	5.590161e-06	1.383565e-05	0	0	9.255923e+00	1.119458e+02	LYN;PIK3CA;SRC;NOS3;AKT1;FYN;PIK3R1;ACTB
KEGG_2019_Human	Tight junction	9/170	7.282567e-06	1.780183e-05	0	0	7.536629e+00	8.915853e+01	CCND1;SRC;ERBB2;MSN;ACTN4;NF2;EZR;ACTB;AMOT
KEGG_2019_Human	IL-17 signaling pathway	7/93	7.949090e-06	1.919414e-05	0	0	1.086683e+01	1.276032e+02	IKBKB;GSK3B;CASP8;CHUK;TRAF4;CASP3;TRAF6
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	8/131	8.391652e-06	2.001864e-05	0	0	8.726066e+00	1.019926e+02	PRKCG;PIK3CA;CASP3;FYN;PTPN11;PTPN6;PIK3R1;HRAS
KEGG_2019_Human	Thyroid cancer	5/37	9.350236e-06	2.203984e-05	0	0	2.063854e+01	2.389966e+02	TCF7L2;CCND1;CDH1;CTNNB1;HRAS
KEGG_2019_Human	Apelin signaling pathway	8/137	1.165936e-05	2.715944e-05	0	0	8.317671e+00	9.448377e+01	SMAD2;SMAD4;SMAD3;CCND1;CDH1;NOS3;AKT1;HRAS
KEGG_2019_Human	Progesterone-mediated oocyte maturation	7/99	1.201646e-05	2.766579e-05	0	0	1.015504e+01	1.150488e+02	FZR1;PIK3CA;CDC27;CDK1;AKT1;PIK3R1;AURKA
KEGG_2019_Human	Melanogenesis	7/101	1.370495e-05	3.119058e-05	0	0	9.937967e+00	1.112829e+02	PRKCG;GSK3B;TCF7L2;CREBBP;CREB1;CTNNB1;HRAS
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	1.447949e-05	3.257884e-05	0	0	1.284889e+01	1.431723e+02	LYN;PIK3CA;AKT1;FYN;PIK3R1;HRAS
KEGG_2019_Human	RIG-I-like receptor signaling pathway	6/70	1.712569e-05	3.809985e-05	0	0	1.244610e+01	1.365951e+02	IKBKB;CASP8;CHUK;TRAF6;TRIM25;PIN1
KEGG_2019_Human	Cholinergic synapse	7/112	2.688837e-05	5.915442e-05	0	0	8.891892e+00	9.357664e+01	PRKCG;CREB1;PIK3CA;AKT1;FYN;PIK3R1;HRAS
KEGG_2019_Human	Toxoplasmosis	7/113	2.847967e-05	6.196675e-05	0	0	8.807560e+00	9.218274e+01	IKBKB;CASP8;CHUK;CASP3;TRAF6;AKT1;BCL2L1
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	3.974057e-05	8.552861e-05	0	0	8.333193e+00	8.444139e+01	PRKCG;PIK3CA;NOS3;AKT1;FYN;PIK3R1;HRAS
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	6.670085e-05	1.420083e-04	0	0	1.319667e+01	1.268898e+02	CDH1;CTNNB1;FYN;EZR;ACTB
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	7.617621e-05	1.604563e-04	0	0	9.361232e+00	8.876752e+01	PRKCG;LYN;MARCKS;PIK3CA;AKT1;PIK3R1
KEGG_2019_Human	Axon guidance	8/181	8.554570e-05	1.782953e-04	0	0	6.188353e+00	5.796296e+01	GSK3B;PIK3CA;SRC;PTPN11;FYN;PIK3R1;HRAS;EPHA2
KEGG_2019_Human	Viral myocarditis	5/59	9.363088e-05	1.931137e-04	0	0	1.221667e+01	1.133236e+02	CASP8;CCND1;CASP3;FYN;ACTB
KEGG_2019_Human	Choline metabolism in cancer	6/99	1.217121e-04	2.484432e-04	0	0	8.552501e+00	7.709098e+01	PRKCG;PIK3CA;AKT1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Basal cell carcinoma	5/63	1.282252e-04	2.590672e-04	0	0	1.137184e+01	1.019113e+02	GSK3B;TCF7L2;APC;AXIN1;CTNNB1
KEGG_2019_Human	Phospholipase D signaling pathway	7/148	1.572656e-04	3.145312e-04	0	0	6.609546e+00	5.788359e+01	PIK3CA;AKT1;FYN;PTPN11;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Th17 cell differentiation	6/107	1.865862e-04	3.681480e-04	0	0	7.871885e+00	6.759286e+01	SMAD2;IKBKB;SMAD4;SMAD3;CHUK;AHR
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	4/37	1.877927e-04	3.681480e-04	0	0	1.590367e+01	1.364562e+02	PRKCG;PIK3CA;SFN;PIK3R1
KEGG_2019_Human	Oxytocin signaling pathway	7/153	1.930838e-04	3.748097e-04	0	0	6.381572e+00	5.457767e+01	PRKCG;CCND1;SRC;NOS3;HRAS;ACTB;EGFR
KEGG_2019_Human	AMPK signaling pathway	6/120	3.472925e-04	6.676109e-04	0	0	6.969622e+00	5.551543e+01	CREB1;CCND1;PIK3CA;AKT1;PIK3R1;FOXO3
KEGG_2019_Human	Type II diabetes mellitus	4/46	4.395712e-04	8.368759e-04	0	0	1.249007e+01	9.654460e+01	IKBKB;PKM;PIK3CA;PIK3R1
KEGG_2019_Human	Herpes simplex virus 1 infection	12/492	4.642516e-04	8.754459e-04	0	0	3.385490e+00	2.598392e+01	IKBKB;CASP8;PIK3CA;CHUK;SRC;TRAF6;CASP3;AKT1;PTPN11;PIK3R1;PML;BCL2L1
KEGG_2019_Human	Autophagy	6/128	4.901945e-04	9.156463e-04	0	0	6.509957e+00	4.961048e+01	PIK3CA;TRAF6;AKT1;PIK3R1;HRAS;BCL2L1
KEGG_2019_Human	Tuberculosis	7/179	5.002882e-04	9.257669e-04	0	0	5.409766e+00	4.111599e+01	CREBBP;CREB1;CASP8;SRC;TRAF6;CASP3;AKT1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	4/48	5.178855e-04	9.407461e-04	0	0	1.192113e+01	9.019238e+01	PRKCG;CLTA;ESR1;AP2M1
KEGG_2019_Human	Notch signaling pathway	4/48	5.178855e-04	9.407461e-04	0	0	1.192113e+01	9.019238e+01	CREBBP;NOTCH1;HDAC1;CTBP1
KEGG_2019_Human	Dopaminergic synapse	6/131	5.542334e-04	9.976200e-04	0	0	6.352752e+00	4.763245e+01	PRKCG;GSK3B;GSK3A;CREB1;AKT1;ARRB2
KEGG_2019_Human	Gap junction	5/88	6.119599e-04	1.091604e-03	0	0	7.936546e+00	5.872127e+01	PRKCG;SRC;CDK1;HRAS;EGFR
KEGG_2019_Human	Amoebiasis	5/96	9.086812e-04	1.606419e-03	0	0	7.235897e+00	5.067673e+01	PRKCG;PIK3CA;CASP3;ACTN4;PIK3R1
KEGG_2019_Human	Shigellosis	4/65	1.627543e-03	2.851802e-03	0	0	8.591467e+00	5.516309e+01	IKBKB;CHUK;SRC;ACTB
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	2.029109e-03	3.524241e-03	0	0	8.061131e+00	4.998029e+01	IKBKB;CHUK;AKT1;PTPN11
