Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Measles	6/138	1.039984e-04	9.434144e-04	0	0	8.805704e+00	8.075830e+01	HSPA8;JUN;CCND2;CCND1;CSNK2A1;CSNK2A2
KEGG_2019_Human	Breast cancer	6/147	1.471032e-04	1.245474e-03	0	0	8.239883e+00	7.271183e+01	TCF7L2;JUN;APC;CCND1;MYC;NCOA3
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	1.647597e-04	1.307780e-03	0	0	1.068069e+01	9.303973e+01	UBE2I;CSNK2A1;PARP1;CSNK2A2;TRAF1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	1.875308e-04	1.400965e-03	0	0	6.433775e+00	5.521188e+01	CREBBP;JUN;CCND2;CCND1;MSX2;MYC;SRF
KEGG_2019_Human	Endometrial cancer	4/58	2.725901e-04	1.923275e-03	0	0	1.412963e+01	1.159695e+02	TCF7L2;CCND1;APC;MYC
KEGG_2019_Human	Maturity onset diabetes of the young	3/26	3.636906e-04	2.430984e-03	0	0	2.468199e+01	1.954618e+02	PAX6;HNF1B;HNF1A
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	4.170181e-04	2.648065e-03	0	0	8.650835e+00	6.732409e+01	CREBBP;CCND1;MYC;NCOA3;MDM2
KEGG_2019_Human	FoxO signaling pathway	5/132	7.512908e-04	4.438423e-03	0	0	7.554851e+00	5.434746e+01	CREBBP;CCND2;CCND1;MDM2;NLK
KEGG_2019_Human	Epstein-Barr virus infection	6/201	7.820961e-04	4.438423e-03	0	0	5.941780e+00	4.250472e+01	JUN;CCND2;CCND1;MYC;MDM2;RUNX3
KEGG_2019_Human	Antigen processing and presentation	4/77	8.038088e-04	4.438423e-03	0	0	1.044204e+01	7.441156e+01	HSPA8;HSP90AB1;HSPA4;RFXANK
KEGG_2019_Human	Thyroid cancer	3/37	1.041005e-03	5.508651e-03	0	0	1.668739e+01	1.146018e+02	TCF7L2;CCND1;MYC
KEGG_2019_Human	MicroRNAs in cancer	7/299	1.197994e-03	6.085811e-03	0	0	4.652109e+00	3.129523e+01	CREBBP;UBE2I;CCND2;APC;CCND1;MYC;MDM2
KEGG_2019_Human	Bladder cancer	3/41	1.406018e-03	6.766312e-03	0	0	1.492782e+01	9.803090e+01	CCND1;MYC;MDM2
KEGG_2019_Human	TGF-beta signaling pathway	4/90	1.438507e-03	6.766312e-03	0	0	8.857782e+00	5.796665e+01	CREBBP;MYC;RBX1;SMAD7
KEGG_2019_Human	Cellular senescence	5/160	1.769169e-03	8.024445e-03	0	0	6.181334e+00	3.917263e+01	CCND2;CCND1;MYC;MDM2;FOXM1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	2.024043e-03	8.291298e-03	0	0	5.986650e+00	3.713315e+01	HSPA8;HSP90AB1;BAG2;RBX1;NFE2L2
KEGG_2019_Human	Hedgehog signaling pathway	3/47	2.089129e-03	8.291298e-03	0	0	1.288831e+01	7.953388e+01	CCND2;CCND1;CUL3
KEGG_2019_Human	Nucleotide excision repair	3/47	2.089129e-03	8.291298e-03	0	0	1.288831e+01	7.953388e+01	CUL4A;RBX1;CUL4B
KEGG_2019_Human	Human papillomavirus infection	7/330	2.100411e-03	8.291298e-03	0	0	4.198970e+00	2.588926e+01	HES6;TCF7L2;CREBBP;CCND2;APC;CCND1;MDM2
KEGG_2019_Human	Hepatocellular carcinoma	5/168	2.189287e-03	8.291298e-03	0	0	5.875573e+00	3.598306e+01	TCF7L2;APC;CCND1;MYC;NFE2L2
KEGG_2019_Human	Notch signaling pathway	3/48	2.219718e-03	8.291298e-03	0	0	1.260127e+01	7.699849e+01	CREBBP;CTBP2;CTBP1
KEGG_2019_Human	Mitophagy	3/65	5.246403e-03	1.882359e-02	0	0	9.138249e+00	4.797775e+01	JUN;CSNK2A1;CSNK2A2
KEGG_2019_Human	MAPK signaling pathway	6/295	5.335819e-03	1.882359e-02	0	0	3.990026e+00	2.088106e+01	HSPA8;DAXX;JUN;MYC;SRF;NLK
KEGG_2019_Human	Renal cell carcinoma	3/69	6.195946e-03	2.126717e-02	0	0	8.582684e+00	4.363316e+01	JUN;CREBBP;RBX1
KEGG_2019_Human	Estrogen signaling pathway	4/137	6.519322e-03	2.159351e-02	0	0	5.713997e+00	2.875846e+01	HSPA8;JUN;HSP90AB1;NCOA3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	4/139	6.856566e-03	2.159351e-02	0	0	5.628775e+00	2.804564e+01	JUN;HSP90AB1;SUMO2;NFE2L2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	4/139	6.856566e-03	2.159351e-02	0	0	5.628775e+00	2.804564e+01	APC;MYC;PAX6;HNF1A
KEGG_2019_Human	p53 signaling pathway	3/72	6.971133e-03	2.159351e-02	0	0	8.208282e+00	4.076214e+01	CCND2;CCND1;MDM2
KEGG_2019_Human	Apoptosis	4/143	7.565302e-03	2.287603e-02	0	0	5.465689e+00	2.669543e+01	DAXX;JUN;PARP1;TRAF1
KEGG_2019_Human	Gastric cancer	4/149	8.716330e-03	2.574358e-02	0	0	5.237931e+00	2.484119e+01	TCF7L2;APC;CCND1;MYC
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	1.158932e-02	3.339422e-02	0	0	4.803797e+00	2.141375e+01	CREBBP;CCND2;CCND1;MYC
KEGG_2019_Human	Hepatitis B	4/163	1.183260e-02	3.339422e-02	0	0	4.773343e+00	2.117883e+01	CREBBP;JUN;DDX3X;MYC
KEGG_2019_Human	Circadian rhythm	2/31	1.213081e-02	3.349157e-02	0	0	1.292323e+01	5.701737e+01	CRY1;RBX1
KEGG_2019_Human	Influenza A	4/171	1.389750e-02	3.624242e-02	0	0	4.542837e+00	1.942538e+01	HSPA8;CREBBP;JUN;PML
KEGG_2019_Human	IL-17 signaling pathway	3/93	1.398329e-02	3.624242e-02	0	0	6.286349e+00	2.684203e+01	JUN;HSP90AB1;ELAVL1
KEGG_2019_Human	Small cell lung cancer	3/93	1.398329e-02	3.624242e-02	0	0	6.286349e+00	2.684203e+01	CCND1;MYC;TRAF1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	1.741201e-02	4.422651e-02	0	0	5.770845e+00	2.337536e+01	CSNK2A1;DKC1;CSNK2A2
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	4/186	1.835676e-02	4.571193e-02	0	0	4.165258e+00	1.665169e+01	CREBBP;JUN;CCND1;MYC
KEGG_2019_Human	Human immunodeficiency virus 1 infection	4/212	2.799872e-02	6.838149e-02	0	0	3.639793e+00	1.301443e+01	CUL4A;JUN;RBX1;CUL4B
KEGG_2019_Human	Spliceosome	3/134	3.609288e-02	8.648670e-02	0	0	4.309924e+00	1.431610e+01	HSPA8;SF3B3;DDX23
KEGG_2019_Human	PI3K-Akt signaling pathway	5/354	4.303842e-02	1.012200e-01	0	0	2.718308e+00	8.550877e+00	CCND2;HSP90AB1;CCND1;MYC;MDM2
KEGG_2019_Human	Basal cell carcinoma	2/63	4.558835e-02	1.052677e-01	0	0	6.133931e+00	1.894221e+01	TCF7L2;APC
KEGG_2019_Human	Cushing syndrome	3/155	5.172334e-02	1.173012e-01	0	0	3.710526e+00	1.099001e+01	TCF7L2;APC;CCND1
KEGG_2019_Human	Prolactin signaling pathway	2/70	5.502951e-02	1.226096e-01	0	0	5.500555e+00	1.595098e+01	CCND2;CCND1
KEGG_2019_Human	Melanoma	2/72	5.784330e-02	1.266569e-01	0	0	5.342857e+00	1.522724e+01	CCND1;MDM2
KEGG_2019_Human	RNA transport	3/165	6.014256e-02	1.294594e-01	0	0	3.479718e+00	9.781617e+00	PRMT5;UBE2I;SUMO2
KEGG_2019_Human	Glioma	2/75	6.215565e-02	1.315628e-01	0	0	5.122512e+00	1.423092e+01	CCND1;MDM2
KEGG_2019_Human	Tight junction	3/170	6.457890e-02	1.344512e-01	0	0	3.374679e+00	9.246174e+00	JUN;CCND1;HSPA4
KEGG_2019_Human	ErbB signaling pathway	2/85	7.727055e-02	1.582800e-01	0	0	4.503069e+00	1.152985e+01	JUN;MYC
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	8.846566e-02	1.783355e-01	0	0	4.151363e+00	1.006764e+01	JUN;RUNX3
KEGG_2019_Human	Focal adhesion	3/199	9.310670e-02	1.847586e-01	0	0	2.871137e+00	6.816105e+00	JUN;CCND2;CCND1
KEGG_2019_Human	Proteoglycans in cancer	3/201	9.523968e-02	1.860837e-01	0	0	2.841847e+00	6.682201e+00	CCND1;MYC;MDM2
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	1.018051e-01	1.929738e-01	0	0	3.810936e+00	8.706827e+00	JUN;CCND1
KEGG_2019_Human	HIF-1 signaling pathway	2/100	1.018051e-01	1.929738e-01	0	0	3.810936e+00	8.706827e+00	CREBBP;RBX1
KEGG_2019_Human	Melanogenesis	2/101	1.035100e-01	1.933201e-01	0	0	3.772251e+00	8.555794e+00	TCF7L2;CREBBP
KEGG_2019_Human	C-type lectin receptor signaling pathway	2/104	1.086714e-01	2.000185e-01	0	0	3.660747e+00	8.124758e+00	JUN;MDM2
KEGG_2019_Human	Th17 cell differentiation	2/107	1.139003e-01	2.066476e-01	0	0	3.555615e+00	7.724333e+00	JUN;HSP90AB1
KEGG_2019_Human	TNF signaling pathway	2/110	1.191929e-01	2.132043e-01	0	0	3.456324e+00	7.351642e+00	JUN;TRAF1
KEGG_2019_Human	Human cytomegalovirus infection	3/225	1.223301e-01	2.157768e-01	0	0	2.531532e+00	5.318828e+00	CCND1;MYC;MDM2
KEGG_2019_Human	AMPK signaling pathway	2/120	1.372541e-01	2.387845e-01	0	0	3.161816e+00	6.279119e+00	CCND1;ELAVL1
KEGG_2019_Human	Endocytosis	3/244	1.455399e-01	2.480732e-01	0	0	2.329698e+00	4.490038e+00	HSPA8;MDM2;PML
KEGG_2019_Human	Oocyte meiosis	2/125	1.464999e-01	2.480732e-01	0	0	3.032520e+00	5.824654e+00	AR;RBX1
KEGG_2019_Human	Base excision repair	1/33	1.637485e-01	2.736324e-01	0	0	5.800234e+00	1.049508e+01	PARP1
KEGG_2019_Human	Primary immunodeficiency	1/37	1.816965e-01	2.996812e-01	0	0	5.154725e+00	8.790960e+00	RFXANK
KEGG_2019_Human	Oxytocin signaling pathway	2/153	2.002310e-01	3.260172e-01	0	0	2.466700e+00	3.967153e+00	JUN;CCND1
KEGG_2019_Human	Hepatitis C	2/155	2.041627e-01	3.282109e-01	0	0	2.434209e+00	3.867564e+00	CCND1;MYC
KEGG_2019_Human	Necroptosis	2/162	2.179885e-01	3.460567e-01	0	0	2.326887e+00	3.544577e+00	HSP90AB1;PARP1
KEGG_2019_Human	Cocaine addiction	1/49	2.332820e-01	3.657631e-01	0	0	3.863707e+00	5.623654e+00	JUN
KEGG_2019_Human	N-Glycan biosynthesis	1/50	2.374324e-01	3.677307e-01	0	0	3.784665e+00	5.441865e+00	ALG13
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.415606e-01	3.696168e-01	0	0	3.708785e+00	5.268830e+00	DAXX
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	2.498553e-01	3.763001e-01	0	0	2.113636e+00	2.931346e+00	JUN;HSP90AB1
KEGG_2019_Human	Tuberculosis	2/179	2.518544e-01	3.763001e-01	0	0	2.101588e+00	2.897889e+00	CREBBP;RFXANK
KEGG_2019_Human	Legionellosis	1/55	2.578531e-01	3.807830e-01	0	0	3.433368e+00	4.653468e+00	HSPA8
KEGG_2019_Human	Viral myocarditis	1/59	2.737987e-01	3.996832e-01	0	0	3.195939e+00	4.139899e+00	CCND1
KEGG_2019_Human	Central carbon metabolism in cancer	1/65	2.970829e-01	4.212112e-01	0	0	2.895444e+00	3.514328e+00	MYC
KEGG_2019_Human	Inflammatory bowel disease (IBD)	1/65	2.970829e-01	4.212112e-01	0	0	2.895444e+00	3.514328e+00	JUN
KEGG_2019_Human	Non-small cell lung cancer	1/66	3.008910e-01	4.212112e-01	0	0	2.850755e+00	3.423777e+00	CCND1
KEGG_2019_Human	Long-term potentiation	1/67	3.046787e-01	4.212112e-01	0	0	2.807420e+00	3.336612e+00	CREBBP
KEGG_2019_Human	Amphetamine addiction	1/68	3.084460e-01	4.212112e-01	0	0	2.765379e+00	3.252662e+00	JUN
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	1/68	3.084460e-01	4.212112e-01	0	0	2.765379e+00	3.252662e+00	JUN
KEGG_2019_Human	RIG-I-like receptor signaling pathway	1/70	3.159202e-01	4.228401e-01	0	0	2.684952e+00	3.093778e+00	DDX3X
KEGG_2019_Human	cAMP signaling pathway	2/212	3.177475e-01	4.228401e-01	0	0	1.768374e+00	2.027437e+00	CREBBP;JUN
KEGG_2019_Human	B cell receptor signaling pathway	1/71	3.196272e-01	4.228401e-01	0	0	2.646462e+00	3.018555e+00	JUN
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1/72	3.233143e-01	4.233084e-01	0	0	2.609056e+00	2.945965e+00	TCF7L2
KEGG_2019_Human	Leishmaniasis	1/74	3.306292e-01	4.241404e-01	0	0	2.537319e+00	2.808198e+00	JUN
KEGG_2019_Human	PPAR signaling pathway	1/74	3.306292e-01	4.241404e-01	0	0	2.537319e+00	2.808198e+00	PPARD
KEGG_2019_Human	Pancreatic cancer	1/75	3.342572e-01	4.245066e-01	0	0	2.502905e+00	2.742795e+00	CCND1
KEGG_2019_Human	Pertussis	1/76	3.378657e-01	4.248410e-01	0	0	2.469408e+00	2.679571e+00	JUN
KEGG_2019_Human	Salmonella infection	1/86	3.729021e-01	4.642996e-01	0	0	2.177790e+00	2.148258e+00	JUN
KEGG_2019_Human	Rheumatoid arthritis	1/91	3.897250e-01	4.805347e-01	0	0	2.056282e+00	1.937663e+00	JUN
KEGG_2019_Human	GnRH signaling pathway	1/93	3.963283e-01	4.839778e-01	0	0	2.011377e+00	1.861555e+00	JUN
KEGG_2019_Human	Choline metabolism in cancer	1/99	4.157164e-01	4.935849e-01	0	0	1.887660e+00	1.656897e+00	JUN
KEGG_2019_Human	Progesterone-mediated oocyte maturation	1/99	4.157164e-01	4.935849e-01	0	0	1.887660e+00	1.656897e+00	HSP90AB1
KEGG_2019_Human	T cell receptor signaling pathway	1/101	4.220410e-01	4.935849e-01	0	0	1.849720e+00	1.595666e+00	JUN
KEGG_2019_Human	Longevity regulating pathway	1/102	4.251778e-01	4.935849e-01	0	0	1.831313e+00	1.566226e+00	HSPA8
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	1/103	4.282978e-01	4.935849e-01	0	0	1.813267e+00	1.537536e+00	JUN
KEGG_2019_Human	Glucagon signaling pathway	1/103	4.282978e-01	4.935849e-01	0	0	1.813267e+00	1.537536e+00	CREBBP
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	4.314009e-01	4.935849e-01	0	0	1.795572e+00	1.509569e+00	JUN
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	1/106	4.375573e-01	4.961587e-01	0	0	1.761193e+00	1.455710e+00	GCM1
KEGG_2019_Human	Toxoplasmosis	1/113	4.585890e-01	5.108843e-01	0	0	1.650534e+00	1.286758e+00	HSPA8
KEGG_2019_Human	Serotonergic synapse	1/113	4.585890e-01	5.108843e-01	0	0	1.650534e+00	1.286758e+00	APP
KEGG_2019_Human	Neurotrophin signaling pathway	1/119	4.759947e-01	5.256638e-01	0	0	1.566133e+00	1.162617e+00	JUN
KEGG_2019_Human	Osteoclast differentiation	1/127	4.983428e-01	5.455994e-01	0	0	1.466103e+00	1.021093e+00	JUN
KEGG_2019_Human	Relaxin signaling pathway	1/130	5.064776e-01	5.497663e-01	0	0	1.431790e+00	9.740114e-01	JUN
KEGG_2019_Human	Systemic lupus erythematosus	1/133	5.144817e-01	5.537218e-01	0	0	1.399037e+00	9.297936e-01	HIST4H4
KEGG_2019_Human	Apelin signaling pathway	1/137	5.249541e-01	5.602451e-01	0	0	1.357614e+00	8.749070e-01	CCND1
KEGG_2019_Human	Parkinson disease	1/142	5.377303e-01	5.690979e-01	0	0	1.309140e+00	8.121882e-01	UBE2L6
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	1/149	5.550470e-01	5.825700e-01	0	0	1.246779e+00	7.339821e-01	JUN
KEGG_2019_Human	cGMP-PKG signaling pathway	1/166	5.944721e-01	6.188357e-01	0	0	1.117361e+00	5.811186e-01	SRF
KEGG_2019_Human	Alzheimer disease	1/171	6.053944e-01	6.250820e-01	0	0	1.084222e+00	5.441441e-01	APP
KEGG_2019_Human	Alcoholism	1/180	6.243252e-01	6.394298e-01	0	0	1.029238e+00	4.848575e-01	HIST4H4
KEGG_2019_Human	Huntington disease	1/193	6.500916e-01	6.604931e-01	0	0	9.589174e-01	4.129501e-01	CREBBP
KEGG_2019_Human	Regulation of actin cytoskeleton	1/214	6.880648e-01	6.935257e-01	0	0	8.634549e-01	3.228218e-01	APC
KEGG_2019_Human	Herpes simplex virus 1 infection	2/492	7.480589e-01	7.480589e-01	0	0	7.470928e-01	2.168613e-01	DAXX;PML
