Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human papillomavirus infection	19/330	4.405283e-12	6.336830e-11	0	0	9.327221e+00	2.438902e+02	TCF7L2;HDAC2;HDAC1;PXN;PIK3R3;SCRIB;PIK3R2;PSEN1;TUBG1;TNF;THBS1;EGFR;AKT2;MDM2;CTNNB1;EP300;GRB2;RAF1;TP53
KEGG_2019_Human	Hepatitis C	14/155	8.548756e-12	1.141870e-10	0	0	1.471594e+01	3.750392e+02	PIK3R3;PIK3R2;TNF;YWHAZ;EGFR;YWHAQ;MYC;AKT2;TRAF6;CTNNB1;GRB2;RAF1;TP53;YWHAG
KEGG_2019_Human	Human cytomegalovirus infection	16/225	1.021803e-11	1.273847e-10	0	0	1.147975e+01	2.905164e+02	PDIA3;SRC;PXN;PIK3R3;PIK3R2;TNF;EGFR;AKAP13;MYC;AKT2;MDM2;CTNNB1;GRB2;RAF1;TP53;CRK
KEGG_2019_Human	Viral carcinogenesis	15/201	2.353317e-11	2.716224e-10	0	0	1.201552e+01	2.940511e+02	HDAC2;SRC;HDAC1;PXN;PIK3R3;SCRIB;PIK3R2;YWHAZ;YWHAQ;MDM2;EP300;GRB2;HIST1H2BG;TP53;YWHAG
KEGG_2019_Human	Hepatocellular carcinoma	14/168	2.554115e-11	2.716224e-10	0	0	1.346480e+01	3.284163e+02	TCF7L2;TGFB1;KEAP1;PIK3R3;PIK3R2;EGFR;ACTB;MYC;AKT2;PLCG2;CTNNB1;GRB2;RAF1;TP53
KEGG_2019_Human	Estrogen signaling pathway	13/137	2.614547e-11	2.716224e-10	0	0	1.543554e+01	3.761232e+02	HSPA8;HSP90AA1;HSP90AB1;SRC;PIK3R3;PIK3R2;FOS;EGFR;KRT17;KRT38;AKT2;GRB2;RAF1
KEGG_2019_Human	ErbB signaling pathway	11/85	3.102790e-11	2.940291e-10	0	0	2.161854e+01	5.230851e+02	SRC;MYC;AKT2;PLCG2;PIK3R3;PIK3R2;GRB2;RAF1;CBL;CRK;EGFR
KEGG_2019_Human	Fluid shear stress and atherosclerosis	13/139	3.144697e-11	2.940291e-10	0	0	1.518900e+01	3.673112e+02	HSP90AA1;HSP90AB1;SRC;CAV1;KEAP1;PIK3R3;PIK3R2;FOS;TNF;ACTB;AKT2;CTNNB1;TP53
KEGG_2019_Human	Hippo signaling pathway	13/160	1.856990e-10	1.653605e-09	0	0	1.300528e+01	2.914079e+02	TCF7L2;TGFB1;SCRIB;YWHAZ;ACTB;YWHAQ;CDH1;MYC;TP53BP2;CTNNA1;CTNNB1;CTNNA3;YWHAG
KEGG_2019_Human	Ubiquitin mediated proteolysis	12/137	3.997629e-10	3.397985e-09	0	0	1.402880e+01	3.035853e+02	SOCS1;UBE2I;TRAF6;UBE2N;MDM2;SYVN1;KEAP1;UBE2D1;UBA1;STUB1;CBL;PML
KEGG_2019_Human	Bladder cancer	8/41	5.471008e-10	4.448167e-09	0	0	3.456726e+01	7.371947e+02	SRC;CDH1;MYC;MDM2;RAF1;THBS1;TP53;EGFR
KEGG_2019_Human	PI3K-Akt signaling pathway	17/354	1.043320e-09	8.129203e-09	0	0	7.572974e+00	1.566156e+02	NGFR;HSP90AA1;HSP90AB1;RPS6;PIK3R3;PIK3R2;YWHAZ;THBS1;EGFR;YWHAQ;MYC;AKT2;MDM2;GRB2;RAF1;TP53;YWHAG
KEGG_2019_Human	Neurotrophin signaling pathway	11/119	1.239554e-09	9.271861e-09	0	0	1.478724e+01	3.032644e+02	NGFR;AKT2;TRAF6;PLCG2;PIK3R3;PIK3R2;GRB2;PSEN1;RAF1;TP53;CRK
KEGG_2019_Human	Cell cycle	11/124	1.927075e-09	1.386011e-08	0	0	1.412936e+01	2.835376e+02	HDAC2;TGFB1;YWHAQ;PRKDC;HDAC1;MYC;MDM2;EP300;TP53;YWHAZ;YWHAG
KEGG_2019_Human	Osteoclast differentiation	11/127	2.487558e-09	1.722864e-08	0	0	1.376185e+01	2.726493e+02	SOCS1;TGFB1;AKT2;TRAF6;PLCG2;PIK3R3;PIK3R2;GRB2;FYN;FOS;TNF
KEGG_2019_Human	Glioma	9/75	4.066969e-09	2.716154e-08	0	0	1.955237e+01	3.777590e+02	AKT2;PLCG2;MDM2;PIK3R3;PIK3R2;GRB2;RAF1;TP53;EGFR
KEGG_2019_Human	MicroRNAs in cancer	15/299	5.898278e-09	3.803372e-08	0	0	7.830106e+00	1.483696e+02	UBE2I;ABCB1;HDAC1;PIK3R2;THBS1;EGFR;SOCS1;MYC;MDM2;PLCG2;EP300;GRB2;RAF1;TP53;CRK
KEGG_2019_Human	Pathogenic Escherichia coli infection	8/55	6.393164e-09	3.985073e-08	0	0	2.425348e+01	4.576156e+02	TUBA1A;YWHAQ;CDH1;CTNNB1;FYN;ARPC5;YWHAZ;ACTB
KEGG_2019_Human	Apoptosis	11/143	8.737263e-09	5.270542e-08	0	0	1.208395e+01	2.242257e+02	NGFR;TUBA1A;AIFM1;AKT2;PIK3R3;PIK3R2;FOS;RAF1;TNF;TP53;ACTB
KEGG_2019_Human	VEGF signaling pathway	8/59	1.135885e-08	6.613169e-08	0	0	2.234673e+01	4.087948e+02	SRC;AKT2;PXN;PLCG2;HSPB1;PIK3R3;PIK3R2;RAF1
KEGG_2019_Human	Breast cancer	11/147	1.167030e-08	6.613169e-08	0	0	1.172616e+01	2.141926e+02	TCF7L2;MYC;AKT2;PIK3R3;CTNNB1;PIK3R2;GRB2;FOS;RAF1;TP53;EGFR
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	1.318489e-08	7.251692e-08	0	0	1.005313e+01	1.824059e+02	UBB;SRC;MYC;AKT2;PLCG2;PIK3R3;CTNNB1;EP300;PIK3R2;FOS;RAF1;TP53
KEGG_2019_Human	Acute myeloid leukemia	8/66	2.817439e-08	1.463503e-07	0	0	1.964277e+01	3.414866e+02	TCF7L2;MYC;AKT2;PIK3R3;PIK3R2;GRB2;RAF1;PML
KEGG_2019_Human	Non-small cell lung cancer	8/66	2.817439e-08	1.463503e-07	0	0	1.964277e+01	3.414866e+02	AKT2;PLCG2;PIK3R3;PIK3R2;GRB2;RAF1;TP53;EGFR
KEGG_2019_Human	Epstein-Barr virus infection	12/201	3.129495e-08	1.581664e-07	0	0	9.248207e+00	1.598073e+02	PDIA3;HDAC2;HDAC1;MYC;AKT2;TRAF6;MDM2;PLCG2;PIK3R3;PIK3R2;TP53;TNF
KEGG_2019_Human	Fc epsilon RI signaling pathway	8/68	3.581485e-08	1.762467e-07	0	0	1.898609e+01	3.255147e+02	AKT2;PLCG2;PIK3R3;PIK3R2;FYN;GRB2;RAF1;TNF
KEGG_2019_Human	MAPK signaling pathway	14/295	3.902769e-08	1.871328e-07	0	0	7.331710e+00	1.250716e+02	NGFR;HSPA8;TGFB1;HSPB1;FOS;TNF;EGFR;MYC;AKT2;TRAF6;GRB2;RAF1;TP53;CRK
KEGG_2019_Human	Renal cell carcinoma	8/69	4.026211e-08	1.873227e-07	0	0	1.867390e+01	3.179765e+02	TGFB1;AKT2;EP300;PIK3R3;PIK3R2;GRB2;RAF1;CRK
KEGG_2019_Human	Rap1 signaling pathway	12/206	4.107075e-08	1.873227e-07	0	0	9.007560e+00	1.532003e+02	NGFR;CDH1;SRC;AKT2;PIK3R3;CTNNB1;PIK3R2;RAF1;CRK;THBS1;EGFR;ACTB
KEGG_2019_Human	Prolactin signaling pathway	8/70	4.517698e-08	2.011451e-07	0	0	1.837178e+01	3.107160e+02	SOCS1;SRC;AKT2;PIK3R3;PIK3R2;GRB2;FOS;RAF1
KEGG_2019_Human	FoxO signaling pathway	10/132	4.910778e-08	2.135617e-07	0	0	1.180507e+01	1.986705e+02	TGFB1;AKT2;MDM2;EP300;PIK3R3;PIK3R2;GRB2;RAF1;EGFR;RAG1
KEGG_2019_Human	Melanoma	8/72	5.657393e-08	2.404392e-07	0	0	1.779586e+01	2.969723e+02	CDH1;AKT2;MDM2;PIK3R3;PIK3R2;RAF1;TP53;EGFR
KEGG_2019_Human	Longevity regulating pathway	9/102	6.270059e-08	2.605558e-07	0	0	1.385694e+01	2.298159e+02	HSPA8;HDAC2;HDAC1;AKT2;PIK3R3;PIK3R2;TP53;CRYAB;APPL1
KEGG_2019_Human	Leukocyte transendothelial migration	9/112	1.413469e-07	5.746057e-07	0	0	1.250528e+01	1.972338e+02	PXN;PLCG2;CTNNA1;PIK3R3;CTNNB1;PIK3R2;CTNNA3;ACTB;VCL
KEGG_2019_Human	JAK-STAT signaling pathway	10/162	3.372356e-07	1.341767e-06	0	0	9.460718e+00	1.409882e+02	SOCS1;MYC;AKT2;PIK3R3;EP300;GRB2;PIK3R2;RAF1;EGFR;GFAP
KEGG_2019_Human	Protein processing in endoplasmic reticulum	10/165	3.997392e-07	1.557317e-06	0	0	9.276195e+00	1.366611e+02	PDIA3;HSPA8;HSP90AA1;HSP90AB1;RPN1;SYVN1;UBE2D1;SSR1;STUB1;CRYAB
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	4.893372e-07	1.838853e-06	0	0	1.706466e+01	2.479531e+02	MYC;AKT2;PIK3R3;PIK3R2;RAF1;TP53;EGFR
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	4.916720e-07	1.838853e-06	0	0	7.907960e+00	1.148667e+02	PDIA3;AKT2;TRAF6;PXN;PLCG2;PIK3R3;PIK3R2;FOS;RAF1;TNF;CRK
KEGG_2019_Human	Relaxin signaling pathway	9/130	5.064210e-07	1.856877e-06	0	0	1.063529e+01	1.541680e+02	TGFB1;SRC;AKT2;PIK3R3;PIK3R2;GRB2;FOS;RAF1;EGFR
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	5.397473e-07	1.941014e-06	0	0	7.829252e+00	1.129931e+02	SRC;PXN;PIK3R3;PIK3R2;ARPC5;IQGAP1;RAF1;CRK;EGFR;ACTB;VCL
KEGG_2019_Human	Influenza A	10/171	5.558562e-07	1.961229e-06	0	0	8.927778e+00	1.285846e+02	HSPA8;XPO1;AKT2;PIK3R3;EP300;PIK3R2;RAF1;TNF;PML;ACTB
KEGG_2019_Human	HIF-1 signaling pathway	8/100	7.398082e-07	2.561928e-06	0	0	1.236221e+01	1.745158e+02	AKT2;RPS6;PLCG2;PGK1;EP300;PIK3R3;PIK3R2;EGFR
KEGG_2019_Human	Insulin signaling pathway	9/137	7.889230e-07	2.666419e-06	0	0	1.005010e+01	1.412300e+02	SOCS1;AKT2;RPS6;PIK3R3;PIK3R2;GRB2;RAF1;CBL;CRK
KEGG_2019_Human	T cell receptor signaling pathway	8/101	7.984999e-07	2.666419e-06	0	0	1.222867e+01	1.716970e+02	AKT2;PIK3R3;PIK3R2;GRB2;FYN;FOS;RAF1;TNF
KEGG_2019_Human	B cell receptor signaling pathway	7/71	9.010319e-07	2.956017e-06	0	0	1.546016e+01	2.152011e+02	AKT2;PLCG2;PIK3R3;PIK3R2;GRB2;FOS;RAF1
KEGG_2019_Human	C-type lectin receptor signaling pathway	8/104	9.990227e-07	3.220987e-06	0	0	1.184472e+01	1.636525e+02	SRC;AKT2;PLCG2;MDM2;PIK3R3;PIK3R2;RAF1;TNF
KEGG_2019_Human	Pancreatic cancer	7/75	1.312240e-06	4.159133e-06	0	0	1.454779e+01	1.970321e+02	TGFB1;AKT2;PIK3R3;PIK3R2;RAF1;TP53;EGFR
KEGG_2019_Human	Endocytosis	11/244	1.957188e-06	6.099902e-06	0	0	6.810780e+00	8.952091e+01	SPART;HSPA8;UBB;SRC;TRAF6;CAV1;MDM2;ARPC5;CBL;PML;EGFR
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	7/91	4.852225e-06	1.487485e-05	0	0	1.176726e+01	1.439851e+02	AKT2;PLCG2;PIK3R3;PIK3R2;ARPC5;RAF1;CRK
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	10/219	5.192333e-06	1.566075e-05	0	0	6.860615e+00	8.348221e+01	TGFB1;XPO1;MYC;AKT2;PIK3R3;EP300;PIK3R2;FOS;TP53;TNF
KEGG_2019_Human	Thyroid cancer	5/37	7.224916e-06	2.144539e-05	0	0	2.181008e+01	2.581872e+02	TCF7L2;CDH1;MYC;CTNNB1;TP53
KEGG_2019_Human	Measles	8/138	8.342360e-06	2.437533e-05	0	0	8.731821e+00	1.021113e+02	HSPA8;AKT2;TRAF6;CSNK2B;PIK3R3;PIK3R2;FOS;TP53
KEGG_2019_Human	Choline metabolism in cancer	7/99	8.498578e-06	2.444976e-05	0	0	1.073967e+01	1.253923e+02	AKT2;PIK3R3;PIK3R2;GRB2;FOS;RAF1;EGFR
KEGG_2019_Human	Transcriptional misregulation in cancer	9/186	9.799845e-06	2.776623e-05	0	0	7.249816e+00	8.361317e+01	NGFR;DDX5;HDAC2;FUS;HDAC1;MYC;MDM2;TP53;PML
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	7/103	1.103782e-05	3.080706e-05	0	0	1.029010e+01	1.174531e+02	TGFB1;AKT2;TRAF6;PIK3R3;PIK3R2;FOS;TNF
KEGG_2019_Human	Phospholipase D signaling pathway	8/148	1.392330e-05	3.828907e-05	0	0	8.104008e+00	9.061859e+01	AKT2;PLCG2;PIK3R3;GRB2;PIK3R2;FYN;RAF1;EGFR
KEGG_2019_Human	Toxoplasmosis	7/113	2.023997e-05	5.485324e-05	0	0	9.314623e+00	1.006711e+02	HSPA8;SOCS1;TGFB1;AKT2;TRAF6;PPIF;TNF
KEGG_2019_Human	Wnt signaling pathway	8/158	2.236225e-05	5.973916e-05	0	0	7.559904e+00	8.095248e+01	RNF43;TCF7L2;MYC;CSNK2B;CTNNB1;EP300;PSEN1;TP53
KEGG_2019_Human	Cellular senescence	8/160	2.448276e-05	6.448276e-05	0	0	7.459674e+00	7.920340e+01	TGFB1;MYC;AKT2;MDM2;PIK3R3;PIK3R2;RAF1;TP53
KEGG_2019_Human	Necroptosis	8/162	2.676935e-05	6.952595e-05	0	0	7.362048e+00	7.750950e+01	HSP90AA1;HSP90AB1;AIFM1;H2AFZ;H2AFX;PPIA;TNF;HIST2H2AC
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	2.830149e-05	7.249833e-05	0	0	8.812946e+00	9.229443e+01	AKT2;PIK3R3;PIK3R2;FYN;RAF1;TNF;TP53
KEGG_2019_Human	Platelet activation	7/124	3.688803e-05	9.321705e-05	0	0	8.434188e+00	8.609302e+01	SRC;AKT2;PLCG2;PIK3R3;PIK3R2;FYN;ACTB
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	7/131	5.240306e-05	1.306583e-04	0	0	7.955242e+00	7.841121e+01	PLCG2;PIK3R3;PIK3R2;GRB2;FYN;RAF1;TNF
KEGG_2019_Human	Alcoholism	8/180	5.666225e-05	1.394190e-04	0	0	6.585578e+00	6.439643e+01	HDAC2;H2AFZ;HDAC1;H2AFX;GRB2;HIST1H2BG;RAF1;HIST2H2AC
KEGG_2019_Human	Small cell lung cancer	6/93	6.412548e-05	1.557333e-04	0	0	9.667889e+00	9.334027e+01	MYC;AKT2;TRAF6;PIK3R3;PIK3R2;TP53
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	7.629887e-05	1.813081e-04	0	0	7.470076e+00	7.082269e+01	MYC;AKT2;PIK3R3;CTNNB1;PIK3R2;GRB2;RAF1
KEGG_2019_Human	Amoebiasis	6/96	7.659538e-05	1.813081e-04	0	0	9.344208e+00	8.855481e+01	TGFB1;HSPB1;PIK3R3;PIK3R2;TNF;VCL
KEGG_2019_Human	Chemokine signaling pathway	8/190	8.280810e-05	1.935639e-04	0	0	6.220571e+00	5.846705e+01	SRC;AKT2;PXN;PIK3R3;GRB2;PIK3R2;RAF1;CRK
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	9.092644e-05	2.099166e-04	0	0	9.041409e+00	8.413447e+01	HSP90AA1;HSP90AB1;AKT2;PIK3R3;PIK3R2;RAF1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	9.615055e-05	2.192701e-04	0	0	8.944771e+00	8.273552e+01	TGFB1;AKT2;PLCG2;PIK3R3;PIK3R2;TNF
KEGG_2019_Human	Mitophagy	5/65	1.160626e-04	2.583776e-04	0	0	1.161561e+01	1.052535e+02	UBB;SRC;CSNK2B;TP53;OPTN
KEGG_2019_Human	Shigellosis	5/65	1.160626e-04	2.583776e-04	0	0	1.161561e+01	1.052535e+02	SRC;ARPC5;CRK;ACTB;VCL
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	1.194845e-04	2.628659e-04	0	0	8.577942e+00	7.747875e+01	AKT2;TRAF6;PIK3R3;PIK3R2;FOS;TNF
KEGG_2019_Human	mTOR signaling pathway	7/152	1.335694e-04	2.904358e-04	0	0	6.795862e+00	6.062513e+01	AKT2;RPS6;PIK3R3;GRB2;PIK3R2;RAF1;TNF
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	5/72	1.886663e-04	4.055242e-04	0	0	1.039836e+01	8.917146e+01	TCF7L2;CTNNA1;CTNNB1;CTNNA3;ACTB
KEGG_2019_Human	Antigen processing and presentation	5/77	2.587024e-04	5.497425e-04	0	0	9.673807e+00	7.990402e+01	PDIA3;HSPA8;HSP90AA1;HSP90AB1;TNF
KEGG_2019_Human	Tight junction	7/170	2.660120e-04	5.589241e-04	0	0	6.039877e+00	4.972008e+01	ACTR3;ACTR2;MYL6;TUBA1A;SRC;SCRIB;ACTB
KEGG_2019_Human	Ras signaling pathway	8/232	3.248857e-04	6.750402e-04	0	0	5.043422e+00	4.050896e+01	NGFR;AKT2;PLCG2;PIK3R3;GRB2;PIK3R2;RAF1;EGFR
KEGG_2019_Human	Type II diabetes mellitus	4/46	3.596318e-04	7.390236e-04	0	0	1.319414e+01	1.046352e+02	SOCS1;PIK3R3;PIK3R2;TNF
KEGG_2019_Human	Tuberculosis	7/179	3.636923e-04	7.392441e-04	0	0	5.721221e+00	4.530751e+01	TGFB1;SRC;AKT2;TRAF6;EP300;RAF1;TNF
KEGG_2019_Human	Notch signaling pathway	4/48	4.239714e-04	8.525017e-04	0	0	1.259313e+01	9.779632e+01	HDAC2;HDAC1;EP300;PSEN1
KEGG_2019_Human	Gap junction	5/88	4.808654e-04	9.566152e-04	0	0	8.387069e+00	6.407657e+01	TUBA1A;SRC;GRB2;RAF1;EGFR
KEGG_2019_Human	TGF-beta signaling pathway	5/90	5.331651e-04	1.049493e-03	0	0	8.188898e+00	6.171710e+01	TGFB1;MYC;EP300;TNF;THBS1
KEGG_2019_Human	IL-17 signaling pathway	5/93	6.194871e-04	1.206709e-03	0	0	7.908531e+00	5.841730e+01	HSP90AA1;HSP90AB1;TRAF6;FOS;TNF
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	6.825885e-04	1.315918e-03	0	0	7.732003e+00	5.636335e+01	UBE2I;TRAF6;CSNK2B;PLCG2;TNF
KEGG_2019_Human	Oxytocin signaling pathway	6/153	9.471105e-04	1.807241e-03	0	0	5.704443e+00	3.971488e+01	MYL6;SRC;FOS;RAF1;EGFR;ACTB
KEGG_2019_Human	TNF signaling pathway	5/110	1.320643e-03	2.494547e-03	0	0	6.622401e+00	4.390411e+01	AKT2;PIK3R3;PIK3R2;FOS;TNF
KEGG_2019_Human	Cholinergic synapse	5/112	1.430730e-03	2.675465e-03	0	0	6.497960e+00	4.255885e+01	AKT2;PIK3R3;PIK3R2;FYN;FOS
KEGG_2019_Human	Leishmaniasis	4/74	2.163486e-03	4.005661e-03	0	0	7.905295e+00	4.850716e+01	TGFB1;TRAF6;FOS;TNF
KEGG_2019_Human	Axon guidance	6/181	2.230951e-03	4.090077e-03	0	0	4.784924e+00	2.921353e+01	SRC;PLCG2;PIK3R3;PIK3R2;FYN;RAF1
KEGG_2019_Human	Oocyte meiosis	5/125	2.318360e-03	4.209062e-03	0	0	5.790200e+00	3.512853e+01	AR;YWHAQ;FBXO5;YWHAZ;YWHAG
KEGG_2019_Human	Autophagy	5/128	2.569893e-03	4.620865e-03	0	0	5.648116e+00	3.368475e+01	AKT2;TRAF6;PIK3R3;PIK3R2;RAF1
KEGG_2019_Human	Systemic lupus erythematosus	5/133	3.032290e-03	5.400364e-03	0	0	5.426111e+00	3.146297e+01	H2AFZ;H2AFX;HIST1H2BG;TNF;HIST2H2AC
KEGG_2019_Human	Huntington disease	6/193	3.069138e-03	5.414422e-03	0	0	4.475139e+00	2.589476e+01	HDAC2;HDAC1;PPIF;HTT;EP300;TP53
KEGG_2019_Human	Salmonella infection	4/86	3.731310e-03	6.521074e-03	0	0	6.744329e+00	3.770752e+01	FOS;ARPC5;ACTB;DYNC1I1
KEGG_2019_Human	Carbohydrate digestion and absorption	3/44	4.132694e-03	7.155682e-03	0	0	1.006707e+01	5.525641e+01	AKT2;PIK3R3;PIK3R2
KEGG_2019_Human	cAMP signaling pathway	6/212	4.849892e-03	8.308727e-03	0	0	4.058459e+00	2.162671e+01	AKT2;PIK3R3;EP300;PIK3R2;FOS;RAF1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	4.915753e-03	8.308727e-03	0	0	4.819298e+00	2.561606e+01	TGFB1;AKT2;PIK3R3;PIK3R2;TNF
KEGG_2019_Human	GnRH signaling pathway	4/93	4.931918e-03	8.308727e-03	0	0	6.211676e+00	3.299659e+01	SRC;GRB2;RAF1;EGFR
KEGG_2019_Human	Malaria	3/49	5.597677e-03	9.346121e-03	0	0	8.970562e+00	4.651598e+01	TGFB1;TNF;THBS1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	6.367909e-03	1.053804e-02	0	0	5.756702e+00	2.910867e+01	SRC;PLCG2;PIK3R3;PIK3R2
KEGG_2019_Human	Melanogenesis	4/101	6.593352e-03	1.081541e-02	0	0	5.697066e+00	2.860892e+01	TCF7L2;EP300;CTNNB1;RAF1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	3/55	7.720110e-03	1.255357e-02	0	0	7.933093e+00	3.858598e+01	AKT2;PIK3R3;PIK3R2
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	7.800047e-03	1.257421e-02	0	0	5.416427e+00	2.628931e+01	AKAP13;FOS;RAF1;EGFR
KEGG_2019_Human	Th17 cell differentiation	4/107	8.057626e-03	1.287843e-02	0	0	5.363568e+00	2.585849e+01	HSP90AA1;TGFB1;HSP90AB1;FOS
KEGG_2019_Human	Insulin resistance	4/108	8.320730e-03	1.318624e-02	0	0	5.311727e+00	2.543789e+01	AKT2;PIK3R3;PIK3R2;TNF
KEGG_2019_Human	Viral myocarditis	3/59	9.365006e-03	1.471644e-02	0	0	7.364955e+00	3.440005e+01	CAV1;FYN;ACTB
KEGG_2019_Human	Herpes simplex virus 1 infection	9/492	1.065004e-02	1.659631e-02	0	0	2.615447e+00	1.187986e+01	PDIA3;SRC;AKT2;TRAF6;PIK3R3;PIK3R2;TP53;TNF;PML
KEGG_2019_Human	Basal cell carcinoma	3/63	1.119929e-02	1.730799e-02	0	0	6.872569e+00	3.087093e+01	TCF7L2;CTNNB1;TP53
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.376397e-02	2.109723e-02	0	0	6.342308e+00	2.718123e+01	SRC;PLCG2;EGFR
KEGG_2019_Human	p53 signaling pathway	3/72	1.603652e-02	2.438072e-02	0	0	5.973430e+00	2.468751e+01	MDM2;TP53;THBS1
KEGG_2019_Human	Pertussis	3/76	1.850744e-02	2.773963e-02	0	0	5.644977e+00	2.252110e+01	TRAF6;FOS;TNF
KEGG_2019_Human	Apelin signaling pathway	4/137	1.854253e-02	2.773963e-02	0	0	4.147432e+00	1.653866e+01	CDH1;AKT2;RPS6;RAF1
KEGG_2019_Human	Parkinson disease	4/142	2.084669e-02	3.093913e-02	0	0	3.996149e+00	1.546733e+01	UCHL1;UBB;PPIF;UBA1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	3/85	2.479747e-02	3.651281e-02	0	0	5.023120e+00	1.857054e+01	TGFB1;TNF;ACTB
