Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Cell cycle	8/124	2.932951e-07	1.881134e-06	0	0	1.406257e+01	2.115303e+02	FZR1;CDC27;E2F1;CDK1;BUB3;CDC25C;CDC25A;ATR
KEGG_2019_Human	Oocyte meiosis	8/125	3.120002e-07	1.934401e-06	0	0	1.394167e+01	2.088499e+02	AR;PPP3CA;CDC27;CDK1;CDC25C;CALM1;PPP1CA;AURKA
KEGG_2019_Human	Osteoclast differentiation	8/127	3.524942e-07	2.114965e-06	0	0	1.370597e+01	2.036465e+02	CYLD;PPP3CA;SOCS1;CHUK;AKT2;BLNK;AKT1;PIK3R1
KEGG_2019_Human	Endocytosis	10/244	6.354893e-07	3.693781e-06	0	0	8.844354e+00	1.261990e+02	ARFGEF1;USP8;CAV1;NEDD4;CLTA;ARRB1;ARRB2;CBL;EGFR;AP2M1
KEGG_2019_Human	Epstein-Barr virus infection	9/201	1.142992e-06	6.442318e-06	0	0	9.620605e+00	1.316278e+02	CHUK;AKT2;NEDD4;E2F1;BLNK;AKT1;PIK3R1;CALR;CD44
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	1.256616e-06	6.874430e-06	0	0	1.457879e+01	1.980833e+02	CYLD;PPP3CA;CHUK;AKT2;AKT1;PIK3R1;CALM1
KEGG_2019_Human	Wnt signaling pathway	8/158	1.850874e-06	9.836072e-06	0	0	1.085636e+01	1.433023e+02	PPP3CA;CTBP2;CSNK2A1;CTBP1;CSNK1A1;CSNK2A2;DVL2;CTNNB1
KEGG_2019_Human	B cell receptor signaling pathway	6/71	1.968831e-06	1.017229e-05	0	0	1.848951e+01	2.429165e+02	PPP3CA;CHUK;AKT2;BLNK;AKT1;PIK3R1
KEGG_2019_Human	Melanoma	6/72	2.138731e-06	1.075146e-05	0	0	1.820845e+01	2.377167e+02	AKT2;PTEN;E2F1;AKT1;PIK3R1;EGFR
KEGG_2019_Human	Pancreatic cancer	6/75	2.721553e-06	1.332129e-05	0	0	1.741414e+01	2.231502e+02	CHUK;AKT2;E2F1;AKT1;PIK3R1;EGFR
KEGG_2019_Human	MAPK signaling pathway	10/295	3.512194e-06	1.675046e-05	0	0	7.242844e+00	9.096483e+01	PPP3CA;ERBB3;CHUK;AKT2;AKT1;ARRB1;ARRB2;CRK;EGFR;CRKL
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	8/186	6.219009e-06	2.891839e-05	0	0	9.135642e+00	1.095172e+02	PPP3CA;CHUK;AKT2;E2F1;AKT1;CTNNB1;PIK3R1;CALM1
KEGG_2019_Human	Small cell lung cancer	6/93	9.546027e-06	4.330637e-05	0	0	1.379868e+01	1.595042e+02	CHUK;AKT2;PTEN;E2F1;AKT1;PIK3R1
KEGG_2019_Human	VEGF signaling pathway	5/59	1.448127e-05	6.413132e-05	0	0	1.837130e+01	2.047050e+02	PPP3CA;AKT2;PXN;AKT1;PIK3R1
KEGG_2019_Human	T cell receptor signaling pathway	6/101	1.534306e-05	6.636764e-05	0	0	1.263158e+01	1.400191e+02	PPP3CA;DLG1;CHUK;AKT2;AKT1;PIK3R1
KEGG_2019_Human	Hepatitis C	7/155	1.767374e-05	7.471172e-05	0	0	9.530405e+00	1.042953e+02	CHUK;AKT2;E2F1;AKT1;CTNNB1;PIK3R1;EGFR
KEGG_2019_Human	Hippo signaling pathway	7/160	2.169928e-05	8.969037e-05	0	0	9.216620e+00	9.897020e+01	LATS1;DLG1;DVL2;CTNNB1;CTNNA2;ACTB;PPP1CA
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	2.330371e-05	9.422805e-05	0	0	1.652917e+01	1.763149e+02	AKT2;PTEN;AKT1;PIK3R1;EGFR
KEGG_2019_Human	Non-small cell lung cancer	5/66	2.510929e-05	9.936870e-05	0	0	1.625738e+01	1.722026e+02	AKT2;E2F1;AKT1;PIK3R1;EGFR
KEGG_2019_Human	Renal cell carcinoma	5/69	3.118472e-05	1.208408e-04	0	0	1.549297e+01	1.607486e+02	AKT2;AKT1;PIK3R1;CRK;CRKL
KEGG_2019_Human	Neurotrophin signaling pathway	6/119	3.893040e-05	1.477766e-04	0	0	1.060981e+01	1.077293e+02	AKT2;AKT1;PIK3R1;CALM1;CRK;CRKL
KEGG_2019_Human	Relaxin signaling pathway	6/130	6.386241e-05	2.375682e-04	0	0	9.663245e+00	9.333516e+01	AKT2;AKT1;ARRB1;PIK3R1;ARRB2;EGFR
KEGG_2019_Human	Dopaminergic synapse	6/131	6.664556e-05	2.430603e-04	0	0	9.585455e+00	9.217490e+01	PPP3CA;AKT2;AKT1;ARRB2;CALM1;PPP1CA
KEGG_2019_Human	FoxO signaling pathway	6/132	6.952474e-05	2.486847e-04	0	0	9.508899e+00	9.103656e+01	CHUK;AKT2;PTEN;AKT1;PIK3R1;EGFR
KEGG_2019_Human	Measles	6/138	8.895430e-05	3.101773e-04	0	0	9.073921e+00	8.463598e+01	CSNK2A1;CHUK;AKT2;CSNK2A2;AKT1;PIK3R1
KEGG_2019_Human	Colorectal cancer	5/86	9.005147e-05	3.101773e-04	0	0	1.223086e+01	1.139321e+02	AKT2;AKT1;CTNNB1;PIK3R1;EGFR
KEGG_2019_Human	Hedgehog signaling pathway	4/47	1.075363e-04	3.636681e-04	0	0	1.828414e+01	1.670746e+02	CSNK1A1;SUFU;ARRB1;ARRB2
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	1.177801e-04	3.911981e-04	0	0	1.151686e+01	1.041895e+02	AKT2;AKT1;PIK3R1;CRK;CRKL
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	1.443303e-04	4.709726e-04	0	0	1.100278e+01	9.730203e+01	UBE2I;CSNK2A1;CHUK;CSNK2A2;BLNK
KEGG_2019_Human	mTOR signaling pathway	6/152	1.512661e-04	4.850948e-04	0	0	8.198007e+00	7.211353e+01	CHUK;AKT2;DVL2;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Cushing syndrome	6/155	1.682757e-04	5.304963e-04	0	0	8.031727e+00	6.979496e+01	USP8;KMT2A;E2F1;DVL2;CTNNB1;EGFR
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	1.991088e-04	6.172374e-04	0	0	1.540982e+01	1.313173e+02	CTTN;CTNNB1;ARHGEF2;ACTB
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	2.109556e-04	6.328669e-04	0	0	1.010051e+01	8.548933e+01	CHUK;AKT2;AKT1;PIK3R1;CALR
KEGG_2019_Human	Glucagon signaling pathway	5/103	2.109556e-04	6.328669e-04	0	0	1.010051e+01	8.548933e+01	PPP3CA;AKT2;AKT1;CALM1;ACACA
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	2.439924e-04	7.203586e-04	0	0	7.475379e+00	6.218299e+01	PPP3CA;AKT2;AKT1;ATP2B1;CALM1;PPP1CA
KEGG_2019_Human	Insulin resistance	5/108	2.631119e-04	7.646689e-04	0	0	9.607767e+00	7.919616e+01	AKT2;PTEN;AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	Tight junction	6/170	2.773575e-04	7.936693e-04	0	0	7.291574e+00	5.971947e+01	DLG1;CTTN;NEDD4;ACTN4;ARHGEF2;ACTB
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	3.662533e-04	1.032168e-03	0	0	8.911712e+00	7.051112e+01	AKT2;AKT1;CTNNB1;PIK3R1;ACTB
KEGG_2019_Human	Mitophagy	4/65	3.796885e-04	1.054061e-03	0	0	1.287713e+01	1.014223e+02	USP8;CSNK2A1;CSNK2A2;E2F1
KEGG_2019_Human	Acute myeloid leukemia	4/66	4.025647e-04	1.101133e-03	0	0	1.266880e+01	9.904027e+01	CHUK;AKT2;AKT1;PIK3R1
KEGG_2019_Human	AMPK signaling pathway	5/120	4.280478e-04	1.153868e-03	0	0	8.600000e+00	6.670397e+01	AKT2;AKT1;PIK3R1;ELAVL1;ACACA
KEGG_2019_Human	Platelet activation	5/124	4.974026e-04	1.320291e-03	0	0	8.309244e+00	6.320103e+01	AKT2;AKT1;PIK3R1;ACTB;PPP1CA
KEGG_2019_Human	Prolactin signaling pathway	4/70	5.039822e-04	1.320291e-03	0	0	1.189859e+01	9.034563e+01	SOCS1;AKT2;AKT1;PIK3R1
KEGG_2019_Human	PI3K-Akt signaling pathway	8/354	5.588761e-04	1.443763e-03	0	0	4.659794e+00	3.489991e+01	ERBB3;CHUK;AKT2;CDC37;PTEN;AKT1;PIK3R1;EGFR
KEGG_2019_Human	Estrogen signaling pathway	5/137	7.821258e-04	1.992814e-03	0	0	7.485985e+00	5.355096e+01	AKT2;AKT1;PIK3R1;CALM1;EGFR
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	8.348869e-04	2.098500e-03	0	0	7.373507e+00	5.226500e+01	AKT2;DVL2;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	cAMP signaling pathway	6/212	8.898095e-04	2.206728e-03	0	0	5.792586e+00	4.069004e+01	AKT2;AKT1;PIK3R1;ATP2B1;CALM1;PPP1CA
KEGG_2019_Human	Apoptosis	5/143	9.483227e-04	2.320895e-03	0	0	7.158333e+00	4.982784e+01	CHUK;AKT2;AKT1;PIK3R1;ACTB
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	1.009159e-03	2.437708e-03	0	0	7.055357e+00	4.867236e+01	AKT2;AKT1;ATP2B1;CALM1;PPP1CA
KEGG_2019_Human	Oxytocin signaling pathway	5/153	1.281872e-03	3.056771e-03	0	0	6.671284e+00	4.442697e+01	PPP3CA;CALM1;EGFR;ACTB;PPP1CA
KEGG_2019_Human	Ras signaling pathway	6/232	1.413844e-03	3.328798e-03	0	0	5.274604e+00	3.460901e+01	CHUK;AKT2;AKT1;PIK3R1;CALM1;EGFR
KEGG_2019_Human	Carbohydrate digestion and absorption	3/44	1.592561e-03	3.702704e-03	0	0	1.424247e+01	9.175584e+01	AKT2;AKT1;PIK3R1
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	1.649915e-03	3.788695e-03	0	0	6.285987e+00	4.027452e+01	SOCS1;AKT2;AKT1;PIK3R1;EGFR
KEGG_2019_Human	Hepatitis B	5/163	1.695131e-03	3.845053e-03	0	0	6.245886e+00	3.984872e+01	CHUK;AKT2;E2F1;AKT1;PIK3R1
KEGG_2019_Human	Choline metabolism in cancer	4/99	1.842246e-03	4.128408e-03	0	0	8.254299e+00	5.197542e+01	AKT2;AKT1;PIK3R1;EGFR
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	1.911353e-03	4.182490e-03	0	0	8.167904e+00	5.113062e+01	EGR1;AKT2;AKT1;PIK3R1
KEGG_2019_Human	HIF-1 signaling pathway	4/100	1.911353e-03	4.182490e-03	0	0	8.167904e+00	5.113062e+01	AKT2;AKT1;PIK3R1;EGFR
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	2.048460e-03	4.379467e-03	0	0	1.297386e+01	8.031682e+01	CLTA;ATP2B1;AP2M1
KEGG_2019_Human	Notch signaling pathway	3/48	2.048460e-03	4.379467e-03	0	0	1.297386e+01	8.031682e+01	CTBP2;CTBP1;DVL2
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	2.205770e-03	4.662195e-03	0	0	7.839604e+00	4.795234e+01	CHUK;AKT2;AKT1;PIK3R1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	2.364098e-03	4.940699e-03	0	0	7.685110e+00	4.647462e+01	EGR1;ARRB1;ARRB2;EGFR
KEGG_2019_Human	TNF signaling pathway	4/110	2.703913e-03	5.588087e-03	0	0	7.393611e+00	4.371883e+01	CHUK;AKT2;AKT1;PIK3R1
KEGG_2019_Human	Toxoplasmosis	4/113	2.979755e-03	6.090489e-03	0	0	7.189027e+00	4.181076e+01	SOCS1;CHUK;AKT2;AKT1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	3/55	3.025772e-03	6.117322e-03	0	0	1.122342e+01	6.510242e+01	AKT2;AKT1;PIK3R1
KEGG_2019_Human	Calcium signaling pathway	5/188	3.147704e-03	6.295408e-03	0	0	5.385792e+00	3.102799e+01	PPP3CA;ERBB3;ATP2B1;CALM1;EGFR
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	3.588006e-03	7.099672e-03	0	0	6.811881e+00	3.835197e+01	AKT2;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Viral carcinogenesis	5/201	4.183322e-03	8.190503e-03	0	0	5.025255e+00	2.752156e+01	DLG1;PXN;CDK1;ACTN4;PIK3R1
KEGG_2019_Human	Basal cell carcinoma	3/63	4.443399e-03	8.609086e-03	0	0	9.723039e+00	5.266324e+01	SUFU;DVL2;CTNNB1
KEGG_2019_Human	Autophagy	4/128	4.650612e-03	8.917669e-03	0	0	6.314596e+00	3.391416e+01	AKT2;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Long-term potentiation	3/67	5.279822e-03	1.002089e-02	0	0	9.113511e+00	4.779000e+01	PPP3CA;CALM1;PPP1CA
KEGG_2019_Human	Amphetamine addiction	3/68	5.502680e-03	1.023498e-02	0	0	8.972851e+00	4.668144e+01	PPP3CA;CALM1;PPP1CA
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	5.502680e-03	1.023498e-02	0	0	8.972851e+00	4.668144e+01	AKT2;AKT1;PIK3R1
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	5.731116e-03	1.055433e-02	0	0	8.836453e+00	4.561240e+01	CHUK;AKT2;AKT1
KEGG_2019_Human	Apelin signaling pathway	4/137	5.907053e-03	1.077168e-02	0	0	5.884613e+00	3.019753e+01	EGR1;AKT2;AKT1;CALM1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	6.450258e-03	1.153604e-02	0	0	8.450980e+00	4.262366e+01	CTNNB1;CTNNA2;ACTB
KEGG_2019_Human	p53 signaling pathway	3/72	6.450258e-03	1.153604e-02	0	0	8.450980e+00	4.262366e+01	PTEN;CDK1;ATR
KEGG_2019_Human	Phospholipase D signaling pathway	4/148	7.726896e-03	1.368764e-02	0	0	5.432068e+00	2.641641e+01	AKT2;AKT1;PIK3R1;EGFR
KEGG_2019_Human	Alzheimer disease	4/171	1.264134e-02	2.197467e-02	0	0	4.678485e+00	2.044864e+01	APP;PPP3CA;MME;CALM1
KEGG_2019_Human	Influenza A	4/171	1.264134e-02	2.197467e-02	0	0	4.678485e+00	2.044864e+01	AKT2;AKT1;PIK3R1;ACTB
KEGG_2019_Human	GnRH signaling pathway	3/93	1.296796e-02	2.233371e-02	0	0	6.472222e+00	2.812357e+01	EGR1;CALM1;EGFR
KEGG_2019_Human	Tuberculosis	4/179	1.472950e-02	2.513475e-02	0	0	4.462801e+00	1.882366e+01	PPP3CA;AKT2;AKT1;CALM1
KEGG_2019_Human	Phosphatidylinositol signaling system	3/99	1.532557e-02	2.591414e-02	0	0	6.065870e+00	2.534462e+01	PTEN;PIK3R1;CALM1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	1.574044e-02	2.637587e-02	0	0	6.003032e+00	2.492172e+01	PIK3R1;CALM1;PPP1CA
KEGG_2019_Human	Melanogenesis	3/101	1.616161e-02	2.683982e-02	0	0	5.941477e+00	2.450928e+01	DVL2;CTNNB1;CALM1
KEGG_2019_Human	Longevity regulating pathway	3/102	1.658909e-02	2.730593e-02	0	0	5.881165e+00	2.410695e+01	AKT2;AKT1;PIK3R1
KEGG_2019_Human	Bladder cancer	2/41	1.959646e-02	3.197317e-02	0	0	9.885985e+00	3.887571e+01	E2F1;EGFR
KEGG_2019_Human	Cholinergic synapse	3/112	2.121220e-02	3.430842e-02	0	0	5.338910e+00	2.057177e+01	AKT2;AKT1;PIK3R1
KEGG_2019_Human	Type II diabetes mellitus	2/46	2.431971e-02	3.899539e-02	0	0	8.760371e+00	3.255764e+01	SOCS1;PIK3R1
KEGG_2019_Human	Nucleotide excision repair	2/47	2.531491e-02	4.024421e-02	0	0	8.565264e+00	3.148901e+01	CUL4A;CUL4B
KEGG_2019_Human	Viral myocarditis	2/59	3.848048e-02	6.065568e-02	0	0	6.757963e+00	2.201477e+01	CAV1;ACTB
KEGG_2019_Human	Riboflavin metabolism	1/8	4.124317e-02	6.446411e-02	0	0	2.731868e+01	8.709933e+01	ACP1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	4.381822e-02	6.791824e-02	0	0	3.978445e+00	1.244340e+01	AKT2;AKT1;PIK3R1
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	4.517168e-02	6.943747e-02	0	0	2.420377e+00	7.496596e+00	CHUK;AKT2;AKT1;PIK3R1;CALR;PPP1CA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	4.970870e-02	7.578539e-02	0	0	5.833775e+00	1.751051e+01	CHUK;EGFR
KEGG_2019_Human	Renin secretion	2/69	5.102147e-02	7.715441e-02	0	0	5.746414e+00	1.709850e+01	PPP3CA;CALM1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	5.234665e-02	7.851998e-02	0	0	5.661622e+00	1.670103e+01	CYLD;CHUK
KEGG_2019_Human	Gastric acid secretion	2/75	5.915323e-02	8.802000e-02	0	0	5.272510e+00	1.490868e+01	CALM1;ACTB
KEGG_2019_Human	Synaptic vesicle cycle	2/78	6.337595e-02	9.355498e-02	0	0	5.063618e+00	1.396885e+01	CLTA;AP2M1
KEGG_2019_Human	Fatty acid biosynthesis	1/13	6.615993e-02	9.689565e-02	0	0	1.593189e+01	4.326592e+01	ACACA
KEGG_2019_Human	Salmonella infection	2/86	7.510937e-02	1.091433e-01	0	0	4.579519e+00	1.185551e+01	PFN1;ACTB
KEGG_2019_Human	Thiamine metabolism	1/15	7.594608e-02	1.095037e-01	0	0	1.365453e+01	3.519772e+01	ACP1
KEGG_2019_Human	Gap junction	2/88	7.814377e-02	1.118057e-01	0	0	4.472567e+00	1.140149e+01	CDK1;EGFR
KEGG_2019_Human	Salivary secretion	2/90	8.121629e-02	1.153147e-01	0	0	4.370477e+00	1.097269e+01	ATP2B1;CALM1
KEGG_2019_Human	Morphine addiction	2/91	8.276651e-02	1.166255e-01	0	0	4.321152e+00	1.076715e+01	ARRB1;ARRB2
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	8.432583e-02	1.179294e-01	0	0	4.272923e+00	1.056723e+01	PPP3CA;CHUK
KEGG_2019_Human	IL-17 signaling pathway	2/93	8.589414e-02	1.192262e-01	0	0	4.225755e+00	1.037271e+01	CHUK;ELAVL1
KEGG_2019_Human	Amoebiasis	2/96	9.065159e-02	1.248977e-01	0	0	4.090271e+00	9.819643e+00	ACTN4;PIK3R1
KEGG_2019_Human	Hematopoietic cell lineage	2/97	9.225447e-02	1.261716e-01	0	0	4.047011e+00	9.644854e+00	MME;CD44
KEGG_2019_Human	Aldosterone synthesis and secretion	2/98	9.386567e-02	1.274381e-01	0	0	4.004652e+00	9.474569e+00	ATP2B1;CALM1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	9.874787e-02	1.330950e-01	0	0	3.882711e+00	8.989195e+00	CSNK2A1;CSNK2A2
KEGG_2019_Human	Th17 cell differentiation	2/107	1.087197e-01	1.454810e-01	0	0	3.659732e+00	8.120881e+00	PPP3CA;CHUK
KEGG_2019_Human	Renin-angiotensin system	1/23	1.140852e-01	1.515704e-01	0	0	8.685752e+00	1.885511e+01	MME
KEGG_2019_Human	Phototransduction	1/28	1.371260e-01	1.808897e-01	0	0	7.075499e+00	1.405799e+01	CALM1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	1.509085e-01	1.976689e-01	0	0	2.975239e+00	5.626419e+00	PPP3CA;PIK3R1
KEGG_2019_Human	Vascular smooth muscle contraction	2/132	1.527323e-01	1.986588e-01	0	0	2.952203e+00	5.547393e+00	CALM1;PPP1CA
KEGG_2019_Human	Propanoate metabolism	1/32	1.551305e-01	2.003769e-01	0	0	6.161290e+00	1.148149e+01	ACACA
KEGG_2019_Human	Base excision repair	1/33	1.595732e-01	2.046939e-01	0	0	5.968450e+00	1.095361e+01	APEX1
KEGG_2019_Human	Prion diseases	1/35	1.683892e-01	2.145232e-01	0	0	5.616799e+00	1.000620e+01	EGR1
KEGG_2019_Human	Parkinson disease	2/142	1.711962e-01	2.166156e-01	0	0	2.739945e+00	4.835852e+00	PARK7;UBE2L3
KEGG_2019_Human	Cell adhesion molecules (CAMs)	2/145	1.768073e-01	2.167312e-01	0	0	2.682056e+00	4.647184e+00	CDH5;CNTN2
KEGG_2019_Human	African trypanosomiasis	1/37	1.771136e-01	2.167312e-01	0	0	5.304220e+00	9.181413e+00	HBA1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	1.771136e-01	2.167312e-01	0	0	5.304220e+00	9.181413e+00	PIK3R1
