Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Alcoholism	12/180	1.644406e-10	1.315525e-09	0	0	1.531677e+01	3.450634e+02	SHC4;CREB1;SHC3;SHC1;H2AFX;HIST1H2AE;KRAS;CALM1;HRAS;HDAC6;GNAI1;GNAI2
KEGG_2019_Human	Axon guidance	12/181	1.753664e-10	1.344476e-09	0	0	1.522537e+01	3.420248e+02	SRC;RASA1;CFL1;PTPN11;KRAS;PIK3R1;PLCG1;HRAS;CAMK2G;GNAI1;EPHA2;GNAI2
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	2.405075e-10	1.770135e-09	0	0	1.478411e+01	3.274424e+02	CREB1;CASP8;SRC;CASP3;EIF2AK2;CTNNB1;KRAS;PIK3R1;PLCG1;IKBKG;CALM1;HRAS
KEGG_2019_Human	Phospholipase D signaling pathway	11/148	3.098307e-10	2.192648e-09	0	0	1.705902e+01	3.735072e+02	SHC4;SHC3;SHC1;GAB1;PTPN11;KRAS;PIK3R1;PLCG1;DGKZ;HRAS;EGFR
KEGG_2019_Human	Gastric cancer	11/149	3.330983e-10	2.270003e-09	0	0	1.693455e+01	3.695556e+02	SHC4;SHC3;CDH1;SHC1;ERBB2;GAB1;CTNNB1;KRAS;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Endocytosis	13/244	4.408983e-10	2.897332e-09	0	0	1.216141e+01	2.619836e+02	SRC;CAV1;NEDD4L;ARRB1;HSPA2;CBL;EGFR;EPN1;EPN2;ITCH;NEDD4;HRAS;HSPA1A
KEGG_2019_Human	Endometrial cancer	8/58	6.286539e-10	3.988701e-09	0	0	3.307667e+01	7.008099e+02	CDH1;ERBB2;PTEN;CTNNB1;KRAS;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Hepatocellular carcinoma	11/168	1.201074e-09	7.366585e-09	0	0	1.487083e+01	3.054476e+02	SHC4;SHC3;SHC1;GAB1;PTEN;CTNNB1;KRAS;PIK3R1;PLCG1;HRAS;EGFR
KEGG_2019_Human	Human papillomavirus infection	14/330	1.758779e-09	1.043920e-08	0	0	9.638537e+00	1.942999e+02	NOTCH3;PTEN;EIF2AK2;CHD4;PIK3R1;EGFR;CREB1;CASP8;PKM;CASP3;CTNNB1;KRAS;IKBKG;HRAS
KEGG_2019_Human	Fluid shear stress and atherosclerosis	10/139	2.840133e-09	1.633076e-08	0	0	1.630134e+01	3.208008e+02	HSP90AA1;HSP90AB1;SRC;GPC1;CAV1;CTNNB1;PIK3R1;IKBKG;CALM1;HSP90B1
KEGG_2019_Human	Prolactin signaling pathway	8/70	2.941415e-09	1.640062e-08	0	0	2.665860e+01	5.236916e+02	SHC4;SHC3;SHC1;SRC;KRAS;PIK3R1;HRAS;ESR1
KEGG_2019_Human	PI3K-Akt signaling pathway	14/354	4.326427e-09	2.341361e-08	0	0	8.947190e+00	1.723097e+02	NTRK1;HSP90AA1;HSP90AB1;PTEN;PIK3R1;EGFR;HSP90B1;CREB1;ERBB2;KRAS;IKBKG;EIF4E;HRAS;EPHA2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	2.733397e-08	1.436986e-07	0	0	1.535513e+01	2.674117e+02	SHC4;SHC3;SHC1;CASP3;PTPN11;KRAS;PIK3R1;PLCG1;HRAS
KEGG_2019_Human	Thyroid cancer	6/37	3.485386e-08	1.781419e-07	0	0	3.923305e+01	6.737139e+02	RET;NTRK1;CDH1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	Melanogenesis	8/101	5.515744e-08	2.742964e-07	0	0	1.774462e+01	2.965672e+02	CREB1;CTNNB1;KRAS;CALM1;HRAS;CAMK2G;GNAI1;GNAI2
KEGG_2019_Human	Bladder cancer	6/41	6.628780e-08	3.192597e-07	0	0	3.474227e+01	5.742641e+02	SRC;CDH1;ERBB2;KRAS;HRAS;EGFR
KEGG_2019_Human	Renal cell carcinoma	7/69	6.939947e-08	3.192597e-07	0	0	2.308580e+01	3.805322e+02	GAB1;PTPN11;KRAS;PIK3R1;ETS1;HRAS;CRKL
KEGG_2019_Human	C-type lectin receptor signaling pathway	8/104	6.940428e-08	3.192597e-07	0	0	1.718750e+01	2.833070e+02	CASP8;SRC;PTPN11;KRAS;PIK3R1;IKBKG;CALM1;HRAS
KEGG_2019_Human	Hepatitis C	9/155	1.171752e-07	5.258596e-07	0	0	1.281543e+01	2.045291e+02	CASP8;CASP3;EIF2AK2;CTNNB1;KRAS;PIK3R1;IKBKG;HRAS;EGFR
KEGG_2019_Human	Leukocyte transendothelial migration	8/112	1.238176e-07	5.424391e-07	0	0	1.585897e+01	2.522284e+02	CTNND1;CTNNB1;PTPN11;PIK3R1;PLCG1;BCAR1;GNAI1;GNAI2
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	1.626292e-07	6.959017e-07	0	0	1.526852e+01	2.386743e+02	NOTCH3;SRC;CTNNB1;KRAS;PIK3R1;PLCG1;ESR1;HRAS
KEGG_2019_Human	MicroRNAs in cancer	11/299	4.509128e-07	1.885635e-06	0	0	8.052867e+00	1.176684e+02	SHC4;NOTCH3;SHC1;CASP3;ERBB2;PTEN;KRAS;PLCG1;HRAS;EGFR;CRKL
KEGG_2019_Human	Apoptosis	8/143	8.104862e-07	3.313988e-06	0	0	1.219815e+01	1.710867e+02	NTRK1;CASP8;CASP3;BIRC6;KRAS;PIK3R1;IKBKG;HRAS
KEGG_2019_Human	Longevity regulating pathway	7/102	1.032618e-06	4.130471e-06	0	0	1.504145e+01	2.073226e+02	CREB1;KRAS;PIK3R1;HSPA2;HRAS;EIF4E;HSPA1A
KEGG_2019_Human	Non-small cell lung cancer	6/66	1.205989e-06	4.721318e-06	0	0	2.024082e+01	2.758461e+02	ERBB2;KRAS;PIK3R1;PLCG1;HRAS;EGFR
KEGG_2019_Human	Oxytocin signaling pathway	8/153	1.351447e-06	5.180546e-06	0	0	1.135115e+01	1.534032e+02	SRC;KRAS;CALM1;HRAS;CAMK2G;EGFR;GNAI1;GNAI2
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	6/68	1.440655e-06	5.409807e-06	0	0	1.958591e+01	2.634386e+02	SRC;CASP3;PTPN11;IKBKG;PLCG1;EGFR
KEGG_2019_Human	Cholinergic synapse	7/112	1.941616e-06	7.145147e-06	0	0	1.360206e+01	1.788942e+02	CREB1;KRAS;PIK3R1;HRAS;CAMK2G;GNAI1;GNAI2
KEGG_2019_Human	Melanoma	6/72	2.022228e-06	7.293035e-06	0	0	1.839518e+01	2.411849e+02	CDH1;PTEN;KRAS;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Toxoplasmosis	7/113	2.061075e-06	7.293035e-06	0	0	1.347306e+01	1.763931e+02	CASP8;CASP3;HSPA2;IKBKG;GNAI1;HSPA1A;GNAI2
KEGG_2019_Human	Hepatitis B	8/163	2.174022e-06	7.547547e-06	0	0	1.061344e+01	1.383879e+02	CREB1;CASP8;SRC;CASP3;KRAS;PIK3R1;IKBKG;HRAS
KEGG_2019_Human	Protein processing in endoplasmic reticulum	8/165	2.381550e-06	8.114910e-06	0	0	1.047718e+01	1.356560e+02	HSP90AA1;HSP90AB1;BAG2;CUL1;EIF2AK2;HSPA2;HSPA1A;HSP90B1
KEGG_2019_Human	Colorectal cancer	6/86	5.738222e-06	1.919696e-05	0	0	1.516531e+01	1.830204e+02	CASP3;CTNNB1;KRAS;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Gap junction	6/88	6.559010e-06	2.155103e-05	0	0	1.479393e+01	1.765607e+02	SRC;KRAS;HRAS;EGFR;GNAI1;GNAI2
KEGG_2019_Human	Apelin signaling pathway	7/137	7.413912e-06	2.352000e-05	0	0	1.097240e+01	1.296077e+02	NOTCH3;CDH1;KRAS;CALM1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	7.413912e-06	2.352000e-05	0	0	1.097240e+01	1.296077e+02	ITCH;FBXW11;NEDD4;CUL1;NEDD4L;BIRC6;CBL
KEGG_2019_Human	Measles	7/138	7.777042e-06	2.425383e-05	0	0	1.088809e+01	1.280912e+02	CASP8;CASP3;EIF2AK2;PIK3R1;HSPA2;IKBKG;HSPA1A
KEGG_2019_Human	GnRH signaling pathway	6/93	9.034105e-06	2.725041e-05	0	0	1.394018e+01	1.619083e+02	SRC;KRAS;CALM1;HRAS;CAMK2G;EGFR
KEGG_2019_Human	IL-17 signaling pathway	6/93	9.034105e-06	2.725041e-05	0	0	1.394018e+01	1.619083e+02	HSP90AA1;HSP90AB1;CASP8;CASP3;IKBKG;HSP90B1
KEGG_2019_Human	Choline metabolism in cancer	6/99	1.295066e-05	3.782415e-05	0	0	1.303687e+01	1.467216e+02	KRAS;PIK3R1;PLCG1;DGKZ;HRAS;EGFR
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	1.295066e-05	3.782415e-05	0	0	1.303687e+01	1.467216e+02	HSP90AA1;HSP90AB1;KRAS;PIK3R1;GNAI1;GNAI2
KEGG_2019_Human	HIF-1 signaling pathway	6/100	1.371968e-05	3.853604e-05	0	0	1.289752e+01	1.444094e+02	ERBB2;PIK3R1;PLCG1;EIF4E;CAMK2G;EGFR
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	6/100	1.371968e-05	3.853604e-05	0	0	1.289752e+01	1.444094e+02	NTRK1;SRC;PIK3R1;PLCG1;CALM1;CAMK2G
KEGG_2019_Human	VEGF signaling pathway	5/59	1.382271e-05	3.853604e-05	0	0	1.855780e+01	2.076469e+02	SRC;KRAS;PIK3R1;PLCG1;HRAS
KEGG_2019_Human	Regulation of actin cytoskeleton	8/214	1.610040e-05	4.421603e-05	0	0	7.965210e+00	8.790937e+01	SRC;CFL1;KRAS;PIK3R1;HRAS;EGFR;BCAR1;CRKL
KEGG_2019_Human	Cellular senescence	7/160	2.038825e-05	5.516820e-05	0	0	9.312108e+00	1.005759e+02	FBXW11;PTEN;KRAS;PIK3R1;CALM1;ETS1;HRAS
KEGG_2019_Human	Necroptosis	7/162	2.208968e-05	5.890583e-05	0	0	9.191021e+00	9.853142e+01	HSP90AA1;CASP8;HSP90AB1;H2AFX;HIST1H2AE;EIF2AK2;CAMK2G
KEGG_2019_Human	TNF signaling pathway	6/110	2.363979e-05	6.213889e-05	0	0	1.165149e+01	1.241184e+02	ITCH;CREB1;CASP8;CASP3;PIK3R1;IKBKG
KEGG_2019_Human	Sphingolipid signaling pathway	6/119	3.688336e-05	9.558503e-05	0	0	1.071862e+01	1.094130e+02	PTEN;KRAS;PIK3R1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Pancreatic cancer	5/75	4.461797e-05	1.140237e-04	0	0	1.430447e+01	1.432933e+02	ERBB2;KRAS;IKBKG;PIK3R1;EGFR
KEGG_2019_Human	Pertussis	5/76	4.756415e-05	1.198877e-04	0	0	1.410229e+01	1.403662e+02	CASP3;CFL1;CALM1;GNAI1;GNAI2
KEGG_2019_Human	Antigen processing and presentation	5/77	5.065856e-05	1.259618e-04	0	0	1.390572e+01	1.375332e+02	HSP90AA1;HSP90AB1;CREB1;HSPA2;HSPA1A
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	1.482366e-04	3.636737e-04	0	0	6.700447e+00	5.907584e+01	CREB1;PTEN;KRAS;PIK3R1;IKBKG;ETS1;HRAS
KEGG_2019_Human	Circadian entrainment	5/97	1.522082e-04	3.685041e-04	0	0	1.087176e+01	9.556562e+01	CREB1;CALM1;CAMK2G;GNAI1;GNAI2
KEGG_2019_Human	Cushing syndrome	6/155	1.596698e-04	3.815487e-04	0	0	8.114094e+00	7.093667e+01	CREB1;CTNNB1;CAMK2G;EGFR;GNAI1;GNAI2
KEGG_2019_Human	Phosphatidylinositol signaling system	5/99	1.675424e-04	3.952282e-04	0	0	1.063937e+01	9.250162e+01	PTEN;PIK3R1;PLCG1;CALM1;DGKZ
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	1.756384e-04	4.090818e-04	0	0	1.052685e+01	9.102653e+01	CASP3;KRAS;PIK3R1;PLCG1;HRAS
KEGG_2019_Human	T cell receptor signaling pathway	5/101	1.840297e-04	4.232684e-04	0	0	1.041667e+01	8.958764e+01	KRAS;PIK3R1;PLCG1;IKBKG;HRAS
KEGG_2019_Human	Legionellosis	4/55	1.919134e-04	4.359515e-04	0	0	1.556471e+01	1.332100e+02	CASP8;CASP3;HSPA2;HSPA1A
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	2.017274e-04	4.526567e-04	0	0	1.020305e+01	8.681361e+01	CASP8;PIK3R1;IKBKG;GNAI1;GNAI2
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	2.306716e-04	5.113684e-04	0	0	9.898490e+00	8.289506e+01	CREB1;ARRB1;EGFR;GNAI1;GNAI2
KEGG_2019_Human	Insulin resistance	5/108	2.516536e-04	5.512413e-04	0	0	9.705305e+00	8.043230e+01	CREB1;PTEN;PTPN11;PIK3R1;PTPRF
KEGG_2019_Human	Long-term depression	4/60	2.689876e-04	5.822790e-04	0	0	1.417143e+01	1.165011e+02	KRAS;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Serotonergic synapse	5/113	3.104602e-04	6.642403e-04	0	0	9.253648e+00	7.474592e+01	CASP3;KRAS;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Tuberculosis	6/179	3.472132e-04	7.343361e-04	0	0	6.979946e+00	5.559926e+01	CREB1;CASP8;SRC;CASP3;CALM1;CAMK2G
KEGG_2019_Human	Shigellosis	4/65	3.661119e-04	7.655066e-04	0	0	1.300656e+01	1.029153e+02	FBXW11;SRC;IKBKG;CRKL
KEGG_2019_Human	Acute myeloid leukemia	4/66	3.881854e-04	8.025406e-04	0	0	1.279613e+01	1.005011e+02	KRAS;IKBKG;PIK3R1;HRAS
KEGG_2019_Human	Long-term potentiation	4/67	4.111940e-04	8.406634e-04	0	0	1.259238e+01	9.817581e+01	KRAS;CALM1;HRAS;CAMK2G
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	4.351604e-04	8.798847e-04	0	0	1.239500e+01	9.593477e+01	KRAS;PIK3R1;PLCG1;HRAS
KEGG_2019_Human	Renin secretion	4/69	4.601071e-04	9.202141e-04	0	0	1.220369e+01	9.377380e+01	CREB1;CALM1;GNAI1;GNAI2
KEGG_2019_Human	B cell receptor signaling pathway	4/71	5.130325e-04	1.015032e-03	0	0	1.183821e+01	8.967646e+01	KRAS;IKBKG;PIK3R1;HRAS
KEGG_2019_Human	Circadian rhythm	3/31	5.522640e-04	1.081027e-03	0	0	2.107638e+01	1.581041e+02	CREB1;FBXW11;CUL1
KEGG_2019_Human	Dopaminergic synapse	5/131	6.114749e-04	1.184330e-03	0	0	7.924483e+00	5.863829e+01	CREB1;CALM1;CAMK2G;GNAI1;GNAI2
KEGG_2019_Human	Gastric acid secretion	4/75	6.316528e-04	1.200655e-03	0	0	1.116901e+01	8.228403e+01	CALM1;CAMK2G;GNAI1;GNAI2
KEGG_2019_Human	FoxO signaling pathway	5/132	6.329541e-04	1.200655e-03	0	0	7.861688e+00	5.790222e+01	PTEN;KRAS;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Epstein-Barr virus infection	6/201	6.410339e-04	1.203574e-03	0	0	6.185557e+00	4.547887e+01	CASP8;CASP3;NEDD4;EIF2AK2;PIK3R1;IKBKG
KEGG_2019_Human	Spliceosome	5/134	6.776045e-04	1.259386e-03	0	0	7.739018e+00	5.647120e+01	ALYREF;HNRNPU;HSPA2;HNRNPA1;HSPA1A
KEGG_2019_Human	cAMP signaling pathway	6/212	8.463200e-04	1.557229e-03	0	0	5.851991e+00	4.140057e+01	CREB1;PIK3R1;CALM1;CAMK2G;GNAI1;GNAI2
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	9.332881e-04	1.700248e-03	0	0	1.735178e+01	1.210598e+02	NEDD4L;KRAS;PIK3R1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	9.666673e-04	1.743792e-03	0	0	7.126984e+00	4.947307e+01	CREB1;CALM1;CAMK2G;GNAI1;GNAI2
KEGG_2019_Human	mTOR signaling pathway	5/152	1.193016e-03	2.131213e-03	0	0	6.785199e+00	4.567301e+01	PTEN;KRAS;PIK3R1;EIF4E;HRAS
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	1.303537e-03	2.306258e-03	0	0	9.107586e+00	6.049873e+01	CFL1;PIK3R1;PLCG1;CRKL
KEGG_2019_Human	Small cell lung cancer	4/93	1.412799e-03	2.475762e-03	0	0	8.902022e+00	5.841669e+01	CASP3;PTEN;IKBKG;PIK3R1
KEGG_2019_Human	Hedgehog signaling pathway	3/47	1.875728e-03	3.255980e-03	0	0	1.340144e+01	8.414441e+01	FBXW11;CUL1;ARRB1
KEGG_2019_Human	Tight junction	5/170	1.953736e-03	3.359696e-03	0	0	6.039486e+00	3.767438e+01	SRC;NEDD4;ERBB2;NEDD4L;AMOT
KEGG_2019_Human	Glucagon signaling pathway	4/103	2.056336e-03	3.503387e-03	0	0	7.998788e+00	4.948714e+01	CREB1;PKM;CALM1;CAMK2G
KEGG_2019_Human	Cocaine addiction	3/49	2.115304e-03	3.570789e-03	0	0	1.281748e+01	7.893716e+01	CREB1;GNAI1;GNAI2
KEGG_2019_Human	Th17 cell differentiation	4/107	2.362535e-03	3.951878e-03	0	0	7.686602e+00	4.648872e+01	HSP90AA1;HSP90AB1;PLCG1;IKBKG
KEGG_2019_Human	Regulation of lipolysis in adipocytes	3/55	2.945010e-03	4.881819e-03	0	0	1.133511e+01	6.605698e+01	PIK3R1;GNAI1;GNAI2
KEGG_2019_Human	Calcium signaling pathway	5/188	3.020401e-03	4.962087e-03	0	0	5.440470e+00	3.156760e+01	ERBB2;PLCG1;CALM1;CAMK2G;EGFR
KEGG_2019_Human	Viral myocarditis	3/59	3.594965e-03	5.853748e-03	0	0	1.052334e+01	5.922767e+01	CASP8;CASP3;CAV1
KEGG_2019_Human	Platelet activation	4/124	4.015955e-03	6.481892e-03	0	0	6.592000e+00	3.637123e+01	SRC;PIK3R1;GNAI1;GNAI2
KEGG_2019_Human	Oocyte meiosis	4/125	4.132388e-03	6.592570e-03	0	0	6.537190e+00	3.588198e+01	FBXW11;CUL1;CALM1;CAMK2G
KEGG_2019_Human	Herpes simplex virus 1 infection	8/492	4.156185e-03	6.592570e-03	0	0	3.342287e+00	1.832628e+01	CASP8;SRC;ALYREF;CASP3;EIF2AK2;PTPN11;PIK3R1;IKBKG
KEGG_2019_Human	Autophagy	4/128	4.495346e-03	7.069605e-03	0	0	6.378065e+00	3.447161e+01	PTEN;KRAS;PIK3R1;HRAS
KEGG_2019_Human	Mitophagy	3/65	4.722945e-03	7.364592e-03	0	0	9.502076e+00	5.088668e+01	SRC;KRAS;HRAS
KEGG_2019_Human	Amphetamine addiction	3/68	5.358353e-03	8.285184e-03	0	0	9.062148e+00	4.738686e+01	CREB1;CALM1;CAMK2G
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	4/139	6.009133e-03	9.214005e-03	0	0	5.855111e+00	2.994582e+01	CTNNB1;KRAS;PIK3R1;HRAS
KEGG_2019_Human	p53 signaling pathway	3/72	6.281992e-03	9.552782e-03	0	0	8.535084e+00	4.327346e+01	CASP8;CASP3;PTEN
KEGG_2019_Human	Parkinson disease	4/142	6.474171e-03	9.764323e-03	0	0	5.726957e+00	2.886349e+01	CASP3;ATP5F1C;GNAI1;GNAI2
KEGG_2019_Human	Thermogenesis	5/231	7.176091e-03	1.073497e-02	0	0	4.395727e+00	2.170171e+01	CREB1;FRS2;KRAS;ATP5F1C;HRAS
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	4/149	7.650745e-03	1.135272e-02	0	0	5.448552e+00	2.655053e+01	ITCH;CASP8;CASP3;PIK3R1
KEGG_2019_Human	Wnt signaling pathway	4/158	9.359565e-03	1.377728e-02	0	0	5.127792e+00	2.395375e+01	FBXW11;CUL1;CTNNB1;CAMK2G
KEGG_2019_Human	Hippo signaling pathway	4/160	9.770344e-03	1.426780e-02	0	0	5.061538e+00	2.342684e+01	FBXW11;CDH1;CTNNB1;AMOT
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	1.019268e-02	1.476735e-02	0	0	4.996962e+00	2.291649e+01	PTPN11;PIK3R1;HRAS;EGFR
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	1.107251e-02	1.591674e-02	0	0	4.872593e+00	2.194270e+01	CREB1;CALM1;GNAI1;GNAI2
KEGG_2019_Human	GABAergic synapse	3/89	1.122702e-02	1.601373e-02	0	0	6.842045e+00	3.071689e+01	SRC;GNAI1;GNAI2
KEGG_2019_Human	Morphine addiction	3/91	1.192104e-02	1.687286e-02	0	0	6.685869e+00	2.961472e+01	ARRB1;GNAI1;GNAI2
KEGG_2019_Human	Alzheimer disease	4/171	1.223940e-02	1.698489e-02	0	0	4.725509e+00	2.080687e+01	CASP8;CASP3;CALM1;ATP5F1C
KEGG_2019_Human	Influenza A	4/171	1.223940e-02	1.698489e-02	0	0	4.725509e+00	2.080687e+01	EIF2AK2;PIK3R1;HSPA2;HSPA1A
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	1.227712e-02	1.698489e-02	0	0	6.610413e+00	2.908593e+01	NOTCH3;IKBKG;PLCG1
