Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human immunodeficiency virus 1 infection	16/212	1.479010e-13	1.549068e-12	0	0	1.560135e+01	4.608986e+02	CXCR4;PRKCA;TRAF2;MAPK14;CD3E;CD3D;NFKB1;CD4;PIK3CA;AKT1;CD247;IKBKG;RAF1;CRK;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	13/116	1.970303e-13	1.960452e-12	0	0	2.354955e+01	6.889520e+02	NOTCH1;PDPK1;PRKCA;ACTB;CCND1;PIK3CA;AKT1;EP300;PRKACA;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	13/119	2.755356e-13	2.611028e-12	0	0	2.287958e+01	6.616789e+02	PDPK1;PRKCA;TRAF2;MAPK14;NFKB1;PIK3CA;PPP2R1A;AKT1;FYN;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	14/155	4.566879e-13	4.130950e-12	0	0	1.866667e+01	5.304092e+02	TRAF2;EGFR;NFKB1;CCND1;PIK3CA;YWHAQ;PPP2R1A;AKT1;GRB2;IKBKG;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Focal adhesion	15/199	9.113203e-13	7.592521e-12	0	0	1.543975e+01	4.280497e+02	PDPK1;PRKCA;EGFR;ACTB;CDC42;CCND1;PIK3CA;AKT1;GRB2;FYN;RAF1;CRK;HRAS;BCAR1;MAPK3
KEGG_2019_Human	Hepatitis B	14/163	9.156809e-13	7.592521e-12	0	0	1.765727e+01	4.894438e+02	PRKCA;MAPK14;NFKB1;PIK3CA;YWHAQ;AKT1;EP300;GRB2;IKBKG;RAF1;TP53;HRAS;JAK3;MAPK3
KEGG_2019_Human	Viral carcinogenesis	15/201	1.054254e-12	8.391858e-12	0	0	1.527218e+01	4.211790e+02	SYK;TRAF2;NFKB1;CDC42;CCND1;PIK3CA;YWHAQ;EP300;GRB2;IKBKG;PRKACA;TP53;HRAS;JAK3;MAPK3
KEGG_2019_Human	Endometrial cancer	10/58	1.552778e-12	1.188472e-11	0	0	3.790711e+01	1.030731e+03	CCND1;PIK3CA;PDPK1;AKT1;GRB2;RAF1;HRAS;TP53;EGFR;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	14/186	5.580370e-12	4.112939e-11	0	0	1.527829e+01	3.958876e+02	SYK;TRAF2;MAPK14;NFKB1;ZFP36;CCND1;PIK3CA;AKT1;EP300;IKBKG;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	11/91	6.551759e-12	4.656429e-11	0	0	2.520961e+01	6.491798e+02	CDC42;PTPRC;SYK;PIK3CA;PRKCD;AKT1;PRKCA;RAF1;CRK;LAT;MAPK3
KEGG_2019_Human	Ras signaling pathway	15/232	8.373308e-12	5.745822e-11	0	0	1.306983e+01	3.333588e+02	NGFR;GAB1;PRKCA;EGFR;NFKB1;CDC42;PIK3CA;AKT1;GRB2;IKBKG;RAF1;PRKACA;HRAS;LAT;MAPK3
KEGG_2019_Human	Renal cell carcinoma	10/69	9.580883e-12	6.355319e-11	0	0	3.082258e+01	7.820074e+02	CDC42;PIK3CA;GAB1;AKT1;EP300;GRB2;RAF1;HRAS;CRK;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	11/95	1.059733e-11	6.802804e-11	0	0	2.400430e+01	6.065987e+02	CXCL12;SYK;LCK;CSNK2B;TRAF2;PRKCQ;IKBKG;BCL10;CARD11;NFKB1;LAT
KEGG_2019_Human	Prolactin signaling pathway	10/70	1.112232e-11	6.916691e-11	0	0	3.030734e+01	7.644138e+02	CCND1;PIK3CA;AKT1;GRB2;RAF1;MAPK14;HRAS;NFKB1;ESR2;MAPK3
KEGG_2019_Human	Osteoclast differentiation	12/127	1.353070e-11	8.159422e-11	0	0	1.927607e+01	4.824040e+02	PIK3CA;SYK;LCK;AKT1;TRAF2;GRB2;FYN;IKBKG;MAPK14;SQSTM1;NFKB1;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	12/131	1.957242e-11	1.145562e-10	0	0	1.862436e+01	4.592190e+02	PIK3CA;SYK;LCK;PTPN6;PRKCA;GRB2;FYN;CD247;RAF1;HRAS;LAT;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	14/206	2.220184e-11	1.219305e-10	0	0	1.367292e+01	3.354082e+02	NGFR;PRKCA;MAPK14;EGFR;ACTB;CDC42;PIK3CA;AKT1;RAF1;CRK;HRAS;LAT;BCAR1;MAPK3
KEGG_2019_Human	Glioma	10/75	2.267049e-11	1.219305e-10	0	0	2.796895e+01	6.855177e+02	CCND1;PIK3CA;AKT1;PRKCA;GRB2;RAF1;HRAS;TP53;EGFR;MAPK3
KEGG_2019_Human	Pancreatic cancer	10/75	2.267049e-11	1.219305e-10	0	0	2.796895e+01	6.855177e+02	CDC42;CCND1;PIK3CA;AKT1;IKBKG;RAF1;TP53;EGFR;NFKB1;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	11/104	2.894778e-11	1.515950e-10	0	0	2.167145e+01	5.258691e+02	SYK;PIK3CA;PRKCD;AKT1;BCL10;IKBKG;RAF1;MAPK14;HRAS;NFKB1;MAPK3
KEGG_2019_Human	Measles	12/138	3.627701e-11	1.851057e-10	0	0	1.758344e+01	4.227031e+02	CCND1;PIK3CA;CSNK2B;CD28;AKT1;IKBKG;CD3E;TP53;CD3D;JAK3;NFKB1;TP73
KEGG_2019_Human	Primary immunodeficiency	8/37	4.136203e-11	2.057761e-10	0	0	4.933706e+01	1.179583e+03	CD4;PTPRC;CD8B;LCK;IKBKG;CD3E;CD3D;JAK3
KEGG_2019_Human	Apoptosis	12/143	5.521101e-11	2.679754e-10	0	0	1.690804e+01	3.993655e+02	NGFR;PIK3CA;PDPK1;AKT1;TRAF2;IKBKG;RAF1;TP53;HRAS;ACTB;NFKB1;MAPK3
KEGG_2019_Human	Human papillomavirus infection	16/330	1.217390e-10	5.768109e-10	0	0	9.680045e+00	2.209871e+02	NOTCH1;EGFR;NFKB1;CDC42;CCND1;PIK3CA;PPP2R1A;AKT1;EP300;GRB2;IKBKG;RAF1;PRKACA;TP53;HRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	9/66	1.915106e-10	8.862935e-10	0	0	2.845550e+01	6.367225e+02	CCND1;PIK3CA;AKT1;GRB2;IKBKG;RAF1;HRAS;NFKB1;MAPK3
KEGG_2019_Human	GnRH signaling pathway	10/93	2.020636e-10	9.138787e-10	0	0	2.188350e+01	4.884930e+02	CDC42;PRKCD;PRKCA;GRB2;PRKACA;RAF1;MAPK14;HRAS;EGFR;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	13/201	2.220297e-10	9.818647e-10	0	0	1.284670e+01	2.855591e+02	SYK;TRAF2;MAPK14;CD3E;CD3D;NFKB1;CCND1;PIK3CA;AKT1;CD247;IKBKG;TP53;JAK3
KEGG_2019_Human	Relaxin signaling pathway	11/130	3.314738e-10	1.433984e-09	0	0	1.691425e+01	3.691954e+02	PIK3CA;AKT1;PRKCA;GRB2;MAPK14;RAF1;PRKACA;HRAS;EGFR;NFKB1;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	12/168	3.624237e-10	1.534517e-09	0	0	1.418045e+01	3.082575e+02	CCND1;PIK3CA;GAB1;AKT1;PRKCA;GRB2;RAF1;TP53;HRAS;EGFR;ACTB;MAPK3
KEGG_2019_Human	FoxO signaling pathway	11/132	3.908514e-10	1.620405e-09	0	0	1.663300e+01	3.603155e+02	CCND1;PIK3CA;PDPK1;AKT1;EP300;GRB2;MAPK14;RAF1;HRAS;EGFR;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	4.181273e-10	1.698109e-09	0	0	2.017431e+01	4.356690e+02	CDC42;CCND1;PIK3CA;PRKCD;AKT1;PRKCA;MAPK14;HRAS;NFKB1;MAPK3
KEGG_2019_Human	Adherens junction	9/72	4.274614e-10	1.701296e-09	0	0	2.573766e+01	5.552426e+02	CDC42;CSNK2B;EP300;FYN;PTPN6;PTPRF;ACTB;EGFR;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	10/103	5.614120e-10	2.190608e-09	0	0	1.952057e+01	4.157992e+02	PIK3CA;PPP2R1A;AKT1;IKBKG;CD247;CD3E;MAPK14;CD3D;NFKB1;MAPK3
KEGG_2019_Human	Insulin signaling pathway	11/137	5.831812e-10	2.231790e-09	0	0	1.596892e+01	3.395394e+02	PIK3CA;PDPK1;AKT1;GRB2;RAF1;PRKACA;CBL;CRK;HRAS;PTPRF;MAPK3
KEGG_2019_Human	Breast cancer	11/147	1.239554e-09	4.654173e-09	0	0	1.478724e+01	3.032644e+02	NOTCH1;CCND1;PIK3CA;AKT1;GRB2;RAF1;TP53;HRAS;EGFR;ESR2;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	11/148	1.332441e-09	4.910292e-09	0	0	1.467856e+01	2.999748e+02	PIK3CA;SYK;GAB1;AKT1;PRKCA;GRB2;FYN;RAF1;HRAS;EGFR;MAPK3
KEGG_2019_Human	VEGF signaling pathway	8/59	2.130987e-09	7.656506e-09	0	0	2.802332e+01	5.595326e+02	CDC42;PIK3CA;AKT1;PRKCA;RAF1;MAPK14;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	9/86	2.154595e-09	7.656506e-09	0	0	2.104321e+01	4.199312e+02	CCND1;PIK3CA;AKT1;GRB2;RAF1;HRAS;TP53;EGFR;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	14/299	2.978715e-09	1.039937e-08	0	0	9.167719e+00	1.799786e+02	NOTCH1;PRKCA;EGFR;NFKB1;CCND1;PIK3CA;ERBB3;EP300;GRB2;RAF1;TP53;CRK;HRAS;TP63
KEGG_2019_Human	Shigellosis	8/65	4.708864e-09	1.615627e-08	0	0	2.506591e+01	4.806092e+02	CDC42;RIPK2;IKBKG;MAPK14;CRK;ACTB;NFKB1;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	9/99	7.604050e-09	2.564756e-08	0	0	1.799182e+01	3.363496e+02	PIK3CA;PDPK1;AKT1;PRKCA;GRB2;RAF1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	10/139	1.060009e-08	3.515697e-08	0	0	1.404737e+01	2.579434e+02	HSP90AA1;HSP90AB1;PIK3CA;AKT1;IKBKG;MAPK14;SQSTM1;TP53;ACTB;NFKB1
KEGG_2019_Human	Melanoma	8/72	1.078676e-08	3.518960e-08	0	0	2.231644e+01	4.093939e+02	CCND1;PIK3CA;AKT1;RAF1;HRAS;TP53;EGFR;MAPK3
KEGG_2019_Human	Gastric cancer	10/149	2.066881e-08	6.634022e-08	0	0	1.303016e+01	2.305640e+02	CCND1;PIK3CA;GAB1;AKT1;GRB2;RAF1;TP53;HRAS;EGFR;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	9/112	2.262932e-08	7.147993e-08	0	0	1.571068e+01	2.765711e+02	CDC42;CXCL12;PIK3CA;CXCR4;PRKCA;THY1;MAPK14;ACTB;BCAR1
KEGG_2019_Human	Cellular senescence	10/160	4.076782e-08	1.267624e-07	0	0	1.206789e+01	2.053396e+02	CCND1;PIK3CA;AKT1;MAPK14;RAF1;SQSTM1;TP53;HRAS;NFKB1;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	10/162	4.586921e-08	1.404304e-07	0	0	1.190789e+01	2.012133e+02	CCND1;PIK3CA;AKT1;EP300;PTPN6;GRB2;RAF1;HRAS;JAK3;EGFR
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	6.247153e-08	1.883611e-07	0	0	9.873107e+00	1.637806e+02	CDC42;CXCL12;PIK3CA;CXCR4;RAF1;CRK;HRAS;EGFR;ACTB;BCAR1;MAPK3
KEGG_2019_Human	Autophagy	9/128	7.252074e-08	2.153974e-07	0	0	1.358732e+01	2.233673e+02	PIK3CA;PDPK1;PRKCD;AKT1;PRKCQ;RAF1;PRKACA;HRAS;MAPK3
KEGG_2019_Human	Influenza A	10/171	7.647328e-08	2.237968e-07	0	0	1.123711e+01	1.841349e+02	XPO1;PIK3CA;AKT1;EP300;PRKCA;MAPK14;RAF1;ACTB;NFKB1;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	8/93	8.273966e-08	2.386260e-07	0	0	1.678516e+01	2.737251e+02	HSP90AA1;HSP90AB1;TRAF2;IKBKG;MAPK14;ELAVL1;NFKB1;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	10/178	1.115078e-07	3.170009e-07	0	0	1.076507e+01	1.723399e+02	RNF31;HSP90AA1;HSP90AB1;RIPK2;PRKCD;TRAF2;IKBKG;MAPK14;NFKB1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	1.156180e-07	3.240562e-07	0	0	2.136099e+01	3.411986e+02	PIK3CA;AKT1;RAF1;HRAS;TP53;EGFR;MAPK3
KEGG_2019_Human	Tuberculosis	10/179	1.175205e-07	3.248135e-07	0	0	1.070083e+01	1.707494e+02	SYK;RIPK2;AKT1;EP300;BCL10;MAPK14;RAF1;NFKB1;HSPD1;MAPK3
KEGG_2019_Human	Axon guidance	10/181	1.304076e-07	3.554948e-07	0	0	1.057460e+01	1.676349e+02	CDC42;EPHA7;CXCL12;PIK3CA;CXCR4;PRKCA;FYN;RAF1;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	1.350295e-07	3.631198e-07	0	0	1.567370e+01	2.479230e+02	HSP90AA1;HSP90AB1;PIK3CA;AKT1;PRKACA;RAF1;MAPK14;MAPK3
KEGG_2019_Human	Bladder cancer	6/41	1.482153e-07	3.932646e-07	0	0	3.010771e+01	4.734317e+02	CCND1;RAF1;HRAS;TP53;EGFR;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	7/68	1.586477e-07	4.154065e-07	0	0	2.030738e+01	3.179441e+02	CDC42;ADAM10;CSK;IKBKG;MAPK14;EGFR;NFKB1
KEGG_2019_Human	Bacterial invasion of epithelial cells	7/74	2.859639e-07	7.390496e-07	0	0	1.848321e+01	2.784939e+02	CDC42;PIK3CA;GAB1;CBL;CRK;ACTB;BCAR1
KEGG_2019_Human	Platelet activation	8/124	7.674954e-07	1.958097e-06	0	0	1.228021e+01	1.729070e+02	PIK3CA;SYK;AKT1;FYN;MAPK14;PRKACA;ACTB;MAPK3
KEGG_2019_Human	Pathogenic Escherichia coli infection	6/55	8.929593e-07	2.249353e-06	0	0	2.149034e+01	2.993330e+02	CDC42;KRT18;YWHAQ;PRKCA;FYN;ACTB
KEGG_2019_Human	Gap junction	7/88	9.419155e-07	2.343015e-06	0	0	1.527778e+01	2.119845e+02	PRKCA;GRB2;PRKACA;RAF1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Small cell lung cancer	7/93	1.371618e-06	3.369776e-06	0	0	1.438590e+01	1.942028e+02	CCND1;PIK3CA;AKT1;TRAF2;IKBKG;TP53;NFKB1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	8/139	1.822563e-06	4.423050e-06	0	0	1.086583e+01	1.435948e+02	PIK3CA;AKT1;GRB2;MAPK14;RAF1;HRAS;JAK3;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	7/100	2.239528e-06	5.369471e-06	0	0	1.329839e+01	1.730020e+02	PIK3CA;AKT1;EP300;PRKCA;NFKB1;EGFR;MAPK3
KEGG_2019_Human	Cell adhesion molecules (CAMs)	8/145	2.502691e-06	5.928994e-06	0	0	1.038680e+01	1.339704e+02	CD274;CD4;PTPRC;CD8B;CD80;CD28;PDCD1;PTPRF
KEGG_2019_Human	Long-term potentiation	6/67	2.900567e-06	6.743798e-06	0	0	1.725228e+01	2.199771e+02	EP300;PRKCA;PRKACA;RAF1;HRAS;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	7/104	2.914405e-06	6.743798e-06	0	0	1.274742e+01	1.624767e+02	PIK3CA;CD80;AKT1;IKBKG;MAPK14;NFKB1;MAPK3
KEGG_2019_Human	mTOR signaling pathway	8/152	3.558078e-06	8.138593e-06	0	0	9.878378e+00	1.239370e+02	PIK3CA;PDPK1;AKT1;PRKCA;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	8/153	3.735916e-06	8.387455e-06	0	0	9.809755e+00	1.225976e+02	CCND1;PRKCA;RAF1;PRKACA;HRAS;EGFR;ACTB;MAPK3
KEGG_2019_Human	Insulin resistance	7/108	3.751173e-06	8.387455e-06	0	0	1.224010e+01	1.529210e+02	PIK3CA;PDPK1;PRKCD;AKT1;PRKCQ;NFKB1;PTPRF
KEGG_2019_Human	TNF signaling pathway	7/110	4.239337e-06	9.373646e-06	0	0	1.200121e+01	1.484683e+02	PIK3CA;AKT1;TRAF2;IKBKG;MAPK14;NFKB1;MAPK3
KEGG_2019_Human	Cholinergic synapse	7/112	4.779316e-06	1.045147e-05	0	0	1.177143e+01	1.442143e+02	PIK3CA;AKT1;PRKCA;FYN;PRKACA;HRAS;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	7/145	2.591350e-05	5.605203e-05	0	0	8.941576e+00	9.442972e+01	PPP2R1A;AKT1;PRKCA;ADRB2;MAPK14;PRKACA;MAPK3
KEGG_2019_Human	Viral myocarditis	5/59	2.654202e-05	5.679422e-05	0	0	1.610380e+01	1.696822e+02	CCND1;CD80;CD28;FYN;ACTB
KEGG_2019_Human	Long-term depression	5/60	2.881811e-05	6.100856e-05	0	0	1.581021e+01	1.652879e+02	PPP2R1A;PRKCA;RAF1;HRAS;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	6/100	2.954030e-05	6.187916e-05	0	0	1.117699e+01	1.165733e+02	PIK3CA;PRKCD;PRKCA;PRKCQ;PRKACA;MAPK14
KEGG_2019_Human	Melanogenesis	6/101	3.125478e-05	6.478856e-05	0	0	1.105878e+01	1.147165e+02	EP300;PRKCA;PRKACA;RAF1;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	6/102	3.304832e-05	6.780016e-05	0	0	1.094303e+01	1.129052e+02	PIK3CA;AKT1;PRKACA;TP53;HRAS;NFKB1
KEGG_2019_Human	cAMP signaling pathway	8/212	3.999937e-05	8.122321e-05	0	0	6.951775e+00	7.039817e+01	PIK3CA;AKT1;EP300;ADRB2;RAF1;PRKACA;NFKB1;MAPK3
KEGG_2019_Human	Prion diseases	4/35	5.409029e-05	1.087269e-04	0	0	2.227209e+01	2.188201e+02	NOTCH1;FYN;PRKACA;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	5/69	5.682735e-05	1.130864e-04	0	0	1.358073e+01	1.327583e+02	AKT1;TRAF2;PRKCQ;IKBKG;NFKB1
KEGG_2019_Human	Serotonergic synapse	6/113	5.880441e-05	1.147263e-04	0	0	9.812588e+00	9.558730e+01	APP;PRKCA;PRKACA;RAF1;HRAS;MAPK3
KEGG_2019_Human	Toxoplasmosis	6/113	5.880441e-05	1.147263e-04	0	0	9.812588e+00	9.558730e+01	PDPK1;AKT1;IKBKG;MAPK14;NFKB1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	4/37	6.760433e-05	1.293583e-04	0	0	2.092016e+01	2.008720e+02	PIK3CA;PDPK1;PRKCA;MAPK3
KEGG_2019_Human	Thyroid cancer	4/37	6.760433e-05	1.293583e-04	0	0	2.092016e+01	2.008720e+02	CCND1;HRAS;TP53;MAPK3
KEGG_2019_Human	AMPK signaling pathway	6/120	8.219438e-05	1.557779e-04	0	0	9.206800e+00	8.660306e+01	CCND1;PIK3CA;PPP2R1A;PDPK1;AKT1;ELAVL1
KEGG_2019_Human	RNA degradation	5/79	1.086962e-04	2.040617e-04	0	0	1.173957e+01	1.071465e+02	DDX6;CNOT6L;CNOT2;PABPC1;HSPD1
KEGG_2019_Human	Vascular smooth muscle contraction	6/132	1.390504e-04	2.586078e-04	0	0	8.324905e+00	7.393077e+01	PRKCD;PRKCA;PRKCQ;RAF1;PRKACA;MAPK3
KEGG_2019_Human	Salmonella infection	5/86	1.624988e-04	2.994191e-04	0	0	1.072125e+01	9.354117e+01	CDC42;MAPK14;ACTB;NFKB1;MAPK3
KEGG_2019_Human	Apelin signaling pathway	6/137	1.703915e-04	3.110817e-04	0	0	8.005134e+00	6.946385e+01	CCND1;AKT1;RAF1;PRKACA;HRAS;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	4/47	1.743961e-04	3.154985e-04	0	0	1.604692e+01	1.388729e+02	CCND1;SMURF1;CUL3;PRKACA
KEGG_2019_Human	Intestinal immune network for IgA production	4/48	1.893810e-04	3.395209e-04	0	0	1.568142e+01	1.344172e+02	CXCL12;CD80;CD28;CXCR4
KEGG_2019_Human	Regulation of lipolysis in adipocytes	4/55	3.214758e-04	5.711936e-04	0	0	1.352430e+01	1.087704e+02	PIK3CA;AKT1;ADRB2;PRKACA
KEGG_2019_Human	Wnt signaling pathway	6/158	3.678545e-04	6.478146e-04	0	0	6.891826e+00	5.449934e+01	CCND1;CSNK2B;EP300;PRKCA;PRKACA;TP53
KEGG_2019_Human	Necroptosis	6/162	4.202587e-04	7.336095e-04	0	0	6.713751e+00	5.219700e+01	RNF31;HSP90AA1;HSP90AB1;TRAF2;SQSTM1;JAK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	4.302715e-04	7.445567e-04	0	0	8.589543e+00	6.657836e+01	PRKCA;PRKACA;RAF1;EGFR;MAPK3
KEGG_2019_Human	Mitophagy	4/65	6.096600e-04	1.045882e-03	0	0	1.130150e+01	8.366056e+01	CSNK2B;HRAS;SQSTM1;TP53
KEGG_2019_Human	RIG-I-like receptor signaling pathway	4/70	8.070120e-04	1.372610e-03	0	0	1.044269e+01	7.437462e+01	TRAF2;IKBKG;MAPK14;NFKB1
KEGG_2019_Human	Cell cycle	5/124	8.782549e-04	1.481125e-03	0	0	7.283650e+00	5.125923e+01	CCND1;YWHAQ;EP300;TP53;MCM2
