Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	C-type lectin receptor signaling pathway	17/104	1.646337e-18	2.387189e-17	0	0	2.971017e+01	1.216571e+03	JUN;SRC;PIK3R3;PIK3CD;RRAS2;CBLB;PIK3R2;PTPN11;PIK3R1;PIK3CB;NFKB1;RHOA;AKT1;RAF1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	21/206	3.039324e-18	4.113219e-17	0	0	1.771892e+01	7.146908e+02	PDGFRB;NGFR;MAP2K1;EGF;SRC;INSR;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;RHOA;AKT1;PLCG1;RAC1;PFN1;RAF1;CALM1;HRAS;BCAR1;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	18/130	3.427999e-18	4.349274e-17	0	0	2.459427e+01	9.890476e+02	MAP2K1;JUN;SRC;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;TGFBR1;GNB2;GNB1;AKT1;PRKACA;RAF1;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	14/59	7.148048e-18	8.385363e-17	0	0	4.633450e+01	1.829272e+03	MAP2K1;SRC;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;PTK2;AKT1;RAC1;PLCG1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Glioma	15/75	7.435297e-18	8.385363e-17	0	0	3.748674e+01	1.478488e+03	PDGFRB;MAP2K1;EGF;CAMK2A;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;AKT1;PLCG1;RAF1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	18/137	9.015360e-18	9.632200e-17	0	0	2.313934e+01	9.081636e+02	MAP2K1;INSR;INPPL1;IRS4;PIK3R3;PIK3CD;CBLB;PIK3R2;PIK3R1;PIK3CB;CBL;FLOT1;AKT1;PRKACA;RAF1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Hepatitis B	19/163	1.059159e-17	1.044984e-16	0	0	2.031635e+01	7.940945e+02	MAP2K1;JUN;SRC;STAT3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;TGFBR1;CCNE1;MYC;AKT1;RAF1;HRAS;JAK3;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	25/354	1.081018e-17	1.044984e-16	0	0	1.216055e+01	4.750644e+02	PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;ERBB3;MYC;AKT1;RAC1;HRAS;JAK3;YWHAG;MAPK3;PDGFRB;NGFR;MAP2K1;EGF;INSR;NFKB1;PTK2;CCNE1;GNB2;GNB1;RAF1;IL7R
KEGG_2019_Human	Choline metabolism in cancer	16/99	2.114333e-17	1.950953e-16	0	0	2.909225e+01	1.117003e+03	PDGFRB;MAP2K1;JUN;EGF;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;AKT1;PLCG1;RAC1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Focal adhesion	20/199	2.692857e-17	2.376739e-16	0	0	1.730876e+01	6.603870e+02	PDGFRB;MAP2K1;JUN;EGF;SRC;CAV1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;PTK2;RHOA;AKT1;FLNC;RAC1;RAF1;HRAS;BCAR1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	14/65	3.158170e-17	2.665273e-16	0	0	4.087100e+01	1.552851e+03	PDGFRB;MAP2K1;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MYC;AKT1;RAF1;HRAS;PFKP;PDK1;MAPK3
KEGG_2019_Human	Viral carcinogenesis	20/201	3.282356e-17	2.665273e-16	0	0	1.711576e+01	6.496353e+02	JUN;SRC;STAT3;PIK3R3;PIK3CD;PIK3R2;GTF2H1;PIK3R1;PIK3CB;NFKB1;RHOA;HNRNPK;CCNE1;CDK1;RAC1;PRKACA;HRAS;JAK3;YWHAG;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	14/66	3.983560e-17	2.995047e-16	0	0	4.008300e+01	1.513605e+03	MAP2K1;STAT3;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NFKB1;MYC;RARA;AKT1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	14/66	3.983560e-17	2.995047e-16	0	0	4.008300e+01	1.513605e+03	MAP2K1;EGF;STAT3;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;AKT1;PLCG1;RAF1;HRAS;JAK3;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	14/68	6.262901e-17	4.540603e-16	0	0	3.859454e+01	1.439935e+03	MAP2K1;PIK3CD;PIK3R3;PIK3R2;PIK3CB;GAB2;PIK3R1;BTK;AKT1;RAC1;PLCG1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Renal cell carcinoma	14/69	7.808305e-17	5.465814e-16	0	0	3.789091e+01	1.405327e+03	MAP2K1;JUN;GAB1;PIK3CD;PIK3R3;PIK3R2;PTPN11;PIK3CB;PIK3R1;AKT1;RAC1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	20/212	9.387625e-17	6.351786e-16	0	0	1.612615e+01	5.951283e+02	MAP2K1;JUN;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;PTK2;GNB2;GNB1;CDK1;AKT1;PLCG1;RAC1;RAF1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	14/70	9.699772e-17	6.351786e-16	0	0	3.721241e+01	1.372090e+03	MAP2K1;SRC;STAT3;PIK3CD;PIK3R3;PIK3R2;PIK3CB;FOS;PIK3R1;NFKB1;AKT1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Cellular senescence	18/160	1.522205e-16	9.656491e-16	0	0	1.936882e+01	7.054356e+02	MAP2K1;PIK3R3;RRAS2;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;TGFBR1;CCNE1;MYC;CDK1;AKT1;RAF1;CALM1;SQSTM1;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	15/91	1.618959e-16	9.959051e-16	0	0	2.957087e+01	1.075184e+03	MAP2K1;INPPL1;PIK3CD;PIK3R3;PIK3R2;PIK3CB;GAB2;PIK3R1;DNM2;AKT1;RAC1;PLCG1;RAF1;ARF6;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	17/137	2.059374e-16	1.229567e-15	0	0	2.150391e+01	7.766989e+02	HSPA8;MAP2K1;JUN;SRC;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;RARA;AKT1;PRKACA;RAF1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	14/74	2.232434e-16	1.294812e-15	0	0	3.472456e+01	1.251413e+03	SRC;CAV1;GAB1;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;CBL;RHOA;PTK2;DNM2;RAC1;BCAR1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	17/139	2.643118e-16	1.490425e-15	0	0	2.114924e+01	7.586107e+02	JUN;SRC;CAV1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;PTK2;RHOA;AKT1;RAC1;ARHGEF2;CALM1;SQSTM1
KEGG_2019_Human	Pancreatic cancer	14/75	2.727748e-16	1.496575e-15	0	0	3.415358e+01	1.223992e+03	MAP2K1;EGF;STAT3;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;TGFBR1;NFKB1;AKT1;RAC1;RAF1;MAPK3
KEGG_2019_Human	Apoptosis	17/143	4.302740e-16	2.291040e-15	0	0	2.047369e+01	7.244022e+02	NGFR;BECN1;MAP2K1;JUN;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;CASP7;TUBA1B;AKT1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Prostate cancer	15/97	4.401505e-16	2.291040e-15	0	0	2.739884e+01	9.688068e+02	PDGFRB;MAP2K1;EGF;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;AR;CCNE1;AKT1;RAF1;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	15/100	7.072705e-16	3.589398e-15	0	0	2.642781e+01	9.219372e+02	MAP2K1;EGF;INSR;CAMK2A;STAT3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;AKT1;PLCG1;PDK1;MAPK3
KEGG_2019_Human	Osteoclast differentiation	16/127	1.284124e-15	6.357978e-15	0	0	2.172285e+01	7.448484e+02	MAP2K1;JUN;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;GAB2;FOS;NFKB1;TGFBR1;BTK;AKT1;RAC1;SQSTM1;MAPK3
KEGG_2019_Human	Axon guidance	18/181	1.387166e-15	6.704633e-15	0	0	1.685547e+01	5.766512e+02	SRC;CAMK2A;PIK3R3;PIK3CD;PTPN11;PIK3R2;PIK3R1;PIK3CB;PTK2;RHOA;ABL1;PLCG1;RAC1;RAF1;HRAS;PDK1;MAPK3;NCK1
KEGG_2019_Human	Regulation of actin cytoskeleton	19/214	1.785729e-15	8.430304e-15	0	0	1.496402e+01	5.081625e+02	PDGFRB;MAP2K1;EGF;SRC;PIK3R3;RRAS2;PIK3CD;PIK3R2;PIK3R1;PIK3CB;PTK2;RHOA;RAC1;PFN1;RAF1;ARHGEF7;HRAS;BCAR1;MAPK3
KEGG_2019_Human	FoxO signaling pathway	16/132	2.400878e-15	1.107678e-14	0	0	2.078126e+01	6.995583e+02	MAP2K1;EGF;INSR;STAT3;IRS4;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;TGFBR1;AKT1;RAF1;IL7R;HRAS;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	19/219	2.738203e-15	1.235234e-14	0	0	1.458621e+01	4.890972e+02	MAP2K1;JUN;CD40;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;TGFBR1;CCNE1;MYC;CANX;AKT1;PRKACA;HRAS;JAK3;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	17/162	3.597803e-15	1.587726e-14	0	0	1.777379e+01	5.911289e+02	PDGFRB;EGF;STAT3;PIK3R3;PIK3CD;PTPN11;PIK3R2;PIK3R1;PIK3CB;GFAP;MYC;AKT1;PTPN6;RAF1;IL7R;HRAS;JAK3
KEGG_2019_Human	MAPK signaling pathway	21/295	4.616382e-15	1.993884e-14	0	0	1.190937e+01	3.931183e+02	PDGFRB;NGFR;HSPA8;MAP2K1;JUN;EGF;INSR;RRAS2;FOS;NFKB1;TGFBR1;ERBB3;MYC;AKT1;FLNC;MAPT;RAC1;RAF1;PRKACA;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	6.957302e-15	2.942359e-14	0	0	2.222322e+01	7.244545e+02	MAP2K1;SRC;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;MYC;AKT1;PLCG1;PRKACA;RAF1;HRAS;PFKP;MAPK3
KEGG_2019_Human	Endometrial cancer	12/58	1.051196e-14	4.354953e-14	0	0	3.827440e+01	1.231910e+03	MAP2K1;EGF;MYC;PIK3CD;AKT1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;RAF1;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	14/100	1.839596e-14	7.468761e-14	0	0	2.419461e+01	7.651945e+02	JUN;STAT3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;TGFBR1;AKT1;PLCG1;RAC1;HRAS;MAPK3
KEGG_2019_Human	cAMP signaling pathway	18/212	2.249516e-14	8.953957e-14	0	0	1.413977e+01	4.443491e+02	MAP2K1;JUN;CAMK2A;PIK3R3;RRAS2;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;RHOA;AKT1;RAC1;RAF1;CALM1;PRKACA;MAPK3
KEGG_2019_Human	Cholinergic synapse	14/112	9.281273e-14	3.623266e-13	0	0	2.121912e+01	6.367474e+02	MAP2K1;CAMK2A;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;GNB2;GNB1;AKT1;PRKACA;HRAS;MAPK3
KEGG_2019_Human	Measles	15/138	9.599196e-14	3.676673e-13	0	0	1.822801e+01	5.463758e+02	HSPA8;JUN;CSNK2A1;STAT3;PIK3R3;PIK3CD;CBLB;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;CCNE1;AKT1;JAK3
KEGG_2019_Human	Melanoma	12/72	1.659190e-13	6.237324e-13	0	0	2.932296e+01	8.628949e+02	PDGFRB;MAP2K1;EGF;PIK3CD;AKT1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	14/119	2.186656e-13	8.070747e-13	0	0	1.979749e+01	5.771214e+02	MAP2K1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;GAB2;NFKB1;RHOA;AKT1;RAC1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	15/149	3.008001e-13	1.090400e-12	0	0	1.672235e+01	4.821444e+02	MAP2K1;EGF;GAB1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;TGFBR1;CCNE1;MYC;AKT1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	15/155	5.393771e-13	1.920940e-12	0	0	1.600081e+01	4.519967e+02	MAP2K1;EGF;STAT3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;MYC;AKT1;RAF1;HRAS;YWHAG;MAPK3
KEGG_2019_Human	Longevity regulating pathway	13/102	5.694051e-13	1.992918e-12	0	0	2.154385e+01	6.074114e+02	HSPA8;INSR;IRS4;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;AKT1;PRKACA;HRAS;APPL1
KEGG_2019_Human	Autophagy	14/128	6.079718e-13	2.091835e-12	0	0	1.822622e+01	5.126790e+02	BECN1;MAP2K1;IRS4;PIK3R3;PIK3CD;RRAS2;PIK3R2;PIK3R1;PIK3CB;AKT1;PRKACA;RAF1;HRAS;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	13/104	7.354959e-13	2.488428e-12	0	0	2.106823e+01	5.886091e+02	MAP2K1;JUN;CD40;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;AKT1;RAC1;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	14/131	8.398772e-13	2.795001e-12	0	0	1.775619e+01	4.937200e+02	MAP2K1;PIK3R3;PIK3CD;PIK3R2;PTPN11;PIK3R1;PIK3CB;PTPN6;PLCG1;RAC1;RAF1;HRAS;CD244;MAPK3
KEGG_2019_Human	TNF signaling pathway	13/110	1.535508e-12	5.027552e-12	0	0	1.975904e+01	5.374886e+02	MAP2K1;JUN;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;CASP7;AKT1;DNM1L;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	15/168	1.760441e-12	5.672533e-12	0	0	1.463161e+01	3.960112e+02	MAP2K1;GAB1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;TGFBR1;MYC;AKT1;PLCG1;RAF1;BRD7;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	14/147	4.136460e-12	1.312033e-11	0	0	1.560744e+01	4.090894e+02	MAP2K1;JUN;EGF;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;MYC;AKT1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	12/99	8.431912e-12	2.633351e-11	0	0	2.019515e+01	5.149560e+02	MAP2K1;CDK1;AKT1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;PRKACA;RAF1;AURKA;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	15/201	2.353317e-11	7.238234e-11	0	0	1.201552e+01	2.940511e+02	JUN;CD40;STAT3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NFKB1;CCNE1;MYC;BTK;AKT1;RAC1;JAK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	13/139	3.144697e-11	9.527962e-11	0	0	1.518900e+01	3.673112e+02	MAP2K1;STAT3;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;MYC;AKT1;RAF1;HRAS;JAK3;MAPK3
KEGG_2019_Human	Regulation of lipolysis in adipocytes	9/55	2.331807e-10	6.961131e-10	0	0	2.808176e+01	6.228311e+02	INSR;IRS4;PIK3CD;AKT1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;PRKACA
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	11/103	2.591841e-10	7.625272e-10	0	0	1.737300e+01	3.834827e+02	JUN;AKT1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;FOS;NFKB1;TGFBR1;MAPK3
KEGG_2019_Human	Human papillomavirus infection	17/330	3.567243e-10	1.034500e-09	0	0	8.163677e+00	1.775931e+02	PDGFRB;MAP2K1;EGF;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;TUBG1;NFKB1;PTK2;CCNE1;AKT1;RAF1;PRKACA;HRAS;MAPK3
KEGG_2019_Human	Apelin signaling pathway	12/137	3.997629e-10	1.142984e-09	0	0	1.402880e+01	3.035853e+02	BECN1;MAP2K1;GNB2;GNB1;AKT1;RRAS2;PRKACA;RAF1;CALM1;HRAS;TGFBR1;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	11/112	6.446124e-10	1.817449e-09	0	0	1.581771e+01	3.347402e+02	PIK3R3;PIK3CD;PIK3R2;PTPN11;PIK3R1;PLCG1;PIK3CB;RAC1;PTK2;RHOA;BCAR1
KEGG_2019_Human	Gap junction	10/88	9.348270e-10	2.599588e-09	0	0	1.850552e+01	3.847420e+02	PDGFRB;TUBA1B;MAP2K1;SRC;EGF;CDK1;PRKACA;RAF1;HRAS;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	12/149	1.058256e-09	2.903055e-09	0	0	1.279221e+01	2.643721e+02	JUN;CASP7;INSR;AKT1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;RAC1;COX5A;NFKB1
KEGG_2019_Human	mTOR signaling pathway	12/152	1.331457e-09	3.603809e-09	0	0	1.251619e+01	2.557933e+02	MAP2K1;INSR;AKT1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;RAF1;HRAS;RHOA;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	8/46	1.448558e-09	3.869176e-09	0	0	3.001136e+01	6.108121e+02	INSR;IRS4;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK3
KEGG_2019_Human	Small cell lung cancer	10/93	1.621902e-09	4.275923e-09	0	0	1.738633e+01	3.518936e+02	CCNE1;MYC;PIK3CD;AKT1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NFKB1;PTK2
KEGG_2019_Human	Platelet activation	11/124	1.927075e-09	5.015335e-09	0	0	1.412936e+01	2.835376e+02	SRC;BTK;AKT1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;PRKACA;RHOA;MAPK3
KEGG_2019_Human	Adherens junction	9/72	2.808010e-09	7.215520e-09	0	0	2.048654e+01	4.033962e+02	YES1;CSNK2A1;SRC;INSR;PTPN6;RAC1;RHOA;TGFBR1;MAPK3
KEGG_2019_Human	Phosphatidylinositol signaling system	10/99	3.012474e-09	7.644152e-09	0	0	1.620930e+01	3.180346e+02	PI4K2B;INPPL1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PLCG1;PI4KB;PIK3CB;CALM1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	10/100	3.326361e-09	8.336436e-09	0	0	1.602839e+01	3.128963e+02	SRC;CAMK2A;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PLCG1;PIK3CB;PRKACA;CALM1
KEGG_2019_Human	Endocytosis	14/244	3.522719e-09	8.720878e-09	0	0	8.980778e+00	1.748022e+02	HSPA8;SRC;CAV1;CBLB;AP2B1;CBL;RHOA;TGFBR1;DNM2;DAB2;HGS;RAB5A;HRAS;ARF6
KEGG_2019_Human	Influenza A	12/171	5.111175e-09	1.250082e-08	0	0	1.100992e+01	2.101997e+02	HSPA8;MAP2K1;JUN;AKT1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;RAF1;NFKB1;MAPK3
KEGG_2019_Human	Insulin resistance	10/108	7.078506e-09	1.710639e-08	0	0	1.471399e+01	2.761257e+02	INSR;STAT3;AKT1;PIK3R3;PIK3CD;PIK3R2;PTPN11;PIK3R1;PIK3CB;NFKB1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	7/37	8.591174e-09	2.051775e-08	0	0	3.303833e+01	6.136055e+02	INSR;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	11/153	1.772498e-08	4.183920e-08	0	0	1.122727e+01	2.003875e+02	MAP2K1;JUN;SRC;CAMK2A;FOS;RAF1;CALM1;PRKACA;HRAS;RHOA;MAPK3
KEGG_2019_Human	Bladder cancer	7/41	1.830576e-08	4.271343e-08	0	0	2.914559e+01	5.192593e+02	MAP2K1;SRC;EGF;MYC;RAF1;HRAS;MAPK3
KEGG_2019_Human	GnRH signaling pathway	9/93	2.784628e-08	6.423631e-08	0	0	1.534860e+01	2.670130e+02	MAP2K1;JUN;SRC;CAMK2A;PRKACA;RAF1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Oocyte meiosis	10/125	2.915825e-08	6.650702e-08	0	0	1.252809e+01	2.173689e+02	AR;MAP2K1;CCNE1;CAMK2A;CDK1;PRKACA;CALM1;YWHAG;AURKA;MAPK3
KEGG_2019_Human	Amoebiasis	9/96	3.684256e-08	8.310044e-08	0	0	1.481709e+01	2.536184e+02	PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;PRKACA;RAB5A;NFKB1;PTK2
