Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Progesterone-mediated oocyte maturation	15/99	4.148526e-15	7.241064e-14	0	0	2.320136e+01	7.683369e+02	MAP2K1;HSP90AB1;IGF1R;MAPK13;RPS6KA3;MAPK11;FZR1;MAPK8;RPS6KA2;RPS6KA1;CDK1;AKT1;MAPK1;BUB1;MAPK3
KEGG_2019_Human	MAPK signaling pathway	22/295	5.760048e-15	8.674194e-14	0	0	1.087078e+01	3.564294e+02	MAP2K1;JUN;MAP3K1;CHUK;GADD45A;PRKCA;STK4;RELA;MAPK13;IGF1R;CDC42;MAPK11;RPS6KA3;MAPK8;TRAF6;RPS6KA2;RPS6KA1;AKT1;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	Pathways in cancer	28/530	5.873152e-15	8.674194e-14	0	0	7.757001e+00	2.541844e+02	RB1;GSK3B;HSP90AB1;STK4;HIF1A;RELA;HSP90B1;IGF1R;CASP9;CDC42;MAPK8;CASP8;AKT1;EP300;MAPK1;HRAS;MAPK3;MAP2K1;JUN;CHUK;GADD45A;PRKCA;APC;TRAF6;BAX;TP53;BCL2L1;BIRC3
KEGG_2019_Human	Cellular senescence	17/160	2.507832e-14	3.439313e-13	0	0	1.560513e+01	4.887022e+02	RB1;MAP2K1;GADD45A;IGFBP3;RELA;MAPK13;PPP1CC;MAPK11;CHEK1;CDK1;AKT1;MAPK1;CAPN1;BTRC;TP53;HRAS;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	16/137	3.333863e-14	4.267344e-13	0	0	1.726189e+01	5.356720e+02	PIAS4;PRKN;MAP3K1;FBXW7;UBE2D2;UBE2D3;UBE2D1;UBE4B;PIAS1;FZR1;TRAF6;UBR5;BTRC;UBE2M;BIRC3;CUL4B
KEGG_2019_Human	Hepatocellular carcinoma	17/168	5.669910e-14	6.803892e-13	0	0	1.477236e+01	4.505721e+02	RB1;GSK3B;MAP2K1;SMARCB1;GADD45A;CSNK1A1;PRKCA;SMARCA4;IGF1R;APC;BAX;AKT1;MAPK1;TP53;HRAS;BCL2L1;MAPK3
KEGG_2019_Human	VEGF signaling pathway	12/59	6.139494e-14	6.934017e-13	0	0	3.259190e+01	9.914929e+02	CASP9;CDC42;MAPK11;MAP2K1;SRC;PXN;AKT1;MAPK1;PRKCA;HRAS;MAPK3;MAPK13
KEGG_2019_Human	Epstein-Barr virus infection	18/201	8.446641e-14	9.009751e-13	0	0	1.297172e+01	3.904803e+02	RB1;JUN;CHUK;GADD45A;EIF2AK2;RELA;MAPK13;NCOR2;CASP9;MAPK11;PSMC5;MAPK8;CASP8;PSMC3;TRAF6;BAX;AKT1;TP53
KEGG_2019_Human	Oocyte meiosis	15/125	1.449566e-13	1.464824e-12	0	0	1.769408e+01	5.230784e+02	MAP2K1;YWHAB;YWHAZ;IGF1R;PPP2CA;PPP1CC;RPS6KA3;RPS6KA2;RPS6KA1;CDK1;MAPK1;BTRC;BUB1;YWHAG;MAPK3
KEGG_2019_Human	Mitophagy	12/65	2.115807e-13	2.031174e-12	0	0	2.889349e+01	8.432325e+02	PRKN;MAPK8;JUN;CSNK2A1;UBB;SRC;CSNK2B;HRAS;TP53;HIF1A;RELA;BCL2L1
KEGG_2019_Human	Non-small cell lung cancer	12/66	2.567486e-13	2.347416e-12	0	0	2.835699e+01	8.220884e+02	RB1;CASP9;MAP2K1;GADD45A;AKT1;MAPK1;BAX;PRKCA;STK4;HRAS;TP53;MAPK3
KEGG_2019_Human	Colorectal cancer	13/86	3.071340e-13	2.680442e-12	0	0	2.285003e+01	6.583434e+02	GSK3B;MAP2K1;JUN;GADD45A;CASP9;MAPK8;APC;AKT1;MAPK1;BAX;HRAS;TP53;MAPK3
KEGG_2019_Human	Human papillomavirus infection	21/330	5.545631e-13	4.629396e-12	0	0	9.088177e+00	2.564738e+02	RB1;GSK3B;MAP2K1;CHUK;CSNK1A1;PXN;EIF2AK2;RELA;PPP2CA;CDC42;CASP8;PKM;APC;TADA3;BAX;AKT1;EP300;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	18/225	5.909073e-13	4.727258e-12	0	0	1.145375e+01	3.225046e+02	RB1;GSK3B;MAP2K1;CHUK;SRC;PXN;PRKCA;RELA;MAPK13;CASP9;MAPK11;CASP8;BAX;AKT1;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	Measles	15/138	6.345081e-13	4.873022e-12	0	0	1.581354e+01	4.441380e+02	GSK3B;JUN;CSNK2A1;CHUK;EIF2AK2;RELA;CASP9;MAPK8;CASP8;TRAF6;CSNK2B;AKT1;BAX;TP53;BCL2L1
KEGG_2019_Human	Proteoglycans in cancer	17/201	1.088324e-12	8.036856e-12	0	0	1.210264e+01	3.333841e+02	MAP2K1;DDX5;SRC;PXN;PRKCA;HIF1A;MAPK13;IGF1R;CDC42;MAPK11;PPP1CC;TFAP4;AKT1;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	12/76	1.505836e-12	1.070817e-11	0	0	2.391411e+01	6.509822e+02	RB1;MAP2K1;CHUK;GADD45A;AKT1;MAPK1;BAX;HRAS;TP53;RELA;MAPK3;BCL2L1
KEGG_2019_Human	Endometrial cancer	11/58	1.600592e-12	1.097549e-11	0	0	2.968440e+01	8.062475e+02	CASP9;GSK3B;MAP2K1;APC;GADD45A;AKT1;MAPK1;BAX;HRAS;TP53;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	21/354	2.138229e-12	1.415655e-11	0	0	8.422806e+00	2.263296e+02	GSK3B;MAP2K1;HSP90AB1;CHUK;YWHAB;PRKCA;YWHAZ;RELA;HSP90B1;IGF1R;CASP9;PPP2CA;CDC37;AKT1;MAPK1;TP53;HRAS;YWHAG;BCL2L1;MCL1;MAPK3
KEGG_2019_Human	Cell cycle	14/124	2.269141e-12	1.452250e-11	0	0	1.640654e+01	4.398858e+02	RB1;GSK3B;PRKDC;GADD45A;YWHAB;BUB1B;YWHAZ;FZR1;CHEK1;CDK1;EP300;TP53;BUB1;YWHAG
KEGG_2019_Human	T cell receptor signaling pathway	13/101	2.585738e-12	1.601489e-11	0	0	1.894075e+01	5.053583e+02	GSK3B;MAP2K1;JUN;CHUK;RELA;MAPK13;CDC42;MAPK11;AKT1;MAPK1;HRAS;PAK5;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	17/219	4.361338e-12	2.616803e-11	0	0	1.101409e+01	2.881093e+02	RB1;MAP2K1;JUN;MAP3K1;CHUK;BUB1B;RELA;MAPK8;CHEK1;BAX;AKT1;EP300;MAPK1;TP53;HRAS;BCL2L1;MAPK3
KEGG_2019_Human	FoxO signaling pathway	14/132	5.393183e-12	3.137852e-11	0	0	1.528802e+01	3.966613e+02	MAP2K1;CHUK;GADD45A;PRMT1;STK4;IGF1R;MAPK13;MAPK11;MAPK8;AKT1;EP300;MAPK1;HRAS;MAPK3
KEGG_2019_Human	Shigellosis	11/65	5.983878e-12	3.379131e-11	0	0	2.582728e+01	6.674273e+02	CDC42;MAPK11;MAPK8;CHUK;SRC;UBE2D2;MAPK1;BTRC;RELA;MAPK3;MAPK13
KEGG_2019_Human	Toxoplasmosis	13/113	1.115997e-11	5.998086e-11	0	0	1.665773e+01	4.200860e+02	CHUK;RELA;MAPK13;CASP9;MAPK11;MAPK8;CASP8;TRAF6;AKT1;MAPK1;BCL2L1;BIRC3;MAPK3
KEGG_2019_Human	Focal adhesion	16/199	1.124641e-11	5.998086e-11	0	0	1.137770e+01	2.868429e+02	GSK3B;MAP2K1;JUN;SRC;PXN;PRKCA;IGF1R;CDC42;PPP1CC;MAPK8;AKT1;MAPK1;HRAS;PAK5;BIRC3;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	11/70	1.395647e-11	7.242274e-11	0	0	2.363255e+01	5.906975e+02	GSK3B;MAPK11;MAP2K1;MAPK8;SRC;AKT1;MAPK1;HRAS;RELA;MAPK3;MAPK13
KEGG_2019_Human	Influenza A	15/171	1.460639e-11	7.380069e-11	0	0	1.244749e+01	3.105596e+02	GSK3B;MAP2K1;JUN;EIF2AK2;PRKCA;RELA;MAPK13;CASP9;MAPK11;MAPK8;AKT1;EP300;MAPK1;KPNA2;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	13/116	1.565330e-11	7.706238e-11	0	0	1.617009e+01	4.023174e+02	MED1;GSK3B;MAP2K1;SRC;PRKCA;HIF1A;CASP9;AKT1;EP300;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	GnRH signaling pathway	12/93	1.789720e-11	8.590655e-11	0	0	1.887885e+01	4.671832e+02	CDC42;MAPK11;MAP2K1;MAPK8;JUN;MAP3K1;SRC;MAPK1;PRKCA;HRAS;MAPK3;MAPK13
KEGG_2019_Human	Sphingolipid signaling pathway	13/119	2.174366e-11	1.018240e-10	0	0	1.571006e+01	3.857086e+02	MAP2K1;PRKCA;RELA;MAPK13;PPP2CA;MAPK11;MAPK8;AKT1;MAPK1;BAX;TP53;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	14/147	2.355939e-11	1.077001e-10	0	0	1.355349e+01	3.316742e+02	RB1;GSK3B;MAP2K1;JUN;GADD45A;CSNK1A1;IGF1R;APC;AKT1;MAPK1;BAX;TP53;HRAS;MAPK3
KEGG_2019_Human	Glioma	11/75	3.047979e-11	1.360958e-10	0	0	2.178075e+01	5.273981e+02	RB1;MAP2K1;GADD45A;AKT1;MAPK1;BAX;PRKCA;HRAS;TP53;IGF1R;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	12/100	4.291574e-11	1.872687e-10	0	0	1.737097e+01	4.146760e+02	CDC42;MAPK11;JUN;MAPK8;AKT1;MAPK1;BAX;PRKCA;HRAS;RELA;MAPK3;MAPK13
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	12/103	6.114260e-11	2.608751e-10	0	0	1.679575e+01	3.949992e+02	PPP2CA;MAPK11;JUN;MAPK8;CASP8;CHUK;TRAF6;AKT1;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	Toll-like receptor signaling pathway	12/104	6.862308e-11	2.803326e-10	0	0	1.661234e+01	3.887685e+02	MAPK11;MAP2K1;JUN;MAPK8;CASP8;CHUK;TRAF6;AKT1;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	C-type lectin receptor signaling pathway	12/104	6.862308e-11	2.803326e-10	0	0	1.661234e+01	3.887685e+02	MAPK11;JUN;MAPK8;CASP8;CHUK;SRC;AKT1;MAPK1;HRAS;RELA;MAPK3;MAPK13
KEGG_2019_Human	ErbB signaling pathway	11/85	1.235707e-10	4.942829e-10	0	0	1.882788e+01	4.295431e+02	GSK3B;MAP2K1;MAPK8;JUN;SRC;AKT1;MAPK1;PRKCA;HRAS;PAK5;MAPK3
KEGG_2019_Human	TNF signaling pathway	12/110	1.337436e-10	5.240566e-10	0	0	1.559052e+01	3.544520e+02	MAPK11;MAP2K1;JUN;MAPK8;CASP8;CHUK;AKT1;MAPK1;RELA;BIRC3;MAPK3;MAPK13
KEGG_2019_Human	Fluid shear stress and atherosclerosis	13/139	1.569797e-10	6.028019e-10	0	0	1.320300e+01	2.980565e+02	PIAS4;JUN;HSP90AB1;CHUK;SRC;RELA;HSP90B1;MAPK13;MAPK11;MAPK8;SUMO1;AKT1;TP53
KEGG_2019_Human	Long-term potentiation	10/67	2.068071e-10	7.785678e-10	0	0	2.209856e+01	4.927809e+02	PPP1CC;RPS6KA3;MAP2K1;RPS6KA2;RPS6KA1;EP300;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Renal cell carcinoma	10/69	2.795297e-10	1.032110e-09	0	0	2.134730e+01	4.695959e+02	CDC42;MAP2K1;JUN;AKT1;EP300;MAPK1;HRAS;HIF1A;PAK5;MAPK3
KEGG_2019_Human	Tuberculosis	14/179	3.317212e-10	1.185411e-09	0	0	1.090719e+01	2.380682e+02	HSPA9;SRC;RELA;MAPK13;CASP9;MAPK11;MAPK8;CASP8;TRAF6;BAX;AKT1;EP300;MAPK1;MAPK3
KEGG_2019_Human	Small cell lung cancer	11/93	3.333969e-10	1.185411e-09	0	0	1.698413e+01	3.706224e+02	RB1;CASP9;CHUK;GADD45A;TRAF6;AKT1;BAX;TP53;RELA;BIRC3;BCL2L1
KEGG_2019_Human	Melanoma	10/72	4.314409e-10	1.506121e-09	0	0	2.031128e+01	4.379902e+02	RB1;MAP2K1;GADD45A;AKT1;MAPK1;BAX;HRAS;TP53;IGF1R;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	12/130	9.492130e-10	3.254445e-09	0	0	1.293494e+01	2.687283e+02	MAPK11;MAP2K1;JUN;MAPK8;SRC;AKT1;MAPK1;PRKCA;HRAS;RELA;MAPK3;MAPK13
KEGG_2019_Human	Ras signaling pathway	15/232	1.085345e-09	3.655898e-09	0	0	8.920689e+00	1.841352e+02	MAP2K1;CHUK;PRKCA;STK4;RELA;IGF1R;CDC42;MAPK8;REL;AKT1;MAPK1;HRAS;PAK5;BCL2L1;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	13/165	1.328824e-09	4.398865e-09	0	0	1.093015e+01	2.234011e+02	PRKN;HSP90AB1;UBE2D2;UBE2D3;UBE2D1;EIF2AK2;UBE4B;HSP90B1;ATXN3;MAPK8;UFD1;BAX;CAPN1
KEGG_2019_Human	NOD-like receptor signaling pathway	13/178	3.363782e-09	1.094654e-08	0	0	1.006234e+01	1.963182e+02	JUN;HSP90AB1;CHUK;RELA;MAPK13;MAPK11;MAPK8;CASP8;TRAF6;MAPK1;BCL2L1;BIRC3;MAPK3
KEGG_2019_Human	Gastric cancer	12/149	4.558067e-09	1.458581e-08	0	0	1.113030e+01	2.137727e+02	RB1;GSK3B;MAP2K1;APC;GADD45A;CSNK1A1;AKT1;MAPK1;BAX;TP53;HRAS;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	5.135008e-09	1.616265e-08	0	0	1.909097e+01	3.643928e+02	MAPK11;MAP2K1;MAPK8;AKT1;MAPK1;PRKCA;HRAS;MAPK3;MAPK13
KEGG_2019_Human	mTOR signaling pathway	12/152	5.718897e-09	1.771013e-08	0	0	1.089014e+01	2.066893e+02	RPS6KA3;GSK3B;MAP2K1;CHUK;RPS6KA2;RPS6KA1;AKT1;MAPK1;PRKCA;HRAS;IGF1R;MAPK3
KEGG_2019_Human	RIG-I-like receptor signaling pathway	9/70	6.680665e-09	2.036012e-08	0	0	1.846317e+01	3.475515e+02	MAPK11;MAPK8;CASP8;MAP3K1;CHUK;TRAF6;PIN1;RELA;MAPK13
KEGG_2019_Human	B cell receptor signaling pathway	9/71	7.596136e-09	2.278841e-08	0	0	1.816445e+01	3.395959e+02	GSK3B;MAP2K1;JUN;CHUK;AKT1;MAPK1;HRAS;RELA;MAPK3
KEGG_2019_Human	Adherens junction	9/72	8.619679e-09	2.507543e-08	0	0	1.787523e+01	3.319290e+02	CDC42;CSNK2A1;SRC;CSNK2B;EP300;MAPK1;SSX2IP;IGF1R;MAPK3
KEGG_2019_Human	p53 signaling pathway	9/72	8.619679e-09	2.507543e-08	0	0	1.787523e+01	3.319290e+02	CASP9;CASP8;GADD45A;IGFBP3;CHEK1;CDK1;BAX;TP53;BCL2L1
KEGG_2019_Human	Wnt signaling pathway	12/158	8.869397e-09	2.541678e-08	0	0	1.043942e+01	1.935537e+02	GSK3B;JUN;MAPK8;CSNK2A1;APC;CSNK1A1;CHD8;CSNK2B;EP300;PRKCA;BTRC;TP53
KEGG_2019_Human	Osteoclast differentiation	11/127	9.531914e-09	2.691364e-08	0	0	1.198536e+01	2.213530e+02	MAPK11;MAP2K1;JUN;MAPK8;CHUK;TRAF6;AKT1;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	Autophagy	11/128	1.035356e-08	2.880989e-08	0	0	1.188231e+01	2.184675e+02	PPP2CA;MAP2K1;MAPK8;TRAF6;AKT1;MAPK1;HIF1A;HRAS;IGF1R;BCL2L1;MAPK3
KEGG_2019_Human	Thyroid cancer	7/37	2.079910e-08	5.704896e-08	0	0	2.887937e+01	5.108287e+02	MAP2K1;GADD45A;MAPK1;BAX;HRAS;TP53;MAPK3
KEGG_2019_Human	Th17 cell differentiation	10/107	2.200970e-08	5.951919e-08	0	0	1.295949e+01	2.284988e+02	MAPK11;JUN;MAPK8;HSP90AB1;CHUK;MAPK1;HIF1A;RELA;MAPK3;MAPK13
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	11/139	2.456265e-08	6.550040e-08	0	0	1.085512e+01	1.902038e+02	GSK3B;MAPK11;MAP2K1;APC;AKT1;MAPK1;BMI1;HRAS;IGF1R;MAPK3;MAPK13
KEGG_2019_Human	Bladder cancer	7/41	4.416285e-08	1.161543e-07	0	0	2.547665e+01	4.314569e+02	RB1;MAP2K1;SRC;MAPK1;HRAS;TP53;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	6.726357e-08	1.745217e-07	0	0	1.745647e+01	2.882875e+02	MAP2K1;PKM;AKT1;MAPK1;HRAS;TP53;HIF1A;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	8/68	9.644080e-08	2.468885e-07	0	0	1.658113e+01	2.678572e+02	CDC42;MAPK11;MAPK8;JUN;CHUK;SRC;RELA;MAPK13
KEGG_2019_Human	Choline metabolism in cancer	9/99	1.446463e-07	3.654223e-07	0	0	1.249557e+01	1.967924e+02	MAP2K1;JUN;MAPK8;AKT1;MAPK1;PRKCA;HIF1A;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	9/100	1.578247e-07	3.935370e-07	0	0	1.235763e+01	1.935425e+02	MAP2K1;AKT1;EP300;MAPK1;PRKCA;HIF1A;RELA;IGF1R;MAPK3
KEGG_2019_Human	Pertussis	8/76	2.324753e-07	5.722469e-07	0	0	1.462449e+01	2.233815e+02	MAPK11;MAPK8;JUN;TRAF6;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	Insulin resistance	9/108	3.065626e-07	7.450636e-07	0	0	1.135443e+01	1.702920e+02	PPP1CC;RPS6KA3;GSK3B;MAPK8;RPS6KA2;RPS6KA1;AKT1;OGT;RELA
KEGG_2019_Human	Transcriptional misregulation in cancer	11/186	4.795713e-07	1.150971e-06	0	0	7.920806e+00	1.152507e+02	DDX5;GADD45A;IGFBP3;REL;BAX;BMI1;TP53;RELA;BCL2L1;BIRC3;IGF1R
KEGG_2019_Human	Chemokine signaling pathway	11/190	5.927330e-07	1.404997e-06	0	0	7.742229e+00	1.110121e+02	CDC42;GSK3B;MAP2K1;CHUK;SRC;PXN;AKT1;MAPK1;HRAS;RELA;MAPK3
KEGG_2019_Human	Salmonella infection	8/86	6.095411e-07	1.427218e-06	0	0	1.274311e+01	1.823610e+02	CDC42;MAPK11;MAPK8;JUN;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	Long-term depression	7/60	6.641307e-07	1.536302e-06	0	0	1.632783e+01	2.322599e+02	PPP2CA;MAP2K1;MAPK1;PRKCA;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Gap junction	8/88	7.280317e-07	1.664072e-06	0	0	1.242327e+01	1.755771e+02	MAP2K1;SRC;CDK1;MAPK1;CSNK1D;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	8/92	1.024902e-06	2.315074e-06	0	0	1.182929e+01	1.631367e+02	MAPK11;MAPK8;JUN;CHUK;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	Acute myeloid leukemia	7/66	1.284162e-06	2.866966e-06	0	0	1.466292e+01	1.989085e+02	MAP2K1;CHUK;AKT1;MAPK1;HRAS;RELA;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	8/95	1.310319e-06	2.872499e-06	0	0	1.141965e+01	1.546819e+02	PIAS4;CSNK2A1;CHUK;TRAF6;CSNK2B;RELA;BIRC3;BCL2L1
KEGG_2019_Human	Rap1 signaling pathway	11/206	1.316562e-06	2.872499e-06	0	0	7.101183e+00	9.615348e+01	CDC42;MAPK11;MAP2K1;SRC;AKT1;MAPK1;PRKCA;HRAS;MAPK13;IGF1R;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	9/137	2.284472e-06	4.928300e-06	0	0	8.769037e+00	1.139043e+02	MAP2K1;JUN;HSP90AB1;SRC;AKT1;MAPK1;HRAS;HSP90B1;MAPK3
KEGG_2019_Human	Leishmaniasis	7/74	2.805894e-06	5.985907e-06	0	0	1.290690e+01	1.649991e+02	MAPK11;JUN;TRAF6;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	6/51	4.087175e-06	8.623490e-06	0	0	1.638758e+01	2.033314e+02	CASP9;MAPK11;BAX;TP53;MAPK13;BCL2L1
KEGG_2019_Human	Hippo signaling pathway	9/160	8.156031e-06	1.702128e-05	0	0	7.424679e+00	8.699313e+01	PPP2CA;PPP1CC;GSK3B;APC;YWHAB;CSNK1D;BTRC;YWHAZ;YWHAG
KEGG_2019_Human	cAMP signaling pathway	10/212	1.205329e-05	2.488422e-05	0	0	6.190011e+00	7.010913e+01	PPP1CC;MAP2K1;JUN;MAPK8;AKT1;EP300;MAPK1;RELA;CFTR;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	10/214	1.307908e-05	2.671471e-05	0	0	6.128700e+00	6.891415e+01	CDC42;PPP1CC;MAP2K1;APC;SRC;PXN;MAPK1;HRAS;PAK5;MAPK3
KEGG_2019_Human	Dopaminergic synapse	8/131	1.446430e-05	2.923311e-05	0	0	8.062586e+00	8.984807e+01	PPP2CA;PPP1CC;GSK3B;MAPK11;MAPK8;AKT1;PRKCA;MAPK13
KEGG_2019_Human	Insulin signaling pathway	8/137	2.003322e-05	4.006643e-05	0	0	7.685242e+00	8.313986e+01	PPP1CC;GSK3B;MAP2K1;MAPK8;AKT1;MAPK1;HRAS;MAPK3
KEGG_2019_Human	Melanogenesis	7/101	2.220853e-05	4.395915e-05	0	0	9.187035e+00	9.843939e+01	GSK3B;MAP2K1;EP300;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	7/102	2.367917e-05	4.639184e-05	0	0	9.089868e+00	9.681542e+01	EHMT1;AKT1;BAX;TP53;HRAS;RELA;IGF1R
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	8/145	3.016703e-05	5.850575e-05	0	0	7.233531e+00	7.529209e+01	PPP2CA;PPP1CC;MAPK11;AKT1;MAPK1;PRKCA;MAPK3;MAPK13
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	8/149	3.665863e-05	7.038457e-05	0	0	7.026897e+00	7.177175e+01	CDC42;GSK3B;JUN;MAPK8;CASP8;AKT1;BAX;RELA
KEGG_2019_Human	Oxytocin signaling pathway	8/153	4.427864e-05	8.417325e-05	0	0	6.831663e+00	6.848748e+01	PPP1CC;MAP2K1;JUN;SRC;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Necroptosis	8/162	6.634939e-05	1.248930e-04	0	0	6.429470e+00	6.185520e+01	MAPK8;HSP90AB1;CASP8;HIST1H2AE;EIF2AK2;BAX;CAPN1;BIRC3
KEGG_2019_Human	Herpes simplex virus 1 infection	14/492	6.861688e-05	1.279072e-04	0	0	3.705117e+00	3.552085e+01	CHUK;SRC;SRSF1;EIF2AK2;RELA;CASP9;PPP1CC;CASP8;TRAF6;BAX;AKT1;TP53;BCL2L1;BIRC3
KEGG_2019_Human	Platelet activation	7/124	8.279992e-05	1.528614e-04	0	0	7.372436e+00	6.929414e+01	PPP1CC;MAPK11;SRC;AKT1;MAPK1;MAPK3;MAPK13
KEGG_2019_Human	Tight junction	8/170	9.300654e-05	1.700691e-04	0	0	6.109481e+00	5.671334e+01	ACTR3;PPP2CA;CDC42;JUN;MAPK8;MAP3K1;SRC;CFTR
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	1.148963e-04	2.081141e-04	0	0	8.658239e+00	7.854305e+01	CDC42;MAP2K1;AKT1;MAPK1;PRKCA;MAPK3
