Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Insulin signaling pathway	15/137	5.165274e-16	4.413961e-15	0	0	2.701230e+01	9.508167e+02	SHC1;ARAF;INPPL1;CBLB;BRAF;PIK3R2;PIK3R1;CBL;MAPK1;GRB2;KRAS;RAF1;SOS2;CRK;HRAS
KEGG_2019_Human	Rap1 signaling pathway	17/206	6.275506e-16	5.129544e-15	0	0	2.014202e+01	7.050654e+02	BRAF;PIK3R2;PIK3R1;EGFR;GNAI1;GNAI2;RAC2;CTNNB1;MAPK1;KRAS;RAF1;FGFR3;MET;CRK;HRAS;EPHA2;FGFR1
KEGG_2019_Human	Melanoma	12/72	2.715418e-15	2.070860e-14	0	0	4.265591e+01	1.430672e+03	ARAF;MAPK1;PIK3R2;BRAF;KRAS;PIK3R1;RAF1;HRAS;MET;EGFR;DDB2;FGFR1
KEGG_2019_Human	Human cytomegalovirus infection	17/225	2.753803e-15	2.070860e-14	0	0	1.828447e+01	6.130015e+02	PIK3R2;PIK3R1;EGFR;GNAI1;GNAI2;CASP9;CREB1;RAC2;CTNNB1;MAPK1;GRB2;KRAS;RAF1;SOS2;CRK;HRAS;JAK1
KEGG_2019_Human	Hepatitis C	15/155	3.353630e-15	2.421292e-14	0	0	2.351786e+01	7.838204e+02	ARAF;BRAF;PIK3R2;PIK3R1;EGFR;CASP9;TRAF6;CTNNB1;MAPK1;GRB2;KRAS;RAF1;SOS2;HRAS;JAK1
KEGG_2019_Human	Chemokine signaling pathway	16/190	3.477388e-15	2.421292e-14	0	0	2.037557e+01	6.783534e+02	SHC1;BRAF;PIK3R2;PIK3R1;GNAI1;PIK3CG;GNAI2;HCK;RAC2;MAPK1;GRB2;KRAS;RAF1;SOS2;CRK;HRAS
KEGG_2019_Human	Hepatitis B	15/163	7.144695e-15	4.797152e-14	0	0	2.223761e+01	7.243326e+02	ARAF;BRAF;PIK3R2;PIK3R1;DDB2;CASP9;CREB1;TRAF6;MAPK1;GRB2;KRAS;RAF1;SOS2;HRAS;JAK1
KEGG_2019_Human	Regulation of actin cytoskeleton	16/214	2.271103e-14	1.472301e-13	0	0	1.788401e+01	5.618427e+02	ARAF;BRAF;PIK3R2;PIK3R1;IQGAP1;EGFR;RAC2;MAPK1;KRAS;RAF1;ARHGEF7;FGFR3;SOS2;CRK;HRAS;FGFR1
KEGG_2019_Human	Central carbon metabolism in cancer	11/65	3.449653e-14	2.161783e-13	0	0	4.299665e+01	1.332807e+03	ERBB2;MAPK1;PIK3R2;KRAS;PIK3R1;RAF1;HRAS;MET;FGFR3;EGFR;FGFR1
KEGG_2019_Human	B cell receptor signaling pathway	11/71	9.616075e-14	5.831684e-13	0	0	3.868528e+01	1.159505e+03	INPPL1;RAC2;PLCG2;MAPK1;PIK3R2;KRAS;GRB2;PIK3R1;RAF1;HRAS;SOS2
KEGG_2019_Human	Relaxin signaling pathway	13/130	1.686622e-13	9.908904e-13	0	0	2.388647e+01	7.025222e+02	SHC1;PIK3R2;PIK3R1;EGFR;GNAI1;GNAI2;CREB1;MAPK1;GRB2;KRAS;RAF1;SOS2;HRAS
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	13/131	1.864416e-13	1.062152e-12	0	0	2.368285e+01	6.941599e+02	SHC1;ARAF;BRAF;PIK3R2;PIK3R1;PLCG2;RAC2;MAPK1;GRB2;KRAS;RAF1;SOS2;HRAS
KEGG_2019_Human	Bladder cancer	9/41	6.505207e-13	3.596997e-12	0	0	5.819238e+01	1.632937e+03	ERBB2;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;FGFR3;EGFR
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	14/186	9.693955e-13	5.207039e-12	0	0	1.764132e+01	4.879961e+02	PIK3R2;PIK3R1;PIK3CG;C3;CASP9;HCK;CREB1;PLCG2;CTNNB1;MAPK1;KRAS;RAF1;HRAS;JAK1
KEGG_2019_Human	Acute myeloid leukemia	10/66	1.695605e-12	8.854828e-12	0	0	3.729135e+01	1.010707e+03	ARAF;MAPK1;PIK3R2;BRAF;KRAS;GRB2;PIK3R1;RAF1;HRAS;SOS2
KEGG_2019_Human	Fc epsilon RI signaling pathway	10/68	2.316576e-12	1.177071e-11	0	0	3.600181e+01	9.645221e+02	RAC2;PLCG2;MAPK1;PIK3R2;KRAS;GRB2;PIK3R1;RAF1;HRAS;SOS2
KEGG_2019_Human	MicroRNAs in cancer	16/299	3.948298e-12	1.953368e-11	0	0	1.245849e+01	3.271318e+02	SHC1;PIK3R2;EGFR;ERBB3;ERBB2;PLCG2;ABL1;MAPK1;GRB2;KRAS;RAF1;FGFR3;SOS2;MET;CRK;HRAS
KEGG_2019_Human	Progesterone-mediated oocyte maturation	11/99	4.194327e-12	2.021881e-11	0	0	2.633910e+01	6.900129e+02	HSP90AA1;HSP90AB1;ARAF;MAPK1;PIK3R2;BRAF;KRAS;PIK3R1;RAF1;GNAI1;GNAI2
KEGG_2019_Human	Human immunodeficiency virus 1 infection	14/212	5.767939e-12	2.710931e-11	0	0	1.530458e+01	3.960628e+02	PIK3R2;PIK3R1;GNAI1;GNAI2;CASP9;TRAF6;PLCG2;RAC2;MAPK1;KRAS;RAF1;CRK;HRAS;BCL2L1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	12/139	8.824130e-12	4.046187e-11	0	0	2.008433e+01	5.112171e+02	DVL2;CTNNB1;MAPK1;GRB2;PIK3R2;KRAS;PIK3R1;RAF1;FGFR3;HRAS;FGFR1;JAK1
KEGG_2019_Human	Phospholipase D signaling pathway	12/148	1.857930e-11	8.316448e-11	0	0	1.874668e+01	4.632112e+02	SHC1;PLCG2;MAPK1;GRB2;PIK3R2;KRAS;PIK3R1;RAF1;SOS2;HRAS;EGFR;PIK3CG
KEGG_2019_Human	VEGF signaling pathway	9/59	2.158391e-11	9.436688e-11	0	0	3.720938e+01	9.138278e+02	CASP9;RAC2;PLCG2;MAPK1;PIK3R2;KRAS;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Gap junction	10/88	3.298002e-11	1.409146e-10	0	0	2.674359e+01	6.454597e+02	TUBB3;MAPK1;KRAS;GRB2;RAF1;HRAS;SOS2;EGFR;GNAI1;GNAI2
KEGG_2019_Human	FoxO signaling pathway	11/132	9.984917e-11	4.171476e-10	0	0	1.912379e+01	4.403704e+02	ARAF;MAPK1;GRB2;BRAF;PIK3R2;KRAS;PIK3R1;RAF1;SOS2;HRAS;EGFR
KEGG_2019_Human	Prolactin signaling pathway	9/70	1.065136e-10	4.341517e-10	0	0	3.048258e+01	6.999639e+02	SHC1;MAPK1;PIK3R2;KRAS;GRB2;PIK3R1;RAF1;HRAS;SOS2
KEGG_2019_Human	Choline metabolism in cancer	10/99	1.085379e-10	4.341517e-10	0	0	2.342519e+01	5.374658e+02	RAC2;MAPK1;PIK3R2;GRB2;KRAS;PIK3R1;RAF1;HRAS;SOS2;EGFR
KEGG_2019_Human	T cell receptor signaling pathway	10/101	1.326958e-10	5.091187e-10	0	0	2.290804e+01	5.209967e+02	TEC;MAPK1;CBLB;PIK3R2;GRB2;KRAS;PIK3R1;RAF1;HRAS;SOS2
KEGG_2019_Human	Melanogenesis	10/101	1.326958e-10	5.091187e-10	0	0	2.290804e+01	5.209967e+02	CAMK2B;CREB1;DVL2;MAPK1;CTNNB1;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Alcoholism	12/180	1.842191e-10	6.926639e-10	0	0	1.515131e+01	3.396149e+02	CREB1;SHC1;ARAF;MAPK1;GRB2;BRAF;KRAS;RAF1;SOS2;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Cholinergic synapse	10/112	3.726933e-10	1.373850e-09	0	0	2.042621e+01	4.434585e+02	CAMK2B;CREB1;MAPK1;PIK3R2;KRAS;PIK3R1;HRAS;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	Toxoplasmosis	10/113	4.071099e-10	1.471859e-09	0	0	2.022688e+01	4.373443e+02	CASP9;HSPA1L;TRAF6;MAPK1;GNAI1;PIK3CG;HSPA1A;BCL2L1;GNAI2;JAK1
KEGG_2019_Human	mTOR signaling pathway	11/152	4.579201e-10	1.624320e-09	0	0	1.639460e+01	3.525548e+02	NPRL2;DVL2;MAPK1;GRB2;BRAF;PIK3R2;KRAS;PIK3R1;RAF1;SOS2;HRAS
KEGG_2019_Human	Long-term depression	8/60	8.985488e-10	3.128281e-09	0	0	3.147185e+01	6.555661e+02	ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	9/91	1.172123e-09	4.006530e-09	0	0	2.265206e+01	4.658271e+02	HCK;INPPL1;RAC2;PLCG2;MAPK1;PIK3R2;PIK3R1;RAF1;CRK
KEGG_2019_Human	Tuberculosis	11/179	2.605581e-09	8.747307e-09	0	0	1.374094e+01	2.715982e+02	C3;HSPA9;CASP9;CAMK2B;CREB1;KSR1;TRAF6;MAPK1;RAF1;HSPD1;JAK1
KEGG_2019_Human	C-type lectin receptor signaling pathway	9/104	3.883962e-09	1.281026e-08	0	0	1.953947e+01	3.784095e+02	KSR1;PLCG2;MAPK1;CBLB;PIK3R2;KRAS;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Adherens junction	8/72	3.991122e-09	1.293674e-08	0	0	2.555541e+01	4.942211e+02	ERBB2;RAC2;MAPK1;CTNNB1;IQGAP1;MET;EGFR;FGFR1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	9/106	4.602209e-09	1.466467e-08	0	0	1.913466e+01	3.673230e+02	CREB1;ARAF;MAPK1;BRAF;RAF1;EGFR;GNAI1;FGFR1;GNAI2
KEGG_2019_Human	Bacterial invasion of epithelial cells	8/74	4.982444e-09	1.561166e-08	0	0	2.477851e+01	4.736993e+02	SHC1;CAV1;CTNNB1;PIK3R2;PIK3R1;CBL;MET;CRK
KEGG_2019_Human	Cushing syndrome	10/155	8.963615e-09	2.762557e-08	0	0	1.433757e+01	2.656765e+02	CAMK2B;CREB1;DVL2;ARNT;CTNNB1;MAPK1;BRAF;EGFR;GNAI1;GNAI2
KEGG_2019_Human	Thyroid hormone signaling pathway	9/116	1.023144e-08	3.102437e-08	0	0	1.733762e+01	3.189740e+02	CASP9;PLCG2;CTNNB1;MAPK1;PIK3R2;KRAS;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Sphingolipid signaling pathway	9/119	1.281349e-08	3.823708e-08	0	0	1.686222e+01	3.064331e+02	RAC2;MAPK1;PIK3R2;KRAS;PIK3R1;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Human papillomavirus infection	13/330	1.896772e-08	5.571768e-08	0	0	8.726992e+00	1.551705e+02	PIK3R2;PIK3R1;EGFR;CREB1;DVL2;CTNNB1;MAPK1;GRB2;KRAS;RAF1;SOS2;HRAS;JAK1
KEGG_2019_Human	Osteoclast differentiation	9/127	2.267845e-08	6.559305e-08	0	0	1.571266e+01	2.765719e+02	TEC;CREB1;TRAF6;PLCG2;MAPK1;GRB2;PIK3R2;PIK3R1;JAK1
KEGG_2019_Human	Autophagy	9/128	2.428823e-08	6.918466e-08	0	0	1.557983e+01	2.731655e+02	ATG16L1;TRAF6;MAPK1;PIK3R2;KRAS;PIK3R1;RAF1;HRAS;BCL2L1
KEGG_2019_Human	GnRH signaling pathway	8/93	3.101626e-08	8.703070e-08	0	0	1.922135e+01	3.323131e+02	CAMK2B;MAPK1;KRAS;GRB2;RAF1;HRAS;SOS2;EGFR
KEGG_2019_Human	Thyroid cancer	6/37	3.691705e-08	1.020648e-07	0	0	3.883480e+01	6.646418e+02	MAPK1;CTNNB1;BRAF;KRAS;HRAS;DDB2
KEGG_2019_Human	Measles	9/138	4.675857e-08	1.274002e-07	0	0	1.436483e+01	2.424534e+02	CASP9;HSPA1L;TRAF6;CBLB;PIK3R2;PIK3R1;HSPA1A;BCL2L1;JAK1
KEGG_2019_Human	HIF-1 signaling pathway	8/100	5.498704e-08	1.476795e-07	0	0	1.775258e+01	2.967551e+02	CAMK2B;ERBB2;PLCG2;ARNT;MAPK1;PIK3R2;PIK3R1;EGFR
KEGG_2019_Human	Long-term potentiation	7/67	6.028780e-08	1.596353e-07	0	0	2.361310e+01	3.925473e+02	CAMK2B;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Endocytosis	11/244	6.461746e-08	1.687234e-07	0	0	9.874989e+00	1.634783e+02	HSPA1L;TRAF6;CAV1;CBLC;CBLB;CBL;FGFR3;HRAS;EGFR;AP2M1;HSPA1A
KEGG_2019_Human	Oxytocin signaling pathway	9/153	1.139008e-07	2.933335e-07	0	0	1.285872e+01	2.055845e+02	CAMK2B;MAPK1;KRAS;RAF1;HRAS;EGFR;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	Serotonergic synapse	8/113	1.429570e-07	3.631881e-07	0	0	1.554443e+01	2.449914e+02	ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Cellular senescence	9/160	1.670553e-07	4.187519e-07	0	0	1.225828e+01	1.912897e+02	IGFBP3;MAPK1;PIK3R2;KRAS;PIK3R1;RAF1;SLC25A5;HRAS;SLC25A6
KEGG_2019_Human	cAMP signaling pathway	10/212	1.739322e-07	4.302534e-07	0	0	1.026212e+01	1.597257e+02	CAMK2B;CREB1;RAC2;MAPK1;BRAF;PIK3R2;PIK3R1;RAF1;GNAI1;GNAI2
KEGG_2019_Human	JAK-STAT signaling pathway	9/162	1.857399e-07	4.534949e-07	0	0	1.209681e+01	1.874875e+02	GRB2;PIK3R2;PIK3R1;RAF1;SOS2;HRAS;EGFR;BCL2L1;JAK1
KEGG_2019_Human	cGMP-PKG signaling pathway	9/166	2.286286e-07	5.510536e-07	0	0	1.178623e+01	1.802252e+02	CREB1;MAPK1;RAF1;SLC25A5;GNAI1;PIK3CG;GTF2I;SLC25A6;GNAI2
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	10/219	2.351364e-07	5.595650e-07	0	0	9.914883e+00	1.513319e+02	CREB1;MAPK1;PIK3R2;KRAS;PIK3R1;SLC25A5;HRAS;BCL2L1;SLC25A6;JAK1
KEGG_2019_Human	Influenza A	9/171	2.941516e-07	6.912563e-07	0	0	1.141956e+01	1.717407e+02	CASP9;HSPA1L;MAPK1;PIK3R2;PIK3R1;RAF1;HSPA1A;SLC25A6;JAK1
KEGG_2019_Human	Legionellosis	6/55	4.264979e-07	9.898964e-07	0	0	2.454669e+01	3.600425e+02	CASP9;EEF1A1;C3;HSPA1L;HSPD1;HSPA1A
KEGG_2019_Human	Apoptosis	8/143	8.720828e-07	1.999409e-06	0	0	1.207178e+01	1.684301e+02	CASP9;MAPK1;PIK3R2;KRAS;PIK3R1;RAF1;HRAS;BCL2L1
KEGG_2019_Human	Longevity regulating pathway	7/102	1.101788e-06	2.495616e-06	0	0	1.488722e+01	2.042314e+02	CREB1;HSPA1L;PIK3R2;KRAS;PIK3R1;HRAS;HSPA1A
KEGG_2019_Human	Viral carcinogenesis	9/201	1.142992e-06	2.558125e-06	0	0	9.620605e+00	1.316278e+02	C3;CREB1;MAPK1;GRB2;PIK3R2;KRAS;PIK3R1;HRAS;JAK1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	7/103	1.177071e-06	2.603403e-06	0	0	1.473140e+01	2.011202e+02	C3;TRAF6;MAPK1;PIK3R2;PIK3R1;GNAI1;GNAI2
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	2.070775e-06	4.526810e-06	0	0	1.346259e+01	1.761928e+02	PLCG2;RAC2;CTNNB1;PIK3R2;PIK3R1;GNAI1;GNAI2
KEGG_2019_Human	Antigen processing and presentation	6/77	3.177487e-06	6.866293e-06	0	0	1.692190e+01	2.142214e+02	HSP90AA1;HSP90AB1;CREB1;HSPA5;HSPA1L;HSPA1A
KEGG_2019_Human	Platelet activation	7/124	4.087078e-06	8.731486e-06	0	0	1.207448e+01	1.498163e+02	PLCG2;MAPK1;PIK3R2;PIK3R1;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	Calcium signaling pathway	8/188	6.727449e-06	1.421079e-05	0	0	9.033219e+00	1.075794e+02	CAMK2B;ERBB3;ERBB4;ERBB2;PLCG2;SLC25A5;EGFR;SLC25A6
KEGG_2019_Human	Apelin signaling pathway	7/137	7.898515e-06	1.649912e-05	0	0	1.085989e+01	1.275911e+02	MAPK1;KRAS;RAF1;HRAS;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	8.687103e-06	1.794698e-05	0	0	1.069426e+01	1.246274e+02	HSP90AA1;HSP90AB1;CAV1;RAC2;CTNNB1;PIK3R2;PIK3R1
KEGG_2019_Human	Small cell lung cancer	6/93	9.546027e-06	1.950710e-05	0	0	1.379868e+01	1.595042e+02	CASP9;TRAF6;PIK3R2;PIK3R1;DDB2;BCL2L1
KEGG_2019_Human	Viral myocarditis	5/59	1.448127e-05	2.898561e-05	0	0	1.837130e+01	2.047050e+02	CASP9;CAV1;RAC2;ABL1;ABL2
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	1.449280e-05	2.898561e-05	0	0	1.276660e+01	1.422437e+02	PLCG2;MAPK1;PIK3R2;KRAS;PIK3R1;HRAS
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	4/37	4.145527e-05	8.203779e-05	0	0	2.383678e+01	2.405345e+02	MAPK1;PIK3R2;KRAS;PIK3R1
KEGG_2019_Human	NOD-like receptor signaling pathway	7/178	4.295601e-05	8.412218e-05	0	0	8.238931e+00	8.284520e+01	HSP90AA1;HSP90AB1;ATG16L1;TRAF6;MAPK1;BCL2L1;JAK1
KEGG_2019_Human	Pertussis	5/76	4.979526e-05	9.651041e-05	0	0	1.396056e+01	1.383155e+02	C3;TRAF6;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Epstein-Barr virus infection	7/201	9.241901e-05	1.772936e-04	0	0	7.253682e+00	6.738074e+01	CASP9;TRAF6;PLCG2;PIK3R2;PIK3R1;DDB2;JAK1
KEGG_2019_Human	Parkinson disease	6/142	1.041479e-04	1.977759e-04	0	0	8.805258e+00	8.074156e+01	CASP9;UQCRC1;SLC25A5;GNAI1;SLC25A6;GNAI2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	1.168425e-04	2.196639e-04	0	0	8.613909e+00	7.799622e+01	CAMK2B;CREB1;MAPK1;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	Cocaine addiction	4/49	1.267158e-04	2.358671e-04	0	0	1.746975e+01	1.567659e+02	CREB1;CDK5;GNAI1;GNAI2
KEGG_2019_Human	IL-17 signaling pathway	5/93	1.305387e-04	2.406008e-04	0	0	1.125398e+01	1.006538e+02	HSP90AA1;HSP90AB1;TRAF6;MAPK1;ELAVL1
KEGG_2019_Human	Circadian entrainment	5/97	1.592103e-04	2.905974e-04	0	0	1.076250e+01	9.412113e+01	CAMK2B;CREB1;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Regulation of lipolysis in adipocytes	4/55	1.991088e-04	3.599275e-04	0	0	1.540982e+01	1.313173e+02	PIK3R2;PIK3R1;GNAI1;GNAI2
KEGG_2019_Human	Necroptosis	6/162	2.138720e-04	3.829326e-04	0	0	7.668609e+00	6.480077e+01	CAMK2B;HSP90AA1;HSP90AB1;SLC25A5;SLC25A6;JAK1
KEGG_2019_Human	Thermogenesis	7/231	2.182989e-04	3.871717e-04	0	0	6.272640e+00	5.287613e+01	CREB1;UQCRC1;GRB2;KRAS;SOS2;HRAS;FGFR1
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	4.482357e-04	7.875543e-04	0	0	6.638047e+00	5.118061e+01	DDX5;FUS;IGFBP3;MET;BCL2L1;DDB2
KEGG_2019_Human	Huntington disease	6/193	5.448357e-04	9.484177e-04	0	0	6.387295e+00	4.800069e+01	CASP9;CREB1;UQCRC1;SLC25A5;AP2M1;SLC25A6
KEGG_2019_Human	p53 signaling pathway	4/72	5.609666e-04	9.675387e-04	0	0	1.154747e+01	8.644259e+01	CASP9;IGFBP3;DDB2;BCL2L1
KEGG_2019_Human	Leishmaniasis	4/74	6.223864e-04	1.063715e-03	0	0	1.121641e+01	8.279895e+01	C3;TRAF6;MAPK1;JAK1
KEGG_2019_Human	Spliceosome	5/134	7.077058e-04	1.198637e-03	0	0	7.661240e+00	5.557067e+01	DDX5;HSPA1L;HNRNPU;HNRNPC;HSPA1A
