Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Gastric cancer	14/149	4.125484e-12	6.807048e-11	0	0	1.561097e+01	4.092234e+02	GSK3B;TCF7L2;MAP2K1;TGFB1;CDH1;ERBB2;CTNNA1;AKT1;CTNNB1;GRB2;CTNNA3;TP53;HRAS;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	11/74	5.602855e-12	8.533579e-11	0	0	2.578915e+01	6.681387e+02	CAV3;CDH1;SRC;CAV1;PXN;CTNNA1;CTNNB1;CTNNA3;ARPC5;ACTB;VCL
KEGG_2019_Human	Hippo signaling pathway	14/160	1.092805e-11	1.532523e-10	0	0	1.442675e+01	3.641266e+02	GSK3B;TCF7L2;TGFB1;SCRIB;ACTB;PPP2CA;CCND2;YWHAQ;CDH1;TP53BP2;CTNNA1;CTNNB1;CTNNA3;BTRC
KEGG_2019_Human	PI3K-Akt signaling pathway	19/354	1.169891e-11	1.532523e-10	0	0	8.786543e+00	2.211707e+02	NTRK1;GSK3B;MAP2K1;HSP90AA1;HSP90AB1;BAD;HSP90B1;PPP2CA;STK11;CCND2;YWHAQ;CDK4;ERBB2;MDM2;AKT1;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Bladder cancer	9/41	1.238402e-11	1.532523e-10	0	0	4.099426e+01	1.029555e+03	MAP2K1;SRC;CDH1;CDK4;ERBB2;MDM2;HRAS;TP53;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	13/137	2.196391e-11	2.558149e-10	0	0	1.567100e+01	3.845918e+02	HSPA8;MAP2K1;HSP90AA1;HSP90AB1;SRC;ESR1;ESR2;HSP90B1;AKT1;GRB2;CALM1;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	11/86	3.045620e-11	3.350182e-10	0	0	2.164975e+01	5.242429e+02	GSK3B;TCF7L2;MAP2K1;TGFB1;BAD;AKT1;CTNNB1;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Breast cancer	13/147	5.377675e-11	5.604104e-10	0	0	1.449418e+01	3.427319e+02	GSK3B;TCF7L2;MAP2K1;ESR1;ESR2;CDK4;ERBB2;AKT1;CTNNB1;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	10/70	8.025011e-11	7.860923e-10	0	0	2.443827e+01	5.680890e+02	GSK3B;MAP2K1;CCND2;SRC;AKT1;GRB2;HRAS;ESR1;ESR2;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	14/186	8.337342e-11	7.860923e-10	0	0	1.222981e+01	2.838256e+02	LYN;GSK3B;MAP2K1;SRC;CASP8;UBB;CDK4;AKT1;CTNNB1;EP300;CALM1;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	13/155	1.049472e-10	9.445252e-10	0	0	1.367206e+01	3.141505e+02	GSK3B;MAP2K1;BAD;PPP2CA;CASP8;YWHAQ;CDK4;AKT1;CTNNB1;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	10/76	1.860950e-10	1.602035e-09	0	0	2.220988e+01	4.976070e+02	MAP2K1;TGFB1;BAD;CDK4;MDM2;AKT1;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Thyroid cancer	8/37	2.030581e-10	1.675229e-09	0	0	3.992147e+01	8.909486e+02	NTRK1;TCF7L2;MAP2K1;CDH1;CTNNB1;HRAS;TP53;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	13/168	2.875622e-10	2.277492e-09	0	0	1.251711e+01	2.749956e+02	GSK3B;TCF7L2;MAP2K1;TGFB1;BAD;ACTB;CDK4;AKT1;CTNNB1;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Apoptosis	12/143	5.613275e-10	4.274724e-09	0	0	1.358480e+01	2.893660e+02	NTRK1;MAP2K1;CASP8;TUBA1A;AIFM1;BAD;AKT1;TRAF1;TP53;HRAS;ACTB;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	9.753136e-10	7.152300e-09	0	0	2.339693e+01	4.854456e+02	NTRK1;MAP2K1;PKM;PDHA1;ERBB2;AKT1;HRAS;TP53;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	14/225	1.029649e-09	7.281089e-09	0	0	9.949568e+00	2.058968e+02	GSK3B;MAP2K1;SRC;PXN;CASP8;CDK4;MDM2;AKT1;CTNNB1;GRB2;CALM1;TP53;HRAS;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	9/66	1.122406e-09	7.663326e-09	0	0	2.298529e+01	4.736761e+02	MAP2K1;BAD;CDK4;ERBB2;AKT1;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Melanoma	9/72	2.487709e-09	1.618412e-08	0	0	2.078992e+01	4.118878e+02	MAP2K1;CDH1;BAD;CDK4;MDM2;AKT1;HRAS;TP53;MAPK3
KEGG_2019_Human	Hepatitis B	12/163	2.533877e-09	1.618412e-08	0	0	1.177354e+01	2.330397e+02	MAP2K1;TGFB1;CASP8;YWHAQ;BAD;SRC;AKT1;EP300;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	10/100	2.911554e-09	1.766669e-08	0	0	1.626749e+01	3.197307e+02	MAP2K1;EGLN3;PDHA1;CUL2;ERBB2;PGK1;AKT1;EP300;VHL;MAPK3
KEGG_2019_Human	Endocytosis	14/244	2.944449e-09	1.766669e-08	0	0	9.118818e+00	1.791241e+02	HSPA8;TSG101;CAV3;SRC;CAV1;ARRB1;ARPC5;ARRB2;ITCH;UBB;HGS;NEDD4;MDM2;HRAS
KEGG_2019_Human	Glioma	9/75	3.604036e-09	2.098821e-08	0	0	1.984191e+01	3.857508e+02	MAP2K1;CDK4;MDM2;AKT1;GRB2;CALM1;HRAS;TP53;MAPK3
KEGG_2019_Human	Tight junction	12/170	4.090418e-09	2.314008e-08	0	0	1.124793e+01	2.172495e+02	ACTR3;PPP2CA;ACTR2;MYL6;STK11;TUBA1A;CDK4;SRC;NEDD4;ERBB2;SCRIB;ACTB
KEGG_2019_Human	Ubiquitin mediated proteolysis	11/137	4.813227e-09	2.647275e-08	0	0	1.285353e+01	2.461695e+02	ITCH;UBE2I;CUL5;NEDD4;CUL2;UBE2N;MDM2;UBE2D1;STUB1;VHL;BTRC
KEGG_2019_Human	Fluid shear stress and atherosclerosis	11/139	5.610010e-09	3.002114e-08	0	0	1.265141e+01	2.403605e+02	HSP90AA1;HSP90AB1;CAV3;SRC;CAV1;AKT1;CTNNB1;CALM1;TP53;ACTB;HSP90B1
KEGG_2019_Human	ErbB signaling pathway	9/85	1.111224e-08	5.790062e-08	0	0	1.722243e+01	3.154325e+02	GSK3B;MAP2K1;SRC;BAD;ERBB2;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	12/190	1.433520e-08	7.277870e-08	0	0	9.973980e+00	1.801355e+02	LYN;GSK3B;MAP2K1;BAD;SRC;PXN;AKT1;GRB2;ARRB1;ARRB2;HRAS;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	10/119	1.592149e-08	7.881136e-08	0	0	1.341896e+01	2.409454e+02	NTRK1;GSK3B;MAP2K1;BAD;AKT1;GRB2;CALM1;TP53;HRAS;MAPK3
KEGG_2019_Human	Cellular senescence	11/160	2.446758e-08	1.181605e-07	0	0	1.085676e+01	1.902746e+02	MAP2K1;TGFB1;CCND2;CDK4;MDM2;AKT1;CALM1;BTRC;TP53;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	10/132	4.310908e-08	2.032285e-07	0	0	1.198118e+01	2.031952e+02	STK11;MAP2K1;CCND2;TGFB1;MDM2;AKT1;EP300;GRB2;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	8/75	7.038182e-08	3.240837e-07	0	0	1.724632e+01	2.840354e+02	MAP2K1;TGFB1;BAD;CDK4;ERBB2;AKT1;TP53;MAPK3
KEGG_2019_Human	VEGF signaling pathway	7/59	2.265890e-07	1.019651e-06	0	0	1.931731e+01	2.955573e+02	MAP2K1;SRC;BAD;PXN;AKT1;HRAS;MAPK3
KEGG_2019_Human	Cell cycle	9/124	3.015433e-07	1.326791e-06	0	0	1.135934e+01	1.705531e+02	GSK3B;CCND2;TGFB1;YWHAQ;PRKDC;CDK4;MDM2;EP300;TP53
KEGG_2019_Human	Relaxin signaling pathway	9/130	4.509995e-07	1.941259e-06	0	0	1.079278e+01	1.577019e+02	MAP2K1;TGFB1;SRC;AKT1;GRB2;ARRB1;ARRB2;HRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	7/66	4.958597e-07	2.088941e-06	0	0	1.701941e+01	2.470702e+02	TCF7L2;MAP2K1;BAD;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Melanogenesis	8/101	7.196015e-07	2.960031e-06	0	0	1.240845e+01	1.755121e+02	GSK3B;TCF7L2;MAP2K1;EP300;CTNNB1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Tuberculosis	10/179	7.454666e-07	2.960031e-06	0	0	8.628534e+00	1.217422e+02	HSPA9;TGFB1;CASP8;BAD;SRC;AKT1;EP300;CALM1;ATP6V0D1;MAPK3
KEGG_2019_Human	Measles	9/138	7.474825e-07	2.960031e-06	0	0	1.011936e+01	1.427493e+02	HSPA8;GSK3B;CCND2;CASP8;CDK4;BAD;CSNK2B;AKT1;TP53
KEGG_2019_Human	B cell receptor signaling pathway	7/71	8.215762e-07	3.189649e-06	0	0	1.568580e+01	2.197901e+02	LYN;GSK3B;MAP2K1;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	MAPK signaling pathway	12/295	1.673025e-06	6.370363e-06	0	0	6.239911e+00	8.299629e+01	NTRK1;HSPA8;MAP2K1;TGFB1;ERBB2;AKT1;GRB2;ARRB1;ARRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Wnt signaling pathway	9/158	2.313893e-06	8.644354e-06	0	0	8.752171e+00	1.135732e+02	RNF43;GSK3B;TCF7L2;CCND2;CSNK2B;CTNNB1;EP300;BTRC;TP53
KEGG_2019_Human	Pathogenic Escherichia coli infection	6/55	2.832205e-06	1.038475e-05	0	0	1.744766e+01	2.228843e+02	TUBA1A;YWHAQ;CDH1;CTNNB1;ARPC5;ACTB
KEGG_2019_Human	Human immunodeficiency virus 1 infection	10/212	3.441557e-06	1.238960e-05	0	0	7.206821e+00	9.065883e+01	MAP2K1;CASP8;CUL5;BAD;PXN;AKT1;CALM1;BTRC;HRAS;MAPK3
KEGG_2019_Human	Oocyte meiosis	8/125	3.618888e-06	1.279535e-05	0	0	9.851145e+00	1.234284e+02	PPP2CA;MAP2K1;YWHAQ;FBXO5;BTRC;CALM1;AURKA;MAPK3
KEGG_2019_Human	Insulin signaling pathway	8/137	7.148724e-06	2.483241e-05	0	0	8.929327e+00	1.057998e+02	GSK3B;MAP2K1;BAD;AKT1;GRB2;CALM1;HRAS;MAPK3
KEGG_2019_Human	Shigellosis	6/65	7.603664e-06	2.595734e-05	0	0	1.448311e+01	1.707107e+02	SRC;ARPC5;BTRC;ACTB;VCL;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	7/101	8.867247e-06	2.975788e-05	0	0	1.066351e+01	1.240501e+02	GSK3B;MAP2K1;CDK4;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	9.897657e-06	3.266227e-05	0	0	1.378023e+01	1.587925e+02	LYN;MAP2K1;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	1.075585e-05	3.491243e-05	0	0	1.033214e+01	1.182003e+02	CASP8;SRC;MDM2;AKT1;CALM1;HRAS;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	11/299	1.190140e-05	3.800771e-05	0	0	5.577244e+00	6.323956e+01	MAP2K1;UBE2I;HNRNPK;CCND2;ERBB2;MDM2;EP300;GRB2;TP53;HRAS;EZH2
KEGG_2019_Human	mTOR signaling pathway	8/152	1.530015e-05	4.808617e-05	0	0	7.993106e+00	8.862475e+01	GSK3B;MAP2K1;STK11;GRB10;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	9/201	1.632430e-05	5.050332e-05	0	0	6.777229e+00	7.470441e+01	LYN;NCOR2;CCND2;CASP8;CDK4;NEDD4;MDM2;AKT1;TP53
KEGG_2019_Human	Rap1 signaling pathway	9/206	1.984011e-05	6.043604e-05	0	0	6.603538e+00	7.150182e+01	MAP2K1;CDH1;SRC;AKT1;CTNNB1;CALM1;HRAS;ACTB;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	5/47	2.243701e-05	6.731102e-05	0	0	1.684779e+01	1.803522e+02	GSK3B;CCND2;ARRB1;ARRB2;BTRC
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	9/219	3.212661e-05	9.494133e-05	0	0	6.190651e+00	6.404740e+01	MAP2K1;TGFB1;CCND2;CDK4;AKT1;EP300;TP53;HRAS;MAPK3
KEGG_2019_Human	Autophagy	7/128	4.142285e-05	1.206136e-04	0	0	8.272727e+00	8.348570e+01	PPP2CA;STK11;MAP2K1;BAD;AKT1;HRAS;MAPK3
KEGG_2019_Human	Gap junction	6/88	4.351762e-05	1.248766e-04	0	0	1.040867e+01	1.045274e+02	MAP2K1;TUBA1A;SRC;GRB2;HRAS;MAPK3
KEGG_2019_Human	Ras signaling pathway	9/232	5.033591e-05	1.423787e-04	0	0	5.825903e+00	5.765775e+01	NTRK1;MAP2K1;BAD;REL;AKT1;GRB2;CALM1;HRAS;MAPK3
KEGG_2019_Human	GnRH signaling pathway	6/93	5.942034e-05	1.634059e-04	0	0	9.807988e+00	9.544030e+01	MAP2K1;SRC;GRB2;CALM1;HRAS;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	6/93	5.942034e-05	1.634059e-04	0	0	9.807988e+00	9.544030e+01	GSK3B;HSP90AA1;HSP90AB1;CASP8;HSP90B1;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	6.998158e-05	1.898131e-04	0	0	7.579106e+00	7.251142e+01	GSK3B;MAP2K1;AKT1;CTNNB1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Long-term depression	5/60	7.407017e-05	1.981877e-04	0	0	1.285714e+01	1.222778e+02	PPP2CA;LYN;MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	8.429752e-05	2.225455e-04	0	0	9.172430e+00	8.604801e+01	MAP2K1;HSP90AA1;HSP90AB1;AKT1;AURKA;MAPK3
KEGG_2019_Human	Mitophagy	5/65	1.088164e-04	2.834954e-04	0	0	1.178274e+01	1.075275e+02	UBB;SRC;CSNK2B;HRAS;TP53
KEGG_2019_Human	Long-term potentiation	5/67	1.257621e-04	3.233883e-04	0	0	1.140150e+01	1.023982e+02	MAP2K1;EP300;CALM1;HRAS;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	7/153	1.277583e-04	3.243095e-04	0	0	6.847479e+00	6.139018e+01	MYL6;MAP2K1;SRC;CALM1;HRAS;ACTB;MAPK3
KEGG_2019_Human	TNF signaling pathway	6/110	1.509669e-04	3.783728e-04	0	0	8.197703e+00	7.212708e+01	MAP2K1;ITCH;CASP8;AKT1;TRAF1;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	1.666424e-04	4.124401e-04	0	0	8.042215e+00	6.996454e+01	PXN;CTNNA1;CTNNB1;CTNNA3;ACTB;VCL
KEGG_2019_Human	Regulation of actin cytoskeleton	8/214	1.712991e-04	4.171882e-04	0	0	5.569839e+00	4.830220e+01	MAP2K1;SRC;PXN;ARPC5;HRAS;ACTB;VCL;MAPK3
KEGG_2019_Human	Toxoplasmosis	6/113	1.749483e-04	4.171882e-04	0	0	7.966651e+00	6.891966e+01	HSPA8;TGFB1;CASP8;BAD;AKT1;MAPK3
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	5/72	1.769889e-04	4.171882e-04	0	0	1.054797e+01	9.112842e+01	TCF7L2;CTNNA1;CTNNB1;CTNNA3;ACTB
KEGG_2019_Human	p53 signaling pathway	5/72	1.769889e-04	4.171882e-04	0	0	1.054797e+01	9.112842e+01	CASP8;CCND2;CDK4;MDM2;TP53
KEGG_2019_Human	Sphingolipid signaling pathway	6/119	2.319020e-04	5.401953e-04	0	0	7.541351e+00	6.311504e+01	PPP2CA;MAP2K1;AKT1;TP53;HRAS;MAPK3
KEGG_2019_Human	Influenza A	7/171	2.535536e-04	5.837630e-04	0	0	6.090359e+00	5.042778e+01	HSPA8;GSK3B;MAP2K1;AKT1;EP300;ACTB;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	4.217553e-04	9.598569e-04	0	0	5.575743e+00	4.332957e+01	NTRK1;DDX5;CCND2;MDM2;REL;TRAF1;TP53
KEGG_2019_Human	Apelin signaling pathway	6/137	4.938038e-04	1.111059e-03	0	0	6.499204e+00	4.948086e+01	MAP2K1;CDH1;AKT1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	5.269675e-04	1.172355e-03	0	0	8.209718e+00	6.197000e+01	LYN;MAP2K1;AKT1;ARPC5;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	5/99	7.738426e-04	1.702454e-03	0	0	7.507979e+00	5.378823e+01	MAP2K1;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	8.098793e-04	1.762155e-03	0	0	7.428571e+00	5.288122e+01	TGFB1;CDK4;AKT1;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	5/102	8.856917e-04	1.906162e-03	0	0	7.274669e+00	5.113468e+01	HSPA8;STK11;AKT1;TP53;HRAS
KEGG_2019_Human	cAMP signaling pathway	7/212	9.149857e-04	1.928980e-03	0	0	4.862142e+00	3.401847e+01	MAP2K1;BAD;AKT1;EP300;ADRB2;CALM1;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	9.255206e-04	1.928980e-03	0	0	7.200073e+00	5.029362e+01	PPP2CA;TGFB1;CASP8;AKT1;MAPK3
KEGG_2019_Human	Glucagon signaling pathway	5/103	9.255206e-04	1.928980e-03	0	0	7.200073e+00	5.029362e+01	PDHA1;PKM;AKT1;EP300;CALM1
KEGG_2019_Human	Cushing syndrome	6/155	9.435734e-04	1.946120e-03	0	0	5.708850e+00	3.976692e+01	GSK3B;TCF7L2;MAP2K1;CDK4;CTNNB1;MAPK3
KEGG_2019_Human	Basal cell carcinoma	4/63	1.133055e-03	2.312833e-03	0	0	9.518452e+00	6.456212e+01	GSK3B;TCF7L2;CTNNB1;TP53
KEGG_2019_Human	Citrate cycle (TCA cycle)	3/30	1.312814e-03	2.652420e-03	0	0	1.551487e+01	1.029502e+02	PDHA1;IDH2;IDH3A
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	1.343229e-03	2.686458e-03	0	0	5.313399e+00	3.513580e+01	MAP2K1;BAD;AKT1;ADRB2;CALM1;MAPK3
KEGG_2019_Human	Alcoholism	6/180	2.025339e-03	4.010171e-03	0	0	4.882411e+00	3.028080e+01	MAP2K1;GRB2;HIST1H2BG;CALM1;HRAS;MAPK3
KEGG_2019_Human	Prion diseases	3/35	2.061111e-03	4.040594e-03	0	0	1.308737e+01	8.093896e+01	PRNP;MAP2K1;MAPK3
KEGG_2019_Human	Platelet activation	5/124	2.108986e-03	4.093915e-03	0	0	5.923169e+00	3.649589e+01	LYN;SRC;AKT1;ACTB;MAPK3
KEGG_2019_Human	Osteoclast differentiation	5/127	2.340644e-03	4.499490e-03	0	0	5.776639e+00	3.499101e+01	MAP2K1;TGFB1;AKT1;GRB2;MAPK3
KEGG_2019_Human	Dopaminergic synapse	5/131	2.677644e-03	5.097821e-03	0	0	5.592120e+00	3.312111e+01	PPP2CA;GSK3B;AKT1;ARRB2;CALM1
KEGG_2019_Human	Ferroptosis	3/40	3.030277e-03	5.714237e-03	0	0	1.131595e+01	6.562234e+01	PRNP;MAP1LC3B;TP53
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	4.136142e-03	7.726002e-03	0	0	5.029337e+00	2.760096e+01	PPP2CA;AKT1;ADRB2;CALM1;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	4/90	4.181498e-03	7.737726e-03	0	0	6.521194e+00	3.571714e+01	PPP2CA;TGFB1;EP300;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	4.510376e-03	8.269023e-03	0	0	4.923077e+00	2.659138e+01	MAP2K1;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	4.640310e-03	8.429187e-03	0	0	4.888641e+00	2.626654e+01	GSK3B;ITCH;TGFB1;CASP8;AKT1
KEGG_2019_Human	Small cell lung cancer	4/93	4.699121e-03	8.458417e-03	0	0	6.300422e+00	3.377266e+01	CDK4;AKT1;TRAF1;TP53
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	5.067144e-03	9.038689e-03	0	0	6.161328e+00	3.256248e+01	LYN;UBE2I;CSNK2B;TRAF1
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	6.580351e-03	1.163312e-02	0	0	4.480892e+00	2.251051e+01	CCND2;AKT1;EP300;GRB2;HRAS
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	6.962520e-03	1.219981e-02	0	0	5.604255e+00	2.783753e+01	MAP2K1;CASP8;AKT1;MAPK3
KEGG_2019_Human	Legionellosis	3/55	7.435740e-03	1.280851e-02	0	0	8.045639e+00	3.943536e+01	HSPA8;VCP;CASP8
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	7.439289e-03	1.280851e-02	0	0	5.493812e+00	2.692506e+01	MAP2K1;ARRB1;ARRB2;MAPK3
KEGG_2019_Human	Th17 cell differentiation	4/107	7.685542e-03	1.311843e-02	0	0	5.440198e+00	2.648514e+01	HSP90AA1;TGFB1;HSP90AB1;MAPK3
KEGG_2019_Human	Alzheimer disease	5/171	8.217744e-03	1.390695e-02	0	0	4.236015e+00	2.033906e+01	GSK3B;CASP8;BAD;CALM1;MAPK3
KEGG_2019_Human	Cholinergic synapse	4/112	8.997329e-03	1.501250e-02	0	0	5.187024e+00	2.443518e+01	MAP2K1;AKT1;HRAS;MAPK3
KEGG_2019_Human	Viral myocarditis	3/59	9.022663e-03	1.501250e-02	0	0	7.469442e+00	3.516625e+01	CASP8;CAV1;ACTB
KEGG_2019_Human	Axon guidance	5/181	1.034694e-02	1.707245e-02	0	0	3.993304e+00	1.825365e+01	GSK3B;SRC;EPHA1;HRAS;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.326943e-02	2.153564e-02	0	0	6.432286e+00	2.780222e+01	LYN;SRC;ATP6V0D1
KEGG_2019_Human	Glycolysis / Gluconeogenesis	3/68	1.326943e-02	2.153564e-02	0	0	6.432286e+00	2.780222e+01	PKM;PDHA1;PGK1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	1.528500e-02	2.460512e-02	0	0	4.406768e+00	1.842418e+01	MAP2K1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	4/132	1.567618e-02	2.503132e-02	0	0	4.372119e+00	1.816883e+01	MAP2K1;MYL6;CALM1;MAPK3
KEGG_2019_Human	Antigen processing and presentation	3/77	1.847994e-02	2.927223e-02	0	0	5.647411e+00	2.253921e+01	HSPA8;HSP90AA1;HSP90AB1
KEGG_2019_Human	Salmonella infection	3/86	2.467223e-02	3.874057e-02	0	0	5.032751e+00	1.863163e+01	ARPC5;ACTB;MAPK3
KEGG_2019_Human	Phagosome	4/152	2.484875e-02	3.874057e-02	0	0	3.777458e+00	1.395751e+01	TUBA1A;HGS;ATP6V0D1;ACTB
KEGG_2019_Human	Ribosome	4/153	2.537659e-02	3.925441e-02	0	0	3.751916e+00	1.378427e+01	RPS7;RPL11;MRPL12;UBA52
