Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Gastric cancer	7/149	6.909249e-05	4.390716e-04	0	0	7.595786e+00	7.276812e+01	CDKN2B;E2F1;DVL2;AKT1;CTNNB1;PIK3R1;TGFBR2
KEGG_2019_Human	Mitophagy	5/65	7.763923e-05	4.779665e-04	0	0	1.269551e+01	1.201432e+02	USP8;GABARAPL2;CSNK2A1;CSNK2A2;E2F1
KEGG_2019_Human	Non-small cell lung cancer	5/66	8.355127e-05	4.987758e-04	0	0	1.248676e+01	1.172513e+02	CDKN2A;CDK4;E2F1;AKT1;PIK3R1
KEGG_2019_Human	Toxoplasmosis	6/113	1.183298e-04	6.856167e-04	0	0	8.588568e+00	7.765813e+01	HSPA8;SOCS1;CHUK;AKT1;TYK2;HSPA1A
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	1.442445e-04	8.118908e-04	0	0	1.103456e+01	9.758965e+01	PXN;CTNNB1;PIK3R1;CBL;BCAR1
KEGG_2019_Human	Antigen processing and presentation	5/77	1.740837e-04	9.526247e-04	0	0	1.057318e+01	9.152121e+01	PDIA3;HSPA8;HLA-B;CALR;HSPA1A
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	3.646000e-04	1.941249e-03	0	0	6.900507e+00	5.462931e+01	CHUK;AKT1;CTNNB1;PIK3R1;TXN;TXN2
KEGG_2019_Human	Focal adhesion	7/199	4.111547e-04	2.131512e-03	0	0	5.603475e+00	4.368772e+01	PXN;PTEN;AKT1;CTNNB1;PIK3R1;BCAR1;PPP1CA
KEGG_2019_Human	Proteoglycans in cancer	7/201	4.365615e-04	2.205195e-03	0	0	5.545143e+00	4.290045e+01	ERBB3;PXN;AKT1;CTNNB1;PIK3R1;CBL;PPP1CA
KEGG_2019_Human	Legionellosis	4/55	5.185967e-04	2.554089e-03	0	0	1.186289e+01	8.973549e+01	EEF1A1;HSPA8;VCP;HSPA1A
KEGG_2019_Human	Endometrial cancer	4/58	6.351379e-04	3.051760e-03	0	0	1.120215e+01	8.246650e+01	PTEN;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	6.706921e-04	3.145866e-03	0	0	7.757849e+00	5.668816e+01	CHUK;AKT1;PIK3R1;CALR;TGFBR2
KEGG_2019_Human	Insulin resistance	5/108	8.314086e-04	3.809011e-03	0	0	7.379388e+00	5.233749e+01	PTEN;AKT1;PIK3R1;OGT;PPP1CA
KEGG_2019_Human	MAPK signaling pathway	8/295	8.960823e-04	3.940920e-03	0	0	4.297073e+00	3.015461e+01	HSPA8;PPP3CA;ERBB3;CHUK;AKT1;HSPB1;HSPA1A;TGFBR2
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	9.002101e-04	3.940920e-03	0	0	5.764517e+00	4.042588e+01	PDIA3;HSPA8;VCP;DNAJA2;CALR;HSPA1A
KEGG_2019_Human	MicroRNAs in cancer	8/299	9.771812e-04	4.096422e-03	0	0	4.237140e+00	2.936694e+01	UBE2I;SOCS1;ERBB3;CDKN2A;E2F1;FSCN1;PTEN;BMI1
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	9.773188e-04	4.096422e-03	0	0	9.913152e+00	6.870506e+01	IDH1;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Influenza A	6/171	1.082881e-03	4.444323e-03	0	0	5.553206e+00	3.791802e+01	FDPS;HSPA8;AKT1;PIK3R1;TYK2;HSPA1A
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	1.330568e-03	5.349425e-03	0	0	5.325311e+00	3.526501e+01	GABARAPL2;SHARPIN;CHUK;TXN;TYK2;TXN2
KEGG_2019_Human	B cell receptor signaling pathway	4/71	1.359553e-03	5.356641e-03	0	0	9.022673e+00	5.955505e+01	PPP3CA;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Adherens junction	4/72	1.432078e-03	5.531752e-03	0	0	8.889537e+00	5.821428e+01	CSNK2A1;CSNK2A2;CTNNB1;TGFBR2
KEGG_2019_Human	Oocyte meiosis	5/125	1.597009e-03	6.050206e-03	0	0	6.328526e+00	4.075332e+01	AR;PPP3CA;YWHAQ;CDC27;PPP1CA
KEGG_2019_Human	Alanine, aspartate and glutamate metabolism	3/35	1.680776e-03	6.247411e-03	0	0	1.408594e+01	8.998801e+01	ADSL;ADSS;NIT2
KEGG_2019_Human	Purine metabolism	5/129	1.834494e-03	6.692505e-03	0	0	6.123139e+00	3.858182e+01	ADSL;AK1;AK2;GART;ADSS
KEGG_2019_Human	Estrogen signaling pathway	5/137	2.385677e-03	8.392471e-03	0	0	5.749709e+00	3.471831e+01	HSPA8;NCOA3;AKT1;PIK3R1;HSPA1A
KEGG_2019_Human	Insulin signaling pathway	5/137	2.385677e-03	8.392471e-03	0	0	5.749709e+00	3.471831e+01	SOCS1;AKT1;PIK3R1;CBL;PPP1CA
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	2.540445e-03	8.780135e-03	0	0	5.663318e+00	3.384068e+01	DVL2;AKT1;CTNNB1;PIK3R1;BMI1
KEGG_2019_Human	ErbB signaling pathway	4/85	2.634924e-03	8.875112e-03	0	0	7.457921e+00	4.429186e+01	ERBB3;AKT1;PIK3R1;CBL
KEGG_2019_Human	Bladder cancer	3/41	2.658028e-03	8.875112e-03	0	0	1.185825e+01	7.032147e+01	CDKN2A;CDK4;E2F1
KEGG_2019_Human	Colorectal cancer	4/86	2.749196e-03	9.026528e-03	0	0	7.366598e+00	4.343675e+01	AKT1;CTNNB1;PIK3R1;TGFBR2
KEGG_2019_Human	PI3K-Akt signaling pathway	8/354	2.815276e-03	9.091957e-03	0	0	3.553593e+00	2.086917e+01	YWHAQ;ERBB3;CHUK;CDK4;CDC37;PTEN;AKT1;PIK3R1
KEGG_2019_Human	mTOR signaling pathway	5/152	3.729581e-03	1.185044e-02	0	0	5.159079e+00	2.884678e+01	CHUK;DVL2;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Nucleotide excision repair	3/47	3.925956e-03	1.210984e-02	0	0	1.023812e+01	5.672067e+01	CUL4A;PCNA;CUL4B
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	3.934163e-03	1.210984e-02	0	0	6.635014e+00	3.674509e+01	UBE2I;CSNK2A1;CHUK;CSNK2A2
KEGG_2019_Human	Wnt signaling pathway	5/158	4.394917e-03	1.331998e-02	0	0	4.955254e+00	2.689368e+01	PPP3CA;CSNK2A1;CSNK2A2;DVL2;CTNNB1
KEGG_2019_Human	Thiamine metabolism	2/15	4.483052e-03	1.338123e-02	0	0	2.296356e+01	1.241743e+02	AK1;AK2
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	4.722334e-03	1.388507e-02	0	0	6.287850e+00	3.367428e+01	CDK4;AKT1;PIK3R1;TGFBR2
KEGG_2019_Human	Longevity regulating pathway	4/102	5.065253e-03	1.467434e-02	0	0	6.158903e+00	3.255197e+01	HSPA8;AKT1;PIK3R1;HSPA1A
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	5.424493e-03	1.548732e-02	0	0	6.035115e+00	3.148417e+01	PPP3CA;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Th17 cell differentiation	4/107	5.994691e-03	1.674443e-02	0	0	5.858445e+00	2.997697e+01	PPP3CA;CHUK;TYK2;TGFBR2
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	6.108223e-03	1.674443e-02	0	0	8.659528e+00	4.414731e+01	YWHAQ;TUBB3;CTNNB1
KEGG_2019_Human	Alzheimer disease	5/171	6.119792e-03	1.674443e-02	0	0	4.564180e+00	2.326010e+01	APP;PPP3CA;MME;PSEN2;HSD17B10
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	7.031318e-03	1.897493e-02	0	0	5.585807e+00	2.769097e+01	PXN;CTNNB1;PIK3R1;BCAR1
KEGG_2019_Human	Lysine degradation	3/59	7.422604e-03	1.976017e-02	0	0	8.039367e+00	3.941883e+01	KMT2A;KMT2C;DLST
KEGG_2019_Human	Thyroid hormone signaling pathway	4/116	7.941124e-03	2.085869e-02	0	0	5.385224e+00	2.604133e+01	NCOA3;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Transcriptional misregulation in cancer	5/186	8.646079e-03	2.241155e-02	0	0	4.182745e+00	1.987076e+01	HIST1H3A;CDKN2C;KMT2A;BMI1;TGFBR2
KEGG_2019_Human	AMPK signaling pathway	4/120	8.925097e-03	2.283434e-02	0	0	5.198473e+00	2.453101e+01	AKT1;PIK3R1;EEF2;ELAVL1
KEGG_2019_Human	Chemokine signaling pathway	5/190	9.425686e-03	2.380590e-02	0	0	4.091476e+00	1.908394e+01	CHUK;PXN;AKT1;PIK3R1;BCAR1
KEGG_2019_Human	Acute myeloid leukemia	3/66	1.009771e-02	2.518036e-02	0	0	7.143579e+00	3.282794e+01	CHUK;AKT1;PIK3R1
KEGG_2019_Human	Autophagy	4/128	1.112455e-02	2.739421e-02	0	0	4.861118e+00	2.186823e+01	GABARAPL2;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Prolactin signaling pathway	3/70	1.184651e-02	2.881189e-02	0	0	6.715739e+00	2.978915e+01	SOCS1;AKT1;PIK3R1
KEGG_2019_Human	p53 signaling pathway	3/72	1.278209e-02	3.055576e-02	0	0	6.520422e+00	2.842715e+01	CDKN2A;CDK4;PTEN
KEGG_2019_Human	Spliceosome	4/134	1.298492e-02	3.055576e-02	0	0	4.635349e+00	2.013580e+01	HSPA8;PCBP1;EIF4A3;HSPA1A
KEGG_2019_Human	Rap1 signaling pathway	5/206	1.302885e-02	3.055576e-02	0	0	3.762725e+00	1.633244e+01	AKT1;CTNNB1;PIK3R1;PFN1;BCAR1
KEGG_2019_Human	Fatty acid elongation	2/27	1.421546e-02	3.294642e-02	0	0	1.193383e+01	5.075967e+01	ACAA2;ACOT1
KEGG_2019_Human	Regulation of actin cytoskeleton	5/214	1.513858e-02	3.467791e-02	0	0	3.617225e+00	1.515801e+01	PXN;PIK3R1;PFN1;BCAR1;PPP1CA
KEGG_2019_Human	Glyoxylate and dicarboxylate metabolism	2/30	1.738735e-02	3.937134e-02	0	0	1.065360e+01	4.316851e+01	MDH2;ACO2
KEGG_2019_Human	Herpes simplex virus 1 infection	8/492	1.862031e-02	4.168411e-02	0	0	2.522418e+00	1.004806e+01	PDIA3;CHUK;HLA-B;AKT1;PIK3R1;TYK2;CALR;PPP1CA
KEGG_2019_Human	mRNA surveillance pathway	3/91	2.374776e-02	5.256528e-02	0	0	5.107696e+00	1.910415e+01	DAZAP1;EIF4A3;PPP1CA
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	2.423434e-02	5.288702e-02	0	0	3.808484e+00	1.416750e+01	SOCS1;AKT1;PIK3R1;TYK2
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	2.443004e-02	5.288702e-02	0	0	5.050051e+00	1.874549e+01	PPP3CA;CHUK;TYK2
KEGG_2019_Human	RNA transport	4/165	2.570263e-02	5.503716e-02	0	0	3.736949e+00	1.368158e+01	EEF1A1;UBE2I;NUP62;EIF4A3
KEGG_2019_Human	Tight junction	4/170	2.826674e-02	5.987686e-02	0	0	3.623471e+00	1.292155e+01	DLG1;PCNA;CDK4;NEDD4
KEGG_2019_Human	Phosphatidylinositol signaling system	3/99	2.950062e-02	6.117498e-02	0	0	4.680161e+00	1.648982e+01	IMPA2;PTEN;PIK3R1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	3/99	2.950062e-02	6.117498e-02	0	0	4.680161e+00	1.648982e+01	CDC27;AKT1;PIK3R1
KEGG_2019_Human	HIF-1 signaling pathway	3/100	3.026696e-02	6.211033e-02	0	0	4.631678e+00	1.620021e+01	AKT1;PIK3R1;ENO2
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	3.104376e-02	6.304763e-02	0	0	4.584184e+00	1.591792e+01	CSNK2A1;TCOF1;CSNK2A2
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	3.343668e-02	6.721454e-02	0	0	4.447345e+00	1.511253e+01	CHUK;AKT1;PIK3R1
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	3.557236e-02	7.078540e-02	0	0	7.097386e+00	2.367820e+01	AKT1;PIK3R1
KEGG_2019_Human	TNF signaling pathway	3/110	3.850208e-02	7.525484e-02	0	0	4.196686e+00	1.366879e+01	CHUK;AKT1;PIK3R1
KEGG_2019_Human	Type II diabetes mellitus	2/46	3.858243e-02	7.525484e-02	0	0	6.774094e+00	2.204939e+01	SOCS1;PIK3R1
KEGG_2019_Human	Notch signaling pathway	2/48	4.168601e-02	7.972955e-02	0	0	6.478915e+00	2.058733e+01	PSEN2;DVL2
KEGG_2019_Human	Valine, leucine and isoleucine degradation	2/48	4.168601e-02	7.972955e-02	0	0	6.478915e+00	2.058733e+01	ACAA2;HSD17B10
KEGG_2019_Human	Neurotrophin signaling pathway	3/119	4.678846e-02	8.778406e-02	0	0	3.869318e+00	1.184831e+01	PSEN2;AKT1;PIK3R1
KEGG_2019_Human	Sphingolipid signaling pathway	3/119	4.678846e-02	8.778406e-02	0	0	3.869318e+00	1.184831e+01	PTEN;AKT1;PIK3R1
KEGG_2019_Human	Platelet activation	3/124	5.174135e-02	9.616082e-02	0	0	3.708490e+00	1.098269e+01	AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	5.324180e-02	9.802462e-02	0	0	5.621223e+00	1.648655e+01	AKT1;PIK3R1
KEGG_2019_Human	Relaxin signaling pathway	3/130	5.800580e-02	1.058069e-01	0	0	3.532212e+00	1.005696e+01	AKT1;PIK3R1;TGFBR2
KEGG_2019_Human	Dopaminergic synapse	3/131	5.908332e-02	1.058128e-01	0	0	3.504439e+00	9.913380e+00	PPP3CA;AKT1;PPP1CA
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	3/131	5.908332e-02	1.058128e-01	0	0	3.504439e+00	9.913380e+00	PPP3CA;HLA-B;PIK3R1
KEGG_2019_Human	Basal cell carcinoma	2/63	6.764846e-02	1.200608e-01	0	0	4.882041e+00	1.314944e+01	DVL2;CTNNB1
KEGG_2019_Human	Shigellosis	2/65	7.143105e-02	1.256421e-01	0	0	4.726578e+00	1.247355e+01	CHUK;PFN1
KEGG_2019_Human	Apoptosis	3/143	7.273584e-02	1.268050e-01	0	0	3.202110e+00	8.392478e+00	CHUK;AKT1;PIK3R1
KEGG_2019_Human	Long-term potentiation	2/67	7.528089e-02	1.300907e-01	0	0	4.580682e+00	1.184807e+01	PPP3CA;PPP1CA
KEGG_2019_Human	Amphetamine addiction	2/68	7.723026e-02	1.311583e-01	0	0	4.511050e+00	1.155264e+01	PPP3CA;PPP1CA
KEGG_2019_Human	Fc epsilon RI signaling pathway	2/68	7.723026e-02	1.311583e-01	0	0	4.511050e+00	1.155264e+01	AKT1;PIK3R1
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	7.919552e-02	1.322163e-01	0	0	4.443497e+00	1.126798e+01	CHUK;AKT1
KEGG_2019_Human	Renal cell carcinoma	2/69	7.919552e-02	1.322163e-01	0	0	4.443497e+00	1.126798e+01	AKT1;PIK3R1
KEGG_2019_Human	Phagosome	3/152	8.381503e-02	1.387526e-01	0	0	3.007322e+00	7.455580e+00	TUBB3;HLA-B;CALR
KEGG_2019_Human	Oxytocin signaling pathway	3/153	8.508851e-02	1.396870e-01	0	0	2.987121e+00	7.360456e+00	PPP3CA;EEF2;PPP1CA
KEGG_2019_Human	Inositol phosphate metabolism	2/74	8.924986e-02	1.453076e-01	0	0	4.133876e+00	9.988749e+00	IMPA2;PTEN
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	1.023765e-01	1.653128e-01	0	0	2.747072e+00	6.260847e+00	PPP3CA;AKT1;PPP1CA
KEGG_2019_Human	Peroxisome	2/83	1.082161e-01	1.733216e-01	0	0	3.672886e+00	8.167123e+00	PRDX5;IDH1
KEGG_2019_Human	Other glycan degradation	1/18	1.148194e-01	1.824146e-01	0	0	8.712906e+00	1.885817e+01	AGA
KEGG_2019_Human	TGF-beta signaling pathway	2/90	1.236348e-01	1.948484e-01	0	0	3.379528e+00	7.064645e+00	CDKN2B;TGFBR2
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	1.258795e-01	1.965966e-01	0	0	3.341387e+00	6.924793e+00	AKT1;PIK3R1
KEGG_2019_Human	One carbon pool by folate	1/20	1.267399e-01	1.965966e-01	0	0	7.794973e+00	1.610144e+01	GART
KEGG_2019_Human	IL-17 signaling pathway	2/93	1.303979e-01	2.006905e-01	0	0	3.267620e+00	6.656680e+00	CHUK;ELAVL1
KEGG_2019_Human	Amoebiasis	2/96	1.372448e-01	2.082804e-01	0	0	3.162854e+00	6.281393e+00	HSPB1;PIK3R1
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.385012e-01	2.082804e-01	0	0	7.051883e+00	1.394070e+01	OGT
KEGG_2019_Human	Terpenoid backbone biosynthesis	1/22	1.385012e-01	2.082804e-01	0	0	7.051883e+00	1.394070e+01	FDPS
KEGG_2019_Human	Choline metabolism in cancer	2/99	1.441696e-01	2.121759e-01	0	0	3.064569e+00	5.935349e+00	AKT1;PIK3R1
KEGG_2019_Human	Mismatch repair	1/23	1.443227e-01	2.121759e-01	0	0	6.731004e+00	1.302923e+01	PCNA
KEGG_2019_Human	Renin-angiotensin system	1/23	1.443227e-01	2.121759e-01	0	0	6.731004e+00	1.302923e+01	MME
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.464941e-01	2.137729e-01	0	0	3.033144e+00	5.825972e+00	PIK3R1;PPP1CA
KEGG_2019_Human	Melanogenesis	2/101	1.488265e-01	2.155795e-01	0	0	3.002354e+00	5.719408e+00	DVL2;CTNNB1
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.535137e-01	2.207459e-01	0	0	2.942604e+00	5.514339e+00	PPP3CA;AKT1
KEGG_2019_Human	Folate biosynthesis	1/26	1.615540e-01	2.306241e-01	0	0	5.922388e+00	1.079602e+01	PCBD1
KEGG_2019_Human	Biosynthesis of unsaturated fatty acids	1/27	1.672208e-01	2.369964e-01	0	0	5.694317e+00	1.018394e+01	ACOT1
KEGG_2019_Human	cAMP signaling pathway	3/212	1.728115e-01	2.431704e-01	0	0	2.137451e+00	3.752411e+00	AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	Cholinergic synapse	2/112	1.749381e-01	2.444171e-01	0	0	2.700615e+00	4.708044e+00	AKT1;PIK3R1
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.839943e-01	2.552597e-01	0	0	5.104478e+00	8.641117e+00	TKT
KEGG_2019_Human	Base excision repair	1/33	2.004324e-01	2.761202e-01	0	0	4.625233e+00	7.434036e+00	PCNA
KEGG_2019_Human	Ras signaling pathway	3/232	2.068491e-01	2.829811e-01	0	0	1.948789e+00	3.070835e+00	CHUK;AKT1;PIK3R1
KEGG_2019_Human	Prion diseases	1/35	2.112081e-01	2.869518e-01	0	0	4.352722e+00	6.768095e+00	HSPA1A
KEGG_2019_Human	DNA replication	1/36	2.165418e-01	2.921831e-01	0	0	4.228145e+00	6.468942e+00	PCNA
KEGG_2019_Human	African trypanosomiasis	1/37	2.218397e-01	2.933048e-01	0	0	4.110489e+00	6.189576e+00	HBA1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	2.218397e-01	2.933048e-01	0	0	4.110489e+00	6.189576e+00	PIK3R1
KEGG_2019_Human	Thyroid cancer	1/37	2.218397e-01	2.933048e-01	0	0	4.110489e+00	6.189576e+00	CTNNB1
KEGG_2019_Human	Allograft rejection	1/38	2.271020e-01	2.982606e-01	0	0	3.999193e+00	5.928228e+00	HLA-B
KEGG_2019_Human	Pyruvate metabolism	1/39	2.323290e-01	3.031047e-01	0	0	3.893755e+00	5.683328e+00	MDH2
KEGG_2019_Human	Apelin signaling pathway	2/137	2.363841e-01	3.058275e-01	0	0	2.197717e+00	3.169760e+00	GABARAPL2;AKT1
KEGG_2019_Human	Ferroptosis	1/40	2.375209e-01	3.058275e-01	0	0	3.793724e+00	5.453477e+00	PCBP1
KEGG_2019_Human	Graft-versus-host disease	1/41	2.426779e-01	3.104386e-01	0	0	3.698694e+00	5.237425e+00	HLA-B
KEGG_2019_Human	Porphyrin and chlorophyll metabolism	1/42	2.478003e-01	3.122634e-01	0	0	3.608300e+00	5.034055e+00	FXN
KEGG_2019_Human	Tryptophan metabolism	1/42	2.478003e-01	3.122634e-01	0	0	3.608300e+00	5.034055e+00	DLST
KEGG_2019_Human	Parkinson disease	2/142	2.488596e-01	3.122634e-01	0	0	2.118690e+00	2.946814e+00	PARK7;UBE2L3
KEGG_2019_Human	Type I diabetes mellitus	1/43	2.528884e-01	3.153102e-01	0	0	3.522210e+00	4.842360e+00	HLA-B
