Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Small cell lung cancer	2/93	8.729015e-02	2.522159e-01	0	0	4.184911e+00	1.020498e+01	MYC;TRAF2
KEGG_2019_Human	NF-kappa B signaling pathway	2/95	9.049900e-02	2.522159e-01	0	0	4.094500e+00	9.836693e+00	CSNK2B;TRAF2
KEGG_2019_Human	Epstein-Barr virus infection	3/201	9.127814e-02	2.522159e-01	0	0	2.897323e+00	6.935739e+00	CASP8;MYC;TRAF2
KEGG_2019_Human	Proteoglycans in cancer	3/201	9.127814e-02	2.522159e-01	0	0	2.897323e+00	6.935739e+00	MYC;RPS6;ESR1
KEGG_2019_Human	Prostate cancer	2/97	9.374233e-02	2.523832e-01	0	0	4.007895e+00	9.487510e+00	HSP90AA1;EP300
KEGG_2019_Human	HIF-1 signaling pathway	2/100	9.866964e-02	2.569380e-01	0	0	3.884615e+00	8.996684e+00	RPS6;EP300
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	1.003282e-01	2.569380e-01	0	0	3.845183e+00	8.841262e+00	FBL;CSNK2B
KEGG_2019_Human	Th17 cell differentiation	2/107	1.104394e-01	2.760984e-01	0	0	3.624359e+00	7.985509e+00	SMAD4;HSP90AA1
KEGG_2019_Human	TNF signaling pathway	2/110	1.155922e-01	2.822601e-01	0	0	3.523148e+00	7.601850e+00	CASP8;TRAF2
KEGG_2019_Human	Oocyte meiosis	2/125	1.422021e-01	3.393460e-01	0	0	3.091151e+00	6.029307e+00	SMC3;SMC1A
KEGG_2019_Human	FoxO signaling pathway	2/132	1.550319e-01	3.617412e-01	0	0	2.923669e+00	5.450082e+00	SMAD4;EP300
KEGG_2019_Human	Apelin signaling pathway	2/137	1.643288e-01	3.635629e-01	0	0	2.814672e+00	5.082978e+00	SMAD4;RPS6
KEGG_2019_Human	Estrogen signaling pathway	2/137	1.643288e-01	3.635629e-01	0	0	2.814672e+00	5.082978e+00	HSP90AA1;ESR1
KEGG_2019_Human	Measles	2/138	1.662002e-01	3.635629e-01	0	0	2.793835e+00	5.013711e+00	CASP8;CSNK2B
KEGG_2019_Human	Apoptosis	2/143	1.756121e-01	3.740899e-01	0	0	2.694081e+00	4.686293e+00	CASP8;TRAF2
KEGG_2019_Human	Thyroid cancer	1/37	1.786440e-01	3.740899e-01	0	0	5.253439e+00	9.048315e+00	MYC
KEGG_2019_Human	Breast cancer	2/147	1.832024e-01	3.740899e-01	0	0	2.619231e+00	4.445263e+00	MYC;ESR1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	2/149	1.870159e-01	3.740899e-01	0	0	2.583333e+00	4.331118e+00	CASP8;TRAF2
KEGG_2019_Human	Ferroptosis	1/40	1.916591e-01	3.740899e-01	0	0	4.848596e+00	8.010061e+00	PCBP1
KEGG_2019_Human	Bladder cancer	1/41	1.959518e-01	3.740899e-01	0	0	4.727143e+00	7.704706e+00	MYC
KEGG_2019_Human	Homologous recombination	1/41	1.959518e-01	3.740899e-01	0	0	4.727143e+00	7.704706e+00	BLM
KEGG_2019_Human	JAK-STAT signaling pathway	2/162	2.120503e-01	3.879415e-01	0	0	2.371875e+00	3.678616e+00	MYC;EP300
KEGG_2019_Human	ABC transporters	1/45	2.128983e-01	3.879415e-01	0	0	4.296537e+00	6.646487e+00	CFTR
KEGG_2019_Human	Protein processing in endoplasmic reticulum	2/165	2.178771e-01	3.879415e-01	0	0	2.327867e+00	3.547259e+00	HSP90AA1;TRAF2
KEGG_2019_Human	Hepatocellular carcinoma	2/168	2.237183e-01	3.879415e-01	0	0	2.285449e+00	3.422158e+00	SMAD4;MYC
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.253756e-01	3.879415e-01	0	0	4.021682e+00	5.992254e+00	ESR1
KEGG_2019_Human	Notch signaling pathway	1/48	2.253756e-01	3.879415e-01	0	0	4.021682e+00	5.992254e+00	EP300
KEGG_2019_Human	Alzheimer disease	2/171	2.295720e-01	3.887913e-01	0	0	2.244538e+00	3.302924e+00	CASP8;APBB1
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.335847e-01	3.893078e-01	0	0	3.857143e+00	5.609098e+00	CFTR
KEGG_2019_Human	Tuberculosis	2/179	2.452292e-01	4.023291e-01	0	0	2.142221e+00	3.011024e+00	CASP8;EP300
KEGG_2019_Human	Legionellosis	1/55	2.537323e-01	4.056933e-01	0	0	3.499118e+00	4.798955e+00	CASP8
KEGG_2019_Human	Human papillomavirus infection	3/330	2.550072e-01	4.056933e-01	0	0	1.742852e+00	2.381543e+00	CASP8;EP300;ATR
KEGG_2019_Human	Viral myocarditis	1/59	2.694720e-01	4.134613e-01	0	0	3.257143e+00	4.271062e+00	CASP8
KEGG_2019_Human	Lysine degradation	1/59	2.694720e-01	4.134613e-01	0	0	3.257143e+00	4.271062e+00	EZH2
KEGG_2019_Human	Huntington disease	2/193	2.727145e-01	4.134613e-01	0	0	1.983790e+00	2.577597e+00	CASP8;EP300
KEGG_2019_Human	Cytosolic DNA-sensing pathway	1/63	2.848827e-01	4.134613e-01	0	0	3.046390e+00	3.825285e+00	CGAS
KEGG_2019_Human	PI3K-Akt signaling pathway	3/354	2.894479e-01	4.134613e-01	0	0	1.621691e+00	2.010540e+00	HSP90AA1;MYC;RPS6
KEGG_2019_Human	Central carbon metabolism in cancer	1/65	2.924668e-01	4.134613e-01	0	0	2.950893e+00	3.627839e+00	MYC
KEGG_2019_Human	Mitophagy	1/65	2.924668e-01	4.134613e-01	0	0	2.950893e+00	3.627839e+00	CSNK2B
KEGG_2019_Human	Acute myeloid leukemia	1/66	2.962290e-01	4.134613e-01	0	0	2.905348e+00	3.534712e+00	MYC
KEGG_2019_Human	Long-term potentiation	1/67	2.999713e-01	4.134613e-01	0	0	2.861183e+00	3.445060e+00	EP300
KEGG_2019_Human	Adipocytokine signaling pathway	1/69	3.073969e-01	4.134613e-01	0	0	2.776751e+00	3.275498e+00	TRAF2
KEGG_2019_Human	Renal cell carcinoma	1/69	3.073969e-01	4.134613e-01	0	0	2.776751e+00	3.275498e+00	EP300
KEGG_2019_Human	cAMP signaling pathway	2/212	3.099492e-01	4.134613e-01	0	0	1.802564e+00	2.111428e+00	EP300;CFTR
KEGG_2019_Human	Prolactin signaling pathway	1/70	3.110804e-01	4.134613e-01	0	0	2.736370e+00	3.195269e+00	ESR1
KEGG_2019_Human	Bile secretion	1/72	3.183893e-01	4.178860e-01	0	0	2.659021e+00	3.043197e+00	CFTR
KEGG_2019_Human	Gastric acid secretion	1/75	3.292089e-01	4.215479e-01	0	0	2.550837e+00	2.834140e+00	CFTR
KEGG_2019_Human	Pancreatic cancer	1/75	3.292089e-01	4.215479e-01	0	0	2.550837e+00	2.834140e+00	SMAD4
KEGG_2019_Human	Antigen processing and presentation	1/77	3.363272e-01	4.254742e-01	0	0	2.483459e+00	2.706152e+00	HSP90AA1
KEGG_2019_Human	ErbB signaling pathway	1/85	3.640599e-01	4.550749e-01	0	0	2.246032e+00	2.269473e+00	MYC
KEGG_2019_Human	Pancreatic secretion	1/98	4.066974e-01	4.855210e-01	0	0	1.943741e+00	1.748756e+00	CFTR
KEGG_2019_Human	Progesterone-mediated oocyte maturation	1/99	4.098574e-01	4.855210e-01	0	0	1.923810e+00	1.715934e+00	HSP90AA1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	4.130007e-01	4.855210e-01	0	0	1.904281e+00	1.683967e+00	SMAD4
KEGG_2019_Human	Melanogenesis	1/101	4.161274e-01	4.855210e-01	0	0	1.885143e+00	1.652825e+00	EP300
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	1/103	4.223314e-01	4.855210e-01	0	0	1.847993e+00	1.592905e+00	CASP8
KEGG_2019_Human	Glucagon signaling pathway	1/103	4.223314e-01	4.855210e-01	0	0	1.847993e+00	1.592905e+00	EP300
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	4.254089e-01	4.855210e-01	0	0	1.829958e+00	1.564074e+00	CASP8
KEGG_2019_Human	C-type lectin receptor signaling pathway	1/104	4.254089e-01	4.855210e-01	0	0	1.829958e+00	1.564074e+00	CASP8
KEGG_2019_Human	Toxoplasmosis	1/113	4.523855e-01	5.107579e-01	0	0	1.682143e+00	1.334310e+00	CASP8
KEGG_2019_Human	MAPK signaling pathway	2/295	4.650492e-01	5.167931e-01	0	0	1.286493e+00	9.849543e-01	MYC;TRAF2
KEGG_2019_Human	Sphingolipid signaling pathway	1/119	4.696690e-01	5.167931e-01	0	0	1.596126e+00	1.206236e+00	TRAF2
KEGG_2019_Human	AMPK signaling pathway	1/120	4.724966e-01	5.167931e-01	0	0	1.582633e+00	1.186539e+00	CFTR
KEGG_2019_Human	Osteoclast differentiation	1/127	4.918758e-01	5.324428e-01	0	0	1.494180e+00	1.060164e+00	TRAF2
KEGG_2019_Human	Ubiquitin mediated proteolysis	1/137	5.183429e-01	5.496436e-01	0	0	1.383613e+00	9.091977e-01	FBXW7
KEGG_2019_Human	Insulin signaling pathway	1/137	5.183429e-01	5.496436e-01	0	0	1.383613e+00	9.091977e-01	RPS6
KEGG_2019_Human	Fluid shear stress and atherosclerosis	1/139	5.234701e-01	5.496436e-01	0	0	1.363423e+00	8.825103e-01	HSP90AA1
KEGG_2019_Human	mTOR signaling pathway	1/152	5.555037e-01	5.775039e-01	0	0	1.245222e+00	7.320412e-01	RPS6
KEGG_2019_Human	Tight junction	1/170	5.963645e-01	6.101439e-01	0	0	1.111581e+00	5.745797e-01	CFTR
KEGG_2019_Human	Influenza A	1/171	5.985221e-01	6.101439e-01	0	0	1.104986e+00	5.671803e-01	EP300
KEGG_2019_Human	Thermogenesis	1/231	7.090736e-01	7.106335e-01	0	0	8.142443e-01	2.799339e-01	RPS6
KEGG_2019_Human	Ras signaling pathway	1/232	7.106335e-01	7.106335e-01	0	0	8.106782e-01	2.769264e-01	KSR2
