Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	IL-17 signaling pathway	6/93	1.529814e-05	1.156539e-04	0	0	1.264304e+01	1.401832e+02	HSP90AA1;HSP90AB1;CASP8;MAPK1;ANAPC5;MAPK3
KEGG_2019_Human	Focal adhesion	8/199	1.865114e-05	1.355794e-04	0	0	7.782278e+00	8.474592e+01	CCND2;CAV1;PTEN;FLNA;MAPK1;EGFR;CRKL;MAPK3
KEGG_2019_Human	Endometrial cancer	5/58	1.983664e-05	1.388565e-04	0	0	1.716548e+01	1.858675e+02	CDH1;PTEN;MAPK1;EGFR;MAPK3
KEGG_2019_Human	Breast cancer	7/147	2.143281e-05	1.446714e-04	0	0	9.227103e+00	9.919678e+01	NCOA3;PTEN;MAPK1;PGR;ESR1;EGFR;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	2.894611e-05	1.886488e-04	0	0	1.121769e+01	1.172257e+02	MAP2K3;CASP8;MAPK1;MYD88;MAP2K6;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	3.224356e-05	2.031344e-04	0	0	1.099222e+01	1.136837e+02	CREB1;MAPK1;ARRB1;EGFR;GNAI2;MAPK3
KEGG_2019_Human	TNF signaling pathway	6/110	3.974336e-05	2.423063e-04	0	0	1.056731e+01	1.070792e+02	MAP2K3;CASP8;CREB1;MAPK1;MAP2K6;MAPK3
KEGG_2019_Human	Prion diseases	4/35	4.573635e-05	2.701303e-04	0	0	2.329032e+01	2.327313e+02	HSPA5;MAPK1;MAPK3;HSPA1A
KEGG_2019_Human	Prolactin signaling pathway	5/70	4.962475e-05	2.842145e-04	0	0	1.398800e+01	1.386354e+02	CCND2;MAPK1;ESR1;INS;MAPK3
KEGG_2019_Human	Alzheimer disease	7/171	5.638095e-05	2.904024e-04	0	0	7.867221e+00	7.696801e+01	ATP5F1A;CASP8;MAPK1;CALM1;HSD17B10;RTN4;MAPK3
KEGG_2019_Human	Adherens junction	5/72	5.685127e-05	2.904024e-04	0	0	1.356908e+01	1.326387e+02	CDH1;SNAI1;MAPK1;EGFR;MAPK3
KEGG_2019_Human	p53 signaling pathway	5/72	5.685127e-05	2.904024e-04	0	0	1.356908e+01	1.326387e+02	COP1;CASP8;CCND2;CCNE1;PTEN
KEGG_2019_Human	Melanoma	5/72	5.685127e-05	2.904024e-04	0	0	1.356908e+01	1.326387e+02	CDH1;PTEN;MAPK1;EGFR;MAPK3
KEGG_2019_Human	Glioma	5/75	6.918403e-05	3.440995e-04	0	0	1.298558e+01	1.243855e+02	PTEN;MAPK1;CALM1;EGFR;MAPK3
KEGG_2019_Human	Pertussis	5/76	7.372195e-05	3.572679e-04	0	0	1.280204e+01	1.218141e+02	MAPK1;CALM1;MYD88;GNAI2;MAPK3
KEGG_2019_Human	Alcoholism	7/180	7.790582e-05	3.681050e-04	0	0	7.454541e+00	7.052003e+01	CREB1;HIST1H2AE;MAPK1;CALM1;HDAC6;GNAI2;MAPK3
KEGG_2019_Human	Bladder cancer	4/41	8.616057e-05	3.971792e-04	0	0	1.950762e+01	1.825776e+02	CDH1;MAPK1;EGFR;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	6/130	1.009105e-04	4.540973e-04	0	0	8.853943e+00	8.146758e+01	CREB1;MAPK1;ARRB1;EGFR;GNAI2;MAPK3
KEGG_2019_Human	FoxO signaling pathway	6/132	1.097743e-04	4.824962e-04	0	0	8.712522e+00	7.943280e+01	CCND2;PTEN;MAPK1;EGFR;INS;MAPK3
KEGG_2019_Human	Human papillomavirus infection	9/330	1.154084e-04	4.957315e-04	0	0	5.224299e+00	4.736889e+01	CCND2;CREB1;CASP8;CCNE1;PTEN;MAPK1;CHD4;EGFR;MAPK3
KEGG_2019_Human	Measles	6/138	1.401326e-04	5.885567e-04	0	0	8.313973e+00	7.376923e+01	HSPA8;CCND2;CASP8;CCNE1;MYD88;HSPA1A
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	1.457817e-04	5.989726e-04	0	0	8.251044e+00	7.288478e+01	HSP90AA1;HSP90AB1;GPC1;CAV1;CALM1;MAP2K6
KEGG_2019_Human	Proteoglycans in cancer	7/201	1.548603e-04	6.227360e-04	0	0	6.640524e+00	5.825723e+01	GPC1;CAV1;FLNA;MAPK1;ESR1;EGFR;MAPK3
KEGG_2019_Human	Gastric cancer	6/149	2.128015e-04	8.379059e-04	0	0	7.670163e+00	6.485239e+01	JUP;CDH1;CCNE1;MAPK1;EGFR;MAPK3
KEGG_2019_Human	Circadian entrainment	5/97	2.338870e-04	9.021357e-04	0	0	9.869366e+00	8.251453e+01	CREB1;MAPK1;CALM1;GNAI2;MAPK3
KEGG_2019_Human	Cushing syndrome	6/155	2.633888e-04	9.919043e-04	0	0	7.359060e+00	6.065249e+01	CREB1;CCNE1;MAPK1;EGFR;GNAI2;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	5/100	2.695588e-04	9.919043e-04	0	0	9.556253e+00	7.854021e+01	MAPK1;EIF4E;EGFR;INS;MAPK3
KEGG_2019_Human	Legionellosis	4/55	2.729049e-04	9.919043e-04	0	0	1.414260e+01	1.160597e+02	HSPA8;CASP8;MYD88;HSPA1A
KEGG_2019_Human	Melanogenesis	5/101	2.823216e-04	1.006770e-03	0	0	9.456231e+00	7.728070e+01	CREB1;MAPK1;CALM1;GNAI2;MAPK3
KEGG_2019_Human	Longevity regulating pathway	5/102	2.955380e-04	1.034383e-03	0	0	9.358271e+00	7.605198e+01	HSPA8;CREB1;EIF4E;INS;HSPA1A
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	3.092185e-04	1.054296e-03	0	0	9.262310e+00	7.485301e+01	CASP8;MAPK1;MYD88;GNAI2;MAPK3
KEGG_2019_Human	Hippo signaling pathway	6/160	3.123839e-04	1.054296e-03	0	0	7.118326e+00	5.745399e+01	LATS1;CCND2;FBXW11;CDH1;AMOT;GLI2
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	3.803187e-04	1.261057e-03	0	0	6.849306e+00	5.393486e+01	CREB1;MAPK1;CALM1;INS;GNAI2;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	5.185688e-04	1.661178e-03	0	0	1.181818e+01	8.939790e+01	PTEN;MAPK1;EGFR;MAPK3
KEGG_2019_Human	Shigellosis	4/65	5.185688e-04	1.661178e-03	0	0	1.181818e+01	8.939790e+01	FBXW11;MAPK1;CRKL;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	5.342928e-04	1.683022e-03	0	0	8.172163e+00	6.157371e+01	KAT2B;NCOA3;MAPK1;ESR1;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	5.505384e-04	1.705767e-03	0	0	6.367571e+00	4.778616e+01	HSP90AA1;CASP8;HSP90AB1;MAPK1;MYD88;MAPK3
KEGG_2019_Human	Tuberculosis	6/179	5.670233e-04	1.728506e-03	0	0	6.330443e+00	4.732076e+01	CREB1;CASP8;MAPK1;CALM1;MYD88;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	6.156432e-04	1.846929e-03	0	0	1.126250e+01	8.326189e+01	MAP2K3;MAPK1;MAPK3;MAP2K6
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	6/186	6.934366e-04	2.047805e-03	0	0	6.082099e+00	4.424028e+01	CREB1;CASP8;MAPK1;CALM1;MAP2K6;MAPK3
KEGG_2019_Human	Circadian rhythm	3/31	7.216559e-04	2.098353e-03	0	0	1.916795e+01	1.386603e+02	CREB1;FBXW11;CUL1
KEGG_2019_Human	Epstein-Barr virus infection	6/201	1.037285e-03	2.970408e-03	0	0	5.609972e+00	3.854695e+01	MAP2K3;CCND2;CASP8;CCNE1;MYD88;MAP2K6
KEGG_2019_Human	Apelin signaling pathway	5/137	1.132231e-03	3.193904e-03	0	0	6.864748e+00	4.656747e+01	CDH1;MAPK1;CALM1;GNAI2;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	1.216839e-03	3.333080e-03	0	0	1.578060e+01	1.059115e+02	MAPK1;INS;MAPK3
KEGG_2019_Human	Thyroid cancer	3/37	1.216839e-03	3.333080e-03	0	0	1.578060e+01	1.059115e+02	CDH1;MAPK1;MAPK3
KEGG_2019_Human	ErbB signaling pathway	4/85	1.421248e-03	3.837371e-03	0	0	8.891134e+00	5.829222e+01	MAPK1;EGFR;CRKL;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	1.456634e-03	3.877519e-03	0	0	6.469856e+00	4.225868e+01	CREB1;MAPK1;CALM1;GNAI2;MAPK3
KEGG_2019_Human	Salmonella infection	4/86	1.484099e-03	3.895759e-03	0	0	8.782262e+00	5.719841e+01	FLNA;MAPK1;MYD88;MAPK3
KEGG_2019_Human	Gap junction	4/88	1.615565e-03	4.182764e-03	0	0	8.572294e+00	5.510331e+01	MAPK1;EGFR;GNAI2;MAPK3
KEGG_2019_Human	mTOR signaling pathway	5/152	1.792627e-03	4.578467e-03	0	0	6.159583e+00	3.895365e+01	PTEN;MAPK1;EIF4E;INS;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	5/153	1.844893e-03	4.649130e-03	0	0	6.117654e+00	3.851268e+01	MAPK1;CALM1;EGFR;GNAI2;MAPK3
KEGG_2019_Human	Hepatitis C	5/155	1.952763e-03	4.856212e-03	0	0	6.035474e+00	3.765237e+01	CASP8;MAPK1;EGFR;PIAS1;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	3/46	2.290504e-03	5.622146e-03	0	0	1.247203e+01	7.581726e+01	MAPK1;INS;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	2.971521e-03	7.200225e-03	0	0	7.194909e+00	4.186488e+01	CASP8;MAPK1;CALM1;MAPK3
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	3.078126e-03	7.364124e-03	0	0	1.117005e+01	6.460122e+01	MAP2K3;DAXX;MAP2K6
KEGG_2019_Human	Th17 cell differentiation	4/107	3.291865e-03	7.777030e-03	0	0	6.984289e+00	3.992430e+01	HSP90AA1;HSP90AB1;MAPK1;MAPK3
KEGG_2019_Human	Cholinergic synapse	4/112	3.876750e-03	9.045749e-03	0	0	6.659259e+00	3.697726e+01	CREB1;MAPK1;GNAI2;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	5/190	4.676997e-03	1.077991e-02	0	0	4.884949e+00	2.620824e+01	MAPK1;ARRB1;CRKL;GNAI2;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	4.808424e-03	1.081895e-02	0	0	6.251700e+00	3.336773e+01	PTEN;MAPK1;GNAI2;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	4/119	4.808424e-03	1.081895e-02	0	0	6.251700e+00	3.336773e+01	MAPK1;CALM1;CRKL;MAPK3
KEGG_2019_Human	Long-term depression	3/60	4.874004e-03	1.083749e-02	0	0	9.402086e+00	5.005520e+01	MAPK1;GNAI2;MAPK3
KEGG_2019_Human	Osteoclast differentiation	4/127	6.044982e-03	1.328490e-02	0	0	5.842720e+00	2.984769e+01	CREB1;MAPK1;MAP2K6;MAPK3
KEGG_2019_Human	Autophagy	4/128	6.213047e-03	1.349731e-02	0	0	5.795308e+00	2.944656e+01	PTEN;MAPK1;INS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	3/66	6.358905e-03	1.350374e-02	0	0	8.504076e+00	4.301276e+01	JUP;MAPK1;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	3/66	6.358905e-03	1.350374e-02	0	0	8.504076e+00	4.301276e+01	MAPK1;EGFR;MAPK3
KEGG_2019_Human	Long-term potentiation	3/67	6.629700e-03	1.392237e-02	0	0	8.370777e+00	4.198946e+01	MAPK1;CALM1;MAPK3
KEGG_2019_Human	Renal cell carcinoma	3/69	7.191664e-03	1.466887e-02	0	0	8.116298e+00	4.005257e+01	MAPK1;CRKL;MAPK3
KEGG_2019_Human	Renin secretion	3/69	7.191664e-03	1.466887e-02	0	0	8.116298e+00	4.005257e+01	CREB1;CALM1;GNAI2
KEGG_2019_Human	Spliceosome	4/134	7.286969e-03	1.466887e-02	0	0	5.526154e+00	2.719789e+01	HSPA8;HNRNPU;HNRNPA1;HSPA1A
KEGG_2019_Human	MicroRNAs in cancer	6/299	7.366357e-03	1.466887e-02	0	0	3.715017e+00	1.824382e+01	CCND2;CCNE1;PTEN;MAPK1;EGFR;CRKL
KEGG_2019_Human	cAMP signaling pathway	5/212	7.373242e-03	1.466887e-02	0	0	4.360901e+00	2.141158e+01	CREB1;MAPK1;CALM1;GNAI2;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	5/214	7.662537e-03	1.508562e-02	0	0	4.318731e+00	2.103832e+01	MAPK1;EGFR;CRKL;INS;MAPK3
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	8.086139e-03	1.575547e-02	0	0	7.762241e+00	3.739540e+01	JUP;LMNA;EMD
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	8.717238e-03	1.664200e-02	0	0	7.542825e+00	3.577149e+01	CDH1;CAV1;CRKL
KEGG_2019_Human	Leishmaniasis	3/74	8.717238e-03	1.664200e-02	0	0	7.542825e+00	3.577149e+01	MAPK1;MYD88;MAPK3
KEGG_2019_Human	Pancreatic cancer	3/75	9.043324e-03	1.709188e-02	0	0	7.437688e+00	3.499974e+01	MAPK1;EGFR;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	3/76	9.376479e-03	1.754608e-02	0	0	7.335431e+00	3.425317e+01	MAPK1;CRKL;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	4/148	1.025194e-02	1.899624e-02	0	0	4.985354e+00	2.283436e+01	MAPK1;EGFR;INS;MAPK3
KEGG_2019_Human	Ras signaling pathway	5/232	1.063057e-02	1.950658e-02	0	0	3.972639e+00	1.805176e+01	MAPK1;CALM1;EGFR;INS;MAPK3
KEGG_2019_Human	Endocytosis	5/244	1.299731e-02	2.358511e-02	0	0	3.770873e+00	1.637695e+01	HSPA8;CAV1;ARRB1;EGFR;HSPA1A
KEGG_2019_Human	Colorectal cancer	3/86	1.310284e-02	2.358511e-02	0	0	6.448388e+00	2.795329e+01	MAPK1;EGFR;MAPK3
KEGG_2019_Human	Necroptosis	4/162	1.390562e-02	2.479398e-02	0	0	4.540391e+00	1.941227e+01	HSP90AA1;CASP8;HSP90AB1;HIST1H2AE
KEGG_2019_Human	RNA transport	4/165	1.478300e-02	2.589581e-02	0	0	4.455110e+00	1.877507e+01	NUP50;EIF4E;KPNB1;SRRM1
KEGG_2019_Human	TGF-beta signaling pathway	3/90	1.479760e-02	2.589581e-02	0	0	6.150668e+00	2.591455e+01	CUL1;MAPK1;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	1.523976e-02	2.642491e-02	0	0	6.080467e+00	2.543974e+01	MAPK1;CRKL;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	4/168	1.569470e-02	2.696635e-02	0	0	4.372949e+00	1.816712e+01	PTEN;MAPK1;EGFR;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	3/99	1.904493e-02	3.242786e-02	0	0	5.571509e+00	2.206849e+01	MAPK1;EGFR;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	1.955421e-02	3.299772e-02	0	0	5.513792e+00	2.169437e+01	MAP2K3;CALM1;MAP2K6
KEGG_2019_Human	Glucagon signaling pathway	3/103	2.112701e-02	3.533632e-02	0	0	5.347568e+00	2.062665e+01	LDHB;CREB1;CALM1
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	2.190647e-02	3.631862e-02	0	0	3.936863e+00	1.504265e+01	CCND2;JUP;DDIT3;ERG
KEGG_2019_Human	Insulin resistance	3/108	2.389844e-02	3.927657e-02	0	0	5.091634e+00	1.901187e+01	CREB1;PTEN;INS
KEGG_2019_Human	Serotonergic synapse	3/113	2.685746e-02	4.375913e-02	0	0	4.858968e+00	1.757592e+01	MAPK1;GNAI2;MAPK3
KEGG_2019_Human	Glutamatergic synapse	3/114	2.747173e-02	4.437742e-02	0	0	4.814950e+00	1.730781e+01	MAPK1;GNAI2;MAPK3
KEGG_2019_Human	AMPK signaling pathway	3/120	3.131421e-02	5.015580e-02	0	0	4.566644e+00	1.581741e+01	CREB1;FASN;INS
KEGG_2019_Human	Cocaine addiction	2/49	3.182471e-02	5.054512e-02	0	0	7.537614e+00	2.598602e+01	CREB1;GNAI2
KEGG_2019_Human	Platelet activation	3/124	3.402453e-02	5.358863e-02	0	0	4.414787e+00	1.492495e+01	MAPK1;GNAI2;MAPK3
KEGG_2019_Human	Dopaminergic synapse	3/131	3.905118e-02	6.090483e-02	0	0	4.171875e+00	1.352890e+01	CREB1;CALM1;GNAI2
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	3.931423e-02	6.090483e-02	0	0	6.682278e+00	2.162498e+01	INS;GNAI2
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	3.979850e-02	6.115379e-02	0	0	4.139325e+00	1.334488e+01	MAPK1;CALM1;MAPK3
KEGG_2019_Human	VEGF signaling pathway	2/59	4.464082e-02	6.749692e-02	0	0	6.212093e+00	1.931406e+01	MAPK1;MAPK3
KEGG_2019_Human	Viral myocarditis	2/59	4.464082e-02	6.749692e-02	0	0	6.212093e+00	1.931406e+01	CASP8;CAV1
KEGG_2019_Human	Retrograde endocannabinoid signaling	3/148	5.272941e-02	7.909411e-02	0	0	3.679590e+00	1.082749e+01	MAPK1;GNAI2;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	5.359735e-02	7.976299e-02	0	0	3.654202e+00	1.069313e+01	CASP8;DDIT3;INS
KEGG_2019_Human	Amphetamine addiction	2/68	5.751903e-02	8.493045e-02	0	0	5.362554e+00	1.531352e+01	CREB1;CALM1
KEGG_2019_Human	Wnt signaling pathway	3/158	6.171575e-02	9.023492e-02	0	0	3.440453e+00	9.582406e+00	CCND2;FBXW11;CUL1
KEGG_2019_Human	B cell receptor signaling pathway	2/71	6.206635e-02	9.023492e-02	0	0	5.128623e+00	1.425527e+01	MAPK1;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	6.549793e-02	9.449702e-02	0	0	3.353221e+00	9.139998e+00	CCND2;EGFR;PIAS1
KEGG_2019_Human	Thyroid hormone synthesis	2/74	6.673183e-02	9.554785e-02	0	0	4.914187e+00	1.330306e+01	CREB1;HSPA5
KEGG_2019_Human	Gastric acid secretion	2/75	6.831234e-02	9.707543e-02	0	0	4.846624e+00	1.300672e+01	CALM1;GNAI2
KEGG_2019_Human	Fatty acid biosynthesis	1/13	7.163848e-02	1.010423e-01	0	0	1.465634e+01	3.863592e+01	FASN
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	8.476624e-02	1.179250e-01	0	0	4.260542e+00	1.051441e+01	LMNA;EMD
KEGG_2019_Human	Axon guidance	3/181	8.485611e-02	1.179250e-01	0	0	2.992408e+00	7.381667e+00	MAPK1;GNAI2;MAPK3
KEGG_2019_Human	Insulin secretion	2/86	8.647251e-02	1.192942e-01	0	0	4.209609e+00	1.030482e+01	CREB1;INS
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	9.515595e-02	1.293847e-01	0	0	3.972111e+00	9.343351e+00	LMNA;EMD
KEGG_2019_Human	Morphine addiction	2/91	9.515595e-02	1.293847e-01	0	0	3.972111e+00	9.343351e+00	ARRB1;GNAI2
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	9.692187e-02	1.308445e-01	0	0	3.927778e+00	9.166844e+00	MAPK1;MAPK3
KEGG_2019_Human	Huntington disease	3/193	9.819716e-02	1.313645e-01	0	0	2.801707e+00	6.502140e+00	ATP5F1A;CREB1;CASP8
KEGG_2019_Human	Small cell lung cancer	2/93	9.869716e-02	1.313645e-01	0	0	3.884419e+00	8.995146e+00	CCNE1;PTEN
KEGG_2019_Human	Aldosterone synthesis and secretion	2/98	1.077084e-01	1.423559e-01	0	0	3.681176e+00	8.202865e+00	CREB1;CALM1
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	1.095365e-01	1.437667e-01	0	0	3.643041e+00	8.056575e+00	PTEN;CALM1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	1.113729e-01	1.451688e-01	0	0	3.605685e+00	7.914014e+00	MAPK1;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	2/101	1.132174e-01	1.455652e-01	0	0	3.569084e+00	7.775054e+00	MAPK1;MAPK3
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	1.132174e-01	1.455652e-01	0	0	3.569084e+00	7.775054e+00	FBL;EIF6
KEGG_2019_Human	Protein export	1/23	1.232621e-01	1.574091e-01	0	0	7.990346e+00	1.672733e+01	HSPA5
KEGG_2019_Human	Maturity onset diabetes of the young	1/26	1.381868e-01	1.752840e-01	0	0	7.030442e+00	1.391429e+01	INS
KEGG_2019_Human	Thermogenesis	3/231	1.453584e-01	1.831516e-01	0	0	2.330251e+00	4.494012e+00	MAP2K3;ATP5F1A;CREB1
KEGG_2019_Human	Phototransduction	1/28	1.479965e-01	1.852406e-01	0	0	6.509013e+00	1.243591e+01	CALM1
KEGG_2019_Human	Propanoate metabolism	1/32	1.672849e-01	2.080055e-01	0	0	5.667999e+00	1.013471e+01	LDHB
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	1.716278e-01	2.120108e-01	0	0	2.734911e+00	4.820082e+00	MAPK1;MAPK3
KEGG_2019_Human	Alanine, aspartate and glutamate metabolism	1/35	1.814665e-01	2.227089e-01	0	0	5.167100e+00	8.818608e+00	CAD
