Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatitis C	12/155	1.212972e-09	6.873510e-09	0	0	1.262841e+01	2.592637e+02	MAP2K1;TRAF6;ARAF;CTNNB1;MAPK1;GRB2;BRAF;KRAS;PIK3R1;RAF1;HRAS;JAK1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	10/99	2.302893e-09	1.272348e-08	0	0	1.670018e+01	3.321515e+02	MAP2K1;ARAF;CDK1;MAPK1;BRAF;KRAS;PIK3R1;PRKACA;RAF1;GNAI2
KEGG_2019_Human	MAPK signaling pathway	15/295	3.354361e-09	1.808082e-08	0	0	8.193499e+00	1.598798e+02	MAP2K1;ARAF;BRAF;CDC42;ERBB3;TRAF6;RAC2;MAPK1;GRB2;KRAS;RAF1;PRKACA;FGFR3;HRAS;FGFR1
KEGG_2019_Human	Estrogen signaling pathway	11/137	4.156201e-09	2.186953e-08	0	0	1.304960e+01	2.518399e+02	MAP2K1;KRT17;MAPK1;GRB2;KRAS;PIK3R1;PRKACA;RAF1;HRAS;HSP90B1;GNAI2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	11/139	4.845109e-09	2.490161e-08	0	0	1.284440e+01	2.459099e+02	MAP2K1;MAPK1;CTNNB1;GRB2;KRAS;PIK3R1;RAF1;FGFR3;HRAS;FGFR1;JAK1
KEGG_2019_Human	Apoptosis	11/143	6.536576e-09	3.275696e-08	0	0	1.245265e+01	2.346808e+02	BECN1;MAP2K1;PMAIP1;MAPK1;KRAS;PIK3R1;RAF1;HRAS;ACTB;MCL1;BCL2L1
KEGG_2019_Human	Alcoholism	12/180	6.669968e-09	3.275696e-08	0	0	1.073555e+01	2.021037e+02	MAP2K1;HDAC2;HIST1H3A;ARAF;MAPK1;GRB2;BRAF;KRAS;RAF1;PRKACA;HRAS;GNAI2
KEGG_2019_Human	Serotonergic synapse	10/113	8.431159e-09	4.050622e-08	0	0	1.442003e+01	2.680876e+02	APP;MAP2K1;ARAF;MAPK1;BRAF;KRAS;PRKACA;RAF1;HRAS;GNAI2
KEGG_2019_Human	VEGF signaling pathway	8/59	9.141924e-09	4.298649e-08	0	0	2.301351e+01	4.259891e+02	CDC42;MAP2K1;RAC2;MAPK1;KRAS;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Thermogenesis	13/231	1.181450e-08	5.439591e-08	0	0	9.008716e+00	1.644445e+02	NDUFA9;SMARCB1;ATP5F1C;ACTB;ATP5F1A;ATP5F1B;UQCRC1;GRB2;KRAS;CYTB;PRKACA;HRAS;FGFR1
KEGG_2019_Human	Gap junction	9/88	1.340730e-08	6.046966e-08	0	0	1.681485e+01	3.048106e+02	MAP2K1;CDK1;MAPK1;KRAS;GRB2;PRKACA;RAF1;HRAS;GNAI2
KEGG_2019_Human	Huntington disease	12/193	1.460271e-08	6.454398e-08	0	0	9.957910e+00	1.796612e+02	NDUFA9;HDAC2;ATP5F1A;ATP5F1B;UQCRC1;VDAC3;VDAC1;CYTB;SLC25A5;ATP5F1C;TGM2;SLC25A6
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	2.007203e-08	8.697878e-08	0	0	2.058480e+01	3.648437e+02	MAP2K1;MAPK1;KRAS;PIK3R1;RAF1;HRAS;FGFR3;FGFR1
KEGG_2019_Human	Focal adhesion	12/199	2.055008e-08	8.733785e-08	0	0	9.635466e+00	1.705516e+02	CDC42;MAP2K1;RAC2;CTNNB1;MAPK1;GRB2;BRAF;PIK3R1;RAF1;HRAS;ACTB;VCL
KEGG_2019_Human	GnRH signaling pathway	9/93	2.189897e-08	9.131458e-08	0	0	1.580997e+01	2.788377e+02	CAMK2B;CDC42;MAP2K1;MAPK1;KRAS;GRB2;PRKACA;RAF1;HRAS
KEGG_2019_Human	Melanogenesis	9/101	4.530398e-08	1.820396e-07	0	0	1.442935e+01	2.439984e+02	CAMK2B;MAP2K1;MAPK1;CTNNB1;KRAS;PRKACA;RAF1;HRAS;GNAI2
KEGG_2019_Human	T cell receptor signaling pathway	9/101	4.530398e-08	1.820396e-07	0	0	1.442935e+01	2.439984e+02	CDC42;MAP2K1;CD8A;MAPK1;GRB2;KRAS;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Insulin signaling pathway	10/137	5.383772e-08	2.124667e-07	0	0	1.168078e+01	1.955046e+02	MAP2K1;ARAF;MAPK1;BRAF;GRB2;KRAS;PIK3R1;PRKACA;RAF1;HRAS
KEGG_2019_Human	Human papillomavirus infection	14/330	1.102890e-07	4.250009e-07	0	0	6.711167e+00	1.075140e+02	ATP6V1A;MAP2K1;HDAC2;HLA-B;PIK3R1;CDC42;CTNNB1;MAPK1;GRB2;KRAS;RAF1;PRKACA;HRAS;JAK1
KEGG_2019_Human	Cholinergic synapse	9/112	1.115387e-07	4.250009e-07	0	0	1.288118e+01	2.062134e+02	CAMK2B;MAP2K1;MAPK1;KRAS;PIK3R1;PRKACA;HRAS;PIK3CG;GNAI2
KEGG_2019_Human	Oxytocin signaling pathway	10/153	1.528619e-07	5.725844e-07	0	0	1.036542e+01	1.626722e+02	CAMK2B;MAP2K1;MAPK1;KRAS;RAF1;PRKACA;HRAS;ACTB;PIK3CG;GNAI2
KEGG_2019_Human	Sphingolipid signaling pathway	9/119	1.882221e-07	6.932846e-07	0	0	1.205719e+01	1.867134e+02	MAP2K1;ASAH1;RAC2;MAPK1;KRAS;PIK3R1;RAF1;HRAS;GNAI2
KEGG_2019_Human	Thyroid cancer	6/37	2.328823e-07	8.437210e-07	0	0	2.800942e+01	4.277804e+02	MAP2K1;MAPK1;CTNNB1;BRAF;KRAS;HRAS
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	8/91	2.891165e-07	1.030560e-06	0	0	1.411798e+01	2.125665e+02	CDC42;LYN;MAP2K1;SYK;RAC2;MAPK1;PIK3R1;RAF1
KEGG_2019_Human	cGMP-PKG signaling pathway	10/166	3.271024e-07	1.147454e-06	0	0	9.495373e+00	1.417943e+02	MAP2K1;VDAC3;MAPK1;VDAC1;ATP1A1;RAF1;SLC25A5;PIK3CG;SLC25A6;GNAI2
KEGG_2019_Human	Relaxin signaling pathway	9/130	4.009159e-07	1.384413e-06	0	0	1.095498e+01	1.613615e+02	MAP2K1;MAPK1;GRB2;KRAS;PIK3R1;PRKACA;RAF1;HRAS;GNAI2
KEGG_2019_Human	FoxO signaling pathway	9/132	4.564481e-07	1.551924e-06	0	0	1.077576e+01	1.573238e+02	MAP2K1;ARAF;MAPK1;BRAF;GRB2;KRAS;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Choline metabolism in cancer	8/99	5.551059e-07	1.858764e-06	0	0	1.287163e+01	1.854044e+02	MAP2K1;RAC2;MAPK1;GRB2;KRAS;PIK3R1;RAF1;HRAS
KEGG_2019_Human	HIF-1 signaling pathway	8/100	5.997663e-07	1.978334e-06	0	0	1.273108e+01	1.823947e+02	CAMK2B;EGLN1;MAP2K1;TFRC;ARNT;MAPK1;PIK3R1;GAPDH
KEGG_2019_Human	Apelin signaling pathway	9/137	6.253465e-07	2.032376e-06	0	0	1.035220e+01	1.478808e+02	BECN1;MAP2K1;MAPK1;KRAS;PRKACA;RAF1;HRAS;PIK3CG;GNAI2
KEGG_2019_Human	Prolactin signaling pathway	7/70	6.783548e-07	2.172702e-06	0	0	1.617157e+01	2.296944e+02	MAP2K1;MAPK1;KRAS;GRB2;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Axon guidance	10/181	7.262073e-07	2.292740e-06	0	0	8.655850e+00	1.223542e+02	CDC42;CAMK2B;RAC2;MAPK1;KRAS;PIK3R1;RAF1;EPHB2;HRAS;GNAI2
KEGG_2019_Human	Adherens junction	7/72	8.237362e-07	2.564024e-06	0	0	1.567240e+01	2.195611e+02	CDC42;RAC2;MAPK1;CTNNB1;ACTB;VCL;FGFR1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	8/106	9.376313e-07	2.878007e-06	0	0	1.194800e+01	1.658371e+02	MAP2K1;ARAF;MAPK1;BRAF;PRKACA;RAF1;FGFR1;GNAI2
KEGG_2019_Human	Phospholipase D signaling pathway	9/148	1.196747e-06	3.623029e-06	0	0	9.527650e+00	1.299181e+02	MAP2K1;SYK;MAPK1;GRB2;KRAS;PIK3R1;RAF1;HRAS;PIK3CG
KEGG_2019_Human	Leukocyte transendothelial migration	8/112	1.426075e-06	4.258953e-06	0	0	1.125527e+01	1.515025e+02	CDC42;RASSF5;RAC2;CTNNB1;PIK3R1;ACTB;VCL;GNAI2
KEGG_2019_Human	mTOR signaling pathway	9/152	1.495028e-06	4.405349e-06	0	0	9.259263e+00	1.241979e+02	ATP6V1A;MAP2K1;MAPK1;GRB2;BRAF;KRAS;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Cushing syndrome	9/155	1.758939e-06	5.114810e-06	0	0	9.067624e+00	1.201533e+02	CAMK2B;MAP2K1;CDKN2A;ARNT;CTNNB1;MAPK1;BRAF;PRKACA;GNAI2
KEGG_2019_Human	Epstein-Barr virus infection	10/201	1.882581e-06	5.403253e-06	0	0	7.741605e+00	1.020566e+02	LYN;HDAC2;SYK;TRAF6;NEDD4;HLA-B;PIK3R1;CALR;B2M;JAK1
KEGG_2019_Human	cAMP signaling pathway	10/212	3.036937e-06	8.595337e-06	0	0	7.315938e+00	9.294652e+01	CAMK2B;MAP2K1;RAC2;MAPK1;BRAF;ATP1A1;PIK3R1;RAF1;PRKACA;GNAI2
KEGG_2019_Human	Platelet activation	8/124	3.072541e-06	8.595337e-06	0	0	1.008480e+01	1.280064e+02	LYN;SYK;MAPK1;PIK3R1;PRKACA;ACTB;PIK3CG;GNAI2
KEGG_2019_Human	Osteoclast differentiation	8/127	3.674152e-06	1.014984e-05	0	0	9.829069e+00	1.230028e+02	MAP2K1;SYK;TRAF6;MAPK1;GRB2;PIK3R1;SQSTM1;JAK1
KEGG_2019_Human	Alzheimer disease	9/171	3.954634e-06	1.065822e-05	0	0	8.165423e+00	1.015829e+02	NDUFA9;APP;ATP5F1A;ATP5F1B;UQCRC1;MAPK1;CYTB;ATP5F1C;GAPDH
KEGG_2019_Human	Influenza A	9/171	3.954634e-06	1.065822e-05	0	0	8.165423e+00	1.015829e+02	DNAJB1;MAP2K1;MAPK1;VDAC1;PIK3R1;RAF1;ACTB;SLC25A6;JAK1
KEGG_2019_Human	Tuberculosis	9/179	5.742442e-06	1.529012e-05	0	0	7.778007e+00	9.386208e+01	HSPA9;CAMK2B;KSR1;SYK;TRAF6;MAPK1;RAF1;HSPD1;JAK1
KEGG_2019_Human	Mitophagy	6/65	7.020729e-06	1.847120e-05	0	0	1.469603e+01	1.743925e+02	BECN1;FIS1;KRAS;HRAS;SQSTM1;BCL2L1
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	9.821881e-06	2.553689e-05	0	0	1.048514e+01	1.209031e+02	KSR1;SYK;MAPK1;KRAS;PIK3R1;RAF1;HRAS
KEGG_2019_Human	MicroRNAs in cancer	11/299	1.042985e-05	2.680228e-05	0	0	5.662326e+00	6.495163e+01	MAP2K1;UBE2I;ERBB3;CDKN2A;MAPK1;GRB2;KRAS;RAF1;FGFR3;HRAS;MCL1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	8/165	2.503841e-05	6.360331e-05	0	0	7.435716e+00	7.878215e+01	DNAJB1;CANX;STUB1;CALR;P4HB;CRYAB;HSP90B1;PDIA4
KEGG_2019_Human	Oxidative phosphorylation	7/133	4.842665e-05	1.216169e-04	0	0	8.060049e+00	8.008030e+01	ATP6V1A;NDUFA9;ATP5F1A;ATP5F1B;UQCRC1;CYTB;ATP5F1C
KEGG_2019_Human	Longevity regulating pathway	6/102	9.217519e-05	2.288845e-04	0	0	9.015055e+00	8.376626e+01	HDAC2;KRAS;PIK3R1;PRKACA;HRAS;CRYAB
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	4/37	1.377627e-04	3.382840e-04	0	0	1.728712e+01	1.536821e+02	MAPK1;KRAS;PIK3R1;ATP1A1
KEGG_2019_Human	Toxoplasmosis	6/113	1.621935e-04	3.927236e-04	0	0	8.083771e+00	7.054481e+01	TRAF6;MAPK1;PIK3CG;BCL2L1;JAK1;GNAI2
KEGG_2019_Human	p53 signaling pathway	5/72	1.658720e-04	3.927236e-04	0	0	1.070193e+01	9.315270e+01	CDKN2A;IGFBP3;CDK1;PMAIP1;BCL2L1
KEGG_2019_Human	JAK-STAT signaling pathway	7/162	1.670408e-04	3.927236e-04	0	0	6.542410e+00	5.690112e+01	GRB2;PIK3R1;RAF1;HRAS;BCL2L1;MCL1;JAK1
KEGG_2019_Human	Necroptosis	7/162	1.670408e-04	3.927236e-04	0	0	6.542410e+00	5.690112e+01	CAMK2B;VDAC3;VDAC1;SLC25A5;SQSTM1;SLC25A6;JAK1
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	1.888010e-04	4.346356e-04	0	0	1.039067e+01	8.909813e+01	CDC42;CTNNB1;PIK3R1;ACTB;VCL
KEGG_2019_Human	Thyroid hormone synthesis	5/74	1.888010e-04	4.346356e-04	0	0	1.039067e+01	8.909813e+01	CANX;ATP1A1;PRKACA;PDIA4;HSP90B1
KEGG_2019_Human	Gastric acid secretion	5/75	2.011339e-04	4.582535e-04	0	0	1.024172e+01	8.717279e+01	CAMK2B;ATP1A1;PRKACA;ACTB;GNAI2
KEGG_2019_Human	Antigen processing and presentation	5/77	2.276330e-04	5.133357e-04	0	0	9.956220e+00	8.351054e+01	CD8A;CANX;HLA-B;CALR;B2M
KEGG_2019_Human	NOD-like receptor signaling pathway	7/178	2.973587e-04	6.638007e-04	0	0	5.925439e+00	4.811795e+01	ATG16L1;TRAF6;VDAC3;MAPK1;VDAC1;BCL2L1;JAK1
KEGG_2019_Human	Vascular smooth muscle contraction	6/132	3.762385e-04	8.269544e-04	0	0	6.858186e+00	5.407876e+01	MAP2K1;ARAF;MAPK1;BRAF;PRKACA;RAF1
KEGG_2019_Human	Endocytosis	8/244	3.779294e-04	8.269544e-04	0	0	4.926805e+00	3.882718e+01	CDC42;VPS29;TFRC;TRAF6;NEDD4;HLA-B;FGFR3;HRAS
KEGG_2019_Human	Calcium signaling pathway	7/188	4.136115e-04	8.961582e-04	0	0	5.595223e+00	4.359005e+01	CAMK2B;ERBB3;VDAC3;VDAC1;PRKACA;SLC25A5;SLC25A6
KEGG_2019_Human	Vibrio cholerae infection	4/50	4.470420e-04	9.591871e-04	0	0	1.239349e+01	9.558926e+01	ATP6V1A;PRKACA;ACTB;PDIA4
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	4.954107e-04	1.052748e-03	0	0	6.494923e+00	4.942717e+01	RAC2;CTNNB1;PIK3R1;SQSTM1;ACTB;HSP90B1
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	6.023803e-04	1.267867e-03	0	0	7.957729e+00	5.900355e+01	LYN;UBE2I;SYK;TRAF6;BCL2L1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	6.193214e-04	1.291227e-03	0	0	6.212677e+00	4.589233e+01	CAMK2B;MAPK1;ATP1A1;PRKACA;PIK3CG;GNAI2
KEGG_2019_Human	Amoebiasis	5/96	6.318671e-04	1.305071e-03	0	0	7.869884e+00	5.797611e+01	MUC2;CTSG;PIK3R1;PRKACA;VCL
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	7.607477e-04	1.556715e-03	0	0	7.536995e+00	5.412473e+01	CDC42;MAPK1;KRAS;PIK3R1;HRAS
KEGG_2019_Human	Phagosome	6/152	7.928978e-04	1.607619e-03	0	0	5.912709e+00	4.221565e+01	ATP6V1A;TFRC;CANX;HLA-B;CALR;ACTB
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	8.695855e-04	1.747076e-03	0	0	7.305161e+00	5.148308e+01	TRAF6;MAPK1;PIK3R1;CALR;GNAI2
KEGG_2019_Human	Shigellosis	4/65	1.209844e-03	2.408788e-03	0	0	9.338837e+00	6.273143e+01	CDC42;MAPK1;ACTB;VCL
KEGG_2019_Human	Tight junction	6/170	1.412885e-03	2.787925e-03	0	0	5.258946e+00	3.450984e+01	CDC42;ACTR2;PCNA;NEDD4;PRKACA;ACTB
KEGG_2019_Human	Prion diseases	3/35	1.981140e-03	3.874618e-03	0	0	1.327567e+01	8.262887e+01	MAP2K1;MAPK1;PRKACA
KEGG_2019_Human	Oocyte meiosis	5/125	2.055900e-03	3.985561e-03	0	0	5.959239e+00	3.687006e+01	CAMK2B;MAP2K1;CDK1;MAPK1;PRKACA
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	4.376034e-03	8.409596e-03	0	0	4.959994e+00	2.694076e+01	NDUFA9;CDC42;UQCRC1;PIK3R1;CYTB
KEGG_2019_Human	IL-17 signaling pathway	4/93	4.473842e-03	8.523440e-03	0	0	6.391723e+00	3.457607e+01	TRAF6;MAPK1;ELAVL1;HSP90B1
KEGG_2019_Human	Circadian entrainment	4/97	5.194150e-03	9.811172e-03	0	0	6.115572e+00	3.216927e+01	CAMK2B;MAPK1;PRKACA;GNAI2
