Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Gastric cancer	11/149	4.540047e-10	7.676806e-09	0	0	1.640285e+01	3.528732e+02	NRAS;SMAD4;MAP2K2;JUP;RPS6KB2;CTNNA1;AKT1;CTNNB1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Endometrial cancer	8/58	7.902330e-10	1.032536e-08	0	0	3.206949e+01	6.721347e+02	NRAS;MAP2K2;CTNNA1;AKT1;CTNNB1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	10/119	8.197247e-10	1.032536e-08	0	0	1.871181e+01	3.914895e+02	PPP2CA;NRAS;MAP2K2;PRKCE;GNAI3;AKT1;PPP2R2A;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Viral carcinogenesis	12/201	8.215087e-10	1.032536e-08	0	0	1.316892e+01	2.754923e+02	LYN;NRAS;HDAC2;YWHAQ;TRAF3;YWHAB;PXN;HLA-A;YWHAZ;HRAS;YWHAG;MAPK3
KEGG_2019_Human	Colorectal cancer	9/86	8.326902e-10	1.032536e-08	0	0	2.363424e+01	4.941060e+02	NRAS;SMAD4;MAP2K2;RPS6KB2;AKT1;CTNNB1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	8/66	2.285875e-09	2.657329e-08	0	0	2.763497e+01	5.498397e+02	NRAS;MAP2K2;JUP;RPS6KB2;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Prostate cancer	9/97	2.465040e-09	2.697044e-08	0	0	2.066848e+01	4.096712e+02	HSP90AA1;NRAS;MAP2K2;HSP90AB1;AKT1;CTNNB1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	12/225	2.966506e-09	3.034049e-08	0	0	1.167087e+01	2.291678e+02	NRAS;MAP2K2;TBK1;PXN;RPS6KB2;GNAI3;AKT1;CTNNB1;HLA-A;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Pathways in cancer	17/530	3.113850e-09	3.034049e-08	0	0	7.135802e+00	1.397719e+02	SMAD4;HSP90AA1;HDAC2;MAP2K2;HSP90AB1;JUP;GNAI3;BRAF;GNAI2;NRAS;TRAF3;RPS6KB2;CTNNA1;AKT1;CTNNB1;HRAS;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	10/137	3.262419e-09	3.034049e-08	0	0	1.604513e+01	3.135347e+02	HSPA8;NRAS;HSP90AA1;MAP2K2;HSP90AB1;GNAI3;AKT1;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	10/139	3.756570e-09	3.327248e-08	0	0	1.579477e+01	3.064148e+02	HSP90AA1;PRKAA2;BMPR2;HSP90AB1;CAV1;AKT1;CTNNB1;ACVR2B;ACVR2A;BMPR1A
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	11/186	4.774549e-09	4.036664e-08	0	0	1.291060e+01	2.473666e+02	LYN;NRAS;MAP2K2;TBK1;TRAF3;AKT1;CTNNB1;HLA-A;TYK2;HRAS;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	8/76	7.180946e-09	5.807200e-08	0	0	2.355912e+01	4.417767e+02	HDAC2;NRAS;SMAD4;MAP2K2;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	10/152	8.926445e-09	6.917995e-08	0	0	1.433933e+01	2.657688e+02	NRAS;STK11;PRKAA2;MAP2K2;RPS6KB2;AKT1;BRAF;FNIP1;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	1.863721e-08	1.386608e-07	0	0	1.122575e+01	1.997970e+02	NRAS;MAP2K2;TBK1;PXN;RPS6KB2;GNAI3;AKT1;HLA-A;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Cell cycle	9/124	2.172125e-08	1.553905e-07	0	0	1.579432e+01	2.786904e+02	SMAD4;HDAC2;YWHAQ;PRKDC;YWHAB;SFN;YWHAZ;BUB1;YWHAG
KEGG_2019_Human	VEGF signaling pathway	7/59	2.791332e-08	1.904510e-07	0	0	2.670904e+01	4.645813e+02	NRAS;MAP2K2;MAPKAPK3;PXN;AKT1;HRAS;MAPK3
KEGG_2019_Human	Autophagy	9/128	2.867004e-08	1.904510e-07	0	0	1.526033e+01	2.650325e+02	PPP2CA;NRAS;STK11;PRKAA2;MAP2K2;RPS6KB2;AKT1;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	9/132	3.748841e-08	2.404429e-07	0	0	1.476108e+01	2.524031e+02	NRAS;SMAD4;STK11;PRKAA2;MAP2K2;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Thyroid cancer	6/37	4.134653e-08	2.563485e-07	0	0	3.806196e+01	6.471020e+02	NRAS;MAP2K2;CTNNB1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	5.891602e-08	3.534961e-07	0	0	1.758419e+01	2.927268e+02	HSP90AA1;HSP90AB1;GNAI3;AKT1;BRAF;BUB1;GNAI2;MAPK3
KEGG_2019_Human	Longevity regulating pathway	8/102	7.447610e-08	4.211882e-07	0	0	1.702042e+01	2.793525e+02	HSPA8;STK11;HDAC2;NRAS;PRKAA2;RPS6KB2;AKT1;HRAS
KEGG_2019_Human	Chemokine signaling pathway	10/190	7.472694e-08	4.211882e-07	0	0	1.129038e+01	1.852686e+02	LYN;NRAS;PXN;GNAI3;AKT1;BRAF;ARRB1;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	10/201	1.266424e-07	6.928084e-07	0	0	1.063421e+01	1.688914e+02	NRAS;MAP2K2;CAV1;PXN;RPS6KB2;AKT1;CTNNB1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	9/168	2.977239e-07	1.582190e-06	0	0	1.139815e+01	1.712812e+02	NRAS;SMAD4;MAP2K2;RPS6KB2;AKT1;CTNNB1;BRAF;HRAS;MAPK3
KEGG_2019_Human	ErbB signaling pathway	7/85	3.604181e-07	1.862160e-06	0	0	1.778269e+01	2.638240e+02	NRAS;MAP2K2;RPS6KB2;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Gap junction	7/88	4.575140e-07	2.299935e-06	0	0	1.712148e+01	2.499301e+02	NRAS;MAP2K2;TUBB3;GNAI3;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Ras signaling pathway	10/232	4.778601e-07	2.325477e-06	0	0	9.134857e+00	1.329482e+02	NRAS;MAP2K2;TBK1;KSR1;RASA1;AKT1;SHOC2;HRAS;ARF6;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	8/130	4.876001e-07	2.325477e-06	0	0	1.309555e+01	1.903277e+02	NRAS;MAP2K2;GNAI3;AKT1;ARRB1;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Insulin signaling pathway	8/137	7.275480e-07	3.383098e-06	0	0	1.238055e+01	1.749816e+02	NRAS;PRKAA2;MAP2K2;RPS6KB2;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Melanogenesis	7/101	1.171025e-06	5.312453e-06	0	0	1.474394e+01	2.013672e+02	NRAS;MAP2K2;GNAI3;CTNNB1;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Breast cancer	8/147	1.241008e-06	5.495895e-06	0	0	1.148405e+01	1.561783e+02	NRAS;MAP2K2;RPS6KB2;AKT1;CTNNB1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	6/66	1.425328e-06	6.165374e-06	0	0	1.963663e+01	2.643309e+02	NRAS;MAP2K2;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	9/206	1.642930e-06	6.945115e-06	0	0	9.181809e+00	1.222928e+02	NRAS;MAP2K2;GNAI3;AKT1;CTNNB1;BRAF;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	1.702238e-06	7.035918e-06	0	0	1.900128e+01	2.524047e+02	LYN;NRAS;MAP2K2;AKT1;HRAS;MAPK3
KEGG_2019_Human	Renal cell carcinoma	6/69	1.856311e-06	7.505952e-06	0	0	1.869873e+01	2.467656e+02	NRAS;MAP2K2;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	6/71	2.198657e-06	8.701069e-06	0	0	1.812155e+01	2.360815e+02	LYN;NRAS;MAP2K2;AKT1;HRAS;MAPK3
KEGG_2019_Human	Melanoma	6/72	2.388186e-06	9.254220e-06	0	0	1.784608e+01	2.310171e+02	NRAS;MAP2K2;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Serotonergic synapse	7/113	2.495020e-06	9.470891e-06	0	0	1.306689e+01	1.685787e+02	APP;NRAS;GNAI3;BRAF;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Bladder cancer	5/41	2.564383e-06	9.539504e-06	0	0	2.703840e+01	3.480867e+02	NRAS;MAP2K2;BRAF;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	2.973067e-06	1.084295e-05	0	0	1.270532e+01	1.616869e+02	NRAS;HDAC2;MAP2K2;AKT1;CTNNB1;HRAS;MAPK3
KEGG_2019_Human	Glioma	6/75	3.038210e-06	1.086744e-05	0	0	1.706759e+01	2.168307e+02	NRAS;MAP2K2;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	MAPK signaling pathway	10/295	4.168466e-06	1.462896e-05	0	0	7.092784e+00	8.786514e+01	HSPA8;NRAS;MAP2K2;MAPKAPK3;RASA1;AKT1;BRAF;ARRB1;HRAS;MAPK3
KEGG_2019_Human	Oocyte meiosis	7/125	4.888294e-06	1.683746e-05	0	0	1.173093e+01	1.434537e+02	PPP2CA;YWHAQ;YWHAB;YWHAZ;BUB1;YWHAG;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	8.946845e-06	3.025660e-05	0	0	1.064162e+01	1.237004e+02	PRKN;ITCH;SMURF2;SMURF1;NEDD4L;WWP1;WWP2
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	9.385491e-06	3.117324e-05	0	0	1.384368e+01	1.602592e+02	LYN;PRKCE;RPS6KB2;AKT1;ARF6;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	8/201	1.260402e-05	4.112890e-05	0	0	8.248286e+00	9.305300e+01	LYN;HDAC2;TBK1;PSMD14;TRAF3;AKT1;HLA-A;TYK2
KEGG_2019_Human	Choline metabolism in cancer	6/99	1.524167e-05	4.887846e-05	0	0	1.264772e+01	1.402819e+02	NRAS;MAP2K2;RPS6KB2;AKT1;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	1.614468e-05	5.089679e-05	0	0	1.251253e+01	1.380623e+02	SMAD4;NRAS;PRKCE;AKT1;HRAS;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	7/153	1.837786e-05	5.697137e-05	0	0	9.467740e+00	1.032397e+02	NRAS;PRKAA2;MAP2K2;GNAI3;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	6/103	1.911597e-05	5.828805e-05	0	0	1.212371e+01	1.317240e+02	PPP2CA;GNAI3;AKT1;PPP2R2A;GNAI2;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	2.019895e-05	6.059685e-05	0	0	1.199939e+01	1.297120e+02	CYLD;NRAS;KSR1;AKT1;HRAS;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	8/219	2.339982e-05	6.908520e-05	0	0	7.537747e+00	8.037335e+01	NRAS;SMAD4;MAP2K2;AKT1;HLA-A;HRAS;RAN;MAPK3
KEGG_2019_Human	Cellular senescence	7/160	2.453042e-05	7.129154e-05	0	0	9.031373e+00	9.587341e+01	NRAS;MAP2K2;IGFBP3;AKT1;HLA-A;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	2.552852e-05	7.194402e-05	0	0	1.620343e+01	1.713629e+02	NRAS;MAP2K2;AKT1;HRAS;MAPK3
KEGG_2019_Human	Mitophagy	5/65	2.552852e-05	7.194402e-05	0	0	1.620343e+01	1.713629e+02	PRKN;NRAS;TBK1;CALCOCO2;HRAS
KEGG_2019_Human	Long-term potentiation	5/67	2.959660e-05	8.216370e-05	0	0	1.567916e+01	1.634999e+02	NRAS;MAP2K2;BRAF;HRAS;MAPK3
KEGG_2019_Human	Cholinergic synapse	6/112	3.076621e-05	8.415462e-05	0	0	1.108930e+01	1.152077e+02	NRAS;GNAI3;AKT1;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Toxoplasmosis	6/113	3.235152e-05	8.720844e-05	0	0	1.098510e+01	1.135733e+02	HSPA8;GNAI3;AKT1;TYK2;GNAI2;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	5/70	3.662213e-05	9.731024e-05	0	0	1.495324e+01	1.527452e+02	NRAS;MAP2K2;AKT1;HRAS;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	6/119	4.329785e-05	1.134282e-04	0	0	1.039867e+01	1.044797e+02	NRAS;MAP2K2;AKT1;BRAF;HRAS;MAPK3
KEGG_2019_Human	AMPK signaling pathway	6/120	4.538052e-05	1.172330e-04	0	0	1.030693e+01	1.030737e+02	PPP2CA;STK11;PRKAA2;RPS6KB2;AKT1;PPP2R2A
KEGG_2019_Human	Pancreatic cancer	5/75	5.113026e-05	1.302771e-04	0	0	1.388165e+01	1.371665e+02	SMAD4;RPS6KB2;AKT1;BRAF;MAPK3
KEGG_2019_Human	Alcoholism	7/180	5.204398e-05	1.308132e-04	0	0	7.979191e+00	7.870212e+01	NRAS;HDAC2;GNAI3;BRAF;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Axon guidance	7/181	5.390206e-05	1.336771e-04	0	0	7.932931e+00	7.796756e+01	NRAS;BMPR2;RASA1;GNAI3;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Antigen processing and presentation	5/77	5.803815e-05	1.420407e-04	0	0	1.349469e+01	1.316327e+02	HSPA8;HSP90AA1;HSP90AB1;HSPA5;HLA-A
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	6/131	7.404708e-05	1.788670e-04	0	0	9.394693e+00	8.935114e+01	NRAS;MAP2K2;BRAF;HLA-A;HRAS;MAPK3
KEGG_2019_Human	Focal adhesion	7/199	9.781481e-05	2.332507e-04	0	0	7.182656e+00	6.631340e+01	CAV1;PXN;AKT1;CTNNB1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	1.296655e-04	3.052885e-04	0	0	8.442482e+00	7.556487e+01	PPP2CA;GNAI3;AKT1;PPP2R2A;GNAI2;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	5/93	1.426717e-04	3.317118e-04	0	0	1.103220e+01	9.768971e+01	HSP90AA1;HSP90AB1;TBK1;TRAF3;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	6/148	1.450475e-04	3.330720e-04	0	0	8.262864e+00	7.303091e+01	NRAS;MAP2K2;AKT1;HRAS;ARF6;MAPK3
KEGG_2019_Human	Cushing syndrome	6/155	1.865862e-04	4.232321e-04	0	0	7.871885e+00	6.759286e+01	MAP2K2;GNAI3;CTNNB1;BRAF;GNAI2;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	5/101	2.102148e-04	4.710837e-04	0	0	1.010876e+01	8.559474e+01	NRAS;MAP2K2;AKT1;HRAS;MAPK3
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	2.140806e-04	4.740355e-04	0	0	1.510908e+01	1.276590e+02	YWHAQ;TUBB3;CTNNB1;YWHAZ
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	2.409889e-04	5.273405e-04	0	0	9.800951e+00	8.164936e+01	TBK1;MAP2K2;TRAF3;AKT1;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	2.616453e-04	5.629842e-04	0	0	7.373062e+00	6.081685e+01	PRKN;HSPA8;HSP90AA1;HSP90AB1;HSPA5;DNAJC5
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	2.633313e-04	5.629842e-04	0	0	9.605902e+00	7.917278e+01	GNAI3;BRAF;ARRB1;GNAI2;MAPK3
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	2.702919e-04	5.712987e-04	0	0	7.326609e+00	6.019548e+01	MAP2K2;PRKCE;GNAI3;AKT1;GNAI2;MAPK3
KEGG_2019_Human	Th17 cell differentiation	5/107	2.750757e-04	5.748772e-04	0	0	9.511246e+00	7.797761e+01	SMAD4;HSP90AA1;HSP90AB1;TYK2;MAPK3
KEGG_2019_Human	Tight junction	6/170	3.071502e-04	6.347771e-04	0	0	7.146462e+00	5.780183e+01	PPP2CA;STK11;PRKAA2;PRKCE;NEDD4L;PPP2R2A
KEGG_2019_Human	Influenza A	6/171	3.169535e-04	6.478390e-04	0	0	7.102790e+00	5.722545e+01	HSPA8;MAP2K2;TBK1;AKT1;TYK2;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	3.398751e-04	6.871389e-04	0	0	9.064504e+00	7.239758e+01	PXN;GNAI3;CTNNA1;CTNNB1;GNAI2
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	3.926450e-04	7.852900e-04	0	0	6.811306e+00	5.341838e+01	HSP90AA1;TBK1;HSP90AB1;TRAF3;TYK2;MAPK3
KEGG_2019_Human	Platelet activation	5/124	5.422568e-04	1.072976e-03	0	0	8.145493e+00	6.125225e+01	LYN;GNAI3;AKT1;GNAI2;MAPK3
KEGG_2019_Human	Adherens junction	4/72	6.023399e-04	1.179318e-03	0	0	1.132210e+01	8.394986e+01	SMAD4;CTNNA1;CTNNB1;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	6.681845e-04	1.294608e-03	0	0	1.099750e+01	8.040216e+01	CAV1;PXN;CTNNA1;CTNNB1
KEGG_2019_Human	Dopaminergic synapse	5/131	6.959171e-04	1.334439e-03	0	0	7.690243e+00	5.591022e+01	PPP2CA;GNAI3;AKT1;PPP2R2A;GNAI2
KEGG_2019_Human	Prion diseases	3/35	8.602557e-04	1.632730e-03	0	0	1.790355e+01	1.263683e+02	MAP2K2;HSPA5;MAPK3
KEGG_2019_Human	Measles	5/138	8.800614e-04	1.653449e-03	0	0	7.282913e+00	5.123907e+01	HSPA8;TBK1;TRAF3;AKT1;TYK2
KEGG_2019_Human	cAMP signaling pathway	6/212	9.819378e-04	1.826404e-03	0	0	5.677305e+00	3.932091e+01	MAP2K2;GNAI3;AKT1;BRAF;GNAI2;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	1.013374e-03	1.864051e-03	0	0	1.684870e+01	1.161629e+02	NEDD4L;SFN;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	1.030669e-03	1.864051e-03	0	0	5.622144e+00	3.866656e+01	NRAS;MAP2K2;PXN;BRAF;HRAS;MAPK3
KEGG_2019_Human	Apoptosis	5/143	1.032243e-03	1.864051e-03	0	0	7.017263e+00	4.825085e+01	NRAS;MAP2K2;AKT1;HRAS;MAPK3
KEGG_2019_Human	GnRH signaling pathway	4/93	1.568943e-03	2.805995e-03	0	0	8.641431e+00	5.580077e+01	NRAS;MAP2K2;HRAS;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	3/47	2.034429e-03	3.593364e-03	0	0	1.301289e+01	8.064793e+01	SMURF2;SMURF1;ARRB1
KEGG_2019_Human	HIF-1 signaling pathway	4/100	2.047831e-03	3.593364e-03	0	0	8.008495e+00	4.958038e+01	MAP2K2;RPS6KB2;AKT1;MAPK3
KEGG_2019_Human	Insulin resistance	4/108	2.709058e-03	4.709203e-03	0	0	7.389470e+00	4.368030e+01	PRKAA2;PRKCE;RPS6KB2;AKT1
KEGG_2019_Human	TNF signaling pathway	4/110	2.894733e-03	4.985374e-03	0	0	7.249313e+00	4.237124e+01	ITCH;TRAF3;AKT1;MAPK3
KEGG_2019_Human	Regulation of lipolysis in adipocytes	3/55	3.191363e-03	5.445812e-03	0	0	1.100647e+01	6.325758e+01	GNAI3;AKT1;GNAI2
KEGG_2019_Human	Osteoclast differentiation	4/127	4.836100e-03	8.177405e-03	0	0	6.242008e+00	3.328018e+01	CYLD;AKT1;TYK2;MAPK3
KEGG_2019_Human	One carbon pool by folate	2/20	5.059198e-03	8.477576e-03	0	0	2.103175e+01	1.111853e+02	ATIC;SHMT2
KEGG_2019_Human	Vascular smooth muscle contraction	4/132	5.540658e-03	9.201450e-03	0	0	5.996663e+00	3.115651e+01	MAP2K2;PRKCE;BRAF;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	6.038579e-03	9.939608e-03	0	0	8.665647e+00	4.427787e+01	STK11;PRKAA2;AKT1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	6.284729e-03	1.025403e-02	0	0	8.535878e+00	4.327377e+01	CYLD;TBK1;TRAF3
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	6.794818e-03	1.098988e-02	0	0	8.287625e+00	4.136847e+01	JUP;CTNNA1;CTNNB1
KEGG_2019_Human	Parkinson disease	4/142	7.148944e-03	1.146296e-02	0	0	5.559308e+00	2.746738e+01	PRKN;ATP5F1A;GNAI3;GNAI2
KEGG_2019_Human	Pertussis	3/76	7.887098e-03	1.253846e-02	0	0	7.831928e+00	3.792632e+01	GNAI3;GNAI2;MAPK3
KEGG_2019_Human	Thermogenesis	5/231	8.069307e-03	1.271942e-02	0	0	4.265790e+00	2.055978e+01	NRAS;ATP5F1A;PRKAA2;RPS6KB2;HRAS
KEGG_2019_Human	Necroptosis	4/162	1.122928e-02	1.755164e-02	0	0	4.850682e+00	2.177583e+01	CYLD;HSP90AA1;HSP90AB1;TYK2
KEGG_2019_Human	Morphine addiction	3/91	1.286765e-02	1.994486e-02	0	0	6.492024e+00	2.826003e+01	GNAI3;ARRB1;GNAI2
KEGG_2019_Human	Circadian entrainment	3/97	1.526245e-02	2.346128e-02	0	0	6.075798e+00	2.541117e+01	GNAI3;GNAI2;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	1.780260e-02	2.714167e-02	0	0	4.205911e+00	1.694314e+01	CDK9;HDAC2;JUP;IGFBP3
KEGG_2019_Human	Huntington disease	4/193	2.008945e-02	3.037917e-02	0	0	4.048698e+00	1.582053e+01	REST;HDAC2;ATP5F1A;AP2B1
KEGG_2019_Human	Cytokine-cytokine receptor interaction	5/294	2.093828e-02	3.140742e-02	0	0	3.325192e+00	1.285578e+01	ACVRL1;BMPR2;ACVR2B;ACVR2A;BMPR1A
KEGG_2019_Human	MicroRNAs in cancer	5/299	2.232684e-02	3.322234e-02	0	0	3.267807e+00	1.242409e+01	NRAS;MAP2K2;BMPR2;PRKCE;HRAS
KEGG_2019_Human	Glutamatergic synapse	3/114	2.332914e-02	3.443825e-02	0	0	5.140852e+00	1.931959e+01	GNAI3;GNAI2;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	2/46	2.518664e-02	3.688752e-02	0	0	8.592641e+00	3.163330e+01	PRKCE;MAPK3
KEGG_2019_Human	Cocaine addiction	2/49	2.832391e-02	4.115819e-02	0	0	8.042958e+00	2.866550e+01	GNAI3;GNAI2
KEGG_2019_Human	Legionellosis	2/55	3.503658e-02	5.051786e-02	0	0	7.130279e+00	2.389615e+01	EEF1A1;HSPA8
KEGG_2019_Human	Viral myocarditis	2/59	3.981905e-02	5.697188e-02	0	0	6.628571e+00	2.136660e+01	CAV1;HLA-A
KEGG_2019_Human	Retrograde endocannabinoid signaling	3/148	4.515255e-02	6.410973e-02	0	0	3.928647e+00	1.216980e+01	GNAI3;GNAI2;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	4.590689e-02	6.468698e-02	0	0	3.901541e+00	1.202119e+01	ITCH;PRKAA2;AKT1
KEGG_2019_Human	Phagosome	3/152	4.820739e-02	6.741785e-02	0	0	3.822406e+00	1.159046e+01	TUBB3;HGS;HLA-A
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	4.873820e-02	6.765153e-02	0	0	2.372204e+00	7.167121e+00	TBK1;TRAF3;AKT1;HLA-A;TYK2;ZNF189
KEGG_2019_Human	Renin secretion	2/69	5.276285e-02	7.245155e-02	0	0	5.636389e+00	1.658196e+01	GNAI3;GNAI2
KEGG_2019_Human	Wnt signaling pathway	3/158	5.297532e-02	7.245155e-02	0	0	3.673325e+00	1.079197e+01	SFRP4;SMAD4;CTNNB1
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	5.627590e-02	7.640378e-02	0	0	3.580189e+00	1.030195e+01	AKT1;TYK2;HRAS
