Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Neurotrophin signaling pathway	4/119	7.215620e-03	3.667940e-02	0	0	5.541935e+00	2.733009e+01	NTRK1;JUN;CALM1;MAPK14
KEGG_2019_Human	Inflammatory bowel disease (IBD)	3/65	8.379038e-03	4.144227e-02	0	0	7.668387e+00	3.667040e+01	JUN;NFATC1;GATA3
KEGG_2019_Human	Osteoclast differentiation	4/127	9.032371e-03	4.349800e-02	0	0	5.179386e+00	2.437906e+01	JUN;NFATC2;NFATC1;MAPK14
KEGG_2019_Human	Epstein-Barr virus infection	5/201	9.534929e-03	4.362230e-02	0	0	4.080803e+00	1.898713e+01	JUN;HDAC2;HDAC1;CDK2;MAPK14
KEGG_2019_Human	Proteoglycans in cancer	5/201	9.534929e-03	4.362230e-02	0	0	4.080803e+00	1.898713e+01	DDX5;FLNA;MAPK14;PRKACA;ESR1
KEGG_2019_Human	B cell receptor signaling pathway	3/71	1.066468e-02	4.760090e-02	0	0	6.989647e+00	3.173871e+01	JUN;NFATC2;NFATC1
KEGG_2019_Human	p53 signaling pathway	3/72	1.107721e-02	4.826499e-02	0	0	6.888000e+00	3.101574e+01	CCNB1;CDK2;CDK1
KEGG_2019_Human	Measles	4/138	1.198309e-02	5.099781e-02	0	0	4.751565e+00	2.102215e+01	HSPA8;JUN;CSNK2A1;CDK2
KEGG_2019_Human	Chronic myeloid leukemia	3/76	1.281891e-02	5.213021e-02	0	0	6.509260e+00	2.835977e+01	HDAC2;HDAC1;CTBP1
KEGG_2019_Human	Pertussis	3/76	1.281891e-02	5.213021e-02	0	0	6.509260e+00	2.835977e+01	JUN;MAPK14;CALM1
KEGG_2019_Human	Antigen processing and presentation	3/77	1.327737e-02	5.282086e-02	0	0	6.420973e+00	2.774948e+01	HSPA8;HSP90AA1;HSP90AB1
KEGG_2019_Human	Human cytomegalovirus infection	5/225	1.494193e-02	5.817816e-02	0	0	3.631190e+00	1.526401e+01	NFATC2;NFATC1;MAPK14;CALM1;PRKACA
KEGG_2019_Human	Cushing syndrome	4/155	1.764962e-02	6.656506e-02	0	0	4.212989e+00	1.700801e+01	CDK2;WDR5;ARNT;PRKACA
KEGG_2019_Human	Salmonella infection	3/86	1.782343e-02	6.656506e-02	0	0	5.722120e+00	2.304436e+01	JUN;FLNA;MAPK14
KEGG_2019_Human	RNA transport	4/165	2.164763e-02	7.923032e-02	0	0	3.949309e+00	1.513715e+01	NXF1;NUP107;EIF3I;SUMO2
KEGG_2019_Human	Thyroid cancer	2/37	2.338860e-02	8.392381e-02	0	0	8.996372e+00	3.378593e+01	NTRK1;CDH1
KEGG_2019_Human	Prostate cancer	3/97	2.441680e-02	8.592835e-02	0	0	5.049702e+00	1.874694e+01	HSP90AA1;HSP90AB1;CDK2
KEGG_2019_Human	Aldosterone synthesis and secretion	3/98	2.507302e-02	8.657287e-02	0	0	4.996295e+00	1.841616e+01	ATF1;PRKACA;CALM1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	2.641384e-02	8.951356e-02	0	0	4.892784e+00	1.777973e+01	JUN;NFATC1;MAPK14
KEGG_2019_Human	Tuberculosis	4/179	2.810997e-02	9.352953e-02	0	0	3.630783e+00	1.296782e+01	CEBPB;KSR1;MAPK14;CALM1
KEGG_2019_Human	TNF signaling pathway	3/110	3.368332e-02	1.100723e-01	0	0	4.433271e+00	1.503212e+01	JUN;CEBPB;MAPK14
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	3.785596e-02	1.215376e-01	0	0	6.841270e+00	2.239809e+01	PRKACA;ESR1
KEGG_2019_Human	Cocaine addiction	2/49	3.930490e-02	1.240138e-01	0	0	6.695373e+00	2.166895e+01	JUN;PRKACA
KEGG_2019_Human	cAMP signaling pathway	4/212	4.747177e-02	1.472430e-01	0	0	3.049628e+00	9.294107e+00	JUN;NFATC1;CALM1;PRKACA
KEGG_2019_Human	Legionellosis	2/55	4.842517e-02	1.476968e-01	0	0	5.935609e+00	1.797146e+01	EEF1G;HSPA8
KEGG_2019_Human	Glutathione metabolism	2/56	5.001339e-02	1.500402e-01	0	0	5.825397e+00	1.744977e+01	IDH1;IDH2
KEGG_2019_Human	Relaxin signaling pathway	3/130	5.099327e-02	1.505124e-01	0	0	3.731339e+00	1.110469e+01	JUN;MAPK14;PRKACA
KEGG_2019_Human	Dopaminergic synapse	3/131	5.195304e-02	1.509112e-01	0	0	3.702000e+00	1.094835e+01	MAPK14;CALM1;PRKACA
KEGG_2019_Human	FoxO signaling pathway	3/132	5.292156e-02	1.513226e-01	0	0	3.673116e+00	1.079509e+01	CCNB1;CDK2;MAPK14
KEGG_2019_Human	VEGF signaling pathway	2/59	5.488881e-02	1.545331e-01	0	0	5.517962e+00	1.601558e+01	NFATC2;MAPK14
KEGG_2019_Human	Sulfur metabolism	1/9	5.615795e-02	1.557107e-01	0	0	1.955118e+01	5.629933e+01	ETHE1
KEGG_2019_Human	Apelin signaling pathway	3/137	5.789412e-02	1.581287e-01	0	0	3.535164e+00	1.007218e+01	CDH1;CALM1;PRKACA
KEGG_2019_Human	Ras signaling pathway	4/232	6.205335e-02	1.649685e-01	0	0	2.779287e+00	7.725753e+00	NTRK1;KSR1;CALM1;PRKACA
KEGG_2019_Human	Synthesis and degradation of ketone bodies	1/10	6.220124e-02	1.649685e-01	0	0	1.737795e+01	4.826518e+01	OXCT1
KEGG_2019_Human	Apoptosis	3/143	6.414213e-02	1.653762e-01	0	0	3.382629e+00	9.290910e+00	NTRK1;JUN;LMNA
KEGG_2019_Human	Central carbon metabolism in cancer	2/65	6.511174e-02	1.653762e-01	0	0	4.990930e+00	1.363348e+01	NTRK1;IDH1
KEGG_2019_Human	Mitophagy	2/65	6.511174e-02	1.653762e-01	0	0	4.990930e+00	1.363348e+01	JUN;CSNK2A1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	6.629152e-02	1.653762e-01	0	0	3.334648e+00	9.049212e+00	MAPK14;CALM1;PRKACA
KEGG_2019_Human	Acute myeloid leukemia	2/66	6.687343e-02	1.653762e-01	0	0	4.912698e+00	1.328862e+01	CEBPA;JUP
KEGG_2019_Human	Long-term potentiation	2/67	6.865092e-02	1.673690e-01	0	0	4.836874e+00	1.295664e+01	PRKACA;CALM1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	7.044394e-02	1.673690e-01	0	0	4.763348e+00	1.263687e+01	JUN;MAPK14
KEGG_2019_Human	Gastric cancer	3/149	7.068838e-02	1.673690e-01	0	0	3.242630e+00	8.591265e+00	JUP;CDH1;CDK2
KEGG_2019_Human	Renal cell carcinoma	2/69	7.225221e-02	1.673690e-01	0	0	4.692016e+00	1.232871e+01	JUN;ARNT
KEGG_2019_Human	Renin secretion	2/69	7.225221e-02	1.673690e-01	0	0	4.692016e+00	1.232871e+01	PRKACA;CALM1
KEGG_2019_Human	Prolactin signaling pathway	2/70	7.407548e-02	1.694477e-01	0	0	4.622782e+00	1.203158e+01	MAPK14;ESR1
KEGG_2019_Human	Adherens junction	2/72	7.776594e-02	1.735508e-01	0	0	4.490249e+00	1.146833e+01	CSNK2A1;CDH1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	7.776594e-02	1.735508e-01	0	0	4.490249e+00	1.146833e+01	JUP;LMNA
KEGG_2019_Human	Leishmaniasis	2/74	8.151326e-02	1.797220e-01	0	0	4.365079e+00	1.094321e+01	JUN;MAPK14
KEGG_2019_Human	Gastric acid secretion	2/75	8.340761e-02	1.817094e-01	0	0	4.305066e+00	1.069385e+01	PRKACA;CALM1
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	9.077219e-02	1.954272e-01	0	0	2.901939e+00	6.962918e+00	NFATC2;NFATC1;CALM1
KEGG_2019_Human	Peroxisome	2/83	9.902648e-02	2.107191e-01	0	0	3.878307e+00	8.968073e+00	IDH1;IDH2
KEGG_2019_Human	Gap junction	2/88	1.091716e-01	2.296367e-01	0	0	3.651901e+00	8.088357e+00	CDK1;PRKACA
KEGG_2019_Human	Salivary secretion	2/90	1.133043e-01	2.356214e-01	0	0	3.568543e+00	7.771138e+00	PRKACA;CALM1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.153857e-01	2.372538e-01	0	0	3.528268e+00	7.619205e+00	LMNA;PRKACA
KEGG_2019_Human	Huntington disease	3/193	1.268540e-01	2.575542e-01	0	0	2.486147e+00	5.133193e+00	HDAC2;ATP5F1A;HDAC1
KEGG_2019_Human	Circadian entrainment	2/97	1.280734e-01	2.575542e-01	0	0	3.304428e+00	6.791101e+00	PRKACA;CALM1
KEGG_2019_Human	Terpenoid backbone biosynthesis	1/22	1.317942e-01	2.621559e-01	0	0	7.443195e+00	1.508373e+01	FDPS
KEGG_2019_Human	Melanogenesis	2/101	1.367064e-01	2.674075e-01	0	0	3.170274e+00	6.308592e+00	PRKACA;CALM1
KEGG_2019_Human	Renin-angiotensin system	1/23	1.373569e-01	2.674075e-01	0	0	7.104510e+00	1.410368e+01	THOP1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	2/103	1.410706e-01	2.689158e-01	0	0	3.107182e+00	6.085401e+00	JUN;MAPK14
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.410706e-01	2.689158e-01	0	0	3.107182e+00	6.085401e+00	PRKACA;CALM1
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.432639e-01	2.702814e-01	0	0	3.076564e+00	5.977969e+00	JUN;MAPK14
KEGG_2019_Human	Rap1 signaling pathway	3/206	1.458010e-01	2.722610e-01	0	0	2.325399e+00	4.477586e+00	CDH1;MAPK14;CALM1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	1.476723e-01	2.729700e-01	0	0	3.017094e+00	5.770976e+00	GATA3;PRKACA
KEGG_2019_Human	Human papillomavirus infection	4/330	1.616623e-01	2.925228e-01	0	0	1.934099e+00	3.524403e+00	HDAC2;HDAC1;CDK2;PRKACA
KEGG_2019_Human	Toxoplasmosis	2/113	1.633101e-01	2.925228e-01	0	0	2.825826e+00	5.120691e+00	HSPA8;MAPK14
KEGG_2019_Human	Butanoate metabolism	1/28	1.646440e-01	2.925228e-01	0	0	5.787402e+00	1.044030e+01	OXCT1
KEGG_2019_Human	Phototransduction	1/28	1.646440e-01	2.925228e-01	0	0	5.787402e+00	1.044030e+01	CALM1
KEGG_2019_Human	Glyoxylate and dicarboxylate metabolism	1/30	1.753175e-01	3.055533e-01	0	0	5.387727e+00	9.380878e+00	CS
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.753175e-01	3.055533e-01	0	0	5.387727e+00	9.380878e+00	TKT
KEGG_2019_Human	Thermogenesis	3/231	1.845602e-01	3.186275e-01	0	0	2.067789e+00	3.494109e+00	ATP5F1A;MAPK14;PRKACA
KEGG_2019_Human	Platelet activation	2/124	1.884290e-01	3.222665e-01	0	0	2.569607e+00	4.288761e+00	PRKACA;MAPK14
KEGG_2019_Human	PI3K-Akt signaling pathway	4/354	1.918756e-01	3.251225e-01	0	0	1.799263e+00	2.970418e+00	NTRK1;HSP90AA1;HSP90AB1;CDK2
KEGG_2019_Human	Purine metabolism	2/129	2.000193e-01	3.320590e-01	0	0	2.467817e+00	3.971559e+00	DCK;NME1
KEGG_2019_Human	Alanine, aspartate and glutamate metabolism	1/35	2.014129e-01	3.320590e-01	0	0	4.594257e+00	7.361830e+00	CAD
KEGG_2019_Human	Prion diseases	1/35	2.014129e-01	3.320590e-01	0	0	4.594257e+00	7.361830e+00	PRKACA
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	2.046796e-01	3.323124e-01	0	0	2.429310e+00	3.853637e+00	NFATC2;NFATC1
KEGG_2019_Human	DNA replication	1/36	2.065328e-01	3.323124e-01	0	0	4.462767e+00	7.039106e+00	MCM3
KEGG_2019_Human	Vascular smooth muscle contraction	2/132	2.070143e-01	3.323124e-01	0	0	2.410501e+00	3.796460e+00	CALM1;PRKACA
KEGG_2019_Human	African trypanosomiasis	1/37	2.116201e-01	3.367520e-01	0	0	4.338583e+00	6.737656e+00	THOP1
KEGG_2019_Human	Ubiquitin mediated proteolysis	2/137	2.187289e-01	3.421145e-01	0	0	2.320635e+00	3.527184e+00	UBE2H;HUWE1
KEGG_2019_Human	Insulin signaling pathway	2/137	2.187289e-01	3.421145e-01	0	0	2.320635e+00	3.527184e+00	CALM1;PRKACA
KEGG_2019_Human	Parkinson disease	2/142	2.305002e-01	3.562316e-01	0	0	2.237188e+00	3.283082e+00	ATP5F1A;PRKACA
KEGG_2019_Human	Bladder cancer	1/41	2.316479e-01	3.562316e-01	0	0	3.903937e+00	5.709652e+00	CDH1
KEGG_2019_Human	Breast cancer	2/147	2.423128e-01	3.675567e-01	0	0	2.159496e+00	3.061142e+00	JUN;ESR1
KEGG_2019_Human	Retrograde endocannabinoid signaling	2/148	2.446791e-01	3.675567e-01	0	0	2.144597e+00	3.019180e+00	MAPK14;PRKACA
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.463366e-01	3.675567e-01	0	0	3.631020e+00	5.087263e+00	PRKACA
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	2/149	2.470463e-01	3.675567e-01	0	0	2.129900e+00	2.977982e+00	CEBPA;JUN
KEGG_2019_Human	Hedgehog signaling pathway	1/47	2.607468e-01	3.848117e-01	0	0	3.393701e+00	4.561832e+00	PRKACA
KEGG_2019_Human	Valine, leucine and isoleucine degradation	1/48	2.654891e-01	3.886761e-01	0	0	3.321327e+00	4.404682e+00	OXCT1
KEGG_2019_Human	Ovarian steroidogenesis	1/49	2.702013e-01	3.924352e-01	0	0	3.251969e+00	4.255487e+00	PRKACA
KEGG_2019_Human	Hippo signaling pathway	2/160	2.731201e-01	3.929974e-01	0	0	1.980510e+00	2.570393e+00	YAP1;CDH1
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.748835e-01	3.929974e-01	0	0	3.185441e+00	4.113704e+00	PRKACA
KEGG_2019_Human	Necroptosis	2/162	2.778614e-01	3.935004e-01	0	0	1.955556e+00	2.504348e+00	HSP90AA1;HSP90AB1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.795358e-01	3.935004e-01	0	0	3.121575e+00	3.978837e+00	MAPK14
KEGG_2019_Human	Tight junction	2/170	2.968027e-01	4.085628e-01	0	0	1.861678e+00	2.261357e+00	JUN;PRKACA
KEGG_2019_Human	Pathogenic Escherichia coli infection	1/55	2.978510e-01	4.085628e-01	0	0	2.889764e+00	3.499972e+00	CDH1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	2.978510e-01	4.085628e-01	0	0	2.889764e+00	3.499972e+00	PRKACA
KEGG_2019_Human	Alzheimer disease	2/171	2.991662e-01	4.085628e-01	0	0	1.850568e+00	2.233184e+00	ATP5F1A;CALM1
KEGG_2019_Human	Endometrial cancer	1/58	3.112835e-01	4.219621e-01	0	0	2.737257e+00	3.194518e+00	CDH1
KEGG_2019_Human	Lysine degradation	1/59	3.157041e-01	4.248077e-01	0	0	2.689927e+00	3.101351e+00	EHMT2
KEGG_2019_Human	Calcium signaling pathway	2/188	3.390987e-01	4.497885e-01	0	0	1.679980e+00	1.816838e+00	CALM1;PRKACA
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	3.416427e-01	4.497885e-01	0	0	2.437008e+00	2.617322e+00	PRKACA
KEGG_2019_Human	Shigellosis	1/65	3.416427e-01	4.497885e-01	0	0	2.437008e+00	2.617322e+00	MAPK14
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	3.542437e-01	4.630471e-01	0	0	2.327536e+00	2.415447e+00	MAPK14
KEGG_2019_Human	RIG-I-like receptor signaling pathway	1/70	3.625111e-01	4.698512e-01	0	0	2.259843e+00	2.293062e+00	MAPK14
KEGG_2019_Human	Focal adhesion	2/199	3.645840e-01	4.698512e-01	0	0	1.585287e+00	1.599552e+00	JUN;FLNA
KEGG_2019_Human	Bile secretion	1/72	3.706735e-01	4.710643e-01	0	0	2.195963e+00	2.179348e+00	PRKACA
KEGG_2019_Human	Melanoma	1/72	3.706735e-01	4.710643e-01	0	0	2.195963e+00	2.179348e+00	CDH1
KEGG_2019_Human	Thyroid hormone synthesis	1/74	3.787322e-01	4.747123e-01	0	0	2.135584e+00	2.073494e+00	PRKACA
KEGG_2019_Human	Bacterial invasion of epithelial cells	1/74	3.787322e-01	4.747123e-01	0	0	2.135584e+00	2.073494e+00	CDH1
KEGG_2019_Human	Glioma	1/75	3.827231e-01	4.764512e-01	0	0	2.106618e+00	2.023288e+00	CALM1
KEGG_2019_Human	Chemical carcinogenesis	1/82	4.099559e-01	5.069049e-01	0	0	1.923885e+00	1.715539e+00	ARNT
KEGG_2019_Human	Taste transduction	1/83	4.137477e-01	5.081600e-01	0	0	1.900326e+00	1.677036e+00	PRKACA
KEGG_2019_Human	ErbB signaling pathway	1/85	4.212590e-01	5.083079e-01	0	0	1.854893e+00	1.603569e+00	JUN
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	4.212590e-01	5.083079e-01	0	0	1.854893e+00	1.603569e+00	LMNA
KEGG_2019_Human	Colorectal cancer	1/86	4.249787e-01	5.083079e-01	0	0	1.832978e+00	1.568509e+00	JUN
KEGG_2019_Human	Insulin secretion	1/86	4.249787e-01	5.083079e-01	0	0	1.832978e+00	1.568509e+00	PRKACA
KEGG_2019_Human	GABAergic synapse	1/89	4.359962e-01	5.166249e-01	0	0	1.770222e+00	1.469500e+00	PRKACA
KEGG_2019_Human	mRNA surveillance pathway	1/91	4.432246e-01	5.166249e-01	0	0	1.730709e+00	1.408241e+00	NXF1
KEGG_2019_Human	Morphine addiction	1/91	4.432246e-01	5.166249e-01	0	0	1.730709e+00	1.408241e+00	PRKACA
KEGG_2019_Human	Rheumatoid arthritis	1/91	4.432246e-01	5.166249e-01	0	0	1.730709e+00	1.408241e+00	JUN
KEGG_2019_Human	Small cell lung cancer	1/93	4.503611e-01	5.216207e-01	0	0	1.692913e+00	1.350447e+00	CDK2
KEGG_2019_Human	NF-kappa B signaling pathway	1/95	4.574067e-01	5.264493e-01	0	0	1.656726e+00	1.295862e+00	CSNK2A1
KEGG_2019_Human	Amoebiasis	1/96	4.608959e-01	5.271497e-01	0	0	1.639204e+00	1.269700e+00	PRKACA
KEGG_2019_Human	Endocytosis	2/244	4.642860e-01	5.277288e-01	0	0	1.287551e+00	9.878793e-01	HSPA8;HGS
KEGG_2019_Human	Choline metabolism in cancer	1/99	4.712304e-01	5.290501e-01	0	0	1.588784e+00	1.195414e+00	JUN
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	4.712304e-01	5.290501e-01	0	0	1.588784e+00	1.195414e+00	CALM1
KEGG_2019_Human	HIF-1 signaling pathway	1/100	4.746313e-01	5.296191e-01	0	0	1.572656e+00	1.171970e+00	ARNT
KEGG_2019_Human	Drug metabolism	1/108	5.010690e-01	5.557311e-01	0	0	1.454485e+00	1.005066e+00	NME1
KEGG_2019_Human	Cholinergic synapse	1/112	5.137885e-01	5.630138e-01	0	0	1.401788e+00	9.335114e-01	PRKACA
KEGG_2019_Human	Leukocyte transendothelial migration	1/112	5.137885e-01	5.630138e-01	0	0	1.401788e+00	9.335114e-01	MAPK14
KEGG_2019_Human	Serotonergic synapse	1/113	5.169178e-01	5.630711e-01	0	0	1.389201e+00	9.166943e-01	PRKACA
KEGG_2019_Human	Glutamatergic synapse	1/114	5.200271e-01	5.631062e-01	0	0	1.376838e+00	9.002791e-01	PRKACA
KEGG_2019_Human	Sphingolipid signaling pathway	1/119	5.352781e-01	5.760435e-01	0	0	1.318164e+00	8.238111e-01	MAPK14
KEGG_2019_Human	AMPK signaling pathway	1/120	5.382702e-01	5.760435e-01	0	0	1.307020e+00	8.095615e-01	ELAVL1
KEGG_2019_Human	Autophagy	1/128	5.615282e-01	5.974399e-01	0	0	1.224192e+00	7.064731e-01	PRKACA
KEGG_2019_Human	MicroRNAs in cancer	2/299	5.728663e-01	6.017775e-01	0	0	1.046176e+00	5.828278e-01	HNRNPK;HDAC1
KEGG_2019_Human	Systemic lupus erythematosus	1/133	5.754703e-01	6.017775e-01	0	0	1.177523e+00	6.506612e-01	HIST4H4
KEGG_2019_Human	Oxidative phosphorylation	1/133	5.754703e-01	6.017775e-01	0	0	1.177523e+00	6.506612e-01	ATP5F1A
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	1/139	5.916213e-01	6.151517e-01	0	0	1.125984e+00	5.910163e-01	MAPK14
KEGG_2019_Human	Cell adhesion molecules (CAMs)	1/145	6.071624e-01	6.277442e-01	0	0	1.078740e+00	5.382471e-01	CDH1
