Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Prolactin signaling pathway	8/70	9.803524e-09	1.023924e-07	0	0	2.262860e+01	4.172833e+02	MAP2K1;MAPK8;STAT1;STAT3;MAPK1;RAF1;RELA;NFKB1
KEGG_2019_Human	Human papillomavirus infection	14/330	1.301354e-08	1.287655e-07	0	0	8.100142e+00	1.470765e+02	CREBBP;MAP2K1;STAT1;RELA;NFKB1;DVL1;ATP6V1B2;CTNNB1;EP300;MAPK1;ATM;RAF1;TP53;ATR
KEGG_2019_Human	MicroRNAs in cancer	13/299	3.329441e-08	3.129675e-07	0	0	8.246212e+00	1.419823e+02	CREBBP;MAP2K1;UBE2I;STAT3;PRKCA;SIRT1;NFKB1;EP300;MAPK1;ATM;RAF1;TP53;EZH2
KEGG_2019_Human	Wnt signaling pathway	10/158	4.244140e-08	3.799516e-07	0	0	1.201059e+01	2.038815e+02	CREBBP;MAPK8;CSNK2A1;CHD8;DVL1;CTNNB1;EP300;PRKCA;NLK;TP53
KEGG_2019_Human	Cellular senescence	10/160	4.782268e-08	4.086666e-07	0	0	1.184925e+01	1.997282e+02	MAP2K1;CHEK1;MAPK1;ATM;RAF1;TP53;SIRT1;RELA;NFKB1;ATR
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	6.748104e-08	5.515842e-07	0	0	9.790050e+00	1.616476e+02	MAP2K1;MAPK8;CHEK1;MAPK1;PRKCA;ATM;RAF1;SAMHD1;RELA;NFKB1;ATR
KEGG_2019_Human	Melanogenesis	8/101	1.795834e-07	1.406737e-06	0	0	1.506214e+01	2.339545e+02	MAP2K1;CREBBP;DVL1;EP300;MAPK1;CTNNB1;PRKCA;RAF1
KEGG_2019_Human	Apoptosis	9/143	2.171964e-07	1.633317e-06	0	0	1.184068e+01	1.816653e+02	MAP2K1;MAPK8;PARP2;MAPK1;ATM;RAF1;TP53;RELA;NFKB1
KEGG_2019_Human	MAPK signaling pathway	12/295	2.372881e-07	1.715775e-06	0	0	7.623172e+00	1.162838e+02	MAP2K1;PPM1B;MAPK8;MAPK1;PRKCA;RAF1;FGFR4;NLK;TP53;RELA;NFKB1;EPHA2
KEGG_2019_Human	Sphingolipid signaling pathway	8/119	6.366191e-07	4.432755e-06	0	0	1.260815e+01	1.798816e+02	MAP2K1;MAPK8;MAPK1;PRKCA;RAF1;TP53;NFKB1;RELA
KEGG_2019_Human	Tuberculosis	9/179	1.440134e-06	9.669473e-06	0	0	9.316229e+00	1.253105e+02	CREBBP;CIITA;MAPK8;STAT1;EP300;MAPK1;RAF1;RELA;NFKB1
KEGG_2019_Human	PI3K-Akt signaling pathway	12/354	1.630202e-06	1.056821e-05	0	0	6.289071e+00	8.381324e+01	MAP2K1;HSP90AB1;YWHAB;MAPK1;PRKCA;RAF1;FGFR4;TP53;RELA;NFKB1;YWHAG;EPHA2
KEGG_2019_Human	Transcriptional misregulation in cancer	9/186	1.978774e-06	1.240031e-05	0	0	8.944613e+00	1.174699e+02	NCOR1;JUP;H3F3A;ATM;PPARG;TP53;PML;RELA;NFKB1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	8/139	2.066799e-06	1.253414e-05	0	0	1.067243e+01	1.396969e+02	MAP2K1;DVL1;STAT3;CTNNB1;MAPK1;RAF1;FGFR4;KLF4
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	2.503845e-06	1.471009e-05	0	0	1.306376e+01	1.684923e+02	MAPK8;STAT1;STAT3;MAPK1;PRKCA;NFKB1;RELA
KEGG_2019_Human	Thyroid cancer	5/37	2.784513e-06	1.586329e-05	0	0	2.673357e+01	3.419607e+02	MAP2K1;MAPK1;CTNNB1;PPARG;TP53
KEGG_2019_Human	Non-small cell lung cancer	6/66	2.923944e-06	1.616769e-05	0	0	1.723391e+01	2.196045e+02	MAP2K1;STAT3;MAPK1;PRKCA;RAF1;TP53
KEGG_2019_Human	Long-term potentiation	6/67	3.195775e-06	1.716588e-05	0	0	1.695053e+01	2.144867e+02	MAP2K1;CREBBP;EP300;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Adipocytokine signaling pathway	6/69	3.801253e-06	1.985099e-05	0	0	1.641077e+01	2.048093e+02	MAPK8;STAT3;SLC2A1;PPARGC1A;RELA;NFKB1
KEGG_2019_Human	Th17 cell differentiation	7/107	3.938918e-06	2.001396e-05	0	0	1.214500e+01	1.511397e+02	MAPK8;HSP90AB1;STAT1;STAT3;MAPK1;NFKB1;RELA
KEGG_2019_Human	Adherens junction	6/72	4.881650e-06	2.415132e-05	0	0	1.566245e+01	1.915522e+02	CREBBP;CSNK2A1;EP300;MAPK1;CTNNB1;NLK
KEGG_2019_Human	Toxoplasmosis	7/113	5.662048e-06	2.713649e-05	0	0	1.145407e+01	1.383849e+02	CIITA;MAPK8;STAT1;STAT3;MAPK1;NFKB1;RELA
KEGG_2019_Human	cAMP signaling pathway	9/212	5.773722e-06	2.713649e-05	0	0	7.788705e+00	9.394887e+01	CREBBP;MAP2K1;MAPK8;PDE3A;EP300;MAPK1;RAF1;RELA;NFKB1
KEGG_2019_Human	Chronic myeloid leukemia	6/76	6.697582e-06	3.071086e-05	0	0	1.476447e+01	1.759004e+02	MAP2K1;MAPK1;RAF1;TP53;RELA;NFKB1
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	7.970877e-06	3.567916e-05	0	0	1.083717e+01	1.272253e+02	MAP2K1;MAPK8;MAPK1;RAF1;TP53;NFKB1;RELA
KEGG_2019_Human	Human cytomegalovirus infection	9/225	9.332098e-06	4.080080e-05	0	0	7.315104e+00	8.472391e+01	MAP2K1;STAT3;CTNNB1;MAPK1;PRKCA;RAF1;TP53;RELA;NFKB1
KEGG_2019_Human	Ras signaling pathway	9/232	1.192753e-05	5.096306e-05	0	0	7.082960e+00	8.029712e+01	MAP2K1;MAPK8;MAPK1;PRKCA;RAF1;FGFR4;RELA;NFKB1;EPHA2
KEGG_2019_Human	Osteoclast differentiation	7/127	1.221837e-05	5.104566e-05	0	0	1.011060e+01	1.143769e+02	MAP2K1;MAPK8;STAT1;MAPK1;PPARG;RELA;NFKB1
KEGG_2019_Human	Relaxin signaling pathway	7/130	1.423056e-05	5.815970e-05	0	0	9.862502e+00	1.100667e+02	MAP2K1;MAPK8;MAPK1;PRKCA;RAF1;RELA;NFKB1
KEGG_2019_Human	Measles	7/138	2.097439e-05	8.389757e-05	0	0	9.256462e+00	9.971253e+01	MAPK8;CSNK2A1;STAT1;STAT3;TP53;RELA;NFKB1
KEGG_2019_Human	IL-17 signaling pathway	6/93	2.147952e-05	8.412813e-05	0	0	1.186927e+01	1.275757e+02	MAPK8;HSP90AB1;SRSF1;MAPK1;RELA;NFKB1
KEGG_2019_Human	Endometrial cancer	5/58	2.645016e-05	1.014823e-04	0	0	1.612394e+01	1.699504e+02	MAP2K1;MAPK1;CTNNB1;RAF1;TP53
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	3.065851e-05	1.137826e-04	0	0	1.110014e+01	1.153593e+02	MAP2K1;MAPK8;HSP90AB1;MAPK1;RAF1;AURKA
KEGG_2019_Human	Epstein-Barr virus infection	8/201	3.086655e-05	1.137826e-04	0	0	7.221239e+00	7.499861e+01	NCOR2;MAPK8;STAT1;NEDD4;STAT3;TP53;RELA;NFKB1
KEGG_2019_Human	Breast cancer	7/147	3.151311e-05	1.139320e-04	0	0	8.657456e+00	8.973546e+01	MAP2K1;NCOA3;DVL1;CTNNB1;MAPK1;RAF1;TP53
KEGG_2019_Human	Gastric cancer	7/149	3.436473e-05	1.218975e-04	0	0	8.534655e+00	8.772328e+01	MAP2K1;JUP;DVL1;CTNNB1;MAPK1;RAF1;TP53
KEGG_2019_Human	Longevity regulating pathway	6/102	3.630369e-05	1.263906e-04	0	0	1.075163e+01	1.099203e+02	PPARG;TP53;PPARGC1A;SIRT1;NFKB1;RELA
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	4.050963e-05	1.359966e-04	0	0	1.053114e+01	1.065117e+02	MAP2K1;MAPK8;STAT1;MAPK1;NFKB1;RELA
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	4.050963e-05	1.359966e-04	0	0	1.053114e+01	1.065117e+02	MAPK8;STAT1;MAPK1;RAF1;NFKB1;RELA
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	4.609873e-05	1.520449e-04	0	0	1.423779e+01	1.421604e+02	MAP2K1;SLC2A1;MAPK1;RAF1;TP53
KEGG_2019_Human	Insulin resistance	6/108	5.009283e-05	1.623699e-04	0	0	1.011611e+01	1.001660e+02	MAPK8;STAT3;SLC2A1;PPARGC1A;NFKB1;RELA
KEGG_2019_Human	Fc epsilon RI signaling pathway	5/68	5.734298e-05	1.827200e-04	0	0	1.355774e+01	1.324112e+02	MAP2K1;MAPK8;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Non-homologous end-joining	3/13	5.910089e-05	1.851828e-04	0	0	5.051441e+01	4.918216e+02	XRCC6;XRCC5;PRKDC
KEGG_2019_Human	B cell receptor signaling pathway	5/71	7.059536e-05	2.175726e-04	0	0	1.293952e+01	1.236830e+02	MAP2K1;MAPK1;RAF1;RELA;NFKB1
KEGG_2019_Human	Hepatocellular carcinoma	7/168	7.363503e-05	2.232804e-04	0	0	7.520214e+00	7.156528e+01	MAP2K1;DVL1;CTNNB1;MAPK1;PRKCA;RAF1;TP53
KEGG_2019_Human	Glioma	5/75	9.179809e-05	2.739372e-04	0	0	1.219766e+01	1.133885e+02	MAP2K1;MAPK1;PRKCA;RAF1;TP53
KEGG_2019_Human	Bladder cancer	4/41	1.085646e-04	3.140023e-04	0	0	1.833403e+01	1.673560e+02	MAP2K1;MAPK1;RAF1;TP53
KEGG_2019_Human	Homologous recombination	4/41	1.085646e-04	3.140023e-04	0	0	1.833403e+01	1.673560e+02	BLM;RPA1;ATM;TOPBP1
KEGG_2019_Human	Chemokine signaling pathway	7/190	1.585634e-04	4.516654e-04	0	0	6.608762e+00	5.782242e+01	MAP2K1;STAT1;STAT3;MAPK1;RAF1;RELA;NFKB1
KEGG_2019_Human	ErbB signaling pathway	5/85	1.662715e-04	4.665527e-04	0	0	1.066756e+01	9.282796e+01	MAP2K1;MAPK8;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Estrogen signaling pathway	6/137	1.866235e-04	5.159591e-04	0	0	7.865118e+00	6.753318e+01	NCOA2;MAP2K1;HSP90AB1;NCOA3;MAPK1;RAF1
KEGG_2019_Human	Notch signaling pathway	4/48	2.018994e-04	5.423006e-04	0	0	1.541181e+01	1.311197e+02	NCOR2;CREBBP;DVL1;EP300
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	2.019204e-04	5.423006e-04	0	0	7.746061e+00	6.590067e+01	MAPK8;HSP90AB1;CTNNB1;TP53;RELA;NFKB1
KEGG_2019_Human	Proteoglycans in cancer	7/201	2.240215e-04	5.931836e-04	0	0	6.230557e+00	5.236016e+01	MAP2K1;STAT3;CTNNB1;MAPK1;PRKCA;RAF1;TP53
KEGG_2019_Human	Th1 and Th2 cell differentiation	5/92	2.410357e-04	6.293709e-04	0	0	9.805787e+00	8.168775e+01	MAPK8;STAT1;MAPK1;RELA;NFKB1
KEGG_2019_Human	GnRH signaling pathway	5/93	2.535105e-04	6.528764e-04	0	0	9.693868e+00	8.026624e+01	MAP2K1;MAPK8;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Rap1 signaling pathway	7/206	2.602233e-04	6.611080e-04	0	0	6.072468e+00	5.012197e+01	MAP2K1;CTNNB1;MAPK1;PRKCA;RAF1;FGFR4;EPHA2
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	2.799267e-04	7.016831e-04	0	0	9.477490e+00	7.753518e+01	UBE2I;CSNK2A1;ATM;RELA;NFKB1
KEGG_2019_Human	Fanconi anemia pathway	4/54	3.191062e-04	7.893680e-04	0	0	1.355829e+01	1.091441e+02	BLM;REV1;RPA1;ATR
KEGG_2019_Human	mTOR signaling pathway	6/152	3.270603e-04	7.985367e-04	0	0	7.051697e+00	5.659245e+01	MAP2K1;DVL1;ATP6V1B2;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Choline metabolism in cancer	5/99	3.389771e-04	8.170218e-04	0	0	9.072359e+00	7.248432e+01	MAP2K1;MAPK8;MAPK1;PRKCA;RAF1
KEGG_2019_Human	T cell receptor signaling pathway	5/101	3.718170e-04	8.848302e-04	0	0	8.882453e+00	7.014570e+01	MAP2K1;MAPK1;RAF1;NFKB1;RELA
KEGG_2019_Human	Glucagon signaling pathway	5/103	4.070071e-04	9.564667e-04	0	0	8.700299e+00	6.792045e+01	CREBBP;SLC2A1;EP300;PPARGC1A;SIRT1
KEGG_2019_Human	VEGF signaling pathway	4/59	4.486761e-04	1.041372e-03	0	0	1.232261e+01	9.499759e+01	MAP2K1;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Long-term depression	4/60	4.784942e-04	1.097036e-03	0	0	1.210195e+01	9.251782e+01	MAP2K1;MAPK1;PRKCA;RAF1
KEGG_2019_Human	TNF signaling pathway	5/110	5.502553e-04	1.246361e-03	0	0	8.117406e+00	6.092217e+01	MAP2K1;MAPK8;MAPK1;NFKB1;RELA
KEGG_2019_Human	Inflammatory bowel disease (IBD)	4/65	6.490888e-04	1.418938e-03	0	0	1.110719e+01	8.152610e+01	STAT1;STAT3;RELA;NFKB1
KEGG_2019_Human	Mitophagy	4/65	6.490888e-04	1.418938e-03	0	0	1.110719e+01	8.152610e+01	MAPK8;CSNK2A1;TP53;RELA
KEGG_2019_Human	Shigellosis	4/65	6.490888e-04	1.418938e-03	0	0	1.110719e+01	8.152610e+01	MAPK8;MAPK1;RELA;NFKB1
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	7.538748e-04	1.629063e-03	0	0	5.977856e+00	4.298249e+01	MAPK8;HSP90AB1;STAT1;MAPK1;RELA;NFKB1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	7.699605e-04	1.644916e-03	0	0	1.058494e+01	7.588522e+01	MAPK8;ATP6V1B2;RELA;NFKB1
KEGG_2019_Human	Alcoholism	6/180	7.990772e-04	1.687938e-03	0	0	5.908546e+00	4.214006e+01	MAP2K1;HDAC3;H3F3A;MAPK1;RAF1;HDAC9
KEGG_2019_Human	RIG-I-like receptor signaling pathway	4/70	8.588670e-04	1.794078e-03	0	0	1.026314e+01	7.245674e+01	MAPK8;PIN1;RELA;NFKB1
KEGG_2019_Human	p53 signaling pathway	4/72	9.547772e-04	1.951066e-03	0	0	9.960282e+00	6.926412e+01	CHEK1;ATM;TP53;ATR
KEGG_2019_Human	Melanoma	4/72	9.547772e-04	1.951066e-03	0	0	9.960282e+00	6.926412e+01	MAP2K1;MAPK1;RAF1;TP53
KEGG_2019_Human	Oocyte meiosis	5/125	9.813370e-04	1.983778e-03	0	0	7.097342e+00	4.916041e+01	MAP2K1;YWHAB;MAPK1;YWHAG;AURKA
KEGG_2019_Human	Leishmaniasis	4/74	1.057986e-03	2.115972e-03	0	0	9.674725e+00	6.628530e+01	STAT1;MAPK1;RELA;NFKB1
KEGG_2019_Human	Huntington disease	6/193	1.146139e-03	2.268148e-03	0	0	5.494164e+00	3.720294e+01	CREBBP;HTT;EP300;PPARG;TP53;PPARGC1A
KEGG_2019_Human	Pertussis	4/76	1.168788e-03	2.288876e-03	0	0	9.405033e+00	6.350079e+01	MAPK8;MAPK1;RELA;NFKB1
KEGG_2019_Human	DNA replication	3/36	1.333135e-03	2.546054e-03	0	0	1.528968e+01	1.012211e+02	PCNA;RFC1;RPA1
KEGG_2019_Human	Spliceosome	5/134	1.338105e-03	2.546054e-03	0	0	6.599171e+00	4.366342e+01	RBM25;SRSF1;SRSF7;SRSF10;BCAS2
KEGG_2019_Human	Focal adhesion	6/199	1.340741e-03	2.546054e-03	0	0	5.321739e+00	3.520082e+01	MAP2K1;MAPK8;CTNNB1;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	1.475941e-03	2.747296e-03	0	0	6.448211e+00	4.203240e+01	UBE2I;NEDD4;CUL2;VHL;PML
KEGG_2019_Human	Insulin signaling pathway	5/137	1.475941e-03	2.747296e-03	0	0	6.448211e+00	4.203240e+01	MAP2K1;MAPK8;MAPK1;RAF1;PPARGC1A
KEGG_2019_Human	Salmonella infection	4/86	1.846974e-03	3.404226e-03	0	0	8.253909e+00	5.195181e+01	MAPK8;MAPK1;RELA;NFKB1
KEGG_2019_Human	Gap junction	4/88	2.009488e-03	3.667804e-03	0	0	8.056573e+00	5.003031e+01	MAP2K1;MAPK1;PRKCA;RAF1
KEGG_2019_Human	TGF-beta signaling pathway	4/90	2.181635e-03	3.943726e-03	0	0	7.868416e+00	4.821514e+01	CREBBP;ZFYVE9;EP300;MAPK1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	2.271411e-03	4.066907e-03	0	0	7.777581e+00	4.734489e+01	MAP2K1;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Nucleotide excision repair	3/47	2.884812e-03	5.116460e-03	0	0	1.146090e+01	6.702674e+01	PCNA;RFC1;RPA1
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	3.063657e-03	5.333032e-03	0	0	5.414562e+00	3.134027e+01	CREBBP;STAT1;STAT3;EP300;RAF1
KEGG_2019_Human	Necroptosis	5/162	3.063657e-03	5.333032e-03	0	0	5.414562e+00	3.134027e+01	MAPK8;HSP90AB1;PARP2;STAT1;STAT3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	3.554854e-03	6.131307e-03	0	0	6.830700e+00	3.852133e+01	MAPK8;MAPK1;NFKB1;RELA
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	3.939289e-03	6.732602e-03	0	0	6.628792e+00	3.670200e+01	MAP2K1;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Serotonergic synapse	4/113	4.943694e-03	8.373103e-03	0	0	6.200894e+00	3.292453e+01	MAP2K1;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Basal cell carcinoma	3/63	6.587405e-03	1.105743e-02	0	0	8.397881e+00	4.217916e+01	DVL1;CTNNB1;TP53
KEGG_2019_Human	Autophagy	4/128	7.644825e-03	1.271882e-02	0	0	5.446650e+00	2.654548e+01	MAP2K1;MAPK8;MAPK1;RAF1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	8.281415e-03	1.365707e-02	0	0	5.317182e+00	2.548919e+01	MAP2K1;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Vascular smooth muscle contraction	4/132	8.501095e-03	1.389744e-02	0	0	5.275374e+00	2.515066e+01	MAP2K1;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Apelin signaling pathway	4/137	9.656778e-03	1.565064e-02	0	0	5.075766e+00	2.355204e+01	MAP2K1;MAPK1;RAF1;PPARGC1A
KEGG_2019_Human	Synaptic vesicle cycle	3/78	1.182164e-02	1.899546e-02	0	0	6.713220e+00	2.979209e+01	SYT1;ATP6V1B2;STX3
KEGG_2019_Human	Phospholipase D signaling pathway	4/148	1.254731e-02	1.999063e-02	0	0	4.685423e+00	2.051395e+01	MAP2K1;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Oxytocin signaling pathway	4/153	1.402563e-02	2.215813e-02	0	0	4.527046e+00	1.931631e+01	MAP2K1;MAPK1;PRKCA;RAF1
KEGG_2019_Human	Cushing syndrome	4/155	1.464659e-02	2.294632e-02	0	0	4.466633e+00	1.886504e+01	MAP2K1;DVL1;CTNNB1;MAPK1
KEGG_2019_Human	Hippo signaling pathway	4/160	1.627440e-02	2.528584e-02	0	0	4.322376e+00	1.780024e+01	YWHAB;DVL1;CTNNB1;YWHAG
KEGG_2019_Human	Base excision repair	2/33	1.695966e-02	2.613455e-02	0	0	1.076064e+01	4.387025e+01	PCNA;PARP2
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	1.837241e-02	2.808140e-02	0	0	4.161021e+00	1.663121e+01	MAP2K1;PDE3A;MAPK1;RAF1
KEGG_2019_Human	Small cell lung cancer	3/93	1.889469e-02	2.851980e-02	0	0	5.590113e+00	2.218646e+01	TP53;RELA;NFKB1
KEGG_2019_Human	Prion diseases	2/35	1.896263e-02	2.851980e-02	0	0	1.010746e+01	4.007896e+01	MAP2K1;MAPK1
KEGG_2019_Human	Amoebiasis	3/96	2.053596e-02	3.064096e-02	0	0	5.408967e+00	2.101696e+01	PRKCA;RELA;NFKB1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.105997e-02	3.117538e-02	0	0	9.528932e+00	3.678531e+01	MAPK1;PRKCA
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	2.344055e-02	3.442831e-02	0	0	5.131702e+00	1.926075e+01	XPO1;CSNK2A1;NMD3
KEGG_2019_Human	Axon guidance	4/181	2.432810e-02	3.545490e-02	0	0	3.805495e+00	1.414169e+01	MAPK1;PRKCA;RAF1;EPHA2
KEGG_2019_Human	Herpes simplex virus 1 infection	7/492	3.006718e-02	4.348177e-02	0	0	2.455381e+00	8.604442e+00	STAT1;SRSF1;SRSF7;TP53;PML;RELA;NFKB1
KEGG_2019_Human	Cholinergic synapse	3/112	3.057427e-02	4.387757e-02	0	0	4.611258e+00	1.608221e+01	MAP2K1;MAPK1;PRKCA
KEGG_2019_Human	Type II diabetes mellitus	2/46	3.159895e-02	4.500457e-02	0	0	7.576394e+00	2.617365e+01	MAPK8;MAPK1
KEGG_2019_Human	Cocaine addiction	2/49	3.548713e-02	5.016226e-02	0	0	7.091722e+00	2.367632e+01	RELA;NFKB1
KEGG_2019_Human	AMPK signaling pathway	3/120	3.640004e-02	5.106872e-02	0	0	4.294220e+00	1.422755e+01	PPARG;PPARGC1A;SIRT1
KEGG_2019_Human	Vibrio cholerae infection	2/50	3.682237e-02	5.127856e-02	0	0	6.943627e+00	2.292543e+01	ATP6V1B2;PRKCA
KEGG_2019_Human	Regulation of actin cytoskeleton	4/214	4.115007e-02	5.688392e-02	0	0	3.202116e+00	1.021645e+01	MAP2K1;MAPK1;RAF1;FGFR4
KEGG_2019_Human	Legionellosis	2/55	4.377991e-02	5.964220e-02	0	0	6.286983e+00	1.966933e+01	RELA;NFKB1
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	4.377991e-02	5.964220e-02	0	0	6.286983e+00	1.966933e+01	CTNNB1;PRKCA
KEGG_2019_Human	Lysine degradation	2/59	4.966744e-02	6.717611e-02	0	0	5.844612e+00	1.754789e+01	NSD1;EZH2
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	5.582269e-02	7.496190e-02	0	0	5.460256e+00	1.575598e+01	RELA;NFKB1
KEGG_2019_Human	Retrograde endocannabinoid signaling	3/148	6.087763e-02	8.072977e-02	0	0	3.460082e+00	9.684387e+00	MAPK8;MAPK1;PRKCA
KEGG_2019_Human	Endocytosis	4/244	6.097674e-02	8.072977e-02	0	0	2.797578e+00	7.825562e+00	ZFYVE9;NEDD4;FGFR4;PML
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	6.186482e-02	8.133277e-02	0	0	3.436208e+00	9.562293e+00	MAPK8;RELA;NFKB1
