Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Rap1 signaling pathway	13/206	6.895903e-11	6.620067e-10	0	0	1.426893e+01	3.338574e+02	INSR;PRKCA;PIK3R1;EGFR;ACTB;RHOA;CDC42;AKT1;CTNNB1;RAC1;RAF1;CALM1;BCAR1
KEGG_2019_Human	Osteoclast differentiation	11/127	7.277730e-11	6.653924e-10	0	0	1.974211e+01	4.608521e+02	IFNAR2;CYLD;SYK;BTK;AKT1;FYN;PIK3R1;FOS;RAC1;TGFBR2;JAK1
KEGG_2019_Human	FoxO signaling pathway	11/132	1.107924e-10	9.669153e-10	0	0	1.892153e+01	4.337451e+02	INSR;STAT3;MDM2;AKT1;IRS2;PIK3R1;RAF1;IL7R;SIRT1;EGFR;TGFBR2
KEGG_2019_Human	Bacterial invasion of epithelial cells	9/74	1.938498e-10	1.565129e-09	0	0	2.830468e+01	6.330041e+02	CDC42;CAV1;CTNNB1;RAC1;PIK3R1;CBL;ACTB;RHOA;BCAR1
KEGG_2019_Human	C-type lectin receptor signaling pathway	10/104	1.956411e-10	1.565129e-09	0	0	2.194149e+01	4.904963e+02	CYLD;SYK;MDM2;AKT1;CBLB;PTPN11;PIK3R1;RAF1;CALM1;RHOA
KEGG_2019_Human	Axon guidance	12/181	2.198007e-10	1.688069e-09	0	0	1.489991e+01	3.313487e+02	CDC42;CAMK2B;EFNB1;CAMK2A;ABL1;PRKCA;PTPN11;FYN;PIK3R1;RAC1;RAF1;RHOA
KEGG_2019_Human	Ras signaling pathway	13/232	3.017963e-10	2.228650e-09	0	0	1.255831e+01	2.752940e+02	NTRK1;INSR;PRKCA;PTPN11;PIK3R1;EGFR;RHOA;CDC42;ABL1;AKT1;RAC1;RAF1;CALM1
KEGG_2019_Human	Phospholipase D signaling pathway	11/148	3.813255e-10	2.711648e-09	0	0	1.669819e+01	3.621399e+02	SYK;INSR;AKT1;PTK2B;PRKCA;PTPN11;FYN;PIK3R1;RAF1;EGFR;RHOA
KEGG_2019_Human	Pathogenic Escherichia coli infection	8/55	4.715993e-10	3.233824e-09	0	0	3.447156e+01	7.402730e+02	CDC42;ABL1;CTNNB1;PRKCA;FYN;YWHAZ;ACTB;RHOA
KEGG_2019_Human	Endocytosis	13/244	5.613114e-10	3.716269e-09	0	0	1.189866e+01	2.534504e+02	SMURF1;CAV1;CBLB;STAM;CBL;PML;EGFR;RHOA;TGFBR2;CDC42;MDM2;CHMP4B;STAM2
KEGG_2019_Human	Epstein-Barr virus infection	12/201	7.357920e-10	4.709069e-09	0	0	1.330969e+01	2.799038e+02	IFNAR2;SYK;STAT3;BTK;MDM2;AKT1;ISG15;VIM;PIK3R1;RAC1;TP53;JAK1
KEGG_2019_Human	Necroptosis	11/162	1.002544e-09	6.209306e-09	0	0	1.513928e+01	3.136969e+02	IFNAR2;STAT5A;CAMK2B;CYLD;HSP90AA1;HSP90AB1;STAT3;CAMK2A;CHMP4B;HMGB1;JAK1
KEGG_2019_Human	Acute myeloid leukemia	8/66	2.120440e-09	1.233710e-08	0	0	2.791837e+01	5.575756e+02	STAT5A;CEBPA;STAT3;RARA;AKT1;PIK3R1;RAF1;PML
KEGG_2019_Human	Non-small cell lung cancer	8/66	2.120440e-09	1.233710e-08	0	0	2.791837e+01	5.575756e+02	STAT5A;STAT3;AKT1;PRKCA;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	Prostate cancer	9/97	2.266680e-09	1.280008e-08	0	0	2.088261e+01	4.156674e+02	HSP90AA1;HSP90AB1;MDM2;AKT1;CTNNB1;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	Fc epsilon RI signaling pathway	8/68	2.705315e-09	1.484059e-08	0	0	2.698503e+01	5.323620e+02	SYK;BTK;AKT1;PRKCA;FYN;RAC1;PIK3R1;RAF1
KEGG_2019_Human	Estrogen signaling pathway	10/137	2.974687e-09	1.545174e-08	0	0	1.621309e+01	3.183137e+02	HSP90AA1;HSP90AB1;RARA;AKT1;PIK3R1;FOS;RAF1;CALM1;ESR1;EGFR
KEGG_2019_Human	HIF-1 signaling pathway	9/100	2.977680e-09	1.545174e-08	0	0	2.019112e+01	3.963945e+02	CAMK2B;LDHA;INSR;CAMK2A;STAT3;AKT1;PRKCA;PIK3R1;EGFR
KEGG_2019_Human	Measles	10/138	3.193074e-09	1.613343e-08	0	0	1.608561e+01	3.146713e+02	IFNAR2;STAT5A;STAT3;RACK1;AKT1;CBLB;PIK3R1;FOS;TP53;JAK1
KEGG_2019_Human	Thyroid hormone signaling pathway	9/116	1.112694e-08	5.477876e-08	0	0	1.715801e+01	3.142301e+02	MDM2;AKT1;CTNNB1;PRKCA;PIK3R1;RAF1;TP53;ESR1;ACTB
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	8/91	2.813464e-08	1.350463e-07	0	0	1.948463e+01	3.387650e+02	CDC42;HCK;SYK;AKT1;PRKCA;RAC1;PIK3R1;RAF1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	3.231307e-08	1.513198e-07	0	0	1.503701e+01	2.593553e+02	IFNAR2;SYK;PTK2B;PRKCA;PTPN11;FYN;PIK3R1;RAC1;RAF1
KEGG_2019_Human	GnRH signaling pathway	8/93	3.342150e-08	1.527840e-07	0	0	1.902425e+01	3.274847e+02	CAMK2B;CDC42;CAMK2A;PTK2B;PRKCA;RAF1;CALM1;EGFR
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	5.198850e-08	2.321347e-07	0	0	2.418182e+01	4.055833e+02	NTRK1;LDHA;AKT1;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	5.923276e-08	2.584702e-07	0	0	1.757054e+01	2.924053e+02	STAT5A;CDC42;STAT3;AKT1;PRKCA;PIK3R1;RAC1;TGFBR2
KEGG_2019_Human	T cell receptor signaling pathway	8/101	6.404814e-08	2.732721e-07	0	0	1.738073e+01	2.878880e+02	CDC42;AKT1;CBLB;FYN;PIK3R1;FOS;RAF1;RHOA
KEGG_2019_Human	Chemokine signaling pathway	10/190	6.830065e-08	2.850810e-07	0	0	1.140856e+01	1.882339e+02	CDC42;HCK;STAT3;AKT1;PTK2B;PIK3R1;RAC1;RAF1;RHOA;BCAR1
KEGG_2019_Human	Prolactin signaling pathway	7/70	8.760046e-08	3.578572e-07	0	0	2.225701e+01	3.616872e+02	STAT5A;STAT3;AKT1;FOS;PIK3R1;RAF1;ESR1
KEGG_2019_Human	B cell receptor signaling pathway	7/71	9.676155e-08	3.870462e-07	0	0	2.190814e+01	3.538388e+02	SYK;BTK;AKT1;RAC1;FOS;PIK3R1;RAF1
KEGG_2019_Human	Th17 cell differentiation	8/107	1.006324e-07	3.943146e-07	0	0	1.632241e+01	2.629832e+02	STAT5A;HSP90AA1;HSP90AB1;STAT3;RARA;FOS;TGFBR2;JAK1
KEGG_2019_Human	Oxytocin signaling pathway	9/153	1.236640e-07	4.748697e-07	0	0	1.272552e+01	2.024082e+02	CAMK2B;CAMK2A;PRKCA;FOS;RAF1;CALM1;EGFR;ACTB;RHOA
KEGG_2019_Human	Regulation of actin cytoskeleton	10/214	2.076270e-07	7.816545e-07	0	0	1.005413e+01	1.547081e+02	CDC42;ACTN1;ACTN4;PIK3R1;RAC1;RAF1;EGFR;ACTB;RHOA;BCAR1
KEGG_2019_Human	Sphingolipid signaling pathway	8/119	2.297817e-07	8.484246e-07	0	0	1.454900e+01	2.223980e+02	AKT1;PRKCA;FYN;PIK3R1;RAC1;RAF1;TP53;RHOA
KEGG_2019_Human	Hepatocellular carcinoma	9/168	2.746412e-07	9.949266e-07	0	0	1.151624e+01	1.739851e+02	AKT1;CTNNB1;PRKCA;PIK3R1;RAF1;TP53;EGFR;ACTB;TGFBR2
KEGG_2019_Human	Tuberculosis	9/179	4.695423e-07	1.669484e-06	0	0	1.076507e+01	1.568633e+02	CAMK2B;SYK;LAMP2;CAMK2A;AKT1;RAF1;CALM1;RHOA;JAK1
KEGG_2019_Human	MAPK signaling pathway	11/295	4.790832e-07	1.672436e-06	0	0	7.995182e+00	1.163410e+02	NTRK1;CDC42;INSR;AKT1;PRKCA;FOS;RAC1;RAF1;TP53;EGFR;TGFBR2
KEGG_2019_Human	MicroRNAs in cancer	11/299	5.473319e-07	1.876567e-06	0	0	7.882529e+00	1.136520e+02	STAT3;MDM2;ABL1;PRKCA;IRS2;VIM;RAF1;TP53;SIRT1;EGFR;RHOA
KEGG_2019_Human	Endometrial cancer	6/58	6.218351e-07	2.094603e-06	0	0	2.289462e+01	3.271776e+02	AKT1;CTNNB1;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	Insulin signaling pathway	8/137	6.770225e-07	2.241178e-06	0	0	1.250751e+01	1.776763e+02	INSR;AKT1;CBLB;IRS2;PIK3R1;RAF1;CALM1;CBL
KEGG_2019_Human	VEGF signaling pathway	6/59	6.892724e-07	2.243056e-06	0	0	2.246151e+01	3.186756e+02	CDC42;AKT1;PRKCA;RAC1;PIK3R1;RAF1
KEGG_2019_Human	Apoptosis	8/143	9.376313e-07	3.000420e-06	0	0	1.194800e+01	1.658371e+02	NTRK1;AKT1;PIK3R1;FOS;RAF1;TP53;SPTAN1;ACTB
KEGG_2019_Human	Choline metabolism in cancer	7/99	9.594416e-07	3.019882e-06	0	0	1.521893e+01	2.108874e+02	AKT1;PRKCA;PIK3R1;RAC1;FOS;RAF1;EGFR
KEGG_2019_Human	Breast cancer	8/147	1.155336e-06	3.577814e-06	0	0	1.160182e+01	1.586099e+02	AKT1;CTNNB1;PIK3R1;FOS;RAF1;TP53;ESR1;EGFR
KEGG_2019_Human	Human papillomavirus infection	11/330	1.439484e-06	4.387000e-06	0	0	7.105263e+00	9.557450e+01	IFNAR2;CDC42;MDM2;AKT1;CTNNB1;ISG15;PIK3R1;RAF1;TP53;EGFR;JAK1
KEGG_2019_Human	Amphetamine addiction	6/68	1.611061e-06	4.833183e-06	0	0	1.919226e+01	2.559982e+02	CAMK2B;CAMK2A;PRKCA;FOS;CALM1;SIRT1
KEGG_2019_Human	Renal cell carcinoma	6/69	1.756956e-06	5.189777e-06	0	0	1.888667e+01	2.502847e+02	CDC42;AKT1;PTPN11;RAC1;PIK3R1;RAF1
KEGG_2019_Human	cAMP signaling pathway	9/212	1.924595e-06	5.598821e-06	0	0	9.000000e+00	1.184472e+02	CAMK2B;CAMK2A;AKT1;PIK3R1;FOS;RAC1;RAF1;CALM1;RHOA
KEGG_2019_Human	Cellular senescence	8/160	2.185119e-06	6.231638e-06	0	0	1.060258e+01	1.381923e+02	MDM2;AKT1;PIK3R1;RAF1;CALM1;TP53;SIRT1;TGFBR2
KEGG_2019_Human	Cholinergic synapse	7/112	2.207039e-06	6.231638e-06	0	0	1.332593e+01	1.735550e+02	CAMK2B;CAMK2A;AKT1;PRKCA;FYN;PIK3R1;FOS
KEGG_2019_Human	Melanoma	6/72	2.260653e-06	6.290511e-06	0	0	1.802545e+01	2.343283e+02	MDM2;AKT1;PIK3R1;RAF1;TP53;EGFR
KEGG_2019_Human	Tight junction	8/170	3.433964e-06	9.418872e-06	0	0	9.943059e+00	1.251015e+02	CDC42;HSPA4;ACTN1;ARHGAP17;ACTN4;RAC1;ACTB;RHOA
KEGG_2019_Human	Influenza A	8/171	3.586841e-06	9.699628e-06	0	0	9.881558e+00	1.238973e+02	IFNAR2;AKT1;PRKCA;PIK3R1;RAF1;PML;ACTB;JAK1
KEGG_2019_Human	Cell cycle	7/124	4.353751e-06	1.145096e-05	0	0	1.195191e+01	1.475401e+02	YWHAE;YWHAB;MDM2;ABL1;TP53;YWHAZ;YWHAG
KEGG_2019_Human	Platelet activation	7/124	4.353751e-06	1.145096e-05	0	0	1.195191e+01	1.475401e+02	SYK;BTK;AKT1;FYN;PIK3R1;ACTB;RHOA
KEGG_2019_Human	Oocyte meiosis	7/125	4.592111e-06	1.191467e-05	0	0	1.185003e+01	1.456507e+02	YWHAE;CAMK2B;YWHAB;CAMK2A;CALM1;YWHAZ;YWHAG
KEGG_2019_Human	Relaxin signaling pathway	7/130	5.953275e-06	1.524038e-05	0	0	1.136544e+01	1.367441e+02	AKT1;PRKCA;PIK3R1;FOS;RAF1;EGFR;TGFBR2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	9.247895e-06	2.336310e-05	0	0	1.058571e+01	1.227001e+02	STAT3;AKT1;CTNNB1;HNF1A;PIK3R1;RAF1;JAK1
KEGG_2019_Human	Gastric cancer	7/149	1.455471e-05	3.582698e-05	0	0	9.835254e+00	1.095411e+02	AKT1;CTNNB1;PIK3R1;RAF1;TP53;EGFR;TGFBR2
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	7/149	1.455471e-05	3.582698e-05	0	0	9.835254e+00	1.095411e+02	CDC42;CEBPA;INSR;AKT1;IRS2;PIK3R1;RAC1
KEGG_2019_Human	Viral myocarditis	5/59	1.516404e-05	3.672179e-05	0	0	1.818849e+01	2.018300e+02	CAV1;ABL1;FYN;RAC1;ACTB
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	6/100	1.530075e-05	3.672179e-05	0	0	1.263830e+01	1.401285e+02	CAMK2B;NTRK1;CAMK2A;PRKCA;PIK3R1;CALM1
KEGG_2019_Human	Melanogenesis	6/101	1.619771e-05	3.839458e-05	0	0	1.250463e+01	1.379341e+02	CAMK2B;CAMK2A;CTNNB1;PRKCA;RAF1;CALM1
KEGG_2019_Human	Longevity regulating pathway	6/102	1.713665e-05	4.001627e-05	0	0	1.237375e+01	1.357931e+02	INSR;AKT1;IRS2;PIK3R1;TP53;SIRT1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	8/212	1.729870e-05	4.001627e-05	0	0	7.879152e+00	8.639395e+01	AKT1;PTK2B;PRKCA;PIK3R1;FOS;RAC1;RAF1;CALM1
KEGG_2019_Human	Glucagon signaling pathway	6/103	1.811903e-05	4.141492e-05	0	0	1.224557e+01	1.337038e+02	CAMK2B;LDHA;CAMK2A;AKT1;CALM1;SIRT1
KEGG_2019_Human	Wnt signaling pathway	7/158	2.128093e-05	4.806987e-05	0	0	9.244832e+00	9.945313e+01	CAMK2B;CAMK2A;CTNNB1;PRKCA;RAC1;TP53;RHOA
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	8/219	2.185362e-05	4.878949e-05	0	0	7.615050e+00	8.171819e+01	STAT5A;RANBP1;AKT1;PIK3R1;FOS;TP53;TGFBR2;JAK1
KEGG_2019_Human	Hippo signaling pathway	7/160	2.307908e-05	5.093315e-05	0	0	9.123061e+00	9.740312e+01	YWHAE;YWHAB;CTNNB1;YWHAZ;ACTB;YWHAG;TGFBR2
KEGG_2019_Human	Insulin resistance	6/108	2.373596e-05	5.178756e-05	0	0	1.164235e+01	1.239738e+02	INSR;STAT3;AKT1;IRS2;PTPN11;PIK3R1
KEGG_2019_Human	Long-term potentiation	5/67	2.828641e-05	6.102238e-05	0	0	1.583520e+01	1.658441e+02	CAMK2B;CAMK2A;PRKCA;RAF1;CALM1
KEGG_2019_Human	Gastric acid secretion	5/75	4.888295e-05	1.042836e-04	0	0	1.401980e+01	1.391617e+02	CAMK2B;CAMK2A;PRKCA;CALM1;ACTB
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	6.030637e-05	1.272398e-04	0	0	7.787653e+00	7.566540e+01	NTRK1;CEBPA;MDM2;RARA;TP53;PML;TGFBR2
KEGG_2019_Human	Autophagy	6/128	6.176679e-05	1.289046e-04	0	0	9.723934e+00	9.424578e+01	LAMP2;AKT1;IRS2;PIK3R1;HMGB1;RAF1
KEGG_2019_Human	Bladder cancer	4/41	6.490588e-05	1.339992e-04	0	0	2.104610e+01	2.029386e+02	MDM2;RAF1;TP53;EGFR
KEGG_2019_Human	Dopaminergic synapse	6/131	7.026859e-05	1.435273e-04	0	0	9.489120e+00	9.074622e+01	CAMK2B;CAMK2A;AKT1;PRKCA;FOS;CALM1
KEGG_2019_Human	mTOR signaling pathway	6/152	1.593482e-04	3.220511e-04	0	0	8.115616e+00	7.096635e+01	INSR;AKT1;PRKCA;PIK3R1;RAF1;RHOA
KEGG_2019_Human	Circadian entrainment	5/97	1.664560e-04	3.329120e-04	0	0	1.065540e+01	9.271031e+01	CAMK2B;CAMK2A;PRKCA;FOS;CALM1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	5/99	1.831955e-04	3.626138e-04	0	0	1.042764e+01	8.972938e+01	HSP90AA1;HSP90AB1;AKT1;PIK3R1;RAF1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	4/55	2.064969e-04	4.045653e-04	0	0	1.525798e+01	1.294674e+02	INSR;AKT1;IRS2;PIK3R1
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	2.306716e-04	4.473631e-04	0	0	9.898490e+00	8.289506e+01	IFNAR2;AKT1;PIK3R1;RAC1;FOS
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	2.520781e-04	4.839899e-04	0	0	9.701500e+00	8.038441e+01	PRKCA;FOS;RAF1;RHOA;EGFR
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	2.568776e-04	4.883217e-04	0	0	7.400250e+00	6.117721e+01	INSR;AKT1;IRS2;RAF1;CALM1;RHOA
KEGG_2019_Human	Shigellosis	4/65	3.936216e-04	7.409348e-04	0	0	1.275024e+01	9.996343e+01	CDC42;ABL1;RAC1;ACTB
KEGG_2019_Human	AMPK signaling pathway	5/120	4.471075e-04	8.334431e-04	0	0	8.514421e+00	6.566927e+01	INSR;AKT1;IRS2;PIK3R1;SIRT1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	4.677479e-04	8.635345e-04	0	0	1.215074e+01	9.316675e+01	CDC42;PTPN11;RAC1;EGFR
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	4.945238e-04	9.037378e-04	0	0	1.196320e+01	9.106285e+01	STAT3;AKT1;IRS2;PTPN11
KEGG_2019_Human	Calcium signaling pathway	6/188	4.989386e-04	9.037378e-04	0	0	6.498462e+00	4.940798e+01	CAMK2B;CAMK2A;PTK2B;PRKCA;CALM1;EGFR
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	8.163861e-04	1.464917e-03	0	0	7.411491e+00	5.270032e+01	SMURF1;MDM2;CBLB;CBL;PML
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	9.862128e-04	1.737182e-03	0	0	1.701314e+01	1.177588e+02	INSR;PRKCA;PIK3R1
KEGG_2019_Human	Thyroid cancer	3/37	9.862128e-04	1.737182e-03	0	0	1.701314e+01	1.177588e+02	NTRK1;CTNNB1;TP53
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	1.053022e-03	1.838002e-03	0	0	6.985149e+00	4.789081e+01	CAMK2B;CAMK2A;AKT1;PRKCA;CALM1
KEGG_2019_Human	Salmonella infection	4/86	1.133959e-03	1.961442e-03	0	0	9.474892e+00	6.425910e+01	CDC42;RAC1;FOS;ACTB
KEGG_2019_Human	Cushing syndrome	5/155	1.416253e-03	2.427862e-03	0	0	6.516172e+00	4.274440e+01	CAMK2B;KMT2D;CAMK2A;CTNNB1;EGFR
KEGG_2019_Human	Amoebiasis	4/96	1.703653e-03	2.894703e-03	0	0	8.440750e+00	5.380962e+01	ACTN1;PRKCA;ACTN4;PIK3R1
KEGG_2019_Human	Aldosterone synthesis and secretion	4/98	1.837646e-03	3.094983e-03	0	0	8.260325e+00	5.203402e+01	CAMK2B;CAMK2A;PRKCA;CALM1
KEGG_2019_Human	Type II diabetes mellitus	3/46	1.861329e-03	3.107611e-03	0	0	1.344615e+01	8.452875e+01	INSR;IRS2;PIK3R1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	2.204280e-03	3.648464e-03	0	0	7.841157e+00	4.796713e+01	AKT1;PIK3R1;FOS;TGFBR2
KEGG_2019_Human	NOD-like receptor signaling pathway	5/178	2.592611e-03	4.254542e-03	0	0	5.643278e+00	3.360623e+01	IFNAR2;HSP90AA1;HSP90AB1;RHOA;JAK1
KEGG_2019_Human	Herpes simplex virus 1 infection	8/492	4.664693e-03	7.590008e-03	0	0	3.273739e+00	1.757256e+01	IFNAR2;SYK;AKT1;PTPN11;PIK3R1;TP53;PML;JAK1
KEGG_2019_Human	Vascular smooth muscle contraction	4/132	5.360456e-03	8.648803e-03	0	0	6.055760e+00	3.166379e+01	PRKCA;RAF1;CALM1;RHOA
KEGG_2019_Human	Pertussis	3/76	7.686682e-03	1.229869e-02	0	0	7.908365e+00	3.850003e+01	FOS;CALM1;RHOA
KEGG_2019_Human	Antigen processing and presentation	3/77	7.967923e-03	1.264332e-02	0	0	7.801102e+00	3.769751e+01	HSP90AA1;HSP90AB1;HSPA4
KEGG_2019_Human	Insulin secretion	3/86	1.077256e-02	1.695354e-02	0	0	6.952041e+00	3.149798e+01	CAMK2B;CAMK2A;PRKCA
KEGG_2019_Human	Gap junction	3/88	1.146372e-02	1.789459e-02	0	0	6.787778e+00	3.033165e+01	PRKCA;RAF1;EGFR
KEGG_2019_Human	Protein processing in endoplasmic reticulum	4/165	1.157330e-02	1.791995e-02	0	0	4.806479e+00	2.143235e+01	VCP;HSP90AA1;HSPH1;HSP90AB1
KEGG_2019_Human	TGF-beta signaling pathway	3/90	1.217993e-02	1.870837e-02	0	0	6.631068e+00	2.922952e+01	SMURF1;RHOA;TGFBR2
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	1.292134e-02	1.968965e-02	0	0	6.481401e+00	2.818680e+01	STAT5A;FOS;JAK1
KEGG_2019_Human	IL-17 signaling pathway	3/93	1.330153e-02	1.995229e-02	0	0	6.409061e+00	2.768635e+01	HSP90AA1;HSP90AB1;FOS
KEGG_2019_Human	Small cell lung cancer	3/93	1.330153e-02	1.995229e-02	0	0	6.409061e+00	2.768635e+01	AKT1;PIK3R1;TP53
KEGG_2019_Human	Pancreatic secretion	3/98	1.529793e-02	2.276902e-02	0	0	6.070210e+00	2.537370e+01	PRKCA;RAC1;RHOA
KEGG_2019_Human	Phosphatidylinositol signaling system	3/99	1.571639e-02	2.321190e-02	0	0	6.006675e+00	2.494603e+01	PRKCA;PIK3R1;CALM1
