Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Breast cancer	13/147	1.210735e-11	2.014223e-10	0	0	1.650676e+01	4.149337e+02	GSK3B;BRCA1;ESR1;NRAS;APC;SP1;CDK4;MYC;DVL1;AKT1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	Cellular senescence	13/160	3.554015e-11	5.419873e-10	0	0	1.503706e+01	3.617971e+02	SMAD2;SMAD3;RRAS2;FOXO3;NRAS;PPP3R2;CDK4;MYC;CDK2;AKT1;KRAS;BTRC;HRAS
KEGG_2019_Human	Human papillomavirus infection	17/330	4.399401e-11	6.193003e-10	0	0	9.484425e+00	2.261748e+02	GSK3B;CREBBP;HDAC2;LAMA4;FN1;ISG15;CDC42;NRAS;DLG1;APC;CDK4;CDK2;DVL1;AKT1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	Chronic myeloid leukemia	10/76	5.825673e-11	7.614987e-10	0	0	2.521645e+01	5.942549e+02	HDAC2;NRAS;SMAD4;SMAD3;CTBP1;CDK4;MYC;AKT1;KRAS;HRAS
KEGG_2019_Human	Hepatocellular carcinoma	13/168	6.576398e-11	8.023206e-10	0	0	1.425517e+01	3.342118e+02	SMAD2;GSK3B;SMAD4;SMAD3;NRAS;APC;CDK4;MYC;DVL1;AKT1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	TGF-beta signaling pathway	10/90	3.236144e-10	3.701339e-09	0	0	2.078887e+01	4.542672e+02	SMAD2;SMAD1;CREBBP;SMAD4;BMPR2;SMAD3;SMURF2;SP1;MYC;ACVR2B
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	9.275396e-10	9.483928e-09	0	0	1.846965e+01	3.841408e+02	SMAD2;CDC42;SMAD4;NRAS;SMAD3;CDK4;FN1;AKT1;KRAS;HRAS
KEGG_2019_Human	FoxO signaling pathway	11/132	9.328453e-10	9.483928e-09	0	0	1.521572e+01	3.163771e+02	SMAD2;USP7;NRAS;CREBBP;SMAD4;SMAD3;CDK2;AKT1;KRAS;FOXO3;HRAS
KEGG_2019_Human	T cell receptor signaling pathway	10/101	1.023898e-09	9.861759e-09	0	0	1.826577e+01	3.780950e+02	CDC42;GSK3B;DLG1;NRAS;PAK1;PPP3R2;CDK4;AKT1;KRAS;HRAS
KEGG_2019_Human	Human cytomegalovirus infection	13/225	2.435548e-09	2.228526e-08	0	0	1.039228e+01	2.061111e+02	GSK3B;AKAP13;NRAS;PPP3R2;SP1;CDK4;MYC;CCL5;RAC2;AKT1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	4.007580e-09	3.492320e-08	0	0	1.566910e+01	3.029632e+02	GSK3B;CREBBP;HDAC2;NRAS;MYC;AKT1;CTNNB1;KRAS;ESR1;HRAS
KEGG_2019_Human	Hepatitis C	11/155	5.142390e-09	4.277534e-08	0	0	1.277054e+01	2.437353e+02	GSK3B;NRAS;OCLN;CDK4;MYC;CDK2;AKT1;CTNNB1;KRAS;HRAS;PIAS1
KEGG_2019_Human	Focal adhesion	12/199	6.389318e-09	5.083675e-08	0	0	1.079611e+01	2.037078e+02	CDC42;GSK3B;PAK1;ACTN1;CAV1;LAMA4;FN1;RAC2;AKT1;FLNA;CTNNB1;HRAS
KEGG_2019_Human	Viral carcinogenesis	12/201	7.150652e-09	5.303159e-08	0	0	1.068078e+01	2.003293e+02	CDC42;USP7;NRAS;CREBBP;DLG1;HDAC2;CDK4;HIST4H4;ACTN1;CDK2;KRAS;HRAS
KEGG_2019_Human	MAPK signaling pathway	14/295	7.244752e-09	5.303159e-08	0	0	8.487080e+00	1.590732e+02	RRAS2;ECSIT;RELB;CDC42;NRAS;PAK1;PPP3R2;MYC;NF1;RAC2;AKT1;FLNA;KRAS;HRAS
KEGG_2019_Human	Mitophagy	8/65	8.922438e-09	6.280023e-08	0	0	2.298275e+01	4.259782e+02	NRAS;CSNK2A1;SP1;CSNK2B;RRAS2;KRAS;FOXO3;HRAS
KEGG_2019_Human	RNA transport	11/165	9.909011e-09	6.716107e-08	0	0	1.193523e+01	2.199642e+02	NUP214;EEF1A1;PRMT5;UBE2I;XPO1;DDX39B;ALYREF;EIF4A3;CASC3;THOC5;KPNB1
KEGG_2019_Human	Renal cell carcinoma	8/69	1.446589e-08	9.454494e-08	0	0	2.147135e+01	3.875894e+02	CDC42;NRAS;PAK1;CREBBP;EPAS1;AKT1;KRAS;HRAS
KEGG_2019_Human	Prolactin signaling pathway	8/70	1.624476e-08	1.025100e-07	0	0	2.112397e+01	3.788688e+02	GSK3B;NRAS;AKT1;KRAS;FOXO3;HRAS;ESR1;CYP17A1
KEGG_2019_Human	Pancreatic cancer	8/75	2.826026e-08	1.723876e-07	0	0	1.954262e+01	3.396861e+02	CDC42;SMAD2;SMAD4;SMAD3;CDK4;RAC2;AKT1;KRAS
KEGG_2019_Human	Cushing syndrome	10/155	6.520551e-08	3.849229e-07	0	0	1.143205e+01	1.891515e+02	GSK3B;APC;SP1;CDK4;CDK2;DVL1;CTNNB1;AHR;CAMK2G;CYP17A1
KEGG_2019_Human	ErbB signaling pathway	8/85	7.638738e-08	4.368403e-07	0	0	1.699603e+01	2.785215e+02	GSK3B;NRAS;PAK1;MYC;AKT1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	VEGF signaling pathway	7/59	1.017593e-07	5.641822e-07	0	0	2.186838e+01	3.520953e+02	CDC42;NRAS;PPP3R2;RAC2;AKT1;KRAS;HRAS
KEGG_2019_Human	Hepatitis B	10/163	1.048207e-07	5.641822e-07	0	0	1.082990e+01	1.740475e+02	SMAD2;NRAS;CREBBP;SMAD4;SMAD3;MYC;CDK2;AKT1;KRAS;HRAS
KEGG_2019_Human	Cell cycle	9/124	1.107654e-07	5.791447e-07	0	0	1.288435e+01	2.063538e+02	SMAD2;GSK3B;CREBBP;SMAD4;HDAC2;SMAD3;CDK4;MYC;CDK2
KEGG_2019_Human	Thyroid cancer	6/37	1.263789e-07	6.424261e-07	0	0	3.121951e+01	4.958901e+02	NRAS;CDH1;MYC;CTNNB1;KRAS;HRAS
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	1.435998e-07	7.102369e-07	0	0	9.031811e+00	1.423073e+02	CDC42;NRAS;PAK1;APC;ACTN1;FN1;RAC2;RRAS2;KRAS;IQGAP1;HRAS
KEGG_2019_Human	Prostate cancer	8/97	2.150487e-07	1.035629e-06	0	0	1.469551e+01	2.256114e+02	GSK3B;CREBBP;NRAS;CDK2;AKT1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	Bladder cancer	6/41	2.393294e-07	1.123007e-06	0	0	2.764599e+01	4.214749e+02	NRAS;CDH1;CDK4;MYC;KRAS;HRAS
KEGG_2019_Human	Apelin signaling pathway	9/137	2.606604e-07	1.163435e-06	0	0	1.156816e+01	1.753739e+02	SMAD2;NRAS;SMAD4;SMAD3;CDH1;AKT1;RRAS2;KRAS;HRAS
KEGG_2019_Human	Insulin signaling pathway	9/137	2.606604e-07	1.163435e-06	0	0	1.156816e+01	1.753739e+02	GSK3B;NRAS;PRKAR1B;PRKAR2A;AKT1;KRAS;FBP1;HRAS;FBP2
KEGG_2019_Human	Axon guidance	10/181	2.788345e-07	1.214922e-06	0	0	9.681065e+00	1.461129e+02	CDC42;GSK3B;NRAS;PAK1;PPP3R2;BMPR2;RAC2;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Melanogenesis	8/101	2.943185e-07	1.252565e-06	0	0	1.406061e+01	2.114519e+02	GSK3B;CREBBP;NRAS;DVL1;CTNNB1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	3.588573e-07	1.480184e-06	0	0	9.403648e+00	1.395533e+02	GSK3B;NRAS;CREBBP;PPP3R2;CDK4;MYC;AKT1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	C-type lectin receptor signaling pathway	8/104	3.691101e-07	1.480184e-06	0	0	1.361915e+01	2.017291e+02	NRAS;PAK1;PPP3R2;AKT1;RRAS2;KRAS;HRAS;RELB
KEGG_2019_Human	B cell receptor signaling pathway	7/71	3.720682e-07	1.480184e-06	0	0	1.775730e+01	2.628824e+02	GSK3B;NRAS;PPP3R2;RAC2;AKT1;KRAS;HRAS
KEGG_2019_Human	Chemokine signaling pathway	10/190	4.367150e-07	1.700401e-06	0	0	9.192810e+00	1.346194e+02	CDC42;GSK3B;NRAS;PAK1;CCL5;RAC2;AKT1;KRAS;FOXO3;HRAS
KEGG_2019_Human	Neurotrophin signaling pathway	8/119	1.036723e-06	3.952508e-06	0	0	1.176979e+01	1.621811e+02	CDC42;GSK3B;NRAS;AKT1;KRAS;FOXO3;HRAS;CAMK2G
KEGG_2019_Human	PI3K-Akt signaling pathway	12/354	3.210948e-06	1.199191e-05	0	0	5.856650e+00	7.408044e+01	GSK3B;NRAS;CDK4;MYC;LAMA4;CDK2;FN1;AKT1;KRAS;BRCA1;FOXO3;HRAS
KEGG_2019_Human	Acute myeloid leukemia	6/66	4.239374e-06	1.521187e-05	0	0	1.610650e+01	1.992551e+02	NRAS;JUP;MYC;AKT1;KRAS;HRAS
KEGG_2019_Human	Non-small cell lung cancer	6/66	4.239374e-06	1.521187e-05	0	0	1.610650e+01	1.992551e+02	NRAS;CDK4;AKT1;KRAS;FOXO3;HRAS
KEGG_2019_Human	Longevity regulating pathway	7/102	4.379184e-06	1.541136e-05	0	0	1.194409e+01	1.473739e+02	HDAC2;NRAS;AKT1;KRAS;FOXO3;HRAS;CRYAB
KEGG_2019_Human	Long-term potentiation	6/67	4.631917e-06	1.599322e-05	0	0	1.584166e+01	1.945759e+02	NRAS;CREBBP;PPP3R2;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Melanoma	6/72	7.063357e-06	2.393693e-05	0	0	1.463784e+01	1.736134e+02	NRAS;CDH1;CDK4;AKT1;KRAS;HRAS
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	8.287286e-06	2.757406e-05	0	0	1.420588e+01	1.662200e+02	CDC42;CDH1;CAV1;CTNNA1;FN1;CTNNB1
KEGG_2019_Human	Glioma	6/75	8.960658e-06	2.928215e-05	0	0	1.399929e+01	1.627091e+02	NRAS;CDK4;AKT1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	JAK-STAT signaling pathway	8/162	1.035623e-05	3.324894e-05	0	0	8.464957e+00	9.716012e+01	PIAS4;CREBBP;MYC;IL24;FHL1;AKT1;HRAS;PIAS1
KEGG_2019_Human	Hedgehog signaling pathway	5/47	1.274770e-05	4.022121e-05	0	0	1.903706e+01	2.145507e+02	GSK3B;SMURF2;CSNK1D;BTRC;GLI2
KEGG_2019_Human	Influenza A	8/171	1.535098e-05	4.761405e-05	0	0	7.993916e+00	8.860721e+01	GSK3B;CREBBP;XPO1;DDX39B;CCL5;AKT1;TRIM25;PLG
KEGG_2019_Human	Ras signaling pathway	9/232	1.997133e-05	6.091256e-05	0	0	6.608072e+00	7.150735e+01	CDC42;NRAS;PAK1;NF1;RAC2;AKT1;RRAS2;KRAS;HRAS
KEGG_2019_Human	MicroRNAs in cancer	10/299	2.462433e-05	7.387298e-05	0	0	5.693932e+00	6.042272e+01	NRAS;CREBBP;UBE2I;BMPR2;APC;MYC;KRAS;BRCA1;HRAS;EZH2
KEGG_2019_Human	Endocytosis	9/244	2.970255e-05	8.655424e-05	0	0	6.266809e+00	6.532695e+01	SMAD2;CDC42;SMAD3;SMURF2;HGS;CAV1;CAPZA2;AP2B1;HRAS
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	3.027034e-05	8.655424e-05	0	0	8.712926e+00	9.066097e+01	PIAS4;UBE2I;SMURF2;BRCA1;BTRC;UBE2L3;PIAS1
KEGG_2019_Human	Estrogen signaling pathway	7/137	3.027034e-05	8.655424e-05	0	0	8.712926e+00	9.066097e+01	NRAS;SP1;KRT15;AKT1;KRAS;ESR1;HRAS
KEGG_2019_Human	Small cell lung cancer	6/93	3.085810e-05	8.687741e-05	0	0	1.109280e+01	1.152110e+02	CDK4;MYC;LAMA4;CDK2;FN1;AKT1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	3.322346e-05	9.211960e-05	0	0	8.580042e+00	8.847958e+01	PIAS4;BMPR2;CAV1;RAC2;AKT1;CTNNB1;ACVR2B
KEGG_2019_Human	NF-kappa B signaling pathway	6/95	3.481653e-05	9.509588e-05	0	0	1.084242e+01	1.113020e+02	PIAS4;UBE2I;CSNK2A1;CSNK2B;TRIM25;RELB
KEGG_2019_Human	Choline metabolism in cancer	6/99	4.395539e-05	1.182917e-04	0	0	1.037398e+01	1.040753e+02	NRAS;SP1;RAC2;AKT1;KRAS;HRAS
KEGG_2019_Human	Epstein-Barr virus infection	8/201	4.883534e-05	1.295198e-04	0	0	6.741061e+00	6.691889e+01	USP7;HDAC2;CDK4;MYC;CDK2;AKT1;ISG15;RELB
KEGG_2019_Human	Basal cell carcinoma	5/63	5.379071e-05	1.406243e-04	0	0	1.377433e+01	1.354073e+02	GSK3B;APC;DVL1;CTNNB1;GLI2
KEGG_2019_Human	Rap1 signaling pathway	8/206	5.807172e-05	1.493226e-04	0	0	6.569163e+00	6.407451e+01	CDC42;NRAS;CDH1;RAC2;AKT1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	mTOR signaling pathway	7/152	5.874988e-05	1.493226e-04	0	0	7.805653e+00	7.604440e+01	GSK3B;NRAS;DVL1;AKT1;KRAS;HRAS;LAMTOR5
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	6.256432e-05	1.568393e-04	0	0	1.331384e+01	1.288689e+02	NRAS;MYC;AKT1;KRAS;HRAS
KEGG_2019_Human	Human immunodeficiency virus 1 infection	8/212	7.103219e-05	1.756607e-04	0	0	6.374007e+00	6.088692e+01	NRAS;PAK1;PPP3R2;RAC2;AKT1;KRAS;BTRC;HRAS
KEGG_2019_Human	Fc epsilon RI signaling pathway	5/68	7.774785e-05	1.897048e-04	0	0	1.267793e+01	1.199591e+02	NRAS;RAC2;AKT1;KRAS;HRAS
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	8.765869e-05	2.110729e-04	0	0	9.095720e+00	8.497276e+01	CDC42;OCLN;ACTN1;RAC2;CTNNA1;CTNNB1
KEGG_2019_Human	Autophagy	6/128	1.827361e-04	4.342949e-04	0	0	7.896441e+00	6.796836e+01	NRAS;STX17;AKT1;RRAS2;KRAS;HRAS
KEGG_2019_Human	Relaxin signaling pathway	6/130	1.988296e-04	4.664848e-04	0	0	7.768293e+00	6.620964e+01	SMAD2;NRAS;SMAD3;AKT1;KRAS;HRAS
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	6/131	2.072850e-04	4.801664e-04	0	0	7.705756e+00	6.535572e+01	NRAS;PAK1;PPP3R2;RAC2;KRAS;HRAS
KEGG_2019_Human	Notch signaling pathway	4/48	2.579990e-04	5.901728e-04	0	0	1.441964e+01	1.191430e+02	HDAC2;CREBBP;CTBP1;DVL1
KEGG_2019_Human	Measles	6/138	2.747210e-04	6.206659e-04	0	0	7.294531e+00	5.981336e+01	GSK3B;CSNK2A1;CDK4;CSNK2B;CDK2;AKT1
KEGG_2019_Human	GnRH signaling pathway	5/93	3.409086e-04	7.608082e-04	0	0	9.064791e+00	7.237235e+01	CDC42;NRAS;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	4.367465e-04	9.629471e-04	0	0	1.243608e+01	9.620746e+01	CDC42;OCLN;CDH1;CTNNB1
KEGG_2019_Human	Glucagon signaling pathway	5/103	5.455378e-04	1.188493e-03	0	0	8.135698e+00	6.112951e+01	CREBBP;PPP3R2;AKT1;FBP1;CAMK2G
KEGG_2019_Human	Th17 cell differentiation	5/107	6.490575e-04	1.397383e-03	0	0	7.815070e+00	5.736253e+01	SMAD2;SMAD4;PPP3R2;SMAD3;AHR
KEGG_2019_Human	Cholinergic synapse	5/112	7.983668e-04	1.698850e-03	0	0	7.447995e+00	5.312612e+01	NRAS;AKT1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	1.048672e-03	2.205828e-03	0	0	6.988186e+00	4.794057e+01	NRAS;RAC2;AKT1;KRAS;HRAS
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	1.319138e-03	2.743207e-03	0	0	5.336314e+00	3.538391e+01	SMAD1;HDAC2;JUP;EWSR1;SP1;MYC
KEGG_2019_Human	Spliceosome	5/134	1.775586e-03	3.650923e-03	0	0	6.170918e+00	3.908428e+01	HNRNPM;DDX39B;ALYREF;EIF4A3;PRPF40A
KEGG_2019_Human	Gap junction	4/88	2.535824e-03	5.131458e-03	0	0	7.537905e+00	4.505584e+01	NRAS;CSNK1D;KRAS;HRAS
KEGG_2019_Human	cAMP signaling pathway	6/212	2.551708e-03	5.131458e-03	0	0	4.656642e+00	2.780477e+01	PAK1;CREBBP;RAC2;AKT1;RRAS2;CAMK2G
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	2.736933e-03	5.444118e-03	0	0	5.562824e+00	3.282577e+01	NRAS;AKT1;RRAS2;KRAS;HRAS
KEGG_2019_Human	mRNA surveillance pathway	4/91	2.863680e-03	5.575036e-03	0	0	7.276874e+00	4.261081e+01	DDX39B;ALYREF;EIF4A3;CASC3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	2.863680e-03	5.575036e-03	0	0	7.276874e+00	4.261081e+01	CDC42;PAK1;RAC2;AKT1
KEGG_2019_Human	Oxytocin signaling pathway	5/153	3.157446e-03	6.082239e-03	0	0	5.373529e+00	3.094073e+01	NRAS;PPP3R2;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	4.465153e-03	8.511697e-03	0	0	6.390949e+00	3.458432e+01	SMAD2;SMAD3;CCL5;AKT1
KEGG_2019_Human	Tight junction	5/170	4.937247e-03	9.314600e-03	0	0	4.815738e+00	2.557613e+01	CDC42;OCLN;DLG1;CDK4;ACTN1
KEGG_2019_Human	Alcoholism	5/180	6.266307e-03	1.170137e-02	0	0	4.538249e+00	2.302058e+01	NRAS;HDAC2;HIST4H4;KRAS;HRAS
KEGG_2019_Human	Long-term depression	3/60	6.863182e-03	1.268649e-02	0	0	8.276525e+00	4.123020e+01	NRAS;KRAS;HRAS
KEGG_2019_Human	AMPK signaling pathway	4/120	7.631042e-03	1.396481e-02	0	0	5.449655e+00	2.656996e+01	AKT1;FOXO3;FBP1;FBP2
KEGG_2019_Human	Oocyte meiosis	4/125	8.784858e-03	1.591712e-02	0	0	5.223140e+00	2.473014e+01	PPP3R2;CDK2;BTRC;CAMK2G
KEGG_2019_Human	Osteoclast differentiation	4/127	9.276566e-03	1.664325e-02	0	0	5.137691e+00	2.404575e+01	PPP3R2;FHL2;AKT1;RELB
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	9.683954e-03	1.720547e-02	0	0	7.254945e+00	3.364325e+01	CDC42;PAK1;CCL5
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	1.131212e-02	1.990499e-02	0	0	6.832988e+00	3.062463e+01	JUP;CTNNA1;CTNNB1
KEGG_2019_Human	Apoptosis	4/143	1.386316e-02	2.416151e-02	0	0	4.542619e+00	1.943569e+01	NRAS;AKT1;KRAS;HRAS
KEGG_2019_Human	Pentose phosphate pathway	2/30	1.595886e-02	2.755162e-02	0	0	1.116029e+01	4.617840e+01	FBP1;FBP2
KEGG_2019_Human	Circadian rhythm	2/31	1.698826e-02	2.905469e-02	0	0	1.077491e+01	4.391027e+01	CSNK1D;BTRC
KEGG_2019_Human	Fructose and mannose metabolism	2/33	1.912932e-02	3.241357e-02	0	0	1.007874e+01	3.987687e+01	FBP1;FBP2
KEGG_2019_Human	Amoebiasis	3/96	2.425332e-02	4.071888e-02	0	0	5.063492e+00	1.883215e+01	ACTN1;LAMA4;FN1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	3/99	2.625921e-02	4.368577e-02	0	0	4.904514e+00	1.785115e+01	CDK2;AKT1;KRAS
KEGG_2019_Human	HIF-1 signaling pathway	3/100	2.694705e-02	4.442621e-02	0	0	4.853706e+00	1.754072e+01	CREBBP;AKT1;CAMK2G
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	2.764448e-02	4.516911e-02	0	0	4.803936e+00	1.723810e+01	XPO1;CSNK2A1;CSNK2B
KEGG_2019_Human	Tuberculosis	4/179	2.881354e-02	4.666264e-02	0	0	3.601554e+00	1.277439e+01	CREBBP;PPP3R2;AKT1;CAMK2G
KEGG_2019_Human	Huntington disease	4/193	3.648139e-02	5.849233e-02	0	0	3.332402e+00	1.103343e+01	CREBBP;HDAC2;SP1;AP2B1
KEGG_2019_Human	Serotonergic synapse	3/113	3.675747e-02	5.849233e-02	0	0	4.277273e+00	1.412960e+01	NRAS;KRAS;HRAS
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	3.839434e-02	6.057039e-02	0	0	6.787059e+00	2.212476e+01	AP2B1;ESR1
KEGG_2019_Human	Fanconi anemia pathway	2/54	4.751324e-02	7.431559e-02	0	0	6.002120e+00	1.828694e+01	FANCC;BRCA1
KEGG_2019_Human	Dopaminergic synapse	3/131	5.294447e-02	8.210879e-02	0	0	3.672433e+00	1.079149e+01	GSK3B;AKT1;CAMK2G
KEGG_2019_Human	Systemic lupus erythematosus	3/133	5.492356e-02	8.446229e-02	0	0	3.615568e+00	1.049170e+01	C4A;HIST4H4;ACTN1
KEGG_2019_Human	Viral myocarditis	2/59	5.565005e-02	8.486632e-02	0	0	5.474237e+00	1.581328e+01	CAV1;RAC2
KEGG_2019_Human	Thermogenesis	4/231	6.268833e-02	9.480962e-02	0	0	2.769198e+00	7.669516e+00	NRAS;KDM1A;KRAS;HRAS
KEGG_2019_Human	Cortisol synthesis and secretion	2/65	6.600234e-02	9.740667e-02	0	0	4.951381e+00	1.345818e+01	SP1;CYP17A1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	6.600234e-02	9.740667e-02	0	0	4.951381e+00	1.345818e+01	SMAD2;SMAD3
KEGG_2019_Human	Shigellosis	2/65	6.600234e-02	9.740667e-02	0	0	4.951381e+00	1.345818e+01	CDC42;BTRC
KEGG_2019_Human	Staphylococcus aureus infection	2/68	7.140079e-02	1.028846e-01	0	0	4.725602e+00	1.247297e+01	C4A;PLG
KEGG_2019_Human	Amphetamine addiction	2/68	7.140079e-02	1.028846e-01	0	0	4.725602e+00	1.247297e+01	PPP3R2;CAMK2G
KEGG_2019_Human	Glycolysis / Gluconeogenesis	2/68	7.140079e-02	1.028846e-01	0	0	4.725602e+00	1.247297e+01	FBP1;FBP2
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	7.199295e-02	1.029274e-01	0	0	3.216732e+00	8.463823e+00	CDC42;GSK3B;AKT1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	7.507699e-02	1.065046e-01	0	0	4.586151e+00	1.187465e+01	TRIM25;ISG15
KEGG_2019_Human	p53 signaling pathway	2/72	7.881246e-02	1.109437e-01	0	0	4.454668e+00	1.131790e+01	CDK4;CDK2
KEGG_2019_Human	Complement and coagulation cascades	2/79	9.232338e-02	1.289708e-01	0	0	4.048267e+00	9.644825e+00	C4A;PLG
KEGG_2019_Human	ECM-receptor interaction	2/82	9.830674e-02	1.362889e-01	0	0	3.895866e+00	9.037095e+00	LAMA4;FN1
KEGG_2019_Human	Salmonella infection	2/86	1.064490e-01	1.464674e-01	0	0	3.709599e+00	8.309833e+00	CDC42;FLNA
KEGG_2019_Human	Cytokine-cytokine receptor interaction	4/294	1.226454e-01	1.674934e-01	0	0	2.160662e+00	4.534058e+00	BMPR2;CCL5;IL24;ACVR2B
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.450509e-01	1.966245e-01	0	0	3.052185e+00	5.892764e+00	CCL5;AKT1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	1.495053e-01	2.011726e-01	0	0	2.993186e+00	5.688320e+00	AKAP13;SP1
KEGG_2019_Human	Insulin resistance	2/108	1.539873e-01	2.056910e-01	0	0	2.936414e+00	5.493693e+00	GSK3B;AKT1
KEGG_2019_Human	TNF signaling pathway	2/110	1.584953e-01	2.101785e-01	0	0	2.881744e+00	5.308260e+00	CCL5;AKT1
KEGG_2019_Human	Toxoplasmosis	2/113	1.653031e-01	2.176292e-01	0	0	2.803433e+00	5.046109e+00	LAMA4;AKT1
