Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	13/100	2.709936e-15	4.606891e-14	0	0	3.402946e+01	1.141411e+03	SMAD2;EGR1;VCAM1;SMAD3;STAT1;PIK3R1;NRAS;PIK3CA;AKT1;PLCG1;RAC1;PLCB1;PLCD3
KEGG_2019_Human	Hepatitis B	15/163	3.367271e-15	5.247331e-14	0	0	2.355167e+01	7.848517e+02	SMAD2;SMAD3;CHUK;STAT1;SRC;ARAF;PIK3R1;TYK2;FOS;NRAS;PIK3CA;MYC;TRAF6;E2F1;AKT1
KEGG_2019_Human	FoxO signaling pathway	14/132	4.017163e-15	5.778534e-14	0	0	2.729089e+01	9.046441e+02	SMAD2;SMAD3;CHUK;ARAF;PTEN;IRS2;PIK3R1;EGFR;NRAS;STK11;CCND2;PIK3CA;AKT1;SGK1
KEGG_2019_Human	C-type lectin receptor signaling pathway	13/104	4.587226e-15	6.127224e-14	0	0	3.252709e+01	1.073898e+03	SYK;CHUK;STAT1;SRC;RRAS2;PTPN11;PIK3R1;PPP3CA;NRAS;PIK3CA;RRAS;AKT1;CALM1
KEGG_2019_Human	Rap1 signaling pathway	16/206	5.611491e-15	6.995659e-14	0	0	1.975940e+01	6.483841e+02	PRKCI;SRC;MAGI3;PIK3R1;EGFR;NRAS;PIK3CA;RRAS;AKT1;CTNNB1;PLCG1;RAC1;PFN1;CALM1;PLCB1;BCAR1
KEGG_2019_Human	ErbB signaling pathway	12/85	1.203650e-14	1.406766e-13	0	0	3.703674e+01	1.187058e+03	NRAS;PIK3CA;ERBB3;RPS6KB1;SRC;MYC;ARAF;AKT1;PIK3R1;PLCG1;CBL;EGFR
KEGG_2019_Human	Gastric cancer	14/149	2.224466e-14	2.446912e-13	0	0	2.383376e+01	7.492543e+02	SMAD2;SMAD3;CSNK1A1;ARAF;PIK3R1;EGFR;NRAS;PIK3CA;RPS6KB1;MYC;E2F1;DVL2;AKT1;CTNNB1
KEGG_2019_Human	Human papillomavirus infection	18/330	4.662873e-14	4.844207e-13	0	0	1.378143e+01	4.230424e+02	PRKCI;CHUK;CSNK1A1;STAT1;PXN;PTEN;PIK3R1;TYK2;EGFR;NRAS;DLG1;CCND2;PIK3CA;RPS6KB1;E2F1;DVL2;AKT1;CTNNB1
KEGG_2019_Human	Osteoclast differentiation	13/127	6.497019e-14	6.394435e-13	0	0	2.593446e+01	7.874960e+02	SYK;CHUK;STAT1;PIK3R1;TYK2;FOS;PPP3CA;SOCS1;PIK3CA;LCK;TRAF6;AKT1;RAC1
KEGG_2019_Human	Chronic myeloid leukemia	11/76	1.214551e-13	1.135605e-12	0	0	3.771564e+01	1.121634e+03	NRAS;SMAD3;CHUK;PIK3CA;MYC;ARAF;E2F1;AKT1;PTPN11;PIK3R1;CBL
KEGG_2019_Human	Human immunodeficiency virus 1 infection	15/212	1.668577e-13	1.485828e-12	0	0	1.764975e+01	5.192844e+02	CHUK;PXN;PIK3R1;FOS;CUL4A;PPP3CA;NRAS;PIK3CA;RPS6KB1;TRAF6;AKT1;PLCG1;RAC1;CALM1;CUL4B
KEGG_2019_Human	Thyroid hormone signaling pathway	12/116	5.545444e-13	4.713627e-12	0	0	2.595629e+01	7.325029e+02	NRAS;PIK3CA;STAT1;SRC;MYC;NCOA3;AKT1;CTNNB1;PIK3R1;PLCG1;PLCD3;PLCB1
KEGG_2019_Human	Hepatitis C	13/155	8.698991e-13	7.072658e-12	0	0	2.079116e+01	5.773788e+02	CHUK;STAT1;ARAF;PIK3R1;TYK2;EGFR;NRAS;PIK3CA;MYC;TRAF6;E2F1;AKT1;CTNNB1
KEGG_2019_Human	Prostate cancer	11/97	1.935742e-12	1.508266e-11	0	0	2.847583e+01	7.680082e+02	AR;NRAS;CHUK;PIK3CA;ARAF;PTEN;E2F1;AKT1;CTNNB1;PIK3R1;EGFR
KEGG_2019_Human	T cell receptor signaling pathway	11/101	3.042886e-12	2.276079e-11	0	0	2.720474e+01	7.214212e+02	PPP3CA;ZAP70;NRAS;DLG1;PIK3CA;CHUK;LCK;AKT1;PIK3R1;PLCG1;FOS
KEGG_2019_Human	Glioma	10/75	3.902118e-12	2.806524e-11	0	0	3.390598e+01	8.906933e+02	NRAS;PIK3CA;ARAF;PTEN;E2F1;AKT1;PIK3R1;PLCG1;CALM1;EGFR
KEGG_2019_Human	Insulin signaling pathway	12/137	4.113758e-12	2.849159e-11	0	0	2.157273e+01	5.655654e+02	NRAS;PRKCI;SOCS1;PIK3CA;RPS6KB1;ARAF;AKT1;IRS2;PIK3R1;CALM1;CBL;PPP1CA
KEGG_2019_Human	Phospholipase D signaling pathway	12/148	1.031993e-11	6.892240e-11	0	0	1.981684e+01	5.013056e+02	NRAS;PIK3CA;RRAS;SYK;AKT1;RRAS2;PTPN11;PIK3R1;PLCG1;PLCB1;DGKZ;EGFR
KEGG_2019_Human	Endometrial cancer	9/58	1.175820e-11	7.582012e-11	0	0	4.006706e+01	1.008346e+03	NRAS;PIK3CA;MYC;ARAF;PTEN;AKT1;CTNNB1;PIK3R1;EGFR
KEGG_2019_Human	VEGF signaling pathway	9/59	1.381788e-11	8.613144e-11	0	0	3.926374e+01	9.817920e+02	PPP3CA;NRAS;PIK3CA;SRC;PXN;AKT1;RAC1;PIK3R1;PLCG1
KEGG_2019_Human	Wnt signaling pathway	12/158	2.236663e-11	1.349213e-10	0	0	1.845019e+01	4.524623e+02	SFRP4;PPP3CA;CCND2;SMAD3;CSNK2A1;CSNK1A1;MYC;CSNK2A2;DVL2;CTNNB1;RAC1;PLCB1
KEGG_2019_Human	Epstein-Barr virus infection	13/201	2.387981e-11	1.395476e-10	0	0	1.566740e+01	3.831931e+02	SYK;CHUK;STAT1;PIK3R1;TYK2;CCND2;PIK3CA;MYC;TRAF6;NEDD4;E2F1;AKT1;RAC1
KEGG_2019_Human	Autophagy	11/128	4.171208e-11	2.363685e-10	0	0	2.089820e+01	4.994719e+02	NRAS;STK11;PIK3CA;RRAS;RPS6KB1;TRAF6;PTEN;AKT1;RRAS2;IRS2;PIK3R1
KEGG_2019_Human	Regulation of actin cytoskeleton	13/214	5.242781e-11	2.870075e-10	0	0	1.464442e+01	3.466567e+02	SRC;PXN;ARAF;RRAS2;PIK3R1;EGFR;PPP1CA;NRAS;PIK3CA;RRAS;RAC1;PFN1;BCAR1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	11/131	5.371798e-11	2.870075e-10	0	0	2.037266e+01	4.817578e+02	PPP3CA;ZAP70;NRAS;PIK3CA;SYK;LCK;ARAF;PTPN11;PIK3R1;PLCG1;RAC1
KEGG_2019_Human	Choline metabolism in cancer	10/99	6.646220e-11	3.452342e-10	0	0	2.473283e+01	5.795988e+02	NRAS;PIK3CA;RPS6KB1;AKT1;PIK3R1;PLCG1;RAC1;FOS;DGKZ;EGFR
KEGG_2019_Human	Prolactin signaling pathway	9/70	6.835870e-11	3.454886e-10	0	0	3.216556e+01	7.528751e+02	NRAS;CCND2;SOCS1;PIK3CA;SRC;STAT1;AKT1;FOS;PIK3R1
KEGG_2019_Human	B cell receptor signaling pathway	9/71	7.796120e-11	3.836512e-10	0	0	3.164516e+01	7.365351e+02	PPP3CA;NRAS;SYK;CHUK;PIK3CA;AKT1;RAC1;FOS;PIK3R1
KEGG_2019_Human	Measles	11/138	9.464842e-11	4.538270e-10	0	0	1.924294e+01	4.441436e+02	CCND2;PIK3CA;CSNK2A1;CHUK;STAT1;TRAF6;CSNK2A2;AKT1;PIK3R1;TYK2;FOS
KEGG_2019_Human	Bacterial invasion of epithelial cells	9/74	1.142841e-10	5.342780e-10	0	0	3.018005e+01	6.908918e+02	PIK3CA;SRC;CLTC;PXN;CTNNB1;RAC1;PIK3R1;CBL;BCAR1
KEGG_2019_Human	Ras signaling pathway	13/232	1.433748e-10	6.458519e-10	0	0	1.342849e+01	3.043642e+02	CHUK;RRAS2;PTPN11;PIK3R1;EGFR;ZAP70;NRAS;PIK3CA;RRAS;AKT1;PLCG1;RAC1;CALM1
KEGG_2019_Human	Th17 cell differentiation	10/107	1.450577e-10	6.458519e-10	0	0	2.268385e+01	5.138774e+02	SMAD2;PPP3CA;ZAP70;SMAD3;CHUK;STAT1;LCK;PLCG1;TYK2;FOS
KEGG_2019_Human	Leukocyte transendothelial migration	10/112	2.288921e-10	9.954146e-10	0	0	2.156645e+01	4.787271e+02	VCAM1;PIK3CA;TXK;PXN;CTNNB1;PTPN11;PIK3R1;PLCG1;RAC1;BCAR1
KEGG_2019_Human	PI3K-Akt signaling pathway	15/354	2.532790e-10	1.076436e-09	0	0	1.018272e+01	2.250027e+02	SYK;CHUK;PTEN;PIK3R1;EGFR;NRAS;STK11;CCND2;PIK3CA;ERBB3;RPS6KB1;MYC;AKT1;RAC1;SGK1
KEGG_2019_Human	Focal adhesion	12/199	3.298395e-10	1.370667e-09	0	0	1.437506e+01	3.138423e+02	CCND2;PIK3CA;SRC;PXN;PTEN;AKT1;CTNNB1;PIK3R1;RAC1;EGFR;BCAR1;PPP1CA
KEGG_2019_Human	Relaxin signaling pathway	10/130	1.000718e-09	4.068138e-09	0	0	1.831481e+01	3.795296e+02	SMAD2;NRAS;SMAD3;PIK3CA;SRC;AKT1;PIK3R1;FOS;PLCB1;EGFR
KEGG_2019_Human	NF-kappa B signaling pathway	9/95	1.114642e-09	4.434854e-09	0	0	2.278635e+01	4.697346e+02	ZAP70;VCAM1;SYK;CSNK2A1;CHUK;LCK;TRAF6;CSNK2A2;PLCG1
KEGG_2019_Human	Mitophagy	8/65	1.172564e-09	4.568115e-09	0	0	3.027155e+01	6.225063e+02	USP8;NRAS;CSNK2A1;RRAS;SRC;CSNK2A2;E2F1;RRAS2
KEGG_2019_Human	Acute myeloid leukemia	8/66	1.328845e-09	4.969880e-09	0	0	2.974813e+01	6.080206e+02	NRAS;CHUK;PIK3CA;RPS6KB1;MYC;ARAF;AKT1;PIK3R1
KEGG_2019_Human	Non-small cell lung cancer	8/66	1.328845e-09	4.969880e-09	0	0	2.974813e+01	6.080206e+02	NRAS;PIK3CA;ARAF;E2F1;AKT1;PIK3R1;PLCG1;EGFR
KEGG_2019_Human	Phosphatidylinositol signaling system	9/99	1.615382e-09	5.795873e-09	0	0	2.176923e+01	4.406896e+02	SYNJ1;PIK3CA;PTEN;PIK3R1;PLCG1;CALM1;PLCB1;PLCD3;DGKZ
KEGG_2019_Human	Apelin signaling pathway	10/137	1.673674e-09	5.795873e-09	0	0	1.729921e+01	3.495867e+02	SMAD2;EGR1;NRAS;SMAD3;RRAS;RPS6KB1;AKT1;RRAS2;CALM1;PLCB1
KEGG_2019_Human	Ubiquitin mediated proteolysis	10/137	1.673674e-09	5.795873e-09	0	0	1.729921e+01	3.495867e+02	CUL4A;FZR1;SOCS1;FBXW7;TRAF6;NEDD4;CDC27;CBL;UBE2L3;CUL4B
KEGG_2019_Human	Estrogen signaling pathway	10/137	1.673674e-09	5.795873e-09	0	0	1.729921e+01	3.495867e+02	NRAS;PIK3CA;SRC;NCOA3;AKT1;PIK3R1;FOS;CALM1;PLCB1;EGFR
KEGG_2019_Human	Fluid shear stress and atherosclerosis	10/139	1.928410e-09	6.556595e-09	0	0	1.702929e+01	3.417193e+02	VCAM1;PIK3CA;CHUK;SRC;AKT1;CTNNB1;PIK3R1;FOS;RAC1;CALM1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	9/103	2.303901e-09	7.693385e-09	0	0	2.083867e+01	4.144533e+02	SMAD2;SMAD3;PIK3CA;CHUK;TRAF6;AKT1;PIK3R1;FOS;PLCB1
KEGG_2019_Human	Adherens junction	8/72	2.701971e-09	8.601234e-09	0	0	2.695109e+01	5.317257e+02	SMAD2;SMAD3;CSNK2A1;SRC;CSNK2A2;CTNNB1;RAC1;EGFR
KEGG_2019_Human	Melanoma	8/72	2.701971e-09	8.601234e-09	0	0	2.695109e+01	5.317257e+02	NRAS;PIK3CA;ARAF;PTEN;E2F1;AKT1;PIK3R1;EGFR
KEGG_2019_Human	MAPK signaling pathway	13/295	2.713758e-09	8.601234e-09	0	0	1.039513e+01	2.050431e+02	CHUK;ARAF;RRAS2;FOS;EGFR;PPP3CA;NRAS;RRAS;ERBB3;MYC;TRAF6;AKT1;RAC1
KEGG_2019_Human	Chemokine signaling pathway	11/190	2.888888e-09	9.003700e-09	0	0	1.361691e+01	2.677411e+02	NRAS;PIK3CA;CHUK;STAT1;SRC;PXN;AKT1;PIK3R1;RAC1;PLCB1;BCAR1
KEGG_2019_Human	mTOR signaling pathway	10/152	4.601338e-09	1.410574e-08	0	0	1.546009e+01	2.967862e+02	NRAS;STK11;PIK3CA;CHUK;RPS6KB1;DVL2;PTEN;AKT1;PIK3R1;SGK1
KEGG_2019_Human	Hippo signaling pathway	10/160	7.552392e-09	2.277899e-08	0	0	1.462963e+01	2.735946e+02	SMAD2;LATS1;PRKCI;DLG1;CCND2;SMAD3;MYC;DVL2;CTNNB1;PPP1CA
KEGG_2019_Human	Neurotrophin signaling pathway	9/119	8.314756e-09	2.468031e-08	0	0	1.779321e+01	3.310468e+02	NRAS;PIK3CA;TRAF6;AKT1;PTPN11;PIK3R1;PLCG1;RAC1;CALM1
KEGG_2019_Human	JAK-STAT signaling pathway	10/162	8.512128e-09	2.487137e-08	0	0	1.443567e+01	2.682404e+02	CCND2;SOCS1;PIK3CA;STAT1;MYC;AKT1;PTPN11;PIK3R1;TYK2;EGFR
KEGG_2019_Human	Th1 and Th2 cell differentiation	8/92	1.936047e-08	5.569858e-08	0	0	2.051346e+01	3.643197e+02	PPP3CA;ZAP70;CHUK;LCK;STAT1;TYK2;FOS;PLCG1
KEGG_2019_Human	Small cell lung cancer	8/93	2.109607e-08	5.977220e-08	0	0	2.027110e+01	3.582750e+02	CHUK;PIK3CA;MYC;TRAF6;PTEN;E2F1;AKT1;PIK3R1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	3.244795e-08	8.944569e-08	0	0	1.504057e+01	2.593541e+02	SMAD2;NRAS;SMAD3;PIK3CA;MYC;DVL2;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	MicroRNAs in cancer	12/299	3.252571e-08	8.944569e-08	0	0	9.318815e+00	1.606679e+02	NRAS;CCND2;SOCS1;PIK3CA;ERBB3;MYC;E2F1;FSCN1;PTEN;IRS2;PLCG1;EGFR
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	3.467349e-08	9.397019e-08	0	0	2.574972e+01	4.423104e+02	NRAS;PIK3CA;MYC;PTEN;AKT1;PIK3R1;EGFR
KEGG_2019_Human	Longevity regulating pathway	8/102	4.378261e-08	1.169621e-07	0	0	1.832192e+01	3.104472e+02	NRAS;STK11;PIK3CA;RPS6KB1;AKT1;IRS2;PIK3R1;APPL1
KEGG_2019_Human	Fc epsilon RI signaling pathway	7/68	4.769661e-08	1.256235e-07	0	0	2.447964e+01	4.126877e+02	NRAS;SYK;PIK3CA;AKT1;RAC1;PIK3R1;PLCG1
KEGG_2019_Human	Toll-like receptor signaling pathway	8/104	5.100597e-08	1.324738e-07	0	0	1.793841e+01	3.012096e+02	PIK3CA;CHUK;STAT1;TRAF6;AKT1;PIK3R1;FOS;RAC1
KEGG_2019_Human	Bladder cancer	6/41	5.238947e-08	1.335939e-07	0	0	3.622796e+01	6.073459e+02	NRAS;SRC;MYC;ARAF;E2F1;EGFR
KEGG_2019_Human	Renal cell carcinoma	7/69	5.286604e-08	1.335939e-07	0	0	2.408359e+01	4.035328e+02	NRAS;PIK3CA;ARAF;AKT1;PTPN11;RAC1;PIK3R1
KEGG_2019_Human	Insulin resistance	8/108	6.857693e-08	1.709851e-07	0	0	1.721739e+01	2.840062e+02	PIK3CA;RPS6KB1;PTEN;AKT1;IRS2;PTPN11;PIK3R1;PPP1CA
KEGG_2019_Human	Platelet activation	8/124	2.008643e-07	4.942319e-07	0	0	1.483058e+01	2.286971e+02	PRKCI;PIK3CA;SYK;SRC;AKT1;PIK3R1;PLCB1;PPP1CA
KEGG_2019_Human	Axon guidance	9/181	3.128668e-07	7.598195e-07	0	0	1.134373e+01	1.699005e+02	PPP3CA;NRAS;PIK3CA;RRAS;SRC;PTPN11;PIK3R1;PLCG1;RAC1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	7/91	3.626334e-07	8.693904e-07	0	0	1.775627e+01	2.633233e+02	SYK;PIK3CA;RPS6KB1;AKT1;RAC1;PIK3R1;PLCG1
KEGG_2019_Human	Endocytosis	10/244	4.021700e-07	9.519721e-07	0	0	9.338082e+00	1.375162e+02	SMAD2;USP8;PRKCI;SMAD3;SRC;TRAF6;NEDD4;CLTC;CBL;EGFR
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	7/100	6.913932e-07	1.616132e-06	0	0	1.603064e+01	2.273875e+02	PIK3CA;SRC;PIK3R1;PLCG1;CALM1;PLCB1;PPP1CA
KEGG_2019_Human	Viral carcinogenesis	9/201	7.554715e-07	1.744113e-06	0	0	1.015179e+01	1.430988e+02	NRAS;DLG1;CCND2;PIK3CA;SYK;SRC;PXN;PIK3R1;RAC1
KEGG_2019_Human	Oxytocin signaling pathway	8/153	1.001852e-06	2.284711e-06	0	0	1.184708e+01	1.636515e+02	PPP3CA;NRAS;SRC;FOS;CALM1;PLCB1;EGFR;PPP1CA
KEGG_2019_Human	Long-term potentiation	6/67	1.047148e-06	2.359237e-06	0	0	2.075933e+01	2.858444e+02	PPP3CA;NRAS;ARAF;PLCB1;CALM1;PPP1CA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	6/68	1.143870e-06	2.546473e-06	0	0	2.042347e+01	2.794154e+02	CHUK;SRC;PTPN11;RAC1;PLCG1;EGFR
KEGG_2019_Human	cAMP signaling pathway	9/212	1.177647e-06	2.590823e-06	0	0	9.596330e+00	1.310090e+02	PIK3CA;RRAS;AKT1;RRAS2;PIK3R1;FOS;RAC1;CALM1;PPP1CA
KEGG_2019_Human	Inositol phosphate metabolism	6/74	1.889809e-06	4.109236e-06	0	0	1.861577e+01	2.453379e+02	PIK3CA;SYNJ1;PTEN;PLCG1;PLCB1;PLCD3
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	2.239528e-06	4.813698e-06	0	0	1.329839e+01	1.730020e+02	NRAS;PIK3CA;PTEN;AKT1;PIK3R1;RAC1;PLCB1
KEGG_2019_Human	AMPK signaling pathway	7/120	2.368607e-06	5.033290e-06	0	0	1.318004e+01	1.707238e+02	STK11;PIK3CA;RPS6KB1;AKT1;IRS2;PIK3R1;ELAVL1
KEGG_2019_Human	Cell cycle	7/124	2.948859e-06	6.195917e-06	0	0	1.272686e+01	1.620651e+02	SMAD2;FZR1;CCND2;SMAD3;MYC;CDC27;E2F1
KEGG_2019_Human	GnRH signaling pathway	6/93	7.203648e-06	1.496758e-05	0	0	1.453632e+01	1.721234e+02	EGR1;NRAS;SRC;PLCB1;CALM1;EGFR
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	1.033719e-05	2.124235e-05	0	0	1.359437e+01	1.560602e+02	FZR1;PIK3CA;CDC27;ARAF;AKT1;PIK3R1
KEGG_2019_Human	HIF-1 signaling pathway	6/100	1.095288e-05	2.226292e-05	0	0	1.344907e+01	1.536141e+02	PIK3CA;RPS6KB1;AKT1;PIK3R1;PLCG1;EGFR
KEGG_2019_Human	Cushing syndrome	7/155	1.283774e-05	2.581352e-05	0	0	1.004534e+01	1.131418e+02	USP8;KMT2A;E2F1;DVL2;CTNNB1;PLCB1;EGFR
KEGG_2019_Human	TNF signaling pathway	6/110	1.890451e-05	3.760791e-05	0	0	1.214975e+01	1.321421e+02	VCAM1;PIK3CA;CHUK;AKT1;PIK3R1;FOS
KEGG_2019_Human	Cholinergic synapse	6/112	2.094695e-05	4.123243e-05	0	0	1.191931e+01	1.284129e+02	NRAS;PIK3CA;AKT1;PIK3R1;FOS;PLCB1
KEGG_2019_Human	Toxoplasmosis	6/113	2.203284e-05	4.291814e-05	0	0	1.180732e+01	1.266096e+02	SOCS1;CHUK;STAT1;TRAF6;AKT1;TYK2
KEGG_2019_Human	Adipocytokine signaling pathway	5/69	2.464013e-05	4.750211e-05	0	0	1.631250e+01	1.730941e+02	STK11;CHUK;AKT1;IRS2;PTPN11
KEGG_2019_Human	Tuberculosis	7/179	3.250156e-05	6.201828e-05	0	0	8.633158e+00	8.921698e+01	PPP3CA;SYK;STAT1;SRC;TRAF6;AKT1;CALM1
KEGG_2019_Human	Herpes simplex virus 1 infection	11/492	3.519363e-05	6.647685e-05	0	0	4.989815e+00	5.116879e+01	PIK3CA;SYK;CHUK;STAT1;SRC;TRAF6;AKT1;PTPN11;PIK3R1;TYK2;PPP1CA
KEGG_2019_Human	Calcium signaling pathway	7/188	4.442920e-05	8.308260e-05	0	0	8.200143e+00	8.217866e+01	PPP3CA;ERBB3;PLCG1;CALM1;PLCD3;PLCB1;EGFR
KEGG_2019_Human	Dopaminergic synapse	6/131	5.069906e-05	9.386855e-05	0	0	1.009787e+01	9.986395e+01	PPP3CA;AKT1;FOS;CALM1;PLCB1;PPP1CA
KEGG_2019_Human	Type II diabetes mellitus	4/46	8.171227e-05	1.498058e-04	0	0	1.970040e+01	1.854262e+02	SOCS1;PIK3CA;IRS2;PIK3R1
KEGG_2019_Human	Apoptosis	6/143	8.255837e-05	1.498875e-04	0	0	9.207796e+00	8.657175e+01	NRAS;PIK3CA;CHUK;AKT1;PIK3R1;FOS
KEGG_2019_Human	Melanogenesis	5/101	1.530776e-04	2.752453e-04	0	0	1.085746e+01	9.537804e+01	NRAS;DVL2;CTNNB1;CALM1;PLCB1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	4/55	1.649977e-04	2.938531e-04	0	0	1.621650e+01	1.412389e+02	PIK3CA;AKT1;IRS2;PIK3R1
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	1.869856e-04	3.298709e-04	0	0	7.875000e+00	6.760277e+01	PPP3CA;AKT1;IRS2;CALM1;PLCB1;PPP1CA
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	1.920321e-04	3.356076e-04	0	0	1.031735e+01	8.829434e+01	EGR1;ARAF;FOS;PLCB1;EGFR
KEGG_2019_Human	Tight junction	6/170	2.127339e-04	3.683448e-04	0	0	7.681370e+00	6.494958e+01	PRKCI;DLG1;STK11;SRC;NEDD4;RAC1
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	2.725876e-04	4.676503e-04	0	0	7.321128e+00	6.008853e+01	SHARPIN;CHUK;STAT1;TRAF6;TYK2;PLCB1
KEGG_2019_Human	Shigellosis	4/65	3.152627e-04	5.359465e-04	0	0	1.355123e+01	1.092514e+02	CHUK;SRC;RAC1;PFN1
KEGG_2019_Human	Amphetamine addiction	4/68	3.748983e-04	6.315854e-04	0	0	1.291406e+01	1.018772e+02	PPP3CA;FOS;CALM1;PPP1CA
KEGG_2019_Human	Oocyte meiosis	5/125	4.124155e-04	6.885866e-04	0	0	8.675439e+00	6.761185e+01	AR;PPP3CA;CDC27;CALM1;PPP1CA
KEGG_2019_Human	African trypanosomiasis	3/37	8.329374e-04	1.354429e-03	0	0	1.807095e+01	1.281330e+02	VCAM1;HBA1;PLCB1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	8.329374e-04	1.354429e-03	0	0	1.807095e+01	1.281330e+02	PIK3CA;PIK3R1;SGK1
KEGG_2019_Human	Thyroid cancer	3/37	8.329374e-04	1.354429e-03	0	0	1.807095e+01	1.281330e+02	NRAS;MYC;CTNNB1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	9.152048e-04	1.475373e-03	0	0	7.220760e+00	5.051906e+01	PIK3CA;AKT1;IRS2;PIK3R1;RAC1
KEGG_2019_Human	Gap junction	4/88	9.946673e-04	1.589767e-03	0	0	9.829365e+00	6.795141e+01	NRAS;SRC;PLCB1;EGFR
KEGG_2019_Human	TGF-beta signaling pathway	4/90	1.081649e-03	1.714139e-03	0	0	9.599806e+00	6.555965e+01	SMAD2;SMAD3;RPS6KB1;MYC
KEGG_2019_Human	IL-17 signaling pathway	4/93	1.221936e-03	1.920185e-03	0	0	9.274813e+00	6.220913e+01	CHUK;TRAF6;FOS;ELAVL1
KEGG_2019_Human	Carbohydrate digestion and absorption	3/44	1.384259e-03	2.157136e-03	0	0	1.498039e+01	9.860976e+01	PIK3CA;AKT1;PIK3R1
