Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Vascular smooth muscle contraction	6/132	6.596741e-04	2.902566e-03	0	0	6.136010e+00	4.493869e+01	PPP1CC;PRKCA;PRKACA;RAF1;MAPK3;PPP1CA
KEGG_2019_Human	Gap junction	5/88	6.867634e-04	2.956069e-03	0	0	7.728837e+00	5.629315e+01	CDK1;PRKCA;PRKACA;RAF1;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	8.645734e-04	3.640653e-03	0	0	5.810998e+00	4.098656e+01	JUN;HSP90AA1;HSP90AB1;CAV1;SUMO2;TP53
KEGG_2019_Human	GnRH signaling pathway	5/93	8.825824e-04	3.640653e-03	0	0	7.287854e+00	5.125299e+01	JUN;PRKCA;PRKACA;RAF1;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	1.076506e-03	4.295563e-03	0	0	5.558471e+00	3.798678e+01	PPP1CC;CREB1;PRKCA;PRKACA;MAPK3;PPP1CA
KEGG_2019_Human	Focal adhesion	7/199	1.084738e-03	4.295563e-03	0	0	4.712959e+00	3.217262e+01	PPP1CC;JUN;CAV1;PRKCA;RAF1;PPP1CA;MAPK3
KEGG_2019_Human	Breast cancer	6/147	1.155341e-03	4.485442e-03	0	0	5.479071e+00	3.705693e+01	RB1;TCF7L2;JUN;RAF1;TP53;MAPK3
KEGG_2019_Human	Gastric cancer	6/149	1.238529e-03	4.715937e-03	0	0	5.401892e+00	3.615935e+01	RB1;TCF7L2;CDH1;RAF1;TP53;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	1.786577e-03	6.550783e-03	0	0	8.368059e+00	5.294851e+01	PKM;RAF1;TP53;MAPK3
KEGG_2019_Human	Mitophagy	4/65	1.786577e-03	6.550783e-03	0	0	8.368059e+00	5.294851e+01	JUN;CSNK2A1;UBB;TP53
KEGG_2019_Human	RNA transport	6/165	2.080004e-03	7.488014e-03	0	0	4.854359e+00	2.997754e+01	RANBP2;PRMT5;SUMO2;ACIN1;THOC3;KPNB1
KEGG_2019_Human	PI3K-Akt signaling pathway	9/354	2.144732e-03	7.583161e-03	0	0	3.390609e+00	2.083441e+01	HSP90AA1;CREB1;HSP90AB1;YWHAQ;RPS6;PRKCA;RAF1;TP53;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	4/71	2.471387e-03	8.584817e-03	0	0	7.616370e+00	4.572088e+01	JUN;NFATC1;RAF1;MAPK3
KEGG_2019_Human	MAPK signaling pathway	8/295	2.533864e-03	8.650087e-03	0	0	3.609664e+00	2.157861e+01	HSPA8;JUN;PRKCA;NFATC1;RAF1;PRKACA;TP53;MAPK3
KEGG_2019_Human	Adherens junction	4/72	2.600788e-03	8.680330e-03	0	0	7.503985e+00	4.466327e+01	TCF7L2;CSNK2A1;CDH1;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	2.630403e-03	8.680330e-03	0	0	5.618307e+00	3.337622e+01	JUN;RAF1;TP53;TP73;MAPK3
KEGG_2019_Human	Prion diseases	3/35	2.677528e-03	8.690992e-03	0	0	1.190445e+01	7.050839e+01	STIP1;PRKACA;MAPK3
KEGG_2019_Human	Pancreatic cancer	4/75	3.016764e-03	9.634182e-03	0	0	7.185825e+00	4.170344e+01	RB1;RAF1;TP53;MAPK3
KEGG_2019_Human	Antigen processing and presentation	4/77	3.318009e-03	1.042803e-02	0	0	6.988246e+00	3.989163e+01	HSPA8;HSP90AA1;HSP90AB1;CREB1
KEGG_2019_Human	Autophagy	5/128	3.599760e-03	1.113676e-02	0	0	5.204836e+00	2.928703e+01	RB1CC1;IRS4;PRKACA;RAF1;MAPK3
KEGG_2019_Human	Dopaminergic synapse	5/131	3.973317e-03	1.210334e-02	0	0	5.080138e+00	2.808379e+01	PPP1CC;CREB1;PRKCA;PRKACA;PPP1CA
KEGG_2019_Human	Huntington disease	6/193	4.506965e-03	1.352089e-02	0	0	4.121632e+00	2.226560e+01	HDAC2;CREB1;HDAC1;SIN3A;TP53;RCOR1
KEGG_2019_Human	Non-homologous end-joining	2/13	4.625017e-03	1.358378e-02	0	0	2.296468e+01	1.234644e+02	XRCC6;PRKDC
KEGG_2019_Human	ErbB signaling pathway	4/85	4.727665e-03	1.358378e-02	0	0	6.295500e+00	3.370814e+01	JUN;PRKCA;RAF1;MAPK3
KEGG_2019_Human	Apelin signaling pathway	5/137	4.802348e-03	1.358378e-02	0	0	4.847747e+00	2.588043e+01	CDH1;RPS6;PRKACA;RAF1;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	4.802348e-03	1.358378e-02	0	0	4.847747e+00	2.588043e+01	UBE2N;HUWE1;UBE2D1;STUB1;PIAS2
KEGG_2019_Human	Measles	5/138	4.951585e-03	1.380865e-02	0	0	4.811054e+00	2.553730e+01	HSPA8;JUN;CSNK2A1;TP53;TP73
KEGG_2019_Human	Apoptosis	5/143	5.747477e-03	1.580464e-02	0	0	4.635564e+00	2.391485e+01	JUN;LMNA;RAF1;TP53;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	3/46	5.826965e-03	1.580464e-02	0	0	8.854204e+00	4.555717e+01	PKM;IRS4;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	4/93	6.492783e-03	1.737258e-02	0	0	5.727292e+00	2.884874e+01	HSP90AA1;JUN;HSP90AB1;MAPK3
KEGG_2019_Human	Cocaine addiction	3/49	6.950766e-03	1.835002e-02	0	0	8.275502e+00	4.112017e+01	JUN;CREB1;PRKACA
KEGG_2019_Human	Human immunodeficiency virus 1 infection	6/212	7.056052e-03	1.838287e-02	0	0	3.737864e+00	1.851689e+01	JUN;CDK1;PRKCA;NFATC1;RAF1;MAPK3
KEGG_2019_Human	Circadian entrainment	4/97	7.519640e-03	1.929910e-02	0	0	5.479847e+00	2.679775e+01	CREB1;PRKCA;PRKACA;MAPK3
KEGG_2019_Human	Ribosome	5/153	7.602675e-03	1.929910e-02	0	0	4.320156e+00	2.107914e+01	RPS17;RPS7;RPL23;RPS6;RPS3
KEGG_2019_Human	Cushing syndrome	5/155	8.018345e-03	1.972897e-02	0	0	4.262121e+00	2.056910e+01	RB1;TCF7L2;CREB1;PRKACA;MAPK3
KEGG_2019_Human	Hepatitis C	5/155	8.018345e-03	1.972897e-02	0	0	4.262121e+00	2.056910e+01	RB1;YWHAQ;RAF1;TP53;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	4/99	8.070941e-03	1.972897e-02	0	0	5.363939e+00	2.585142e+01	JUN;PRKCA;RAF1;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	8.356274e-03	1.993424e-02	0	0	5.307796e+00	2.539644e+01	JUN;PRKCA;NFATC1;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	8.356274e-03	1.993424e-02	0	0	5.307796e+00	2.539644e+01	PPP1CC;PRKCA;PRKACA;PPP1CA
KEGG_2019_Human	T cell receptor signaling pathway	4/101	8.648140e-03	2.038490e-02	0	0	5.252810e+00	2.495301e+01	JUN;NFATC1;RAF1;MAPK3
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	9.561196e-03	2.201833e-02	0	0	7.318417e+00	3.403095e+01	YWHAQ;CDH1;PRKCA
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	9.563517e-03	2.201833e-02	0	0	5.094452e+00	2.368818e+01	JUN;NFATC1;RAF1;MAPK3
KEGG_2019_Human	Lysine degradation	3/59	1.157824e-02	2.605103e-02	0	0	6.794299e+00	3.029325e+01	SETD2;EHMT2;EHMT1
KEGG_2019_Human	VEGF signaling pathway	3/59	1.157824e-02	2.605103e-02	0	0	6.794299e+00	3.029325e+01	PRKCA;RAF1;MAPK3
KEGG_2019_Human	Long-term depression	3/60	1.211778e-02	2.695867e-02	0	0	6.674764e+00	2.945627e+01	PRKCA;RAF1;MAPK3
KEGG_2019_Human	Cholinergic synapse	4/112	1.230584e-02	2.707285e-02	0	0	4.715173e+00	2.073583e+01	CREB1;PRKCA;PRKACA;MAPK3
KEGG_2019_Human	Serotonergic synapse	4/113	1.268037e-02	2.759027e-02	0	0	4.671678e+00	2.040449e+01	PRKCA;PRKACA;RAF1;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	5/178	1.398348e-02	3.009489e-02	0	0	3.691164e+00	1.576082e+01	JUN;HSP90AA1;HSP90AB1;TP53BP1;MAPK3
KEGG_2019_Human	Inflammatory bowel disease (IBD)	3/65	1.503012e-02	3.176570e-02	0	0	6.134926e+00	2.575257e+01	JUN;NFATC1;GATA3
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	1.508069e-02	3.176570e-02	0	0	4.426592e+00	1.856663e+01	PRKCA;RAF1;TP53;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	3/66	1.565583e-02	3.263005e-02	0	0	6.037241e+00	2.509628e+01	TCF7L2;RAF1;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	5/186	1.661272e-02	3.426374e-02	0	0	3.526584e+00	1.445048e+01	DDX5;HDAC2;HDAC1;SIN3A;TP53
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	1.695080e-02	3.460060e-02	0	0	5.850888e+00	2.385664e+01	PRKCA;RAF1;MAPK3
KEGG_2019_Human	Platelet activation	4/124	1.728610e-02	3.492498e-02	0	0	4.241075e+00	1.720966e+01	PPP1CC;PRKACA;MAPK3;PPP1CA
KEGG_2019_Human	Renal cell carcinoma	3/69	1.762011e-02	3.524022e-02	0	0	5.761946e+00	2.327086e+01	JUN;RAF1;MAPK3
KEGG_2019_Human	Osteoclast differentiation	4/127	1.870104e-02	3.702806e-02	0	0	4.137005e+00	1.646187e+01	JUN;CREB1;NFATC1;MAPK3
KEGG_2019_Human	p53 signaling pathway	3/72	1.971562e-02	3.865043e-02	0	0	5.510591e+00	2.163647e+01	CDK1;TP53;TP73
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	2.069652e-02	4.017561e-02	0	0	4.005893e+00	1.553401e+01	PRKCA;NFATC1;RAF1;MAPK3
KEGG_2019_Human	Thyroid hormone synthesis	3/74	2.118577e-02	4.039019e-02	0	0	5.354821e+00	2.063976e+01	CREB1;PRKCA;PRKACA
KEGG_2019_Human	FoxO signaling pathway	4/132	2.121505e-02	4.039019e-02	0	0	3.974395e+00	1.531352e+01	USP7;IRS4;RAF1;MAPK3
KEGG_2019_Human	Insulin secretion	3/86	3.123577e-02	5.890173e-02	0	0	4.577850e+00	1.586770e+01	CREB1;PRKCA;PRKACA
KEGG_2019_Human	DNA replication	2/36	3.316449e-02	6.158211e-02	0	0	7.421132e+00	2.527842e+01	MCM7;RFC1
KEGG_2019_Human	mTOR signaling pathway	4/152	3.327922e-02	6.158211e-02	0	0	3.433827e+00	1.168470e+01	RPS6;PRKCA;RAF1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	3.488006e-02	6.394677e-02	0	0	7.208735e+00	2.419136e+01	PRKCA;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	3.604102e-02	6.487383e-02	0	0	4.316652e+00	1.434466e+01	PRKCA;RAF1;MAPK3
KEGG_2019_Human	mRNA surveillance pathway	3/91	3.604102e-02	6.487383e-02	0	0	4.316652e+00	1.434466e+01	PPP1CC;ACIN1;PPP1CA
KEGG_2019_Human	Thermogenesis	5/231	3.750826e-02	6.690662e-02	0	0	2.817923e+00	9.251789e+00	CREB1;KDM1A;RPS6;PRKACA;SMARCA4
KEGG_2019_Human	Aldosterone synthesis and secretion	3/98	4.336809e-02	7.666858e-02	0	0	3.997166e+00	1.254323e+01	CREB1;PRKCA;PRKACA
KEGG_2019_Human	HIF-1 signaling pathway	3/100	4.558808e-02	7.988000e-02	0	0	3.914354e+00	1.208795e+01	RPS6;PRKCA;MAPK3
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	4.779994e-02	8.302094e-02	0	0	6.005156e+00	1.826006e+01	CREB1;PRKACA
KEGG_2019_Human	Glucagon signaling pathway	3/103	4.902187e-02	8.440287e-02	0	0	3.796346e+00	1.144784e+01	CREB1;PKM;PRKACA
KEGG_2019_Human	Tuberculosis	4/179	5.481020e-02	9.310648e-02	0	0	2.900055e+00	8.421410e+00	HSPA9;CREB1;RAF1;MAPK3
KEGG_2019_Human	Insulin resistance	3/108	5.501747e-02	9.310648e-02	0	0	3.614652e+00	1.048287e+01	PPP1CC;CREB1;PPP1CA
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	5.584479e-02	9.370567e-02	0	0	5.481861e+00	1.581615e+01	PRKCA;PRKACA
KEGG_2019_Human	TNF signaling pathway	3/110	5.750955e-02	9.568816e-02	0	0	3.546729e+00	1.012876e+01	JUN;CREB1;MAPK3
KEGG_2019_Human	Vibrio cholerae infection	2/50	6.003262e-02	9.905383e-02	0	0	5.252919e+00	1.477576e+01	PRKCA;PRKACA
KEGG_2019_Human	Glutamatergic synapse	3/114	6.265140e-02	1.025205e-01	0	0	3.418226e+00	9.469064e+00	PRKCA;PRKACA;MAPK3
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	7.094930e-02	1.151472e-01	0	0	4.756159e+00	1.258380e+01	IRS4;PRKACA
KEGG_2019_Human	Rap1 signaling pathway	4/206	8.231064e-02	1.325001e-01	0	0	2.508975e+00	6.265549e+00	CDH1;PRKCA;RAF1;MAPK3
KEGG_2019_Human	Basal cell carcinoma	2/63	8.960969e-02	1.430864e-01	0	0	4.130730e+00	9.964526e+00	TCF7L2;TP53
KEGG_2019_Human	MicroRNAs in cancer	5/299	9.069472e-02	1.436604e-01	0	0	2.158649e+00	5.181311e+00	HNRNPK;HDAC1;PRKCA;RAF1;TP53
KEGG_2019_Human	Regulation of actin cytoskeleton	4/214	9.155331e-02	1.438695e-01	0	0	2.412412e+00	5.767676e+00	PPP1CC;RAF1;PPP1CA;MAPK3
KEGG_2019_Human	Cortisol synthesis and secretion	2/65	9.447981e-02	1.472992e-01	0	0	3.999191e+00	9.435568e+00	CREB1;PRKACA
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	3/139	9.924005e-02	1.535120e-01	0	0	2.786340e+00	6.437042e+00	PAX6;RAF1;MAPK3
KEGG_2019_Human	Renin secretion	2/69	1.044402e-01	1.603036e-01	0	0	3.759673e+00	8.493628e+00	CREB1;PRKACA
KEGG_2019_Human	Prolactin signaling pathway	2/70	1.069737e-01	1.629291e-01	0	0	3.704196e+00	8.279518e+00	RAF1;MAPK3
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	1.120895e-01	1.686149e-01	0	0	3.597998e+00	7.874067e+00	TCF7L2;LMNA
KEGG_2019_Human	Ras signaling pathway	4/232	1.140560e-01	1.686149e-01	0	0	2.219921e+00	4.819593e+00	PRKCA;RAF1;PRKACA;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	1.141131e-01	1.686149e-01	0	0	2.612202e+00	5.669953e+00	PRKCA;RAF1;MAPK3
KEGG_2019_Human	Retrograde endocannabinoid signaling	3/148	1.141131e-01	1.686149e-01	0	0	2.612202e+00	5.669953e+00	PRKCA;PRKACA;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	2/74	1.172679e-01	1.707283e-01	0	0	3.497700e+00	7.496600e+00	CDH1;CAV1
KEGG_2019_Human	Leishmaniasis	2/74	1.172679e-01	1.707283e-01	0	0	3.497700e+00	7.496600e+00	JUN;MAPK3
KEGG_2019_Human	Gastric acid secretion	2/75	1.198795e-01	1.732566e-01	0	0	3.449612e+00	7.317550e+00	PRKCA;PRKACA
KEGG_2019_Human	Pertussis	2/76	1.225056e-01	1.757689e-01	0	0	3.402823e+00	7.144562e+00	JUN;MAPK3
KEGG_2019_Human	Endocytosis	4/244	1.302865e-01	1.855880e-01	0	0	2.107634e+00	4.295399e+00	HSPA8;UBB;HGS;CAV1
KEGG_2019_Human	Salmonella infection	2/86	1.494770e-01	2.114032e-01	0	0	2.996209e+00	5.694632e+00	JUN;MAPK3
KEGG_2019_Human	Tight junction	3/170	1.536257e-01	2.157297e-01	0	0	2.265546e+00	4.243903e+00	JUN;SCRIB;PRKACA
KEGG_2019_Human	GABAergic synapse	2/89	1.577876e-01	2.200137e-01	0	0	2.892452e+00	5.340928e+00	PRKCA;PRKACA
KEGG_2019_Human	Salivary secretion	2/90	1.605770e-01	2.223374e-01	0	0	2.859438e+00	5.229860e+00	PRKCA;PRKACA
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.633756e-01	2.230922e-01	0	0	2.827167e+00	5.121987e+00	LMNA;PRKACA
KEGG_2019_Human	Morphine addiction	2/91	1.633756e-01	2.230922e-01	0	0	2.827167e+00	5.121987e+00	PRKCA;PRKACA
KEGG_2019_Human	Mismatch repair	1/23	1.677993e-01	2.275635e-01	0	0	5.701669e+00	1.017740e+01	RFC1
KEGG_2019_Human	Small cell lung cancer	2/93	1.689988e-01	2.276310e-01	0	0	2.764751e+00	4.915351e+00	RB1;TP53
KEGG_2019_Human	NF-kappa B signaling pathway	2/95	1.746546e-01	2.322829e-01	0	0	2.705020e+00	4.720112e+00	CSNK2A1;TRIM25
KEGG_2019_Human	Axon guidance	3/181	1.747988e-01	2.322829e-01	0	0	2.124352e+00	3.705124e+00	PRKCA;RAF1;MAPK3
KEGG_2019_Human	Amoebiasis	2/96	1.774939e-01	2.342920e-01	0	0	2.676108e+00	4.626506e+00	PRKCA;PRKACA
KEGG_2019_Human	Folate biosynthesis	1/26	1.875134e-01	2.442609e-01	0	0	5.016709e+00	8.397494e+00	PCBD1
KEGG_2019_Human	Maturity onset diabetes of the young	1/26	1.875134e-01	2.442609e-01	0	0	5.016709e+00	8.397494e+00	PAX6
KEGG_2019_Human	Chemokine signaling pathway	3/190	1.926949e-01	2.493699e-01	0	0	2.021185e+00	3.328178e+00	RAF1;PRKACA;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	2/103	1.975566e-01	2.540014e-01	0	0	2.489752e+00	4.037706e+00	JUN;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	2.004461e-01	2.560537e-01	0	0	2.465218e+00	3.962123e+00	JUN;MAPK3
