Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	24/530	5.894158e-15	9.323487e-14	0	0	9.776806e+00	3.203352e+02	MAP2K1;HSP90AA1;CDKN2B;HSP90AB1;JUP;BAD;ARAF;BRAF;HSP90B1;NRAS;RASSF1;CCND2;CDK6;CDK4;MYC;GNA12;CTNNA1;AKT1;KRAS;ELOC;RAF1;FGFR4;HRAS;MAPK3
KEGG_2019_Human	Melanoma	12/72	1.144938e-14	1.660160e-13	0	0	3.740000e+01	1.200571e+03	MAP2K1;NRAS;CDK6;BAD;CDK4;ARAF;AKT1;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Prostate cancer	13/97	1.639461e-14	2.194355e-13	0	0	2.918073e+01	9.262495e+02	MAP2K1;HSP90AA1;HSP90AB1;BAD;ARAF;BRAF;HSP90B1;NRAS;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Cell cycle	14/124	1.773619e-14	2.204356e-13	0	0	2.419650e+01	7.661380e+02	CDKN2B;MCM7;PRKDC;YWHAB;YWHAZ;CCND2;CDK6;YWHAQ;CDK4;MYC;CDK1;SFN;YWHAG;MAD2L1
KEGG_2019_Human	Glioma	12/75	1.918415e-14	2.225361e-13	0	0	3.561366e+01	1.124846e+03	MAP2K1;NRAS;CDK6;CDK4;ARAF;AKT1;BRAF;KRAS;CAMK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Autophagy	14/128	2.780709e-14	3.024022e-13	0	0	2.334278e+01	7.286095e+02	BECN1;MAP2K1;BAD;IRS4;AMBRA1;PPP2CA;NRAS;STK11;MRAS;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Long-term depression	11/60	5.033483e-14	5.151918e-13	0	0	4.161034e+01	1.274112e+03	PPP2CA;MAP2K1;NRAS;PPP2R1A;GNA12;ARAF;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Renal cell carcinoma	11/69	2.562810e-13	2.477383e-12	0	0	3.513761e+01	1.018727e+03	MAP2K1;NRAS;BAD;ARAF;AKT1;BRAF;KRAS;ELOC;RAF1;HRAS;MAPK3
KEGG_2019_Human	Hippo signaling pathway	14/160	6.295376e-13	5.765239e-12	0	0	1.819705e+01	5.112241e+02	YWHAB;PPP2R2A;YWHAZ;ACTB;PPP2CA;RASSF1;CCND2;LATS2;YWHAQ;PPP2R1A;MYC;CTNNA1;NF2;YWHAG
KEGG_2019_Human	Viral carcinogenesis	15/201	9.294802e-13	7.909722e-12	0	0	1.542123e+01	4.272322e+02	CDKN2B;BAD;YWHAB;YWHAZ;NRAS;CCND2;CDK6;YWHAQ;CDK4;HIST4H4;CDK1;KRAS;HRAS;YWHAG;MAPK3
KEGG_2019_Human	FoxO signaling pathway	13/132	9.546217e-13	7.909722e-12	0	0	2.056174e+01	5.690969e+02	MAP2K1;CDKN2B;ARAF;IRS4;BRAF;NRAS;STK11;CCND2;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	14/168	1.233542e-12	9.756198e-12	0	0	1.724476e+01	4.728707e+02	MAP2K1;BAD;ARAF;BRAF;ACTB;NRAS;CDK6;CDK4;MYC;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	10/59	1.707886e-12	1.292053e-11	0	0	3.747732e+01	1.015477e+03	MAP2K1;NRAS;MAPKAPK3;BAD;HSPB1;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	ErbB signaling pathway	11/85	2.771125e-12	2.009065e-11	0	0	2.751806e+01	7.323042e+02	MAP2K1;NRAS;BAD;MYC;ARAF;AKT1;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	11/86	3.161963e-12	2.200726e-11	0	0	2.714978e+01	7.189216e+02	MAP2K1;NRAS;BAD;MYC;ARAF;AKT1;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	13/149	4.557847e-12	3.050251e-11	0	0	1.797605e+01	4.694297e+02	MAP2K1;CDKN2B;JUP;ARAF;BRAF;NRAS;MYC;CTNNA1;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	12/119	5.613982e-12	3.617900e-11	0	0	2.092224e+01	5.420064e+02	PPP2CA;NRAS;MAP2K1;PPP2R1A;PRKCE;GNA12;AKT1;KRAS;PPP2R2A;RAF1;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	11/99	1.528230e-11	9.496859e-11	0	0	2.312383e+01	5.758834e+02	MAP2K1;HSP90AA1;HSP90AB1;ARAF;CDK1;AKT1;BRAF;KRAS;RAF1;MAPK3;MAD2L1
KEGG_2019_Human	Pancreatic cancer	10/75	2.082707e-11	1.249624e-10	0	0	2.822934e+01	6.942942e+02	MAP2K1;CDK6;BAD;CDK4;ARAF;AKT1;BRAF;KRAS;RAF1;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	12/137	3.010443e-11	1.689733e-10	0	0	1.789313e+01	4.334853e+02	HSPA8;NRAS;MAP2K1;HSP90AA1;HSP90AB1;AKT1;KRAS;FKBP4;RAF1;HRAS;HSP90B1;MAPK3
KEGG_2019_Human	Insulin signaling pathway	12/137	3.010443e-11	1.689733e-10	0	0	1.789313e+01	4.334853e+02	NRAS;MAP2K1;BAD;PRKAR1A;ARAF;IRS4;AKT1;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	12/147	6.910292e-11	3.757471e-10	0	0	1.655933e+01	3.874125e+02	NRAS;MAP2K1;CDK6;CDK4;MYC;ARAF;AKT1;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Ras signaling pathway	14/232	9.679187e-11	5.103571e-10	0	0	1.214255e+01	2.799886e+02	BRAP;MAP2K1;KSR1;BAD;NRAS;RASSF1;MRAS;AKT1;KRAS;RAF1;FGFR4;HRAS;EPHA2;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	11/119	1.158387e-10	5.928218e-10	0	0	1.882260e+01	4.306390e+02	NRAS;MAP2K1;IRAK1;BAD;AKT1;BRAF;KRAS;RAF1;HRAS;MAP2K5;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	13/206	2.705911e-10	1.345224e-09	0	0	1.263050e+01	2.782550e+02	MAP2K3;MAP2K1;BRAF;ACTB;NRAS;MRAS;AKT1;KRAS;RAF1;FGFR4;HRAS;EPHA2;MAPK3
KEGG_2019_Human	Apelin signaling pathway	11/137	5.323499e-10	2.573024e-09	0	0	1.611897e+01	3.442000e+02	ACTA2;BECN1;NRAS;MAP2K1;MRAS;PRKCE;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	13/219	5.757905e-10	2.707771e-09	0	0	1.182561e+01	2.515932e+02	MAP2K1;CDKN2B;NRAS;CCND2;CDK4;MYC;AKT1;KRAS;SLC25A5;HRAS;RAN;MAD2L1;MAPK3
KEGG_2019_Human	Apoptosis	11/143	8.430253e-10	3.860169e-09	0	0	1.538162e+01	3.213839e+02	BECN1;NRAS;MAP2K1;PARP1;BAD;AKT1;KRAS;RAF1;HRAS;ACTB;MAPK3
KEGG_2019_Human	Human papillomavirus infection	15/330	1.040391e-09	4.612568e-09	0	0	9.046232e+00	1.871093e+02	MAP2K1;BAD;PPP2R2A;TYK2;PPP2CA;NRAS;CCND2;CDK6;PPP2R1A;CDK4;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	1.060361e-09	4.612568e-09	0	0	1.282238e+01	2.649701e+02	BECN1;NRAS;MAP2K1;CDK6;CDK4;MYC;AKT1;KRAS;TYK2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	1.674940e-09	7.108281e-09	0	0	1.727463e+01	3.490770e+02	MAP2K1;NRAS;BAD;MYC;AKT1;KRAS;RAF1;HRAS;ACTB;MAPK3
KEGG_2019_Human	Thyroid cancer	7/37	1.848486e-09	7.658014e-09	0	0	4.173093e+01	8.391631e+02	NRAS;MAP2K1;MYC;BRAF;KRAS;HRAS;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	12/201	2.567914e-09	1.039109e-08	0	0	1.179575e+01	2.333219e+02	NRAS;MAP2K1;MRAS;MYC;ARAF;AKT1;BRAF;KRAS;RAF1;HRAS;ACTB;MAPK3
KEGG_2019_Human	Oocyte meiosis	10/125	3.484045e-09	1.377781e-08	0	0	1.591546e+01	3.099547e+02	PPP2CA;MAP2K1;YWHAQ;PPP2R1A;YWHAB;CDK1;YWHAZ;YWHAG;MAD2L1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	4.403471e-09	1.702675e-08	0	0	2.529506e+01	4.866989e+02	MAP2K1;NRAS;MYC;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	12/212	4.692860e-09	1.775125e-08	0	0	1.114075e+01	2.136487e+02	MAP2K3;NRAS;MAP2K1;IRAK1;BAD;CDK1;AKT1;KRAS;ELOC;RAF1;HRAS;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	12/214	5.216861e-09	1.931348e-08	0	0	1.102933e+01	2.103444e+02	NRAS;MAP2K1;MRAS;GNA12;ARAF;BRAF;KRAS;RAF1;FGFR4;HRAS;ACTB;MAPK3
KEGG_2019_Human	Long-term potentiation	8/67	5.634842e-09	2.042630e-08	0	0	2.443513e+01	4.641281e+02	MAP2K1;NRAS;ARAF;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	8/68	6.354967e-09	2.256662e-08	0	0	2.402667e+01	4.534800e+02	MAP2K3;MAP2K1;NRAS;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	8/70	8.036869e-09	2.796830e-08	0	0	2.324927e+01	4.333483e+02	MAP2K1;NRAS;CCND2;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Measles	10/138	9.108682e-09	3.107668e-08	0	0	1.428964e+01	2.645590e+02	HSPA8;CCND2;CDK6;IRAK1;BAD;CDK4;CSNK2B;RACK1;AKT1;TYK2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	10/139	9.766572e-09	3.268045e-08	0	0	1.417815e+01	2.615061e+02	NRAS;MAP2K1;REST;MYC;AKT1;KRAS;RAF1;FGFR4;HRAS;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	9/104	1.092974e-08	3.588255e-08	0	0	1.719778e+01	3.152659e+02	CYLD;NRAS;MRAS;KSR1;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	10/152	2.305718e-08	7.429536e-08	0	0	1.287167e+01	2.263521e+02	NRAS;MAP2K1;STK11;AKT1;BRAF;KRAS;RAF1;FNIP1;HRAS;MAPK3
KEGG_2019_Human	Gap junction	8/88	5.010607e-08	1.585174e-07	0	0	1.800182e+01	3.025948e+02	MAP2K1;NRAS;CDK1;KRAS;RAF1;HRAS;MAP2K5;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	11/225	9.531582e-08	2.961599e-07	0	0	9.448336e+00	1.527425e+02	NRAS;MAP2K1;CDK6;CDK4;MYC;GNA12;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Mitophagy	7/65	1.090939e-07	3.330234e-07	0	0	2.155452e+01	3.455417e+02	BECN1;NRAS;MRAS;CSNK2B;KRAS;AMBRA1;HRAS
KEGG_2019_Human	T cell receptor signaling pathway	8/101	1.478304e-07	4.434913e-07	0	0	1.547527e+01	2.433826e+02	MAP2K1;NRAS;CDK4;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	7/71	2.024091e-07	5.969352e-07	0	0	1.952787e+01	3.009826e+02	MAP2K1;NRAS;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	9/148	2.347708e-07	6.808353e-07	0	0	1.172774e+01	1.790199e+02	NRAS;MAP2K1;MRAS;GNA12;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	9/153	3.114804e-07	8.884851e-07	0	0	1.131766e+01	1.695604e+02	NRAS;MAP2K1;KRAS;CAMK1;RAF1;HRAS;ACTB;MAP2K5;MAPK3
KEGG_2019_Human	Serotonergic synapse	8/113	3.529734e-07	9.906027e-07	0	0	1.369835e+01	2.035147e+02	MAP2K1;NRAS;ARAF;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	cGMP-PKG signaling pathway	9/166	6.205024e-07	1.713769e-06	0	0	1.037369e+01	1.482685e+02	MAP2K1;BAD;PRKCE;GNA12;IRS4;AKT1;RAF1;SLC25A5;MAPK3
KEGG_2019_Human	Tight junction	9/170	7.578291e-07	2.060348e-06	0	0	1.011391e+01	1.425334e+02	PPP2CA;STK11;PPP2R1A;CDK4;PRKCE;NEDD4L;PPP2R2A;NF2;ACTB
KEGG_2019_Human	Relaxin signaling pathway	8/130	1.030942e-06	2.759752e-06	0	0	1.177943e+01	1.623799e+02	ACTA2;NRAS;MAP2K1;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	8/131	1.092639e-06	2.880594e-06	0	0	1.168307e+01	1.603726e+02	NRAS;MAP2K1;ARAF;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	8/132	1.157458e-06	3.005936e-06	0	0	1.158827e+01	1.584034e+02	ACTA2;MAP2K1;PRKCE;GNA12;ARAF;BRAF;RAF1;MAPK3
KEGG_2019_Human	Alcoholism	9/180	1.221610e-06	3.125884e-06	0	0	9.517624e+00	1.295857e+02	NRAS;MAP2K1;HIST4H4;ARAF;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	GnRH signaling pathway	7/93	1.295800e-06	3.267671e-06	0	0	1.451624e+01	1.967877e+02	MAP2K3;MAP2K1;NRAS;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	9/190	1.912711e-06	4.754453e-06	0	0	8.987227e+00	1.183347e+02	NRAS;MAP2K1;BAD;AKT1;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	7/99	1.977808e-06	4.847023e-06	0	0	1.356541e+01	1.781616e+02	MAP2K1;NRAS;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	2.116381e-06	5.114588e-06	0	0	1.341887e+01	1.753283e+02	NRAS;CDK4;PRKCE;AKT1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	7/102	2.417962e-06	5.763361e-06	0	0	1.313504e+01	1.698700e+02	HSPA8;STK11;NRAS;IRS4;AKT1;KRAS;HRAS
KEGG_2019_Human	Focal adhesion	9/199	2.800167e-06	6.584176e-06	0	0	8.557605e+00	1.094161e+02	MAP2K1;CCND2;BAD;AKT1;BRAF;RAF1;HRAS;ACTB;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	9/201	3.039556e-06	7.051771e-06	0	0	8.467603e+00	1.075707e+02	MAP2K3;CCND2;CDK6;IRAK1;CDK4;MYC;PSMD3;AKT1;TYK2
KEGG_2019_Human	Toxoplasmosis	7/113	4.793975e-06	1.097568e-05	0	0	1.176543e+01	1.441047e+02	MAP2K3;HSPA8;IRAK1;BAD;AKT1;TYK2;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	8/165	6.134947e-06	1.386339e-05	0	0	9.137232e+00	1.096606e+02	HSPA8;HSP90AA1;HSP90AB1;BAG2;HSPA5;DNAJA2;STUB1;HSP90B1
KEGG_2019_Human	AMPK signaling pathway	7/120	7.137804e-06	1.592279e-05	0	0	1.103269e+01	1.307385e+02	PPP2CA;STK11;PPP2R1A;IRS4;AKT1;PPP2R2A;ELAVL1
KEGG_2019_Human	Influenza A	8/171	7.977063e-06	1.756973e-05	0	0	8.798215e+00	1.032817e+02	MAP2K3;HSPA8;MAP2K1;AKT1;TYK2;RAF1;ACTB;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	10/299	1.127261e-05	2.451792e-05	0	0	6.277393e+00	7.151919e+01	NRAS;MAP2K1;RASSF1;CCND2;CDK6;MYC;PRKCE;KRAS;RAF1;HRAS
KEGG_2019_Human	TGF-beta signaling pathway	6/90	1.543123e-05	3.314856e-05	0	0	1.262628e+01	1.398880e+02	PPP2CA;CDKN2B;SMURF2;PPP2R1A;MYC;MAPK3
KEGG_2019_Human	Melanogenesis	6/101	2.979964e-05	6.323337e-05	0	0	1.115808e+01	1.162785e+02	MAP2K1;NRAS;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	6/103	3.330046e-05	6.981060e-05	0	0	1.092691e+01	1.126558e+02	PPP2CA;IRAK1;PPP2R1A;AKT1;PPP2R2A;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	3.916388e-05	8.112517e-05	0	0	1.059750e+01	1.075408e+02	MAP2K1;GNA12;ARAF;BRAF;RAF1;MAPK3
KEGG_2019_Human	Cholinergic synapse	6/112	5.337113e-05	1.092538e-04	0	0	9.994609e+00	9.832937e+01	MAP2K1;NRAS;AKT1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	4/37	6.541812e-05	1.323576e-04	0	0	2.110473e+01	2.033380e+02	NEDD4L;SFN;KRAS;MAPK3
KEGG_2019_Human	p53 signaling pathway	5/72	6.700643e-05	1.340129e-04	0	0	1.308612e+01	1.257670e+02	CCND2;CDK6;CDK4;CDK1;SFN
KEGG_2019_Human	Tuberculosis	7/179	9.354586e-05	1.849657e-04	0	0	7.226587e+00	6.704147e+01	KSR1;IRAK1;BAD;AKT1;RAF1;HSPD1;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	1.627056e-04	3.180985e-04	0	0	8.077017e+00	7.046041e+01	ITCH;SMURF2;NEDD4L;WWP1;STUB1;ELOC
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	1.760864e-04	3.404337e-04	0	0	7.954753e+00	6.876515e+01	HSP90AA1;HSP90AB1;AKT1;ACTB;MAP2K5;HSP90B1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	2.037457e-04	3.895798e-04	0	0	1.018522e+01	8.656052e+01	MAP2K1;PRKCE;AKT1;RAF1;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	5/93	2.255759e-04	4.220452e-04	0	0	9.952735e+00	8.357166e+01	HSP90AA1;HSP90AB1;ELAVL1;HSP90B1;MAPK3
KEGG_2019_Human	Small cell lung cancer	5/93	2.255759e-04	4.220452e-04	0	0	9.952735e+00	8.357166e+01	CDKN2B;CDK6;CDK4;MYC;AKT1
KEGG_2019_Human	HIF-1 signaling pathway	5/100	3.162516e-04	5.811367e-04	0	0	9.216116e+00	7.427242e+01	MAP2K1;AKT1;ENO1;ELOC;MAPK3
KEGG_2019_Human	Cushing syndrome	6/155	3.172873e-04	5.811367e-04	0	0	7.094799e+00	5.715359e+01	MAP2K1;CDKN2B;CDK6;CDK4;BRAF;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	3.791402e-04	6.871916e-04	0	0	8.841959e+00	6.965346e+01	MAP2K3;MAP2K1;IRAK1;AKT1;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	4.017231e-04	7.132634e-04	0	0	6.774038e+00	5.297127e+01	CCND2;MYC;AKT1;TYK2;RAF1;HRAS
KEGG_2019_Human	Necroptosis	6/162	4.017231e-04	7.132634e-04	0	0	6.774038e+00	5.297127e+01	CYLD;HSP90AA1;HSP90AB1;PARP1;TYK2;SLC25A5
KEGG_2019_Human	TNF signaling pathway	5/110	4.906433e-04	8.623428e-04	0	0	8.334176e+00	6.350470e+01	MAP2K3;MAP2K1;ITCH;AKT1;MAPK3
KEGG_2019_Human	Endocytosis	7/244	6.171058e-04	1.073764e-03	0	0	5.227316e+00	3.863232e+01	HSPA8;ITCH;SMURF2;NEDD4L;WWP1;FGFR4;HRAS
KEGG_2019_Human	Axon guidance	6/181	7.210153e-04	1.242145e-03	0	0	6.032755e+00	4.364608e+01	NRAS;KRAS;RAF1;HRAS;EPHA2;MAPK3
KEGG_2019_Human	Adherens junction	4/72	8.694563e-04	1.468790e-03	0	0	1.022394e+01	7.205469e+01	CSNK2B;CTNNA1;ACTB;MAPK3
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	8.694563e-04	1.468790e-03	0	0	1.022394e+01	7.205469e+01	DSP;JUP;CTNNA1;ACTB
KEGG_2019_Human	Osteoclast differentiation	5/127	9.414429e-04	1.575106e-03	0	0	7.166691e+00	4.993820e+01	CYLD;MAP2K1;AKT1;TYK2;MAPK3
KEGG_2019_Human	Antigen processing and presentation	4/77	1.118126e-03	1.852894e-03	0	0	9.521269e+00	6.470751e+01	HSPA8;HSP90AA1;HSP90AB1;HSPA5
KEGG_2019_Human	Prion diseases	3/35	1.141733e-03	1.874165e-03	0	0	1.618207e+01	1.096369e+02	MAP2K1;HSPA5;MAPK3
KEGG_2019_Human	cAMP signaling pathway	6/212	1.626649e-03	2.645205e-03	0	0	5.116852e+00	3.285650e+01	MAP2K1;BAD;AKT1;BRAF;RAF1;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	1.696494e-03	2.733240e-03	0	0	6.239570e+00	3.980341e+01	PPP2CA;PPP2R1A;AKT1;PPP2R2A;MAPK3
KEGG_2019_Human	mRNA surveillance pathway	4/91	2.073041e-03	3.309258e-03	0	0	7.983464e+00	4.932774e+01	PPP2CA;PPP2R1A;ALYREF;PPP2R2A
KEGG_2019_Human	Thermogenesis	6/231	2.502656e-03	3.958747e-03	0	0	4.680238e+00	2.803651e+01	MAP2K3;NRAS;ATP5F1B;KRAS;HRAS;ACTB
KEGG_2019_Human	Type II diabetes mellitus	3/46	2.526238e-03	3.960049e-03	0	0	1.203579e+01	7.198637e+01	PRKCE;IRS4;MAPK3
KEGG_2019_Human	Th17 cell differentiation	4/107	3.724616e-03	5.786458e-03	0	0	6.737864e+00	3.768347e+01	HSP90AA1;HSP90AB1;TYK2;MAPK3
KEGG_2019_Human	Legionellosis	3/55	4.201399e-03	6.412661e-03	0	0	9.948161e+00	5.443969e+01	EEF1A1;HSPA8;HSPD1
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	4.201399e-03	6.412661e-03	0	0	9.948161e+00	5.443969e+01	YWHAQ;YWHAZ;ACTB
KEGG_2019_Human	Dopaminergic synapse	4/131	7.593220e-03	1.148887e-02	0	0	5.457936e+00	2.663745e+01	PPP2CA;PPP2R1A;AKT1;PPP2R2A
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	7.905198e-03	1.185780e-02	0	0	7.832411e+00	3.791071e+01	STK11;IRS4;AKT1
KEGG_2019_Human	Wnt signaling pathway	4/158	1.435712e-02	2.135162e-02	0	0	4.494874e+00	1.907404e+01	CCND2;MYC;RUVBL1;CSNK2B
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	1.870741e-02	2.758550e-02	0	0	5.611531e+00	2.232736e+01	PARP1;IRAK1;CSNK2B
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	2.125143e-02	3.107351e-02	0	0	3.974188e+00	1.530592e+01	HSP90AA1;HSP90AB1;TYK2;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	2.449039e-02	3.551107e-02	0	0	3.797956e+00	1.408842e+01	CCND2;JUP;FUS;MYC
KEGG_2019_Human	Hedgehog signaling pathway	2/47	3.139708e-02	4.514952e-02	0	0	7.600383e+00	2.630523e+01	CCND2;SMURF2
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	3.647429e-02	5.202070e-02	0	0	6.978536e+00	2.310696e+01	MAP2K3;BAD
KEGG_2019_Human	Platelet activation	3/124	3.710809e-02	5.249438e-02	0	0	4.260367e+00	1.403331e+01	AKT1;ACTB;MAPK3
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	4.184357e-02	5.871598e-02	0	0	6.450553e+00	2.047288e+01	IRS4;AKT1
