Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Toxoplasmosis	12/113	3.333320e-12	1.587295e-11	0	0	2.196354e+01	5.804317e+02	IKBKB;MAPK8;TGFB1;TRAF6;AKT1;MAPK1;PIK3CG;GNAI1;BCL2L1;JAK1;GNAI2;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	12/119	6.212700e-12	2.889628e-11	0	0	2.072565e+01	5.348136e+02	NRAS;MAPK8;RAC2;AKT1;MAPK1;KRAS;RAF1;HRAS;GNAI1;MAP3K5;GNAI2;MAPK3
KEGG_2019_Human	Long-term potentiation	10/67	7.057347e-12	3.171959e-11	0	0	3.190729e+01	8.192820e+02	PPP1CB;CAMK2B;NRAS;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	13/153	7.136908e-12	3.171959e-11	0	0	1.729333e+01	4.438461e+02	CAMK2B;ACTB;GNAI1;PIK3CG;GNAI2;PPP1CB;NRAS;CCND1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	11/104	2.894778e-11	1.258599e-10	0	0	2.167145e+01	5.258691e+02	IKBKB;NRAS;MAPK8;KSR1;MDM2;AKT1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Apelin signaling pathway	12/137	3.328722e-11	1.358662e-10	0	0	1.772501e+01	4.276309e+02	BECN1;NRAS;CCND1;AKT1;MAPK1;KRAS;RAF1;HRAS;GNAI1;PIK3CG;GNAI2;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	12/137	3.328722e-11	1.358662e-10	0	0	1.772501e+01	4.276309e+02	NRAS;HSP90AA1;HSP90AB1;SP1;AKT1;MAPK1;KRAS;RAF1;HRAS;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	Insulin signaling pathway	12/137	3.328722e-11	1.358662e-10	0	0	1.772501e+01	4.276309e+02	PPP1CB;IKBKB;NRAS;MAPK8;ARAF;AKT1;MAPK1;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	9/59	6.731144e-11	2.692458e-10	0	0	3.245073e+01	7.600509e+02	NRAS;MAPKAPK3;RAC2;AKT1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	13/190	1.101862e-10	4.321027e-10	0	0	1.365270e+01	3.130408e+02	BRAF;GNAI1;PIK3CG;GNAI2;IKBKB;NRAS;RAC2;AKT1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Cushing syndrome	12/155	1.420625e-10	5.463943e-10	0	0	1.547977e+01	3.510000e+02	CAMK2B;CCND1;SP1;CDK4;CDKN2A;ARNT;CTNNB1;MAPK1;BRAF;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	Focal adhesion	13/199	1.961043e-10	7.400163e-10	0	0	1.298615e+01	2.902714e+02	BRAF;ACTN4;ACTB;PPP1CB;MAPK8;CCND1;RAC2;AKT1;CTNNB1;MAPK1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Viral carcinogenesis	13/201	2.220297e-10	8.223323e-10	0	0	1.284670e+01	2.855591e+02	CDKN2A;HLA-B;ACTN4;NRAS;CCND1;CDK4;MDM2;PMAIP1;MAPK1;KRAS;HRAS;MAPK3;JAK1
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	2.524577e-10	9.180278e-10	0	0	2.748814e+01	6.074817e+02	NRAS;MAPK8;RAC2;AKT1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	15/299	3.007309e-10	1.074039e-09	0	0	9.952431e+00	2.182051e+02	CDKN2A;BRCA1;IKBKB;NRAS;CCND1;ERBB3;MYC;MDM2;MAPK1;KRAS;RAF1;FGFR3;HRAS;SOX4;CD44
KEGG_2019_Human	Prolactin signaling pathway	9/70	3.298728e-10	1.143013e-09	0	0	2.658420e+01	5.803947e+02	NRAS;MAPK8;CCND1;AKT1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	11/130	3.314738e-10	1.143013e-09	0	0	1.691425e+01	3.691954e+02	NRAS;MAPK8;TGFB1;AKT1;MAPK1;KRAS;RAF1;HRAS;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	9/71	3.758885e-10	1.274198e-09	0	0	2.615411e+01	5.675893e+02	IKBKB;NRAS;RAC2;AKT1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	4.181273e-10	1.393758e-09	0	0	2.017431e+01	4.356690e+02	NRAS;MAPK8;TGFB1;CCND1;CDK4;AKT1;MAPK1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Melanogenesis	10/101	4.617753e-10	1.514018e-09	0	0	1.995161e+01	4.288786e+02	CAMK2B;NRAS;MAPK1;CTNNB1;KRAS;RAF1;HRAS;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	Tuberculosis	12/179	7.533528e-10	2.430170e-09	0	0	1.323902e+01	2.781053e+02	HSPA9;CAMK2B;MAPK8;TGFB1;KSR1;TRAF6;AKT1;MAPK1;RAF1;HSPD1;MAPK3;JAK1
KEGG_2019_Human	Human papillomavirus infection	15/330	1.172891e-09	3.723463e-09	0	0	8.958791e+00	1.842267e+02	HLA-B;IKBKB;NRAS;CCND1;CDK4;MDM2;AKT1;CTNNB1;MAPK1;KRAS;RAF1;HRAS;ATR;MAPK3;JAK1
KEGG_2019_Human	Cholinergic synapse	10/112	1.287892e-09	4.024663e-09	0	0	1.779007e+01	3.641673e+02	CAMK2B;NRAS;AKT1;MAPK1;KRAS;HRAS;PIK3CG;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	Serotonergic synapse	10/113	1.405927e-09	4.325929e-09	0	0	1.761646e+01	3.590687e+02	NRAS;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	mTOR signaling pathway	11/152	1.769583e-09	5.362374e-09	0	0	1.425926e+01	2.873600e+02	IKBKB;NRAS;STK11;NPRL2;AKT1;MAPK1;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Cell cycle	10/124	3.498433e-09	1.044308e-08	0	0	1.590777e+01	3.097395e+02	TGFB1;PCNA;CCND1;CDK4;CDKN2A;MYC;MDM2;MCM6;ATR;MCM2
KEGG_2019_Human	Mitophagy	8/65	4.708864e-09	1.384960e-08	0	0	2.506591e+01	4.806092e+02	BECN1;NRAS;MAPK8;SP1;KRAS;HRAS;HIF1A;BCL2L1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	10/131	5.972113e-09	1.731047e-08	0	0	1.498218e+01	2.837051e+02	NRAS;ARAF;HLA-B;RAC2;MAPK1;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	9/101	9.082994e-09	2.595141e-08	0	0	1.759891e+01	3.258766e+02	IKBKB;NRAS;CDK4;AKT1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Alcoholism	11/180	1.048763e-08	2.921096e-08	0	0	1.187990e+01	2.182703e+02	PPP1CB;NRAS;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	10/139	1.060009e-08	2.921096e-08	0	0	1.404737e+01	2.579434e+02	IKBKB;HSP90AA1;MAPK8;HSP90AB1;SUMO2;RAC2;AKT1;CTNNB1;ACTB;MAP3K5
KEGG_2019_Human	p53 signaling pathway	8/72	1.078676e-08	2.921096e-08	0	0	2.231644e+01	4.093939e+02	CCND1;CDKN2A;CDK4;IGFBP3;MDM2;PMAIP1;ATR;BCL2L1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	9/103	1.080806e-08	2.921096e-08	0	0	1.722273e+01	3.159160e+02	IKBKB;MAPK8;TGFB1;TRAF6;AKT1;MAPK1;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	9/106	1.393309e-08	3.715492e-08	0	0	1.668754e+01	3.018608e+02	SP1;ARAF;MAPK1;BRAF;RAF1;GNAI1;FGFR1;GNAI2;MAPK3
KEGG_2019_Human	Th17 cell differentiation	9/107	1.513740e-08	3.983526e-08	0	0	1.651642e+01	2.973963e+02	IKBKB;HSP90AA1;MAPK8;TGFB1;HSP90AB1;MAPK1;HIF1A;JAK1;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	11/201	3.287675e-08	8.539415e-08	0	0	1.055560e+01	1.818783e+02	IKBKB;MAPK8;CCND1;CDK4;MYC;TRAF6;HLA-B;MDM2;AKT1;CD44;JAK1
KEGG_2019_Human	Gap junction	8/88	5.352633e-08	1.372470e-07	0	0	1.783874e+01	2.986756e+02	NRAS;MAPK1;KRAS;RAF1;HRAS;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	cAMP signaling pathway	11/212	5.676170e-08	1.437005e-07	0	0	9.972360e+00	1.663829e+02	PPP1CB;CAMK2B;MAPK8;RAC2;AKT1;MAPK1;BRAF;RAF1;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	GnRH signaling pathway	8/93	8.273966e-08	2.042955e-07	0	0	1.678516e+01	2.737251e+02	CAMK2B;NRAS;MAPK8;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	8/93	8.273966e-08	2.042955e-07	0	0	1.678516e+01	2.737251e+02	IKBKB;HSP90AA1;MAPK8;HSP90AB1;TRAF6;MAPK1;ELAVL1;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	10/178	1.115078e-07	2.719704e-07	0	0	1.076507e+01	1.723399e+02	IKBKB;HSP90AA1;MAPK8;HSP90AB1;ATG16L1;TRAF6;MAPK1;BCL2L1;MAPK3;JAK1
KEGG_2019_Human	HIF-1 signaling pathway	8/100	1.460483e-07	3.519235e-07	0	0	1.550255e+01	2.439997e+02	CAMK2B;EGLN1;AKT1;ARNT;MAPK1;HIF1A;GAPDH;MAPK3
KEGG_2019_Human	Adherens junction	7/72	2.363916e-07	5.628371e-07	0	0	1.905385e+01	2.907193e+02	RAC2;MAPK1;CTNNB1;ACTN4;ACTB;MAPK3;FGFR1
KEGG_2019_Human	Phospholipase D signaling pathway	9/148	2.523940e-07	5.938683e-07	0	0	1.162054e+01	1.765424e+02	NRAS;AKT1;MAPK1;KRAS;RAF1;RALGDS;HRAS;PIK3CG;MAPK3
KEGG_2019_Human	Wnt signaling pathway	9/158	4.395927e-07	1.022308e-06	0	0	1.083514e+01	1.585985e+02	CAMK2B;SFRP4;MAPK8;FRAT2;CCND1;CTBP2;MYC;RAC2;CTNNB1
KEGG_2019_Human	JAK-STAT signaling pathway	9/162	5.428666e-07	1.247969e-06	0	0	1.054973e+01	1.521947e+02	CCND1;MYC;IL24;AKT1;RAF1;HRAS;PIAS2;BCL2L1;JAK1
KEGG_2019_Human	Platelet activation	8/124	7.674954e-07	1.744308e-06	0	0	1.228021e+01	1.729070e+02	PPP1CB;AKT1;MAPK1;ACTB;GNAI1;PIK3CG;GNAI2;MAPK3
KEGG_2019_Human	Influenza A	9/171	8.548828e-07	1.921085e-06	0	0	9.959091e+00	1.391514e+02	IKBKB;MAPK8;AKT1;MAPK1;RAF1;PML;ACTB;MAPK3;JAK1
KEGG_2019_Human	Osteoclast differentiation	8/127	9.206951e-07	2.045989e-06	0	0	1.196881e+01	1.663441e+02	IKBKB;MAPK8;TGFB1;TRAF6;AKT1;MAPK1;MAPK3;JAK1
KEGG_2019_Human	Small cell lung cancer	7/93	1.371618e-06	3.014544e-06	0	0	1.438590e+01	1.942028e+02	IKBKB;CCND1;CDK4;MYC;TRAF6;AKT1;BCL2L1
KEGG_2019_Human	Measles	8/138	1.726162e-06	3.752527e-06	0	0	1.094997e+01	1.453018e+02	IKBKB;MAPK8;CCND1;CDK4;TRAF6;AKT1;BCL2L1;JAK1
KEGG_2019_Human	Shigellosis	6/65	2.424079e-06	5.213074e-06	0	0	1.783891e+01	2.306581e+02	IKBKB;MAPK8;MAPK1;ACTB;CD44;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	8/145	2.502691e-06	5.324874e-06	0	0	1.038680e+01	1.339704e+02	PPP1CB;CAMK2B;AKT1;MAPK1;GNAI1;PIK3CG;GNAI2;MAPK3
KEGG_2019_Human	Hippo signaling pathway	8/160	5.205079e-06	1.095806e-05	0	0	9.354670e+00	1.138078e+02	PPP1CB;YAP1;TGFB1;LATS2;CCND1;MYC;CTNNB1;ACTB
KEGG_2019_Human	Pertussis	6/76	6.083558e-06	1.267408e-05	0	0	1.502731e+01	1.804768e+02	MAPK8;TRAF6;MAPK1;GNAI1;GNAI2;MAPK3
KEGG_2019_Human	cGMP-PKG signaling pathway	8/166	6.828408e-06	1.407919e-05	0	0	8.996693e+00	1.070104e+02	PPP1CB;AKT1;MAPK1;RAF1;GNAI1;PIK3CG;GNAI2;MAPK3
KEGG_2019_Human	Tight junction	8/170	8.133159e-06	1.659828e-05	0	0	8.772773e+00	1.028130e+02	STK11;MAPK8;PCNA;CCND1;CDK4;ACTN4;ACTB;MAP3K5
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	1.795497e-05	3.627267e-05	0	0	9.495673e+00	1.037653e+02	TRAF6;CUL3;HUWE1;MDM2;BRCA1;PML;PIAS2
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	3.688336e-05	7.376671e-05	0	0	1.071862e+01	1.094130e+02	IKBKB;MAPK8;TRAF6;AKT1;MAPK1;MAPK3
KEGG_2019_Human	TNF signaling pathway	6/110	5.057703e-05	1.001525e-04	0	0	1.009717e+01	9.988139e+01	IKBKB;MAPK8;AKT1;MAPK1;MAP3K5;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	5.595124e-05	1.097083e-04	0	0	9.905660e+00	9.698662e+01	RAC2;CTNNB1;ACTN4;ACTB;GNAI1;GNAI2
KEGG_2019_Human	Thermogenesis	8/231	7.319398e-05	1.421242e-04	0	0	6.353331e+00	6.049894e+01	NRAS;UQCRC1;KRAS;HRAS;ACTB;SMARCA4;MAP3K5;FGFR1
KEGG_2019_Human	Leishmaniasis	5/74	7.954960e-05	1.529800e-04	0	0	1.259344e+01	1.188711e+02	TGFB1;TRAF6;MAPK1;JAK1;MAPK3
KEGG_2019_Human	Dopaminergic synapse	6/131	1.333707e-04	2.540395e-04	0	0	8.391929e+00	7.487596e+01	PPP1CB;CAMK2B;MAPK8;AKT1;GNAI1;GNAI2
KEGG_2019_Human	Vascular smooth muscle contraction	6/132	1.390504e-04	2.623593e-04	0	0	8.324905e+00	7.393077e+01	PPP1CB;ARAF;MAPK1;BRAF;RAF1;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	4/46	1.602864e-04	2.996008e-04	0	0	1.642981e+01	1.435727e+02	IKBKB;MAPK8;MAPK1;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	5/90	2.012289e-04	3.726462e-04	0	0	1.021465e+01	8.693761e+01	TGFB1;SP1;MYC;MAPK1;MAPK3
