Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Alcoholism	7/180	4.975603e-04	4.043245e-03	0	0	5.415084e+00	4.118601e+01	HDAC2;HIST1H3A;H3F3C;H2AFZ;HIST4H4;GRB2;HIST2H3C
KEGG_2019_Human	Notch signaling pathway	4/48	5.054056e-04	4.043245e-03	0	0	1.200121e+01	9.109099e+01	HDAC2;CREBBP;CTBP2;CTBP1
KEGG_2019_Human	FoxO signaling pathway	6/132	5.576063e-04	4.289279e-03	0	0	6.344916e+00	4.753521e+01	CREBBP;CCND2;CCND1;GRB2;PIK3R1;NLK
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	6.047777e-04	4.479835e-03	0	0	5.231977e+00	3.877235e+01	LYN;CREBBP;CCND1;SYK;MYC;HLA-B;PIK3R1
KEGG_2019_Human	Focal adhesion	7/199	9.001220e-04	6.429443e-03	0	0	4.874504e+00	3.418480e+01	CDC42;CCND2;CCND1;FLNB;GRB2;PIK3R1;ACTB
KEGG_2019_Human	Proteoglycans in cancer	7/201	9.542033e-04	6.530894e-03	0	0	4.823760e+00	3.354749e+01	CDC42;CCND1;MYC;FLNB;GRB2;PIK3R1;ACTB
KEGG_2019_Human	Breast cancer	6/147	9.796342e-04	6.530894e-03	0	0	5.665612e+00	3.925324e+01	TCF7L2;CCND1;APC;MYC;GRB2;PIK3R1
KEGG_2019_Human	Gastric cancer	6/149	1.050607e-03	6.778106e-03	0	0	5.585806e+00	3.830962e+01	TCF7L2;CCND1;APC;MYC;GRB2;PIK3R1
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	1.612983e-03	1.008114e-02	0	0	5.116944e+00	3.290026e+01	CREBBP;CCND2;CCND1;MYC;GRB2;PIK3R1
KEGG_2019_Human	Non-small cell lung cancer	4/66	1.681907e-03	1.019338e-02	0	0	8.509247e+00	5.435560e+01	CCND1;CDKN2A;GRB2;PIK3R1
KEGG_2019_Human	RNA transport	6/165	1.770254e-03	1.041326e-02	0	0	5.019633e+00	3.180757e+01	UBE2I;SUMO2;DDX20;EIF3H;EIF3F;KPNB1
KEGG_2019_Human	Human cytomegalovirus infection	7/225	1.824884e-03	1.042791e-02	0	0	4.287462e+00	2.703776e+01	CCND1;CDKN2A;MYC;HLA-B;GRB2;PIK3R1;B2M
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	1.878062e-03	1.043368e-02	0	0	8.242500e+00	5.174242e+01	LYN;SYK;GRB2;PIK3R1
KEGG_2019_Human	MAPK signaling pathway	8/295	2.077221e-03	1.099748e-02	0	0	3.734237e+00	2.306535e+01	CDC42;DAXX;MYC;SRF;FLNB;GRB2;NLK;HSPA1A
KEGG_2019_Human	Prolactin signaling pathway	4/70	2.089522e-03	1.099748e-02	0	0	7.991919e+00	4.931670e+01	CCND2;CCND1;GRB2;PIK3R1
KEGG_2019_Human	B cell receptor signaling pathway	4/71	2.201177e-03	1.128809e-02	0	0	7.872239e+00	4.816836e+01	LYN;SYK;GRB2;PIK3R1
KEGG_2019_Human	MicroRNAs in cancer	8/299	2.257865e-03	1.128933e-02	0	0	3.682154e+00	2.243660e+01	CREBBP;UBE2I;CCND2;APC;CCND1;CDKN2A;MYC;GRB2
KEGG_2019_Human	Glioma	4/75	2.689013e-03	1.280482e-02	0	0	7.427230e+00	4.395866e+01	CCND1;CDKN2A;GRB2;PIK3R1
KEGG_2019_Human	Pancreatic cancer	4/75	2.689013e-03	1.280482e-02	0	0	7.427230e+00	4.395866e+01	CDC42;CCND1;CDKN2A;PIK3R1
KEGG_2019_Human	Thyroid cancer	3/37	2.871184e-03	1.335434e-02	0	0	1.157694e+01	6.776018e+01	TCF7L2;CCND1;MYC
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	5/131	3.468063e-03	1.576392e-02	0	0	5.251944e+00	2.974785e+01	SYK;LCK;HLA-B;GRB2;PIK3R1
KEGG_2019_Human	Systemic lupus erythematosus	5/133	3.699928e-03	1.641664e-02	0	0	5.169358e+00	2.894552e+01	HIST1H3A;H3F3C;H2AFZ;HIST4H4;HIST2H3C
KEGG_2019_Human	Bladder cancer	3/41	3.851717e-03	1.641664e-02	0	0	1.035622e+01	5.757268e+01	CCND1;CDKN2A;MYC
KEGG_2019_Human	Huntington disease	6/193	3.857910e-03	1.641664e-02	0	0	4.261960e+00	2.368639e+01	CREBBP;HDAC2;VDAC1;SLC25A5;TGM2;SLC25A6
KEGG_2019_Human	Apoptosis	5/143	5.028631e-03	2.095263e-02	0	0	4.792335e+00	2.536395e+01	DAXX;TUBA1B;PIK3R1;TRAF1;ACTB
KEGG_2019_Human	TGF-beta signaling pathway	4/90	5.173185e-03	2.111504e-02	0	0	6.127132e+00	3.225486e+01	CREBBP;MYC;BMP7;SMAD7
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	5.379193e-03	2.151677e-02	0	0	6.056398e+00	3.164600e+01	CDC42;LYN;SYK;PIK3R1
KEGG_2019_Human	Small cell lung cancer	4/93	5.807525e-03	2.277461e-02	0	0	5.919700e+00	3.047817e+01	CCND1;MYC;TRAF1;PIK3R1
KEGG_2019_Human	PI3K-Akt signaling pathway	8/354	6.222398e-03	2.393230e-02	0	0	3.088130e+00	1.568647e+01	CCND2;CCND1;SYK;MYC;CDC37;MLST8;GRB2;PIK3R1
KEGG_2019_Human	Phagosome	5/152	6.486548e-03	2.447754e-02	0	0	4.496873e+00	2.265536e+01	TUBA1B;TFRC;HLA-B;ATP6V0D1;ACTB
KEGG_2019_Human	T cell receptor signaling pathway	4/101	7.747261e-03	2.869356e-02	0	0	5.429278e+00	2.638855e+01	CDC42;LCK;GRB2;PIK3R1
KEGG_2019_Human	Longevity regulating pathway	4/102	8.016159e-03	2.914967e-02	0	0	5.373605e+00	2.593461e+01	HDAC2;PIK3R1;CRYAB;HSPA1A
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	8.765778e-03	3.130635e-02	0	0	7.562659e+00	3.582356e+01	CDC42;TUBA1B;ACTB
KEGG_2019_Human	cGMP-PKG signaling pathway	5/166	9.307493e-03	3.265787e-02	0	0	4.102922e+00	1.918910e+01	SRF;VDAC1;ATP1A1;SLC25A5;SLC25A6
KEGG_2019_Human	Viral myocarditis	3/59	1.062270e-02	3.662998e-02	0	0	7.021050e+00	3.190901e+01	CCND1;HLA-B;ACTB
KEGG_2019_Human	Mitophagy	3/65	1.380460e-02	4.679524e-02	0	0	6.339671e+00	2.715125e+01	FIS1;CSNK2A1;CSNK2A2
KEGG_2019_Human	Platelet activation	4/124	1.555309e-02	5.107226e-02	0	0	4.383556e+00	1.825092e+01	LYN;SYK;PIK3R1;ACTB
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.557704e-02	5.107226e-02	0	0	6.046154e+00	2.516383e+01	CDC42;LYN;ATP6V0D1
KEGG_2019_Human	Osteoclast differentiation	4/127	1.683567e-02	5.430861e-02	0	0	4.275989e+00	1.746423e+01	SYK;LCK;GRB2;PIK3R1
KEGG_2019_Human	Melanoma	3/72	1.813075e-02	5.665859e-02	0	0	5.694500e+00	2.283578e+01	CCND1;CDKN2A;PIK3R1
KEGG_2019_Human	p53 signaling pathway	3/72	1.813075e-02	5.665859e-02	0	0	5.694500e+00	2.283578e+01	CCND2;CCND1;CDKN2A
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	1.948966e-02	5.996819e-02	0	0	5.533532e+00	2.179034e+01	CDC42;PIK3R1;ACTB
KEGG_2019_Human	Antigen processing and presentation	3/77	2.163094e-02	6.554830e-02	0	0	5.308394e+00	2.035042e+01	HLA-B;B2M;HSPA1A
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	4/139	2.261820e-02	6.751702e-02	0	0	3.893531e+00	1.475259e+01	APC;MYC;GRB2;PIK3R1
KEGG_2019_Human	Parkinson disease	4/142	2.423068e-02	7.126669e-02	0	0	3.808309e+00	1.416743e+01	VDAC1;PARK7;SLC25A5;SLC25A6
KEGG_2019_Human	ErbB signaling pathway	3/85	2.794523e-02	8.100068e-02	0	0	4.788564e+00	1.713113e+01	MYC;GRB2;PIK3R1
KEGG_2019_Human	Salmonella infection	3/86	2.879619e-02	8.227484e-02	0	0	4.730631e+00	1.678197e+01	CDC42;FLNB;ACTB
KEGG_2019_Human	Cushing syndrome	4/155	3.201012e-02	8.891701e-02	0	0	3.478146e+00	1.197074e+01	TCF7L2;APC;CCND1;CDKN2A
KEGG_2019_Human	Hepatitis C	4/155	3.201012e-02	8.891701e-02	0	0	3.478146e+00	1.197074e+01	CCND1;MYC;GRB2;PIK3R1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	3.290229e-02	9.014325e-02	0	0	7.447744e+00	2.542819e+01	PIK3R1;ATP1A1
KEGG_2019_Human	Necroptosis	4/162	3.673986e-02	9.929692e-02	0	0	3.322869e+00	1.097840e+01	H2AFZ;VDAC1;SLC25A5;SLC25A6
KEGG_2019_Human	Hepatitis B	4/163	3.744671e-02	9.985789e-02	0	0	3.301803e+00	1.084588e+01	CREBBP;MYC;GRB2;PIK3R1
KEGG_2019_Human	Ferroptosis	2/40	3.796419e-02	9.990577e-02	0	0	6.858726e+00	2.243566e+01	TFRC;ATG7
KEGG_2019_Human	Endocytosis	5/244	4.070480e-02	1.057267e-01	0	0	2.752942e+00	8.813293e+00	CDC42;TFRC;HLA-B;PML;HSPA1A
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	4.213063e-02	1.069184e-01	0	0	4.044992e+00	1.281041e+01	CDC42;CCND1;PIK3R1
KEGG_2019_Human	Tight junction	4/170	4.261340e-02	1.069184e-01	0	0	3.161446e+00	9.976216e+00	CDC42;TUBA1B;CCND1;ACTB
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	4.318318e-02	1.069184e-01	0	0	4.003514e+00	1.258026e+01	CSNK2A1;CSNK2A2;UTP14A
KEGG_2019_Human	Type I diabetes mellitus	2/43	4.330195e-02	1.069184e-01	0	0	6.355905e+00	1.995473e+01	HLA-B;HSPD1
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	4.513987e-02	1.100973e-01	0	0	6.204261e+00	1.922073e+01	PIK3R1;ATP1A1
KEGG_2019_Human	Tuberculosis	4/179	4.981874e-02	1.200452e-01	0	0	2.997486e+00	8.990551e+00	CREBBP;SYK;ATP6V0D1;HSPD1
KEGG_2019_Human	Hedgehog signaling pathway	2/47	5.082199e-02	1.210047e-01	0	0	5.789766e+00	1.725018e+01	CCND2;CCND1
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	5.561497e-02	1.304494e-01	0	0	3.597485e+00	1.039422e+01	CDC42;PIK3R1;ACTB
KEGG_2019_Human	N-Glycan biosynthesis	2/50	5.674550e-02	1.304494e-01	0	0	5.427083e+00	1.557127e+01	B4GALT2;ALG13
KEGG_2019_Human	Vibrio cholerae infection	2/50	5.674550e-02	1.304494e-01	0	0	5.427083e+00	1.557127e+01	ATP6V0D1;ACTB
KEGG_2019_Human	Chemokine signaling pathway	4/190	5.947946e-02	1.351806e-01	0	0	2.818638e+00	7.954546e+00	LYN;CDC42;GRB2;PIK3R1
KEGG_2019_Human	Neurotrophin signaling pathway	3/119	6.431703e-02	1.445326e-01	0	0	3.379196e+00	9.272281e+00	CDC42;GRB2;PIK3R1
KEGG_2019_Human	AMPK signaling pathway	3/120	6.560871e-02	1.457971e-01	0	0	3.350144e+00	9.125950e+00	CCND1;PIK3R1;ELAVL1
KEGG_2019_Human	Legionellosis	2/55	6.711693e-02	1.475097e-01	0	0	4.913853e+00	1.327388e+01	HSPD1;HSPA1A
KEGG_2019_Human	Lysine degradation	2/59	7.582793e-02	1.624781e-01	0	0	4.568098e+00	1.178244e+01	ECHS1;KMT5A
KEGG_2019_Human	VEGF signaling pathway	2/59	7.582793e-02	1.624781e-01	0	0	4.568098e+00	1.178244e+01	CDC42;PIK3R1
KEGG_2019_Human	Autophagy	3/128	7.636471e-02	1.624781e-01	0	0	3.134464e+00	8.062576e+00	MLST8;PIK3R1;ATG7
KEGG_2019_Human	Regulation of actin cytoskeleton	4/214	8.373745e-02	1.762894e-01	0	0	2.493460e+00	6.183954e+00	CDC42;APC;PIK3R1;ACTB
KEGG_2019_Human	Basal cell carcinoma	2/63	8.487458e-02	1.768220e-01	0	0	4.267688e+00	1.052660e+01	TCF7L2;APC
KEGG_2019_Human	Estrogen signaling pathway	3/137	8.932663e-02	1.790298e-01	0	0	2.922606e+00	7.059424e+00	GRB2;PIK3R1;HSPA1A
KEGG_2019_Human	Ubiquitin mediated proteolysis	3/137	8.932663e-02	1.790298e-01	0	0	2.922606e+00	7.059424e+00	UBE2I;HUWE1;PML
KEGG_2019_Human	Central carbon metabolism in cancer	2/65	8.951490e-02	1.790298e-01	0	0	4.131788e+00	9.971451e+00	MYC;PIK3R1
KEGG_2019_Human	Shigellosis	2/65	8.951490e-02	1.790298e-01	0	0	4.131788e+00	9.971451e+00	CDC42;ACTB
KEGG_2019_Human	Fluid shear stress and atherosclerosis	3/139	9.232512e-02	1.828220e-01	0	0	2.879334e+00	6.859837e+00	SUMO2;PIK3R1;ACTB
KEGG_2019_Human	Glycolysis / Gluconeogenesis	2/68	9.661204e-02	1.894354e-01	0	0	3.943381e+00	9.215886e+00	ENO2;GAPDH
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	1.063129e-01	2.044630e-01	0	0	3.717293e+00	8.331826e+00	TCF7L2;ACTB
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	1.063207e-01	2.044630e-01	0	0	2.699383e+00	6.050114e+00	SYK;GRB2;PIK3R1
KEGG_2019_Human	Thiamine metabolism	1/15	1.095135e-01	2.085972e-01	0	0	9.258637e+00	2.047739e+01	ALPP
KEGG_2019_Human	mTOR signaling pathway	3/152	1.127932e-01	2.126228e-01	0	0	2.626383e+00	5.731292e+00	MLST8;GRB2;PIK3R1
KEGG_2019_Human	Gastric acid secretion	2/75	1.137532e-01	2.126228e-01	0	0	3.563987e+00	7.747125e+00	ATP1A1;ACTB
KEGG_2019_Human	RNA degradation	2/79	1.238739e-01	2.293961e-01	0	0	3.378161e+00	7.055260e+00	ENO2;HSPD1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	1.348120e-01	2.473614e-01	0	0	2.414030e+00	4.837413e+00	DNAJB1;CRYAB;HSPA1A
KEGG_2019_Human	Gap junction	2/88	1.473726e-01	2.679502e-01	0	0	3.023256e+00	5.788904e+00	TUBA1B;GRB2
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.564573e-01	2.819051e-01	0	0	6.170246e+00	1.144563e+01	B4GALT2
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	1.580910e-01	2.823046e-01	0	0	2.888304e+00	5.327722e+00	LCK;RUNX3
KEGG_2019_Human	GnRH signaling pathway	2/93	1.607933e-01	2.823046e-01	0	0	2.856420e+00	5.220495e+00	CDC42;GRB2
KEGG_2019_Human	Mannose type O-glycan biosynthesis	1/23	1.629598e-01	2.823046e-01	0	0	5.889483e+00	1.068501e+01	B4GALT2
KEGG_2019_Human	Proximal tubule bicarbonate reclamation	1/23	1.629598e-01	2.823046e-01	0	0	5.889483e+00	1.068501e+01	ATP1A1
KEGG_2019_Human	Axon guidance	3/181	1.637367e-01	2.823046e-01	0	0	2.195253e+00	3.972300e+00	CDC42;PIK3R1;BMP7
KEGG_2019_Human	Calcium signaling pathway	3/188	1.769335e-01	2.994999e-01	0	0	2.111437e+00	3.656970e+00	VDAC1;SLC25A5;SLC25A6
KEGG_2019_Human	Choline metabolism in cancer	2/99	1.771763e-01	2.994999e-01	0	0	2.678920e+00	4.636166e+00	GRB2;PIK3R1
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	1.797845e-01	2.994999e-01	0	0	1.614948e+00	2.771245e+00	DAXX;SYK;HLA-B;PIK3R1;B2M;PML
KEGG_2019_Human	Folate biosynthesis	1/26	1.821697e-01	2.994999e-01	0	0	5.181961e+00	8.823928e+00	ALPP
KEGG_2019_Human	Maturity onset diabetes of the young	1/26	1.821697e-01	2.994999e-01	0	0	5.181961e+00	8.823928e+00	HNF1B
KEGG_2019_Human	Melanogenesis	2/101	1.826949e-01	2.994999e-01	0	0	2.624535e+00	4.461545e+00	TCF7L2;CREBBP
KEGG_2019_Human	Collecting duct acid secretion	1/27	1.884752e-01	3.039923e-01	0	0	4.982403e+00	8.314579e+00	ATP6V0D1
KEGG_2019_Human	Fatty acid elongation	1/27	1.884752e-01	3.039923e-01	0	0	4.982403e+00	8.314579e+00	ECHS1
KEGG_2019_Human	C-type lectin receptor signaling pathway	2/104	1.910196e-01	3.056314e-01	0	0	2.546956e+00	4.216177e+00	SYK;PIK3R1
KEGG_2019_Human	Butanoate metabolism	1/28	1.947324e-01	3.090990e-01	0	0	4.797628e+00	7.849538e+00	ECHS1
KEGG_2019_Human	TNF signaling pathway	2/110	2.078122e-01	3.255233e-01	0	0	2.404727e+00	3.778116e+00	PIK3R1;TRAF1
KEGG_2019_Human	Rap1 signaling pathway	3/206	2.120990e-01	3.255233e-01	0	0	1.922455e+00	2.981155e+00	CDC42;PIK3R1;ACTB
KEGG_2019_Human	Circadian rhythm	1/31	2.132178e-01	3.255233e-01	0	0	4.317211e+00	6.671996e+00	CRY1
KEGG_2019_Human	Galactose metabolism	1/31	2.132178e-01	3.255233e-01	0	0	4.317211e+00	6.671996e+00	B4GALT2
KEGG_2019_Human	beta-Alanine metabolism	1/31	2.132178e-01	3.255233e-01	0	0	4.317211e+00	6.671996e+00	ECHS1
KEGG_2019_Human	Propanoate metabolism	1/32	2.192854e-01	3.322506e-01	0	0	4.177736e+00	6.339218e+00	ECHS1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	3/212	2.241479e-01	3.337874e-01	0	0	1.866694e+00	2.791546e+00	HLA-B;PIK3R1;B2M
KEGG_2019_Human	cAMP signaling pathway	3/212	2.241479e-01	3.337874e-01	0	0	1.866694e+00	2.791546e+00	CREBBP;ATP1A1;PIK3R1
KEGG_2019_Human	Base excision repair	1/33	2.253065e-01	3.337874e-01	0	0	4.046977e+00	6.031184e+00	SMUG1
KEGG_2019_Human	Prion diseases	1/35	2.372107e-01	3.488393e-01	0	0	3.808535e+00	5.479745e+00	HSPA1A
KEGG_2019_Human	Lysosome	2/123	2.446416e-01	3.571410e-01	0	0	2.144954e+00	3.020012e+00	SCARB2;ATP6V0D1
KEGG_2019_Human	Primary immunodeficiency	1/37	2.489332e-01	3.607727e-01	0	0	3.596587e+00	5.001309e+00	LCK
KEGG_2019_Human	Allograft rejection	1/38	2.547271e-01	3.665138e-01	0	0	3.499205e+00	4.785382e+00	HLA-B
KEGG_2019_Human	Thermogenesis	3/231	2.630901e-01	3.734729e-01	0	0	1.709481e+00	2.282599e+00	MLST8;GRB2;ACTB
KEGG_2019_Human	Relaxin signaling pathway	2/130	2.645986e-01	3.734729e-01	0	0	2.026933e+00	2.694891e+00	GRB2;PIK3R1
KEGG_2019_Human	Ras signaling pathway	3/232	2.651657e-01	3.734729e-01	0	0	1.701929e+00	2.259141e+00	CDC42;GRB2;PIK3R1
KEGG_2019_Human	Graft-versus-host disease	1/41	2.718438e-01	3.802011e-01	0	0	3.236275e+00	4.215338e+00	HLA-B
KEGG_2019_Human	Spliceosome	2/134	2.760092e-01	3.827063e-01	0	0	1.965112e+00	2.529730e+00	SF3B3;HSPA1A
KEGG_2019_Human	Tryptophan metabolism	1/42	2.774621e-01	3.827063e-01	0	0	3.157182e+00	4.047731e+00	ECHS1
KEGG_2019_Human	Insulin signaling pathway	2/137	2.845621e-01	3.898111e-01	0	0	1.921150e+00	2.414509e+00	GRB2;PIK3R1
KEGG_2019_Human	Fatty acid degradation	1/44	2.885698e-01	3.926120e-01	0	0	3.010032e+00	3.740923e+00	ECHS1
KEGG_2019_Human	Glycosphingolipid biosynthesis	1/45	2.940599e-01	3.973782e-01	0	0	2.941474e+00	3.600281e+00	B4GALT2
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.995079e-01	4.020240e-01	0	0	2.875962e+00	3.467302e+00	PIK3R1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	3.102789e-01	4.109654e-01	0	0	2.753303e+00	3.222146e+00	ATP1A1
KEGG_2019_Human	Valine, leucine and isoleucine degradation	1/48	3.102789e-01	4.109654e-01	0	0	2.753303e+00	3.222146e+00	ECHS1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	2/149	3.186429e-01	4.192669e-01	0	0	1.763247e+00	2.016598e+00	CDC42;PIK3R1
KEGG_2019_Human	Cholesterol metabolism	1/50	3.208853e-01	4.194579e-01	0	0	2.640656e+00	3.001559e+00	VDAC1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	3.261276e-01	4.208097e-01	0	0	2.587712e+00	2.899446e+00	DAXX
KEGG_2019_Human	Mineral absorption	1/51	3.261276e-01	4.208097e-01	0	0	2.587712e+00	2.899446e+00	ATP1A1
KEGG_2019_Human	Oxytocin signaling pathway	2/153	3.299284e-01	4.229851e-01	0	0	1.716190e+00	1.903048e+00	CCND1;ACTB
KEGG_2019_Human	Autoimmune thyroid disease	1/53	3.364918e-01	4.259390e-01	0	0	2.487934e+00	2.709811e+00	HLA-B
KEGG_2019_Human	Glycosaminoglycan biosynthesis	1/53	3.364918e-01	4.259390e-01	0	0	2.487934e+00	2.709811e+00	B4GALT2
KEGG_2019_Human	Fanconi anemia pathway	1/54	3.416144e-01	4.297036e-01	0	0	2.440868e+00	2.621670e+00	FANCD2
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	3.466977e-01	4.333721e-01	0	0	2.395546e+00	2.537607e+00	PIK3R1
KEGG_2019_Human	Long-term depression	1/60	3.715351e-01	4.615343e-01	0	0	2.191980e+00	2.170305e+00	LYN
KEGG_2019_Human	Alzheimer disease	2/171	3.799820e-01	4.691136e-01	0	0	1.531999e+00	1.482411e+00	APP;GAPDH
KEGG_2019_Human	Long-term potentiation	1/67	4.047389e-01	4.966122e-01	0	0	1.958804e+00	1.771763e+00	CREBBP
KEGG_2019_Human	Bile secretion	1/72	4.273831e-01	5.211990e-01	0	0	1.820400e+00	1.547475e+00	ATP1A1
KEGG_2019_Human	PPAR signaling pathway	1/74	4.361993e-01	5.255413e-01	0	0	1.770346e+00	1.468779e+00	PPARD
