Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	3.101046e-07	2.963222e-06	0	0	9.565365e+00	1.433500e+02	GSK3B;CREBBP;CDKN1A;SRC;MYC;E2F1;AKT1;EP300;PIK3R1;PLCG1
KEGG_2019_Human	Breast cancer	9/147	4.153168e-07	3.759710e-06	0	0	1.090733e+01	1.602748e+02	NCOA1;GSK3B;CDKN1A;MYC;DVL1;E2F1;AKT1;PIK3R1;ESR1
KEGG_2019_Human	Chronic myeloid leukemia	7/76	5.356433e-07	4.606532e-06	0	0	1.674251e+01	2.417585e+02	CDKN1A;SMAD3;MYC;E2F1;AKT1;PIK3R1;CRK
KEGG_2019_Human	Human papillomavirus infection	12/330	1.315199e-06	1.077210e-05	0	0	6.416735e+00	8.689236e+01	CCNA2;GSK3B;CREBBP;PRKCI;CDKN1A;CDK2;DVL1;E2F1;AKT1;ATP6V1H;EP300;PIK3R1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	8/139	2.973256e-06	2.324545e-05	0	0	1.013125e+01	1.289288e+02	SMAD2;GSK3B;SMAD3;MYC;DVL1;AKT1;PAX6;PIK3R1
KEGG_2019_Human	HIF-1 signaling pathway	7/100	3.458041e-06	2.586013e-05	0	0	1.240681e+01	1.560133e+02	CREBBP;CDKN1A;AKT1;EP300;ENO1;PIK3R1;PLCG1
KEGG_2019_Human	Renal cell carcinoma	6/69	5.030659e-06	3.605305e-05	0	0	1.559229e+01	1.902253e+02	CDKN1A;CREBBP;AKT1;EP300;PIK3R1;CRK
KEGG_2019_Human	Epstein-Barr virus infection	9/201	5.574665e-06	3.835370e-05	0	0	7.818194e+00	9.457887e+01	CCNA2;USP7;CDKN1A;SNW1;MYC;CDK2;E2F1;AKT1;PIK3R1
KEGG_2019_Human	Adherens junction	6/72	6.455527e-06	4.270579e-05	0	0	1.488129e+01	1.778400e+02	SMAD2;CREBBP;SMAD3;SRC;EP300;ACTB
KEGG_2019_Human	Pancreatic cancer	6/75	8.191649e-06	5.177635e-05	0	0	1.423212e+01	1.666923e+02	SMAD2;CDKN1A;SMAD3;E2F1;AKT1;PIK3R1
KEGG_2019_Human	Hippo signaling pathway	8/160	8.428709e-06	5.177635e-05	0	0	8.722247e+00	1.019096e+02	SMAD2;PPP1CC;GSK3B;PRKCI;SMAD3;MYC;DVL1;ACTB
KEGG_2019_Human	MicroRNAs in cancer	10/299	2.149691e-05	1.274989e-04	0	0	5.791855e+00	6.224855e+01	CREBBP;CDKN1A;UBE2I;HNRNPK;MYC;E2F1;EP300;PLCG1;CRK;EZH2
KEGG_2019_Human	TGF-beta signaling pathway	6/90	2.343815e-05	1.343788e-04	0	0	1.168182e+01	1.245416e+02	SMAD2;CREBBP;SMAD3;MYC;CUL1;EP300
KEGG_2019_Human	Insulin signaling pathway	7/137	2.737073e-05	1.518598e-04	0	0	8.859038e+00	9.307338e+01	PPP1CC;GSK3B;PRKCI;PRKAR1A;AKT1;PIK3R1;CRK
KEGG_2019_Human	Small cell lung cancer	6/93	2.825299e-05	1.518598e-04	0	0	1.127729e+01	1.181218e+02	CDKN1A;MYC;CDK2;E2F1;AKT1;PIK3R1
KEGG_2019_Human	Endometrial cancer	5/58	3.338200e-05	1.739910e-04	0	0	1.532632e+01	1.579760e+02	GSK3B;CDKN1A;MYC;AKT1;PIK3R1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	4.026505e-05	2.036938e-04	0	0	1.054652e+01	1.067311e+02	CCNA2;HSP90AA1;ANAPC7;CDK2;AKT1;PIK3R1
KEGG_2019_Human	Hepatitis C	7/155	6.020556e-05	2.958673e-04	0	0	7.774493e+00	7.555055e+01	GSK3B;CDKN1A;MYC;CDK2;E2F1;AKT1;PIK3R1
KEGG_2019_Human	Non-small cell lung cancer	5/66	6.252228e-05	2.987176e-04	0	0	1.331094e+01	1.288497e+02	CDKN1A;E2F1;AKT1;PIK3R1;PLCG1
KEGG_2019_Human	Wnt signaling pathway	7/158	6.795965e-05	3.089804e-04	0	0	7.618874e+00	7.311526e+01	GSK3B;CREBBP;SMAD3;MYC;DVL1;CUL1;EP300
KEGG_2019_Human	Non-homologous end-joining	3/13	6.826311e-05	3.089804e-04	0	0	4.805565e+01	4.609565e+02	XRCC6;XRCC5;PRKDC
KEGG_2019_Human	Prolactin signaling pathway	5/70	8.297479e-05	3.659401e-04	0	0	1.248928e+01	1.173614e+02	GSK3B;SRC;AKT1;PIK3R1;ESR1
KEGG_2019_Human	Human cytomegalovirus infection	8/225	9.635154e-05	4.143116e-04	0	0	6.089455e+00	5.631228e+01	GSK3B;CDKN1A;SRC;MYC;E2F1;AKT1;PIK3R1;CRK
KEGG_2019_Human	Glioma	5/75	1.153696e-04	4.839894e-04	0	0	1.159426e+01	1.051295e+02	CDKN1A;E2F1;AKT1;PIK3R1;PLCG1
KEGG_2019_Human	Bladder cancer	4/41	1.309029e-04	5.360786e-04	0	0	1.743441e+01	1.558820e+02	CDKN1A;SRC;MYC;E2F1
KEGG_2019_Human	Platelet activation	6/124	1.410385e-04	5.641538e-04	0	0	8.301583e+00	7.360580e+01	PPP1CC;PRKCI;SRC;AKT1;PIK3R1;ACTB
KEGG_2019_Human	Relaxin signaling pathway	6/130	1.826135e-04	7.138526e-04	0	0	7.897494e+00	6.798272e+01	SMAD2;ACTA2;SMAD3;SRC;AKT1;PIK3R1
KEGG_2019_Human	Notch signaling pathway	4/48	2.430378e-04	9.289443e-04	0	0	1.465558e+01	1.219680e+02	CREBBP;SNW1;DVL1;EP300
KEGG_2019_Human	Measles	6/138	2.524849e-04	9.440738e-04	0	0	7.415853e+00	6.143411e+01	HSPA8;GSK3B;CDK2;AKT1;PIK3R1;HSPA1A
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	2.625197e-04	9.607105e-04	0	0	7.359722e+00	6.068226e+01	HSP90AA1;SRC;KEAP1;AKT1;PIK3R1;ACTB
KEGG_2019_Human	Focal adhesion	7/199	2.836801e-04	1.016520e-03	0	0	5.979470e+00	4.883830e+01	PPP1CC;GSK3B;SRC;AKT1;PIK3R1;CRK;ACTB
KEGG_2019_Human	Apoptosis	6/143	3.058378e-04	1.073553e-03	0	0	7.143391e+00	5.780758e+01	PARP1;AIFM1;AKT1;PIK3R1;TUBA4A;ACTB
KEGG_2019_Human	Rap1 signaling pathway	7/206	3.496757e-04	1.202884e-03	0	0	5.767085e+00	4.589737e+01	PRKCI;SRC;AKT1;PIK3R1;PLCG1;CRK;ACTB
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	4.435584e-04	1.495922e-03	0	0	8.532355e+00	6.587560e+01	SMAD2;SMAD3;AKT1;PIK3R1;PLCG1
KEGG_2019_Human	VEGF signaling pathway	4/59	5.386921e-04	1.781828e-03	0	0	1.171796e+01	8.819366e+01	SRC;AKT1;PIK3R1;PLCG1
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	5.937404e-04	1.925775e-03	0	0	6.267324e+00	4.656038e+01	CREBBP;CDKN1A;MYC;AKT1;EP300;PIK3R1
KEGG_2019_Human	Th17 cell differentiation	5/107	6.046037e-04	1.925775e-03	0	0	7.943989e+00	5.887241e+01	SMAD2;HSP90AA1;SMAD3;RARA;PLCG1
KEGG_2019_Human	Tight junction	6/170	7.643372e-04	2.390218e-03	0	0	5.959182e+00	4.276608e+01	PRKCI;PCNA;SRC;YBX3;TUBA4A;ACTB
KEGG_2019_Human	Shigellosis	4/65	7.782106e-04	2.390218e-03	0	0	1.056218e+01	7.560947e+01	SRC;U2AF1;CRK;ACTB
KEGG_2019_Human	Acute myeloid leukemia	4/66	8.243843e-04	2.487616e-03	0	0	1.039129e+01	7.378726e+01	MYC;RARA;AKT1;PIK3R1
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	9.778018e-04	2.899688e-03	0	0	7.103466e+00	4.922846e+01	GSK3B;AKT1;PIK3R1;PLCG1;CRK
KEGG_2019_Human	Tuberculosis	6/179	9.991055e-04	2.910224e-03	0	0	5.646587e+00	3.901029e+01	CREBBP;SRC;NFYC;AKT1;ATP6V1H;EP300
KEGG_2019_Human	AMPK signaling pathway	5/120	1.015195e-03	2.910224e-03	0	0	7.041340e+00	4.853367e+01	CCNA2;AKT1;PIK3R1;EEF2;ELAVL1
KEGG_2019_Human	Melanoma	4/72	1.142825e-03	3.222392e-03	0	0	9.471545e+00	6.416263e+01	CDKN1A;E2F1;AKT1;PIK3R1
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	1.217230e-03	3.326169e-03	0	0	5.425069e+00	3.640860e+01	DDX5;CDKN1A;HIST1H3A;MYC;RARA;RUNX2
KEGG_2019_Human	Oocyte meiosis	5/125	1.218306e-03	3.326169e-03	0	0	6.746243e+00	4.526927e+01	PPP1CC;ANAPC7;CDK2;CUL1;SMC1A
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	1.265767e-03	3.401748e-03	0	0	9.200000e+00	6.138311e+01	SRC;PIK3R1;CRK;ACTB
KEGG_2019_Human	Antigen processing and presentation	4/77	1.467095e-03	3.882158e-03	0	0	8.820581e+00	5.754963e+01	HSPA8;HSP90AA1;NFYC;HSPA1A
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	1.827017e-03	4.761318e-03	0	0	6.129223e+00	3.864518e+01	UBE2I;HERC1;ANAPC7;CUL1;KEAP1
KEGG_2019_Human	cAMP signaling pathway	6/212	2.359644e-03	5.968511e-03	0	0	4.734093e+00	2.863769e+01	PPP1CC;CREBBP;AKT1;EP300;PIK3R1;SOX9
KEGG_2019_Human	Human immunodeficiency virus 1 infection	6/212	2.359644e-03	5.968511e-03	0	0	4.734093e+00	2.863769e+01	CUL1;AKT1;PIK3R1;PLCG1;SAMHD1;CRK
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	2.472651e-03	6.163709e-03	0	0	4.688096e+00	2.814013e+01	PPP1CC;SRC;PIK3R1;IQGAP3;CRK;ACTB
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	2.706717e-03	6.650789e-03	0	0	7.395944e+00	4.372496e+01	AKT1;PIK3R1;PLCG1;CRK
KEGG_2019_Human	mTOR signaling pathway	5/152	2.870011e-03	6.952702e-03	0	0	5.499610e+00	3.219163e+01	GSK3B;DVL1;AKT1;ATP6V1H;PIK3R1
KEGG_2019_Human	Oxytocin signaling pathway	5/153	2.952144e-03	7.052344e-03	0	0	5.462173e+00	3.181838e+01	PPP1CC;CDKN1A;SRC;EEF2;ACTB
KEGG_2019_Human	Cushing syndrome	5/155	3.121491e-03	7.349700e-03	0	0	5.388798e+00	3.109037e+01	GSK3B;CDKN1A;CDK2;DVL1;E2F1
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	3.162080e-03	7.349700e-03	0	0	7.069418e+00	4.069528e+01	UBE2I;PARP1;TRIM25;PLCG1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	3.801442e-03	8.693602e-03	0	0	6.699526e+00	3.733227e+01	PPP1CC;SRC;PIK3R1;PLCG1
KEGG_2019_Human	T cell receptor signaling pathway	4/101	3.939056e-03	8.693602e-03	0	0	6.630123e+00	3.670976e+01	GSK3B;AKT1;PIK3R1;PLCG1
KEGG_2019_Human	Melanogenesis	4/101	3.939056e-03	8.693602e-03	0	0	6.630123e+00	3.670976e+01	GSK3B;CREBBP;DVL1;EP300
KEGG_2019_Human	Vibrio cholerae infection	3/50	3.942448e-03	8.693602e-03	0	0	1.020556e+01	5.649750e+01	ATP6V1H;PLCG1;ACTB
KEGG_2019_Human	RNA transport	5/165	4.074923e-03	8.772012e-03	0	0	5.049436e+00	2.778656e+01	FXR1;NXF1;UBE2I;ALYREF;THOC2
KEGG_2019_Human	Longevity regulating pathway	4/102	4.080006e-03	8.772012e-03	0	0	6.562137e+00	3.610263e+01	HSPA8;AKT1;PIK3R1;HSPA1A
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	4.224329e-03	8.970181e-03	0	0	6.495524e+00	3.551035e+01	SMAD2;SMAD3;AKT1;PIK3R1
KEGG_2019_Human	Endocytosis	6/244	4.701932e-03	9.862588e-03	0	0	4.090909e+00	2.192638e+01	SMAD2;HSPA8;PRKCI;SMAD3;SRC;HSPA1A
KEGG_2019_Human	Insulin resistance	4/108	4.997844e-03	1.035698e-02	0	0	6.181676e+00	3.275515e+01	PPP1CC;GSK3B;AKT1;PIK3R1
KEGG_2019_Human	Chemokine signaling pathway	5/190	7.341512e-03	1.503262e-02	0	0	4.361542e+00	2.143353e+01	GSK3B;SRC;AKT1;PIK3R1;CRK
KEGG_2019_Human	PI3K-Akt signaling pathway	7/354	7.498262e-03	1.504968e-02	0	0	3.282469e+00	1.606140e+01	GSK3B;HSP90AA1;CDKN1A;MYC;CDK2;AKT1;PIK3R1
KEGG_2019_Human	Basal cell carcinoma	3/63	7.524842e-03	1.504968e-02	0	0	7.989113e+00	3.906313e+01	GSK3B;CDKN1A;DVL1
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	8.201436e-03	1.621433e-02	0	0	7.730619e+00	3.713361e+01	MYC;AKT1;PIK3R1
KEGG_2019_Human	Long-term potentiation	3/67	8.912739e-03	1.742035e-02	0	0	7.488281e+00	3.534674e+01	PPP1CC;CREBBP;EP300
KEGG_2019_Human	Mismatch repair	2/23	9.275859e-03	1.754309e-02	0	0	1.512533e+01	7.079170e+01	PCNA;MSH2
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	9.281521e-03	1.754309e-02	0	0	7.372705e+00	3.450227e+01	SRC;ATP6V1H;PLCG1
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	9.281521e-03	1.754309e-02	0	0	7.372705e+00	3.450227e+01	AKT1;PIK3R1;PLCG1
KEGG_2019_Human	B cell receptor signaling pathway	3/71	1.044090e-02	1.951994e-02	0	0	7.046371e+00	3.214572e+01	GSK3B;AKT1;PIK3R1
KEGG_2019_Human	Apelin signaling pathway	4/137	1.138605e-02	2.105807e-02	0	0	4.826701e+00	2.160126e+01	SMAD2;ACTA2;SMAD3;AKT1
KEGG_2019_Human	Maturity onset diabetes of the young	2/26	1.176890e-02	2.153458e-02	0	0	1.323267e+01	5.878341e+01	PAX6;HNF1B
KEGG_2019_Human	Herpes simplex virus 1 infection	8/492	1.332265e-02	2.412102e-02	0	0	2.693104e+00	1.162960e+01	PPP1CC;NXF1;SRC;ALYREF;AKT1;SRSF5;PIK3R1;SRSF6
KEGG_2019_Human	Circadian rhythm	2/31	1.649509e-02	2.955369e-02	0	0	1.094841e+01	4.493988e+01	BHLHE40;CUL1
KEGG_2019_Human	Base excision repair	2/33	1.857640e-02	3.293959e-02	0	0	1.024103e+01	4.081936e+01	PCNA;PARP1
KEGG_2019_Human	mRNA surveillance pathway	3/91	2.025902e-02	3.555664e-02	0	0	5.439424e+00	2.120916e+01	PPP1CC;NXF1;ALYREF
KEGG_2019_Human	Protein processing in endoplasmic reticulum	4/165	2.110279e-02	3.666344e-02	0	0	3.981619e+00	1.536248e+01	HSPA8;HSP90AA1;CUL1;HSPA1A
KEGG_2019_Human	IL-17 signaling pathway	3/93	2.144427e-02	3.688415e-02	0	0	5.318011e+00	2.043338e+01	GSK3B;HSP90AA1;ELAVL1
KEGG_2019_Human	DNA replication	2/36	2.189344e-02	3.728388e-02	0	0	9.336000e+00	3.567816e+01	PCNA;MCM7
KEGG_2019_Human	Thyroid cancer	2/37	2.304967e-02	3.886807e-02	0	0	9.068800e+00	3.419032e+01	CDKN1A;MYC
KEGG_2019_Human	Choline metabolism in cancer	3/99	2.522384e-02	4.212136e-02	0	0	4.984123e+00	1.834140e+01	AKT1;PIK3R1;PLCG1
KEGG_2019_Human	Glucagon signaling pathway	3/103	2.792986e-02	4.619169e-02	0	0	4.783790e+00	1.711668e+01	CREBBP;AKT1;EP300
KEGG_2019_Human	Axon guidance	4/181	2.840132e-02	4.645557e-02	0	0	3.618759e+00	1.288756e+01	GSK3B;SRC;PIK3R1;PLCG1
KEGG_2019_Human	C-type lectin receptor signaling pathway	3/104	2.862959e-02	4.645557e-02	0	0	4.736187e+00	1.682916e+01	SRC;AKT1;PIK3R1
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	3.181463e-02	5.114127e-02	0	0	7.554667e+00	2.604720e+01	AKT1;PIK3R1
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	3.456026e-02	5.504042e-02	0	0	4.386801e+00	1.476181e+01	PIK3R1;PLCG1;ACTB
KEGG_2019_Human	Toxoplasmosis	3/113	3.534297e-02	5.577055e-02	0	0	4.346701e+00	1.452953e+01	HSPA8;AKT1;HSPA1A
KEGG_2019_Human	Hedgehog signaling pathway	2/47	3.591182e-02	5.615303e-02	0	0	7.049956e+00	2.345301e+01	GSK3B;CUL1
KEGG_2019_Human	MAPK signaling pathway	5/295	4.017003e-02	6.224545e-02	0	0	2.767524e+00	8.896577e+00	HSPA8;MYC;AKT1;CRK;HSPA1A
KEGG_2019_Human	Legionellosis	2/55	4.775088e-02	7.204519e-02	0	0	5.983396e+00	1.820004e+01	HSPA8;HSPA1A
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	4.775088e-02	7.204519e-02	0	0	5.983396e+00	1.820004e+01	ACTB;TUBA4A
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	4.775088e-02	7.204519e-02	0	0	5.983396e+00	1.820004e+01	AKT1;PIK3R1
KEGG_2019_Human	Dopaminergic synapse	3/131	5.097077e-02	7.623455e-02	0	0	3.732044e+00	1.110844e+01	PPP1CC;GSK3B;AKT1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	6.422529e-02	9.441667e-02	0	0	5.031111e+00	1.381220e+01	SMAD2;SMAD3
KEGG_2019_Human	Mitophagy	2/65	6.422529e-02	9.441667e-02	0	0	5.031111e+00	1.381220e+01	SRC;E2F1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	6.506942e-02	9.484695e-02	0	0	3.361711e+00	9.185204e+00	PPP1CC;ACTC1;AKT1
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	6.830133e-02	9.872125e-02	0	0	3.291657e+00	8.834236e+00	AKT1;PIK3R1;PLCG1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	6.939468e-02	9.946570e-02	0	0	3.268946e+00	8.721369e+00	GSK3B;AKT1;PIK3R1
KEGG_2019_Human	Phagosome	3/152	7.272227e-02	1.033738e-01	0	0	3.202641e+00	8.394467e+00	ATP6V1H;TUBA4A;ACTB
KEGG_2019_Human	p53 signaling pathway	2/72	7.672393e-02	1.081682e-01	0	0	4.526400e+00	1.162172e+01	CDKN1A;CDK2
KEGG_2019_Human	Necroptosis	3/162	8.431587e-02	1.179051e-01	0	0	2.999696e+00	7.418803e+00	HSP90AA1;PARP1;AIFM1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	1.017113e-01	1.410834e-01	0	0	3.814940e+00	8.719492e+00	ACTC1;ACTB
KEGG_2019_Human	Alcoholism	3/180	1.070069e-01	1.471032e-01	0	0	2.692182e+00	6.016655e+00	PPP1CC;HIST1H3A;HIST2H2BE
KEGG_2019_Human	Gap junction	2/88	1.077617e-01	1.471032e-01	0	0	3.681302e+00	8.201328e+00	SRC;TUBA4A
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.139059e-01	1.542663e-01	0	0	3.556674e+00	7.726456e+00	ACTC1;ACTB
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	1.307073e-01	1.756379e-01	0	0	3.262021e+00	6.637543e+00	PIK3R1;PLCG1
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.414818e-01	1.886424e-01	0	0	3.101333e+00	6.064918e+00	AKT1;PIK3R1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	1.458440e-01	1.929629e-01	0	0	3.041385e+00	5.855327e+00	CDKN1A;RUNX2
KEGG_2019_Human	TNF signaling pathway	2/110	1.546504e-01	2.030525e-01	0	0	2.928148e+00	5.465646e+00	AKT1;PIK3R1
KEGG_2019_Human	Cholinergic synapse	2/112	1.590919e-01	2.073016e-01	0	0	2.874618e+00	5.284334e+00	AKT1;PIK3R1
KEGG_2019_Human	Sphingolipid signaling pathway	2/119	1.748154e-01	2.260771e-01	0	0	2.701675e+00	4.711788e+00	AKT1;PIK3R1
KEGG_2019_Human	Thermogenesis	3/231	1.816706e-01	2.331892e-01	0	0	2.084571e+00	3.555361e+00	ARID1A;ACTB;SMARCA4
KEGG_2019_Human	Ras signaling pathway	3/232	1.832562e-01	2.334820e-01	0	0	2.075363e+00	3.521621e+00	AKT1;PIK3R1;PLCG1
KEGG_2019_Human	Osteoclast differentiation	2/127	1.930722e-01	2.441796e-01	0	0	2.527744e+00	4.157358e+00	AKT1;PIK3R1
KEGG_2019_Human	Autophagy	2/128	1.953723e-01	2.452849e-01	0	0	2.507556e+00	4.094458e+00	AKT1;PIK3R1
KEGG_2019_Human	Prion diseases	1/35	2.000039e-01	2.492802e-01	0	0	4.630952e+00	7.453140e+00	HSPA1A
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	2.022932e-01	2.503196e-01	0	0	2.448868e+00	3.913382e+00	PIK3R1;PLCG1
KEGG_2019_Human	Vascular smooth muscle contraction	2/132	2.046066e-01	2.513738e-01	0	0	2.429908e+00	3.855452e+00	ACTA2;PPP1CC
KEGG_2019_Human	Systemic lupus erythematosus	2/133	2.069230e-01	2.524167e-01	0	0	2.411237e+00	3.798683e+00	HIST1H3A;HIST2H2BE
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	2.101495e-01	2.545473e-01	0	0	4.373236e+00	6.821968e+00	PIK3R1
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.542478e-01	3.058086e-01	0	0	3.497002e+00	4.788954e+00	PIK3R1
KEGG_2019_Human	Nucleotide excision repair	1/47	2.589943e-01	3.093543e-01	0	0	3.420807e+00	4.621338e+00	PCNA
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.637107e-01	3.128155e-01	0	0	3.347855e+00	4.462365e+00	ESR1
KEGG_2019_Human	cGMP-PKG signaling pathway	2/166	2.842670e-01	3.348899e-01	0	0	1.922829e+00	2.418614e+00	PPP1CC;AKT1
KEGG_2019_Human	Viral myocarditis	1/59	3.136665e-01	3.645313e-01	0	0	2.711412e+00	3.143679e+00	ACTB
KEGG_2019_Human	Lysine degradation	1/59	3.136665e-01	3.645313e-01	0	0	2.711412e+00	3.143679e+00	EZH2
KEGG_2019_Human	Huntington disease	2/193	3.472265e-01	4.008252e-01	0	0	1.648754e+00	1.744016e+00	CREBBP;EP300
KEGG_2019_Human	Amphetamine addiction	1/68	3.520265e-01	4.009838e-01	0	0	2.346127e+00	2.449471e+00	PPP1CC
KEGG_2019_Human	Glycolysis / Gluconeogenesis	1/68	3.520265e-01	4.009838e-01	0	0	2.346127e+00	2.449471e+00	ENO1
KEGG_2019_Human	Adipocytokine signaling pathway	1/69	3.561552e-01	4.030177e-01	0	0	2.311508e+00	2.386375e+00	AKT1
