Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Chronic myeloid leukemia	18/76	3.114350e-23	2.681049e-22	0	0	5.165025e+01	2.676693e+03	STAT5A;CDKN1A;ARAF;PIK3R3;PIK3R2;PTPN11;GAB2;PIK3R1;RELA;IKBKB;NRAS;PIK3CA;MYC;MDM2;AKT1;RAF1;HRAS;TP53
KEGG_2019_Human	JAK-STAT signaling pathway	22/162	1.545708e-22	1.275209e-21	0	0	2.695068e+01	1.353501e+03	STAT5A;CREBBP;CDKN1A;STAT1;STAT3;PIK3R3;PTPN11;PIK3R2;PIK3R1;EGFR;PIAS2;PIAS1;CCND2;PIK3CA;MYC;AKT1;EP300;RAF1;IL13RA2;HRAS;JAK3;JAK1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	24/219	3.015264e-22	2.388089e-21	0	0	2.142192e+01	1.061524e+03	STAT5A;CREBBP;CDKN1A;PTEN;PIK3R3;PIK3R2;PIK3R1;FOS;RELA;IKBKB;KAT2B;NRAS;DLG1;CCND2;CREB1;PIK3CA;LCK;MYC;AKT1;EP300;TP53;HRAS;JAK3;JAK1
KEGG_2019_Human	Glioma	17/75	1.226424e-21	8.993775e-21	0	0	4.837428e+01	2.329231e+03	CDKN1A;CAMK2A;ARAF;PTEN;PIK3R3;PIK3R2;PIK3R1;EGFR;NRAS;PIK3CA;MDM2;AKT1;PLCG1;RAF1;CALM1;HRAS;TP53
KEGG_2019_Human	Pancreatic cancer	17/75	1.226424e-21	8.993775e-21	0	0	4.837428e+01	2.329231e+03	CDKN1A;STAT1;STAT3;ARAF;PIK3R3;PIK3R2;PIK3R1;RELA;EGFR;IKBKB;PIK3CA;ERBB2;AKT1;RAC1;RAF1;TP53;JAK1
KEGG_2019_Human	Insulin signaling pathway	20/137	3.271882e-21	2.313688e-20	0	0	2.884944e+01	1.360797e+03	GSK3B;PTPN1;IRS1;INPPL1;ARAF;IRS4;PIK3R3;PIK3R2;PIK3R1;PRKAG3;IKBKB;NRAS;PIK3CA;PRKAR2A;AKT1;RAF1;PCK1;CALM1;HRAS;SH2B2
KEGG_2019_Human	Fluid shear stress and atherosclerosis	20/139	4.419680e-21	3.017575e-20	0	0	2.836170e+01	1.329263e+03	HSP90AA1;VCAM1;HSP90AB1;SRC;PIK3R3;PIK3R2;PIK3R1;FOS;MAPK14;RELA;ACTB;PTK2;HSP90B1;IKBKB;PIK3CA;AKT1;CTNNB1;RAC1;CALM1;TP53
KEGG_2019_Human	Chemokine signaling pathway	22/190	5.551757e-21	3.664160e-20	0	0	2.242702e+01	1.046000e+03	GSK3B;GSK3A;STAT1;SRC;PXN;STAT3;PIK3R3;PIK3R2;PIK3R1;ARRB2;RELA;PTK2;IKBKB;NRAS;PAK1;PIK3CA;AKT1;RAC1;RAF1;HRAS;JAK3;BCAR1
KEGG_2019_Human	T cell receptor signaling pathway	18/101	8.051574e-21	5.142618e-20	0	0	3.604738e+01	1.667855e+03	GSK3B;PIK3R3;PIK3R2;PIK3R1;FOS;MAPK14;RELA;IKBKB;ZAP70;DLG1;NRAS;PAK1;PIK3CA;LCK;AKT1;PLCG1;RAF1;HRAS
KEGG_2019_Human	Focal adhesion	22/199	1.551387e-20	9.599206e-20	0	0	2.127693e+01	9.704953e+02	GSK3B;SRC;ITGB4;PXN;PTEN;PIK3R3;PIK3R2;PIK3R1;EGFR;ACTB;PTK2;PAK1;CCND2;PIK3CA;ERBB2;AKT1;CTNNB1;RAC1;RAF1;HRAS;BIRC2;BCAR1
KEGG_2019_Human	B cell receptor signaling pathway	16/71	2.220052e-20	1.332031e-19	0	0	4.762254e+01	2.155119e+03	GSK3B;SYK;CD81;INPPL1;PIK3R3;PIK3R2;FOS;PIK3R1;RELA;IKBKB;NRAS;PIK3CA;AKT1;RAC1;RAF1;HRAS
KEGG_2019_Human	VEGF signaling pathway	15/59	4.821254e-20	2.807671e-19	0	0	5.538096e+01	2.463271e+03	SRC;PXN;HSPB1;PIK3R3;PIK3R2;PIK3R1;MAPK14;PTK2;NRAS;PIK3CA;AKT1;RAC1;PLCG1;RAF1;HRAS
KEGG_2019_Human	Melanoma	15/72	1.295994e-18	7.331621e-18	0	0	4.272217e+01	1.759609e+03	CDKN1A;ARAF;PTEN;PIK3R3;PIK3R2;PIK3R1;EGFR;NRAS;PIK3CA;CDH1;MDM2;AKT1;RAF1;HRAS;TP53
KEGG_2019_Human	Estrogen signaling pathway	18/137	2.471155e-18	1.359135e-17	0	0	2.509653e+01	1.017460e+03	HSP90AA1;HSP90AB1;SRC;PIK3R3;PIK3R2;PIK3R1;FOS;ESR1;ESR2;EGFR;HSP90B1;NRAS;CREB1;PIK3CA;AKT1;RAF1;CALM1;HRAS
KEGG_2019_Human	Measles	18/138	2.825749e-18	1.512158e-17	0	0	2.488613e+01	1.005593e+03	STAT5A;GSK3B;STAT1;STAT3;PIK3R3;PIK3R2;PIK3R1;FOS;RELA;IKBKB;CCND2;CASP8;PIK3CA;CSNK2B;AKT1;TP53;JAK3;JAK1
KEGG_2019_Human	Hepatocellular carcinoma	19/168	4.839732e-18	2.521755e-17	0	0	2.130395e+01	8.493814e+02	GSK3B;CDKN1A;ARAF;GAB1;PTEN;PIK3R3;PIK3R2;PIK3R1;EGFR;ACTB;NRAS;PIK3CA;MYC;AKT1;CTNNB1;PLCG1;RAF1;TP53;HRAS
KEGG_2019_Human	Epstein-Barr virus infection	20/201	7.885322e-18	4.003317e-17	0	0	1.858809e+01	7.320274e+02	CDKN1A;SYK;STAT1;STAT3;PIK3R3;PIK3R2;PIK3R1;MAPK14;RELA;IKBKB;CCND2;CASP8;PIK3CA;MYC;MDM2;AKT1;RAC1;TP53;JAK3;JAK1
KEGG_2019_Human	Gastric cancer	18/149	1.154213e-17	5.713356e-17	0	0	2.278376e+01	8.885786e+02	GSK3B;CDKN1A;ARAF;GAB1;PIK3R3;PIK3R2;PIK3R1;EGFR;NRAS;PIK3CA;CDH1;MYC;ERBB2;AKT1;CTNNB1;RAF1;TP53;HRAS
KEGG_2019_Human	Acute myeloid leukemia	14/66	1.450583e-17	7.005256e-17	0	0	4.336366e+01	1.681295e+03	STAT5A;STAT3;ARAF;PIK3R3;PIK3R2;PIK3R1;RELA;IKBKB;NRAS;PIK3CA;MYC;AKT1;RAF1;HRAS
KEGG_2019_Human	Osteoclast differentiation	17/127	1.639239e-17	7.727840e-17	0	0	2.543947e+01	9.832282e+02	SYK;STAT1;PIK3R3;PIK3R2;PIK3R1;TNFRSF11A;GAB2;FOS;MAPK14;RELA;IKBKB;CREB1;PIK3CA;LCK;AKT1;RAC1;JAK1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	20/212	2.267195e-17	1.043964e-16	0	0	1.751335e+01	6.712064e+02	PXN;PIK3R3;PIK3R2;PIK3R1;FOS;MAPK14;RELA;PTK2;IKBKB;NRAS;PAK1;CASP8;PIK3CA;AKT1;PLCG1;RAC1;ELOC;RAF1;CALM1;HRAS
KEGG_2019_Human	Insulin resistance	16/108	2.856425e-17	1.285391e-16	0	0	2.841682e+01	1.082521e+03	GSK3B;PTPN1;IRS1;STAT3;PTEN;PIK3R3;PIK3R2;PTPN11;PIK3R1;PRKAG3;RELA;IKBKB;CREB1;PIK3CA;AKT1;PCK1
KEGG_2019_Human	Bladder cancer	12/41	4.352279e-17	1.915003e-16	0	0	6.565738e+01	2.473527e+03	CDKN1A;NRAS;SRC;CDH1;MYC;ERBB2;ARAF;MDM2;RAF1;HRAS;TP53;EGFR
KEGG_2019_Human	Bacterial invasion of epithelial cells	14/74	8.159851e-17	3.512284e-16	0	0	3.756667e+01	1.391647e+03	SRC;PXN;GAB1;PIK3R3;PIK3R2;PIK3R1;ACTB;PTK2;PIK3CA;CTTN;CDH1;CTNNB1;RAC1;BCAR1
KEGG_2019_Human	MicroRNAs in cancer	22/299	1.043583e-16	4.396370e-16	0	0	1.352667e+01	4.977638e+02	CREBBP;CDKN1A;NOTCH1;IRS1;STAT3;PTEN;PIK3R2;BRCA1;EGFR;IKBKB;NRAS;CCND2;PIK3CA;ERBB3;MYC;ERBB2;MDM2;EP300;PLCG1;RAF1;TP53;HRAS
KEGG_2019_Human	Ras signaling pathway	20/232	1.334462e-16	5.504654e-16	0	0	1.584502e+01	5.791806e+02	GAB1;PIK3R3;PTPN11;PIK3R2;PIK3R1;GAB2;STK4;RELA;EGFR;IKBKB;ZAP70;NRAS;PAK1;PIK3CA;AKT1;PLCG1;RAC1;RAF1;CALM1;HRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	15/100	2.419484e-16	9.776690e-16	0	0	2.860849e+01	1.028698e+03	STAT5A;VCAM1;STAT1;STAT3;PIK3R3;PIK3R2;PIK3R1;MAPK14;RELA;NRAS;PIK3CA;AKT1;PLCG1;RAC1;HRAS
KEGG_2019_Human	Regulation of actin cytoskeleton	19/214	4.683723e-16	1.854754e-15	0	0	1.624042e+01	5.732424e+02	SRC;ITGB4;PXN;ARAF;PIK3R3;PIK3R2;PIK3R1;EGFR;ACTB;PTK2;NRAS;PAK1;PIK3CA;RAC1;RAF1;ARHGEF7;HRAS;BCAR1;GIT1
KEGG_2019_Human	Central carbon metabolism in cancer	13/65	4.956072e-16	1.924122e-15	0	0	3.994153e+01	1.407569e+03	PTEN;PIK3R3;PIK3R2;PIK3R1;EGFR;NRAS;PIK3CA;MYC;ERBB2;AKT1;RAF1;HRAS;TP53
KEGG_2019_Human	Cellular senescence	17/160	8.757083e-16	3.334428e-15	0	0	1.953613e+01	6.773469e+02	CDKN1A;PTEN;PIK3R3;PIK3R2;PIK3R1;MAPK14;RELA;NRAS;CCND2;PIK3CA;MYC;MDM2;AKT1;RAF1;CALM1;TP53;HRAS
KEGG_2019_Human	Fc epsilon RI signaling pathway	13/68	9.304821e-16	3.476141e-15	0	0	3.775718e+01	1.306807e+03	SYK;PIK3R3;PIK3R2;GAB2;PIK3R1;MAPK14;NRAS;PIK3CA;AKT1;RAC1;PLCG1;RAF1;HRAS
KEGG_2019_Human	MAPK signaling pathway	21/295	1.068858e-15	3.919147e-15	0	0	1.294264e+01	4.461612e+02	ARAF;HSPB1;FOS;ARRB2;MAPK14;STK4;RELA;EGFR;IKBKB;NR4A1;NRAS;PAK1;ERBB3;ERBB4;MYC;ERBB2;AKT1;RAC1;RAF1;TP53;HRAS
KEGG_2019_Human	Leukocyte transendothelial migration	15/112	1.399225e-15	5.037209e-15	0	0	2.505408e+01	8.569212e+02	VCAM1;TXK;PXN;PIK3R3;PIK3R2;PTPN11;PIK3R1;MAPK14;ACTB;PTK2;PIK3CA;CTNNB1;PLCG1;RAC1;BCAR1
KEGG_2019_Human	Small cell lung cancer	14/93	2.378837e-15	8.410889e-15	0	0	2.850427e+01	9.598005e+02	CDKN1A;PTEN;PIK3R3;PIK3R2;PIK3R1;RELA;PTK2;IKBKB;PIK3CA;TRAF4;MYC;AKT1;TP53;BIRC2
KEGG_2019_Human	Apoptosis	16/143	2.808264e-15	9.755023e-15	0	0	2.054897e+01	6.885181e+02	BECN1;PIK3R3;PIK3R2;PIK3R1;FOS;RELA;ACTB;IKBKB;NRAS;CASP8;PIK3CA;AKT1;RAF1;TP53;HRAS;BIRC2
KEGG_2019_Human	Rap1 signaling pathway	18/206	3.857351e-15	1.316820e-14	0	0	1.583006e+01	5.253805e+02	SRC;PIK3R3;PIK3R2;PIK3R1;MAPK14;EGFR;ACTB;NRAS;PIK3CA;CDH1;AKT1;CTNNB1;PLCG1;RAC1;RAF1;CALM1;HRAS;BCAR1
KEGG_2019_Human	Tuberculosis	17/179	5.829693e-15	1.956406e-14	0	0	1.722824e+01	5.646696e+02	HSPA9;CREBBP;SYK;STAT1;SRC;CAMK2A;MAPK14;RELA;HSPD1;EEA1;CREB1;CASP8;AKT1;EP300;RAF1;CALM1;JAK1
KEGG_2019_Human	Longevity regulating pathway	14/102	9.054000e-15	2.987820e-14	0	0	2.557742e+01	8.270605e+02	IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;PRKAG3;RELA;NRAS;CREB1;PIK3CA;AKT1;TP53;HRAS;APPL1
KEGG_2019_Human	Relaxin signaling pathway	15/130	1.358864e-14	4.410738e-14	0	0	2.111333e+01	6.741389e+02	SRC;PIK3R3;PIK3R2;PIK3R1;ARRB2;FOS;MAPK14;RELA;EGFR;NRAS;CREB1;PIK3CA;AKT1;RAF1;HRAS
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	15/131	1.525778e-14	4.872645e-14	0	0	2.093026e+01	6.658687e+02	SYK;ARAF;PIK3R3;PIK3R2;PTPN11;PIK3R1;ZAP70;NRAS;PAK1;PIK3CA;LCK;PLCG1;RAC1;RAF1;HRAS
KEGG_2019_Human	Th17 cell differentiation	14/107	1.799379e-14	5.655190e-14	0	0	2.419617e+01	7.657786e+02	STAT5A;HSP90AA1;HSP90AB1;STAT1;STAT3;FOS;MAPK14;RELA;IKBKB;ZAP70;LCK;PLCG1;JAK3;JAK1
KEGG_2019_Human	TNF signaling pathway	14/110	2.671334e-14	8.264441e-14	0	0	2.343648e+01	7.324748e+02	VCAM1;PIK3R3;PIK3R2;PIK3R1;FOS;MAPK14;RELA;IKBKB;CASP8;CREB1;PIK3CA;BCL3;AKT1;BIRC2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	15/139	3.726104e-14	1.135028e-13	0	0	1.957199e+01	6.051820e+02	GSK3B;STAT3;PIK3R3;PIK3R2;PIK3R1;MAPK14;NRAS;PIK3CA;MYC;AKT1;CTNNB1;RAF1;HRAS;JAK3;JAK1
KEGG_2019_Human	Sphingolipid signaling pathway	14/119	8.163217e-14	2.448965e-13	0	0	2.141789e+01	6.454613e+02	PTEN;PIK3R3;PIK3R2;PIK3R1;GAB2;MAPK14;RELA;NRAS;PIK3CA;AKT1;RAC1;RAF1;TP53;HRAS
KEGG_2019_Human	Influenza A	15/171	8.063928e-13	2.383071e-12	0	0	1.553200e+01	4.325072e+02	GSK3B;CREBBP;STAT1;PIK3R3;PIK3R2;PIK3R1;MAPK14;RELA;ACTB;IKBKB;PIK3CA;AKT1;EP300;RAF1;JAK1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	11/68	1.139553e-12	3.318111e-12	0	0	3.033500e+01	8.342243e+02	IKBKB;PAK1;SRC;CSK;PTPN11;RAC1;PLCG1;MAPK14;GIT1;RELA;EGFR
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	12/91	1.301709e-12	3.735340e-12	0	0	2.404132e+01	6.579469e+02	PAK1;SYK;PIK3CA;INPPL1;AKT1;PIK3R3;PIK3R2;RAC1;GAB2;PIK3R1;PLCG1;RAF1
KEGG_2019_Human	Th1 and Th2 cell differentiation	12/92	1.488322e-12	4.209825e-12	0	0	2.373960e+01	6.465094e+02	IKBKB;STAT5A;ZAP70;NOTCH1;LCK;STAT1;FOS;PLCG1;MAPK14;JAK3;RELA;JAK1
KEGG_2019_Human	Phospholipase D signaling pathway	14/148	1.718171e-12	4.791518e-12	0	0	1.675804e+01	4.539713e+02	SYK;GAB1;PIK3R3;PTPN11;PIK3R2;PIK3R1;GAB2;EGFR;NRAS;PIK3CA;AKT1;PLCG1;RAF1;HRAS
KEGG_2019_Human	Axon guidance	15/181	1.850846e-12	5.089826e-12	0	0	1.458893e+01	3.941254e+02	GSK3B;SRC;CAMK2A;PIK3R3;PTPN11;PIK3R2;PIK3R1;PTK2;NRAS;PAK1;PIK3CA;PLCG1;RAC1;RAF1;HRAS
KEGG_2019_Human	Adherens junction	11/72	2.195075e-12	5.953766e-12	0	0	2.834010e+01	7.607844e+02	PTPN1;CREBBP;CDH1;SRC;CSNK2B;ERBB2;EP300;CTNNB1;RAC1;ACTB;EGFR
KEGG_2019_Human	Choline metabolism in cancer	12/99	3.641135e-12	9.742496e-12	0	0	2.182179e+01	5.747582e+02	NRAS;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;PLCG1;RAC1;FOS;RAF1;HRAS;EGFR
KEGG_2019_Human	Toll-like receptor signaling pathway	12/104	6.614659e-12	1.746270e-11	0	0	2.063061e+01	5.310676e+02	IKBKB;CASP8;PIK3CA;STAT1;AKT1;PIK3R3;PIK3R2;PIK3R1;RAC1;FOS;MAPK14;RELA
KEGG_2019_Human	cAMP signaling pathway	15/212	1.813139e-11	4.723705e-11	0	0	1.227386e+01	3.035740e+02	CREBBP;CAMK2A;PIK3R3;PIK3R2;PIK3R1;FOS;RELA;PAK1;CREB1;PIK3CA;AKT1;EP300;RAC1;RAF1;CALM1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	13/149	3.104165e-11	7.982140e-11	0	0	1.520701e+01	3.679441e+02	GSK3B;GSK3A;IRS1;PIK3R3;PIK3R2;PIK3R1;RELA;PRKAG3;IKBKB;CASP8;PIK3CA;AKT1;RAC1
KEGG_2019_Human	Autophagy	12/128	7.900524e-11	2.005518e-10	0	0	1.634234e+01	3.801476e+02	BECN1;NRAS;PIK3CA;IRS1;IRS4;PTEN;AKT1;PIK3R3;PIK3R2;PIK3R1;RAF1;HRAS
KEGG_2019_Human	mTOR signaling pathway	12/152	5.892449e-10	1.476842e-09	0	0	1.352434e+01	2.874218e+02	IKBKB;GSK3B;NRAS;PIK3CA;IRS1;PTEN;AKT1;PIK3R3;PIK3R2;PIK3R1;RAF1;HRAS
KEGG_2019_Human	IL-17 signaling pathway	10/93	8.134715e-10	2.013342e-09	0	0	1.876482e+01	3.927423e+02	IKBKB;GSK3B;HSP90AA1;HSP90AB1;CASP8;TRAF4;FOS;MAPK14;RELA;HSP90B1
KEGG_2019_Human	NF-kappa B signaling pathway	10/95	1.005699e-09	2.458376e-09	0	0	1.832145e+01	3.795761e+02	IKBKB;ZAP70;VCAM1;SYK;LCK;CSNK2B;TNFRSF11A;PLCG1;BIRC2;RELA
KEGG_2019_Human	Adipocytokine signaling pathway	9/69	1.019033e-09	2.460592e-09	0	0	2.320664e+01	4.804798e+02	IKBKB;IRS1;STAT3;IRS4;AKT1;PTPN11;PCK1;PRKAG3;RELA
KEGG_2019_Human	Hippo signaling pathway	12/160	1.065111e-09	2.540867e-09	0	0	1.278811e+01	2.642047e+02	YAP1;GSK3B;PAK1;DLG1;CCND2;CDH1;MYC;CTNNB1;NF2;YWHAZ;ACTB;BIRC2
KEGG_2019_Human	Progesterone-mediated oocyte maturation	10/99	1.515051e-09	3.571191e-09	0	0	1.749447e+01	3.552745e+02	HSP90AA1;HSP90AB1;PIK3CA;ARAF;AKT1;PIK3R3;PIK3R2;PIK3R1;RAF1;MAPK14
