Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Acute myeloid leukemia	6/66	9.349337e-06	1.444898e-04	0	0	1.393803e+01	1.614052e+02	MYC;RARA;AKT1;RELA;PML;NFKB1
KEGG_2019_Human	Apoptosis	8/143	1.138365e-05	1.612684e-04	0	0	8.345820e+00	9.500324e+01	TUBA1A;PARP1;LMNA;AKT1;ATM;ACTB;NFKB1;RELA
KEGG_2019_Human	PI3K-Akt signaling pathway	12/354	1.326230e-05	1.734301e-04	0	0	5.033540e+00	5.652960e+01	YWHAE;ITGA4;YWHAQ;PPP2R1A;MYC;MDM2;FN1;AKT1;BRCA1;YWHAZ;RELA;NFKB1
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	2.506446e-05	3.043542e-04	0	0	8.992192e+00	9.526382e+01	HDAC1;MYC;MDM2;AKT1;EP300;CTNNB1;ACTB
KEGG_2019_Human	Hepatitis B	8/163	2.937445e-05	3.329105e-04	0	0	7.261567e+00	7.577725e+01	YWHAQ;MYC;TRAF6;AKT1;EP300;YWHAZ;RELA;NFKB1
KEGG_2019_Human	Oocyte meiosis	7/125	4.055756e-05	4.135093e-04	0	0	8.302560e+00	8.396204e+01	YWHAE;YWHAQ;PPP2R1A;CUL1;YWHAZ;RBX1;AURKA
KEGG_2019_Human	Influenza A	8/171	4.135093e-05	4.135093e-04	0	0	6.902366e+00	6.966845e+01	NXF1;AKT1;EP300;KPNA2;PML;RELA;ACTB;NFKB1
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	5.354910e-05	5.057415e-04	0	0	1.384755e+01	1.361895e+02	TUBA1A;YWHAQ;CTNNB1;YWHAZ;ACTB
KEGG_2019_Human	Small cell lung cancer	6/93	6.658714e-05	5.957796e-04	0	0	9.599320e+00	9.231665e+01	MYC;TRAF6;FN1;AKT1;RELA;NFKB1
KEGG_2019_Human	NF-kappa B signaling pathway	6/95	7.500815e-05	6.375693e-04	0	0	9.382655e+00	8.911565e+01	CSNK2A1;PARP1;TRAF6;ATM;RELA;NFKB1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	7.962774e-05	6.446055e-04	0	0	7.416720e+00	7.000010e+01	SUMO1;SUMO2;AKT1;CTNNB1;ACTB;NFKB1;RELA
KEGG_2019_Human	Prostate cancer	6/97	8.425737e-05	6.510797e-04	0	0	9.175515e+00	8.608132e+01	MDM2;AKT1;EP300;CTNNB1;NFKB1;RELA
KEGG_2019_Human	HIF-1 signaling pathway	6/100	9.981208e-05	7.377415e-04	0	0	8.881331e+00	8.181678e+01	AKT1;EP300;GAPDH;NFKB1;RELA;RBX1
KEGG_2019_Human	Wnt signaling pathway	7/158	1.770407e-04	1.226022e-03	0	0	6.477244e+00	5.595776e+01	CSNK2A1;CTBP1;MYC;CUL1;CTNNB1;EP300;RBX1
KEGG_2019_Human	Cellular senescence	7/160	1.913072e-04	1.226022e-03	0	0	6.391925e+00	5.472530e+01	CDKN2A;MYC;MDM2;AKT1;ATM;RELA;NFKB1
KEGG_2019_Human	Hippo signaling pathway	7/160	1.913072e-04	1.226022e-03	0	0	6.391925e+00	5.472530e+01	YWHAE;YWHAQ;PPP2R1A;MYC;CTNNB1;YWHAZ;ACTB
KEGG_2019_Human	Adherens junction	5/72	1.947211e-04	1.226022e-03	0	0	1.032512e+01	8.821725e+01	CSNK2A1;SNAI1;EP300;CTNNB1;ACTB
KEGG_2019_Human	Hepatocellular carcinoma	7/168	2.579629e-04	1.566204e-03	0	0	6.071847e+00	5.016982e+01	CDKN2A;MYC;AKT1;CTNNB1;BRD7;ACTB;SMARCA4
KEGG_2019_Human	TGF-beta signaling pathway	5/90	5.498707e-04	3.223380e-03	0	0	8.131222e+00	6.103155e+01	PPP2R1A;MYC;CUL1;EP300;RBX1
KEGG_2019_Human	Epstein-Barr virus infection	7/201	7.554821e-04	4.281065e-03	0	0	5.030562e+00	3.616046e+01	HDAC1;MYC;TRAF6;MDM2;AKT1;RELA;NFKB1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	5/101	9.287241e-04	5.093003e-03	0	0	7.195513e+00	5.023690e+01	NOP56;NXF1;WDR36;CSNK2A1;DKC1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	1.014390e-03	5.313388e-03	0	0	7.047952e+00	4.858483e+01	PPP2R1A;TRAF6;AKT1;NFKB1;RELA
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	1.031422e-03	5.313388e-03	0	0	4.757966e+00	3.271966e+01	TRAF6;CUL1;AKT1;ATM;RELA;NFKB1;RBX1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	1.244653e-03	6.223264e-03	0	0	4.599224e+00	3.076374e+01	CDKN2A;MYC;AKT1;EP300;ATM;RELA;NFKB1
KEGG_2019_Human	Mitophagy	4/65	1.373413e-03	6.670862e-03	0	0	9.012295e+00	5.939514e+01	PRKN;PINK1;CSNK2A1;RELA
KEGG_2019_Human	Human cytomegalovirus infection	7/225	1.453647e-03	6.864446e-03	0	0	4.471273e+00	2.921387e+01	CDKN2A;MYC;MDM2;AKT1;CTNNB1;RELA;NFKB1
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	1.926055e-03	8.849441e-03	0	0	6.053858e+00	3.785043e+01	YWHAE;TRAF6;AKT1;NFKB1;RELA
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	2.005337e-03	8.971246e-03	0	0	8.081699e+00	5.020306e+01	ITGA4;LMNA;CTNNB1;ACTB
KEGG_2019_Human	Tuberculosis	6/179	2.183244e-03	9.424071e-03	0	0	4.806399e+00	2.944854e+01	TRAF6;LAMP2;AKT1;EP300;RELA;NFKB1
KEGG_2019_Human	Leishmaniasis	4/74	2.217428e-03	9.424071e-03	0	0	7.850000e+00	4.797455e+01	ITGA4;TRAF6;RELA;NFKB1
KEGG_2019_Human	Pancreatic cancer	4/75	2.329060e-03	9.657079e-03	0	0	7.739045e+00	4.691634e+01	CDKN2A;AKT1;RELA;NFKB1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	6/186	2.643776e-03	1.070100e-02	0	0	4.617840e+00	2.740941e+01	MYC;AKT1;CTNNB1;EP300;RELA;NFKB1
KEGG_2019_Human	Bladder cancer	3/41	3.445201e-03	1.362056e-02	0	0	1.078802e+01	6.117642e+01	CDKN2A;MYC;MDM2
KEGG_2019_Human	Measles	5/138	3.656175e-03	1.384753e-02	0	0	5.184026e+00	2.908932e+01	CSNK2A1;TRAF6;AKT1;NFKB1;RELA
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	4/85	3.665521e-03	1.384753e-02	0	0	6.780178e+00	3.802856e+01	ACTC1;ITGA4;LMNA;ACTB
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	3.770434e-03	1.393421e-02	0	0	5.145079e+00	2.871245e+01	REST;MYC;AKT1;CTNNB1;BMI1
KEGG_2019_Human	Proteoglycans in cancer	6/201	3.872262e-03	1.400606e-02	0	0	4.259372e+00	2.365619e+01	MYC;MDM2;FN1;AKT1;CTNNB1;ACTB
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	4/91	4.676464e-03	1.656248e-02	0	0	6.310664e+00	3.385806e+01	ACTC1;ITGA4;LMNA;ACTB
KEGG_2019_Human	IL-17 signaling pathway	4/93	5.051171e-03	1.725193e-02	0	0	6.168227e+00	3.261842e+01	TRAF6;SRSF1;RELA;NFKB1
KEGG_2019_Human	Hedgehog signaling pathway	3/47	5.074096e-03	1.725193e-02	0	0	9.314107e+00	4.921208e+01	GRK2;CUL1;ARRB2
KEGG_2019_Human	Notch signaling pathway	3/48	5.383371e-03	1.794457e-02	0	0	9.106667e+00	4.757724e+01	HDAC1;CTBP1;EP300
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	6.520130e-03	2.131581e-02	0	0	5.716435e+00	2.877002e+01	FN1;AKT1;NFKB1;RELA
KEGG_2019_Human	Longevity regulating pathway	4/102	6.986616e-03	2.240990e-02	0	0	5.599206e+00	2.779311e+01	HDAC1;AKT1;NFKB1;RELA
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	7.474662e-03	2.310350e-02	0	0	5.486667e+00	2.686402e+01	TRAF6;AKT1;NFKB1;RELA
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	7.474662e-03	2.310350e-02	0	0	5.486667e+00	2.686402e+01	MDM2;AKT1;NFKB1;RELA
KEGG_2019_Human	Insulin resistance	4/108	8.517024e-03	2.585525e-02	0	0	5.274573e+00	2.513697e+01	AKT1;OGT;NFKB1;RELA
KEGG_2019_Human	Endometrial cancer	3/58	9.102544e-03	2.714794e-02	0	0	7.447147e+00	3.499565e+01	MYC;AKT1;CTNNB1
KEGG_2019_Human	Toxoplasmosis	4/113	9.948163e-03	2.915841e-02	0	0	5.031346e+00	2.319635e+01	TRAF6;AKT1;NFKB1;RELA
KEGG_2019_Human	Alcoholism	5/180	1.098839e-02	3.166148e-02	0	0	3.931469e+00	1.773452e+01	HDAC5;HIST4H4;HDAC1;HIST3H3;H2AFX
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	1.186091e-02	3.360592e-02	0	0	4.767391e+00	2.114103e+01	PPP2R1A;AKT1;NFKB1;RELA
KEGG_2019_Human	Shigellosis	3/65	1.241239e-02	3.459191e-02	0	0	6.604004e+00	2.898537e+01	ACTB;RELA;NFKB1
KEGG_2019_Human	Chemokine signaling pathway	5/190	1.362631e-02	3.736246e-02	0	0	3.717067e+00	1.596760e+01	GRK2;AKT1;ARRB2;RELA;NFKB1
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	1.457428e-02	3.842994e-02	0	0	6.202508e+00	2.622729e+01	AKT1;RELA;NFKB1
KEGG_2019_Human	Renal cell carcinoma	3/69	1.457428e-02	3.842994e-02	0	0	6.202508e+00	2.622729e+01	AKT1;EP300;RBX1
KEGG_2019_Human	Osteoclast differentiation	4/127	1.475722e-02	3.842994e-02	0	0	4.455510e+00	1.878453e+01	TRAF6;AKT1;NFKB1;RELA
KEGG_2019_Human	Prolactin signaling pathway	3/70	1.514592e-02	3.842994e-02	0	0	6.109624e+00	2.559947e+01	AKT1;RELA;NFKB1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	1.514592e-02	3.842994e-02	0	0	6.109624e+00	2.559947e+01	TRAF6;RELA;NFKB1
KEGG_2019_Human	B cell receptor signaling pathway	3/71	1.573009e-02	3.857930e-02	0	0	6.019473e+00	2.499393e+01	AKT1;RELA;NFKB1
KEGG_2019_Human	Relaxin signaling pathway	4/130	1.594871e-02	3.857930e-02	0	0	4.348765e+00	1.799683e+01	AKT1;ARRB2;NFKB1;RELA
KEGG_2019_Human	p53 signaling pathway	3/72	1.632682e-02	3.857930e-02	0	0	5.931934e+00	2.440959e+01	CDKN2A;MDM2;ATM
KEGG_2019_Human	Melanoma	3/72	1.632682e-02	3.857930e-02	0	0	5.931934e+00	2.440959e+01	CDKN2A;MDM2;AKT1
KEGG_2019_Human	Focal adhesion	5/199	1.633947e-02	3.857930e-02	0	0	3.543003e+00	1.457652e+01	ITGA4;FN1;AKT1;CTNNB1;ACTB
KEGG_2019_Human	FoxO signaling pathway	4/132	1.677569e-02	3.906666e-02	0	0	4.280382e+00	1.749745e+01	MDM2;AKT1;EP300;ATM
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	1.755805e-02	4.033606e-02	0	0	5.764254e+00	2.330052e+01	FN1;CTNNB1;ACTB
KEGG_2019_Human	Glioma	3/75	1.819259e-02	4.123654e-02	0	0	5.683908e+00	2.277395e+01	CDKN2A;MDM2;AKT1
KEGG_2019_Human	Pertussis	3/76	1.883978e-02	4.214160e-02	0	0	5.605763e+00	2.226488e+01	TRAF6;RELA;NFKB1
KEGG_2019_Human	Circadian rhythm	2/31	2.198069e-02	4.852879e-02	0	0	9.363722e+00	3.574686e+01	CUL1;RBX1
KEGG_2019_Human	MAPK signaling pathway	6/295	2.266712e-02	4.940271e-02	0	0	2.860227e+00	1.083122e+01	MYC;TRAF6;AKT1;ARRB2;RELA;NFKB1
KEGG_2019_Human	ECM-receptor interaction	3/82	2.298892e-02	4.946982e-02	0	0	5.178437e+00	1.953691e+01	ITGA4;FN1;AGRN
KEGG_2019_Human	Breast cancer	4/147	2.383450e-02	5.064831e-02	0	0	3.828477e+00	1.430557e+01	MYC;AKT1;CTNNB1;BRCA1
KEGG_2019_Human	Colorectal cancer	3/86	2.600862e-02	5.392030e-02	0	0	4.927877e+00	1.798344e+01	MYC;AKT1;CTNNB1
KEGG_2019_Human	Salmonella infection	3/86	2.600862e-02	5.392030e-02	0	0	4.927877e+00	1.798344e+01	ACTB;RELA;NFKB1
KEGG_2019_Human	mRNA surveillance pathway	3/91	3.006788e-02	6.158481e-02	0	0	4.646708e+00	1.628345e+01	NXF1;CPSF1;PPP2R1A
KEGG_2019_Human	Thyroid cancer	2/37	3.059032e-02	6.190899e-02	0	0	7.756164e+00	2.704630e+01	MYC;CTNNB1
KEGG_2019_Human	RNA transport	4/165	3.437387e-02	6.808198e-02	0	0	3.397343e+00	1.145060e+01	NXF1;SUMO1;SUMO2;SMN1
KEGG_2019_Human	Amoebiasis	3/96	3.444147e-02	6.808198e-02	0	0	4.395773e+00	1.480713e+01	FN1;RELA;NFKB1
KEGG_2019_Human	Endocytosis	5/244	3.524886e-02	6.887708e-02	0	0	2.869327e+00	9.598824e+00	GRK2;TRAF6;MDM2;ARRB2;PML
KEGG_2019_Human	Homologous recombination	2/41	3.695132e-02	7.138323e-02	0	0	6.959255e+00	2.295270e+01	ATM;BRCA1
KEGG_2019_Human	T cell receptor signaling pathway	3/101	3.912622e-02	7.473547e-02	0	0	4.170443e+00	1.351625e+01	AKT1;NFKB1;RELA
KEGG_2019_Human	Glucagon signaling pathway	3/103	4.108631e-02	7.760748e-02	0	0	4.086621e+00	1.304482e+01	AKT1;EP300;FBP1
KEGG_2019_Human	Th17 cell differentiation	3/107	4.515255e-02	8.435092e-02	0	0	3.928647e+00	1.216980e+01	RARA;NFKB1;RELA
KEGG_2019_Human	Cysteine and methionine metabolism	2/47	4.734122e-02	8.747833e-02	0	0	6.029528e+00	1.839232e+01	DNMT1;DNMT3A
KEGG_2019_Human	TNF signaling pathway	3/110	4.832862e-02	8.834264e-02	0	0	3.817918e+00	1.156727e+01	AKT1;NFKB1;RELA
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	5.050547e-02	9.128984e-02	0	0	3.747485e+00	1.118877e+01	ITGA4;CTNNB1;ACTB
KEGG_2019_Human	Cocaine addiction	2/49	5.101491e-02	9.128984e-02	0	0	5.772370e+00	1.717648e+01	RELA;NFKB1
KEGG_2019_Human	AMPK signaling pathway	3/120	5.967936e-02	1.056822e-01	0	0	3.489832e+00	9.837031e+00	PPP2R1A;AKT1;FBP1
KEGG_2019_Human	Fanconi anemia pathway	2/54	6.062366e-02	1.062477e-01	0	0	5.216017e+00	1.462086e+01	FANCD2;BRCA1
KEGG_2019_Human	Legionellosis	2/55	6.261457e-02	1.086171e-01	0	0	5.117343e+00	1.417892e+01	RELA;NFKB1
KEGG_2019_Human	Autophagy	3/128	6.957701e-02	1.194757e-01	0	0	3.265159e+00	8.702696e+00	TRAF6;LAMP2;AKT1
KEGG_2019_Human	Lysine degradation	2/59	7.079418e-02	1.203501e-01	0	0	4.757270e+00	1.259715e+01	NSD2;EZH2
KEGG_2019_Human	cAMP signaling pathway	4/212	7.283317e-02	1.212588e-01	0	0	2.623397e+00	6.872209e+00	AKT1;EP300;RELA;NFKB1
KEGG_2019_Human	Herpes simplex virus 1 infection	7/492	7.345404e-02	1.212588e-01	0	0	1.982438e+00	5.176334e+00	NXF1;TRAF6;SRSF1;AKT1;PML;RELA;NFKB1
KEGG_2019_Human	Dopaminergic synapse	3/131	7.346854e-02	1.212588e-01	0	0	3.188147e+00	8.323925e+00	PPP2R1A;AKT1;ARRB2
KEGG_2019_Human	Systemic lupus erythematosus	3/133	7.611594e-02	1.244203e-01	0	0	3.138780e+00	8.083920e+00	HIST4H4;H2AFX;HIST3H3
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	7.929926e-02	1.283893e-01	0	0	4.444419e+00	1.126450e+01	RELA;NFKB1
KEGG_2019_Human	Central carbon metabolism in cancer	2/65	8.366575e-02	1.329269e-01	0	0	4.302892e+00	1.067515e+01	MYC;AKT1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	8.366575e-02	1.329269e-01	0	0	4.302892e+00	1.067515e+01	RELA;NFKB1
KEGG_2019_Human	Non-small cell lung cancer	2/66	8.587611e-02	1.351754e-01	0	0	4.235445e+00	1.039738e+01	CDKN2A;AKT1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	9.034916e-02	1.396305e-01	0	0	4.106683e+00	9.872768e+00	RELA;NFKB1
KEGG_2019_Human	Glycolysis / Gluconeogenesis	2/68	9.034916e-02	1.396305e-01	0	0	4.106683e+00	9.872768e+00	FBP1;GAPDH
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	9.285676e-02	1.422131e-01	0	0	2.871782e+00	6.825357e+00	ACTC1;PPP2R1A;AKT1
KEGG_2019_Human	Gastric cancer	3/149	9.874880e-02	1.485601e-01	0	0	2.792537e+00	6.465214e+00	MYC;AKT1;CTNNB1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	9.874880e-02	1.485601e-01	0	0	2.792537e+00	6.465214e+00	AKT1;RELA;NFKB1
KEGG_2019_Human	Phagosome	3/152	1.032649e-01	1.539916e-01	0	0	2.735894e+00	6.211732e+00	TUBA1A;LAMP2;ACTB
KEGG_2019_Human	Cushing syndrome	3/155	1.078619e-01	1.594480e-01	0	0	2.681488e+00	5.971416e+00	CDKN2A;WDR5;CTNNB1
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	1.188902e-01	1.742356e-01	0	0	2.562524e+00	5.457037e+00	MYC;AKT1;EP300
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	1.237407e-01	1.797941e-01	0	0	2.514687e+00	5.254608e+00	PRKN;CUL1;RBX1
KEGG_2019_Human	ErbB signaling pathway	2/85	1.308027e-01	1.884445e-01	0	0	3.262750e+00	6.636646e+00	MYC;AKT1
KEGG_2019_Human	Tight junction	3/170	1.319819e-01	1.885456e-01	0	0	2.438778e+00	4.938745e+00	TUBA1A;PPP2R1A;ACTB
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	1.455534e-01	2.050258e-01	0	0	2.326345e+00	4.483360e+00	TRAF6;RELA;NFKB1
KEGG_2019_Human	Morphine addiction	2/91	1.459301e-01	2.050258e-01	0	0	3.041865e+00	5.854458e+00	GRK2;ARRB2
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	1.484860e-01	2.069067e-01	0	0	3.007915e+00	5.736890e+00	RELA;NFKB1
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.508259e-01	2.084586e-01	0	0	6.424036e+00	1.215189e+01	OGT
KEGG_2019_Human	Progesterone-mediated oocyte maturation	2/99	1.666176e-01	2.284274e-01	0	0	2.789860e+00	4.999580e+00	AKT1;AURKA
KEGG_2019_Human	Melanogenesis	2/101	1.718677e-01	2.322573e-01	0	0	2.733223e+00	4.813289e+00	EP300;CTNNB1
KEGG_2019_Human	Huntington disease	3/193	1.721437e-01	2.322573e-01	0	0	2.141053e+00	3.767023e+00	REST;HDAC1;EP300
KEGG_2019_Human	Rap1 signaling pathway	3/206	1.962143e-01	2.626491e-01	0	0	2.002616e+00	3.261356e+00	AKT1;CTNNB1;ACTB
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.998750e-01	2.654589e-01	0	0	4.650012e+00	7.486813e+00	FBP1
KEGG_2019_Human	Regulation of actin cytoskeleton	3/214	2.114186e-01	2.786137e-01	0	0	1.925903e+00	2.992690e+00	ITGA4;FN1;ACTB
KEGG_2019_Human	Base excision repair	1/33	2.175337e-01	2.822957e-01	0	0	4.213435e+00	6.427180e+00	PARP1
KEGG_2019_Human	Fructose and mannose metabolism	1/33	2.175337e-01	2.822957e-01	0	0	4.213435e+00	6.427180e+00	FBP1
KEGG_2019_Human	Platelet activation	2/124	2.337446e-01	3.001272e-01	0	0	2.215360e+00	3.220084e+00	AKT1;ACTB
KEGG_2019_Human	DNA replication	1/36	2.348054e-01	3.001272e-01	0	0	3.851701e+00	5.581107e+00	MCM2
KEGG_2019_Human	Ras signaling pathway	3/232	2.464820e-01	3.127011e-01	0	0	1.772896e+00	2.482880e+00	AKT1;RELA;NFKB1
KEGG_2019_Human	Apelin signaling pathway	2/137	2.693410e-01	3.342187e-01	0	0	2.000710e+00	2.624486e+00	HDAC5;AKT1
KEGG_2019_Human	Estrogen signaling pathway	2/137	2.693410e-01	3.342187e-01	0	0	2.000710e+00	2.624486e+00	RARA;AKT1
KEGG_2019_Human	Insulin signaling pathway	2/137	2.693410e-01	3.342187e-01	0	0	2.000710e+00	2.624486e+00	AKT1;FBP1
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.790339e-01	3.437374e-01	0	0	3.133840e+00	4.000102e+00	AKT1
KEGG_2019_Human	Parkinson disease	2/142	2.830444e-01	3.461694e-01	0	0	1.928767e+00	2.434397e+00	PRKN;PINK1
KEGG_2019_Human	Nucleotide excision repair	1/47	2.949567e-01	3.581617e-01	0	0	2.929015e+00	3.576112e+00	RBX1
KEGG_2019_Human	Intestinal immune network for IgA production	1/48	3.001863e-01	3.619268e-01	0	0	2.866551e+00	3.449469e+00	ITGA4
KEGG_2019_Human	Vibrio cholerae infection	1/50	3.105302e-01	3.717615e-01	0	0	2.749271e+00	3.215201e+00	ACTB
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	3.357303e-01	3.984205e-01	0	0	2.494079e+00	2.722155e+00	AKT1
KEGG_2019_Human	Necroptosis	2/162	3.374856e-01	3.984205e-01	0	0	1.685959e+00	1.831343e+00	PARP1;H2AFX
KEGG_2019_Human	VEGF signaling pathway	1/59	3.552300e-01	4.136240e-01	0	0	2.321605e+00	2.402837e+00	AKT1
KEGG_2019_Human	Viral myocarditis	1/59	3.552300e-01	4.136240e-01	0	0	2.321605e+00	2.402837e+00	ACTB
KEGG_2019_Human	Long-term depression	1/60	3.600154e-01	4.163443e-01	0	0	2.282140e+00	2.331454e+00	PPP2R1A
KEGG_2019_Human	Basal cell carcinoma	1/63	3.741610e-01	4.297795e-01	0	0	2.171385e+00	2.134621e+00	CTNNB1
KEGG_2019_Human	Long-term potentiation	1/67	3.925398e-01	4.470100e-01	0	0	2.039373e+00	1.907053e+00	EP300
KEGG_2019_Human	Amphetamine addiction	1/68	3.970501e-01	4.470100e-01	0	0	2.008833e+00	1.855545e+00	HDAC1
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	3.970501e-01	4.470100e-01	0	0	2.008833e+00	1.855545e+00	AKT1
KEGG_2019_Human	Gastric acid secretion	1/75	4.277044e-01	4.783536e-01	0	0	1.818165e+00	1.544210e+00	ACTB
KEGG_2019_Human	Cardiac muscle contraction	1/78	4.403633e-01	4.892925e-01	0	0	1.747062e+00	1.432862e+00	ACTC1
KEGG_2019_Human	Gap junction	1/88	4.805845e-01	5.305154e-01	0	0	1.545469e+00	1.132446e+00	TUBA1A
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	4.920812e-01	5.397020e-01	0	0	1.493726e+00	1.059219e+00	AKT1
KEGG_2019_Human	Thermogenesis	2/231	5.117490e-01	5.569088e-01	0	0	1.173835e+00	7.863768e-01	ACTB;SMARCA4
KEGG_2019_Human	Hematopoietic cell lineage	1/97	5.143217e-01	5.569088e-01	0	0	1.399943e+00	9.308312e-01	ITGA4
KEGG_2019_Human	Choline metabolism in cancer	1/99	5.215181e-01	5.611270e-01	0	0	1.371234e+00	8.926891e-01	AKT1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	1/106	5.458814e-01	5.836467e-01	0	0	1.279365e+00	7.744683e-01	ARRB2
KEGG_2019_Human	Cholinergic synapse	1/112	5.657808e-01	6.011421e-01	0	0	1.209842e+00	6.890641e-01	AKT1
KEGG_2019_Human	Glutamatergic synapse	1/114	5.722195e-01	6.042069e-01	0	0	1.188309e+00	6.633528e-01	GRK2
KEGG_2019_Human	Lysosome	1/123	6.000400e-01	6.296716e-01	0	0	1.100145e+00	5.619089e-01	LAMP2
KEGG_2019_Human	Cell adhesion molecules (CAMs)	1/145	6.607092e-01	6.890832e-01	0	0	9.310280e-01	3.858566e-01	ITGA4
KEGG_2019_Human	Phospholipase D signaling pathway	1/148	6.682404e-01	6.926484e-01	0	0	9.118886e-01	3.675889e-01	AKT1
KEGG_2019_Human	mTOR signaling pathway	1/152	6.780243e-01	6.926484e-01	0	0	8.875524e-01	3.448781e-01	AKT1
KEGG_2019_Human	Oxytocin signaling pathway	1/153	6.804252e-01	6.926484e-01	0	0	8.816685e-01	3.394754e-01	ACTB
