Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Measles	11/138	4.784423e-10	3.265398e-09	0	0	1.629749e+01	3.497520e+02	PIK3CA;CSNK2A1;PIK3R3;FASLG;PIK3R1;HSPA2;TP53;RELA;NFKB1;HSPA1A;JAK1
KEGG_2019_Human	Pancreatic cancer	9/75	4.942224e-10	3.265398e-09	0	0	2.525658e+01	5.411990e+02	SMAD3;PIK3CA;PIK3R3;PIK3R1;TP53;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	1.415586e-09	9.030464e-09	0	0	1.760235e+01	3.586606e+02	NOTCH1;PIK3CA;PDPK1;HDAC1;EP300;PIK3R3;PIK3R1;TP53;ESR1;MAPK3
KEGG_2019_Human	Endometrial cancer	8/58	1.509646e-09	9.309483e-09	0	0	2.938370e+01	5.968239e+02	PIK3CA;PDPK1;ILK;PIK3R3;GRB2;PIK3R1;TP53;MAPK3
KEGG_2019_Human	Hepatitis C	11/155	1.656068e-09	9.882986e-09	0	0	1.436111e+01	2.903647e+02	PIK3CA;PIK3R3;GRB2;FASLG;PIK3R1;TP53;RELA;NFKB1;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	9/91	2.855017e-09	1.650557e-08	0	0	2.031206e+01	3.996233e+02	HCK;GSN;PIK3CA;PRKCD;PIK3R3;GAB2;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Autophagy	10/128	3.714825e-09	2.037116e-08	0	0	1.580269e+01	3.067449e+02	MRAS;LAMP1;PIK3CA;IRS1;PDPK1;PRKCD;IRS4;PIK3R3;PIK3R1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	3.843726e-09	2.037116e-08	0	0	2.576608e+01	4.992648e+02	PDGFRB;NTRK1;PIK3CA;KIT;PIK3R3;PIK3R1;TP53;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	12/212	3.854004e-09	2.037116e-08	0	0	1.135615e+01	2.200159e+02	PIK3CA;GNB1;GNB3;PIK3R3;FASLG;PIK3R1;CRK;RELA;NFKB1;PTK2;ATR;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	10/130	4.320614e-09	2.176461e-08	0	0	1.553774e+01	2.992547e+02	SMAD3;PIK3CA;GNB1;GNB3;PIK3R3;GRB2;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	8/66	4.352922e-09	2.176461e-08	0	0	2.532056e+01	4.874821e+02	PIK3CA;KIT;PIK3R3;GRB2;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	6.634769e-09	3.230085e-08	0	0	1.829485e+01	3.445093e+02	SMAD3;PIK3CA;PRKCD;PIK3R3;PIK3R1;JAK2;NFKB1;RELA;MAPK3
KEGG_2019_Human	Insulin signaling pathway	10/137	7.189383e-09	3.352553e-08	0	0	1.467613e+01	2.751870e+02	PIK3CA;IRS1;PDPK1;IRS4;PIK3R3;GRB2;PIK3R1;CBL;CRK;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	9/101	7.248764e-09	3.352553e-08	0	0	1.809508e+01	3.391459e+02	PIK3CA;PDPK1;PIK3R3;GRB2;PIK3R1;NFKB1;RELA;NCK1;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	8/71	7.871686e-09	3.551858e-08	0	0	2.330511e+01	4.348733e+02	PIK3CA;PIK3R3;GRB2;PIK3R1;PIK3AP1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	7/46	8.163157e-09	3.558699e-08	0	0	3.267819e+01	6.085867e+02	PIK3CA;IRS1;PRKCD;IRS4;PIK3R3;PIK3R1;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	10/139	8.271570e-09	3.558699e-08	0	0	1.444713e+01	2.688674e+02	PIK3CA;CAV1;KDR;PIK3R3;PIK3R1;SQSTM1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Bacterial invasion of epithelial cells	8/74	1.099146e-08	4.621411e-08	0	0	2.224242e+01	4.076179e+02	PIK3CA;CAV1;ILK;PIK3R3;PIK3R1;CBL;CRK;PTK2
KEGG_2019_Human	Breast cancer	10/147	1.418502e-08	5.831618e-08	0	0	1.359799e+01	2.457303e+02	NOTCH1;PIK3CA;FLT4;KIT;PIK3R3;GRB2;PIK3R1;TP53;ESR1;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	9/119	3.078101e-08	1.237932e-07	0	0	1.512031e+01	2.615264e+02	PIK3CA;PDPK1;PIK3R3;PIK3R1;GAB2;TP53;RELA;NFKB1;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	11/206	3.240670e-08	1.275583e-07	0	0	1.057773e+01	1.824119e+02	PDGFRB;MRAS;FLT1;PIK3CA;FLT4;KIT;KDR;PIK3R3;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	9/137	1.045210e-07	4.028412e-07	0	0	1.298218e+01	2.086741e+02	PIK3CA;PRKCD;PIK3R3;GRB2;PIK3R1;HSPA2;ESR1;HSPA1A;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	7/66	1.079632e-07	4.076161e-07	0	0	2.157907e+01	3.461601e+02	PIK3CA;PDPK1;PIK3R3;GRB2;PIK3R1;TP53;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	8/100	1.197727e-07	4.431590e-07	0	0	1.593559e+01	2.539761e+02	FLT1;PIK3CA;EP300;PIK3R3;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	7/68	1.331173e-07	4.828766e-07	0	0	2.086945e+01	3.304059e+02	PIK3CA;PDPK1;PIK3R3;GRB2;GAB2;PIK3R1;MAPK3
KEGG_2019_Human	Renal cell carcinoma	7/69	1.474417e-07	5.245522e-07	0	0	2.053181e+01	3.229620e+02	PIK3CA;EP300;PIK3R3;GRB2;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	1.508422e-07	5.265246e-07	0	0	1.543002e+01	2.423598e+02	SMAD3;PIK3CA;PIK3R3;FASLG;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	8/104	1.626292e-07	5.571556e-07	0	0	1.526852e+01	2.386743e+02	MRAS;PIK3CA;PRKCD;PIK3R3;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	9/148	2.027053e-07	6.818268e-07	0	0	1.194816e+01	1.841392e+02	PDGFRB;MRAS;PIK3CA;KIT;PIK3R3;GRB2;PIK3R1;GAB2;MAPK3
KEGG_2019_Human	Insulin resistance	8/108	2.180334e-07	7.202889e-07	0	0	1.465481e+01	2.247846e+02	PIK3CA;IRS1;PDPK1;PRKCD;PIK3R3;PIK3R1;NFKB1;RELA
KEGG_2019_Human	Glioma	7/75	2.635933e-07	8.555220e-07	0	0	1.871452e+01	2.835036e+02	PDGFRB;PIK3CA;PIK3R3;GRB2;PIK3R1;TP53;MAPK3
KEGG_2019_Human	Toxoplasmosis	8/113	3.094209e-07	9.869460e-07	0	0	1.395344e+01	2.091420e+02	PDPK1;HSPA2;JAK2;NFKB1;RELA;JAK1;MAPK3;HSPA1A
KEGG_2019_Human	JAK-STAT signaling pathway	9/162	4.368141e-07	1.369671e-06	0	0	1.084717e+01	1.588433e+02	PDGFRB;PIK3CA;IL3RA;PIK3R3;EP300;GRB2;PIK3R1;JAK2;JAK1
KEGG_2019_Human	Regulation of actin cytoskeleton	10/214	4.845664e-07	1.494080e-06	0	0	9.100999e+00	1.323286e+02	PDGFRB;GSN;MRAS;PIK3CA;PIK3R3;ARHGEF1;PIK3R1;CRK;PTK2;MAPK3
KEGG_2019_Human	Cell cycle	8/124	6.314251e-07	1.914978e-06	0	0	1.262324e+01	1.802004e+02	SMAD3;PTTG1;HDAC1;EP300;BUB3;TP53;ATR;YWHAH
KEGG_2019_Human	Colorectal cancer	7/86	6.771166e-07	2.020429e-06	0	0	1.609976e+01	2.287038e+02	SMAD3;PIK3CA;PIK3R3;GRB2;PIK3R1;TP53;MAPK3
KEGG_2019_Human	Small cell lung cancer	7/93	1.154660e-06	3.387700e-06	0	0	1.478408e+01	2.021236e+02	PIK3CA;PIK3R3;PIK3R1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	VEGF signaling pathway	6/59	1.171961e-06	3.387700e-06	0	0	2.040926e+01	2.787259e+02	PIK3CA;KDR;PIK3R3;PIK3R1;PTK2;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	11/299	1.356024e-06	3.859453e-06	0	0	7.128175e+00	9.630844e+01	PDGFRB;NOTCH1;PIK3CA;ERBB3;IRS1;HDAC1;EP300;GRB2;TP53;CRK;NFKB1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	8/139	1.502424e-06	4.211339e-06	0	0	1.116935e+01	1.497635e+02	SMAD3;PIK3CA;PIK3R3;GRB2;PIK3R1;JAK2;MAPK3;JAK1
KEGG_2019_Human	Choline metabolism in cancer	7/99	1.763303e-06	4.868822e-06	0	0	1.381572e+01	1.830351e+02	PDGFRB;PIK3CA;PDPK1;PIK3R3;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	9/201	2.636888e-06	7.173887e-06	0	0	8.626752e+00	1.108185e+02	PSMC5;PIK3CA;HDAC1;PIK3R3;PIK3R1;TP53;RELA;NFKB1;JAK1
KEGG_2019_Human	Melanoma	6/72	3.822492e-06	1.024871e-05	0	0	1.637851e+01	2.043155e+02	PDGFRB;PIK3CA;PIK3R3;PIK3R1;TP53;MAPK3
KEGG_2019_Human	Cholinergic synapse	7/112	4.033323e-06	1.065950e-05	0	0	1.209725e+01	1.502589e+02	PIK3CA;GNB1;PIK3R3;GNB3;PIK3R1;JAK2;MAPK3
KEGG_2019_Human	Alcoholism	8/180	1.023289e-05	2.666315e-05	0	0	8.489233e+00	9.754048e+01	HIST1H3A;HDAC1;HIST3H3;GNB1;GNB3;GRB2;HIST2H3C;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	6/92	1.587895e-05	4.080009e-05	0	0	1.255687e+01	1.387599e+02	NOTCH1;JAK2;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Regulation of lipolysis in adipocytes	5/55	1.660973e-05	4.209314e-05	0	0	1.786847e+01	1.966518e+02	PIK3CA;IRS1;IRS4;PIK3R3;PIK3R1
KEGG_2019_Human	Amoebiasis	6/96	2.025936e-05	5.064841e-05	0	0	1.199636e+01	1.296434e+02	PIK3CA;PIK3R3;PIK3R1;RELA;NFKB1;PTK2
KEGG_2019_Human	Lysine degradation	5/59	2.346646e-05	5.788394e-05	0	0	1.654154e+01	1.763318e+02	KMT2E;KMT2A;SETD1B;KMT2B;DLST
KEGG_2019_Human	Gastric cancer	7/149	2.617524e-05	6.288857e-05	0	0	8.928415e+00	9.420099e+01	SMAD3;PIK3CA;PIK3R3;GRB2;PIK3R1;TP53;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	7/149	2.617524e-05	6.288857e-05	0	0	8.928415e+00	9.420099e+01	PIK3CA;IRS1;PIK3R3;FASLG;PIK3R1;RELA;NFKB1
KEGG_2019_Human	mTOR signaling pathway	7/152	2.975362e-05	7.056948e-05	0	0	8.742360e+00	9.111777e+01	PIK3CA;IRS1;PDPK1;PIK3R3;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	3.193668e-05	7.478843e-05	0	0	1.101262e+01	1.139999e+02	PIK3CA;PIK3R3;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Th17 cell differentiation	6/107	3.750517e-05	8.601377e-05	0	0	1.068389e+01	1.088798e+02	SMAD3;JAK2;NFKB1;RELA;JAK1;MAPK3
KEGG_2019_Human	Mitophagy	5/65	3.766008e-05	8.601377e-05	0	0	1.488288e+01	1.516106e+02	MRAS;CSNK2A1;SQSTM1;TP53;RELA
KEGG_2019_Human	TNF signaling pathway	6/110	4.382719e-05	9.887841e-05	0	0	1.037413e+01	1.041070e+02	PIK3CA;PIK3R3;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	5/69	5.030475e-05	1.121250e-04	0	0	1.394989e+01	1.380678e+02	IRS1;IRS4;JAK2;RELA;NFKB1
KEGG_2019_Human	Hepatocellular carcinoma	7/168	5.631721e-05	1.240320e-04	0	0	7.867172e+00	7.697642e+01	SMAD3;PIK3CA;PIK3R3;GRB2;PIK3R1;TP53;MAPK3
KEGG_2019_Human	Leishmaniasis	5/74	7.046250e-05	1.533596e-04	0	0	1.293576e+01	1.236714e+02	JAK2;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	AMPK signaling pathway	6/120	7.131535e-05	1.534109e-04	0	0	9.459330e+00	9.032146e+01	PIK3CA;IRS1;PDPK1;IRS4;PIK3R3;PIK3R1
KEGG_2019_Human	NOD-like receptor signaling pathway	7/178	8.107950e-05	1.724104e-04	0	0	7.403348e+00	6.974013e+01	PRKCD;TXNIP;TP53BP1;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Tuberculosis	7/179	8.397940e-05	1.765476e-04	0	0	7.359932e+00	6.907251e+01	LAMP1;EP300;JAK2;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Axon guidance	7/181	9.003329e-05	1.871478e-04	0	0	7.274597e+00	6.776528e+01	PIK3CA;ILK;PIK3R3;PIK3R1;PTK2;MAPK3;NCK1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	6/131	1.158793e-04	2.381963e-04	0	0	8.622109e+00	7.814184e+01	PIK3CA;PIK3R3;GRB2;FASLG;PIK3R1;MAPK3
KEGG_2019_Human	Apelin signaling pathway	6/137	1.481570e-04	3.011984e-04	0	0	8.224705e+00	7.251918e+01	SMAD3;MRAS;GNB1;GNB3;MEF2D;MAPK3
KEGG_2019_Human	cAMP signaling pathway	7/212	2.391363e-04	4.808720e-04	0	0	6.164824e+00	5.140524e+01	PIK3CA;PIK3R3;EP300;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Cushing syndrome	6/155	2.893538e-04	5.690171e-04	0	0	7.224527e+00	5.886444e+01	KMT2A;RBBP5;WDR5;ASH2L;MEN1;MAPK3
KEGG_2019_Human	Legionellosis	4/55	2.916496e-04	5.690171e-04	0	0	1.388866e+01	1.130531e+02	HSPA2;RELA;NFKB1;HSPA1A
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	5/100	2.921979e-04	5.690171e-04	0	0	9.383120e+00	7.636057e+01	NTRK1;PIK3CA;PRKCD;PIK3R3;PIK3R1
KEGG_2019_Human	Shigellosis	4/65	5.537505e-04	1.062484e-03	0	0	1.160597e+01	8.703082e+01	CRK;RELA;NFKB1;MAPK3
KEGG_2019_Human	Endocytosis	7/244	5.570862e-04	1.062484e-03	0	0	5.323772e+00	3.988991e+01	SMAD3;SH3KBP1;CAV1;NEDD4L;HSPA2;CBL;HSPA1A
KEGG_2019_Human	Herpes simplex virus 1 infection	10/492	5.895095e-04	1.112849e-03	0	0	3.797463e+00	2.823877e+01	PIK3CA;PIK3R3;FASLG;PIK3R1;JAK2;TP53;RELA;NFKB1;HCFC1;JAK1
KEGG_2019_Human	Platelet activation	5/124	7.827175e-04	1.462654e-03	0	0	7.481641e+00	5.351423e+01	PIK3CA;PIK3R3;ARHGEF1;PIK3R1;MAPK3
KEGG_2019_Human	Adherens junction	4/72	8.156592e-04	1.508970e-03	0	0	1.040756e+01	7.401353e+01	SMAD3;CSNK2A1;EP300;MAPK3
KEGG_2019_Human	Prion diseases	3/35	1.086769e-03	1.990617e-03	0	0	1.647013e+01	1.124012e+02	NOTCH1;MAPK3;HSPA1A
KEGG_2019_Human	Thyroid cancer	3/37	1.279352e-03	2.320393e-03	0	0	1.549974e+01	1.032500e+02	NTRK1;TP53;MAPK3
KEGG_2019_Human	Salmonella infection	4/86	1.582180e-03	2.841779e-03	0	0	8.624564e+00	5.561940e+01	FLNB;RELA;NFKB1;MAPK3
KEGG_2019_Human	Carbohydrate digestion and absorption	3/44	2.117373e-03	3.766481e-03	0	0	1.284891e+01	7.911818e+01	PIK3CA;PIK3R3;PIK3R1
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	2.279217e-03	4.015763e-03	0	0	7.768053e+00	4.726024e+01	CSNK2A1;PARP1;RELA;NFKB1
KEGG_2019_Human	Necroptosis	5/162	2.552752e-03	4.455274e-03	0	0	5.659896e+00	3.379288e+01	PARP1;FASLG;JAK2;SQSTM1;JAK1
KEGG_2019_Human	Phosphatidylinositol signaling system	4/99	2.647765e-03	4.535523e-03	0	0	7.439474e+00	4.414613e+01	PIK3CA;PIK3R3;OCRL;PIK3R1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	2.647765e-03	4.535523e-03	0	0	7.439474e+00	4.414613e+01	PIK3CA;PIK3R3;PIK3R1;MAPK3
KEGG_2019_Human	Notch signaling pathway	3/48	2.719100e-03	4.614986e-03	0	0	1.170442e+01	6.914336e+01	NOTCH1;HDAC1;EP300
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	2.763163e-03	4.647138e-03	0	0	5.552928e+00	3.271440e+01	ATXN3;DNAJA2;UFD1;HSPA2;HSPA1A
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	4.124623e-03	6.874372e-03	0	0	6.539683e+00	3.590796e+01	PIK3CA;PIK3R3;PIK3R1;PTK2
KEGG_2019_Human	Inflammatory bowel disease (IBD)	3/65	6.394807e-03	1.056285e-02	0	0	8.487868e+00	4.288299e+01	SMAD3;RELA;NFKB1
KEGG_2019_Human	Spliceosome	4/134	7.739789e-03	1.267134e-02	0	0	5.426923e+00	2.638234e+01	DDX5;PCBP1;HSPA2;HSPA1A
KEGG_2019_Human	Pertussis	3/76	9.830102e-03	1.595236e-02	0	0	7.204873e+00	3.330313e+01	RELA;NFKB1;MAPK3
KEGG_2019_Human	Wnt signaling pathway	4/158	1.355832e-02	2.181121e-02	0	0	4.575603e+00	1.967855e+01	SMAD3;CSNK2A1;EP300;TP53
KEGG_2019_Human	Gap junction	3/88	1.459704e-02	2.327976e-02	0	0	6.183967e+00	2.613923e+01	PDGFRB;GRB2;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	3/90	1.549787e-02	2.450518e-02	0	0	6.041196e+00	2.517398e+01	SMAD3;EP300;MAPK3
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	1.598146e-02	2.505567e-02	0	0	4.347884e+00	1.798427e+01	IRS1;IRS4;MEF2D;MAPK3
KEGG_2019_Human	GnRH signaling pathway	3/93	1.690680e-02	2.606465e-02	0	0	5.838938e+00	2.382310e+01	PRKCD;GRB2;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	3/93	1.690680e-02	2.606465e-02	0	0	5.838938e+00	2.382310e+01	RELA;NFKB1;MAPK3
KEGG_2019_Human	Circadian entrainment	3/97	1.889352e-02	2.888679e-02	0	0	5.589343e+00	2.218375e+01	GNB1;GNB3;MAPK3
KEGG_2019_Human	Melanogenesis	3/101	2.100429e-02	3.185076e-02	0	0	5.360123e+00	2.070631e+01	KIT;EP300;MAPK3
KEGG_2019_Human	Ferroptosis	2/40	2.253662e-02	3.389654e-02	0	0	9.162512e+00	3.474987e+01	PCBP1;TP53
KEGG_2019_Human	Bladder cancer	2/41	2.360384e-02	3.493368e-02	0	0	8.927126e+00	3.344410e+01	TP53;MAPK3
KEGG_2019_Human	Homologous recombination	2/41	2.360384e-02	3.493368e-02	0	0	8.927126e+00	3.344410e+01	NBN;TOPBP1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	2.381758e-02	3.497026e-02	0	0	5.098634e+00	1.905528e+01	ARHGEF1;MEF2D;MAPK3
KEGG_2019_Human	Huntington disease	4/193	2.609209e-02	3.800816e-02	0	0	3.721655e+00	1.356961e+01	HDAC1;HTT;EP300;TP53
KEGG_2019_Human	Serotonergic synapse	3/113	2.808245e-02	4.058792e-02	0	0	4.772486e+00	1.705023e+01	GNB1;GNB3;MAPK3
