Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Focal adhesion	9/199	2.259564e-06	2.126275e-05	0	0	8.801142e+00	1.144178e+02	EGF;SHC1;SRC;FLT4;ERBB2;PIK3R2;PIK3R1;CRK;ACTB
KEGG_2019_Human	Gastric cancer	8/149	2.371845e-06	2.126275e-05	0	0	1.046941e+01	1.355982e+02	EGF;SHC1;MYC;DVL1;ERBB2;PIK3R2;PIK3R1;FGF2
KEGG_2019_Human	Viral carcinogenesis	9/201	2.453394e-06	2.126275e-05	0	0	8.708579e+00	1.124978e+02	DDX3X;PKM;SRC;DNAJA3;EIF2AK2;PIK3R2;PIK3R1;IKBKG;GTF2E2
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	4.270003e-06	3.532457e-05	0	0	1.604182e+01	1.983394e+02	SHC1;SRC;PIK3R2;PIK3R1;CRK;ACTB
KEGG_2019_Human	Chronic myeloid leukemia	6/76	4.992344e-06	3.950464e-05	0	0	1.558191e+01	1.902178e+02	SHC1;MYC;PIK3R2;IKBKG;PIK3R1;CRK
KEGG_2019_Human	RNA degradation	6/79	6.259318e-06	4.589113e-05	0	0	1.493930e+01	1.789943e+02	HSPA9;ENO1;PABPC1;ENO2;PFKP;HSPD1
KEGG_2019_Human	PI3K-Akt signaling pathway	11/354	6.303726e-06	4.589113e-05	0	0	6.026071e+00	7.215840e+01	HSP90AA1;HSP90AB1;EGF;PKN3;MYC;FLT4;ERBB2;PIK3R2;PIK3R1;IKBKG;FGF2
KEGG_2019_Human	Cell cycle	7/124	7.475518e-06	5.232863e-05	0	0	1.095093e+01	1.292635e+02	FZR1;MCM7;ANAPC7;PRKDC;MYC;CUL1;MCM3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	8/186	1.219154e-05	8.218004e-05	0	0	8.277644e+00	9.365962e+01	SRC;MYC;EIF2AK2;PIK3R2;PIK3R1;PLCG1;IKBKG;FGF2
KEGG_2019_Human	Measles	7/138	1.506211e-05	9.790374e-05	0	0	9.773678e+00	1.085204e+02	HSPA8;EIF2AK2;PIK3R2;PIK3R1;IKBKG;EIF2S1;HSPA1A
KEGG_2019_Human	Endometrial cancer	5/58	2.069262e-05	1.298640e-04	0	0	1.700858e+01	1.834500e+02	EGF;MYC;ERBB2;PIK3R2;PIK3R1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	2.298707e-05	1.394549e-04	0	0	1.171471e+01	1.251199e+02	HSP90AA1;FZR1;HSP90AB1;ANAPC7;PIK3R2;PIK3R1
KEGG_2019_Human	Hepatitis C	7/155	3.189528e-05	1.872561e-04	0	0	8.643581e+00	8.948745e+01	EGF;MYC;EIF2AK2;PIK3R2;PIK3R1;IKBKG;EIF2S1
KEGG_2019_Human	Shigellosis	5/65	3.612681e-05	2.054713e-04	0	0	1.501894e+01	1.536208e+02	SRC;IKBKG;BTRC;CRK;ACTB
KEGG_2019_Human	Non-small cell lung cancer	5/66	3.890986e-05	2.145938e-04	0	0	1.477198e+01	1.499986e+02	EGF;ERBB2;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Prolactin signaling pathway	5/70	5.174048e-05	2.728504e-04	0	0	1.386014e+01	1.367895e+02	SHC1;SRC;PIK3R2;PIK3R1;ESR1
KEGG_2019_Human	MAPK signaling pathway	9/295	5.247123e-05	2.728504e-04	0	0	5.818413e+00	5.734189e+01	HSPA8;EGF;MYC;FLT4;ERBB2;IKBKG;FGF2;CRK;HSPA1A
KEGG_2019_Human	Tight junction	7/170	5.743778e-05	2.903799e-04	0	0	7.842195e+00	7.657753e+01	PRKCI;SRC;NEDD4;RDX;ERBB2;MYH9;ACTB
KEGG_2019_Human	Ras signaling pathway	8/232	5.919441e-05	2.911725e-04	0	0	6.562417e+00	6.388305e+01	EGF;SHC1;FLT4;PIK3R2;PIK3R1;PLCG1;IKBKG;FGF2
KEGG_2019_Human	Glioma	5/75	7.211880e-05	3.365544e-04	0	0	1.286688e+01	1.227140e+02	SHC1;EGF;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Pancreatic cancer	5/75	7.211880e-05	3.365544e-04	0	0	1.286688e+01	1.227140e+02	EGF;ERBB2;PIK3R2;IKBKG;PIK3R1
KEGG_2019_Human	Antigen processing and presentation	5/77	8.180837e-05	3.722281e-04	0	0	1.250821e+01	1.177164e+02	HSPA8;HSP90AA1;HSP90AB1;HSPA5;HSPA1A
KEGG_2019_Human	Endocytosis	8/244	8.421734e-05	3.738428e-04	0	0	6.224933e+00	5.840300e+01	HSPA8;PRKCI;SRC;NEDD4;AP2B1;AP2M1;EPN1;HSPA1A
KEGG_2019_Human	Bladder cancer	4/41	8.913366e-05	3.862458e-04	0	0	1.933090e+01	1.802678e+02	SRC;EGF;MYC;ERBB2
KEGG_2019_Human	Spliceosome	6/134	1.251254e-04	5.296007e-04	0	0	8.496416e+00	7.635044e+01	EFTUD2;HNRNPM;HSPA8;HNRNPA1;PRPF8;HSPA1A
KEGG_2019_Human	Type II diabetes mellitus	4/46	1.404863e-04	5.713991e-04	0	0	1.702531e+01	1.510213e+02	PKM;IRS4;PIK3R2;PIK3R1
KEGG_2019_Human	Insulin signaling pathway	6/137	1.412800e-04	5.713991e-04	0	0	8.300581e+00	7.358272e+01	PRKCI;SHC1;IRS4;PIK3R2;PIK3R1;CRK
KEGG_2019_Human	Epstein-Barr virus infection	7/201	1.635132e-04	6.469434e-04	0	0	6.578704e+00	5.735720e+01	PSMC3;MYC;NEDD4;EIF2AK2;PIK3R2;PIK3R1;IKBKG
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	2.267147e-04	8.779163e-04	0	0	6.222222e+00	5.221576e+01	CUL1;PIK3R2;PIK3R1;PLCG1;IKBKG;BTRC;CRK
KEGG_2019_Human	Longevity regulating pathway	5/102	3.077334e-04	1.166823e-03	0	0	9.272727e+00	7.498184e+01	HSPA8;IRS4;PIK3R2;PIK3R1;HSPA1A
KEGG_2019_Human	Hepatitis B	6/163	3.616147e-04	1.343140e-03	0	0	6.916847e+00	5.481554e+01	DDX3X;SRC;MYC;PIK3R2;PIK3R1;IKBKG
KEGG_2019_Human	VEGF signaling pathway	4/59	3.699483e-04	1.346612e-03	0	0	1.299263e+01	1.026697e+02	SRC;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Acute myeloid leukemia	4/66	5.680217e-04	2.027058e-03	0	0	1.152165e+01	8.610534e+01	MYC;PIK3R2;IKBKG;PIK3R1
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	6.245754e-04	2.179506e-03	0	0	7.883174e+00	5.816551e+01	SHC1;PIK3R2;PIK3R1;PLCG1;CRK
KEGG_2019_Human	Glycolysis / Gluconeogenesis	4/68	6.362080e-04	2.179506e-03	0	0	1.116047e+01	8.214091e+01	PKM;ENO1;ENO2;PFKP
KEGG_2019_Human	Human papillomavirus infection	8/330	6.466665e-04	2.179506e-03	0	0	4.542404e+00	3.335796e+01	PRKCI;PKM;EGF;DVL1;EIF2AK2;PIK3R2;PIK3R1;IKBKG
KEGG_2019_Human	Renal cell carcinoma	4/69	6.723893e-04	2.224997e-03	0	0	1.098822e+01	8.026535e+01	CUL2;PIK3R2;PIK3R1;CRK
KEGG_2019_Human	Platelet activation	5/124	7.526675e-04	2.446169e-03	0	0	7.550038e+00	5.429902e+01	PRKCI;SRC;PIK3R2;PIK3R1;ACTB
KEGG_2019_Human	Adherens junction	4/72	7.896628e-04	2.477907e-03	0	0	1.050185e+01	7.502425e+01	SRC;ERBB2;IQGAP1;ACTB
KEGG_2019_Human	Melanoma	4/72	7.896628e-04	2.477907e-03	0	0	1.050185e+01	7.502425e+01	EGF;PIK3R2;PIK3R1;FGF2
KEGG_2019_Human	Chemokine signaling pathway	6/190	8.111800e-04	2.502284e-03	0	0	5.893797e+00	4.194628e+01	SHC1;SRC;PIK3R2;PIK3R1;IKBKG;CRK
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	1.255672e-03	3.808873e-03	0	0	6.699796e+00	4.475520e+01	MYC;DVL1;PIK3R2;PIK3R1;FGF2
KEGG_2019_Human	Apoptosis	5/143	1.423970e-03	4.248567e-03	0	0	6.504282e+00	4.263106e+01	PIK3R2;PIK3R1;IKBKG;EIF2S1;ACTB
KEGG_2019_Human	Colorectal cancer	4/86	1.532592e-03	4.498900e-03	0	0	8.702703e+00	5.640043e+01	EGF;MYC;PIK3R2;PIK3R1
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	1.657062e-03	4.787067e-03	0	0	6.275270e+00	4.017873e+01	EGF;SHC1;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	MicroRNAs in cancer	7/299	1.723444e-03	4.901043e-03	0	0	4.349030e+00	2.767475e+01	SHC1;MYC;RDX;ERBB2;PIK3R2;PLCG1;CRK
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	1.886987e-03	5.283565e-03	0	0	8.200476e+00	5.143973e+01	PIK3R2;PIK3R1;PLCG1;CRK
KEGG_2019_Human	Human cytomegalovirus infection	6/225	1.926924e-03	5.313640e-03	0	0	4.943069e+00	3.090323e+01	SRC;MYC;PIK3R2;PIK3R1;IKBKG;CRK
KEGG_2019_Human	Small cell lung cancer	4/93	2.043401e-03	5.550730e-03	0	0	8.015386e+00	4.964041e+01	MYC;PIK3R2;IKBKG;PIK3R1
KEGG_2019_Human	Hippo signaling pathway	5/160	2.329622e-03	6.235164e-03	0	0	5.785924e+00	3.507456e+01	PRKCI;MYC;DVL1;BTRC;ACTB
KEGG_2019_Human	Choline metabolism in cancer	4/99	2.566078e-03	6.768496e-03	0	0	7.506875e+00	4.478134e+01	EGF;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	2.653218e-03	6.821930e-03	0	0	1.180952e+01	7.005388e+01	AP2B1;ESR1;AP2M1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	2.661302e-03	6.821930e-03	0	0	7.428303e+00	4.404196e+01	SRC;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	T cell receptor signaling pathway	4/101	2.758924e-03	6.973947e-03	0	0	7.351351e+00	4.332089e+01	PIK3R2;PIK3R1;PLCG1;IKBKG
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	3.066471e-03	7.645173e-03	0	0	7.129730e+00	4.126137e+01	SRC;PIK3R2;PIK3R1;IKBKG
KEGG_2019_Human	Th17 cell differentiation	4/107	3.396655e-03	8.353936e-03	0	0	6.921018e+00	3.934574e+01	HSP90AA1;HSP90AB1;PLCG1;IKBKG
KEGG_2019_Human	Regulation of lipolysis in adipocytes	3/55	3.908996e-03	9.485830e-03	0	0	1.021617e+01	5.664332e+01	IRS4;PIK3R2;PIK3R1
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	3.999386e-03	9.577477e-03	0	0	6.598932e+00	3.643676e+01	PIK3R2;PIK3R1;PLCG1;ACTB
KEGG_2019_Human	AMPK signaling pathway	4/120	5.107829e-03	1.207305e-02	0	0	6.141348e+00	3.240778e+01	IRS4;PIK3R2;PIK3R1;PFKP
KEGG_2019_Human	Autophagy	4/128	6.405643e-03	1.494650e-02	0	0	5.742807e+00	2.900448e+01	IRS4;PIK3R2;PIK3R1;EIF2S1
KEGG_2019_Human	Relaxin signaling pathway	4/130	6.761228e-03	1.557650e-02	0	0	5.651080e+00	2.823591e+01	SHC1;SRC;PIK3R2;PIK3R1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	6.943826e-03	1.563371e-02	0	0	5.606299e+00	2.786276e+01	SHC1;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	7.075248e-03	1.563371e-02	0	0	8.167582e+00	4.043895e+01	SRC;IKBKG;PLCG1
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	7.075248e-03	1.563371e-02	0	0	8.167582e+00	4.043895e+01	PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	FoxO signaling pathway	4/132	7.129660e-03	1.563371e-02	0	0	5.562218e+00	2.749678e+01	EGF;IRS4;PIK3R2;PIK3R1
KEGG_2019_Human	B cell receptor signaling pathway	3/71	7.969416e-03	1.726707e-02	0	0	7.806066e+00	3.772004e+01	PIK3R2;IKBKG;PIK3R1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	5/219	8.726551e-03	1.868509e-02	0	0	4.178207e+00	1.981049e+01	ANAPC7;MYC;PIK3R2;PIK3R1;IKBKG
KEGG_2019_Human	Wnt signaling pathway	4/158	1.316978e-02	2.787092e-02	0	0	4.617059e+00	1.999108e+01	MYC;DVL1;CUL1;BTRC
KEGG_2019_Human	Salmonella infection	3/86	1.341275e-02	2.805887e-02	0	0	6.390491e+00	2.755291e+01	PKN3;MYH9;ACTB
KEGG_2019_Human	Circadian rhythm	2/31	1.367011e-02	2.808997e-02	0	0	1.211840e+01	5.201876e+01	CUL1;BTRC
KEGG_2019_Human	Cellular senescence	4/160	1.373631e-02	2.808997e-02	0	0	4.557404e+00	1.954084e+01	MYC;PIK3R2;PIK3R1;BTRC
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	1.431813e-02	2.895443e-02	0	0	4.499259e+00	1.910488e+01	EGF;MYC;PIK3R2;PIK3R1
KEGG_2019_Human	IL-17 signaling pathway	3/93	1.652410e-02	3.304820e-02	0	0	5.891369e+00	2.417191e+01	HSP90AA1;HSP90AB1;IKBKG
KEGG_2019_Human	Prion diseases	2/35	1.723330e-02	3.409197e-02	0	0	1.064736e+01	4.323798e+01	HSPA5;HSPA1A
KEGG_2019_Human	DNA replication	2/36	1.817930e-02	3.557669e-02	0	0	1.033368e+01	4.141193e+01	MCM7;MCM3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	1.914681e-02	3.668126e-02	0	0	1.003793e+01	3.970621e+01	PIK3R2;PIK3R1
KEGG_2019_Human	Thyroid cancer	2/37	1.914681e-02	3.668126e-02	0	0	1.003793e+01	3.970621e+01	MYC;TPR
KEGG_2019_Human	Phosphatidylinositol signaling system	3/99	1.948633e-02	3.694284e-02	0	0	5.521484e+00	2.174384e+01	PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	2.000670e-02	3.753834e-02	0	0	5.464286e+00	2.137458e+01	PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Axon guidance	4/181	2.063133e-02	3.831533e-02	0	0	4.012419e+00	1.557198e+01	SRC;PIK3R2;PIK3R1;PLCG1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	2.161358e-02	3.973407e-02	0	0	5.299554e+00	2.032078e+01	PIK3R2;PIK3R1;IKBKG
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	2.216449e-02	4.033937e-02	0	0	5.246818e+00	1.998651e+01	PIK3R2;PIK3R1;IKBKG
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	2.253599e-02	4.060941e-02	0	0	3.901198e+00	1.479585e+01	HIST1H3A;EWSR1;MYC;HIST3H3
KEGG_2019_Human	Herpes simplex virus 1 infection	7/492	2.359907e-02	4.210815e-02	0	0	2.592593e+00	9.713272e+00	NXF1;SRC;EIF2AK2;PIK3R2;PIK3R1;IKBKG;EIF2S1
KEGG_2019_Human	TNF signaling pathway	3/110	2.563034e-02	4.528856e-02	0	0	4.951101e+00	1.814073e+01	PIK3R2;PIK3R1;IKBKG
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	2.649926e-02	4.637371e-02	0	0	8.361989e+00	3.035936e+01	PIK3R2;PIK3R1
KEGG_2019_Human	Toxoplasmosis	3/113	2.746628e-02	4.760822e-02	0	0	4.815341e+00	1.731017e+01	HSPA8;IKBKG;HSPA1A
KEGG_2019_Human	Hedgehog signaling pathway	2/47	2.994645e-02	5.141749e-02	0	0	7.803343e+00	2.737682e+01	CUL1;BTRC
KEGG_2019_Human	Vibrio cholerae infection	2/50	3.356135e-02	5.708566e-02	0	0	7.314528e+00	2.482829e+01	PLCG1;ACTB
KEGG_2019_Human	Oocyte meiosis	3/125	3.549268e-02	5.981174e-02	0	0	4.339066e+00	1.448566e+01	ANAPC7;CUL1;BTRC
KEGG_2019_Human	Osteoclast differentiation	3/127	3.693576e-02	6.167255e-02	0	0	4.268649e+00	1.408046e+01	PIK3R2;PIK3R1;IKBKG
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	5.474355e-02	9.057570e-02	0	0	3.621392e+00	1.052049e+01	PIK3R2;PIK3R1;EIF2S1
KEGG_2019_Human	mTOR signaling pathway	3/152	5.743926e-02	9.417969e-02	0	0	3.547939e+00	1.013656e+01	DVL1;PIK3R2;PIK3R1
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	5.993559e-02	9.739534e-02	0	0	5.235240e+00	1.473450e+01	IRS4;IKBKG
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	6.147299e-02	9.900959e-02	0	0	5.157991e+00	1.438645e+01	DDX3X;IKBKG
KEGG_2019_Human	Necroptosis	3/162	6.686882e-02	1.067555e-01	0	0	3.323113e+00	8.989096e+00	HSP90AA1;HSP90AB1;EIF2AK2
KEGG_2019_Human	Non-homologous end-joining	1/13	7.224538e-02	1.143362e-01	0	0	1.452705e+01	3.817253e+01	PRKDC
KEGG_2019_Human	Synaptic vesicle cycle	2/78	7.423913e-02	1.164786e-01	0	0	4.613181e+00	1.199641e+01	AP2B1;AP2M1
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	8.331542e-02	1.296018e-01	0	0	3.016837e+00	7.497206e+00	HSP90AA1;HSP90AB1;IKBKG
KEGG_2019_Human	Tuberculosis	3/179	8.439639e-02	1.301707e-01	0	0	2.999543e+00	7.415563e+00	HSPA9;SRC;HSPD1
KEGG_2019_Human	Alcoholism	3/180	8.548340e-02	1.307393e-01	0	0	2.982446e+00	7.335125e+00	HIST1H3A;SHC1;HIST3H3
KEGG_2019_Human	Gap junction	2/88	9.125495e-02	1.384033e-01	0	0	4.074707e+00	9.755247e+00	SRC;EGF
KEGG_2019_Human	TGF-beta signaling pathway	2/90	9.478457e-02	1.425685e-01	0	0	3.981698e+00	9.381471e+00	MYC;CUL1
KEGG_2019_Human	mRNA surveillance pathway	2/91	9.656406e-02	1.440546e-01	0	0	3.936760e+00	9.202369e+00	NXF1;PABPC1
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	9.835311e-02	1.455306e-01	0	0	3.892822e+00	9.028198e+00	IKBKG;PLCG1
KEGG_2019_Human	Huntington disease	3/193	1.001477e-01	1.469910e-01	0	0	2.776551e+00	6.389147e+00	ATP5F1A;AP2B1;AP2M1
KEGG_2019_Human	NF-kappa B signaling pathway	2/95	1.037760e-01	1.510978e-01	0	0	3.766676e+00	8.533484e+00	IKBKG;PLCG1
KEGG_2019_Human	Amoebiasis	2/96	1.056016e-01	1.525356e-01	0	0	3.726417e+00	8.377290e+00	PIK3R2;PIK3R1
KEGG_2019_Human	Protein export	1/23	1.242762e-01	1.780966e-01	0	0	7.919856e+00	1.651487e+01	HSPA5
KEGG_2019_Human	Insulin resistance	2/108	1.281470e-01	1.822090e-01	0	0	3.302555e+00	6.785355e+00	PIK3R2;PIK3R1
KEGG_2019_Human	Cholinergic synapse	2/112	1.358966e-01	1.917301e-01	0	0	3.181818e+00	6.350467e+00	PIK3R2;PIK3R1
KEGG_2019_Human	Fatty acid elongation	1/27	1.442690e-01	2.019766e-01	0	0	6.700067e+00	1.297184e+01	HADHA
KEGG_2019_Human	Thermogenesis	3/231	1.480609e-01	2.048512e-01	0	0	2.309328e+00	4.411120e+00	ATP5F1A;ARID1A;ACTB
KEGG_2019_Human	Butanoate metabolism	1/28	1.491961e-01	2.048512e-01	0	0	6.451592e+00	1.227411e+01	HADHA
KEGG_2019_Human	Sphingolipid signaling pathway	2/119	1.496989e-01	2.048512e-01	0	0	2.990394e+00	5.679144e+00	PIK3R2;PIK3R1
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.589661e-01	2.159092e-01	0	0	6.006050e+00	1.104551e+01	PFKP
KEGG_2019_Human	beta-Alanine metabolism	1/31	1.638093e-01	2.192154e-01	0	0	5.805556e+00	1.050255e+01	HADHA
KEGG_2019_Human	Galactose metabolism	1/31	1.638093e-01	2.192154e-01	0	0	5.805556e+00	1.050255e+01	PFKP
KEGG_2019_Human	Propanoate metabolism	1/32	1.686248e-01	2.240126e-01	0	0	5.617997e+00	1.000048e+01	HADHA
KEGG_2019_Human	Base excision repair	1/33	1.734129e-01	2.270586e-01	0	0	5.442160e+00	9.535099e+00	LIG3
KEGG_2019_Human	Fructose and mannose metabolism	1/33	1.734129e-01	2.270586e-01	0	0	5.442160e+00	9.535099e+00	PFKP
KEGG_2019_Human	Systemic lupus erythematosus	2/133	1.780641e-01	2.314833e-01	0	0	2.668918e+00	4.605517e+00	HIST1H3A;HIST3H3
KEGG_2019_Human	Primary immunodeficiency	1/37	1.922933e-01	2.482084e-01	0	0	4.836501e+00	7.974100e+00	IKBKG
KEGG_2019_Human	Pyruvate metabolism	1/39	2.015726e-01	2.583536e-01	0	0	4.581487e+00	7.337735e+00	PKM
KEGG_2019_Human	Glycine, serine and threonine metabolism	1/40	2.061725e-01	2.624014e-01	0	0	4.463788e+00	7.048509e+00	PHGDH
KEGG_2019_Human	Tryptophan metabolism	1/42	2.152937e-01	2.721073e-01	0	0	4.245614e+00	6.520211e+00	HADHA
KEGG_2019_Human	Oxytocin signaling pathway	2/153	2.198090e-01	2.740162e-01	0	0	2.313075e+00	3.504300e+00	SRC;ACTB
KEGG_2019_Human	Type I diabetes mellitus	1/43	2.198152e-01	2.740162e-01	0	0	4.144319e+00	6.278511e+00	HSPD1
KEGG_2019_Human	Fatty acid degradation	1/44	2.243109e-01	2.777183e-01	0	0	4.047736e+00	6.050240e+00	HADHA
KEGG_2019_Human	Basal transcription factors	1/45	2.287810e-01	2.794506e-01	0	0	3.955542e+00	5.834386e+00	GTF2E2
KEGG_2019_Human	Proteasome	1/45	2.287810e-01	2.794506e-01	0	0	3.955542e+00	5.834386e+00	PSMC3
KEGG_2019_Human	Valine, leucine and isoleucine degradation	1/48	2.420385e-01	2.917285e-01	0	0	3.702501e+00	5.252585e+00	HADHA
KEGG_2019_Human	Notch signaling pathway	1/48	2.420385e-01	2.917285e-01	0	0	3.702501e+00	5.252585e+00	DVL1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.550700e-01	3.054127e-01	0	0	3.479825e+00	4.754197e+00	PRPH
KEGG_2019_Human	Pathogenic Escherichia coli infection	1/55	2.721005e-01	3.236751e-01	0	0	3.221410e+00	4.192936e+00	ACTB
KEGG_2019_Human	Pyrimidine metabolism	1/57	2.804704e-01	3.314650e-01	0	0	3.106046e+00	3.948677e+00	CTPS1
KEGG_2019_Human	Viral myocarditis	1/59	2.887449e-01	3.368690e-01	0	0	2.998639e+00	3.724944e+00	ACTB
KEGG_2019_Human	Lysine degradation	1/59	2.887449e-01	3.368690e-01	0	0	2.998639e+00	3.724944e+00	HADHA
KEGG_2019_Human	Calcium signaling pathway	2/188	2.942207e-01	3.410711e-01	0	0	1.874489e+00	2.293296e+00	ERBB2;PLCG1
