Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatocellular carcinoma	16/168	5.692826e-13	6.293736e-12	0	0	1.409595e+01	3.974270e+02	RB1;GSK3B;NQO1;CDKN2A;ARAF;PTEN;PIK3R3;ACTB;MTOR;CDK4;PLCG2;BAX;AKT1;TP53;HRAS;BCL2L1
KEGG_2019_Human	Glioma	12/75	9.562643e-13	9.514830e-12	0	0	2.494355e+01	6.903313e+02	RB1;CDKN2A;CDK4;ARAF;PTEN;PLCG2;AKT1;PIK3R3;BAX;HRAS;TP53;MTOR
KEGG_2019_Human	Pancreatic cancer	12/75	9.562643e-13	9.514830e-12	0	0	2.494355e+01	6.903313e+02	RB1;CHUK;CDKN2A;CDK4;ARAF;AKT1;PIK3R3;BAX;TP53;RELA;MTOR;BCL2L1
KEGG_2019_Human	Human papillomavirus infection	20/330	3.185318e-12	3.018468e-11	0	0	8.809835e+00	2.332181e+02	RB1;GSK3B;CREBBP;CHUK;PXN;PTEN;PIK3R3;RELA;PTK2;MTOR;CREB1;CASP8;PKM;CDK4;CDK2;BAX;AKT1;EP300;TP53;HRAS
KEGG_2019_Human	Cellular senescence	15/160	3.917541e-12	3.543594e-11	0	0	1.376421e+01	3.615247e+02	RB1;CDKN2A;SERPINE1;PTEN;PIK3R3;FOXO3;RELA;MTOR;CDK4;CHEK1;CDK2;CDK1;AKT1;TP53;HRAS
KEGG_2019_Human	Measles	14/138	7.143838e-12	6.180973e-11	0	0	1.493732e+01	3.833630e+02	GSK3B;CHUK;PIK3R3;RELA;MAVS;CASP8;CDK4;TRAF6;CSNK2B;CDK2;AKT1;BAX;TP53;BCL2L1
KEGG_2019_Human	Epstein-Barr virus infection	16/201	9.028678e-12	7.486279e-11	0	0	1.156213e+01	2.940320e+02	RB1;CHUK;PIK3R3;RELA;NCOR2;PSMC5;MAVS;CASP8;PSMC3;CDK4;TRAF6;CDK2;PLCG2;BAX;AKT1;TP53
KEGG_2019_Human	Melanoma	11/72	1.475889e-11	1.174808e-10	0	0	2.346160e+01	5.851131e+02	RB1;CDKN2A;CDK4;ARAF;PTEN;AKT1;PIK3R3;BAX;HRAS;TP53;FGFR1
KEGG_2019_Human	FoxO signaling pathway	13/132	6.021550e-11	4.608802e-10	0	0	1.436045e+01	3.379457e+02	CREBBP;CHUK;PRMT1;ARAF;PTEN;PIK3R3;FOXO3;STK4;STK11;CDK2;AKT1;EP300;HRAS
KEGG_2019_Human	Insulin resistance	12/108	8.103327e-11	5.972452e-10	0	0	1.634189e+01	3.797227e+02	GYS2;RPS6KA3;GSK3B;SREBF1;CREB1;RPS6KA2;RPS6KA1;PTEN;AKT1;PIK3R3;RELA;MTOR
KEGG_2019_Human	Ubiquitin mediated proteolysis	13/137	9.647349e-11	6.856509e-10	0	0	1.377790e+01	3.177426e+02	PRKN;UBE2I;PIAS2;PIAS1;UBE2J1;CUL4A;COP1;FZR1;TRAF6;VHL;TRIM32;BIRC3;CUL4B
KEGG_2019_Human	Proteoglycans in cancer	15/201	1.038170e-10	7.123993e-10	0	0	1.070782e+01	2.461557e+02	DDX5;SRC;PXN;ARAF;PIK3R3;HIF1A;ACTB;PTK2;MTOR;PLCG2;AKT1;PLCE1;TP53;HRAS;FGFR1
KEGG_2019_Human	Mitophagy	10/65	1.192104e-10	7.907621e-10	0	0	2.350802e+01	5.371614e+02	PRKN;UBB;SRC;CSNK2B;FOXO3;HRAS;TP53;HIF1A;RELA;BCL2L1
KEGG_2019_Human	Endometrial cancer	9/58	9.612229e-10	6.170431e-09	0	0	2.360085e+01	4.900200e+02	GSK3B;ARAF;PTEN;AKT1;PIK3R3;BAX;FOXO3;HRAS;TP53
KEGG_2019_Human	Bladder cancer	8/41	1.245050e-09	7.742655e-09	0	0	3.097400e+01	6.350936e+02	RB1;SRC;CDKN2A;CDK4;DAPK3;ARAF;HRAS;TP53
KEGG_2019_Human	ErbB signaling pathway	10/85	1.812549e-09	1.093022e-08	0	0	1.722179e+01	3.466493e+02	GSK3B;SRC;ARAF;PLCG2;AKT1;PIK3R3;HRAS;CRK;MTOR;PTK2
KEGG_2019_Human	Apoptosis	12/143	2.160523e-09	1.264541e-08	0	0	1.195450e+01	2.385272e+02	NGFR;CASP8;CHUK;AKT1;PIK3R3;BAX;TP53;HRAS;ACTB;RELA;BCL2L1;BIRC3
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	2.748573e-09	1.562760e-08	0	0	2.064344e+01	4.069272e+02	PKM;PTEN;AKT1;PIK3R3;HRAS;TP53;HIF1A;MTOR;FGFR1
KEGG_2019_Human	Breast cancer	12/147	2.964414e-09	1.638662e-08	0	0	1.159794e+01	2.277439e+02	RB1;GSK3B;CDK4;ARAF;PTEN;AKT1;PIK3R3;BAX;TP53;HRAS;MTOR;FGFR1
KEGG_2019_Human	Renal cell carcinoma	9/69	4.739314e-09	2.548983e-08	0	0	1.926331e+01	3.692271e+02	CREBBP;ARAF;AKT1;EP300;PIK3R3;VHL;HRAS;CRK;HIF1A
KEGG_2019_Human	Progesterone-mediated oocyte maturation	10/99	8.185041e-09	4.286377e-08	0	0	1.450246e+01	2.700497e+02	RPS6KA3;FZR1;HSP90AB1;RPS6KA2;RPS6KA1;CDK2;ARAF;CDK1;AKT1;PIK3R3
KEGG_2019_Human	HIF-1 signaling pathway	10/100	9.031314e-09	4.608286e-08	0	0	1.434060e+01	2.656247e+02	CREBBP;SERPINE1;PLCG2;AKT1;EP300;PIK3R3;VHL;HIF1A;RELA;MTOR
KEGG_2019_Human	Longevity regulating pathway	10/102	1.095945e-08	5.452325e-08	0	0	1.402742e+01	2.571095e+02	STK11;CREB1;AKT1;PIK3R3;BAX;FOXO3;TP53;HRAS;RELA;MTOR
KEGG_2019_Human	Fluid shear stress and atherosclerosis	11/139	1.909939e-08	9.270190e-08	0	0	1.114304e+01	1.980521e+02	NQO1;HSP90AB1;CHUK;SRC;AKT1;PIK3R3;TP53;ACTB;PTK2;RELA;HSP90B1
KEGG_2019_Human	Colorectal cancer	9/86	3.417561e-08	1.619273e-07	0	0	1.499747e+01	2.578328e+02	GSK3B;MSH2;ARAF;AKT1;PIK3R3;BAX;HRAS;TP53;MTOR
KEGG_2019_Human	mTOR signaling pathway	11/152	4.832062e-08	2.236233e-07	0	0	1.010900e+01	1.702902e+02	RPS6KA3;GSK3B;STK11;CHUK;RPS6KA2;RPS6KA1;PTEN;AKT1;PIK3R3;HRAS;MTOR
KEGG_2019_Human	Autophagy	10/128	9.737116e-08	4.403832e-07	0	0	1.092223e+01	1.763366e+02	STK11;TRAF6;DAPK3;PTEN;AKT1;PIK3R3;HIF1A;HRAS;MTOR;BCL2L1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	1.282825e-07	5.672938e-07	0	0	1.268118e+01	2.012380e+02	CDK4;SERPINE1;PLCG2;AKT1;PLCE1;PIK3R3;BAX;HRAS;RELA
KEGG_2019_Human	MAPK signaling pathway	14/295	1.432425e-07	6.196797e-07	0	0	6.539062e+00	1.030473e+02	NGFR;CHUK;ARAF;STK4;RELA;RPS6KA3;TRAF6;RPS6KA2;RPS6KA1;AKT1;TP53;CRK;HRAS;FGFR1
KEGG_2019_Human	Gastric cancer	10/149	4.047854e-07	1.713879e-06	0	0	9.262237e+00	1.363393e+02	RB1;GSK3B;CDK2;ARAF;AKT1;PIK3R3;BAX;TP53;HRAS;MTOR
KEGG_2019_Human	Ras signaling pathway	12/232	4.637821e-07	1.889341e-06	0	0	7.086213e+00	1.033443e+02	NGFR;CHUK;PLCG2;REL;AKT1;PLCE1;PIK3R3;STK4;HRAS;RELA;FGFR1;BCL2L1
KEGG_2019_Human	Chemokine signaling pathway	11/190	4.652147e-07	1.889341e-06	0	0	7.947589e+00	1.158819e+02	GSK3B;CHUK;SRC;PXN;AKT1;PIK3R3;FOXO3;CRK;HRAS;RELA;PTK2
KEGG_2019_Human	VEGF signaling pathway	7/59	5.015342e-07	1.996106e-06	0	0	1.707286e+01	2.476519e+02	SRC;PXN;PLCG2;AKT1;PIK3R3;HRAS;PTK2
KEGG_2019_Human	Focal adhesion	11/199	7.368006e-07	2.874967e-06	0	0	7.563655e+00	1.068060e+02	GSK3B;SRC;PXN;PTEN;AKT1;PIK3R3;CRK;HRAS;ACTB;PTK2;BIRC3
KEGG_2019_Human	Hippo signaling pathway	10/160	7.810888e-07	2.989167e-06	0	0	8.578214e+00	1.206318e+02	LATS1;YAP1;GSK3B;YWHAB;SERPINE1;TP53BP2;YWHAZ;ACTB;YWHAG;SMAD7
KEGG_2019_Human	JAK-STAT signaling pathway	10/162	8.753326e-07	3.286626e-06	0	0	8.464482e+00	1.180682e+02	CREBBP;AKT1;EP300;PIK3R3;HRAS;PIAS2;MTOR;PIAS1;GFAP;BCL2L1
KEGG_2019_Human	IL-17 signaling pathway	8/93	9.272052e-07	3.416923e-06	0	0	1.199362e+01	1.666045e+02	GSK3B;HSP90AB1;CASP8;CHUK;TRAF6;SRSF1;RELA;HSP90B1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	10/165	1.035318e-06	3.745968e-06	0	0	8.299389e+00	1.143722e+02	PRKN;DNAJB1;VCP;HSP90AB1;BAG2;CANX;BAX;RAD23A;HSP90B1;UBE2J1
KEGG_2019_Human	NF-kappa B signaling pathway	8/95	1.091510e-06	3.810754e-06	0	0	1.171672e+01	1.608466e+02	UBE2I;CHUK;TRAF6;CSNK2B;PLCG2;RELA;BIRC3;BCL2L1
KEGG_2019_Human	Acute myeloid leukemia	7/66	1.091523e-06	3.810754e-06	0	0	1.504194e+01	2.064948e+02	CHUK;ARAF;AKT1;PIK3R3;HRAS;RELA;MTOR
KEGG_2019_Human	Long-term potentiation	7/67	1.210581e-06	4.153545e-06	0	0	1.479049e+01	2.015117e+02	RPS6KA3;CREBBP;RPS6KA2;RPS6KA1;ARAF;EP300;HRAS
KEGG_2019_Human	Influenza A	10/171	1.433424e-06	4.834771e-06	0	0	7.987659e+00	1.074775e+02	GSK3B;DNAJB1;CREBBP;MAVS;AKT1;PIK3R3;EP300;KPNA2;RELA;ACTB
KEGG_2019_Human	Prolactin signaling pathway	7/70	1.634939e-06	5.422547e-06	0	0	1.408405e+01	1.876545e+02	GSK3B;SRC;AKT1;PIK3R3;FOXO3;HRAS;RELA
KEGG_2019_Human	B cell receptor signaling pathway	7/71	1.801433e-06	5.876808e-06	0	0	1.386328e+01	1.833686e+02	GSK3B;CHUK;PLCG2;AKT1;PIK3R3;HRAS;RELA
KEGG_2019_Human	Insulin signaling pathway	9/137	1.869204e-06	5.999543e-06	0	0	8.998630e+00	1.186919e+02	GYS2;GSK3B;SREBF1;ARAF;AKT1;PIK3R3;HRAS;CRK;MTOR
KEGG_2019_Human	Tuberculosis	10/179	2.168013e-06	6.759849e-06	0	0	7.606451e+00	9.920105e+01	HSPA9;CREBBP;CREB1;CASP8;SRC;TRAF6;BAX;AKT1;EP300;RELA
KEGG_2019_Human	C-type lectin receptor signaling pathway	8/104	2.174022e-06	6.759849e-06	0	0	1.061344e+01	1.383879e+02	CASP8;CHUK;SRC;PLCG2;AKT1;PIK3R3;HRAS;RELA
KEGG_2019_Human	AMPK signaling pathway	8/120	6.352790e-06	1.944931e-05	0	0	9.089862e+00	1.087749e+02	GYS2;SREBF1;STK11;CREB1;AKT1;PIK3R3;FOXO3;MTOR
KEGG_2019_Human	Oocyte meiosis	8/125	8.591906e-06	2.590590e-05	0	0	8.699200e+00	1.014735e+02	RPS6KA3;YWHAB;RPS6KA2;RPS6KA1;CDK2;CDK1;YWHAZ;YWHAG
KEGG_2019_Human	Estrogen signaling pathway	8/137	1.681185e-05	4.993371e-05	0	0	7.885171e+00	8.668505e+01	NCOA2;HSP90AB1;CREB1;SRC;AKT1;PIK3R3;HRAS;HSP90B1
KEGG_2019_Human	T cell receptor signaling pathway	7/101	1.899208e-05	5.557978e-05	0	0	9.424509e+00	1.024584e+02	GSK3B;CHUK;CDK4;AKT1;PIK3R3;HRAS;RELA
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	7/103	2.158271e-05	6.135655e-05	0	0	9.227230e+00	9.913384e+01	CASP8;CHUK;TRAF6;SERPINE1;AKT1;PIK3R3;RELA
KEGG_2019_Human	Glucagon signaling pathway	7/103	2.158271e-05	6.135655e-05	0	0	9.227230e+00	9.913384e+01	GYS2;CREBBP;CREB1;PKM;PRMT1;AKT1;EP300
KEGG_2019_Human	Transcriptional misregulation in cancer	9/186	2.242141e-05	6.284311e-05	0	0	6.491305e+00	6.949263e+01	NGFR;DDX5;REL;BAX;TP53;RELA;PTK2;BCL2L1;BIRC3
KEGG_2019_Human	RIG-I-like receptor signaling pathway	6/70	2.277063e-05	6.293548e-05	0	0	1.180713e+01	1.262186e+02	OTUD5;MAVS;CASP8;CHUK;TRAF6;RELA
KEGG_2019_Human	Adherens junction	6/72	2.677213e-05	7.298155e-05	0	0	1.144818e+01	1.205281e+02	CREBBP;SRC;CSNK2B;EP300;ACTB;FGFR1
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	3.132055e-05	8.422689e-05	0	0	1.111034e+01	1.152280e+02	SRC;PXN;PIK3R3;CRK;ACTB;PTK2
KEGG_2019_Human	TNF signaling pathway	7/110	3.305173e-05	8.769726e-05	0	0	8.597087e+00	8.869990e+01	CASP8;CREB1;CHUK;AKT1;PIK3R3;RELA;BIRC3
KEGG_2019_Human	MicroRNAs in cancer	11/299	3.553655e-05	9.304966e-05	0	0	4.912258e+00	5.032583e+01	CREBBP;UBE2I;CDKN2A;PLCG2;PTEN;EP300;MDM4;TP53;CRK;HRAS;MTOR
KEGG_2019_Human	Toxoplasmosis	7/113	3.930320e-05	1.003507e-04	0	0	8.352504e+00	8.472951e+01	CASP8;CHUK;TRAF6;AKT1;RELA;BCL2L1;BIRC3
KEGG_2019_Human	Nucleotide excision repair	5/47	3.933343e-05	1.003507e-04	0	0	1.491486e+01	1.512879e+02	CUL4A;CDK7;RAD23A;MNAT1;CUL4B
KEGG_2019_Human	Rap1 signaling pathway	9/206	4.991294e-05	1.257301e-04	0	0	5.826356e+00	5.771140e+01	NGFR;SRC;AKT1;PLCE1;PIK3R3;CRK;HRAS;ACTB;FGFR1
KEGG_2019_Human	Herpes simplex virus 1 infection	14/492	5.267705e-05	1.310342e-04	0	0	3.805369e+00	3.748795e+01	CHUK;SRC;SRSF1;PIK3R3;RELA;MTOR;MAVS;CASP8;TRAF6;BAX;AKT1;TP53;BCL2L1;BIRC3
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	5.473030e-05	1.344609e-04	0	0	7.902644e+00	7.754938e+01	PTEN;AKT1;PIK3R3;BAX;TP53;HRAS;RELA
KEGG_2019_Human	Regulation of actin cytoskeleton	9/214	6.699552e-05	1.625867e-04	0	0	5.596706e+00	5.378929e+01	SRC;PXN;ARAF;PIK3R3;CRK;HRAS;ACTB;PTK2;FGFR1
KEGG_2019_Human	Osteoclast differentiation	7/127	8.268625e-05	1.982478e-04	0	0	7.372810e+00	6.930778e+01	CREB1;CHUK;TRAF6;PLCG2;AKT1;PIK3R3;RELA
KEGG_2019_Human	NOD-like receptor signaling pathway	8/178	1.081799e-04	2.562833e-04	0	0	5.971006e+00	5.452552e+01	MAVS;CASP8;HSP90AB1;CHUK;TRAF6;RELA;BCL2L1;BIRC3
KEGG_2019_Human	Thermogenesis	9/231	1.200525e-04	2.810640e-04	0	0	5.163654e+00	4.661531e+01	RPS6KA3;CREB1;RPS6KA2;RPS6KA1;ATP5PO;HRAS;ACTB;MTOR;FGFR1
KEGG_2019_Human	Axon guidance	8/181	1.214650e-04	2.810643e-04	0	0	5.866567e+00	5.289229e+01	GSK3B;NRP1;CDK5;SRC;PLCG2;PIK3R3;HRAS;PTK2
KEGG_2019_Human	Shigellosis	5/65	1.882304e-04	4.305500e-04	0	0	1.043091e+01	8.947469e+01	CHUK;SRC;CRK;ACTB;RELA
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	2.098734e-04	4.746001e-04	0	0	7.697517e+00	6.519032e+01	CASP8;CHUK;TRAF6;AKT1;PIK3R3;RELA
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	7/149	2.234876e-04	4.997082e-04	0	0	6.223592e+00	5.231647e+01	GSK3B;SREBF1;CASP8;AKT1;PIK3R3;BAX;RELA
KEGG_2019_Human	Adipocytokine signaling pathway	5/69	2.494931e-04	5.516569e-04	0	0	9.776998e+00	8.111075e+01	STK11;CHUK;AKT1;RELA;MTOR
KEGG_2019_Human	Notch signaling pathway	4/48	6.257588e-04	1.368418e-03	0	0	1.131675e+01	8.347854e+01	NCOR2;KAT2B;CREBBP;EP300
KEGG_2019_Human	Relaxin signaling pathway	6/130	6.934732e-04	1.500013e-03	0	0	6.075509e+00	4.419202e+01	CREB1;SRC;AKT1;PIK3R3;HRAS;RELA
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	6/139	9.835046e-04	2.104488e-03	0	0	5.661798e+00	3.920449e+01	GSK3B;KAT6A;AKT1;PIK3R3;HRAS;FGFR1
KEGG_2019_Human	Huntington disease	7/193	1.049409e-03	2.221622e-03	0	0	4.740729e+00	3.251916e+01	CREBBP;CREB1;CASP8;ATP5PO;BAX;EP300;TP53
KEGG_2019_Human	Parkinson disease	6/142	1.098420e-03	2.300901e-03	0	0	5.536062e+00	3.772208e+01	PRKN;UCHL1;UBB;LRRK2;ATP5PO;UBE2J1
KEGG_2019_Human	Choline metabolism in cancer	5/99	1.305558e-03	2.706314e-03	0	0	6.646580e+00	4.414076e+01	AKT1;PIK3R3;HIF1A;HRAS;MTOR
KEGG_2019_Human	Melanogenesis	5/101	1.427158e-03	2.927880e-03	0	0	6.507450e+00	4.263727e+01	GSK3B;CREBBP;CREB1;EP300;HRAS
KEGG_2019_Human	Cushing syndrome	6/155	1.719733e-03	3.492110e-03	0	0	5.049716e+00	3.214440e+01	RB1;GSK3B;CREB1;CDK4;CDKN2A;CDK2
KEGG_2019_Human	cAMP signaling pathway	7/212	1.799235e-03	3.616644e-03	0	0	4.297186e+00	2.715991e+01	CREBBP;CREB1;AKT1;PLCE1;PIK3R3;EP300;RELA
KEGG_2019_Human	Th17 cell differentiation	5/107	1.842156e-03	3.665891e-03	0	0	6.122797e+00	3.855414e+01	HSP90AB1;CHUK;HIF1A;RELA;MTOR
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	2.250390e-03	4.433937e-03	0	0	5.835206e+00	3.557522e+01	PXN;PLCG2;PIK3R3;ACTB;PTK2
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	2.308956e-03	4.460993e-03	0	0	7.772406e+00	4.718596e+01	CHUK;SRC;PLCG2;RELA
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	2.308956e-03	4.460993e-03	0	0	7.772406e+00	4.718596e+01	PLCG2;AKT1;PIK3R3;HRAS
KEGG_2019_Human	Thyroid cancer	3/37	3.369643e-03	6.447682e-03	0	0	1.092077e+01	6.217139e+01	BAX;HRAS;TP53
KEGG_2019_Human	Platelet activation	5/124	3.494076e-03	6.622106e-03	0	0	5.243591e+00	2.966135e+01	SRC;PLCG2;AKT1;PIK3R3;ACTB
KEGG_2019_Human	Non-homologous end-joining	2/13	4.854289e-03	9.113241e-03	0	0	2.238961e+01	1.192894e+02	XRCC6;PRKDC
KEGG_2019_Human	Proteasome	3/45	5.868518e-03	1.091435e-02	0	0	8.837054e+00	4.540614e+01	PSMC5;PSMC3;PSMB3
KEGG_2019_Human	Type II diabetes mellitus	3/46	6.240871e-03	1.149938e-02	0	0	8.631105e+00	4.381697e+01	PKM;PIK3R3;MTOR
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	6.560636e-03	1.197767e-02	0	0	5.710981e+00	2.870720e+01	PLCG2;AKT1;PIK3R3;CRK
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	7.344821e-03	1.328745e-02	0	0	4.358237e+00	2.141533e+01	PLCG2;AKT1;PIK3R3;HRAS;MTOR
KEGG_2019_Human	Cocaine addiction	3/49	7.441248e-03	1.334062e-02	0	0	8.066984e+00	3.953400e+01	CREB1;CDK5;RELA
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	8.312102e-03	1.476882e-02	0	0	7.730078e+00	3.702740e+01	BAX;TP53;BCL2L1
KEGG_2019_Human	Phosphatidylinositol signaling system	4/99	8.790515e-03	1.548064e-02	0	0	5.227938e+00	2.474949e+01	PLCG2;PTEN;PLCE1;PIK3R3
KEGG_2019_Human	Wnt signaling pathway	5/158	9.591325e-03	1.674275e-02	0	0	4.071316e+00	1.891898e+01	GSK3B;CREBBP;CSNK2B;EP300;TP53
KEGG_2019_Human	Legionellosis	3/55	1.022698e-02	1.769712e-02	0	0	7.134014e+00	3.269324e+01	VCP;CASP8;RELA
KEGG_2019_Human	Necroptosis	5/162	1.060928e-02	1.820041e-02	0	0	3.966782e+00	1.803310e+01	HSP90AB1;CASP8;HIST1H2AE;BAX;BIRC3
KEGG_2019_Human	Tight junction	5/170	1.286233e-02	2.187695e-02	0	0	3.772919e+00	1.642522e+01	ACTR3;STK11;CDK4;SRC;ACTB
KEGG_2019_Human	Cholinergic synapse	4/112	1.337650e-02	2.255868e-02	0	0	4.595621e+00	1.982668e+01	CREB1;AKT1;PIK3R3;HRAS
KEGG_2019_Human	Basal cell carcinoma	3/63	1.476751e-02	2.448946e-02	0	0	6.180313e+00	2.605203e+01	GSK3B;BAX;TP53
KEGG_2019_Human	Cytosolic DNA-sensing pathway	3/63	1.476751e-02	2.448946e-02	0	0	6.180313e+00	2.605203e+01	MAVS;CHUK;RELA
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	2.243298e-02	3.656316e-02	0	0	3.904323e+00	1.482559e+01	ARAF;PLCG2;PIK3R3;HRAS
KEGG_2019_Human	Inositol phosphate metabolism	3/74	2.259934e-02	3.656316e-02	0	0	5.219894e+00	1.978254e+01	PTEN;PLCG2;PLCE1
KEGG_2019_Human	Thyroid hormone synthesis	3/74	2.259934e-02	3.656316e-02	0	0	5.219894e+00	1.978254e+01	CREB1;CANX;HSP90B1
