Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Glioma	7/75	3.457996e-06	3.267807e-05	0	0	1.248051e+01	1.569402e+02	RB1;ARAF;PIK3R3;SOS2;TP53;IGF1R;MAPK3
KEGG_2019_Human	Pancreatic cancer	7/75	3.457996e-06	3.267807e-05	0	0	1.248051e+01	1.569402e+02	RB1;CDC42;ARAF;PIK3R3;TP53;RELA;MAPK3
KEGG_2019_Human	Gastric cancer	9/149	5.279758e-06	4.751782e-05	0	0	7.862023e+00	9.553640e+01	RB1;CSNK1A1;MYC;CDK2;ARAF;PIK3R3;TP53;SOS2;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	6.732089e-06	5.783476e-05	0	0	9.017833e+00	1.073900e+02	SIN3A;MYC;PIK3R3;TP53;HIF1A;ESR1;MED17;MAPK3
KEGG_2019_Human	Colorectal cancer	7/86	8.656193e-06	7.113133e-05	0	0	1.073674e+01	1.251607e+02	MSH2;MYC;ARAF;PIK3R3;SOS2;TP53;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	13/354	1.098389e-05	8.326749e-05	0	0	4.732372e+00	5.403934e+01	HSP90AB1;PIK3R3;FOXO3;RELA;HSP90B1;IGF1R;PPP2CA;CREB1;MYC;CDK2;TP53;SOS2;MAPK3
KEGG_2019_Human	Cell cycle	8/124	1.101422e-05	8.326749e-05	0	0	8.392507e+00	9.581158e+01	RB1;CCNH;PRKDC;MYC;CHEK1;CDK2;CDK1;TP53
KEGG_2019_Human	IL-17 signaling pathway	7/93	1.452060e-05	1.055536e-04	0	0	9.859324e+00	1.098323e+02	HSP90AB1;SRSF1;ELAVL1;S100A8;RELA;HSP90B1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	1.882914e-05	1.270967e-04	0	0	1.225982e+01	1.333881e+02	PKM;MYC;PIK3R3;TP53;HIF1A;MAPK3
KEGG_2019_Human	Mitophagy	6/65	1.882914e-05	1.270967e-04	0	0	1.225982e+01	1.333881e+02	PRKN;CSNK2A1;FOXO3;TP53;HIF1A;RELA
KEGG_2019_Human	Acute myeloid leukemia	6/66	2.056740e-05	1.340427e-04	0	0	1.205488e+01	1.300939e+02	MYC;ARAF;PIK3R3;SOS2;RELA;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	7/99	2.186507e-05	1.377499e-04	0	0	9.213524e+00	9.886682e+01	HSP90AB1;CDK2;ARAF;CDK1;PIK3R3;IGF1R;MAPK3
KEGG_2019_Human	Bladder cancer	5/41	2.447030e-05	1.491899e-04	0	0	1.666162e+01	1.769139e+02	RB1;MYC;ARAF;TP53;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	6/70	2.886003e-05	1.704545e-04	0	0	1.129916e+01	1.181107e+02	PIK3R3;FOXO3;SOS2;ESR1;RELA;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	9/186	3.125771e-05	1.790214e-04	0	0	6.206864e+00	6.438532e+01	RB1;CREB1;MYC;EIF2AK2;PIK3R3;TP53;HIF1A;RELA;MAPK3
KEGG_2019_Human	Melanoma	6/72	3.391148e-05	1.885079e-04	0	0	1.095565e+01	1.127529e+02	RB1;ARAF;PIK3R3;TP53;IGF1R;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	9/201	5.721516e-05	3.089619e-04	0	0	5.717585e+00	5.585333e+01	RB1;PSMC5;SIN3A;MYC;CDK2;EIF2AK2;PIK3R3;TP53;RELA
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	7.138092e-05	3.747498e-04	0	0	7.560583e+00	7.218451e+01	CDC42;PIK3R3;FOXO3;TP53;SOS2;RELA;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	9/225	1.354240e-04	6.917605e-04	0	0	5.076087e+00	4.521321e+01	RB1;CREB1;MYC;PXN;PIK3R3;TP53;SOS2;RELA;MAPK3
KEGG_2019_Human	Small cell lung cancer	6/93	1.428443e-04	7.104622e-04	0	0	8.302355e+00	7.350702e+01	RB1;MYC;CDK2;PIK3R3;TP53;RELA
KEGG_2019_Human	Non-homologous end-joining	3/13	1.620801e-04	7.854650e-04	0	0	3.560479e+01	3.107380e+02	XRCC6;MRE11;PRKDC
KEGG_2019_Human	Estrogen signaling pathway	7/137	1.725050e-04	8.150860e-04	0	0	6.507787e+00	5.639052e+01	HSP90AB1;CREB1;PIK3R3;ESR1;SOS2;HSP90B1;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	1.886679e-04	8.697131e-04	0	0	6.408533e+00	5.495652e+01	HSP90AB1;SUMO1;SUMO2;PIK3R3;TP53;RELA;HSP90B1
KEGG_2019_Human	HIF-1 signaling pathway	6/100	2.127339e-04	9.573026e-04	0	0	7.681370e+00	6.494958e+01	PIK3R3;VHL;HIF1A;RELA;IGF1R;MAPK3
KEGG_2019_Human	Thyroid cancer	4/37	2.673426e-04	1.175064e-03	0	0	1.445564e+01	1.189263e+02	MYC;PPARG;TP53;MAPK3
KEGG_2019_Human	Homologous recombination	4/41	3.992388e-04	1.714912e-03	0	0	1.289026e+01	1.008786e+02	BARD1;BABAM2;BLM;MRE11
KEGG_2019_Human	ErbB signaling pathway	5/85	7.929114e-04	3.330228e-03	0	0	7.481061e+00	5.341327e+01	MYC;ARAF;PIK3R3;SOS2;MAPK3
KEGG_2019_Human	MAPK signaling pathway	9/295	9.738416e-04	4.001219e-03	0	0	3.820006e+00	2.648892e+01	CDC42;DAXX;MYC;ARAF;TP53;SOS2;RELA;IGF1R;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	1.081426e-03	4.348713e-03	0	0	4.714570e+00	3.219803e+01	DDX5;SIN3A;MYC;PPARG;TP53;RELA;IGF1R
KEGG_2019_Human	Measles	6/138	1.176912e-03	4.634091e-03	0	0	5.459534e+00	3.682380e+01	CSNK2A1;CDK2;PIK3R3;EIF2AK2;TP53;RELA
KEGG_2019_Human	Chemokine signaling pathway	7/190	1.223192e-03	4.718026e-03	0	0	4.610580e+00	3.091990e+01	CDC42;PXN;PIK3R3;FOXO3;SOS2;RELA;MAPK3
KEGG_2019_Human	VEGF signaling pathway	4/59	1.593622e-03	6.023892e-03	0	0	8.663746e+00	5.580965e+01	CDC42;PXN;PIK3R3;MAPK3
KEGG_2019_Human	Long-term depression	4/60	1.696269e-03	6.242052e-03	0	0	8.508606e+00	5.427916e+01	PPP2CA;ARAF;IGF1R;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	5/101	1.717390e-03	6.242052e-03	0	0	6.229167e+00	3.966079e+01	CDC42;PIK3R3;SOS2;RELA;MAPK3
KEGG_2019_Human	Ribosome	6/153	1.991484e-03	7.101705e-03	0	0	4.898706e+00	3.046444e+01	RPS26;RPL5;RPS7;RPL23;RPL11;RPS3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	2.123971e-03	7.433900e-03	0	0	5.919292e+00	3.643009e+01	CREB1;VDR;ARAF;GATA3;MAPK3
KEGG_2019_Human	Th17 cell differentiation	5/107	2.213032e-03	7.604781e-03	0	0	5.860963e+00	3.583036e+01	HSP90AB1;GATA3;HIF1A;RELA;MAPK3
KEGG_2019_Human	Insulin resistance	5/108	2.304783e-03	7.778643e-03	0	0	5.803766e+00	3.524493e+01	SREBF1;CREB1;PIK3R3;OGT;RELA
KEGG_2019_Human	RNA transport	6/165	2.904153e-03	9.629560e-03	0	0	4.526231e+00	2.644049e+01	FXR1;RANBP2;SUMO1;SUMO2;SMN1;KPNB1
KEGG_2019_Human	B cell receptor signaling pathway	4/71	3.144563e-03	1.024694e-02	0	0	7.107714e+00	4.095522e+01	PIK3R3;SOS2;RELA;MAPK3
KEGG_2019_Human	Adherens junction	4/72	3.307799e-03	1.041957e-02	0	0	7.002835e+00	3.999650e+01	CDC42;CSNK2A1;IGF1R;MAPK3
KEGG_2019_Human	p53 signaling pathway	4/72	3.307799e-03	1.041957e-02	0	0	7.002835e+00	3.999650e+01	CHEK1;CDK2;CDK1;TP53
KEGG_2019_Human	Influenza A	6/171	3.463310e-03	1.068532e-02	0	0	4.360310e+00	2.470347e+01	DNAJB1;EIF2AK2;PIK3R3;KPNA2;RELA;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	3.505237e-03	1.068532e-02	0	0	5.240829e+00	2.962901e+01	PPP2CA;PIK3R3;TP53;RELA;MAPK3
KEGG_2019_Human	Oocyte meiosis	5/125	4.322293e-03	1.296688e-02	0	0	4.977273e+00	2.709612e+01	PPP2CA;CDK2;CDK1;IGF1R;MAPK3
KEGG_2019_Human	Alcoholism	6/180	4.447329e-03	1.313352e-02	0	0	4.132885e+00	2.238144e+01	HDAC5;CREB1;ARAF;SOS2;HDAC9;MAPK3
KEGG_2019_Human	Osteoclast differentiation	5/127	4.622495e-03	1.344079e-02	0	0	4.895181e+00	2.632051e+01	CREB1;PIK3R3;PPARG;RELA;MAPK3
KEGG_2019_Human	Autophagy	5/128	4.778029e-03	1.368254e-02	0	0	4.855137e+00	2.594453e+01	PPP2CA;PIK3R3;HIF1A;IGF1R;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	5/130	5.100196e-03	1.438712e-02	0	0	4.776970e+00	2.521512e+01	CREB1;PIK3R3;SOS2;RELA;MAPK3
KEGG_2019_Human	Huntington disease	6/193	6.213918e-03	1.727104e-02	0	0	3.843029e+00	1.952629e+01	CREB1;TBP;SIN3A;POLR2C;PPARG;TP53
KEGG_2019_Human	Insulin signaling pathway	5/137	6.349162e-03	1.739118e-02	0	0	4.522039e+00	2.287895e+01	SREBF1;ARAF;PIK3R3;SOS2;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	6.742195e-03	1.820393e-02	0	0	4.454093e+00	2.226766e+01	MYC;PIK3R3;KLF4;IGF1R;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	3/46	7.006692e-03	1.865162e-02	0	0	8.266397e+00	4.100869e+01	PKM;PIK3R3;MAPK3
KEGG_2019_Human	Focal adhesion	6/199	7.181849e-03	1.885235e-02	0	0	3.722419e+00	1.837460e+01	CDC42;PXN;PIK3R3;SOS2;IGF1R;MAPK3
KEGG_2019_Human	Apoptosis	5/143	7.578838e-03	1.962192e-02	0	0	4.324111e+00	2.111202e+01	DAXX;PIK3R3;TP53;RELA;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	4/92	7.883765e-03	2.013556e-02	0	0	5.405805e+00	2.618004e+01	MAML1;GATA3;RELA;MAPK3
KEGG_2019_Human	Cocaine addiction	3/49	8.347990e-03	2.103693e-02	0	0	7.726113e+00	3.697513e+01	CREB1;CDK5;RELA
KEGG_2019_Human	Human immunodeficiency virus 1 infection	6/212	9.646351e-03	2.398895e-02	0	0	3.485200e+00	1.617543e+01	CHEK1;PXN;CDK1;PIK3R3;RELA;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	1.007299e-02	2.459030e-02	0	0	3.451337e+00	1.586889e+01	CDC42;PXN;ARAF;PIK3R3;SOS2;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	4/99	1.014838e-02	2.459030e-02	0	0	5.005707e+00	2.297841e+01	PIK3R3;HIF1A;SOS2;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	1.050275e-02	2.512683e-02	0	0	4.953313e+00	2.256788e+01	CDC42;PIK3R3;RELA;MAPK3
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	4/101	1.086503e-02	2.566864e-02	0	0	4.902000e+00	2.216785e+01	GNL3L;CSNK2A1;NAT10;GNL3
KEGG_2019_Human	Wnt signaling pathway	5/158	1.135978e-02	2.650616e-02	0	0	3.897207e+00	1.745043e+01	CSNK2A1;CSNK1A1;MYC;CHD8;TP53
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	1.161359e-02	2.676790e-02	0	0	4.802483e+00	2.139784e+01	PPP2CA;PIK3R3;RELA;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	1.349925e-02	3.073927e-02	0	0	3.725379e+00	1.603821e+01	PRKN;DNAJB1;HSP90AB1;EIF2AK2;HSP90B1
KEGG_2019_Human	Lysine degradation	3/59	1.385045e-02	3.116351e-02	0	0	6.343242e+00	2.714551e+01	SETD2;EHMT2;EHMT1
KEGG_2019_Human	Thermogenesis	6/231	1.425637e-02	3.157607e-02	0	0	3.187805e+00	1.354993e+01	SMARCB1;CREB1;KDM1A;PPARG;SOS2;SMARCA4
KEGG_2019_Human	TNF signaling pathway	4/110	1.449165e-02	3.157607e-02	0	0	4.483746e+00	1.898500e+01	CREB1;PIK3R3;RELA;MAPK3
KEGG_2019_Human	Ras signaling pathway	6/232	1.453502e-02	3.157607e-02	0	0	3.173538e+00	1.342786e+01	CDC42;PIK3R3;SOS2;RELA;IGF1R;MAPK3
KEGG_2019_Human	Mismatch repair	2/23	1.616358e-02	3.471495e-02	0	0	1.122959e+01	4.632201e+01	RFC1;MSH2
KEGG_2019_Human	Shigellosis	3/65	1.793721e-02	3.809137e-02	0	0	5.727641e+00	2.303015e+01	CDC42;RELA;MAPK3
KEGG_2019_Human	Tuberculosis	5/179	1.856001e-02	3.897601e-02	0	0	3.423197e+00	1.364742e+01	HSPA9;CREB1;VDR;RELA;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	2.020552e-02	4.196531e-02	0	0	5.462460e+00	2.131342e+01	PIK3R3;SOS2;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	2.519438e-02	5.175803e-02	0	0	4.999325e+00	1.840319e+01	CDC42;PXN;PIK3R3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	2.568046e-02	5.218931e-02	0	0	3.738355e+00	1.368995e+01	ARAF;PIK3R3;SOS2;MAPK3
KEGG_2019_Human	Spliceosome	4/134	2.760617e-02	5.550602e-02	0	0	3.651529e+00	1.310795e+01	DDX5;HNRNPK;SRSF1;PRPF8
KEGG_2019_Human	Base excision repair	2/33	3.192150e-02	6.350698e-02	0	0	7.603303e+00	2.618939e+01	NTHL1;XRCC1
KEGG_2019_Human	Prion diseases	2/35	3.557894e-02	7.004604e-02	0	0	7.141775e+00	2.382497e+01	STIP1;MAPK3
KEGG_2019_Human	Salmonella infection	3/86	3.697332e-02	7.204080e-02	0	0	4.273934e+00	1.409355e+01	CDC42;RELA;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	4/149	3.850536e-02	7.426034e-02	0	0	3.271292e+00	1.065446e+01	CDC42;SREBF1;PIK3R3;RELA
KEGG_2019_Human	Gap junction	3/88	3.916709e-02	7.444673e-02	0	0	4.172948e+00	1.352001e+01	CDK1;SOS2;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	3.938980e-02	7.444673e-02	0	0	6.732993e+00	2.177617e+01	PIK3R3;MAPK3
KEGG_2019_Human	mTOR signaling pathway	4/152	4.094159e-02	7.661347e-02	0	0	3.204494e+00	1.024031e+01	PIK3R3;SOS2;IGF1R;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	3/90	4.142571e-02	7.675941e-02	0	0	4.076605e+00	1.297931e+01	PPP2CA;MYC;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	4.257919e-02	7.813075e-02	0	0	4.030076e+00	1.272049e+01	CDC42;PIK3R3;MAPK3
KEGG_2019_Human	Cushing syndrome	4/155	4.346360e-02	7.898674e-02	0	0	3.140349e+00	9.847606e+00	RB1;CREB1;CDK2;MAPK3
KEGG_2019_Human	GnRH signaling pathway	3/93	4.493418e-02	8.088152e-02	0	0	3.940120e+00	1.222444e+01	CDC42;SOS2;MAPK3
KEGG_2019_Human	Basal transcription factors	2/45	5.604630e-02	9.993161e-02	0	0	5.478128e+00	1.578565e+01	TBP;CCNH
KEGG_2019_Human	Tight junction	4/170	5.735617e-02	1.008880e-01	0	0	2.854406e+00	8.159246e+00	ACTR3;PPP2CA;CDC42;MYL6B
KEGG_2019_Human	Glucagon signaling pathway	3/103	5.765027e-02	1.008880e-01	0	0	3.544311e+00	1.011320e+01	CREB1;PKM;PRMT1
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	5.900622e-02	1.013834e-01	0	0	3.509041e+00	9.930982e+00	PIK3R3;RELA;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	3/104	5.900622e-02	1.013834e-01	0	0	3.509041e+00	9.930982e+00	PIK3R3;RELA;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	2/47	6.053480e-02	1.021525e-01	0	0	5.234127e+00	1.467930e+01	CSNK1A1;CSNK1G2
KEGG_2019_Human	Nucleotide excision repair	2/47	6.053480e-02	1.021525e-01	0	0	5.234127e+00	1.467930e+01	RFC1;CCNH
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	6.282391e-02	1.041554e-01	0	0	5.120083e+00	1.416942e+01	VDR;ESR1
KEGG_2019_Human	Notch signaling pathway	2/48	6.282391e-02	1.041554e-01	0	0	5.120083e+00	1.416942e+01	MAML1;NUMB
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	6.563017e-02	1.078618e-01	0	0	2.722061e+00	7.414130e+00	HSP90AB1;TP53BP1;RELA;MAPK3
KEGG_2019_Human	Axon guidance	4/181	6.888534e-02	1.117881e-01	0	0	2.675516e+00	7.157839e+00	CDC42;CDK5;PIK3R3;MAPK3
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	6.986275e-02	1.117881e-01	0	0	4.805879e+00	1.278952e+01	DAXX;TP53
KEGG_2019_Human	Cholinergic synapse	3/112	7.038512e-02	1.117881e-01	0	0	3.250179e+00	8.625237e+00	CREB1;PIK3R3;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	7.038512e-02	1.117881e-01	0	0	3.250179e+00	8.625237e+00	CDC42;PXN;PIK3R3
KEGG_2019_Human	Rap1 signaling pathway	4/206	9.912317e-02	1.561190e-01	0	0	2.341405e+00	5.411905e+00	CDC42;PIK3R3;IGF1R;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	1.026798e-01	1.603842e-01	0	0	2.743490e+00	6.244566e+00	ARAF;MYL6B;MAPK3
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	1.056730e-01	1.637065e-01	0	0	3.735261e+00	8.394647e+00	GATA3;RELA
KEGG_2019_Human	cAMP signaling pathway	4/212	1.071686e-01	1.646738e-01	0	0	2.273170e+00	5.076787e+00	CREB1;PIK3R3;RELA;MAPK3
KEGG_2019_Human	Long-term potentiation	2/67	1.111288e-01	1.686390e-01	0	0	3.619963e+00	7.953295e+00	ARAF;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	3/137	1.115337e-01	1.686390e-01	0	0	2.640450e+00	5.791639e+00	PRKN;HUWE1;VHL
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	1.138841e-01	1.708262e-01	0	0	3.564935e+00	7.745085e+00	CDC42;RELA
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	1.262795e-01	1.879277e-01	0	0	2.490681e+00	5.153860e+00	PPP2CA;CREB1;MAPK3
KEGG_2019_Human	Thyroid hormone synthesis	2/74	1.307672e-01	1.915892e-01	0	0	3.266865e+00	6.645902e+00	CREB1;HSP90B1
KEGG_2019_Human	Leishmaniasis	2/74	1.307672e-01	1.915892e-01	0	0	3.266865e+00	6.645902e+00	RELA;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	1.319819e-01	1.918814e-01	0	0	2.438778e+00	4.938745e+00	PIK3R3;SOS2;MAPK3
KEGG_2019_Human	Phenylalanine metabolism	1/17	1.351295e-01	1.949579e-01	0	0	7.327663e+00	1.466647e+01	MIF
KEGG_2019_Human	Pertussis	2/76	1.365175e-01	1.954683e-01	0	0	3.178250e+00	6.328855e+00	RELA;MAPK3
KEGG_2019_Human	Antigen processing and presentation	2/77	1.394136e-01	1.981141e-01	0	0	3.135714e+00	6.178330e+00	HSP90AB1;CREB1
KEGG_2019_Human	Steroid biosynthesis	1/19	1.497826e-01	2.112605e-01	0	0	6.512821e+00	1.236505e+01	DHCR24
KEGG_2019_Human	Hippo signaling pathway	3/160	1.556467e-01	2.179054e-01	0	0	2.251001e+00	4.187237e+00	LATS1;PPP2CA;MYC
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	1.597138e-01	2.219552e-01	0	0	2.222461e+00	4.076820e+00	MYC;PIK3R3;SOS2
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.713007e-01	2.363199e-01	0	0	5.581572e+00	9.847763e+00	OGT
KEGG_2019_Human	NF-kappa B signaling pathway	2/95	1.934326e-01	2.649186e-01	0	0	2.526498e+00	4.150596e+00	CSNK2A1;RELA
KEGG_2019_Human	Amoebiasis	2/96	1.965145e-01	2.672031e-01	0	0	2.499493e+00	4.066724e+00	PIK3R3;RELA
KEGG_2019_Human	Maturity onset diabetes of the young	1/26	1.991515e-01	2.675523e-01	0	0	4.687574e+00	7.564288e+00	HNF4A
KEGG_2019_Human	Circadian entrainment	2/97	1.996025e-01	2.675523e-01	0	0	2.473058e+00	3.985153e+00	CREB1;MAPK3
KEGG_2019_Human	Melanogenesis	2/101	2.120096e-01	2.821818e-01	0	0	2.372655e+00	3.680281e+00	CREB1;MAPK3
KEGG_2019_Human	Circadian rhythm	1/31	2.326599e-01	3.053662e-01	0	0	3.905325e+00	5.694657e+00	CREB1
KEGG_2019_Human	RNA polymerase	1/31	2.326599e-01	3.053662e-01	0	0	3.905325e+00	5.694657e+00	POLR2C
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	2.416519e-01	3.149808e-01	0	0	1.456188e+00	2.068161e+00	DAXX;SRSF1;EIF2AK2;PIK3R3;TP53;RELA
KEGG_2019_Human	Toxoplasmosis	2/113	2.495974e-01	3.194331e-01	0	0	2.114865e+00	2.935234e+00	RELA;MAPK3
KEGG_2019_Human	Serotonergic synapse	2/113	2.495974e-01	3.194331e-01	0	0	2.114865e+00	2.935234e+00	ARAF;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	4/299	2.501381e-01	3.194331e-01	0	0	1.595671e+00	2.211188e+00	HNRNPK;MYC;TP53;SOS2
KEGG_2019_Human	Glutamatergic synapse	2/114	2.527442e-01	3.205950e-01	0	0	2.095876e+00	2.882620e+00	HOMER3;MAPK3
KEGG_2019_Human	Tyrosine metabolism	1/36	2.647742e-01	3.314061e-01	0	0	3.346577e+00	4.447191e+00	MIF
KEGG_2019_Human	DNA replication	1/36	2.647742e-01	3.314061e-01	0	0	3.346577e+00	4.447191e+00	RFC1
KEGG_2019_Human	Pyruvate metabolism	1/39	2.833977e-01	3.511082e-01	0	0	3.081906e+00	3.885988e+00	PKM
KEGG_2019_Human	Platelet activation	2/124	2.842304e-01	3.511082e-01	0	0	1.923107e+00	2.419211e+00	PIK3R3;MAPK3
KEGG_2019_Human	Ferroptosis	1/40	2.895007e-01	3.552963e-01	0	0	3.002731e+00	3.722178e+00	TP53
KEGG_2019_Human	Dopaminergic synapse	2/131	3.062113e-01	3.733802e-01	0	0	1.818106e+00	2.151692e+00	PPP2CA;CREB1
