Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Estrogen signaling pathway	8/137	3.561553e-06	2.864082e-05	0	0	9.871968e+00	1.238469e+02	CREB3;HSPA8;JUN;KRT18;HSP90AB1;PRKCD;GRB2;ATF4
KEGG_2019_Human	Measles	8/138	3.759962e-06	2.902691e-05	0	0	9.795533e+00	1.223570e+02	HSPA8;GSK3B;JUN;CASP3;STAT3;EIF2AK3;RACK1;RELA
KEGG_2019_Human	Thyroid cancer	5/37	4.269528e-06	3.163593e-05	0	0	2.440453e+01	3.017378e+02	CDKN1A;RXRA;MYC;LEF1;PPARG
KEGG_2019_Human	Mitophagy	6/65	4.425752e-06	3.163593e-05	0	0	1.598789e+01	1.970999e+02	JUN;EIF2AK3;SQSTM1;OPTN;RELA;ATF4
KEGG_2019_Human	Non-small cell lung cancer	6/66	4.842149e-06	3.337624e-05	0	0	1.572063e+01	1.923915e+02	PRKCG;CDKN1A;RXRA;STAT3;PRKCA;GRB2
KEGG_2019_Human	Prolactin signaling pathway	6/70	6.838524e-06	4.551156e-05	0	0	1.473512e+01	1.752439e+02	GSK3B;IRF1;ELF5;STAT3;GRB2;RELA
KEGG_2019_Human	Proteoglycans in cancer	9/201	7.643539e-06	4.917343e-05	0	0	7.498476e+00	8.834441e+01	PRKCG;CDKN1A;MYC;CASP3;STAT3;PRKCA;GRB2;IQGAP1;ELK1
KEGG_2019_Human	Cellular senescence	8/160	1.119583e-05	6.970306e-05	0	0	8.368421e+00	9.539974e+01	CDKN1A;FBXW11;MYC;ATM;BTRC;SQSTM1;RELA;MAP2K6
KEGG_2019_Human	Influenza A	8/171	1.814784e-05	1.094541e-04	0	0	7.799327e+00	8.514494e+01	HSPA8;GSK3B;JUN;EIF2AK3;PRKCA;KPNA2;RELA;MAP2K6
KEGG_2019_Human	PI3K-Akt signaling pathway	11/354	2.347692e-05	1.373044e-04	0	0	5.174927e+00	5.516210e+01	CREB3;GSK3B;CDKN1A;RXRA;HSP90AB1;MYC;PRKCA;GRB2;BRCA1;RELA;ATF4
KEGG_2019_Human	Legionellosis	5/55	3.098372e-05	1.758782e-04	0	0	1.560472e+01	1.620090e+02	HSPA8;CASP7;CASP3;RELA;HSPD1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	8/186	3.319237e-05	1.830322e-04	0	0	7.136644e+00	7.360157e+01	GSK3B;JUN;CDKN1A;MYC;CASP3;STAT3;RELA;MAP2K6
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	3.509010e-05	1.881219e-04	0	0	8.502523e+00	8.721541e+01	FBXW11;CUL3;UBE2E3;SYVN1;KEAP1;BRCA1;BTRC
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	5.290050e-05	2.759405e-04	0	0	1.001722e+01	9.864058e+01	JUN;CASP3;PRKCD;STAT3;PRKCA;RELA
KEGG_2019_Human	Breast cancer	7/147	5.500117e-05	2.793481e-04	0	0	7.891200e+00	7.739812e+01	GSK3B;JUN;CDKN1A;MYC;LEF1;GRB2;BRCA1
KEGG_2019_Human	Epstein-Barr virus infection	8/201	5.750566e-05	2.845793e-04	0	0	6.576968e+00	6.421506e+01	NCOR2;JUN;CDKN1A;MYC;CASP3;STAT3;RELA;MAP2K6
KEGG_2019_Human	Human papillomavirus infection	10/330	6.882341e-05	3.320730e-04	0	0	5.007172e+00	4.798857e+01	CREB3;GSK3B;CDKN1A;TBP;PKM;IRF1;CASP3;GRB2;ATM;RELA
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	7.330119e-05	3.450520e-04	0	0	9.413333e+00	8.962372e+01	PRKCG;CREB3;CDKN1A;RXRA;PRKCA;ATF4
KEGG_2019_Human	Acute myeloid leukemia	5/66	7.511175e-05	3.451564e-04	0	0	1.278366e+01	1.214004e+02	MYC;LEF1;STAT3;GRB2;RELA
KEGG_2019_Human	Amphetamine addiction	5/68	8.669279e-05	3.891095e-04	0	0	1.237658e+01	1.157599e+02	PRKCG;CREB3;JUN;PRKCA;ATF4
KEGG_2019_Human	Thyroid hormone signaling pathway	6/116	1.208294e-04	5.300015e-04	0	0	8.553247e+00	7.715996e+01	PRKCG;GSK3B;NCOR1;RXRA;MYC;PRKCA
KEGG_2019_Human	Thyroid hormone synthesis	5/74	1.298025e-04	5.567084e-04	0	0	1.129693e+01	1.011018e+02	PRKCG;CREB3;HSPA5;PRKCA;ATF4
KEGG_2019_Human	Neurotrophin signaling pathway	6/119	1.390504e-04	5.831824e-04	0	0	8.324905e+00	7.393077e+01	GSK3B;JUN;PRKCD;GRB2;RELA;ATF4
KEGG_2019_Human	Alzheimer disease	7/171	1.420185e-04	5.831824e-04	0	0	6.728195e+00	5.960880e+01	APP;GSK3B;CASP7;ATP5F1B;CASP3;EIF2AK3;ATP5F1C
KEGG_2019_Human	Pertussis	5/76	1.473091e-04	5.923053e-04	0	0	1.097760e+01	9.685510e+01	CASP7;JUN;CASP3;IRF1;RELA
KEGG_2019_Human	Ras signaling pathway	8/232	1.557406e-04	6.134272e-04	0	0	5.657834e+00	4.960404e+01	PRKCG;RAB5C;REL;PRKCA;GRB2;ELK1;RELA;ETS2
KEGG_2019_Human	MicroRNAs in cancer	9/299	1.684252e-04	6.501214e-04	0	0	4.939781e+00	4.292185e+01	PRKCG;CDKN1A;MYC;CASP3;STAT3;PRKCA;GRB2;ATM;BRCA1
KEGG_2019_Human	Relaxin signaling pathway	6/130	2.252626e-04	8.524644e-04	0	0	7.582181e+00	6.367701e+01	CREB3;JUN;PRKCA;GRB2;RELA;ATF4
KEGG_2019_Human	Hedgehog signaling pathway	4/47	2.595140e-04	9.631962e-04	0	0	1.440770e+01	1.189601e+02	GSK3B;FBXW11;CUL3;BTRC
KEGG_2019_Human	Huntington disease	7/193	2.982430e-04	1.086055e-03	0	0	5.925763e+00	4.810299e+01	CREB3;TBP;ATP5F1B;POLR2A;CASP3;PPARG;ATP5F1C
KEGG_2019_Human	Cocaine addiction	4/49	3.051468e-04	1.090617e-03	0	0	1.376597e+01	1.114317e+02	CREB3;JUN;RELA;ATF4
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	3.426809e-04	1.202498e-03	0	0	9.056034e+00	7.225547e+01	PRKCG;NCF1;ARPC2;PRKCD;PRKCA
KEGG_2019_Human	IL-17 signaling pathway	5/93	3.789627e-04	1.283154e-03	0	0	8.849320e+00	6.971559e+01	GSK3B;JUN;HSP90AB1;CASP3;RELA
KEGG_2019_Human	Small cell lung cancer	5/93	3.789627e-04	1.283154e-03	0	0	8.849320e+00	6.971559e+01	CDKN1A;RXRA;MYC;CASP3;RELA
KEGG_2019_Human	Amoebiasis	5/96	4.387368e-04	1.459934e-03	0	0	8.556286e+00	6.615388e+01	PRKCG;RAB5C;CASP3;PRKCA;RELA
KEGG_2019_Human	Gastric cancer	6/149	4.682636e-04	1.531778e-03	0	0	6.568432e+00	5.035674e+01	GSK3B;CDKN1A;RXRA;MYC;LEF1;GRB2
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	4.764185e-04	1.532480e-03	0	0	1.214277e+01	9.288264e+01	KRT18;ARPC2;NCL;PRKCA
KEGG_2019_Human	HIF-1 signaling pathway	5/100	5.291725e-04	1.674267e-03	0	0	8.194364e+00	6.181989e+01	PRKCG;CDKN1A;STAT3;PRKCA;RELA
KEGG_2019_Human	Oxytocin signaling pathway	6/153	5.387572e-04	1.677099e-03	0	0	6.388403e+00	4.808069e+01	PRKCG;MYL6;JUN;CDKN1A;PRKCA;ELK1
KEGG_2019_Human	Melanogenesis	5/101	5.538201e-04	1.696623e-03	0	0	8.108596e+00	6.080369e+01	PRKCG;GSK3B;CREB3;LEF1;PRKCA
KEGG_2019_Human	Longevity regulating pathway	5/102	5.793204e-04	1.747013e-03	0	0	8.024596e+00	5.981257e+01	HSPA8;CREB3;PPARG;RELA;ATF4
KEGG_2019_Human	Hippo signaling pathway	6/160	6.817193e-04	2.024182e-03	0	0	6.095857e+00	4.444424e+01	SMAD1;GSK3B;FBXW11;MYC;LEF1;BTRC
KEGG_2019_Human	Th17 cell differentiation	5/107	7.202746e-04	2.095690e-03	0	0	7.629304e+00	5.520471e+01	JUN;HSP90AB1;RXRA;STAT3;RELA
KEGG_2019_Human	Necroptosis	6/162	7.275194e-04	2.095690e-03	0	0	6.017094e+00	4.347874e+01	HSP90AB1;PARP1;H2AFZ;STAT3;HMGB1;SQSTM1
KEGG_2019_Human	Insulin resistance	5/108	7.512908e-04	2.132340e-03	0	0	7.554851e+00	5.434746e+01	GSK3B;CREB3;PRKCD;STAT3;RELA
KEGG_2019_Human	Inflammatory bowel disease (IBD)	4/65	8.988910e-04	2.478371e-03	0	0	1.014703e+01	7.117480e+01	JUN;MAF;STAT3;RELA
KEGG_2019_Human	Shigellosis	4/65	8.988910e-04	2.478371e-03	0	0	1.014703e+01	7.117480e+01	ARPC2;FBXW11;BTRC;RELA
KEGG_2019_Human	Toxoplasmosis	5/113	9.215782e-04	2.505135e-03	0	0	7.203266e+00	5.034667e+01	HSPA8;CASP3;STAT3;RELA;MAP2K6
KEGG_2019_Human	B cell receptor signaling pathway	4/71	1.251333e-03	3.354269e-03	0	0	9.235541e+00	6.172616e+01	GSK3B;JUN;GRB2;RELA
KEGG_2019_Human	Base excision repair	3/33	1.326488e-03	3.507017e-03	0	0	1.537829e+01	1.018846e+02	PARP1;APEX1;HMGB1
KEGG_2019_Human	Cell cycle	5/124	1.395535e-03	3.639707e-03	0	0	6.533779e+00	4.295618e+01	GSK3B;CDKN1A;PRKDC;MYC;ATM
KEGG_2019_Human	Leishmaniasis	4/74	1.459481e-03	3.755731e-03	0	0	8.838393e+00	5.771183e+01	JUN;NCF1;ELK1;RELA
KEGG_2019_Human	Glioma	4/75	1.533911e-03	3.844739e-03	0	0	8.713468e+00	5.646270e+01	PRKCG;CDKN1A;PRKCA;GRB2
KEGG_2019_Human	Pancreatic cancer	4/75	1.533911e-03	3.844739e-03	0	0	8.713468e+00	5.646270e+01	CDKN1A;RAD51;STAT3;RELA
KEGG_2019_Human	Chronic myeloid leukemia	4/76	1.610945e-03	3.986057e-03	0	0	8.592014e+00	5.525468e+01	CDKN1A;MYC;GRB2;RELA
KEGG_2019_Human	Chemokine signaling pathway	6/190	1.653421e-03	4.039370e-03	0	0	5.094203e+00	3.262791e+01	GSK3B;NCF1;PRKCD;STAT3;GRB2;RELA
KEGG_2019_Human	Dopaminergic synapse	5/131	1.778329e-03	4.290218e-03	0	0	6.168604e+00	3.906010e+01	PRKCG;GSK3B;CREB3;PRKCA;ATF4
KEGG_2019_Human	Focal adhesion	6/199	2.087963e-03	4.975024e-03	0	0	4.854429e+00	2.995943e+01	PRKCG;GSK3B;JUN;PRKCA;GRB2;ELK1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	2.304282e-03	5.423493e-03	0	0	5.797979e+00	3.521104e+01	SMAD1;GSK3B;MYC;STAT3;GRB2
KEGG_2019_Human	Homologous recombination	3/41	2.494032e-03	5.755488e-03	0	0	1.213586e+01	7.274060e+01	RAD51;ATM;BRCA1
KEGG_2019_Human	Insulin secretion	4/86	2.534800e-03	5.755488e-03	0	0	7.540396e+00	4.507378e+01	PRKCG;CREB3;PRKCA;ATF4
KEGG_2019_Human	Salmonella infection	4/86	2.534800e-03	5.755488e-03	0	0	7.540396e+00	4.507378e+01	JUN;ARPC2;MYH9;RELA
KEGG_2019_Human	Cushing syndrome	5/155	3.682838e-03	8.264973e-03	0	0	5.175328e+00	2.900291e+01	CREB3;GSK3B;CDKN1A;LEF1;ATF4
KEGG_2019_Human	Aldosterone synthesis and secretion	4/98	4.058266e-03	9.002821e-03	0	0	6.573803e+00	3.620193e+01	PRKCG;CREB3;PRKCA;ATF4
KEGG_2019_Human	Choline metabolism in cancer	4/99	4.207863e-03	9.228609e-03	0	0	6.504276e+00	3.558360e+01	PRKCG;JUN;PRKCA;GRB2
KEGG_2019_Human	Thermogenesis	6/231	4.354663e-03	9.352227e-03	0	0	4.157249e+00	2.260092e+01	CREB3;ATP5F1B;GRB2;PPARG;ATP5F1C;SMARCA4
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	4.361142e-03	9.352227e-03	0	0	6.436198e+00	3.498087e+01	PRKCG;PRKCD;PRKCA;MAP2K6
KEGG_2019_Human	T cell receptor signaling pathway	4/101	4.518146e-03	9.582441e-03	0	0	6.369523e+00	3.439322e+01	GSK3B;JUN;GRB2;RELA
KEGG_2019_Human	RNA transport	5/165	4.798135e-03	1.006565e-02	0	0	4.849409e+00	2.589356e+01	SUMO1;SUMO3;EIF3J;SUMO2;RAN
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	5.011912e-03	1.040106e-02	0	0	6.177500e+00	3.271566e+01	JUN;IRF1;PRKCD;RELA
KEGG_2019_Human	Cholinergic synapse	4/112	6.502513e-03	1.335090e-02	0	0	5.717593e+00	2.879132e+01	PRKCG;CREB3;PRKCA;ATF4
KEGG_2019_Human	Serotonergic synapse	4/113	6.707318e-03	1.362645e-02	0	0	5.664851e+00	2.835006e+01	PRKCG;APP;CASP3;PRKCA
KEGG_2019_Human	Alcoholism	5/180	6.892969e-03	1.385774e-02	0	0	4.430371e+00	2.205108e+01	CREB3;H2AFZ;HIST4H4;GRB2;ATF4
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	8.026270e-03	1.596979e-02	0	0	5.367663e+00	2.589916e+01	PRKCG;PRKCA;RELA;CERS2
KEGG_2019_Human	Basal cell carcinoma	3/63	8.363383e-03	1.647074e-02	0	0	7.677519e+00	3.672843e+01	GSK3B;CDKN1A;LEF1
KEGG_2019_Human	Long-term potentiation	3/67	9.898768e-03	1.929760e-02	0	0	7.196221e+00	3.321304e+01	PRKCG;PRKCA;ATF4
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.030649e-02	1.969457e-02	0	0	7.085152e+00	3.241444e+01	JUN;CASP3;RELA
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	1.030649e-02	1.969457e-02	0	0	7.085152e+00	3.241444e+01	PRKCA;GRB2;MAP2K6
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	1.072384e-02	2.009419e-02	0	0	6.977449e+00	3.164473e+01	RXRA;STAT3;RELA
KEGG_2019_Human	Renal cell carcinoma	3/69	1.072384e-02	2.009419e-02	0	0	6.977449e+00	3.164473e+01	CDKN1A;JUN;GRB2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	1.115099e-02	2.069366e-02	0	0	4.857530e+00	2.184056e+01	PRKCG;CASP3;PRKCA;GRB2
KEGG_2019_Human	FoxO signaling pathway	4/132	1.144200e-02	2.083307e-02	0	0	4.819336e+00	2.154467e+01	CDKN1A;STAT3;GRB2;ATM
KEGG_2019_Human	Vascular smooth muscle contraction	4/132	1.144200e-02	2.083307e-02	0	0	4.819336e+00	2.154467e+01	PRKCG;MYL6;PRKCD;PRKCA
KEGG_2019_Human	p53 signaling pathway	3/72	1.203411e-02	2.170639e-02	0	0	6.673070e+00	2.949504e+01	CDKN1A;CASP3;ATM
KEGG_2019_Human	Antigen processing and presentation	3/77	1.441396e-02	2.575828e-02	0	0	6.220616e+00	2.637266e+01	HSPA8;HSP90AB1;HSPA5
KEGG_2019_Human	Circadian rhythm	2/31	1.773978e-02	3.141081e-02	0	0	1.052467e+01	4.243489e+01	FBXW11;BTRC
KEGG_2019_Human	mTOR signaling pathway	4/152	1.831520e-02	3.213486e-02	0	0	4.163851e+00	1.665550e+01	PRKCG;GSK3B;PRKCA;GRB2
KEGG_2019_Human	Gap junction	3/88	2.052581e-02	3.568902e-02	0	0	5.412585e+00	2.103370e+01	PRKCG;PRKCA;GRB2
KEGG_2019_Human	Prion diseases	2/35	2.231447e-02	3.845261e-02	0	0	9.247086e+00	3.516223e+01	HSPA5;ELK1
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	2.253922e-02	3.849618e-02	0	0	3.898339e+00	1.478444e+01	CDKN1A;MYC;STAT3;GRB2
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	2.304980e-02	3.902291e-02	0	0	5.168278e+00	1.948492e+01	JUN;MAF;RELA
KEGG_2019_Human	African trypanosomiasis	2/37	2.476491e-02	4.120369e-02	0	0	8.717802e+00	3.224129e+01	PRKCG;PRKCA
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.476491e-02	4.120369e-02	0	0	8.717802e+00	3.224129e+01	PRKCG;PRKCA
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	2.504860e-02	4.131949e-02	0	0	4.998989e+00	1.843096e+01	PARP1;ATM;RELA
KEGG_2019_Human	Bladder cancer	2/41	2.997605e-02	4.902862e-02	0	0	7.822091e+00	2.743486e+01	CDKN1A;MYC
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	3.044490e-02	4.937702e-02	0	0	3.536997e+00	1.235062e+01	JUN;HSP90AB1;PRKCD;RELA
KEGG_2019_Human	Glucagon signaling pathway	3/103	3.082107e-02	4.942524e-02	0	0	4.597209e+00	1.599625e+01	CREB3;PKM;ATF4
KEGG_2019_Human	Tuberculosis	4/179	3.098681e-02	4.942524e-02	0	0	3.516607e+00	1.221737e+01	RAB5C;CASP3;RELA;HSPD1
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	3.158768e-02	4.997067e-02	0	0	4.551462e+00	1.572525e+01	JUN;RELA;MAP2K6
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	3.414370e-02	5.357507e-02	0	0	7.262271e+00	2.452598e+01	CREB3;RAB5C
KEGG_2019_Human	Type II diabetes mellitus	2/46	3.703998e-02	5.765093e-02	0	0	6.931469e+00	2.284444e+01	PKM;PRKCD
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	3.807762e-02	5.879185e-02	0	0	4.215703e+00	1.377746e+01	PRKCG;NCF1;PRKCA
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	4.002712e-02	6.131139e-02	0	0	6.629431e+00	2.133482e+01	PRKCG;PRKCA
KEGG_2019_Human	N-Glycan biosynthesis	2/50	4.310229e-02	6.550190e-02	0	0	6.352564e+00	1.997360e+01	RPN2;RPN1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	4.467200e-02	6.735700e-02	0	0	6.222606e+00	1.934240e+01	CASP3;MAP2K6
KEGG_2019_Human	Fanconi anemia pathway	2/54	4.950554e-02	7.406643e-02	0	0	5.862722e+00	1.762141e+01	RAD51;BRCA1
KEGG_2019_Human	Autophagy	3/128	5.292156e-02	7.856816e-02	0	0	3.673116e+00	1.079509e+01	PRKCD;EIF2AK3;HMGB1
KEGG_2019_Human	VEGF signaling pathway	2/59	5.795612e-02	8.538573e-02	0	0	5.347099e+00	1.522891e+01	PRKCG;PRKCA
KEGG_2019_Human	Spliceosome	3/134	5.910747e-02	8.642229e-02	0	0	3.503817e+00	9.910188e+00	HNRNPM;HSPA8;HNRNPU
KEGG_2019_Human	Long-term depression	2/60	5.970251e-02	8.663598e-02	0	0	5.254642e+00	1.480958e+01	PRKCG;PRKCA
KEGG_2019_Human	Insulin signaling pathway	3/137	6.232276e-02	8.976338e-02	0	0	3.424852e+00	9.505433e+00	GSK3B;GRB2;ELK1
KEGG_2019_Human	Parkinson disease	3/142	6.785873e-02	9.677987e-02	0	0	3.300820e+00	8.880286e+00	ATP5F1B;CASP3;ATP5F1C
KEGG_2019_Human	Central carbon metabolism in cancer	2/65	6.869866e-02	9.677987e-02	0	0	4.836386e+00	1.295196e+01	PKM;MYC
KEGG_2019_Human	Cortisol synthesis and secretion	2/65	6.869866e-02	9.677987e-02	0	0	4.836386e+00	1.295196e+01	CREB3;ATF4
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	7.128455e-02	9.969506e-02	0	0	3.230593e+00	8.532240e+00	CREB3;PRKCA;ATF4
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	7.810758e-02	1.084515e-01	0	0	4.479638e+00	1.142159e+01	DDX3X;RELA
KEGG_2019_Human	Adherens junction	2/72	8.197860e-02	1.121394e-01	0	0	4.351209e+00	1.088367e+01	LEF1;IQGAP1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	8.197860e-02	1.121394e-01	0	0	4.351209e+00	1.088367e+01	LEF1;LMNA
KEGG_2019_Human	Non-homologous end-joining	1/13	8.250669e-02	1.121394e-01	0	0	1.263104e+01	3.151289e+01	PRKDC
KEGG_2019_Human	PPAR signaling pathway	2/74	8.590767e-02	1.159453e-01	0	0	4.229915e+00	1.038225e+01	RXRA;PPARG
KEGG_2019_Human	Gastric acid secretion	2/75	8.789329e-02	1.178014e-01	0	0	4.171760e+00	1.014418e+01	PRKCG;PRKCA
KEGG_2019_Human	Tight junction	3/170	1.026798e-01	1.366704e-01	0	0	2.743490e+00	6.244566e+00	MYL6;JUN;MYH9
KEGG_2019_Human	GABAergic synapse	2/89	1.170145e-01	1.546836e-01	0	0	3.497966e+00	7.504738e+00	PRKCG;PRKCA
KEGG_2019_Human	Salivary secretion	2/90	1.191792e-01	1.554161e-01	0	0	3.458042e+00	7.355694e+00	PRKCG;PRKCA
KEGG_2019_Human	TGF-beta signaling pathway	2/90	1.191792e-01	1.554161e-01	0	0	3.458042e+00	7.355694e+00	SMAD1;MYC
KEGG_2019_Human	Morphine addiction	2/91	1.213539e-01	1.571900e-01	0	0	3.419015e+00	7.210852e+00	PRKCG;PRKCA
KEGG_2019_Human	One carbon pool by folate	1/20	1.240973e-01	1.596719e-01	0	0	7.974689e+00	1.664070e+01	SHMT2
KEGG_2019_Human	Circadian entrainment	2/97	1.346006e-01	1.720392e-01	0	0	3.202105e+00	6.421641e+00	PRKCG;PRKCA
KEGG_2019_Human	Pancreatic secretion	2/98	1.368394e-01	1.737500e-01	0	0	3.168590e+00	6.302158e+00	PRKCG;PRKCA
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	1.390865e-01	1.754490e-01	0	0	3.135765e+00	6.185796e+00	PRKCG;PRKCA
